trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
52,2700.0,2025-06-05 20:00:00+00:00,2025-06-07 21:00:00+00:00,NO,0.695,0.7,0.1037347968301612,-0.0492949688185471,1321.0810549608732,402.92972176306637,-30.583026422344176,max_hold,18176.902594283813,18207.485620706157,ETH_june,False,
26,90000.0,2025-06-05 21:00:00+00:00,2025-06-06 04:00:00+00:00,YES,0.315,0.225,-0.1195587796998521,-0.1522464669759655,1239.6776324148514,390.4984542106782,-131.65376456245718,stop_loss,18045.248829721357,18176.902594283813,BTC_june,False,
27,115000.0,2025-06-05 21:00:00+00:00,2025-06-07 22:00:00+00:00,YES,0.225,0.39,-0.193599892003921,-0.1753085017971321,1983.0873664380324,446.1946574485573,290.6214535514936,take_profit,18335.87028327285,18045.248829721357,BTC_june,False,
53,1800.0,2025-06-05 21:00:00+00:00,2025-06-06 05:00:00+00:00,YES,0.145,0.105,-0.0971297036534554,-0.1233446835851077,3448.2758620689656,500.0,-163.79310344827587,stop_loss,18172.077179824573,18335.87028327285,ETH_june,False,
54,2000.0,2025-06-05 21:00:00+00:00,2025-06-06 10:00:00+00:00,YES,0.335,0.25,-0.0695785198737425,-0.1136475562589434,1045.8470565643472,350.35876394905637,-107.25161565067387,stop_loss,18064.825564173898,18172.077179824573,ETH_june,False,
55,2800.0,2025-06-05 21:00:00+00:00,2025-06-07 22:00:00+00:00,YES,0.355,0.49,-0.1871075130894801,-0.1592912589367281,1408.4507042253522,500.0,154.43661971830988,max_hold,18219.262183892206,18064.825564173894,ETH_june,False,
56,3000.0,2025-06-05 21:00:00+00:00,2025-06-07 22:00:00+00:00,YES,0.195,0.3,-0.1857509822928822,-0.1589706866279061,2564.102564102564,500.0,231.15384615384608,max_hold,18450.416030046053,18219.262183892206,ETH_june,False,
57,3200.0,2025-06-05 21:00:00+00:00,2025-06-07 22:00:00+00:00,YES,0.11,0.165,-0.1577679962096898,-0.1637884574594165,4545.454545454545,500.0,212.5,max_hold,18662.916030046053,18450.416030046053,ETH_june,False,
58,2200.0,2025-06-05 22:00:00+00:00,2025-06-07 23:00:00+00:00,YES,0.595,0.435,-0.063808136559914,-0.1009835994569803,454.8428465514147,270.63149369809173,-86.82949940666506,stop_loss,18576.08653063939,18662.916030046053,ETH_june,False,
59,2300.0,2025-06-05 22:00:00+00:00,2025-06-06 02:00:00+00:00,YES,0.75,0.785,-0.0518873742282498,-0.0105432968802136,285.3934276494778,214.04507073710835,-3.153597375526715,convergence,18572.932933263863,18576.08653063939,ETH_june,False,
28,95000.0,2025-06-06 01:00:00+00:00,2025-06-06 12:00:00+00:00,YES,0.51,0.37,-0.1297039602417464,-0.179689362375604,802.6390535598201,409.34591731550825,-133.55913851235402,stop_loss,18439.373794751507,18572.932933263863,BTC_june,False,
29,90000.0,2025-06-06 04:00:00+00:00,2025-06-06 11:00:00+00:00,YES,0.225,0.145,-0.1522464669759655,-0.193196734260048,1979.556639174947,445.4002438143631,-180.33760982883774,stop_loss,18259.03618492267,18439.373794751507,BTC_june,False,
60,1800.0,2025-06-06 05:00:00+00:00,2025-06-08 06:00:00+00:00,YES,0.105,0.095,-0.1233446835851077,-0.0933224829506582,4761.904761904762,500.0,-76.19047619047615,max_hold,18182.84570873219,18259.03618492267,ETH_june,False,
61,2300.0,2025-06-06 07:00:00+00:00,2025-06-08 08:00:00+00:00,YES,0.715,0.62,-0.0514916725188109,-0.0579251048580377,292.0712012466575,208.8309088913601,-39.44421572836109,max_hold,18143.401493003832,18182.845708732195,ETH_june,False,
62,2000.0,2025-06-06 10:00:00+00:00,2025-06-07 23:00:00+00:00,YES,0.25,0.185,-0.1136475562589434,-0.1413234046714776,1850.9439992932564,462.7359998233141,-144.4661791448387,stop_loss,17998.935313858994,18143.401493003832,ETH_june,False,
30,90000.0,2025-06-06 11:00:00+00:00,2025-06-08 12:00:00+00:00,YES,0.145,0.105,-0.193196734260048,-0.1824190430476772,2997.1033601698823,434.5799872246329,-142.36240960806936,stop_loss,17856.572904250927,17998.935313858994,BTC_june,False,
31,95000.0,2025-06-06 12:00:00+00:00,2025-06-07 14:00:00+00:00,YES,0.37,0.275,-0.179689362375604,-0.1952829495600807,1148.667495658129,425.00697339350774,-131.35012812850704,stop_loss,17725.22277612242,17856.572904250927,BTC_june,False,
32,100000.0,2025-06-06 20:00:00+00:00,2025-06-08 17:00:00+00:00,YES,0.685,0.51,-0.0719585896870753,-0.1672339803059882,302.7750760559118,207.40092709829963,-63.840124786389055,stop_loss,17661.382651336033,17725.22277612242,BTC_june,False,
33,95000.0,2025-06-07 14:00:00+00:00,2025-06-09 11:00:00+00:00,YES,0.275,0.205,-0.1952829495600807,-0.183390925458815,1529.4822106960955,420.6076079414263,-129.08829858275055,stop_loss,17532.29435275328,17661.382651336033,BTC_june,False,
34,120000.0,2025-06-07 20:00:00+00:00,2025-06-09 21:00:00+00:00,YES,0.195,0.265,-0.2034775256084656,-0.2694474672595328,2195.3954946934487,428.1021214652225,123.38122680177185,max_hold,17655.675579555053,17532.29435275328,BTC_june,False,
35,110000.0,2025-06-07 21:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.69,0.9995,-0.0904650963809441,-0.0004999999999999,383.34571693176616,264.5085446829186,97.23130929314122,resolution,17752.906888848192,17655.675579555053,BTC_june,False,
64,2800.0,2025-06-07 22:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.49,0.745,-0.1592912589367281,-0.0888439645387727,1020.4081632653061,500.0,222.3979591836735,max_hold,17975.304848031865,17752.906888848192,ETH_june,False,
65,3000.0,2025-06-07 22:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.3,0.445,-0.1589706866279061,-0.1548981968590096,1666.6666666666667,500.0,204.41666666666674,max_hold,18179.721514698533,17975.304848031865,ETH_june,False,
66,3200.0,2025-06-07 22:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.165,0.235,-0.1637884574594165,-0.1913203838888296,3030.30303030303,500.0,175.75757575757564,max_hold,18355.47909045611,18179.721514698533,ETH_june,False,
63,2700.0,2025-06-07 22:00:00+00:00,2025-06-08 22:00:00+00:00,YES,0.7,0.71,-0.0675215998680491,-0.0173957009679475,475.1803971707118,332.6262780194982,-15.348326828614006,convergence,18340.130763627494,18355.47909045611,ETH_june,False,
36,115000.0,2025-06-07 22:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.39,0.645,-0.1753085017971321,-0.1190926268664762,1153.0855059421242,449.7033473174285,258.23349905573866,max_hold,18598.364262683233,18340.130763627494,BTC_june,False,
67,2000.0,2025-06-07 23:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.185,0.13,-0.1413234046714776,-0.1006283101909409,2702.702702702703,500.0,-174.1891891891891,stop_loss,18424.175073494043,18598.364262683233,ETH_june,False,
68,2200.0,2025-06-07 23:00:00+00:00,2025-06-09 19:00:00+00:00,YES,0.435,0.325,-0.1009835994569803,-0.143108567212108,961.8974710060455,418.4253998876298,-127.73998414960278,stop_loss,18296.43508934444,18424.175073494043,ETH_june,False,
69,1800.0,2025-06-08 06:00:00+00:00,2025-06-09 12:00:00+00:00,YES,0.095,0.065,-0.0933224829506582,-0.1060773866963595,4073.537812226791,386.9860921615452,-141.75911586549233,stop_loss,18154.675973478945,18296.43508934444,ETH_june,False,
70,2300.0,2025-06-08 08:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.62,0.4,-0.0579251048580377,-0.0906529304281575,378.74313750065284,234.82074525040474,-94.91303025766359,stop_loss,18059.76294322128,18154.675973478945,ETH_june,False,
37,90000.0,2025-06-08 12:00:00+00:00,2025-06-09 13:00:00+00:00,YES,0.105,0.065,-0.1824190430476772,-0.1962264151184427,4192.637896068662,440.2269790872095,-189.08796911269667,stop_loss,17870.674974108584,18059.76294322128,BTC_june,False,
38,100000.0,2025-06-08 17:00:00+00:00,2025-06-09 18:00:00+00:00,YES,0.51,0.345,-0.1672339803059882,-0.2194173631136294,827.4665129159049,422.0079215871115,-157.75649068741734,stop_loss,17712.918483421166,17870.674974108584,BTC_june,False,
71,2700.0,2025-06-08 23:00:00+00:00,2025-06-10 01:00:00+00:00,YES,0.65,0.9995,-0.0798344848851367,-0.0004999999999999,502.27534780855706,326.4789760755621,147.6763357033286,resolution,17860.594819124493,17712.918483421166,ETH_june,False,
39,95000.0,2025-06-09 11:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.205,0.135,-0.183390925458815,-0.1865357831067092,2020.3711428724057,414.17608428884313,-162.03376565836692,stop_loss,17698.56105346613,17860.594819124493,BTC_june,False,
72,1800.0,2025-06-09 12:00:00+00:00,2025-06-10 01:00:00+00:00,YES,0.065,0.045,-0.1060773866963595,-0.0620721019642121,6619.799068422436,430.28693944745834,-154.24131829424272,stop_loss,17544.319735171885,17698.56105346613,ETH_june,False,
40,90000.0,2025-06-09 13:00:00+00:00,2025-06-11 05:00:00+00:00,YES,0.065,0.045,-0.1962264151184427,-0.1690393970919433,6222.165406778774,404.4407514406203,-144.97645397794543,stop_loss,17399.34328119394,17544.319735171885,BTC_june,False,
41,100000.0,2025-06-09 18:00:00+00:00,2025-06-11 19:00:00+00:00,YES,0.345,0.33,-0.2194173631136294,-0.2158889861244042,1148.0029365635608,396.0610131144284,-40.467103513865425,max_hold,17358.87617768007,17399.34328119394,BTC_june,False,
73,2200.0,2025-06-09 19:00:00+00:00,2025-06-10 01:00:00+00:00,YES,0.325,0.225,-0.143108567212108,-0.1352601282409884,1538.4615384615383,500.0,-179.23076923076923,stop_loss,17179.6454084493,17358.87617768007,ETH_june,False,
42,120000.0,2025-06-09 21:00:00+00:00,2025-06-11 22:00:00+00:00,YES,0.265,0.245,-0.2694474672595328,-0.2029513771834985,1529.9774612023161,405.44402721861377,-54.00820438044178,max_hold,17125.63720406886,17179.6454084493,BTC_june,False,
43,95000.0,2025-06-09 22:00:00+00:00,2025-06-11 23:00:00+00:00,YES,0.135,0.145,-0.1865357831067092,-0.2040776149313329,3099.571474259591,418.4421490250448,4.959314358815334,max_hold,17130.596518427672,17125.63720406886,BTC_june,False,
75,2300.0,2025-06-09 22:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.4,0.275,-0.0906529304281575,-0.1402651129006024,864.4923743863675,345.79694975454703,-125.56751737961989,stop_loss,17005.029001048053,17130.596518427672,ETH_june,False,
74,2000.0,2025-06-09 22:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.13,0.09,-0.1006283101909409,-0.1174281629728981,3085.9491137866885,401.17338479226953,-143.80522870245971,stop_loss,16861.223772345595,17005.029001048053,ETH_june,False,
78,3200.0,2025-06-09 23:00:00+00:00,2025-06-10 23:00:00+00:00,YES,0.235,0.425,-0.1913203838888296,-0.1559485980661061,2127.6595744680853,500.0,362.1276595744681,take_profit,17223.351431920062,16861.223772345595,ETH_june,False,
77,3000.0,2025-06-09 23:00:00+00:00,2025-06-11 00:00:00+00:00,YES,0.445,0.74,-0.1548981968590096,-0.0109340079086428,1123.5955056179776,500.0,291.51685393258435,convergence,17514.868285852648,17223.351431920062,ETH_june,False,
44,115000.0,2025-06-09 23:00:00+00:00,2025-06-12 00:00:00+00:00,YES,0.645,0.535,-0.1190926268664762,-0.1320697791060162,558.8789526067488,360.476924431353,-81.26099970902123,max_hold,17433.607286143626,17514.868285852648,BTC_june,False,
76,2800.0,2025-06-09 23:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.745,0.95,-0.0888439645387727,-0.0023863356870568,543.9077692496596,405.21128809099645,83.84338262983493,convergence,17517.45066877346,17433.607286143626,ETH_june,False,
79,2200.0,2025-06-10 01:00:00+00:00,2025-06-11 15:00:00+00:00,YES,0.225,0.16,-0.1352601282409884,-0.1223396579035945,2222.222222222222,500.0,-170.11111111111114,stop_loss,17347.33955766235,17517.45066877346,ETH_june,False,
80,1800.0,2025-06-10 06:00:00+00:00,2025-06-10 20:00:00+00:00,YES,0.055,0.041,-0.0615366764607199,-0.084479331200225,4705.011538410409,258.7756346125725,-79.42059476836772,stop_loss,17267.918962893982,17347.33955766235,ETH_june,False,
81,2000.0,2025-06-10 12:00:00+00:00,2025-06-11 16:00:00+00:00,YES,0.09,0.06,-0.1174281629728981,-0.1150808134843318,5555.555555555556,500.0,-191.66666666666669,stop_loss,17076.252296227314,17267.918962893982,ETH_june,False,
82,2300.0,2025-06-10 12:00:00+00:00,2025-06-11 17:00:00+00:00,YES,0.275,0.205,-0.1402651129006024,-0.1809583696227998,1818.181818181818,500.0,-153.4545454545455,stop_loss,16922.79775077277,17076.252296227314,ETH_june,False,
83,3200.0,2025-06-10 23:00:00+00:00,2025-06-12 08:00:00+00:00,YES,0.425,0.29,-0.1559485980661061,-0.2037758641768668,1176.4705882352941,500.0,-184.05882352941177,stop_loss,16738.738927243357,16922.79775077277,ETH_june,False,
84,3000.0,2025-06-11 02:00:00+00:00,2025-06-11 17:00:00+00:00,YES,0.675,0.805,-0.0576544758087445,0.0185573975243346,396.9255889305451,267.92477252811796,33.97683041245466,convergence,16772.715757655813,16738.738927243357,ETH_june,False,
45,90000.0,2025-06-11 12:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.055,0.12,-0.1482499249561996,-0.2204499691905821,7816.1177871518985,429.8864782933544,467.0130377823259,take_profit,17239.72879543814,16772.715757655813,BTC_june,False,
85,2200.0,2025-06-11 15:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.16,0.285,-0.1223396579035945,-0.1383276452157858,3125.0,500.0,348.9062499999999,take_profit,17588.63504543814,17239.72879543814,ETH_june,False,
86,2000.0,2025-06-11 16:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.06,0.135,-0.1150808134843318,-0.1193048111708363,8333.333333333334,500.0,576.2500000000002,take_profit,18164.88504543814,17588.63504543814,ETH_june,False,
87,2300.0,2025-06-11 17:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.205,0.405,-0.1809583696227998,-0.1300334049248239,2439.0243902439024,500.0,443.17073170731715,take_profit,18608.055777145455,18164.88504543814,ETH_june,False,
46,100000.0,2025-06-11 19:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.33,0.625,-0.2158889861244042,-0.1619098690215905,1288.9940555589842,425.3680383344648,343.3235666981354,take_profit,18951.37934384359,18608.055777145455,BTC_june,False,
88,3000.0,2025-06-11 20:00:00+00:00,2025-06-11 21:00:00+00:00,YES,0.715,0.71,-0.0537317919206674,-0.0164867126605992,334.1556543660407,238.92129287171912,-15.955932495978459,convergence,18935.423411347612,18951.37934384359,ETH_june,False,
47,120000.0,2025-06-11 22:00:00+00:00,2025-06-12 13:00:00+00:00,YES,0.245,0.165,-0.2029513771834985,-0.2315812453864963,1717.9438456517496,420.89624218467867,-158.56621695365646,stop_loss,18776.857194393957,18935.423411347612,BTC_june,False,
48,95000.0,2025-06-11 23:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.145,0.295,-0.2040776149313329,-0.2383800860504225,2903.7388833720156,421.04213808894224,397.2314792452917,take_profit,19174.08867363925,18776.857194393957,BTC_june,False,
89,3000.0,2025-06-11 23:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.615,0.405,-0.0938182978204958,-0.1322027798671327,677.3078981596339,416.5443573681748,-162.96028029720787,stop_loss,19011.12839334204,19174.08867363925,ETH_june,False,
49,115000.0,2025-06-12 00:00:00+00:00,2025-06-12 12:00:00+00:00,YES,0.535,0.395,-0.1320697791060162,-0.1848263956705725,707.018261547046,378.25476992766966,-118.70836611374904,stop_loss,18892.420027228294,19011.12839334204,BTC_june,False,
90,1800.0,2025-06-12 06:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.0505,0.0875,-0.0756530465308488,-0.1205829896824495,6383.526679604308,322.36809732001757,209.76268669179757,take_profit,19102.18271392009,18892.420027228294,ETH_june,False,
91,3200.0,2025-06-12 08:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.29,0.195,-0.2037758641768668,-0.1805115455533679,1724.1379310344828,500.0,-188.87931034482762,stop_loss,18913.303403575264,19102.18271392009,ETH_june,False,
50,115000.0,2025-06-12 12:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.395,0.245,-0.1848263956705725,-0.2091620652649397,1026.0785973051568,405.301045935537,-173.6124986640326,stop_loss,18739.690904911233,18913.303403575264,BTC_june,False,
51,120000.0,2025-06-12 13:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.165,0.105,-0.2315812453864963,-0.2001834937510921,2404.5506427061487,396.7508560465145,-163.74989876828874,stop_loss,18575.941006142944,18739.690904911233,BTC_june,False,
94,2300.0,2025-06-12 21:00:00+00:00,2025-06-13 03:00:00+00:00,YES,0.405,0.675,-0.1300334049248239,-0.0105702686590087,1234.567901234568,500.0,293.33333333333337,convergence,18869.274339476277,18575.941006142944,ETH_june,False,
95,3000.0,2025-06-12 21:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.405,0.285,-0.1322027798671327,-0.134919426929542,1234.567901234568,500.0,-173.7037037037037,stop_loss,18695.570635772572,18869.274339476277,ETH_june,False,
92,2000.0,2025-06-12 21:00:00+00:00,2025-06-13 02:00:00+00:00,YES,0.135,0.235,-0.1193048111708363,-0.1429421174897682,3703.7037037037035,500.0,329.2592592592591,take_profit,19024.82989503183,18695.570635772572,ETH_june,False,
93,2200.0,2025-06-12 21:00:00+00:00,2025-06-13 03:00:00+00:00,YES,0.285,0.495,-0.1383276452157858,-0.061502766601178,1754.3859649122808,500.0,327.36842105263156,take_profit,19352.19831608446,19024.82989503183,ETH_june,False,
96,3200.0,2025-06-12 21:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.195,0.13,-0.1805115455533679,-0.1558726908251012,2564.102564102564,500.0,-191.66666666666669,stop_loss,19160.531649417793,19352.19831608446,ETH_june,False,
97,1800.0,2025-06-13 01:00:00+00:00,2025-06-14 07:00:00+00:00,YES,0.0875,0.0655,-0.1205829896824495,-0.1269754160891726,5714.285714285715,500.0,-151.94285714285712,stop_loss,19008.588792274935,19160.531649417793,ETH_june,False,
98,3000.0,2025-06-13 01:00:00+00:00,2025-06-15 02:00:00+00:00,YES,0.285,0.26,-0.134919426929542,-0.1673058282260723,1754.3859649122808,500.0,-72.54385964912274,max_hold,18936.044932625813,19008.588792274935,ETH_june,False,
99,3200.0,2025-06-13 01:00:00+00:00,2025-06-15 02:00:00+00:00,YES,0.13,0.12,-0.1558726908251012,-0.1676130544797179,3846.153846153846,500.0,-67.30769230769232,max_hold,18868.73724031812,18936.044932625813,ETH_june,False,
53,95000.0,2025-06-13 01:00:00+00:00,2025-06-14 00:00:00+00:00,YES,0.295,0.22,-0.2383800860504225,-0.2108941462035521,1694.9152542372883,500.0,-153.3050847457627,stop_loss,18715.432155572358,18868.73724031812,BTC_june,False,
54,100000.0,2025-06-13 01:00:00+00:00,2025-06-14 00:00:00+00:00,YES,0.625,0.455,-0.1619098690215905,-0.2126170241885337,785.737496199092,491.08593512443247,-159.0332692306962,stop_loss,18556.398886341663,18715.432155572358,BTC_june,False,
55,115000.0,2025-06-13 01:00:00+00:00,2025-06-15 02:00:00+00:00,YES,0.245,0.265,-0.2091620652649397,-0.2281384304527129,1880.5584666683367,460.7368243337425,8.838624793341182,max_hold,18565.237511135005,18556.398886341663,BTC_june,False,
52,90000.0,2025-06-13 01:00:00+00:00,2025-06-13 17:00:00+00:00,YES,0.12,0.09,-0.2204499691905821,-0.187315877484566,4166.666666666667,500.0,-151.25,stop_loss,18413.987511135005,18565.237511135005,BTC_june,False,
56,120000.0,2025-06-13 01:00:00+00:00,2025-06-15 02:00:00+00:00,YES,0.105,0.105,-0.2001834937510921,-0.2066394890154722,4116.793224665879,432.2632885899173,-25.935797315395007,max_hold,18388.05171381961,18413.987511135005,BTC_june,False,
100,2000.0,2025-06-13 02:00:00+00:00,2025-06-13 14:00:00+00:00,YES,0.235,0.175,-0.1429421174897682,-0.1465334089081486,2127.6595744680853,500.0,-153.82978723404256,stop_loss,18234.221926585567,18388.05171381961,ETH_june,False,
101,2200.0,2025-06-13 03:00:00+00:00,2025-06-13 17:00:00+00:00,YES,0.495,0.37,-0.061502766601178,-0.1503920797178255,635.8679203172551,314.7546205570413,-95.98426257188964,stop_loss,18138.23766401368,18234.221926585567,ETH_june,False,
102,2300.0,2025-06-13 04:00:00+00:00,2025-06-15 05:00:00+00:00,YES,0.61,0.525,-0.0835417812765003,-0.1053350909254791,682.3924003292666,416.2593642008526,-81.2388152591991,max_hold,18056.99884875448,18138.23766401368,ETH_june,False,
103,2000.0,2025-06-13 14:00:00+00:00,2025-06-15 15:00:00+00:00,YES,0.175,0.18,-0.1465334089081486,-0.1461526851536794,2857.1428571428573,500.0,-16.14285714285711,max_hold,18040.85599161162,18056.99884875448,ETH_june,False,
104,2200.0,2025-06-13 17:00:00+00:00,2025-06-15 18:00:00+00:00,YES,0.37,0.355,-0.1503920797178255,-0.166172986855931,1351.3513513513515,500.0,-49.66216216216213,max_hold,17991.193829449458,18040.85599161162,ETH_june,False,
57,90000.0,2025-06-13 17:00:00+00:00,2025-06-15 18:00:00+00:00,YES,0.09,0.08,-0.187315877484566,-0.1835496606460026,4748.6046372784485,427.37441735506036,-71.70393002290456,max_hold,17919.489899426553,17991.193829449458,BTC_june,False,
59,100000.0,2025-06-14 00:00:00+00:00,2025-06-16 01:00:00+00:00,YES,0.455,0.52,-0.2126170241885337,-0.1470897243847257,914.4284614538385,416.06494996149655,32.69081749697477,max_hold,17952.18071692353,17919.489899426553,BTC_june,False,
58,95000.0,2025-06-14 00:00:00+00:00,2025-06-16 01:00:00+00:00,YES,0.22,0.23,-0.2108941462035521,-0.2111328506055842,2015.7794905210003,443.47148791462007,-7.055228216823423,max_hold,17945.125488706704,17952.18071692353,BTC_june,False,
105,1800.0,2025-06-14 07:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.0655,0.052,-0.1269754160891726,-0.1057122550063813,7633.587786259542,500.0,-129.96183206106872,max_hold,17815.163656645636,17945.125488706704,ETH_june,False,
107,3200.0,2025-06-15 02:00:00+00:00,2025-06-17 03:00:00+00:00,YES,0.12,0.155,-0.1676130544797179,-0.2059042221970471,4166.666666666667,500.0,111.45833333333337,max_hold,17926.62198997897,17815.163656645636,ETH_june,False,
106,3000.0,2025-06-15 02:00:00+00:00,2025-06-17 03:00:00+00:00,YES,0.26,0.325,-0.1673058282260723,-0.1960338982394135,1923.076923076923,500.0,91.25,max_hold,18017.87198997897,17926.62198997897,ETH_june,False,
61,120000.0,2025-06-15 02:00:00+00:00,2025-06-17 03:00:00+00:00,YES,0.105,0.125,-0.2066394890154722,-0.2666426541001491,3971.835859405092,417.04276523753464,52.031049758206734,max_hold,18069.903039737175,18017.87198997897,BTC_june,False,
60,115000.0,2025-06-15 02:00:00+00:00,2025-06-17 03:00:00+00:00,YES,0.265,0.335,-0.2281384304527129,-0.2558872467937793,1677.4102365329622,444.513712681235,87.22533229971401,max_hold,18157.12837203689,18069.903039737175,BTC_june,False,
108,2300.0,2025-06-15 05:00:00+00:00,2025-06-16 09:00:00+00:00,YES,0.525,0.385,-0.1053350909254791,-0.1646735147799867,931.6894923593816,489.13698348867536,-155.87165207172455,stop_loss,18001.256719965164,18157.12837203689,ETH_june,False,
109,2000.0,2025-06-15 15:00:00+00:00,2025-06-16 06:00:00+00:00,YES,0.18,0.115,-0.1461526851536794,-0.1572966734796356,2777.777777777778,500.0,-205.13888888888886,stop_loss,17796.117831076273,18001.256719965164,ETH_june,False,
62,90000.0,2025-06-15 18:00:00+00:00,2025-06-16 15:00:00+00:00,YES,0.08,0.055,-0.1835496606460026,-0.1538446710828019,5167.237819212793,413.37902553702344,-150.10825864813165,stop_loss,17646.009572428142,17796.117831076273,BTC_june,False,
110,2200.0,2025-06-15 18:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.355,0.26,-0.166172986855931,-0.1673120495868713,1408.4507042253522,500.0,-159.78873239436615,stop_loss,17486.220840033777,17646.009572428142,ETH_june,False,
64,100000.0,2025-06-16 01:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.52,0.37,-0.1470897243847257,-0.2256788082134017,798.3535119185531,415.1438261976476,-141.06906555600835,stop_loss,17345.151774477767,17486.220840033777,BTC_june,False,
63,95000.0,2025-06-16 01:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.23,0.155,-0.2111328506055842,-0.2209967430094519,1923.8682129408194,442.4896889763885,-166.51079383002798,stop_loss,17178.64098064774,17345.151774477767,BTC_june,False,
111,2000.0,2025-06-16 06:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.115,0.205,-0.1572966734796356,-0.1559714756740698,4347.826086956522,500.0,349.5652173913044,take_profit,17528.206198039043,17178.64098064774,ETH_june,False,
65,95000.0,2025-06-16 08:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.155,0.115,-0.2209967430094519,-0.2006646168359362,2735.709015569202,424.0348974132263,-131.58760364887854,stop_loss,17396.618594390166,17528.206198039043,BTC_june,False,
66,100000.0,2025-06-16 08:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.37,0.265,-0.2256788082134017,-0.2522485761774063,1075.2149750083483,397.8295407530889,-133.38041764978556,stop_loss,17263.23817674038,17396.618594390166,BTC_june,False,
113,2200.0,2025-06-16 08:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.26,0.445,-0.1673120495868713,-0.1484793519027005,1923.076923076923,500.0,315.0961538461539,take_profit,17578.33433058653,17263.23817674038,ETH_june,False,
112,1800.0,2025-06-16 08:00:00+00:00,2025-06-17 04:00:00+00:00,YES,0.052,0.0385,-0.1057122550063813,-0.1379884061968986,9410.933353501952,489.36853438210153,-152.5982843270342,stop_loss,17425.736046259495,17578.33433058653,ETH_june,False,
114,2300.0,2025-06-16 09:00:00+00:00,2025-06-18 10:00:00+00:00,YES,0.385,0.515,-0.1646735147799867,-0.1807518623562011,1298.7012987012986,500.0,133.76623376623377,max_hold,17559.50228002573,17425.736046259495,ETH_june,False,
67,90000.0,2025-06-16 15:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.055,0.095,-0.1538446710828019,-0.2167905709617903,7086.981879888148,389.78400339384814,251.58785673602927,take_profit,17811.09013676176,17559.50228002573,BTC_june,False,
69,100000.0,2025-06-16 19:00:00+00:00,2025-06-17 15:00:00+00:00,YES,0.265,0.46,-0.2522485761774063,-0.2817943823077147,1418.2344306354792,375.832124118402,245.7091151075967,take_profit,18056.799251869357,17811.09013676176,BTC_june,False,
68,95000.0,2025-06-16 19:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.115,0.235,-0.2006646168359362,-0.2769508402864166,3483.3781998684067,400.5884929848668,381.4299128855905,take_profit,18438.229164754946,18056.799251869357,BTC_june,False,
70,115000.0,2025-06-17 03:00:00+00:00,2025-06-17 10:00:00+00:00,YES,0.335,0.25,-0.2558872467937793,-0.2559700819802311,1236.4336480798208,414.20527210674,-126.79627061058562,stop_loss,18311.43289414436,18438.229164754946,BTC_june,False,
71,120000.0,2025-06-17 03:00:00+00:00,2025-06-17 11:00:00+00:00,YES,0.125,0.085,-0.2666426541001491,-0.2236477903032639,3108.8590903243476,388.60738629054345,-143.9401758820173,stop_loss,18167.492718262343,18311.43289414436,BTC_june,False,
115,3000.0,2025-06-17 03:00:00+00:00,2025-06-17 13:00:00+00:00,YES,0.325,0.235,-0.1960338982394135,-0.2185188822793304,1538.4615384615383,500.0,-164.30769230769238,stop_loss,18003.18502595465,18167.492718262343,ETH_june,False,
