trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
58,100000.0,BTC_july,short,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,0.215,0.105,193.32708793047948,21.265979672352742,10463.212840911789,convergence,12249.936605747267,12228.670626074914,False,
59,115000.0,BTC_july,long,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.66,0.85,500.0,94.99999999999997,10441.946861239436,convergence,12344.936605747267,12249.936605747267,False,
60,120000.0,BTC_july,long,2025-07-10 21:00:00+00:00,2025-07-10 23:00:00+00:00,0.46,0.64,500.0,90.0,10553.212840911789,convergence,12434.936605747267,12344.936605747267,False,
61,120000.0,BTC_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.73,0.805,313.7314118999835,23.529855892498784,10576.742696804287,convergence,12458.466461639766,12434.936605747267,False,
62,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,255.05248278722243,-1.2752624139361133,10575.467434390352,convergence,12457.19119922583,12458.466461639766,False,
63,130000.0,BTC_july,short,2025-07-11 11:00:00+00:00,2025-07-12 09:00:00+00:00,0.2515,0.1955,333.83450281193865,18.69473215746856,10634.46581800054,convergence,12475.885931383298,12457.19119922583,False,
64,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,430.101078570056,25.806064714203384,10601.273499104555,convergence,12501.691996097501,12475.885931383298,False,
65,125000.0,BTC_july,short,2025-07-11 17:00:00+00:00,2025-07-13 12:00:00+00:00,0.455,0.455,413.23541414555115,-0.0,10675.553078869263,convergence,12501.691996097501,12501.691996097501,False,
66,120000.0,BTC_july,short,2025-07-11 20:00:00+00:00,2025-07-11 21:00:00+00:00,0.82,0.78,285.11114079447964,11.404445631779163,10612.677944736333,convergence,12513.09644172928,12501.691996097501,False,
67,120000.0,BTC_july,short,2025-07-12 00:00:00+00:00,2025-07-12 01:00:00+00:00,0.775,0.76,206.2094071159394,3.0931411067390937,10615.771085843073,convergence,12516.18958283602,12513.09644172928,False,
68,140000.0,BTC_july,short,2025-07-12 06:00:00+00:00,2025-07-12 16:00:00+00:00,0.08,0.06,236.97332420347433,4.739466484069488,10645.400781662205,convergence,12520.92904932009,12516.18958283602,False,
69,130000.0,BTC_july,short,2025-07-12 10:00:00+00:00,2025-07-13 11:00:00+00:00,0.204,0.1975,213.6077601857206,1.3884504412071792,10675.553078869263,convergence,12522.317499761297,12520.92904932009,False,
70,120000.0,BTC_july,short,2025-07-12 12:00:00+00:00,2025-07-12 13:00:00+00:00,0.79,0.765,247.81988710377257,6.19549717759432,10640.661315178135,convergence,12528.51299693889,12522.317499761297,False,
71,120000.0,BTC_july,short,2025-07-12 15:00:00+00:00,2025-07-12 16:00:00+00:00,0.755,0.73,302.4052692998935,7.560131732497345,10652.960913394703,convergence,12536.073128671389,12528.51299693889,False,
72,120000.0,BTC_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.78,0.745,402.6782481308482,14.0937386845797,10667.054652079283,convergence,12550.166867355969,12536.073128671389,False,
73,120000.0,BTC_july,short,2025-07-13 00:00:00+00:00,2025-07-13 01:00:00+00:00,0.77,0.76,222.81884690079409,2.228188469007943,10669.28284054829,convergence,12552.395055824976,12550.166867355969,False,
74,120000.0,BTC_july,short,2025-07-13 09:00:00+00:00,2025-07-13 10:00:00+00:00,0.82,0.8,244.08939398826132,4.881787879765204,10674.164628428056,convergence,12557.276843704742,12552.395055824976,False,
75,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 03:00:00+00:00,0.52,0.57,243.72855625329476,-12.186427812664721,10683.314928300666,convergence,12545.090415892077,12557.276843704742,False,
76,130000.0,BTC_july,short,2025-07-13 16:00:00+00:00,2025-07-13 23:00:00+00:00,0.254,0.2245,362.9139590000913,10.705961790502693,10695.501356113331,convergence,12555.79637768258,12545.090415892077,False,
77,120000.0,BTC_july,short,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,0.9,0.855,205.38478785698106,9.242315453564157,10684.795394322828,convergence,12565.038693136145,12555.79637768258,False,
78,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,256.3509808690773,22.943412787782425,10706.258341088449,convergence,12587.982105923928,12565.038693136145,False,
79,125000.0,BTC_july,short,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,0.785,0.785,309.34162984849115,-0.0,10706.258341088449,convergence,12587.982105923928,12587.982105923928,False,
80,130000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 04:00:00+00:00,0.4765,0.2035,500.0,136.5,10850.038262272066,take_profit,12724.482105923928,12587.982105923928,False,
81,125000.0,BTC_july,short,2025-07-14 10:00:00+00:00,2025-07-16 11:00:00+00:00,0.78,0.515,422.79117987980976,112.03966266814959,10962.077924940217,max_hold,12836.521768592078,12724.482105923928,False,
82,140000.0,BTC_july,short,2025-07-14 14:00:00+00:00,2025-07-14 18:00:00+00:00,0.115,0.08,207.99774810335427,7.2799211836174,10713.538262272066,convergence,12843.801689775695,12836.521768592078,False,
83,130000.0,BTC_july,short,2025-07-15 04:00:00+00:00,2025-07-16 16:00:00+00:00,0.2035,0.2665,237.97118641275853,-14.992184744003794,10947.085740196213,stop_loss,12828.809505031692,12843.801689775695,False,
84,125000.0,BTC_july,short,2025-07-16 11:00:00+00:00,2025-07-17 21:00:00+00:00,0.515,0.515,500.0,-0.0,10947.085740196213,convergence,12828.809505031692,12828.809505031692,False,
85,130000.0,BTC_july,short,2025-07-16 16:00:00+00:00,2025-07-17 21:00:00+00:00,0.2665,0.2225,427.74513483615135,18.820785932790663,10965.906526129003,convergence,12847.630290964482,12828.809505031692,False,
86,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 01:00:00+00:00,0.0745,0.0555,224.530698314803,4.266083267981256,10970.172609396985,convergence,12851.896374232463,12847.630290964482,False,
87,130000.0,BTC_july,short,2025-07-18 00:00:00+00:00,2025-07-18 02:00:00+00:00,0.2385,0.2995,381.67620914004027,-23.282248757542455,10946.890360639441,stop_loss,12828.61412547492,12851.896374232463,False,
88,130000.0,BTC_july,short,2025-07-18 02:00:00+00:00,2025-07-19 18:00:00+00:00,0.2995,0.1285,500.0,85.49999999999999,11036.23438445894,take_profit,12914.11412547492,12828.61412547492,False,
89,125000.0,BTC_july,short,2025-07-18 04:00:00+00:00,2025-07-20 05:00:00+00:00,0.615,0.365,500.0,125.0,11167.626742671808,max_hold,13039.11412547492,12914.11412547492,False,
90,140000.0,BTC_july,short,2025-07-18 07:00:00+00:00,2025-07-18 09:00:00+00:00,0.0685,0.0515,226.11904820581125,3.8440238194987932,10950.73438445894,convergence,13042.958149294418,13039.11412547492,False,
91,130000.0,BTC_july,short,2025-07-19 18:00:00+00:00,2025-07-20 03:00:00+00:00,0.1285,0.11,345.5328763712518,6.392358212868159,11042.626742671808,convergence,13049.350507507286,13042.958149294418,False,
92,125000.0,BTC_july,short,2025-07-20 05:00:00+00:00,2025-07-21 08:00:00+00:00,0.365,0.485,500.0,-60.0,11114.158767787496,stop_loss,12989.350507507286,13049.350507507286,False,
93,130000.0,BTC_july,short,2025-07-20 11:00:00+00:00,2025-07-20 13:00:00+00:00,0.115,0.1195,218.99275964249128,-0.9854674183912085,11166.641275253416,convergence,12988.365040088895,12989.350507507286,False,
94,130000.0,BTC_july,short,2025-07-20 15:00:00+00:00,2025-07-21 02:00:00+00:00,0.138,0.1015,205.95869956385334,7.517492534080648,11174.158767787496,convergence,12995.882532622974,12988.365040088895,False,
95,130000.0,BTC_july,short,2025-07-21 04:00:00+00:00,2025-07-22 01:00:00+00:00,0.1275,0.0915,237.7423171374724,8.558723416949007,11122.717491204445,convergence,13004.441256039923,12995.882532622974,False,
96,125000.0,BTC_july,short,2025-07-21 08:00:00+00:00,2025-07-22 23:00:00+00:00,0.485,0.43,500.0,27.499999999999996,11150.15999182105,trailing_stop,13031.941256039923,13004.441256039923,False,
97,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 05:00:00+00:00,0.1005,0.0705,226.64352584833543,6.799305775450065,11129.516796979895,convergence,13038.740561815373,13031.941256039923,False,
98,130000.0,BTC_july,short,2025-07-22 07:00:00+00:00,2025-07-22 11:00:00+00:00,0.089,0.1165,249.33836941253224,-6.856805158844639,11122.65999182105,stop_loss,13031.883756656529,13038.740561815373,False,
99,130000.0,BTC_july,short,2025-07-22 11:00:00+00:00,2025-07-22 23:00:00+00:00,0.1165,0.1465,368.4721037632554,-11.054163112897657,11139.105828708152,stop_loss,13020.82959354363,13031.883756656529,False,
100,130000.0,BTC_july,short,2025-07-22 23:00:00+00:00,2025-07-23 11:00:00+00:00,0.1465,0.063,457.0652371690579,38.16494730361633,11177.270776011768,take_profit,13058.994540847247,13020.82959354363,False,
101,125000.0,BTC_july,short,2025-07-23 01:00:00+00:00,2025-07-25 02:00:00+00:00,0.42,0.19,500.0,114.99999999999999,11512.277198944073,max_hold,13173.994540847247,13058.994540847247,False,
102,130000.0,BTC_july,short,2025-07-23 12:00:00+00:00,2025-07-23 14:00:00+00:00,0.0695,0.054,224.03026200270062,3.472469061041861,11180.74324507281,convergence,13177.467009908289,13173.994540847247,False,
103,130000.0,BTC_july,short,2025-07-23 16:00:00+00:00,2025-07-24 03:00:00+00:00,0.064,0.0855,243.89825549792096,-5.243812493205302,11175.499432579605,stop_loss,13172.223197415084,13177.467009908289,False,
104,130000.0,BTC_july,short,2025-07-24 03:00:00+00:00,2025-07-24 07:00:00+00:00,0.0855,0.041,384.02995705882546,17.089333089117734,11192.588765668723,convergence,13189.312530504201,13172.223197415084,False,
105,130000.0,BTC_july,short,2025-07-24 09:00:00+00:00,2025-07-24 14:00:00+00:00,0.061,0.0505,254.31750537552924,2.6703338064430557,11402.759099475166,convergence,13191.982864310645,13189.312530504201,False,
106,105000.0,BTC_july,short,2025-07-24 11:00:00+00:00,2025-07-24 12:00:00+00:00,0.5,0.085,500.0,207.5,11400.088765668723,take_profit,13399.482864310645,13191.982864310645,False,
107,105000.0,BTC_july,short,2025-07-24 13:00:00+00:00,2025-07-24 15:00:00+00:00,0.07,0.09,274.0950265546224,-5.481900531092445,11397.277198944073,stop_loss,13394.000963779552,13399.482864310645,False,
108,130000.0,BTC_july,short,2025-07-24 15:00:00+00:00,2025-07-25 04:00:00+00:00,0.0635,0.0245,264.8399841456908,10.328759381681941,11519.734507930416,take_profit,13404.329723161234,13394.000963779552,False,
109,105000.0,BTC_july,short,2025-07-24 17:00:00+00:00,2025-07-25 03:00:00+00:00,0.065,0.075,287.1450395339645,-2.8714503953396435,11509.405748548734,trailing_stop,13401.458272765894,13404.329723161234,False,
110,125000.0,BTC_july,short,2025-07-25 02:00:00+00:00,2025-07-25 07:00:00+00:00,0.19,0.13,500.0,30.0,11549.734507930416,end_of_data,13431.458272765894,13401.458272765894,False,
111,105000.0,BTC_july,short,2025-07-25 04:00:00+00:00,2025-07-25 07:00:00+00:00,0.115,0.085,500.0,15.0,11564.734507930416,end_of_data,13446.458272765894,13431.458272765894,False,
