trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
7,100000.0,2025-05-31 05:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.775,0.785,-0.0589869793442836,-0.0042116603845417,229.64898354279984,177.9779622456699,-8.451082594375038,convergence,18548.54598191602,18556.997064510397,BTC_june,False,
15,3200.0,2025-05-31 05:00:00+00:00,2025-05-31 08:00:00+00:00,YES,0.125,0.2,-0.2039508885515149,-0.1391784373429587,2738.9123623503087,342.3640452937886,178.7140316433576,take_profit,18727.26001355938,18548.54598191602,ETH_june,False,
17,2000.0,2025-05-31 06:00:00+00:00,2025-05-31 14:00:00+00:00,YES,0.18,0.27,-0.1823856809343781,-0.075204262225752,2777.777777777778,500.0,212.5000000000001,take_profit,18939.76001355938,18727.26001355938,ETH_june,False,
16,1800.0,2025-05-31 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.115,0.145,-0.0992188342790435,-0.071701378782791,3297.3097872543526,379.19062553425056,73.20027727704661,max_hold,19012.960290836425,18939.76001355938,ETH_june,False,
18,2300.0,2025-05-31 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.54,0.66,-0.1568927253559435,-0.0524623996363018,925.9259259259259,500.0,77.77777777777771,max_hold,19090.738068614202,19012.960290836425,ETH_june,False,
19,2700.0,2025-05-31 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.675,0.705,-0.0900307055107529,-0.0433329233106066,438.68937223427713,296.1153262581371,-5.001058843470844,max_hold,19085.73700977073,19090.738068614202,ETH_june,False,
20,2800.0,2025-05-31 07:00:00+00:00,2025-06-01 08:00:00+00:00,YES,0.57,0.565,-0.0829289965334801,-0.0662212915688855,494.07835790425105,281.6246640054231,-19.293759876161005,max_hold,19066.44324989457,19085.73700977073,ETH_june,False,
21,3200.0,2025-05-31 08:00:00+00:00,2025-06-01 09:00:00+00:00,YES,0.2,0.195,-0.1391784373429587,-0.1196591689080157,2426.1945113217107,485.2389022643422,-40.88137751577085,max_hold,19025.5618723788,19066.44324989457,ETH_june,False,
22,3000.0,2025-05-31 09:00:00+00:00,2025-06-01 10:00:00+00:00,YES,0.335,0.325,-0.138138529939221,-0.1149881811003166,1435.1437956713567,480.7731715499045,-42.7672851110064,max_hold,18982.794587267792,19025.5618723788,ETH_june,False,Cooldown started after 5 consecutive losses
23,2000.0,2025-05-31 14:00:00+00:00,2025-06-01 15:00:00+00:00,YES,0.27,0.275,-0.075204262225752,-0.0807476774970726,993.6665884155967,268.2899788722111,-11.278115778516963,max_hold,18971.516471489274,18982.794587267792,ETH_june,False,
8,100000.0,2025-05-31 17:00:00+00:00,2025-06-01 18:00:00+00:00,YES,0.73,0.695,-0.0653981524484841,-0.0768340604016725,270.0202231185696,197.1147628765558,-20.994072347468773,max_hold,18950.522399141806,18971.516471489274,BTC_june,False,
24,4000.0,2025-05-31 20:00:00+00:00,2025-06-01 10:00:00+00:00,YES,0.0515,0.0305,-0.0465448075090793,-0.0556362380062972,3130.5736436977118,161.22454265043214,-73.4432576811483,stop_loss,18877.079141460657,18950.522399141806,ETH_june,False,
12,120000.0,2025-05-31 23:00:00+00:00,2025-06-02 00:00:00+00:00,YES,0.285,0.265,-0.1228630825612861,-0.177029619234587,1370.9819689277065,390.7298611443963,-50.04084186586124,max_hold,18827.038299594795,18877.079141460657,BTC_june,False,
11,115000.0,2025-05-31 23:00:00+00:00,2025-06-02 00:00:00+00:00,YES,0.485,0.475,-0.0798866195020898,-0.1257617600635927,540.504460434231,262.144663310602,-20.971573064848172,max_hold,18806.066726529945,18827.038299594795,BTC_june,False,
10,95000.0,2025-05-31 23:00:00+00:00,2025-06-02 00:00:00+00:00,YES,0.445,0.39,-0.1192287404333409,-0.1468319834955997,921.6441400899845,410.13164234004313,-73.7776134142033,max_hold,18732.28911311574,18806.066726529945,BTC_june,False,
9,90000.0,2025-05-31 23:00:00+00:00,2025-06-02 00:00:00+00:00,YES,0.255,0.21,-0.1408529626024206,-0.1526701204562205,1960.7843137254902,500.0,-115.58823529411768,max_hold,18616.700877821622,18732.28911311574,BTC_june,False,
13,110000.0,2025-06-01 00:00:00+00:00,2025-06-02 01:00:00+00:00,YES,0.7,0.695,-0.0516713630600407,-0.0942381071740182,231.03547099976248,161.72482969983372,-10.824011816338867,max_hold,18605.876866005285,18616.700877821622,BTC_june,False,
25,2200.0,2025-06-01 03:00:00+00:00,2025-06-02 04:00:00+00:00,YES,0.515,0.52,-0.0644646978995805,-0.0917200724135609,442.0111840311883,227.63575977606197,-11.514391344012438,max_hold,18594.362474661273,18605.876866005285,ETH_june,False,
27,2300.0,2025-06-01 07:00:00+00:00,2025-06-01 13:00:00+00:00,YES,0.66,0.71,-0.0524623996363018,-0.0206304413923822,305.4345323031447,201.58679132007552,2.718367337497966,convergence,18597.08084199877,18594.362474661273,ETH_june,False,
26,1800.0,2025-06-01 07:00:00+00:00,2025-06-02 01:00:00+00:00,YES,0.145,0.1,-0.071701378782791,-0.1048344795322954,1954.2078502236436,283.3601382824283,-102.3027809592077,stop_loss,18494.77806103956,18597.08084199877,ETH_june,False,
29,2800.0,2025-06-01 08:00:00+00:00,2025-06-02 09:00:00+00:00,YES,0.565,0.535,-0.0662212915688855,-0.0711899708230281,444.52541891294715,251.1568616858151,-28.00510139151561,max_hold,18466.772959648046,18494.77806103956,ETH_june,False,
28,2700.0,2025-06-01 08:00:00+00:00,2025-06-02 09:00:00+00:00,YES,0.695,0.665,-0.0492123487909693,-0.0434896283162844,273.7608516835898,190.2637919200949,-19.38226829919813,max_hold,18447.390691348846,18466.772959648046,ETH_june,False,
30,3200.0,2025-06-01 09:00:00+00:00,2025-06-02 10:00:00+00:00,YES,0.195,0.155,-0.1196591689080157,-0.139764726004653,2373.4084089466373,462.8146397445943,-119.85712465180518,max_hold,18327.533566697042,18447.390691348846,ETH_june,False,
31,3000.0,2025-06-01 10:00:00+00:00,2025-06-02 11:00:00+00:00,YES,0.325,0.295,-0.1149881811003166,-0.1249380395958102,1377.5246753087695,447.6955194753501,-66.94769922000631,max_hold,18260.585867477035,18327.533566697042,ETH_june,False,
32,2000.0,2025-06-01 15:00:00+00:00,2025-06-02 16:00:00+00:00,YES,0.275,0.24,-0.0807476774970726,-0.0952118495619521,1144.7854448603966,314.8159973366091,-57.754425693207,max_hold,18202.831441783826,18260.585867477035,ETH_june,False,
33,2300.0,2025-06-01 17:00:00+00:00,2025-06-02 14:00:00+00:00,YES,0.63,0.66,-0.0453780930433292,-0.0182889269568449,272.0643264210177,171.40052564524117,-2.36695963986287,convergence,18200.464482143965,18202.831441783826,ETH_june,False,
14,100000.0,2025-06-01 18:00:00+00:00,2025-06-02 19:00:00+00:00,YES,0.695,0.7,-0.0768340604016725,-0.080175086080608,346.6564954014455,240.9262643040046,-12.774291855543254,max_hold,18187.69019028842,18200.464482143965,BTC_june,False,
18,120000.0,2025-06-02 00:00:00+00:00,2025-06-02 13:00:00+00:00,YES,0.265,0.185,-0.177029619234587,-0.1854539377722534,1638.3334822269826,434.1583727901504,-153.1841805882229,stop_loss,18034.5060097002,18187.69019028842,BTC_june,False,
15,90000.0,2025-06-02 00:00:00+00:00,2025-06-03 01:00:00+00:00,YES,0.21,0.175,-0.1526701204562205,-0.1394548410318847,2380.952380952381,500.0,-110.83333333333331,max_hold,17923.672676366867,18034.5060097002,BTC_june,False,
16,95000.0,2025-06-02 00:00:00+00:00,2025-06-03 01:00:00+00:00,YES,0.39,0.34,-0.1468319834955997,-0.1387924448972676,1238.974742097439,483.2001494180012,-89.08228395680584,max_hold,17834.59039241006,17923.672676366867,BTC_june,False,
17,115000.0,2025-06-02 00:00:00+00:00,2025-06-03 01:00:00+00:00,YES,0.475,0.47,-0.1257617600635927,-0.151503491520208,839.0084716675808,398.52902404210084,-27.98093253011382,max_hold,17806.609459879946,17834.59039241006,BTC_june,False,
34,1800.0,2025-06-02 01:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.1,0.09,-0.1048344795322954,-0.0877062703825272,3964.887647652415,396.4887647652415,-62.24873606814293,max_hold,17744.360723811802,17806.609459879946,ETH_june,False,
19,110000.0,2025-06-02 01:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.695,0.77,-0.0942381071740182,-0.0203367183453112,393.99694828787653,273.82787906007417,12.233605244338605,max_hold,17756.59432905614,17744.360723811802,BTC_june,False,
35,2200.0,2025-06-02 04:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.52,0.35,-0.0917200724135609,-0.1236001513030353,654.829824194483,340.5115085811312,-128.41212852453813,stop_loss,17628.182200531603,17756.59432905614,ETH_june,False,
36,2800.0,2025-06-02 09:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.535,0.75,-0.0711899708230281,-0.007489892224785,496.82801456952313,265.8029877946949,87.66530317079236,convergence,17715.847503702396,17628.182200531603,ETH_june,False,
37,2700.0,2025-06-02 10:00:00+00:00,2025-06-03 03:00:00+00:00,YES,0.645,0.86,-0.0641454943560754,-0.0056902283831157,374.41708026834135,241.49901677308017,63.59474108357776,convergence,17779.442244785972,17715.847503702396,ETH_june,False,
38,3200.0,2025-06-02 10:00:00+00:00,2025-06-03 01:00:00+00:00,YES,0.155,0.25,-0.139764726004653,-0.1656419798294593,3225.8064516129034,500.0,267.258064516129,take_profit,18046.7003093021,17779.442244785972,ETH_june,False,
39,3000.0,2025-06-02 11:00:00+00:00,2025-06-03 02:00:00+00:00,YES,0.295,0.465,-0.1249380395958102,-0.0822626591848164,1535.7961081811748,453.05985191344655,226.06918712426892,take_profit,18272.769496426372,18046.7003093021,ETH_june,False,
20,120000.0,2025-06-02 13:00:00+00:00,2025-06-03 14:00:00+00:00,YES,0.185,0.23,-0.1854539377722534,-0.2172246303960861,2265.225723215608,419.06675879488745,73.73309729066813,max_hold,18346.50259371704,18272.769496426372,BTC_june,False,
40,2300.0,2025-06-02 15:00:00+00:00,2025-06-03 16:00:00+00:00,YES,0.61,0.49,-0.0525380682150187,-0.0966411931447165,302.87746522866684,184.75525378948677,-46.34025217998604,max_hold,18300.162341537052,18346.50259371704,ETH_june,False,
41,2000.0,2025-06-02 16:00:00+00:00,2025-06-03 17:00:00+00:00,YES,0.24,0.18,-0.0952118495619521,-0.1031397065583313,1406.4281148645907,337.54274756750175,-102.10668113916927,max_hold,18198.055660397884,18300.162341537052,ETH_june,False,
21,100000.0,2025-06-02 19:00:00+00:00,2025-06-03 20:00:00+00:00,YES,0.7,0.595,-0.080175086080608,-0.1208363835812462,324.89106165631614,227.4237431594213,-46.73557921926107,max_hold,18151.320081178623,18198.055660397884,BTC_june,False,
23,95000.0,2025-06-03 01:00:00+00:00,2025-06-04 02:00:00+00:00,YES,0.34,0.36,-0.1387924448972676,-0.1435277371546263,1234.752519950946,419.8158567833217,-1.23475251995103,max_hold,18150.08532865867,18151.320081178623,BTC_june,False,
22,90000.0,2025-06-03 01:00:00+00:00,2025-06-04 02:00:00+00:00,YES,0.175,0.175,-0.1394548410318847,-0.1595799539407086,2547.623165725978,445.8340540020462,-26.75004324012275,max_hold,18123.33528541855,18150.08532865867,BTC_june,False,
24,115000.0,2025-06-03 01:00:00+00:00,2025-06-04 02:00:00+00:00,YES,0.47,0.405,-0.151503491520208,-0.1643850586383364,877.058253268624,412.21737903625325,-80.0315656107619,max_hold,18043.303719807787,18123.33528541855,BTC_june,False,
42,3200.0,2025-06-03 01:00:00+00:00,2025-06-04 02:00:00+00:00,YES,0.25,0.23,-0.1656419798294593,-0.1479621161338728,2000.0,500.0,-68.80000000000001,max_hold,17974.503719807788,18043.303719807787,ETH_june,False,
45,3000.0,2025-06-03 02:00:00+00:00,2025-06-04 03:00:00+00:00,YES,0.465,0.4,-0.0822626591848164,-0.1504873994480503,671.1256776191453,312.0734400929026,-61.03888037946132,max_hold,17913.464839428325,17974.503719807788,ETH_june,False,
44,2200.0,2025-06-03 02:00:00+00:00,2025-06-04 03:00:00+00:00,YES,0.35,0.36,-0.1236001513030353,-0.0882608351567281,1406.856284223224,492.3996994781284,-15.89747601172246,max_hold,17897.5673634166,17913.464839428325,ETH_june,False,
43,1800.0,2025-06-03 02:00:00+00:00,2025-06-04 03:00:00+00:00,YES,0.09,0.08,-0.0877062703825272,-0.0869815180788112,4018.410370266927,361.65693332402344,-60.677996591030535,max_hold,17836.88936682557,17897.5673634166,ETH_june,False,
25,110000.0,2025-06-03 03:00:00+00:00,2025-06-04 04:00:00+00:00,YES,0.71,0.685,-0.0742174023594925,-0.0884707011164747,294.1262149397263,208.8296126072057,-19.662337468720693,max_hold,17817.227029356847,17836.88936682557,BTC_june,False,
46,2800.0,2025-06-03 04:00:00+00:00,2025-06-03 15:00:00+00:00,YES,0.68,0.755,-0.0466525632274145,-0.0094663556163158,260.03389112245065,176.82304596326645,8.30808282136232,convergence,17825.535112178208,17817.227029356847,ETH_june,False,
47,2700.0,2025-06-03 05:00:00+00:00,2025-06-03 07:00:00+00:00,YES,0.825,0.86,-0.057272662594889,-0.0151476071670306,258.3804338481008,213.16385792468313,-4.017815746337959,convergence,17821.51729643187,17825.535112178208,ETH_june,False,
48,2700.0,2025-06-03 13:00:00+00:00,2025-06-03 15:00:00+00:00,YES,0.85,0.91,-0.0474835518119018,0.0173498679241742,207.83305683697273,176.6580983114268,1.4963980092262261,convergence,17823.013694441095,17821.51729643187,ETH_june,False,
26,120000.0,2025-06-03 14:00:00+00:00,2025-06-04 15:00:00+00:00,YES,0.23,0.205,-0.2172246303960861,-0.1884118943367956,1829.8075958931622,420.85574705542734,-69.62417902373488,max_hold,17753.38951541736,17823.013694441095,BTC_june,False,
49,2300.0,2025-06-03 16:00:00+00:00,2025-06-04 17:00:00+00:00,YES,0.49,0.44,-0.0966411931447165,-0.1085173102280116,758.6067122864539,371.7172890203624,-59.09546288711471,max_hold,17694.294052530244,17753.38951541736,ETH_june,False,
50,2000.0,2025-06-03 17:00:00+00:00,2025-06-04 18:00:00+00:00,YES,0.18,0.155,-0.1031397065583313,-0.11098071723492,2174.4571510160476,391.40228718288853,-76.2147231431124,max_hold,17618.079329387132,17694.294052530244,ETH_june,False,
51,2800.0,2025-06-03 17:00:00+00:00,2025-06-03 21:00:00+00:00,YES,0.68,0.695,-0.0784634516414505,-0.0219615990857812,420.43669013784677,285.8969492937358,-11.036463116118512,convergence,17607.042866271015,17618.079329387132,ETH_june,False,
27,100000.0,2025-06-03 20:00:00+00:00,2025-06-04 21:00:00+00:00,YES,0.595,0.655,-0.1208363835812462,-0.0918855541145777,574.8096192148744,342.01172343285026,12.933216432334632,max_hold,17619.97608270335,17607.042866271015,BTC_june,False,
52,2700.0,2025-06-03 22:00:00+00:00,2025-06-03 23:00:00+00:00,YES,0.81,0.83,-0.0546818845518287,-0.0189664621524852,245.70104033030418,199.0178426675464,-7.174470377644894,convergence,17612.801612325704,17619.97608270335,ETH_june,False,
53,2800.0,2025-06-03 22:00:00+00:00,2025-06-04 23:00:00+00:00,YES,0.65,0.67,-0.0868343622751767,-0.0678166275891816,475.94401381702596,309.3636089810669,-9.328502670813691,max_hold,17603.47310965489,17612.801612325704,ETH_june,False,
54,2700.0,2025-06-04 00:00:00+00:00,2025-06-04 05:00:00+00:00,YES,0.81,0.89,-0.0474346796052231,-0.0030777298702742,205.9821685390687,166.84555651664567,5.973482887632969,convergence,17609.44659254252,17603.47310965489,ETH_june,False,
29,95000.0,2025-06-04 02:00:00+00:00,2025-06-05 03:00:00+00:00,YES,0.36,0.345,-0.1435277371546263,-0.1606704527246475,1186.5202930965315,427.14730551475134,-42.892708595439615,max_hold,17566.553883947083,17609.44659254252,BTC_june,False,
28,90000.0,2025-06-04 02:00:00+00:00,2025-06-05 03:00:00+00:00,YES,0.175,0.165,-0.1595799539407086,-0.1599618967952189,2593.1013760537703,453.79274080940974,-52.3806477962861,max_hold,17514.173236150797,17566.553883947083,BTC_june,False,
55,3200.0,2025-06-04 02:00:00+00:00,2025-06-05 03:00:00+00:00,YES,0.23,0.235,-0.1479621161338728,-0.1439155415426325,2173.913043478261,500.0,-19.456521739130437,max_hold,17494.716714411665,17514.173236150797,ETH_june,False,
30,115000.0,2025-06-04 02:00:00+00:00,2025-06-05 03:00:00+00:00,YES,0.405,0.355,-0.1643850586383364,-0.189496719888635,999.4934702045922,404.7948554328599,-72.76312463089431,max_hold,17421.95358978077,17494.716714411665,BTC_june,False,
57,2200.0,2025-06-04 03:00:00+00:00,2025-06-05 04:00:00+00:00,YES,0.36,0.33,-0.0882608351567281,-0.1074468964380412,906.4889239634813,326.33601262685323,-45.95898844494849,max_hold,17375.99460133582,17421.95358978077,ETH_june,False,
58,3000.0,2025-06-04 03:00:00+00:00,2025-06-05 04:00:00+00:00,YES,0.4,0.41,-0.1504873994480503,-0.1352923663173799,1250.0,500.0,-17.875,max_hold,17358.11960133582,17375.99460133582,ETH_june,False,
56,1800.0,2025-06-04 03:00:00+00:00,2025-06-04 16:00:00+00:00,YES,0.08,0.05,-0.0869815180788112,-0.1049195600249813,4159.8294205404545,332.7863536432364,-141.01821735632146,stop_loss,17217.101383979498,17358.11960133582,ETH_june,False,
31,110000.0,2025-06-04 04:00:00+00:00,2025-06-05 05:00:00+00:00,YES,0.685,0.645,-0.0884707011164747,-0.0886243207274208,352.3343002806733,241.3489956922612,-28.151510592425808,max_hold,17188.94987338707,17217.101383979498,BTC_june,False,
59,2700.0,2025-06-04 08:00:00+00:00,2025-06-04 09:00:00+00:00,YES,0.87,0.895,-0.0458830396383288,-0.0243249725782408,181.68188055092514,158.0632360793049,-5.078008561398377,convergence,17183.871864825673,17188.94987338707,ETH_june,False,
60,2700.0,2025-06-04 14:00:00+00:00,2025-06-04 16:00:00+00:00,YES,0.86,0.94,-0.0545664585807489,-0.0028746115777111,218.45695362083777,187.87298011392048,5.679880794141781,convergence,17189.551745619814,17183.871864825673,ETH_june,False,
32,120000.0,2025-06-04 15:00:00+00:00,2025-06-05 16:00:00+00:00,YES,0.205,0.175,-0.1884118943367956,-0.1562436056445531,1946.6242060835302,399.05796224712367,-80.59024213185819,max_hold,17108.961503487957,17189.551745619814,BTC_june,False,
62,2300.0,2025-06-04 17:00:00+00:00,2025-06-05 18:00:00+00:00,YES,0.44,0.54,-0.1085173102280116,-0.0704663957945378,860.3002203127905,378.53209693762784,60.73719555408303,max_hold,17169.69869904204,17108.961503487957,ETH_june,False,
61,1800.0,2025-06-04 17:00:00+00:00,2025-06-05 18:00:00+00:00,YES,0.055,0.065,-0.1094646533543166,-0.1047075393562154,7248.976258474281,398.6936942160855,46.39344805423542,max_hold,17216.092147096275,17169.69869904204,ETH_june,False,
63,2000.0,2025-06-04 18:00:00+00:00,2025-06-05 19:00:00+00:00,YES,0.155,0.18,-0.11098071723492,-0.1546614538167984,2480.676191824568,384.50480973280804,37.08610906777727,max_hold,17253.178256164054,17216.092147096275,ETH_june,False,
64,2700.0,2025-06-04 21:00:00+00:00,2025-06-04 22:00:00+00:00,YES,0.835,0.86,-0.0486875876763228,-0.0049285136116706,193.35643843436588,161.4526260926955,-4.998263933528364,convergence,17248.179992230525,17253.178256164054,ETH_june,False,
33,100000.0,2025-06-04 21:00:00+00:00,2025-06-05 22:00:00+00:00,YES,0.655,0.865,-0.0918855541145777,-0.0538294152914273,386.3474291422981,253.05756608820528,63.515517350993775,max_hold,17311.695509581517,17248.179992230525,BTC_june,False,
65,2800.0,2025-06-04 23:00:00+00:00,2025-06-05 13:00:00+00:00,YES,0.67,0.705,-0.0678166275891816,-0.0124104346578849,347.20223931048133,232.6255003380225,-2.170013995690539,convergence,17309.525495585825,17311.695509581517,ETH_june,False,
66,2700.0,2025-06-05 02:00:00+00:00,2025-06-05 05:00:00+00:00,YES,0.835,0.88,-0.0501670397011537,0.0061887715291962,200.68989201849772,167.5760598354456,-1.2944498035193135,convergence,17308.231045782308,17309.525495585825,ETH_june,False,
67,3200.0,2025-06-05 03:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.235,0.11,-0.1439155415426325,-0.1577679962096898,2119.823435978043,498.1585074548401,-286.9181020596281,stop_loss,17021.312943722678,17308.231045782308,ETH_june,False,
36,115000.0,2025-06-05 03:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.355,0.225,-0.189496719888635,-0.193599892003921,1117.8241288140423,396.827565728985,-164.76727658718983,stop_loss,16856.545667135488,17021.312943722678,BTC_june,False,
35,95000.0,2025-06-05 03:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.345,0.595,-0.1606704527246475,-0.0612374209956575,1217.9682206314792,420.1990361178603,270.1453513360621,take_profit,17126.69101847155,16856.545667135488,BTC_june,False,
34,90000.0,2025-06-05 03:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.165,0.315,-0.1599618967952189,-0.1195587796998521,2696.648409492714,444.9469875662978,365.66552432721204,take_profit,17492.35654279876,17126.69101847155,BTC_june,False,
68,2200.0,2025-06-05 04:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.33,0.65,-0.1074468964380412,0.0024470397716439,1160.5193101558932,382.97137235144476,337.24691153130254,take_profit,17829.603454330063,17492.35654279876,ETH_june,False,
69,3000.0,2025-06-05 04:00:00+00:00,2025-06-05 20:00:00+00:00,YES,0.41,0.315,-0.1352923663173799,-0.0241045314513601,1127.3359871269172,462.207754722036,-131.61647649706754,convergence,17697.986977832996,17829.603454330063,ETH_june,False,
37,110000.0,2025-06-05 05:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.645,0.39,-0.0886243207274208,-0.2024385713452786,368.9432629204897,237.96840458371588,-105.5362203584061,stop_loss,17592.45075747459,17697.986977832996,BTC_june,False,
70,2700.0,2025-06-05 11:00:00+00:00,2025-06-05 16:00:00+00:00,YES,0.81,0.805,-0.0561407857779356,0.0041585091802561,228.8655719172417,185.3811132529658,-12.232864818976594,convergence,17580.217892655615,17592.45075747459,ETH_june,False,
71,2800.0,2025-06-05 14:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.63,0.355,-0.0849463583630222,-0.1871075130894801,447.58774066681923,281.9802766200961,-136.31284642007984,stop_loss,17443.905046235537,17580.217892655615,ETH_june,False,
38,120000.0,2025-06-05 16:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.175,0.11,-0.1562436056445531,-0.1791912603551507,2235.8148240781134,391.26759421366984,-164.44418031094523,stop_loss,17279.460865924593,17443.905046235537,BTC_june,False,
72,2700.0,2025-06-05 17:00:00+00:00,2025-06-05 19:00:00+00:00,YES,0.75,0.775,-0.066854675141582,0.0167739325761692,292.1648371473215,219.12362786049115,-6.062420370806905,convergence,17273.398445553787,17279.460865924593,ETH_june,False,
73,1800.0,2025-06-05 18:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.065,0.145,-0.1047075393562154,-0.0971297036534554,5691.824661508969,369.96860299808304,419.487477553211,take_profit,17692.885923107,17273.398445553787,ETH_june,False,
74,2300.0,2025-06-05 18:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.54,0.82,-0.0704663957945378,0.0281348030124687,442.4313196334782,238.91291260207825,105.82957165632794,take_profit,17798.715494763324,17692.885923107,ETH_june,False,
75,2000.0,2025-06-05 19:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.18,0.335,-0.1546614538167984,-0.0695785198737425,2777.777777777778,500.0,387.638888888889,take_profit,18186.354383652215,17798.715494763324,ETH_june,False,
76,2700.0,2025-06-05 20:00:00+00:00,2025-06-05 21:00:00+00:00,NO,0.695,0.495,0.1037347968301612,-0.1519274110749237,1183.258115437507,360.8937252084397,207.89845088236996,take_profit,18394.252834534585,18186.354383652215,ETH_june,False,
40,95000.0,2025-06-05 21:00:00+00:00,2025-06-06 09:00:00+00:00,YES,0.595,0.415,-0.0612374209956575,-0.1419636028051591,331.00884733812205,196.95026416618262,-69.61116059520708,stop_loss,18324.64167393938,18394.252834534585,BTC_june,False,
41,110000.0,2025-06-05 21:00:00+00:00,2025-06-06 14:00:00+00:00,YES,0.39,0.59,-0.2024385713452786,-0.142955751454743,1159.4226417794598,452.1748302939894,197.79750268757573,take_profit,18522.439176626955,18324.64167393938,BTC_june,False,
82,3200.0,2025-06-05 21:00:00+00:00,2025-06-06 10:00:00+00:00,YES,0.11,0.17,-0.1577679962096898,-0.1182302820850395,4545.454545454545,500.0,234.54545454545462,take_profit,18756.98463117241,18522.439176626955,ETH_june,False,
39,90000.0,2025-06-05 21:00:00+00:00,2025-06-06 05:00:00+00:00,YES,0.315,0.215,-0.1195587796998521,-0.1560543114336224,1279.8055197015008,403.13873870597274,-148.32945973340395,stop_loss,18608.655171439008,18756.98463117241,BTC_june,False,
43,120000.0,2025-06-05 21:00:00+00:00,2025-06-06 08:00:00+00:00,YES,0.11,0.165,-0.1791912603551507,-0.1681053657279633,3666.124937937783,403.27374317315616,171.3913408485913,take_profit,18780.046512287598,18608.655171439008,BTC_june,False,
77,1800.0,2025-06-05 21:00:00+00:00,2025-06-06 07:00:00+00:00,YES,0.145,0.1,-0.0971297036534554,-0.1316438473585733,3178.2424617871898,460.84515695914246,-166.3809928745593,stop_loss,18613.66551941304,18780.046512287598,ETH_june,False,
42,115000.0,2025-06-05 21:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.225,0.35,-0.193599892003921,-0.1867236835719641,1897.8882943690564,427.0248662330377,204.4974637182658,take_profit,18818.162983131304,18613.66551941304,BTC_june,False,
80,2800.0,2025-06-05 21:00:00+00:00,2025-06-06 22:00:00+00:00,YES,0.355,0.46,-0.1871075130894801,-0.1224429340013692,1408.4507042253522,500.0,113.45070422535218,max_hold,18931.613687356657,18818.162983131304,ETH_june,False,
79,2700.0,2025-06-05 21:00:00+00:00,2025-06-06 22:00:00+00:00,YES,0.495,0.63,-0.1519274110749237,-0.0659361607836854,1010.1010101010102,500.0,102.27272727272725,max_hold,19033.886414629385,18931.613687356657,ETH_june,False,
81,3000.0,2025-06-05 21:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.195,0.305,-0.1857509822928822,-0.1314899052202013,2564.102564102564,500.0,243.58974358974353,take_profit,19277.476158219128,19033.886414629385,ETH_june,False,
78,2000.0,2025-06-05 21:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.335,0.215,-0.0695785198737425,-0.1210547155136914,948.4767830166311,317.73972231057144,-129.4670808817702,stop_loss,19148.009077337356,19277.476158219128,ETH_june,False,
84,2300.0,2025-06-05 22:00:00+00:00,2025-06-06 02:00:00+00:00,YES,0.75,0.785,-0.0518873742282498,-0.0105432968802136,247.73960003740186,185.8047000280514,-2.7375225804132697,convergence,19145.271554756942,19148.009077337356,ETH_june,False,
83,2200.0,2025-06-05 22:00:00+00:00,2025-06-06 23:00:00+00:00,YES,0.595,0.5,-0.063808136559914,-0.093863924306189,393.723902162074,234.26572178643403,-50.33760089142115,max_hold,19094.933953865522,19145.271554756942,ETH_june,False,
44,100000.0,2025-06-05 22:00:00+00:00,2025-06-06 23:00:00+00:00,YES,0.865,0.66,-0.0538294152914273,-0.1056992529030017,172.14892360172217,148.9088189154897,-43.166342593131844,max_hold,19051.76761127239,19094.933953865522,BTC_june,False,
45,90000.0,2025-06-06 05:00:00+00:00,2025-06-06 11:00:00+00:00,YES,0.215,0.145,-0.1560543114336224,-0.193196734260048,1881.2978355990126,404.4790346537877,-152.00886511640027,stop_loss,18899.75874615599,19051.76761127239,BTC_june,False,
85,1800.0,2025-06-06 07:00:00+00:00,2025-06-07 08:00:00+00:00,YES,0.1,0.115,-0.1316438473585733,-0.0925879138399172,4864.905168630851,486.49051686308513,41.594939191793856,max_hold,18941.35368534778,18899.75874615599,ETH_june,False,
