trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
292,110000.0,2025-05-19 16:00:00+00:00,2025-05-19 17:00:00+00:00,YES,0.505,0.535,-0.0497854148438866,-0.0112047052336138,474.91612106214586,239.83264113638367,-0.569899345274564,take_profit,8892.957537466693,8893.527436811968,BTC_may,False,
293,110000.0,2025-05-19 19:00:00+00:00,2025-05-19 20:00:00+00:00,YES,0.485,0.535,-0.0622495437786914,-0.0131717437387985,618.2622976080305,299.85721433989477,11.994288573595838,take_profit,8904.95182604029,8892.957537466693,BTC_may,False,
294,115000.0,2025-05-19 20:00:00+00:00,2025-05-19 21:00:00+00:00,YES,0.205,0.215,-0.0425230212185661,-0.0309490253848,1000.538805048221,205.1104550348853,-2.6014008931253443,convergence,8902.350425147164,8904.95182604029,BTC_may,False,
295,115000.0,2025-05-19 22:00:00+00:00,2025-05-19 23:00:00+00:00,YES,0.215,0.215,-0.0339040727683619,-0.033359383499496,760.4141814161626,163.48904900447496,-9.809342940268493,convergence,8892.541082206895,8902.350425147164,BTC_may,False,
296,115000.0,2025-05-19 23:00:00+00:00,2025-05-20 00:00:00+00:00,YES,0.215,0.22,-0.033359383499496,-0.0419817552744153,747.3732455819201,160.68524780011282,-6.016354626934458,convergence,8886.524727579961,8892.541082206895,BTC_may,False,
297,110000.0,2025-05-20 00:00:00+00:00,2025-05-20 01:00:00+00:00,YES,0.535,0.545,-0.0435503795115356,-0.1007734680219866,391.83409793783267,209.63124239674048,-8.777083793807464,convergence,8877.747643786153,8886.524727579961,BTC_may,False,
298,110000.0,2025-05-20 01:00:00+00:00,2025-05-20 02:00:00+00:00,YES,0.545,0.62,-0.1007734680219866,0.007654325709188,889.169605332456,484.59743490618854,35.611242693564805,take_profit,8913.358886479718,8877.747643786153,BTC_may,False,
299,110000.0,2025-05-20 04:00:00+00:00,2025-05-20 05:00:00+00:00,YES,0.55,0.61,-0.0731400957146266,-0.0088721375681396,642.0462869126703,353.1254578019687,16.17956643019926,take_profit,8929.538452909917,8913.358886479718,BTC_may,False,
300,115000.0,2025-05-20 05:00:00+00:00,2025-05-20 06:00:00+00:00,YES,0.245,0.235,-0.0437998684543208,-0.0180510482767153,864.7047491051501,211.85266353076176,-21.098795878165674,stop_loss,8908.439657031751,8929.538452909917,BTC_may,False,
301,110000.0,2025-05-20 06:00:00+00:00,2025-05-20 07:00:00+00:00,NO,0.615,0.565,0.0560417599538798,0.046366393177313,702.4004630626558,270.4241782791225,17.84097176179148,take_profit,8926.280628793542,8908.439657031751,BTC_may,False,
302,110000.0,2025-05-20 07:00:00+00:00,2025-05-20 08:00:00+00:00,NO,0.565,0.53,0.046366393177313,0.0057767329158255,515.3671153442288,224.18469517473952,4.0456318554521715,take_profit,8930.326260648993,8926.280628793542,BTC_may,False,
303,115000.0,2025-05-20 08:00:00+00:00,2025-05-20 09:00:00+00:00,YES,0.2,0.195,-0.0331989870131563,-0.0384149188801564,802.9606691993622,160.59213383987245,-13.529887276009248,stop_loss,8916.796373372985,8930.326260648993,BTC_may,False,
304,115000.0,2025-05-20 09:00:00+00:00,2025-05-20 10:00:00+00:00,YES,0.195,0.195,-0.0384149188801564,-0.0309278866173905,951.4944704277639,185.54142173341396,-11.132485304004831,convergence,8905.66388806898,8916.796373372985,BTC_may,False,
305,115000.0,2025-05-20 11:00:00+00:00,2025-05-20 12:00:00+00:00,YES,0.19,0.195,-0.0475644906739258,-0.0192642353057745,1207.6126689340476,229.44640709746906,-7.9098629815180175,convergence,8897.754025087463,8905.66388806898,BTC_may,False,
306,110000.0,2025-05-20 12:00:00+00:00,2025-05-20 13:00:00+00:00,NO,0.535,0.5,0.0515494687282567,0.0444613960912337,534.298244380246,248.4486836368144,3.2325043785004937,take_profit,8900.986529465963,8897.754025087463,BTC_may,False,
307,110000.0,2025-05-20 13:00:00+00:00,2025-05-20 14:00:00+00:00,NO,0.5,0.47,0.0444613960912337,0.0094713605278906,428.72947833009744,214.36473916504872,-0.3858565304970796,take_profit,8900.600672935467,8900.986529465963,BTC_may,False,
308,110000.0,2025-05-20 15:00:00+00:00,2025-05-20 16:00:00+00:00,YES,0.475,0.515,-0.0443067286331106,0.0135124702308165,449.7047792049666,213.60977012235912,4.631959225811158,take_profit,8905.232632161278,8900.600672935467,BTC_may,False,
309,110000.0,2025-05-20 17:00:00+00:00,2025-05-20 18:00:00+00:00,YES,0.51,0.595,-0.0889667680741426,0.0709136334764406,841.4629870108738,429.14612337554564,43.62985587651377,take_profit,8948.862488037792,8905.232632161278,BTC_may,False,
310,110000.0,2025-05-20 18:00:00+00:00,2025-05-20 19:00:00+00:00,NO,0.595,0.515,0.0709136334764406,-0.1759774314432991,848.739980308757,343.7396920250466,45.2378409504567,take_profit,8994.100328988248,8948.862488037792,BTC_may,False,
311,110000.0,2025-05-20 19:00:00+00:00,2025-05-20 20:00:00+00:00,YES,0.515,0.67,-0.1759774314432991,-0.011349417512957,970.8737864077669,500.0,115.97087378640776,take_profit,9110.071202774656,8994.100328988248,BTC_may,False,
312,115000.0,2025-05-20 20:00:00+00:00,2025-05-20 21:00:00+00:00,YES,0.275,0.27,-0.0543548168772929,-0.0590118425821313,975.3471629631646,268.2204698148703,-20.82366192926358,stop_loss,9089.247540845392,9110.071202774656,BTC_may,False,
313,115000.0,2025-05-20 21:00:00+00:00,2025-05-20 22:00:00+00:00,YES,0.27,0.275,-0.0590118425821313,-0.0636999785889378,1076.0574360980063,290.5355077464617,-12.213251899712361,convergence,9077.034288945679,9089.247540845392,BTC_may,False,
314,110000.0,2025-05-20 22:00:00+00:00,2025-05-20 23:00:00+00:00,YES,0.635,0.65,-0.0462596241030883,-0.0370131202849955,358.1825803351116,227.44593851279586,-8.435199766891856,convergence,9068.599089178788,9077.03428894568,BTC_may,False,
315,110000.0,2025-05-20 23:00:00+00:00,2025-05-21 00:00:00+00:00,YES,0.65,0.63,-0.0370131202849955,-0.046518571175484,279.7142907534784,181.81428898976097,-16.335314580003143,stop_loss,9052.263774598785,9068.599089178788,BTC_may,False,
316,110000.0,2025-05-21 00:00:00+00:00,2025-05-21 01:00:00+00:00,YES,0.63,0.625,-0.046518571175484,-0.0259461300271663,362.05548261065206,228.09495404471082,-15.44166633334433,convergence,9036.82210826544,9052.263774598785,BTC_may,False,Cooldown started after 5 consecutive losses
319,110000.0,2025-05-21 03:00:00+00:00,2025-05-21 04:00:00+00:00,YES,0.635,0.63,-0.0452877885804487,-0.0971817897233303,347.91089702788986,220.92341961271006,-14.942773027347869,convergence,8990.986498589673,9005.92927161702,BTC_may,False,
320,110000.0,2025-05-21 04:00:00+00:00,2025-05-21 05:00:00+00:00,YES,0.63,0.705,-0.0971817897233303,-0.0508832146842274,751.2488142226273,473.2867529602552,26.25614605708074,take_profit,9017.242644646754,8990.986498589673,BTC_may,False,
321,110000.0,2025-05-21 05:00:00+00:00,2025-05-21 06:00:00+00:00,YES,0.705,0.71,-0.0508832146842274,-0.0690857654133887,352.52611190988694,248.53090889647027,-13.202102891025277,convergence,9004.040541755729,9017.242644646754,BTC_may,False,
322,110000.0,2025-05-21 06:00:00+00:00,2025-05-21 07:00:00+00:00,YES,0.71,0.725,-0.0690857654133887,0.0537977995377888,474.56944978432404,336.94430934687006,-13.31167306645034,convergence,8990.728868689279,9004.040541755729,BTC_may,False,
323,110000.0,2025-05-21 07:00:00+00:00,2025-05-21 08:00:00+00:00,NO,0.725,0.635,0.0537977995377888,-0.0102071551796556,952.7058457413049,261.99410757885886,67.45157387848434,take_profit,9058.180442567764,8990.728868689279,BTC_may,False,
324,115000.0,2025-05-21 08:00:00+00:00,2025-05-21 09:00:00+00:00,YES,0.28,0.255,-0.0367691943214428,-0.0433401910909499,644.3163630340856,180.40858164954398,-26.44918670254924,stop_loss,9031.731255865214,9058.180442567764,BTC_may,False,
325,115000.0,2025-05-21 09:00:00+00:00,2025-05-21 10:00:00+00:00,YES,0.255,0.235,-0.0433401910909499,-0.0786518007431821,831.4837353998246,212.02835252695527,-28.85248561837392,stop_loss,9002.87877024684,9031.731255865214,BTC_may,False,
326,110000.0,2025-05-21 10:00:00+00:00,2025-05-21 11:00:00+00:00,YES,0.59,0.6,-0.051255200542388,-0.0600430298892219,423.6424179916314,249.94902661506254,-10.887610142384915,convergence,8991.991160104455,9002.87877024684,BTC_may,False,
327,110000.0,2025-05-21 11:00:00+00:00,2025-05-21 12:00:00+00:00,YES,0.6,0.615,-0.0600430298892219,-0.0475858999538421,487.4154945740972,292.4492967444583,-10.455062358614384,convergence,8981.53609774584,8991.991160104455,BTC_may,False,
328,110000.0,2025-05-21 12:00:00+00:00,2025-05-21 13:00:00+00:00,YES,0.615,0.63,-0.0475858999538421,-0.0935472590220709,376.4314509707992,231.5053423470415,-8.413242929197366,convergence,8973.122854816644,8981.53609774584,BTC_may,False,Cooldown started after 5 consecutive losses
331,110000.0,2025-05-21 15:00:00+00:00,2025-05-21 16:00:00+00:00,YES,0.845,0.845,-0.0506805910634009,-0.0656512690370443,294.58516568910886,248.92446500729696,-14.935467900437772,convergence,9052.694739886907,9067.630207787344,BTC_may,False,
332,110000.0,2025-05-21 16:00:00+00:00,2025-05-21 17:00:00+00:00,YES,0.845,0.895,-0.0656512690370443,0.2373382696344136,380.9749345375314,321.92381968421404,-0.8381448559825913,take_profit,9051.856595030924,9052.694739886907,BTC_may,False,
333,110000.0,2025-05-21 17:00:00+00:00,2025-05-21 18:00:00+00:00,NO,0.895,0.655,0.2373382696344136,-0.0385182251428182,4761.904761904762,500.0,1078.5714285714287,take_profit,10130.428023602353,9051.856595030924,BTC_may,False,
334,110000.0,2025-05-21 18:00:00+00:00,2025-05-21 19:00:00+00:00,YES,0.655,0.705,-0.0385182251428182,-0.1462519172402894,322.68952902550745,211.3616415117074,2.96874366703463,take_profit,10133.396767269387,10130.428023602353,BTC_may,False,
335,110000.0,2025-05-21 19:00:00+00:00,2025-05-21 20:00:00+00:00,YES,0.705,0.865,-0.1462519172402894,0.0510784447431877,709.2198581560284,500.0,80.07092198581563,take_profit,10213.467689255203,10133.396767269387,BTC_may,False,
336,110000.0,2025-05-21 20:00:00+00:00,2025-05-21 21:00:00+00:00,NO,0.865,0.81,0.0510784447431877,-0.0174701547929301,2093.1927731559854,282.58102437605805,94.71697298530819,take_profit,10308.184662240512,10213.467689255203,BTC_may,False,
337,115000.0,2025-05-21 22:00:00+00:00,2025-05-21 23:00:00+00:00,YES,0.39,0.435,-0.0340717540270552,-0.0864386415793027,487.8026837185011,190.24304665021543,9.878004345299644,take_profit,10318.06266658581,10308.184662240512,BTC_may,False,
338,110000.0,2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,YES,0.85,0.9995,-0.1131722348461116,0.0042811804523883,588.2352941176471,500.0,54.19688235294124,resolution,10372.259548938751,10318.06266658581,BTC_may,False,
339,115000.0,2025-05-22 00:00:00+00:00,2025-05-22 01:00:00+00:00,YES,0.48,0.52,-0.0558564066305499,-0.0060799023472369,653.7884471840823,313.8184546483595,6.537884471840869,take_profit,10378.797433410593,10372.259548938751,BTC_may,False,
340,115000.0,2025-05-22 02:00:00+00:00,2025-05-22 03:00:00+00:00,YES,0.52,0.565,-0.0492493064059279,-0.118716993947805,532.446432211557,276.8721447500096,6.628958081033829,take_profit,10385.426391491626,10378.797433410593,BTC_may,False,
341,115000.0,2025-05-22 03:00:00+00:00,2025-05-22 04:00:00+00:00,YES,0.565,0.69,-0.118716993947805,0.0244262034548665,884.9557522123895,500.0,77.30088495575228,take_profit,10462.727276447378,10385.426391491626,BTC_may,False,
342,115000.0,2025-05-22 05:00:00+00:00,2025-05-22 06:00:00+00:00,NO,0.66,0.615,0.0556884764449946,0.032493845023978,928.2467450126137,315.60389330428865,21.581736821543302,take_profit,10484.309013268921,10462.727276447378,BTC_may,False,
343,115000.0,2025-05-22 08:00:00+00:00,2025-05-22 09:00:00+00:00,NO,0.645,0.595,0.0853838749556368,-0.0022231394646176,1365.9016534281322,484.8950869669869,37.152524973245306,take_profit,10521.461538242167,10484.309013268921,BTC_may,False,
344,125000.0,2025-05-22 11:00:00+00:00,2025-05-22 12:00:00+00:00,YES,0.0905,0.1195,-0.0336354732287782,-0.0220874254048752,2118.152114485781,191.6927663609632,48.08205299882724,take_profit,10569.543591240994,10521.461538242167,BTC_may,False,
345,115000.0,2025-05-22 12:00:00+00:00,2025-05-22 13:00:00+00:00,YES,0.625,0.665,-0.0388758289371966,0.0655813095151492,356.11313278434943,222.57070799021838,0.46294707261964163,take_profit,10570.006538313613,10569.543591240994,BTC_may,False,
346,115000.0,2025-05-22 13:00:00+00:00,2025-05-22 14:00:00+00:00,NO,0.665,0.625,0.0655813095151492,0.0264246534376024,1120.8374769604254,375.4805547817425,20.959660819160035,take_profit,10590.966199132774,10570.006538313613,BTC_may,False,
347,115000.0,2025-05-22 17:00:00+00:00,2025-05-22 18:00:00+00:00,YES,0.61,0.64,-0.0378690208491077,-0.0330646854503723,356.1409670418706,217.24598989554107,-2.6710572528140233,convergence,10588.29514187996,10590.966199132774,BTC_may,False,
348,115000.0,2025-05-22 18:00:00+00:00,2025-05-22 19:00:00+00:00,YES,0.64,0.655,-0.0330646854503723,0.02874021253391,296.307449751663,189.6367678410643,-7.066932676577153,convergence,10581.228209203384,10588.29514187996,BTC_may,False,
349,125000.0,2025-05-22 20:00:00+00:00,2025-05-22 21:00:00+00:00,YES,0.0925,0.109,-0.0382585102612236,-0.0119631451594724,2370.579443349556,219.27859850983396,24.784408080219606,take_profit,10606.012617283603,10581.228209203384,BTC_may,False,
350,115000.0,2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,YES,0.605,0.635,-0.0562058424430877,-0.0173503784623854,533.71614073786,322.89826514640527,-3.842756213312555,convergence,10602.16986107029,10606.012617283603,BTC_may,False,
351,125000.0,2025-05-23 05:00:00+00:00,2025-05-23 06:00:00+00:00,YES,0.084,0.0835,-0.0343840937388913,-0.0195403336507049,2350.7430706363793,197.4624179334559,-12.987855465266023,convergence,10589.182005605024,10602.16986107029,BTC_may,False,
352,115000.0,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,NO,0.58,0.535,0.0402496269671918,-0.0086404248545034,549.6764020806459,230.86408887387128,10.141529618387892,take_profit,10599.323535223411,10589.182005605024,BTC_may,False,
353,115000.0,2025-05-23 10:00:00+00:00,2025-05-23 11:00:00+00:00,NO,0.605,0.56,0.0605451323455701,0.1858853752559366,880.0197047233122,347.6077833657083,17.556393109230044,take_profit,10616.87992833264,10599.323535223411,BTC_may,False,
354,115000.0,2025-05-23 11:00:00+00:00,2025-05-23 12:00:00+00:00,NO,0.56,0.41,0.1858853752559366,0.0504897717912147,1136.3636363636365,500.0,135.34090909090924,take_profit,10752.22083742355,10616.87992833264,BTC_may,False,
355,115000.0,2025-05-23 12:00:00+00:00,2025-05-23 13:00:00+00:00,NO,0.41,0.37,0.0504897717912147,-0.0777198348597433,498.4041873088515,294.0584705122224,1.6945742368500305,take_profit,10753.9154116604,10752.22083742355,BTC_may,False,
356,115000.0,2025-05-23 13:00:00+00:00,2025-05-23 14:00:00+00:00,YES,0.37,0.485,-0.0777198348597433,0.0385913093731624,1223.5701451090765,452.72095369035833,109.32599246549597,take_profit,10863.241404125896,10753.9154116604,BTC_may,False,
357,115000.0,2025-05-23 15:00:00+00:00,2025-05-23 16:00:00+00:00,NO,0.485,0.41,0.1113057084242002,0.0437991914945359,970.8737864077669,500.0,40.63106796116506,take_profit,10903.872472087061,10863.241404125896,BTC_may,False,
358,115000.0,2025-05-23 16:00:00+00:00,2025-05-23 17:00:00+00:00,NO,0.41,0.415,0.0437991914945359,0.0348912589426508,438.45694771752807,258.6895991533416,-17.64789214563055,convergence,10886.22457994143,10903.872472087061,BTC_may,False,
359,115000.0,2025-05-23 18:00:00+00:00,2025-05-23 19:00:00+00:00,NO,0.425,0.365,0.0912492519360784,0.0415936191682435,869.5652173913044,500.0,20.60869565217388,take_profit,10906.833275593604,10886.22457994143,BTC_may,False,
360,115000.0,2025-05-23 19:00:00+00:00,2025-05-23 20:00:00+00:00,NO,0.365,0.355,0.0415936191682435,0.0717713318148006,386.9757680285659,245.72961269813933,-10.990111812011264,convergence,10895.843163781594,10906.833275593604,BTC_may,False,
361,115000.0,2025-05-23 20:00:00+00:00,2025-05-23 21:00:00+00:00,NO,0.355,0.335,0.0717713318148006,0.0351262355417364,656.7260514487928,423.58830318447133,-12.674812792961632,convergence,10883.168350988632,10895.843163781594,BTC_may,False,
362,115000.0,2025-05-23 22:00:00+00:00,2025-05-23 23:00:00+00:00,NO,0.315,0.315,0.0561437904162228,0.0757733269466638,483.1685035590541,330.9704249379521,-19.8582254962771,convergence,10863.310125492355,10883.168350988632,BTC_may,False,
363,115000.0,2025-05-23 23:00:00+00:00,2025-05-24 00:00:00+00:00,NO,0.315,0.28,0.0757733269466638,0.0199518142330125,650.9086951462975,445.87245617521387,-4.653997170296066,convergence,10858.656128322058,10863.310125492355,BTC_may,False,
364,115000.0,2025-05-24 05:00:00+00:00,2025-05-24 06:00:00+00:00,NO,0.35,0.335,0.0595146261122611,0.0657248208773924,538.540716298915,350.05146559429477,-13.167320513508514,convergence,10845.48880780855,10858.656128322058,BTC_may,False,Cooldown started after 5 consecutive losses
367,115000.0,2025-05-24 10:00:00+00:00,2025-05-24 11:00:00+00:00,YES,0.3,0.355,-0.0380510662324111,0.0143098416657347,744.2473734109507,223.2742120232852,26.30914465007706,take_profit,10859.08168132755,10832.772536677474,BTC_may,False,
368,115000.0,2025-05-24 12:00:00+00:00,2025-05-24 13:00:00+00:00,NO,0.365,0.325,0.0507642279905647,0.0269878782959595,470.22885020393517,298.59531987949885,0.32916019514271966,take_profit,10859.410841522693,10859.08168132755,BTC_may,False,
369,115000.0,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,NO,0.32,0.275,0.0690163897790123,0.0190798987569092,597.0101291860589,405.96688784651997,1.7014788681803452,take_profit,10861.112320390874,10859.410841522693,BTC_may,False,
370,115000.0,2025-05-25 12:00:00+00:00,2025-05-25 13:00:00+00:00,YES,0.245,0.25,-0.0363342753140313,-0.0329699987662461,872.4827191248429,213.7582661855865,-8.5939547833797,convergence,10852.518365607493,10861.112320390874,BTC_may,False,
371,115000.0,2025-05-25 13:00:00+00:00,2025-05-25 14:00:00+00:00,YES,0.25,0.265,-0.0329699987662461,-0.0126457278961699,775.2496204369393,193.81240510923482,-0.3488623291966064,take_profit,10852.169503278297,10852.518365607493,BTC_may,False,
372,115000.0,2025-05-25 16:00:00+00:00,2025-05-25 17:00:00+00:00,YES,0.23,0.235,-0.04316523645266,-0.0434364859073019,1103.2018141727494,253.7364172597324,-9.87365623684616,convergence,10842.29584704145,10852.169503278297,BTC_may,False,
373,115000.0,2025-05-25 17:00:00+00:00,2025-05-25 18:00:00+00:00,YES,0.235,0.24,-0.0434364859073019,-0.0354118215128475,1085.5258865100288,255.09858332985678,-10.041114450217776,convergence,10832.254732591233,10842.29584704145,BTC_may,False,
374,115000.0,2025-05-25 18:00:00+00:00,2025-05-25 19:00:00+00:00,YES,0.24,0.26,-0.0354118215128475,-0.0257527829729159,865.7410286872959,207.777846884951,4.32870514343648,take_profit,10836.58343773467,10832.254732591233,BTC_may,False,
375,115000.0,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,YES,0.245,0.375,-0.1434550068681827,0.0123866821307533,2040.8163265306123,500.0,227.34693877551024,take_profit,11063.93037651018,10836.58343773467,BTC_may,False,
376,115000.0,2025-05-26 00:00:00+00:00,2025-05-26 01:00:00+00:00,YES,0.35,0.385,-0.0441120468488223,-0.0063210207420083,755.3195233701679,264.36183317955874,9.781387827643698,take_profit,11073.711764337822,11063.93037651018,BTC_may,False,
377,115000.0,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,NO,0.425,0.385,0.0532505493757172,-0.0047945311125544,555.4968156544414,319.4106690013038,2.3886363073141297,take_profit,11076.100400645137,11073.711764337822,BTC_may,False,
378,115000.0,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,YES,0.34,0.385,-0.054145875365953,0.0068569445974786,955.4444820886588,324.851123910144,22.214084208561303,take_profit,11098.314484853698,11076.100400645137,BTC_may,False,
379,115000.0,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,YES,0.305,0.335,-0.0640312989722641,0.0108042178814041,1262.064673126007,384.9297253034321,13.630298469760874,take_profit,11111.944783323459,11098.314484853698,BTC_may,False,
380,115000.0,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,NO,0.315,0.24,0.0759736862412414,0.0149724792805681,667.5669272796091,457.2833451865323,21.128493248399593,take_profit,11133.073276571859,11111.944783323459,BTC_may,False,
381,115000.0,2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,YES,0.225,0.275,-0.0436882835612877,0.0076356928009015,1170.9265201483406,263.4584670333766,40.98242820519198,take_profit,11174.05570477705,11133.073276571859,BTC_may,False,
382,115000.0,2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,YES,0.265,0.325,-0.0430412216618162,0.0218919562593419,983.0636965189095,260.511879577511,41.583594362749864,take_profit,11215.6392991398,11174.05570477705,BTC_may,False,
383,115000.0,2025-05-27 10:00:00+00:00,2025-05-27 11:00:00+00:00,NO,0.34,0.325,0.0528875700323337,0.0437360801271612,486.81709694308296,321.2992839824347,-12.194768278424135,convergence,11203.444530861376,11215.6392991398,BTC_may,False,
384,115000.0,2025-05-27 11:00:00+00:00,2025-05-27 12:00:00+00:00,NO,0.325,0.31,0.0437360801271612,0.0315623081794695,393.205661736139,265.41382167189386,-10.203686922052839,convergence,11193.240843939322,11203.444530861376,BTC_may,False,
385,115000.0,2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,NO,0.345,0.31,0.0720189658097758,-0.0188615862387266,666.643332399698,436.6513827218022,-3.5665418283383588,convergence,11189.674302110983,11193.240843939322,BTC_may,False,
386,115000.0,2025-05-27 17:00:00+00:00,2025-05-27 18:00:00+00:00,NO,0.375,0.36,0.0512926822071655,0.0740394520231577,497.42195358254855,310.88872098909286,-11.415833834719479,convergence,11178.258468276264,11189.674302110983,BTC_may,False,
387,115000.0,2025-05-27 18:00:00+00:00,2025-05-27 19:00:00+00:00,NO,0.36,0.315,0.0740394520231577,0.0462725588630464,700.4699030167404,448.30073793071386,3.6774669908379565,take_profit,11181.935935267102,11178.258468276264,BTC_may,False,
388,115000.0,2025-05-27 19:00:00+00:00,2025-05-27 20:00:00+00:00,NO,0.315,0.3,0.0462725588630464,0.0554696645700313,409.1495288307162,280.2674272490406,-10.86291999045551,convergence,11171.073015276646,11181.935935267102,BTC_may,False,
389,115000.0,2025-05-27 20:00:00+00:00,2025-05-27 21:00:00+00:00,NO,0.3,0.29,0.0554696645700313,0.1060721961367008,479.4954612846066,335.6468228992246,-15.487703399492773,convergence,11155.585311877154,11171.073015276646,BTC_may,False,
390,115000.0,2025-05-27 21:00:00+00:00,2025-05-27 22:00:00+00:00,NO,0.29,0.235,0.1060721961367008,0.0389079576263931,704.2253521126761,500.0,7.570422535211378,take_profit,11163.155734412365,11155.585311877154,BTC_may,False,
391,115000.0,2025-05-27 23:00:00+00:00,2025-05-28 00:00:00+00:00,NO,0.25,0.24,0.0643733001824434,0.0330195722868751,518.9955153317205,389.2466364987904,-18.32054169120977,convergence,11144.835192721155,11163.155734412365,BTC_may,False,
392,115000.0,2025-05-28 01:00:00+00:00,2025-05-28 02:00:00+00:00,NO,0.245,0.225,0.0928368023825305,0.0812299362951576,662.2516556291391,500.0,-17.152317880794612,convergence,11127.68287484036,11144.835192721155,BTC_may,False,
393,115000.0,2025-05-28 02:00:00+00:00,2025-05-28 03:00:00+00:00,NO,0.225,0.2,0.0812299362951576,0.0333153081453271,631.758743197202,489.6130259778315,-14.056632036137728,convergence,11113.626242804223,11127.68287484036,BTC_may,False,
394,115000.0,2025-05-28 04:00:00+00:00,2025-05-28 05:00:00+00:00,NO,0.215,0.2,0.063683765821254,0.0772860907912396,488.3677507394856,383.3686843304962,-15.896370286570232,convergence,11097.729872517653,11113.626242804223,BTC_may,False,
395,115000.0,2025-05-28 05:00:00+00:00,2025-05-28 06:00:00+00:00,NO,0.2,0.2,0.0772860907912396,0.1081458633914695,580.73448232045,464.58758585635996,-27.875255151381566,convergence,11069.854617366273,11097.729872517653,BTC_may,False,Cooldown started after 5 consecutive losses
398,115000.0,2025-05-28 08:00:00+00:00,2025-05-28 09:00:00+00:00,NO,0.175,0.19,0.0744444333006219,0.0916540099508704,538.8767131315968,444.57328833356735,-34.51505347607866,stop_loss,10990.495813890195,11025.010867366273,BTC_may,False,
399,115000.0,2025-05-28 09:00:00+00:00,2025-05-28 10:00:00+00:00,NO,0.19,0.17,0.0916540099508704,0.0940340868684902,617.283950617284,500.0,-18.024691358024768,convergence,10972.47112253217,10990.495813890195,BTC_may,False,
400,115000.0,2025-05-28 10:00:00+00:00,2025-05-28 11:00:00+00:00,NO,0.17,0.155,0.0940340868684902,0.0643420870680354,602.4096385542169,500.0,-21.23493975903608,convergence,10951.236182773133,10972.47112253217,BTC_may,False,
401,115000.0,2025-05-28 11:00:00+00:00,2025-05-28 12:00:00+00:00,NO,0.155,0.17,0.0643420870680354,0.0905988436241543,451.682943573466,381.67208731957874,-29.472312068168662,stop_loss,10921.763870704965,10951.236182773133,BTC_may,False,
402,115000.0,2025-05-28 12:00:00+00:00,2025-05-28 13:00:00+00:00,NO,0.17,0.17,0.0905988436241543,0.1028311684873111,602.4096385542169,500.0,-29.999999999999943,convergence,10891.763870704965,10921.763870704965,BTC_may,False,Cooldown started after 5 consecutive losses
405,115000.0,2025-05-28 15:00:00+00:00,2025-05-28 16:00:00+00:00,NO,0.095,0.085,0.0568237302883994,0.0408645537792213,369.87801248926314,334.73960130278317,-16.49655935702117,convergence,10858.903546702206,10875.400106059227,BTC_may,False,
406,115000.0,2025-05-28 16:00:00+00:00,2025-05-28 17:00:00+00:00,NO,0.085,0.085,0.0408645537792213,0.0154798012737923,262.69012857826255,240.36146764911024,-14.421688058946643,convergence,10844.48185864326,10858.903546702206,BTC_may,False,
407,115000.0,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,NO,0.095,0.075,0.0460551087580585,0.0199021026532888,298.9304460644514,270.5320536883285,-10.43267256764932,convergence,10834.04918607561,10844.48185864326,BTC_may,False,
408,115000.0,2025-05-28 21:00:00+00:00,2025-05-28 22:00:00+00:00,NO,0.08,0.085,0.0444146056748372,0.0542089850367399,283.3093429346645,260.64459549989135,-17.012726043226564,convergence,10817.036460032383,10834.04918607561,BTC_may,False,
409,115000.0,2025-05-28 22:00:00+00:00,2025-05-28 23:00:00+00:00,NO,0.085,0.08,0.0542089850367399,0.047086838772225,347.1287513137036,317.62280745203884,-17.373794003250907,convergence,10799.662666029131,10817.036460032383,BTC_may,False,Cooldown started after 5 consecutive losses
412,115000.0,2025-05-29 02:00:00+00:00,2025-05-29 03:00:00+00:00,NO,0.1,0.11,0.0412878194271677,0.0623386947420489,267.3761860274034,240.63856742466305,-17.031863049945628,convergence,10742.94100419406,10759.972867244005,BTC_may,False,
413,115000.0,2025-05-29 03:00:00+00:00,2025-05-29 04:00:00+00:00,NO,0.11,0.095,0.0623386947420489,0.0640915742516891,407.5895111704025,362.75466494165823,-15.83485250897013,convergence,10727.10615168509,10742.94100419406,BTC_may,False,
