trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
28,1800.0,2025-06-04 14:00:00+00:00,2025-06-04 15:00:00+00:00,YES,0.065,0.065,-0.0860086886189232,-0.0871037924358721,7091.548610333014,460.95065967164595,-27.657039580298715,convergence,8248.770993402122,8276.428032982421,ETH_june,False,
29,1800.0,2025-06-04 18:00:00+00:00,2025-06-04 19:00:00+00:00,YES,0.06,0.06,-0.106702055081697,-0.1087360767060859,8333.333333333334,500.0,-30.0,convergence,8218.770993402122,8248.770993402122,ETH_june,False,
30,90000.0,2025-06-04 18:00:00+00:00,2025-06-04 19:00:00+00:00,YES,0.155,0.165,-0.1804499441150106,-0.1713712539098017,3225.8064516129034,500.0,1.2903225806452383,take_profit,8220.061315982768,8218.770993402122,BTC_june,False,
31,90000.0,2025-06-04 22:00:00+00:00,2025-06-04 23:00:00+00:00,YES,0.165,0.17,-0.1758766802036239,-0.1730085195087533,3030.30303030303,500.0,-15.303030303030312,convergence,8204.758285679738,8220.061315982768,BTC_june,False,
30,1800.0,2025-06-04 22:00:00+00:00,2025-06-04 23:00:00+00:00,YES,0.06,0.065,-0.1158220685754966,-0.1097675071053565,8333.333333333334,500.0,10.416666666666742,take_profit,8215.174952346404,8204.758285679738,ETH_june,False,
31,1800.0,2025-06-05 02:00:00+00:00,2025-06-05 03:00:00+00:00,YES,0.065,0.06,-0.1040741327070168,-0.1068875406942315,7692.307692307692,500.0,-67.30769230769232,stop_loss,8147.867260038712,8215.174952346404,ETH_june,False,
32,90000.0,2025-06-05 02:00:00+00:00,2025-06-05 03:00:00+00:00,YES,0.17,0.165,-0.156825392879575,-0.1599618967952189,2941.176470588235,500.0,-44.26470588235293,convergence,8103.602554156359,8147.867260038712,BTC_june,False,
32,1800.0,2025-06-05 06:00:00+00:00,2025-06-05 07:00:00+00:00,YES,0.06,0.055,-0.1150132507836997,-0.1199506676711779,8333.333333333334,500.0,-70.41666666666663,stop_loss,8033.185887489692,8103.602554156359,ETH_june,False,
33,90000.0,2025-06-05 06:00:00+00:00,2025-06-05 07:00:00+00:00,YES,0.165,0.165,-0.1747661770937029,-0.1726143002151749,3030.30303030303,500.0,-30.0,convergence,8003.185887489692,8033.185887489692,BTC_june,False,
33,1800.0,2025-06-05 10:00:00+00:00,2025-06-05 11:00:00+00:00,YES,0.055,0.06,-0.1072559933632054,-0.0973860341230952,9090.90909090909,500.0,14.090909090909008,take_profit,8017.276796580601,8003.185887489692,ETH_june,False,
34,90000.0,2025-06-05 10:00:00+00:00,2025-06-05 11:00:00+00:00,YES,0.165,0.165,-0.168234114492439,-0.1630535278789362,3030.30303030303,500.0,-30.0,convergence,7987.276796580601,8017.276796580601,BTC_june,False,
34,1800.0,2025-06-05 14:00:00+00:00,2025-06-05 15:00:00+00:00,YES,0.065,0.065,-0.1003818961644221,-0.0995069745767311,7692.307692307692,500.0,-30.0,convergence,7957.276796580601,7987.276796580601,ETH_june,False,
35,90000.0,2025-06-05 14:00:00+00:00,2025-06-05 15:00:00+00:00,YES,0.175,0.165,-0.1585522005558006,-0.1783604650066645,2857.1428571428573,500.0,-57.714285714285666,stop_loss,7899.562510866315,7957.276796580601,BTC_june,False,
35,1800.0,2025-06-05 18:00:00+00:00,2025-06-05 19:00:00+00:00,YES,0.065,0.065,-0.1047075393562154,-0.1266291327539846,7692.307692307692,500.0,-30.0,convergence,7869.562510866315,7899.562510866315,ETH_june,False,
36,90000.0,2025-06-05 18:00:00+00:00,2025-06-05 19:00:00+00:00,YES,0.195,0.205,-0.1840139349230798,-0.2120860268334186,2564.102564102564,500.0,-5.128205128205138,take_profit,7864.43430573811,7869.562510866315,BTC_june,False,
37,90000.0,2025-06-05 22:00:00+00:00,2025-06-05 23:00:00+00:00,YES,0.28,0.275,-0.155847717787383,-0.1604437516283025,1785.7142857142856,500.0,-38.66071428571428,convergence,7825.7735914523955,7864.43430573811,BTC_june,False,
36,1800.0,2025-06-05 22:00:00+00:00,2025-06-05 23:00:00+00:00,YES,0.145,0.145,-0.1013219034369599,-0.1112916229006756,3448.2758620689656,500.0,-30.0,convergence,7795.7735914523955,7825.7735914523955,ETH_june,False,
38,90000.0,2025-06-06 02:00:00+00:00,2025-06-06 03:00:00+00:00,YES,0.24,0.24,-0.1611506898076851,-0.1471922591708001,2083.3333333333335,500.0,-30.0,convergence,7765.7735914523955,7795.7735914523955,BTC_june,False,
37,1800.0,2025-06-06 02:00:00+00:00,2025-06-06 03:00:00+00:00,YES,0.13,0.12,-0.1123505882963123,-0.110044486325672,3846.153846153846,500.0,-67.30769230769232,stop_loss,7698.465899144703,7765.7735914523955,ETH_june,False,
38,1800.0,2025-06-06 06:00:00+00:00,2025-06-06 07:00:00+00:00,YES,0.105,0.1,-0.1242773263198314,-0.1316438473585733,4761.904761904762,500.0,-53.09523809523802,stop_loss,7645.3706610494655,7698.465899144703,ETH_june,False,
39,90000.0,2025-06-06 06:00:00+00:00,2025-06-06 07:00:00+00:00,YES,0.215,0.215,-0.1489855892480951,-0.1491109386691015,2325.5813953488373,500.0,-30.0,convergence,7615.3706610494655,7645.3706610494655,BTC_june,False,
39,1800.0,2025-06-06 10:00:00+00:00,2025-06-06 11:00:00+00:00,YES,0.095,0.095,-0.1138558594259112,-0.1167755304943833,5263.157894736842,500.0,-30.000000000000057,convergence,7585.3706610494655,7615.3706610494655,ETH_june,False,
40,90000.0,2025-06-06 10:00:00+00:00,2025-06-06 11:00:00+00:00,YES,0.175,0.145,-0.17138125611614,-0.193196734260048,2857.1428571428573,500.0,-113.14285714285717,stop_loss,7472.227803906609,7585.3706610494655,BTC_june,False,
40,1800.0,2025-06-06 14:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.095,0.095,-0.0937927099691189,-0.0982664598034654,5054.3790518961505,480.1660099301343,-28.809960595808093,convergence,7443.417843310801,7472.227803906609,ETH_june,False,
41,1800.0,2025-06-06 18:00:00+00:00,2025-06-06 19:00:00+00:00,YES,0.095,0.095,-0.1052745174106324,-0.1110051944614185,5263.157894736842,500.0,-30.000000000000057,convergence,7413.417843310801,7443.417843310801,ETH_june,False,
42,1800.0,2025-06-06 22:00:00+00:00,2025-06-06 23:00:00+00:00,YES,0.09,0.09,-0.1162144879241477,-0.1195981338242914,5555.555555555556,500.0,-30.0,convergence,7383.417843310801,7413.417843310801,ETH_june,False,
43,1800.0,2025-06-07 02:00:00+00:00,2025-06-07 03:00:00+00:00,YES,0.13,0.125,-0.0756825646897084,-0.0756508791914797,2950.2418342363453,383.5314384507249,-37.32055920308977,convergence,7346.097284107711,7383.417843310801,ETH_june,False,
44,1800.0,2025-06-07 06:00:00+00:00,2025-06-07 07:00:00+00:00,YES,0.115,0.115,-0.0836648351725445,-0.0887854003907019,3670.9673260076456,422.16124249087926,-25.32967454945276,convergence,7320.767609558258,7346.097284107711,ETH_june,False,
45,1800.0,2025-06-07 10:00:00+00:00,2025-06-07 11:00:00+00:00,YES,0.12,0.12,-0.0812516903003878,-0.0806766781320553,3406.535830060802,408.7842996072962,-24.52705797643773,convergence,7296.240551581821,7320.767609558258,ETH_june,False,
46,1800.0,2025-06-07 14:00:00+00:00,2025-06-07 15:00:00+00:00,YES,0.095,0.105,-0.0965766707618658,-0.0843389303341515,5100.040413401625,484.5038392731544,20.400161653606403,take_profit,7316.640713235427,7296.240551581821,ETH_june,False,
47,1800.0,2025-06-07 18:00:00+00:00,2025-06-07 19:00:00+00:00,YES,0.095,0.095,-0.0951773509919627,-0.0948290575857545,5038.067161257925,478.6163803195029,-28.716982819170198,convergence,7287.923730416257,7316.640713235427,ETH_june,False,
48,1800.0,2025-06-07 22:00:00+00:00,2025-06-07 23:00:00+00:00,YES,0.095,0.09,-0.0854153098866588,-0.0954642552510634,4506.26699886363,428.09536489204487,-47.541116838011305,stop_loss,7240.382613578246,7287.923730416257,ETH_june,False,
49,1800.0,2025-06-08 02:00:00+00:00,2025-06-08 03:00:00+00:00,YES,0.095,0.095,-0.0946290830242008,-0.0944248775278294,4964.735227876964,471.64984664831155,-28.298990798898615,convergence,7212.083622779347,7240.382613578246,ETH_june,False,
50,1800.0,2025-06-08 06:00:00+00:00,2025-06-08 07:00:00+00:00,YES,0.095,0.095,-0.0933224829506582,-0.0923139731958248,4879.967923869906,463.5969527676411,-27.815817166058423,convergence,7184.267805613288,7212.083622779346,ETH_june,False,
1,100000.0,2025-06-30 19:00:00+00:00,2025-06-30 20:00:00+00:00,NO,0.5,0.47,0.0665523203403869,0.0307809600880019,776.4437373045139,388.22186865225694,-0.6987993635740395,take_profit,7183.569006249714,7184.267805613288,BTC_july,False,
1,2100.0,2025-06-30 19:00:00+00:00,2025-06-30 20:00:00+00:00,NO,0.345,0.315,0.0655578608698282,0.0226001805543475,583.8486337007602,382.4208550739979,-5.955256063747754,take_profit,7177.613750185967,7183.569006249714,ETH_july,False,
2,100000.0,2025-06-30 23:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.515,0.505,0.0533632914066856,0.0573485527982766,641.7816781493952,311.2641139024567,-12.450564556098243,convergence,7165.163185629868,7177.613750185967,BTC_july,False,
2,2200.0,2025-06-30 23:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.495,0.495,0.053831152671147,0.0656476652695866,621.4416895860969,313.82805324097893,-18.829683194458767,convergence,7146.333502435409,7165.163185629868,ETH_july,False,
3,100000.0,2025-07-01 03:00:00+00:00,2025-07-01 04:00:00+00:00,NO,0.525,0.525,0.0716468728590857,0.0530549753233756,878.7168990353485,417.39052704179056,-25.043431622507455,convergence,7121.290070812902,7146.333502435409,BTC_july,False,
3,2100.0,2025-07-01 03:00:00+00:00,2025-07-01 04:00:00+00:00,NO,0.34,0.335,0.0415891794394434,0.0110113018951589,366.67008380777816,242.00225531313356,-12.74178541232024,convergence,7108.548285400581,7121.290070812902,ETH_july,False,
4,100000.0,2025-07-01 07:00:00+00:00,2025-07-01 08:00:00+00:00,NO,0.515,0.515,0.0656319848314579,0.0384093509688683,786.3732397522658,381.3910212798489,-22.883461276790968,convergence,7085.664824123791,7108.548285400582,BTC_july,False,
4,2100.0,2025-07-01 07:00:00+00:00,2025-07-01 08:00:00+00:00,NO,0.37,0.355,0.0528525088717425,0.0239403778446946,487.538617748934,307.1493291818284,-11.335272862662691,convergence,7074.3295512611285,7085.664824123791,ETH_july,False,
5,100000.0,2025-07-01 11:00:00+00:00,2025-07-01 12:00:00+00:00,NO,0.575,0.56,0.090430375706515,0.0669233442698266,1176.470588235294,500.0,-12.882352941176578,convergence,7061.447198319952,7074.3295512611285,BTC_july,False,
5,2100.0,2025-07-01 11:00:00+00:00,2025-07-01 12:00:00+00:00,NO,0.405,0.41,0.0774147728495776,0.0679276415419649,755.2598902507527,449.3796346991978,-30.625788549667902,convergence,7030.821409770284,7061.447198319952,ETH_july,False,
6,2100.0,2025-07-01 15:00:00+00:00,2025-07-01 16:00:00+00:00,NO,0.43,0.43,0.0678025624758995,0.0752463178310431,688.3703281051592,392.3710870199408,-23.54226522119643,convergence,7007.2791445490875,7030.821409770284,ETH_july,False,
6,100000.0,2025-07-01 15:00:00+00:00,2025-07-01 16:00:00+00:00,NO,0.6,0.6,0.0733413712657231,0.0819276017699025,1061.6513349174186,424.6605339669674,-25.479632038017996,convergence,6981.799512511069,7007.2791445490875,BTC_july,False,
7,2100.0,2025-07-01 19:00:00+00:00,2025-07-01 20:00:00+00:00,NO,0.43,0.44,0.0441644660792727,0.0717096629688686,447.31882384610304,254.97172959227876,-19.637296366843913,convergence,6962.162216144226,6981.799512511069,ETH_july,False,
7,110000.0,2025-07-01 19:00:00+00:00,2025-07-01 20:00:00+00:00,NO,0.725,0.7,0.096887739775055,0.0337279526149293,1818.181818181818,500.0,14.090909090909122,take_profit,6976.253125235135,6962.162216144226,BTC_july,False,
8,2100.0,2025-07-01 23:00:00+00:00,2025-07-02 00:00:00+00:00,NO,0.435,0.44,0.0557680850816648,0.0517329356211545,568.7137896968981,321.32329117874735,-22.037659350754666,convergence,6954.21546588438,6976.253125235135,ETH_july,False,
8,100000.0,2025-07-01 23:00:00+00:00,2025-07-02 00:00:00+00:00,NO,0.59,0.58,0.0509373498155977,0.0212606220247361,718.5331135159097,294.598576541523,-10.706143391387116,convergence,6943.509322492993,6954.21546588438,BTC_july,False,
9,2100.0,2025-07-02 03:00:00+00:00,2025-07-02 04:00:00+00:00,NO,0.42,0.4,0.0818987517492276,0.0816275798967786,811.7750727467499,470.82954219311495,-12.501336120300039,convergence,6931.007986372693,6943.509322492993,ETH_july,False,
9,100000.0,2025-07-02 03:00:00+00:00,2025-07-02 04:00:00+00:00,NO,0.56,0.545,0.0560727104775364,0.0533780948524306,736.2477049503918,323.9489901781724,-8.724535303662151,convergence,6922.283451069031,6931.007986372693,BTC_july,False,
10,2100.0,2025-07-02 07:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.37,0.38,0.0548780392186613,0.070421640512841,500.1418669650435,315.0893761879774,-23.756738680839533,convergence,6898.526712388191,6922.283451069031,ETH_july,False,
10,100000.0,2025-07-02 07:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.505,0.485,0.0544910598437555,0.0773622123178994,635.4222112517605,314.5339945696214,-6.544848775893058,convergence,6891.981863612298,6898.526712388191,BTC_july,False,
11,100000.0,2025-07-02 11:00:00+00:00,2025-07-02 12:00:00+00:00,NO,0.465,0.47,0.0428106584001352,0.0395204845191194,461.5865192266295,246.94878778624675,-17.055621885423903,convergence,6874.926241726875,6891.981863612298,BTC_july,False,
11,2100.0,2025-07-02 11:00:00+00:00,2025-07-02 12:00:00+00:00,NO,0.37,0.375,0.0573306882615226,0.0558558071877303,521.2334672077774,328.3770843408997,-22.230607376411683,convergence,6852.695634350463,6874.926241726875,ETH_july,False,
12,100000.0,2025-07-02 15:00:00+00:00,2025-07-02 16:00:00+00:00,NO,0.45,0.425,0.0837790808661164,0.0796326561535798,877.1587336388194,482.4373035013507,-7.675138919339702,take_profit,6845.020495431123,6852.695634350463,BTC_july,False,
12,2100.0,2025-07-02 15:00:00+00:00,2025-07-02 16:00:00+00:00,NO,0.35,0.32,0.0920540152305889,0.1218850924459212,769.2307692307692,500.0,-7.6153846153846985,take_profit,6837.405110815738,6845.020495431123,ETH_july,False,
13,100000.0,2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.385,0.385,0.0453285634886306,0.0117489625848787,424.09615688727007,260.8191364856711,-15.649148189140277,convergence,6821.755962626598,6837.405110815738,BTC_july,False,
13,2100.0,2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.26,0.245,0.0642491164509698,0.0162097788325621,495.79144982441966,366.88567287007055,-14.799374777258947,convergence,6806.9565878493395,6821.755962626598,ETH_july,False,
14,2700.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.81,0.77,0.0743590845048043,0.0272565053659952,2231.4489699471196,423.97530428995265,61.141701776551145,take_profit,6868.09828962589,6806.9565878493395,ETH_july,False,
14,115000.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.595,0.565,0.0573293129130432,0.0232942307236537,813.2042788575156,329.34773293729387,3.903380538516103,take_profit,6872.001670164406,6868.09828962589,BTC_july,False,
15,100000.0,2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,NO,0.425,0.43,0.0421595493164498,0.0559490920167543,421.38411055843693,242.29586357110122,-16.581464750474453,convergence,6855.420205413931,6872.001670164406,BTC_july,False,
15,2200.0,2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,NO,0.39,0.395,0.0522343939472801,0.0641877148712701,491.293965901498,299.68931919991377,-20.364134886617137,convergence,6835.056070527315,6855.420205413931,ETH_july,False,
16,2200.0,2025-07-03 07:00:00+00:00,2025-07-03 08:00:00+00:00,NO,0.36,0.355,0.0609083975144734,0.0433608002759291,544.8936922270293,348.7319630252988,-18.28118337421688,convergence,6816.774887153098,6835.056070527315,ETH_july,False,
16,100000.0,2025-07-03 08:00:00+00:00,2025-07-03 09:00:00+00:00,NO,0.395,0.385,0.0449293647657208,0.0563230478758243,426.0822096894086,257.7797368620922,-11.333786777738254,convergence,6805.441100375359,6816.774887153098,BTC_july,False,
17,2100.0,2025-07-03 11:00:00+00:00,2025-07-03 12:00:00+00:00,NO,0.25,0.25,0.0430215483692333,0.0365437800940451,327.8156685691112,245.86175142683342,-14.751705085610041,convergence,6790.689395289749,6805.441100375359,ETH_july,False,
17,115000.0,2025-07-03 12:00:00+00:00,2025-07-03 13:00:00+00:00,NO,0.615,0.57,0.0435331252873172,-0.0666895913426943,648.002796103322,249.48107649977896,13.3164574599233,take_profit,6804.005852749672,6790.689395289749,BTC_july,False,
18,2700.0,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,NO,0.81,0.775,0.0759932223406326,0.0380249830772388,2282.2949010364914,433.63603119693323,51.465750018372944,take_profit,6855.471602768045,6804.005852749672,ETH_july,False,
18,100000.0,2025-07-03 16:00:00+00:00,2025-07-03 17:00:00+00:00,NO,0.375,0.37,0.0437057294399917,0.0520827660147726,401.295592474189,250.80974529636813,-13.102301094282296,convergence,6842.3693016737625,6855.471602768045,BTC_july,False,
19,2100.0,2025-07-03 19:00:00+00:00,2025-07-03 20:00:00+00:00,NO,0.26,0.25,0.0537693044713274,0.0547239061675264,416.8042311186168,308.43513102777644,-14.463106819816005,convergence,6827.9061948539465,6842.3693016737625,ETH_july,False,
19,115000.0,2025-07-03 22:00:00+00:00,2025-07-03 23:00:00+00:00,NO,0.615,0.615,0.0407315484438428,0.0507577175739354,606.3137545163136,233.43079548878075,-14.00584772932686,convergence,6813.90034712462,6827.9061948539465,BTC_july,False,
20,2100.0,2025-07-03 23:00:00+00:00,2025-07-04 00:00:00+00:00,NO,0.25,0.25,0.0484124485476394,0.0466347837527307,369.73109870123875,277.29832402592905,-16.63789944155576,convergence,6797.262447683064,6813.90034712462,ETH_july,False,
20,115000.0,2025-07-04 02:00:00+00:00,2025-07-04 03:00:00+00:00,NO,0.615,0.59,0.0848622739514011,0.0598922752389813,1261.4254565038943,485.6488007539993,1.450639274979551,take_profit,6798.713086958044,6797.262447683064,BTC_july,False,
21,2100.0,2025-07-04 03:00:00+00:00,2025-07-04 04:00:00+00:00,NO,0.26,0.26,0.0491613550710612,0.0467762289714498,379.87946133236267,281.1108013859484,-16.86664808315686,convergence,6781.846438874887,6798.713086958044,ETH_july,False,
21,115000.0,2025-07-04 06:00:00+00:00,2025-07-04 07:00:00+00:00,NO,0.58,0.58,0.0581270077898682,0.0837507284355054,792.1374489032053,332.69772853934626,-19.96186371236081,convergence,6761.884575162527,6781.846438874887,BTC_july,False,
22,2100.0,2025-07-04 07:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.28,0.295,0.0403946326379112,0.0685679697461841,320.25575531897806,230.58414382966419,-18.494769869670932,convergence,6743.389805292856,6761.884575162527,ETH_july,False,
22,100000.0,2025-07-04 10:00:00+00:00,2025-07-04 11:00:00+00:00,NO,0.345,0.345,0.0410595901720711,0.0399587564160466,358.06405888930783,234.53195857249662,-14.071917514349792,convergence,6729.317887778507,6743.389805292856,BTC_july,False,
23,2100.0,2025-07-04 11:00:00+00:00,2025-07-04 12:00:00+00:00,NO,0.28,0.275,0.0706408712561673,0.0650943329258821,558.994761022928,402.4762279365081,-21.437449085229275,convergence,6707.880438693277,6729.317887778507,ETH_july,False,
23,115000.0,2025-07-04 14:00:00+00:00,2025-07-04 15:00:00+00:00,NO,0.5,0.49,0.059356134291243,0.0564385566526158,677.1087986833859,338.55439934169294,-13.745308613272698,convergence,6694.135130080004,6707.880438693277,BTC_july,False,
24,2100.0,2025-07-04 15:00:00+00:00,2025-07-04 16:00:00+00:00,NO,0.3,0.31,0.0526011572078994,0.0322330535626746,427.1960071736436,299.0372050215505,-22.08603357087742,convergence,6672.049096509127,6694.135130080004,ETH_july,False,
24,115000.0,2025-07-04 18:00:00+00:00,2025-07-04 19:00:00+00:00,NO,0.5,0.475,0.0798088705770122,0.0531235813090715,909.144831196822,454.572415598411,-5.227582779381692,take_profit,6666.821513729745,6672.049096509127,BTC_july,False,
25,2100.0,2025-07-04 19:00:00+00:00,2025-07-04 20:00:00+00:00,NO,0.33,0.33,0.0481014271871746,0.0571414652327676,407.2187405118843,272.8365561429624,-16.370193368577702,convergence,6650.451320361167,6666.821513729745,ETH_july,False,
25,100000.0,2025-07-04 22:00:00+00:00,2025-07-04 23:00:00+00:00,NO,0.435,0.43,0.0480831799965993,0.0299922214303042,484.46685607652574,273.723773683237,-14.073762169023041,convergence,6636.377558192144,6650.451320361167,BTC_july,False,
26,2200.0,2025-07-04 23:00:00+00:00,2025-07-05 00:00:00+00:00,NO,0.435,0.45,0.0558531313147476,0.0834889623406104,559.7729427333087,316.2717126443194,-27.120999075428756,convergence,6609.256559116715,6636.377558192144,ETH_july,False,
26,100000.0,2025-07-05 02:00:00+00:00,2025-07-05 03:00:00+00:00,NO,0.435,0.43,0.052860750972812,0.0537290230071192,531.8356573993874,300.48714643065387,-15.449825847452189,convergence,6593.806733269263,6609.256559116715,BTC_july,False,
27,2100.0,2025-07-05 03:00:00+00:00,2025-07-05 04:00:00+00:00,NO,0.3,0.29,0.0568215820664269,0.0452823059616631,458.3666752608308,320.8566726825815,-14.805243610924833,convergence,6579.001489658338,6593.806733269263,ETH_july,False,
27,100000.0,2025-07-05 06:00:00+00:00,2025-07-05 07:00:00+00:00,NO,0.42,0.41,0.053611422253041,0.0335753431948391,524.6054702990448,304.271172773446,-13.167597304505989,convergence,6565.833892353832,6579.001489658338,BTC_july,False,
28,2100.0,2025-07-05 07:00:00+00:00,2025-07-05 08:00:00+00:00,NO,0.285,0.285,0.0477008737732816,0.0429532299235029,376.14328016990606,268.94244532148286,-16.13654671928896,convergence,6549.697345634543,6565.833892353832,ETH_july,False,
28,100000.0,2025-07-05 10:00:00+00:00,2025-07-05 11:00:00+00:00,NO,0.42,0.415,0.0471531338326261,0.0441445004368377,460.7845236193109,267.25502369920036,-13.800496482398387,convergence,6535.896849152145,6549.697345634543,BTC_july,False,
29,2100.0,2025-07-05 11:00:00+00:00,2025-07-05 12:00:00+00:00,NO,0.285,0.285,0.0463775191454047,0.0581495296826521,365.09746090055864,261.04468454389945,-15.662681072633973,convergence,6520.234168079511,6535.896849152145,ETH_july,False,
29,100000.0,2025-07-05 14:00:00+00:00,2025-07-05 15:00:00+00:00,NO,0.41,0.415,0.056446594238978,0.0358068555288303,541.4816679338059,319.47418408094546,-21.794637134335744,convergence,6498.439530945175,6520.234168079511,BTC_july,False,
30,2100.0,2025-07-05 15:00:00+00:00,2025-07-05 16:00:00+00:00,NO,0.285,0.29,0.0455532081700445,0.049539424117403,358.02614501810274,255.98869368794348,-17.09574842461444,convergence,6481.34378252056,6498.439530945175,ETH_july,False,
30,115000.0,2025-07-05 18:00:00+00:00,2025-07-05 19:00:00+00:00,NO,0.52,0.52,0.0974359782350201,0.0908558692391527,1041.6666666666667,500.0,-30.0,convergence,6451.34378252056,6481.34378252056,BTC_july,False,
31,2100.0,2025-07-05 19:00:00+00:00,2025-07-05 20:00:00+00:00,NO,0.305,0.29,0.0734630517739778,0.0594387594111588,592.9452421000685,412.0969432595477,-16.098463323016915,convergence,6435.245319197543,6451.34378252056,ETH_july,False,
31,100000.0,2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,NO,0.425,0.415,0.05744816051355,0.0484777402537701,562.4471247986191,323.407096759206,-13.948688695005785,convergence,6421.296630502537,6435.245319197542,BTC_july,False,
32,2100.0,2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,NO,0.285,0.29,0.0660889405519943,0.0751913807069875,517.6372623979352,370.11064261452367,-24.717179279501465,convergence,6396.579451223035,6421.296630502537,ETH_july,False,
32,115000.0,2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,NO,0.51,0.505,0.0872188397510608,0.0833489687527004,1000.5976454718136,490.29284628118864,-24.56467219633305,convergence,6372.014779026702,6396.579451223035,BTC_july,False,
33,2100.0,2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,NO,0.28,0.28,0.0613615286929798,0.0594619166648436,476.0437560906944,342.75150438529994,-20.56509026311801,convergence,6351.449688763584,6372.014779026702,ETH_july,False,
33,100000.0,2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,NO,0.415,0.41,0.0510274792477425,0.0419394546285892,489.0857820917303,286.1151825236622,-14.794844908274797,convergence,6336.654843855309,6351.449688763584,BTC_july,False,
34,2100.0,2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,NO,0.275,0.275,0.0612940828986949,0.0572028443543241,471.22684854021094,341.6394651916529,-20.498367911499145,convergence,6316.15647594381,6336.654843855309,ETH_july,False,
34,100000.0,2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,NO,0.425,0.415,0.0662143211626941,0.0498276042147137,644.6914366870769,370.6975760950692,-15.988347629839495,convergence,6300.168128313971,6316.15647594381,BTC_july,False,
35,2100.0,2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,NO,0.28,0.28,0.0615399301468274,0.0660536977119613,475.3804252525671,342.2739061818483,-20.53643437091091,convergence,6279.63169394306,6300.168128313971,ETH_july,False,
35,100000.0,2025-07-06 14:00:00+00:00,2025-07-06 15:00:00+00:00,NO,0.38,0.37,0.0537150063561822,0.0497357498603413,484.2255005213098,300.2198103232121,-13.316201264335973,convergence,6266.315492678724,6279.63169394306,BTC_july,False,
36,2100.0,2025-07-06 15:00:00+00:00,2025-07-06 16:00:00+00:00,NO,0.26,0.25,0.0642265289692856,0.04897287561273,481.68496385369986,356.4468732517379,-16.714468245723367,convergence,6249.601024433,6266.315492678724,ETH_july,False,
36,115000.0,2025-07-06 18:00:00+00:00,2025-07-06 19:00:00+00:00,NO,0.55,0.525,0.0998764168626444,0.0724748012855855,1111.1111111111113,500.0,-3.055555555555486,take_profit,6246.545468877444,6249.601024433,BTC_july,False,
37,2100.0,2025-07-06 19:00:00+00:00,2025-07-06 20:00:00+00:00,NO,0.265,0.265,0.0665295120981104,0.0709717348527138,501.4685553996532,368.5793882187451,-22.114763293124724,convergence,6224.43070558432,6246.545468877444,ETH_july,False,
37,100000.0,2025-07-06 22:00:00+00:00,2025-07-06 23:00:00+00:00,NO,0.345,0.345,0.0468104591220291,0.0513118648204378,398.7517458038433,261.18239350151737,-15.670943610091058,convergence,6208.759761974229,6224.43070558432,BTC_july,False,
38,2100.0,2025-07-06 23:00:00+00:00,2025-07-07 00:00:00+00:00,NO,0.225,0.24,0.0533859032463065,0.0615532788769543,380.7405655319874,295.0739382872902,-23.244211525727792,convergence,6185.515550448501,6208.759761974229,ETH_july,False,
38,100000.0,2025-07-07 02:00:00+00:00,2025-07-07 03:00:00+00:00,NO,0.355,0.345,0.0664167386155331,0.0529293135522405,573.5967884256962,369.9699285345741,-16.634306864345206,convergence,6168.8812435841555,6185.515550448501,BTC_july,False,
39,2100.0,2025-07-07 03:00:00+00:00,2025-07-07 04:00:00+00:00,NO,0.22,0.22,0.0467848893618079,0.0440694616550822,330.7109354834981,257.9545296771285,-15.477271780627689,convergence,6153.403971803527,6168.8812435841555,ETH_july,False,
39,115000.0,2025-07-07 06:00:00+00:00,2025-07-07 07:00:00+00:00,NO,0.565,0.545,0.0879567231478063,0.0561370068090558,1124.3758021772114,489.103473947087,-7.5333178745873965,take_profit,6145.87065392894,6153.403971803527,BTC_july,False,
