trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
33,2100.0,2025-07-03 11:00:00+00:00,2025-07-03 12:00:00+00:00,NO,0.25,0.25,0.0430215483692333,0.0365437800940451,253.5331770210399,190.14988276577992,-11.408992965946823,convergence,5157.970380877114,5169.37937384306,ETH_july,False,
32,115000.0,2025-07-03 12:00:00+00:00,2025-07-03 13:00:00+00:00,NO,0.615,0.57,0.0435331252873172,-0.0666895913426943,502.153310238057,193.32902444165194,10.319250525392107,take_profit,5168.289631402506,5157.970380877114,BTC_july,False,
34,2100.0,2025-07-03 13:00:00+00:00,2025-07-03 14:00:00+00:00,NO,0.255,0.235,0.0695032017076823,0.0226242608049253,411.85510049525686,306.83204986896635,-10.41993404253003,convergence,5157.869697359975,5168.289631402506,ETH_july,False,
33,115000.0,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,NO,0.605,0.59,0.0512728457519007,0.0392731925786128,577.0717574275826,227.94334418389514,-5.280206580462362,convergence,5152.589490779513,5157.869697359975,BTC_july,False,
35,2700.0,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,NO,0.81,0.775,0.0759932223406326,0.0380249830772388,1763.7908765953182,335.12026655311035,39.77348426722449,take_profit,5192.362975046737,5152.589490779513,ETH_july,False,
36,2100.0,2025-07-03 17:00:00+00:00,2025-07-03 18:00:00+00:00,NO,0.27,0.265,0.055799320058975,0.0579190194236474,338.4725586616037,247.08496782297073,-13.183506159869467,convergence,5179.179468886868,5192.362975046737,ETH_july,False,
34,100000.0,2025-07-03 17:00:00+00:00,2025-07-03 18:00:00+00:00,NO,0.37,0.35,0.0520827660147726,0.0350923306814909,367.33008889391874,231.41795600316883,-6.758873635648115,convergence,5172.420595251219,5179.179468886868,BTC_july,False,
37,2100.0,2025-07-03 19:00:00+00:00,2025-07-03 20:00:00+00:00,NO,0.26,0.25,0.0537693044713274,0.0547239061675264,321.31210545163395,237.77095803420912,-11.149530059171667,convergence,5161.271065192048,5172.420595251219,ETH_july,False,
38,2100.0,2025-07-03 21:00:00+00:00,2025-07-03 22:00:00+00:00,NO,0.24,0.25,0.0422469205497326,0.0511997486051028,245.5295040994117,186.60242311555288,-13.577781576697447,convergence,5147.69328361535,5161.271065192048,ETH_july,False,
35,115000.0,2025-07-03 22:00:00+00:00,2025-07-03 23:00:00+00:00,NO,0.615,0.615,0.0407315484438428,0.0507577175739354,469.75380992731596,180.85521682201664,-10.851313009321018,convergence,5136.8419706060295,5147.69328361535,BTC_july,False,
39,2100.0,2025-07-03 23:00:00+00:00,2025-07-04 00:00:00+00:00,NO,0.25,0.25,0.0484124485476394,0.0466347837527307,284.7119435309971,213.5339576482478,-12.81203745889485,convergence,5124.029933147134,5136.8419706060295,ETH_july,False,
36,115000.0,2025-07-04 00:00:00+00:00,2025-07-04 01:00:00+00:00,NO,0.615,0.615,0.0605924689297157,0.0579582644073741,698.0255282148403,268.7398283627135,-16.124389701762766,convergence,5107.905543445371,5124.029933147134,BTC_july,False,
40,2100.0,2025-07-04 01:00:00+00:00,2025-07-04 02:00:00+00:00,NO,0.25,0.25,0.0483145565031407,0.0364190025830551,283.7579611765089,212.81847088238166,-12.769108252942857,convergence,5095.1364351924285,5107.905543445371,ETH_july,False,
37,115000.0,2025-07-04 02:00:00+00:00,2025-07-04 03:00:00+00:00,NO,0.615,0.59,0.0848622739514011,0.0598922752389813,975.9848057534285,375.75415021507,1.122382526616434,take_profit,5096.258817719045,5095.1364351924285,BTC_july,False,
41,2100.0,2025-07-04 03:00:00+00:00,2025-07-04 04:00:00+00:00,NO,0.26,0.26,0.0491613550710612,0.0467762289714498,292.2442919287049,216.26077602724163,-12.975646561634505,convergence,5083.28317115741,5096.258817719045,ETH_july,False,
38,115000.0,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,NO,0.59,0.58,0.0745663832719284,0.0587228672879684,805.3762101880648,330.2042461771066,-12.000105531802205,convergence,5071.283065625607,5083.28317115741,BTC_july,False,
42,2100.0,2025-07-04 05:00:00+00:00,2025-07-04 06:00:00+00:00,NO,0.26,0.26,0.0459603308038361,0.0375536491424756,272.8461323470691,201.90613793683113,-12.11436827620986,convergence,5059.168697349398,5071.283065625607,ETH_july,False,
39,115000.0,2025-07-04 06:00:00+00:00,2025-07-04 07:00:00+00:00,NO,0.58,0.58,0.0581270077898682,0.0837507284355054,612.1086491084025,257.08563262552906,-15.425137957531746,convergence,5043.743559391866,5059.168697349398,BTC_july,False,
43,2100.0,2025-07-04 07:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.28,0.295,0.0403946326379112,0.0685679697461841,246.15478718136487,177.2314467705827,-14.215438959723798,stop_loss,5029.528120432143,5043.743559391866,ETH_july,False,
40,100000.0,2025-07-04 08:00:00+00:00,2025-07-04 09:00:00+00:00,NO,0.38,0.37,0.043015548984763,0.0577400515084889,306.3647875874564,189.946168304223,-8.425031658655087,convergence,5021.103088773488,5029.528120432143,BTC_july,False,
44,2100.0,2025-07-04 09:00:00+00:00,2025-07-04 10:00:00+00:00,NO,0.28,0.275,0.0637551308151054,0.0561617798599268,387.9308881455837,279.31023946482026,-14.877149560383145,convergence,5006.2259392131045,5021.103088773488,ETH_july,False,
41,100000.0,2025-07-04 10:00:00+00:00,2025-07-04 11:00:00+00:00,NO,0.345,0.345,0.0410595901720711,0.0399587564160466,276.5657724562538,181.15058095884623,-10.869034857530778,convergence,4995.3569043555735,5006.2259392131045,BTC_july,False,
45,2100.0,2025-07-04 11:00:00+00:00,2025-07-04 12:00:00+00:00,NO,0.28,0.275,0.0706408712561673,0.0650943329258821,429.1595598728097,308.994883108423,-16.45826912112227,convergence,4978.898635234451,4995.3569043555735,ETH_july,False,
42,115000.0,2025-07-04 12:00:00+00:00,2025-07-04 13:00:00+00:00,NO,0.565,0.555,0.0848136577779384,0.1266152061699978,859.2331056431563,373.766400954773,-14.091422932547857,convergence,4964.807212301903,4978.898635234451,BTC_july,False,
46,2100.0,2025-07-04 13:00:00+00:00,2025-07-04 14:00:00+00:00,NO,0.275,0.28,0.0522781944213559,0.0488931355575179,314.8677740255897,228.27913616855253,-15.223856874137255,convergence,4949.583355427765,4964.807212301903,ETH_july,False,
43,115000.0,2025-07-04 14:00:00+00:00,2025-07-04 15:00:00+00:00,NO,0.5,0.49,0.059356134291243,0.0564385566526158,522.3879142014398,261.1939571007199,-10.604474658289178,convergence,4938.978880769476,4949.583355427765,BTC_july,False,
47,2100.0,2025-07-04 15:00:00+00:00,2025-07-04 16:00:00+00:00,NO,0.3,0.31,0.0526011572078994,0.0322330535626746,327.60337546352713,229.32236282446897,-16.93709451146438,convergence,4922.041786258012,4938.978880769476,ETH_july,False,
44,115000.0,2025-07-04 16:00:00+00:00,2025-07-04 17:00:00+00:00,NO,0.48,0.48,0.0556361011632211,0.0406377842753923,470.2955931783006,244.5537084527163,-14.673222507162961,convergence,4907.368563750849,4922.041786258012,BTC_july,False,
48,2100.0,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,NO,0.33,0.315,0.06258581505823,0.0345503953559429,406.5165394015831,272.36608139906065,-10.427149235650575,convergence,4896.941414515199,4907.368563750849,ETH_july,False,
45,115000.0,2025-07-04 18:00:00+00:00,2025-07-04 19:00:00+00:00,NO,0.5,0.475,0.0798088705770122,0.0531235813090715,700.5413082839514,350.2706541419757,-4.028112522632682,take_profit,4892.913301992566,4896.941414515199,BTC_july,False,
49,2100.0,2025-07-04 19:00:00+00:00,2025-07-04 20:00:00+00:00,NO,0.33,0.33,0.0481014271871746,0.0571414652327676,312.0923174147362,209.10185266787326,-12.5461111600724,convergence,4880.367190832493,4892.913301992566,ETH_july,False,
46,100000.0,2025-07-04 20:00:00+00:00,2025-07-04 21:00:00+00:00,NO,0.465,0.45,0.0470366888960124,0.0449565356314572,385.70282561493366,206.35101170398949,-6.769084589542047,convergence,4873.598106242951,4880.367190832493,BTC_july,False,
50,2100.0,2025-07-04 21:00:00+00:00,2025-07-04 22:00:00+00:00,NO,0.32,0.32,0.0547881223928612,0.079549812872195,349.78611244630304,237.85455646348603,-14.271273387809174,convergence,4859.326832855142,4873.598106242951,ETH_july,False,
47,100000.0,2025-07-04 22:00:00+00:00,2025-07-04 23:00:00+00:00,NO,0.435,0.43,0.0480831799965993,0.0299922214303042,373.08462613037483,210.79281376366177,-10.838108389087324,convergence,4848.488724466055,4859.326832855142,BTC_july,False,
51,2200.0,2025-07-04 23:00:00+00:00,2025-07-05 00:00:00+00:00,NO,0.435,0.45,0.0558531313147476,0.0834889623406104,428.5182306984454,242.11280034462163,-20.761708277339665,stop_loss,4827.727016188715,4848.488724466055,ETH_july,False,
48,100000.0,2025-07-05 00:00:00+00:00,2025-07-05 01:00:00+00:00,NO,0.43,0.43,0.0403405294831593,0.0322096282485522,309.91098809274496,176.64926321286464,-10.598955792771903,convergence,4817.128060395944,4827.727016188715,BTC_july,False,
52,2100.0,2025-07-05 01:00:00+00:00,2025-07-05 02:00:00+00:00,NO,0.295,0.305,0.0468030096610737,0.061912243557364,287.14448358496935,202.43686092740342,-14.93151314641841,convergence,4802.196547249526,4817.128060395944,ETH_july,False,
49,100000.0,2025-07-05 02:00:00+00:00,2025-07-05 03:00:00+00:00,NO,0.435,0.43,0.052860750972812,0.0537290230071192,409.23527220959573,231.21792879842155,-11.888284657688672,convergence,4790.308262591837,4802.196547249526,BTC_july,False,
53,2100.0,2025-07-05 03:00:00+00:00,2025-07-05 04:00:00+00:00,NO,0.3,0.29,0.0568215820664269,0.0452823059616631,350.54469325154787,245.3812852760835,-11.322593592025015,convergence,4778.985668999811,4790.308262591837,ETH_july,False,
50,100000.0,2025-07-05 04:00:00+00:00,2025-07-05 05:00:00+00:00,NO,0.42,0.415,0.0429892937700862,0.0401093098214876,323.80172512957193,187.80500057515175,-9.697861667630718,convergence,4769.287807332181,4778.985668999811,BTC_july,False,
54,2100.0,2025-07-05 05:00:00+00:00,2025-07-05 06:00:00+00:00,NO,0.285,0.29,0.0440733860093395,0.0581383151503939,265.87425222251954,190.1000903391015,-12.695495543625356,convergence,4756.592311788556,4769.287807332181,ETH_july,False,
51,100000.0,2025-07-05 06:00:00+00:00,2025-07-05 07:00:00+00:00,NO,0.42,0.41,0.053611422253041,0.0335753431948391,403.39831615688,233.97102337099045,-10.125297735537714,convergence,4746.467014053018,4756.592311788556,BTC_july,False,
55,2100.0,2025-07-05 07:00:00+00:00,2025-07-05 08:00:00+00:00,NO,0.285,0.285,0.0477008737732816,0.0429532299235029,287.36900352295623,205.46883751891374,-12.328130251134866,convergence,4734.138883801883,4746.467014053018,ETH_july,False,
52,100000.0,2025-07-05 08:00:00+00:00,2025-07-05 09:00:00+00:00,NO,0.42,0.42,0.0427315481507327,0.0462710297062641,321.1909635467863,186.29075885713607,-11.17744553142819,convergence,4722.961438270455,4734.138883801883,BTC_july,False,
56,2100.0,2025-07-05 09:00:00+00:00,2025-07-05 10:00:00+00:00,NO,0.29,0.285,0.0539437616680578,0.0461408217357376,326.8379203001998,232.05492341314186,-12.338131491332518,convergence,4710.623306779123,4722.961438270455,ETH_july,False,
53,100000.0,2025-07-05 10:00:00+00:00,2025-07-05 11:00:00+00:00,NO,0.42,0.415,0.0471531338326261,0.0441445004368377,354.0092461039788,205.32536274030772,-10.602576920814215,convergence,4700.020729858308,4710.623306779123,BTC_july,False,
57,2100.0,2025-07-05 11:00:00+00:00,2025-07-05 12:00:00+00:00,NO,0.285,0.285,0.0463775191454047,0.0581495296826521,278.6632820897742,199.2442466941886,-11.954654801651344,convergence,4688.066075056657,4700.020729858308,ETH_july,False,
54,100000.0,2025-07-05 12:00:00+00:00,2025-07-05 13:00:00+00:00,NO,0.415,0.42,0.0416513866105843,0.0458782599991261,309.685374606289,181.16594414467903,-12.371930715521216,convergence,4675.694144341135,4688.066075056657,BTC_july,False,
58,2100.0,2025-07-05 13:00:00+00:00,2025-07-05 14:00:00+00:00,NO,0.285,0.29,0.0547821459425816,0.0676976431633825,328.7433907863139,235.0515244122145,-15.697496910046539,convergence,4659.996647431089,4675.694144341135,ETH_july,False,
55,100000.0,2025-07-05 14:00:00+00:00,2025-07-05 15:00:00+00:00,NO,0.41,0.415,0.056446594238978,0.0358068555288303,415.5911378310328,245.1987713203094,-16.72754329769913,convergence,4643.269104133389,4659.996647431089,BTC_july,False,
59,2100.0,2025-07-05 15:00:00+00:00,2025-07-05 16:00:00+00:00,NO,0.285,0.29,0.0455532081700445,0.049539424117403,272.9028749939891,195.12555562070222,-13.031112280963015,convergence,4630.237991852427,4643.269104133389,ETH_july,False,
56,115000.0,2025-07-05 16:00:00+00:00,2025-07-05 17:00:00+00:00,NO,0.52,0.52,0.0874737237970421,0.0915341163982867,790.2231299498557,379.3071023759307,-22.75842614255589,convergence,4607.479565709871,4630.2379918524275,BTC_july,False,
60,2100.0,2025-07-05 17:00:00+00:00,2025-07-05 18:00:00+00:00,NO,0.295,0.295,0.0448881975596123,0.039347924015399,272.35305993939033,192.0089072572702,-11.520534435436218,convergence,4595.959031274435,4607.479565709871,ETH_july,False,
57,115000.0,2025-07-05 18:00:00+00:00,2025-07-05 19:00:00+00:00,NO,0.52,0.52,0.0974359782350201,0.0908558692391527,878.1030917013285,421.4894840166377,-25.28936904099828,convergence,4570.669662233437,4595.959031274435,BTC_july,False,
61,2100.0,2025-07-05 19:00:00+00:00,2025-07-05 20:00:00+00:00,NO,0.305,0.29,0.0734630517739778,0.0594387594111588,451.58232443287926,313.8497154808511,-12.260460108352731,convergence,4558.4092021250835,4570.669662233437,ETH_july,False,
58,115000.0,2025-07-05 20:00:00+00:00,2025-07-05 21:00:00+00:00,NO,0.52,0.52,0.094407631554595,0.0953427072765028,848.5315789662601,407.2951579038048,-24.437709474228313,convergence,4533.971492650855,4558.4092021250835,BTC_july,False,
62,2100.0,2025-07-05 21:00:00+00:00,2025-07-05 22:00:00+00:00,NO,0.29,0.285,0.0703849023169211,0.0681704847155543,422.9629433203387,300.30368975744045,-15.966851110342702,convergence,4518.004641540512,4533.971492650855,ETH_july,False,
59,100000.0,2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,NO,0.425,0.415,0.05744816051355,0.0484777402537701,429.9138547694062,247.20046649240857,-10.661863598281286,convergence,4507.342777942231,4518.004641540512,BTC_july,False,
63,2100.0,2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,NO,0.285,0.29,0.0660889405519943,0.0751913807069875,393.6935997022281,281.4909237870931,-18.798869385781416,convergence,4488.543908556449,4507.342777942231,ETH_july,False,
60,115000.0,2025-07-06 00:00:00+00:00,2025-07-06 01:00:00+00:00,NO,0.51,0.51,0.0856973563136179,0.0853942144422432,751.711198354723,368.3384871938143,-22.1003092316289,convergence,4466.443599324821,4488.543908556449,BTC_july,False,
64,2100.0,2025-07-06 01:00:00+00:00,2025-07-06 02:00:00+00:00,NO,0.285,0.28,0.0684473952379504,0.0594766566908795,406.91814855918545,290.9464762198176,-15.483235552677058,convergence,4450.960363772144,4466.443599324821,ETH_july,False,
61,115000.0,2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,NO,0.51,0.505,0.0872188397510608,0.0833489687527004,763.2541963507276,373.99455621185655,-18.73789052041036,convergence,4432.222473251733,4450.960363772144,BTC_july,False,
65,2100.0,2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,NO,0.28,0.28,0.0613615286929798,0.0594619166648436,361.6547625346554,260.3914290249519,-15.62348574149712,convergence,4416.598987510236,4432.222473251733,ETH_july,False,
62,115000.0,2025-07-06 04:00:00+00:00,2025-07-06 05:00:00+00:00,NO,0.5,0.49,0.0846684154828381,0.0741888593049072,724.6623653362387,362.33118266811937,-14.710646016325654,convergence,4401.88834149391,4416.598987510236,BTC_july,False,
66,2100.0,2025-07-06 05:00:00+00:00,2025-07-06 06:00:00+00:00,NO,0.28,0.28,0.0582380236945836,0.0692537433039556,342.66613095310527,246.71961428623578,-14.80317685717415,convergence,4387.0851646367355,4401.88834149391,ETH_july,False,
63,100000.0,2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,NO,0.415,0.41,0.0510274792477425,0.0419394546285892,372.6900007759697,218.02365045394225,-11.273872523473045,convergence,4375.811292113262,4387.0851646367355,BTC_july,False,
67,2100.0,2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,NO,0.275,0.275,0.0612940828986949,0.0572028443543241,357.58681202189825,259.2504387158762,-15.555026322952585,convergence,4360.25626579031,4375.811292113262,ETH_july,False,
64,100000.0,2025-07-06 08:00:00+00:00,2025-07-06 09:00:00+00:00,NO,0.42,0.42,0.0504611319443391,0.0526037609057432,371.2811934494805,215.34309220069872,-12.920585532041912,convergence,4347.335680258268,4360.25626579031,BTC_july,False,
68,2100.0,2025-07-06 09:00:00+00:00,2025-07-06 10:00:00+00:00,NO,0.28,0.28,0.0591440847584944,0.0532294536551847,346.8543207423938,249.7351109345235,-14.98410665607139,convergence,4332.351573602197,4347.335680258268,ETH_july,False,
65,100000.0,2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,NO,0.425,0.415,0.0662143211626941,0.0498276042147137,490.7439588674104,282.177776348761,-12.170450179911768,convergence,4320.181123422286,4332.351573602198,BTC_july,False,
69,2100.0,2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,NO,0.28,0.28,0.0615399301468274,0.0660536977119613,360.31791315681664,259.428897472908,-15.565733848374492,convergence,4304.615389573912,4320.181123422286,ETH_july,False,
66,100000.0,2025-07-06 12:00:00+00:00,2025-07-06 13:00:00+00:00,NO,0.415,0.41,0.0591002846352932,0.0813620809871953,429.967616816746,251.5310558377964,-13.006520408706564,convergence,4291.608869165205,4304.615389573912,BTC_july,False,
70,2100.0,2025-07-06 13:00:00+00:00,2025-07-06 14:00:00+00:00,NO,0.285,0.255,0.0879356909555216,0.0593381133245597,517.5888231639533,370.07600856222666,-7.142725759662596,convergence,4284.466143405542,4291.608869165205,ETH_july,False,
67,100000.0,2025-07-06 14:00:00+00:00,2025-07-06 15:00:00+00:00,NO,0.38,0.37,0.0537150063561822,0.0497357498603413,368.2114141417928,228.2910767679115,-10.125813888899273,convergence,4274.340329516644,4284.466143405542,BTC_july,False,
71,2100.0,2025-07-06 15:00:00+00:00,2025-07-06 16:00:00+00:00,NO,0.26,0.25,0.0642265289692856,0.04897287561273,364.98121880849436,270.0861019182858,-12.664848292654767,convergence,4261.675481223989,4274.340329516644,ETH_july,False,
68,100000.0,2025-07-06 16:00:00+00:00,2025-07-06 17:00:00+00:00,NO,0.375,0.37,0.0527307919825184,0.0514549948739441,358.1814400637607,223.86340003985043,-11.694624018081782,convergence,4249.980857205907,4261.675481223989,BTC_july,False,
72,2100.0,2025-07-06 17:00:00+00:00,2025-07-06 18:00:00+00:00,NO,0.245,0.255,0.0402421942855308,0.0477467466552666,223.832212833379,168.99332068920114,-12.310771705835833,convergence,4237.670085500072,4249.980857205907,ETH_july,False,
69,115000.0,2025-07-06 18:00:00+00:00,2025-07-06 19:00:00+00:00,NO,0.55,0.525,0.0998764168626444,0.0724748012855855,941.0670673999429,423.48018032997425,-2.587934435349837,take_profit,4235.082151064722,4237.670085500072,BTC_july,False,
73,2100.0,2025-07-06 19:00:00+00:00,2025-07-06 20:00:00+00:00,NO,0.265,0.265,0.0665295120981104,0.0709717348527138,379.6041603262387,279.00905783978544,-16.740543470387138,convergence,4218.341607594335,4235.082151064722,ETH_july,False,
70,100000.0,2025-07-06 20:00:00+00:00,2025-07-06 21:00:00+00:00,NO,0.38,0.37,0.0643252647193232,0.0702714418528644,439.78308284656174,272.6655113648683,-12.094034778280502,convergence,4206.247572816054,4218.341607594335,BTC_july,False,
74,2100.0,2025-07-06 21:00:00+00:00,2025-07-06 22:00:00+00:00,NO,0.25,0.215,0.0909513688843972,0.0523180863331454,507.6409455040667,380.73070912805,-5.609432447819927,take_profit,4200.638140368234,4206.247572816054,ETH_july,False,
71,100000.0,2025-07-06 22:00:00+00:00,2025-07-06 23:00:00+00:00,NO,0.345,0.345,0.0468104591220291,0.0513118648204378,302.53939510659893,198.16330379482233,-11.88979822768934,convergence,4188.748342140545,4200.638140368234,BTC_july,False,
75,2100.0,2025-07-06 23:00:00+00:00,2025-07-07 00:00:00+00:00,NO,0.225,0.24,0.0533859032463065,0.0615532788769543,288.18193019407795,223.34099590041043,-17.593506838348446,stop_loss,4171.154835302196,4188.748342140545,ETH_july,False,
72,115000.0,2025-07-07 00:00:00+00:00,2025-07-07 01:00:00+00:00,NO,0.57,0.545,0.0979357048234564,0.0571985829548155,962.9273209614711,414.0587480134326,-1.4925373474903267,take_profit,4169.6622979547055,4171.154835302196,BTC_july,False,
76,2100.0,2025-07-07 01:00:00+00:00,2025-07-07 02:00:00+00:00,NO,0.23,0.23,0.0443352536828143,0.0554575788276643,240.41547576341688,185.119916337831,-11.107194980269867,convergence,4158.555102974436,4169.6622979547055,ETH_july,False,
73,100000.0,2025-07-07 02:00:00+00:00,2025-07-07 03:00:00+00:00,NO,0.355,0.345,0.0664167386155331,0.0529293135522405,435.27975344238905,280.75544097034094,-12.62311284982934,convergence,4145.931990124606,4158.555102974436,BTC_july,False,
77,2100.0,2025-07-07 03:00:00+00:00,2025-07-07 04:00:00+00:00,NO,0.22,0.22,0.0467848893618079,0.0440694616550822,250.14114201506348,195.11009077174953,-11.706605446304991,convergence,4134.225384678301,4145.931990124606,ETH_july,False,
74,115000.0,2025-07-07 04:00:00+00:00,2025-07-07 05:00:00+00:00,NO,0.59,0.57,0.0925384126229335,0.0702808983813458,952.7830303931269,390.64104246118205,-4.954471758044292,take_profit,4129.270912920258,4134.225384678302,BTC_july,False,
78,2100.0,2025-07-07 05:00:00+00:00,2025-07-07 06:00:00+00:00,NO,0.225,0.23,0.0463519222395936,0.0349720957807454,249.1042026948076,193.0557570884759,-12.791500808378373,convergence,4116.479412111879,4129.270912920258,ETH_july,False,
75,115000.0,2025-07-07 06:00:00+00:00,2025-07-07 07:00:00+00:00,NO,0.565,0.545,0.0879567231478063,0.0561370068090558,853.1039005813137,371.1001967528715,-5.715796133894855,take_profit,4110.763615977985,4116.479412111879,BTC_july,False,
79,2100.0,2025-07-07 07:00:00+00:00,2025-07-07 08:00:00+00:00,NO,0.23,0.22,0.0460139267828643,0.0418999543637971,248.54316477828021,191.37823687927576,-9.071825514407237,convergence,4101.6917904635775,4110.763615977985,ETH_july,False,
76,100000.0,2025-07-07 08:00:00+00:00,2025-07-07 09:00:00+00:00,NO,0.365,0.365,0.0485766104126714,0.0531686041591911,322.5565603138301,204.82341579928212,-12.289404947956939,convergence,4089.4023855156206,4101.6917904635775,BTC_july,False,
80,2200.0,2025-07-07 09:00:00+00:00,2025-07-07 10:00:00+00:00,NO,0.335,0.35,0.0509133755551742,0.0502124818781483,318.11131282168026,211.5440230264174,-17.321160983140487,stop_loss,4072.08122453248,4089.4023855156206,ETH_july,False,
77,100000.0,2025-07-07 10:00:00+00:00,2025-07-07 11:00:00+00:00,NO,0.375,0.375,0.0540508631888893,0.0534237592681806,364.16187026323524,227.60116891452202,-13.6560701348713,convergence,4058.425154397609,4072.08122453248,BTC_july,False,
81,2100.0,2025-07-07 11:00:00+00:00,2025-07-07 12:00:00+00:00,NO,0.235,0.23,0.0402532013578861,0.0234795497401905,218.2113135142011,166.93165483836384,-8.957574419757947,convergence,4049.467579977851,4058.425154397609,ETH_july,False,
78,115000.0,2025-07-07 12:00:00+00:00,2025-07-07 13:00:00+00:00,NO,0.54,0.53,0.100054158913357,0.0790916539258282,914.5409426941593,420.68883363931326,-16.37028287422544,convergence,4033.097297103626,4049.467579977851,BTC_july,False,
82,2100.0,2025-07-07 13:00:00+00:00,2025-07-07 14:00:00+00:00,NO,0.245,0.23,0.0537954454537499,0.0085775004728956,295.19341578924167,222.87102892087745,-9.07719753551919,convergence,4024.0200995681066,4033.097297103626,ETH_july,False,
79,115000.0,2025-07-07 14:00:00+00:00,2025-07-07 15:00:00+00:00,NO,0.525,0.5,0.0890837906217359,0.0649275631023125,787.145896489687,373.8943008326013,-3.3453700600811658,take_profit,4020.6747295080254,4024.0200995681066,BTC_july,False,
83,2200.0,2025-07-07 15:00:00+00:00,2025-07-07 16:00:00+00:00,NO,0.4,0.4,0.0853490397708619,0.073031763912198,588.7340528310327,353.2404316986196,-21.194425901917157,convergence,3999.4803036061085,4020.674729508026,ETH_july,False,
80,115000.0,2025-07-07 16:00:00+00:00,2025-07-07 17:00:00+00:00,NO,0.495,0.48,0.0828933348293761,0.0671065314926784,688.6835419140199,347.78518866658004,-10.846765785145806,convergence,3988.633537820963,3999.4803036061085,BTC_july,False,
84,2100.0,2025-07-07 17:00:00+00:00,2025-07-07 18:00:00+00:00,NO,0.27,0.26,0.0706527789667271,0.0711596246033818,399.62957923688504,291.7295928429261,-13.627368651977804,convergence,3975.0061691689853,3988.6335378209633,ETH_july,False,
81,100000.0,2025-07-07 18:00:00+00:00,2025-07-07 19:00:00+00:00,NO,0.385,0.39,0.0521996581253184,0.0542086842700062,355.68790937723014,218.74806426699652,-14.849970216499344,convergence,3960.1561989524857,3975.0061691689853,BTC_july,False,
85,2100.0,2025-07-07 19:00:00+00:00,2025-07-07 20:00:00+00:00,NO,0.25,0.24,0.0614212078288814,0.0431110292772011,337.6376647487042,253.22824856152815,-11.918609565629254,convergence,3948.2375893868566,3960.1561989524857,ETH_july,False,
82,100000.0,2025-07-07 20:00:00+00:00,2025-07-07 21:00:00+00:00,NO,0.385,0.39,0.0472516904313412,0.0728182552613051,321.44957382903084,197.69148790485397,-13.420519707362047,convergence,3934.8170696794946,3948.2375893868566,BTC_july,False,
86,2100.0,2025-07-07 21:00:00+00:00,2025-07-07 22:00:00+00:00,NO,0.245,0.25,0.0536107504913808,0.0560965090846816,292.3633407539147,220.73432226920562,-14.662021538808858,convergence,3920.1550481406857,3934.8170696794946,ETH_july,False,
83,100000.0,2025-07-07 22:00:00+00:00,2025-07-07 23:00:00+00:00,NO,0.385,0.39,0.0599948257870308,0.078854705859517,407.54007945089506,250.63714886230048,-17.014798317074877,convergence,3903.1402498236107,3920.1550481406857,BTC_july,False,
87,2100.0,2025-07-07 23:00:00+00:00,2025-07-08 00:00:00+00:00,NO,0.25,0.24,0.0606599851719044,0.0496446530580391,332.4678145456857,249.35086090926427,-11.736113853462655,convergence,3891.404135970148,3903.1402498236107,ETH_july,False,
84,100000.0,2025-07-08 00:00:00+00:00,2025-07-08 01:00:00+00:00,NO,0.37,0.37,0.0614684038289279,0.0207905784603118,406.84742566422125,256.3138781684594,-15.378832690107544,convergence,3876.0253032800406,3891.404135970148,BTC_july,False,
88,2200.0,2025-07-08 01:00:00+00:00,2025-07-08 02:00:00+00:00,NO,0.385,0.405,0.0645338158356931,0.0865004812122384,430.776620261931,264.92762146108754,-24.25272372074673,stop_loss,3851.7725795592937,3876.0253032800406,ETH_july,False,
85,100000.0,2025-07-08 02:00:00+00:00,2025-07-08 03:00:00+00:00,NO,0.395,0.39,0.0569433478760891,0.0604421944029227,391.8077878236856,237.0437116333298,-12.322354927054931,convergence,3839.4502246322386,3851.7725795592937,BTC_july,False,
89,2100.0,2025-07-08 03:00:00+00:00,2025-07-08 04:00:00+00:00,NO,0.25,0.24,0.0656906510355147,0.0704162893077091,358.5953547503844,268.9465160627883,-12.658416022688584,convergence,3826.79180860955,3839.4502246322386,ETH_july,False,
