trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
33,2700.0,ETH_july,short,2025-07-06 07:00:00+00:00,2025-07-06 19:00:00+00:00,0.64,0.65,267.14103866606024,-2.6714103866606047,10432.615911252715,convergence,11853.711067930431,11856.382478317091,False,
34,2900.0,ETH_july,short,2025-07-06 14:00:00+00:00,2025-07-06 21:00:00+00:00,0.4,0.38,289.4553924502885,5.7891078490057755,10438.405019101721,convergence,11859.500175779438,11853.711067930431,False,
35,2100.0,ETH_july,short,2025-07-06 18:00:00+00:00,2025-07-07 12:00:00+00:00,0.255,0.23,249.1255100106154,6.228137750265383,10456.378553021877,convergence,11865.728313529704,11859.500175779438,False,
36,2700.0,ETH_july,long,2025-07-06 21:00:00+00:00,2025-07-07 01:00:00+00:00,0.675,0.7,324.21605383604486,8.105401345901093,10446.510420447623,convergence,11873.833714875605,11865.728313529704,False,
37,2900.0,ETH_july,short,2025-07-06 23:00:00+00:00,2025-07-07 13:00:00+00:00,0.43,0.37,374.8135689056106,22.488814134336636,10478.867367156214,convergence,11896.322529009942,11873.833714875605,False,
38,2700.0,ETH_july,short,2025-07-07 05:00:00+00:00,2025-07-07 07:00:00+00:00,0.74,0.725,242.66632159923572,3.639994823988539,10450.150415271612,convergence,11899.96252383393,11896.322529009942,False,
39,2700.0,ETH_july,short,2025-07-07 09:00:00+00:00,2025-07-07 13:00:00+00:00,0.76,0.685,293.5957886248556,22.019684146864154,10500.887051303078,convergence,11921.982207980795,11899.96252383393,False,
40,2100.0,ETH_july,short,2025-07-07 13:00:00+00:00,2025-07-07 14:00:00+00:00,0.245,0.23,282.44994829218166,4.236749224382721,10505.12380052746,convergence,11926.218957205178,11921.982207980795,False,
41,2900.0,ETH_july,short,2025-07-07 15:00:00+00:00,2025-07-08 17:00:00+00:00,0.35,0.385,239.12168618413344,-8.369259016444678,10563.052844694223,convergence,11917.849698188733,11926.218957205178,False,
42,2100.0,ETH_july,short,2025-07-07 17:00:00+00:00,2025-07-09 08:00:00+00:00,0.27,0.16,371.1080949483855,40.821890444322406,10670.050077516249,convergence,11958.671588633055,11917.849698188733,False,
43,2200.0,ETH_july,short,2025-07-07 19:00:00+00:00,2025-07-09 20:00:00+00:00,0.395,0.165,500.0,115.0,10824.700072260046,take_profit,12073.671588633055,11958.671588633055,False,
44,2700.0,ETH_july,short,2025-07-07 22:00:00+00:00,2025-07-07 23:00:00+00:00,0.67,0.66,243.62034165735324,2.4362034165735347,10525.32724068093,convergence,12076.107792049628,12073.671588633055,False,
45,2700.0,ETH_july,short,2025-07-08 00:00:00+00:00,2025-07-08 03:00:00+00:00,0.67,0.635,225.367301286042,7.887855545011477,10533.215096225942,convergence,12083.99564759464,12076.107792049628,False,
46,2700.0,ETH_july,short,2025-07-08 07:00:00+00:00,2025-07-08 10:00:00+00:00,0.705,0.68,304.1577425302463,7.603943563256131,10540.819039789198,convergence,12091.599591157896,12083.99564759464,False,
47,2700.0,ETH_july,short,2025-07-08 14:00:00+00:00,2025-07-08 16:00:00+00:00,0.755,0.69,470.81636802259726,30.60306392146885,10571.422103710667,convergence,12122.202655079365,12091.599591157896,False,
48,2700.0,ETH_july,long,2025-07-08 17:00:00+00:00,2025-07-08 18:00:00+00:00,0.715,0.805,399.1482077282117,35.92333869553908,10598.976183389761,convergence,12158.125993774904,12122.202655079365,False,
49,2900.0,ETH_july,short,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,0.455,0.43,318.6116699231041,7.965291748077609,10610.356577793795,convergence,12166.091285522982,12158.125993774904,False,
50,3100.0,ETH_july,short,2025-07-09 03:00:00+00:00,2025-07-09 04:00:00+00:00,0.235,0.22,227.67351039709393,3.4151026559564057,10602.391286045717,convergence,12169.506388178937,12166.091285522982,False,
51,2700.0,ETH_july,long,2025-07-09 05:00:00+00:00,2025-07-09 06:00:00+00:00,0.775,0.85,251.6214570417697,18.871609278132716,10629.228187071927,convergence,12188.37799745707,12169.506388178937,False,
52,2900.0,ETH_july,short,2025-07-09 07:00:00+00:00,2025-07-09 12:00:00+00:00,0.49,0.475,368.3425293377895,5.5251379400668466,10675.575215456316,convergence,12193.903135397137,12188.37799745707,False,
53,2700.0,ETH_july,long,2025-07-09 12:00:00+00:00,2025-07-09 13:00:00+00:00,0.83,0.905,369.16660284267425,27.687495213200595,10703.262710669516,convergence,12221.590630610337,12193.903135397137,False,
54,2900.0,ETH_july,short,2025-07-09 14:00:00+00:00,2025-07-09 15:00:00+00:00,0.52,0.5,321.86807952648485,6.437361590529703,10709.700072260046,convergence,12228.027992200867,12221.590630610337,False,
55,2900.0,ETH_july,short,2025-07-09 17:00:00+00:00,2025-07-09 20:00:00+00:00,0.535,0.72,253.41676932151645,-46.88210232448053,10777.817969935566,stop_loss,12181.145889876387,12228.027992200867,False,
56,3100.0,ETH_july,long,2025-07-09 19:00:00+00:00,2025-07-09 21:00:00+00:00,0.345,0.38,243.77384374058934,8.532084530920635,10786.350054466486,convergence,12189.677974407306,12181.145889876387,False,
57,2200.0,ETH_july,short,2025-07-09 21:00:00+00:00,2025-07-10 03:00:00+00:00,0.185,0.15,345.34296060129356,12.087003621045275,10809.516517513992,convergence,12201.764978028352,12189.677974407306,False,
58,3100.0,ETH_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.445,0.405,276.98648566151536,11.079459426460609,10797.429513892946,convergence,12212.844437454813,12201.764978028352,False,
59,3100.0,ETH_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.445,0.45,230.98829184032144,-1.1549414592016083,10808.361576054791,convergence,12211.689495995612,12212.844437454813,False,
60,2200.0,ETH_july,short,2025-07-10 05:00:00+00:00,2025-07-10 09:00:00+00:00,0.165,0.145,236.5063328521696,4.730126657043396,10813.091702711834,convergence,12216.419622652655,12211.689495995612,False,
61,3100.0,ETH_july,short,2025-07-10 07:00:00+00:00,2025-07-10 10:00:00+00:00,0.465,0.43,228.67292752042272,8.003552463214803,10821.095255175049,convergence,12224.42317511587,12216.419622652655,False,
62,2900.0,ETH_july,short,2025-07-10 09:00:00+00:00,2025-07-10 10:00:00+00:00,0.78,0.755,273.1245128375351,6.828112820938384,10827.923367995987,convergence,12231.251287936808,12224.42317511587,False,
63,3100.0,ETH_july,short,2025-07-10 14:00:00+00:00,2025-07-10 16:00:00+00:00,0.44,0.42,237.50309654494848,4.7500619308989736,10832.673429926886,convergence,12236.001349867707,12231.251287936808,False,
64,2200.0,ETH_july,short,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.155,0.125,265.43615294198634,7.96308458825959,10840.636514515147,convergence,12243.964434455967,12236.001349867707,False,
65,2900.0,ETH_july,short,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,0.855,0.825,278.248858284407,8.347465748532217,10848.98398026368,convergence,12252.3119002045,12243.964434455967,False,
66,2200.0,ETH_july,short,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.13,0.085,298.57574909122025,13.435908709104911,10862.419888972785,convergence,12265.747808913606,12252.3119002045,False,
67,3100.0,ETH_july,short,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,0.75,0.685,286.9867290931499,18.65413739105473,10881.07402636384,convergence,12284.40194630466,12265.747808913606,False,
68,3100.0,ETH_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.745,0.795,308.67627767155057,15.433813883577542,10896.507840247417,convergence,12299.835760188238,12284.40194630466,False,
69,4000.0,ETH_july,short,2025-07-11 07:00:00+00:00,2025-07-11 08:00:00+00:00,0.0915,0.0775,240.9860402056333,3.3738045628788655,10899.881644810297,convergence,12303.209564751118,12299.835760188238,False,
70,3700.0,ETH_july,short,2025-07-11 15:00:00+00:00,2025-07-11 19:00:00+00:00,0.14,0.18,233.24197103101676,-9.329678841240666,10890.551965969056,stop_loss,12293.879885909877,12303.209564751118,False,
71,3300.0,ETH_july,short,2025-07-11 17:00:00+00:00,2025-07-13 18:00:00+00:00,0.49,0.505,230.09085382735145,-3.4513628074102747,10930.41099464208,max_hold,12290.428523102466,12293.879885909877,False,
72,3700.0,ETH_july,short,2025-07-11 19:00:00+00:00,2025-07-13 20:00:00+00:00,0.18,0.165,295.7787980830213,4.436681971245315,10934.847676613324,max_hold,12294.865205073711,12290.428523102466,False,
73,3100.0,ETH_july,short,2025-07-11 22:00:00+00:00,2025-07-11 23:00:00+00:00,0.74,0.71,278.20179574377164,8.346053872313156,10898.89801984137,convergence,12303.211258946025,12294.865205073711,False,
74,3100.0,ETH_july,short,2025-07-12 04:00:00+00:00,2025-07-12 05:00:00+00:00,0.715,0.695,251.04658482889255,5.020931696577856,10903.918951537948,convergence,12308.232190642602,12303.211258946025,False,
75,3100.0,ETH_july,short,2025-07-12 11:00:00+00:00,2025-07-12 13:00:00+00:00,0.745,0.685,218.84302051629828,13.130581230977885,10917.049532768926,convergence,12321.36277187358,12308.232190642602,False,
76,3100.0,ETH_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.67,0.65,319.8552119779234,6.397104239558473,10923.446637008485,convergence,12327.75987611314,12321.36277187358,False,
77,3100.0,ETH_july,short,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,0.785,0.75,297.5920126001541,10.415720441005401,10933.86235744949,convergence,12338.175596554145,12327.75987611314,False,
78,3300.0,ETH_july,short,2025-07-13 18:00:00+00:00,2025-07-15 13:00:00+00:00,0.505,0.48,397.42387638812494,9.935596909703133,11040.83775019174,convergence,12348.111193463848,12338.175596554145,False,
79,3700.0,ETH_july,short,2025-07-13 20:00:00+00:00,2025-07-14 11:00:00+00:00,0.165,0.21,409.73876507122424,-18.438244428205085,10946.418142322542,stop_loss,12329.672949035643,12348.111193463848,False,
80,3100.0,ETH_july,short,2025-07-13 22:00:00+00:00,2025-07-13 23:00:00+00:00,0.72,0.71,268.8307615318204,2.688307615318206,10937.535984228643,convergence,12332.361256650962,12329.672949035643,False,
81,4000.0,ETH_july,short,2025-07-14 00:00:00+00:00,2025-07-14 05:00:00+00:00,0.072,0.098,228.30381558658223,-5.935899205251141,10931.600085023392,stop_loss,12326.42535744571,12332.361256650962,False,
82,3100.0,ETH_july,long,2025-07-14 03:00:00+00:00,2025-07-14 05:00:00+00:00,0.785,0.88,350.0663339721565,33.25630172735486,10964.856386750747,convergence,12359.681659173066,12326.42535744571,False,
83,4000.0,ETH_july,short,2025-07-14 05:00:00+00:00,2025-07-14 13:00:00+00:00,0.098,0.0765,278.6371499310517,5.990698723517613,10952.408841046059,convergence,12365.672357896583,12359.681659173066,False,
84,3700.0,ETH_july,short,2025-07-14 11:00:00+00:00,2025-07-15 17:00:00+00:00,0.21,0.195,500.0,7.499999999999993,11090.83775019174,trailing_stop,12373.172357896583,12365.672357896583,False,
85,3100.0,ETH_july,short,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,0.89,0.825,300.70709383225574,19.54596109909664,10971.954802145156,convergence,12392.71831899568,12373.172357896583,False,
86,3100.0,ETH_july,short,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,0.845,0.78,317.4847558920113,20.63650913298072,10992.591311278136,convergence,12413.35482812866,12392.71831899568,False,
87,3100.0,ETH_july,short,2025-07-14 23:00:00+00:00,2025-07-15 04:00:00+00:00,0.835,0.69,240.8290749681944,34.92021587038819,11027.511527148525,convergence,12448.275043999049,12413.35482812866,False,
88,3100.0,ETH_july,short,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,0.755,0.745,339.06261335127095,3.3906261335127126,11030.902153282037,convergence,12451.665670132561,12448.275043999049,False,
89,3100.0,ETH_july,long,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,0.775,0.86,500.0,42.499999999999986,11083.33775019174,convergence,12494.165670132561,12451.665670132561,False,
90,3300.0,ETH_july,short,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,0.55,0.575,420.890974753958,-10.522274368848914,11080.315475822892,convergence,12483.643395763713,12494.165670132561,False,
91,3300.0,ETH_july,short,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,0.645,0.545,500.0,49.999999999999986,11130.315475822892,convergence,12533.643395763713,12483.643395763713,False,
92,3700.0,ETH_july,short,2025-07-15 20:00:00+00:00,2025-07-16 00:00:00+00:00,0.18,0.265,500.0,-42.50000000000001,11087.815475822892,stop_loss,12491.143395763713,12533.643395763713,False,
93,3100.0,ETH_july,long,2025-07-15 22:00:00+00:00,2025-07-16 00:00:00+00:00,0.9315,0.9995,297.5568032559522,20.233862621404768,11108.049338444296,convergence,12511.377258385117,12491.143395763713,False,
94,3700.0,ETH_july,short,2025-07-16 00:00:00+00:00,2025-07-16 15:00:00+00:00,0.265,0.35,500.0,-42.499999999999986,11031.033625547163,stop_loss,12468.877258385117,12511.377258385117,False,
95,4000.0,ETH_july,short,2025-07-16 02:00:00+00:00,2025-07-16 15:00:00+00:00,0.105,0.171,273.7057779670724,-18.06458134582678,11012.969044201336,stop_loss,12450.81267703929,12468.877258385117,False,
96,3300.0,ETH_july,short,2025-07-16 04:00:00+00:00,2025-07-16 13:00:00+00:00,0.665,0.765,345.15712897133227,-34.51571289713322,11073.533625547163,convergence,12416.296964142157,12450.81267703929,False,
97,3300.0,ETH_july,long,2025-07-16 14:00:00+00:00,2025-07-16 18:00:00+00:00,0.795,0.9995,486.8974830371567,99.57053528109856,11112.539579482434,convergence,12515.867499423255,12416.296964142157,False,
98,4000.0,ETH_july,short,2025-07-16 16:00:00+00:00,2025-07-16 18:00:00+00:00,0.1565,0.2005,305.23437999045234,-13.430312719579906,11099.109266762855,stop_loss,12502.437186703675,12515.867499423255,False,
99,3700.0,ETH_july,short,2025-07-16 18:00:00+00:00,2025-07-17 07:00:00+00:00,0.405,0.565,385.262232572816,-61.64195721165053,11133.717309551204,stop_loss,12440.795229492025,12502.437186703675,False,
100,4000.0,ETH_july,short,2025-07-16 20:00:00+00:00,2025-07-17 06:00:00+00:00,0.238,0.1855,500.0,26.249999999999996,11195.359266762855,convergence,12467.045229492025,12440.795229492025,False,
101,3500.0,ETH_july,long,2025-07-17 00:00:00+00:00,2025-07-17 02:00:00+00:00,0.52,0.66,500.0,70.0,11169.109266762855,convergence,12537.045229492025,12467.045229492025,False,
102,3500.0,ETH_july,short,2025-07-17 03:00:00+00:00,2025-07-17 07:00:00+00:00,0.72,0.89,500.0,-85.00000000000001,11048.717309551204,convergence,12452.045229492025,12537.045229492025,False,
103,4000.0,ETH_july,short,2025-07-17 07:00:00+00:00,2025-07-17 09:00:00+00:00,0.2455,0.236,225.9957382111784,2.146959513006197,11050.86426906421,convergence,12454.19218900503,12452.045229492025,False,
104,3700.0,ETH_july,short,2025-07-17 09:00:00+00:00,2025-07-17 21:00:00+00:00,0.585,0.515,327.42757605144953,22.919930323601452,11164.359528032172,convergence,12477.112119328633,12454.19218900503,False,
105,4000.0,ETH_july,short,2025-07-17 11:00:00+00:00,2025-07-17 17:00:00+00:00,0.263,0.1615,317.58083643361846,32.234454898012274,11120.348723962223,convergence,12509.346574226645,12477.112119328633,False,
106,3500.0,ETH_july,short,2025-07-17 13:00:00+00:00,2025-07-17 14:00:00+00:00,0.903,0.8285,500.0,37.25000000000001,11088.11426906421,convergence,12546.596574226645,12509.346574226645,False,
107,3500.0,ETH_july,short,2025-07-17 15:00:00+00:00,2025-07-17 17:00:00+00:00,0.871,0.809,340.1753830055964,21.090873746346958,11141.43959770857,convergence,12567.687447972992,12546.596574226645,False,
108,4000.0,ETH_july,short,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,0.2045,0.2045,223.2007924948306,-0.0,11164.359528032172,convergence,12567.687447972992,12567.687447972992,False,
109,3500.0,ETH_july,long,2025-07-17 21:00:00+00:00,2025-07-17 22:00:00+00:00,0.8365,0.9995,490.0135976734991,79.87221642078036,11273.55471086263,end_of_data,12647.559664393773,12567.687447972992,False,
110,3700.0,ETH_july,short,2025-07-17 23:00:00+00:00,2025-07-18 02:00:00+00:00,0.595,0.84,358.07295219507233,-87.72787328779272,11076.631654744378,stop_loss,12559.83179110598,12647.559664393773,False,
111,4000.0,ETH_july,long,2025-07-18 01:00:00+00:00,2025-07-18 09:00:00+00:00,0.2935,0.3435,431.60900353705705,21.58045017685287,11098.212104921231,convergence,12581.412241282833,12559.83179110598,False,
112,3700.0,ETH_july,long,2025-07-18 05:00:00+00:00,2025-07-18 09:00:00+00:00,0.825,0.81,500.0,-7.499999999999951,11090.712104921231,convergence,12573.912241282833,12581.412241282833,False,
113,4200.0,ETH_july,long,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,0.09,0.2,407.4578574035368,44.82036431438905,11135.53246923562,take_profit,12618.732605597223,12573.912241282833,False,
114,3800.0,ETH_july,short,2025-07-18 13:00:00+00:00,2025-07-20 03:00:00+00:00,0.735,0.675,445.6103360453174,26.736620162719017,11174.76908939834,convergence,12645.469225759942,12618.732605597223,False,
115,3700.0,ETH_july,short,2025-07-18 15:00:00+00:00,2025-07-18 17:00:00+00:00,0.785,0.76,500.0,12.50000000000001,11148.03246923562,convergence,12657.969225759942,12645.469225759942,False,
116,4200.0,ETH_july,short,2025-07-18 17:00:00+00:00,2025-07-20 04:00:00+00:00,0.2,0.245,258.74105580987265,-11.643347511444265,11163.125741886895,trailing_stop,12646.325878248497,12657.969225759942,False,
117,3700.0,ETH_july,short,2025-07-18 19:00:00+00:00,2025-07-20 06:00:00+00:00,0.75,0.885,500.0,-67.5,11095.625741886895,convergence,12578.825878248497,12646.325878248497,False,
118,4000.0,ETH_july,short,2025-07-20 04:00:00+00:00,2025-07-20 08:00:00+00:00,0.407,0.4195,407.47042703812485,-5.093380337976565,11090.53236154892,convergence,12573.732497910521,12578.825878248497,False,
119,3800.0,ETH_july,short,2025-07-20 06:00:00+00:00,2025-07-20 08:00:00+00:00,0.72,0.765,363.53558400178304,-16.35910128008025,11074.173260268839,convergence,12557.37339663044,12573.732497910521,False,
120,4200.0,ETH_july,short,2025-07-20 08:00:00+00:00,2025-07-20 11:00:00+00:00,0.27,0.285,330.2975029431666,-4.954462544147485,11069.218797724692,convergence,12552.418934086294,12557.37339663044,False,
121,3800.0,ETH_july,short,2025-07-20 10:00:00+00:00,2025-07-20 14:00:00+00:00,0.84,0.92,431.13789614938185,-34.49103169195058,11034.727766032742,convergence,12517.927902394344,12552.418934086294,False,
122,4200.0,ETH_july,short,2025-07-20 12:00:00+00:00,2025-07-22 13:00:00+00:00,0.355,0.21,500.0,72.5,11162.199075910781,max_hold,12590.427902394344,12517.927902394344,False,
123,4500.0,ETH_july,short,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,0.175,0.13,344.201733528096,15.489078008764315,11050.216844041506,convergence,12605.916980403108,12590.427902394344,False,
124,4000.0,ETH_july,short,2025-07-20 17:00:00+00:00,2025-07-20 21:00:00+00:00,0.591,0.517,500.0,36.99999999999998,11087.216844041506,convergence,12642.916980403108,12605.916980403108,False,
125,4500.0,ETH_july,short,2025-07-20 19:00:00+00:00,2025-07-22 09:00:00+00:00,0.15,0.055,282.12595247815005,26.801965485424255,11089.699075910781,take_profit,12669.718945888531,12642.916980403108,False,
126,4000.0,ETH_july,short,2025-07-20 22:00:00+00:00,2025-07-21 14:00:00+00:00,0.5365,0.6115,324.263114881984,-24.31973361614882,11062.897110425358,convergence,12645.399212272383,12669.718945888531,False,
127,4000.0,ETH_july,short,2025-07-21 15:00:00+00:00,2025-07-23 10:00:00+00:00,0.667,0.2825,500.0,192.25000000000003,11320.307369710486,take_profit,12837.649212272383,12645.399212272383,False,
128,4500.0,ETH_july,short,2025-07-22 12:00:00+00:00,2025-07-23 11:00:00+00:00,0.075,0.034,255.6912943537771,10.48334306850486,11330.790712778991,convergence,12848.132555340888,12837.649212272383,False,
129,4200.0,ETH_july,short,2025-07-22 14:00:00+00:00,2025-07-22 16:00:00+00:00,0.17,0.24,487.73866000420423,-34.14170620029429,11128.057369710486,stop_loss,12813.990849140593,12848.132555340888,False,
130,4200.0,ETH_july,short,2025-07-22 16:00:00+00:00,2025-07-23 14:00:00+00:00,0.24,0.09,500.0,75.0,11405.790712778991,take_profit,12888.990849140593,12813.990849140593,False,
131,4000.0,ETH_july,short,2025-07-23 10:00:00+00:00,2025-07-24 15:00:00+00:00,0.2825,0.377,500.0,-47.250000000000014,11354.708180525662,stop_loss,12841.740849140593,12888.990849140593,False,
132,4500.0,ETH_july,short,2025-07-23 12:00:00+00:00,2025-07-23 17:00:00+00:00,0.0535,0.0365,267.218130133062,4.542708212262054,11410.333420991254,convergence,12846.283557352855,12841.740849140593,False,
133,4200.0,ETH_july,short,2025-07-23 14:00:00+00:00,2025-07-24 00:00:00+00:00,0.09,0.11,418.76202327957833,-8.375240465591569,11401.958180525662,trailing_stop,12837.908316887264,12846.283557352855,False,
134,4200.0,ETH_july,short,2025-07-24 00:00:00+00:00,2025-07-24 12:00:00+00:00,0.11,0.11,500.0,-0.0,11401.958180525662,trailing_stop,12837.908316887264,12837.908316887264,False,
135,3900.0,ETH_july,short,2025-07-24 11:00:00+00:00,2025-07-24 15:00:00+00:00,0.37,0.62,500.0,-125.0,11229.708180525662,stop_loss,12712.908316887264,12837.908316887264,False,
136,4200.0,ETH_july,short,2025-07-24 13:00:00+00:00,2025-07-24 15:00:00+00:00,0.085,0.165,430.29300071838355,-34.423440057470685,11195.28474046819,stop_loss,12678.484876829792,12712.908316887264,False,
137,3900.0,ETH_july,short,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,0.62,0.395,500.0,112.49999999999999,11386.05471086263,end_of_data,12790.984876829792,12678.484876829792,False,
138,4000.0,ETH_july,short,2025-07-24 17:00:00+00:00,2025-07-24 19:00:00+00:00,0.305,0.385,500.0,-40.00000000000001,11155.28474046819,stop_loss,12750.984876829792,12790.984876829792,False,
139,4200.0,ETH_july,short,2025-07-24 19:00:00+00:00,2025-07-25 04:00:00+00:00,0.16,0.065,500.0,47.5,11202.78474046819,take_profit,12798.484876829792,12750.984876829792,False,
140,4000.0,ETH_july,short,2025-07-24 21:00:00+00:00,2025-07-25 07:00:00+00:00,0.3755,0.21,500.0,82.75,11468.80471086263,end_of_data,12881.234876829792,12798.484876829792,False,
141,4200.0,ETH_july,short,2025-07-25 04:00:00+00:00,2025-07-25 05:00:00+00:00,0.065,0.09,364.0898410536804,-9.102246026342009,11193.68249444185,stop_loss,12872.132630803451,12881.234876829792,False,
142,4200.0,ETH_july,short,2025-07-25 06:00:00+00:00,2025-07-25 07:00:00+00:00,0.085,0.085,475.7315060137176,-0.0,11468.80471086263,end_of_data,12872.132630803451,12872.132630803451,False,
