trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
50,130000.0,BTC_july,short,2025-07-11 06:00:00+00:00,2025-07-13 12:00:00+00:00,0.2215,0.211,275.61856076962226,2.8939948880810364,10745.377877302622,convergence,12944.721852467399,12941.827857579317,False,
51,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,280.008729365108,-1.4000436468255413,10642.612893378797,convergence,12943.321808820574,12944.721852467399,False,
52,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,472.1802154736036,28.33081292841624,10670.943706307213,convergence,12971.65262174899,12943.321808820574,False,
53,125000.0,BTC_july,short,2025-07-11 16:00:00+00:00,2025-07-13 12:00:00+00:00,0.44,0.455,464.50402513263236,-6.967560376989492,10738.410316925632,convergence,12964.685061372,12971.65262174899,False,
54,120000.0,BTC_july,short,2025-07-11 20:00:00+00:00,2025-07-12 01:00:00+00:00,0.82,0.76,313.0743868099759,18.784463208598538,10689.72816951581,convergence,12983.469524580598,12964.685061372,False,
55,140000.0,BTC_july,short,2025-07-12 06:00:00+00:00,2025-07-12 17:00:00+00:00,0.08,0.055,260.31736421499096,6.507934105374774,10700.531448252243,convergence,12989.977458685973,12983.469524580598,False,
56,120000.0,BTC_july,short,2025-07-12 07:00:00+00:00,2025-07-12 08:00:00+00:00,0.805,0.785,214.7672315528561,4.295344631057126,10694.023514146867,convergence,12994.27280331703,12989.977458685973,False,
57,120000.0,BTC_july,short,2025-07-12 11:00:00+00:00,2025-07-12 17:00:00+00:00,0.815,0.745,266.8032067829084,18.676224474803572,10719.207672727047,convergence,13012.949027791834,12994.27280331703,False,
58,120000.0,BTC_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.78,0.745,442.0171121279199,15.47059892447721,10734.678271651524,convergence,13028.419626716312,13012.949027791834,False,
59,120000.0,BTC_july,short,2025-07-13 00:00:00+00:00,2025-07-13 01:00:00+00:00,0.77,0.76,244.6160763913822,2.446160763913824,10737.124432415438,convergence,13030.865787480225,13028.419626716312,False,
60,120000.0,BTC_july,short,2025-07-13 09:00:00+00:00,2025-07-13 11:00:00+00:00,0.82,0.8,267.97249995518973,5.35944999910377,10742.48388241454,convergence,13036.225237479328,13030.865787480225,False,
61,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 04:00:00+00:00,0.52,0.655,267.4512222966278,-36.105915010044754,10728.601160919532,convergence,13000.119322469283,13036.225237479328,False,
62,130000.0,BTC_july,short,2025-07-13 15:00:00+00:00,2025-07-13 23:00:00+00:00,0.2495,0.2245,237.95139757829472,5.948784939457367,10754.500993331996,convergence,13006.06810740874,13000.119322469283,False,
63,120000.0,BTC_july,short,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,0.9,0.855,225.37536593125668,10.141891466906559,10748.552208392539,convergence,13016.209998875647,13006.06810740874,False,
64,120000.0,BTC_july,long,2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,0.855,0.895,255.1520649395311,10.206082597581252,10764.707075929577,convergence,13026.416081473228,13016.209998875647,False,
65,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,281.46513965949333,25.19112999952466,10753.792290919057,convergence,13051.607211472752,13026.416081473228,False,
66,125000.0,BTC_july,long,2025-07-14 05:00:00+00:00,2025-07-14 07:00:00+00:00,0.715,0.785,218.46438859215107,15.292507201450588,10769.084798120508,convergence,13066.899718674204,13051.607211472752,False,
67,130000.0,BTC_july,short,2025-07-14 06:00:00+00:00,2025-07-15 04:00:00+00:00,0.464,0.2035,500.0,130.25000000000003,10908.464324825823,take_profit,13197.149718674204,13066.899718674204,False,
68,125000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-17 09:00:00+00:00,0.83,0.485,354.57271099370286,122.32758529282748,11030.79191011865,max_hold,13319.47730396703,13197.149718674204,False,
69,140000.0,BTC_july,short,2025-07-14 14:00:00+00:00,2025-07-14 20:00:00+00:00,0.115,0.075,228.23816763288556,9.129526705315424,10778.214324825823,convergence,13328.606830672346,13319.47730396703,False,
70,130000.0,BTC_july,short,2025-07-15 04:00:00+00:00,2025-07-17 22:00:00+00:00,0.2035,0.295,261.00286984205815,-23.88176259054832,11006.910147528102,stop_loss,13304.725068081798,13328.606830672346,False,
71,125000.0,BTC_july,short,2025-07-17 09:00:00+00:00,2025-07-20 10:00:00+00:00,0.485,0.385,500.0,49.999999999999986,11144.404689242514,max_hold,13354.725068081798,13304.725068081798,False,
72,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 11:00:00+00:00,0.0745,0.043,245.8584671241884,7.744541714411935,11014.654689242514,convergence,13362.46960979621,13354.725068081798,False,
73,130000.0,BTC_july,short,2025-07-17 23:00:00+00:00,2025-07-19 19:00:00+00:00,0.2755,0.116,500.0,79.75000000000001,11094.404689242514,take_profit,13442.21960979621,13362.46960979621,False,
74,130000.0,BTC_july,short,2025-07-19 19:00:00+00:00,2025-07-21 08:00:00+00:00,0.116,0.157,296.3946470057893,-12.152180527237359,11132.252508715277,stop_loss,13430.067429268973,13442.21960979621,False,
75,125000.0,BTC_july,short,2025-07-20 10:00:00+00:00,2025-07-23 00:00:00+00:00,0.385,0.445,500.0,-30.0,11125.68204662469,trailing_stop,13400.067429268973,13430.067429268973,False,
76,130000.0,BTC_july,short,2025-07-21 08:00:00+00:00,2025-07-22 01:00:00+00:00,0.157,0.0915,418.2997501535387,27.398633635056786,11159.651142350334,convergence,13427.46606290403,13400.067429268973,False,
77,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 11:00:00+00:00,0.1005,0.1165,248.06848285279128,-3.9690957256446606,11155.68204662469,trailing_stop,13423.496967178386,13427.46606290403,False,
78,130000.0,BTC_july,short,2025-07-22 11:00:00+00:00,2025-07-24 06:00:00+00:00,0.1165,0.043,403.16297481388347,29.632478648820438,11155.31452527351,take_profit,13453.129445827206,13423.496967178386,False,
79,125000.0,BTC_july,short,2025-07-23 00:00:00+00:00,2025-07-25 02:00:00+00:00,0.445,0.19,500.0,127.5,11488.448703211201,take_profit,13580.629445827206,13453.129445827206,False,
80,130000.0,BTC_july,short,2025-07-24 09:00:00+00:00,2025-07-25 04:00:00+00:00,0.061,0.0245,276.5133400788402,10.092736912877667,11504.93701187847,take_profit,13590.722182740084,13580.629445827206,False,
81,105000.0,BTC_july,short,2025-07-24 11:00:00+00:00,2025-07-24 12:00:00+00:00,0.5,0.085,500.0,207.5,11362.81452527351,take_profit,13798.222182740084,13590.722182740084,False,
82,105000.0,BTC_july,short,2025-07-24 12:00:00+00:00,2025-07-24 15:00:00+00:00,0.085,0.09,373.164412461997,-1.8658220623099815,11360.948703211201,trailing_stop,13796.356360677775,13798.222182740084,False,
83,105000.0,BTC_july,short,2025-07-24 15:00:00+00:00,2025-07-25 03:00:00+00:00,0.09,0.075,426.37145029267674,6.395571754390151,11494.844274965591,trailing_stop,13802.751932432166,13796.356360677775,False,
84,125000.0,BTC_july,short,2025-07-25 02:00:00+00:00,2025-07-25 07:00:00+00:00,0.19,0.13,500.0,30.0,11523.972732121443,end_of_data,13832.751932432166,13802.751932432166,False,
85,105000.0,BTC_july,short,2025-07-25 03:00:00+00:00,2025-07-25 04:00:00+00:00,0.075,0.115,274.10699392568625,-10.964279757027452,11493.972732121443,stop_loss,13821.787652675139,13832.751932432166,False,
86,105000.0,BTC_july,short,2025-07-25 04:00:00+00:00,2025-07-25 07:00:00+00:00,0.115,0.085,500.0,15.0,11538.972732121443,end_of_data,13836.787652675139,13821.787652675139,False,
