trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
112,90000.0,2025-06-15 17:00:00+00:00,2025-06-16 06:00:00+00:00,YES,0.08,0.065,-0.178155319605336,-0.1694303252028453,4612.47211694577,368.9977693556616,-89.25133546290067,stop_loss,16237.7924112299,16327.043746692802,BTC_june,False,
162,2300.0,2025-06-15 18:00:00+00:00,2025-06-16 06:00:00+00:00,YES,0.495,0.425,-0.1392629886631416,-0.1405023286349223,1010.1010101010102,500.0,-98.58585858585855,stop_loss,16139.206552644042,16237.7924112299,ETH_june,False,
161,1800.0,2025-06-15 18:00:00+00:00,2025-06-16 03:00:00+00:00,YES,0.062,0.055,-0.1326943047902527,-0.1362107133912257,8064.5161290322585,500.0,-84.75806451612902,stop_loss,16054.448488127913,16139.206552644042,ETH_june,False,
164,2200.0,2025-06-16 01:00:00+00:00,2025-06-16 03:00:00+00:00,YES,0.37,0.325,-0.1389110102346987,-0.1690491919728041,1351.3513513513515,500.0,-88.98648648648646,stop_loss,15965.462001641426,16054.448488127913,ETH_june,False,
163,2000.0,2025-06-16 01:00:00+00:00,2025-06-16 03:00:00+00:00,YES,0.165,0.14,-0.1441720050640693,-0.1587185360597454,3030.30303030303,500.0,-103.4848484848485,stop_loss,15861.977153156578,15965.462001641426,ETH_june,False,
113,100000.0,2025-06-16 01:00:00+00:00,2025-06-16 05:00:00+00:00,YES,0.52,0.445,-0.1470897243847257,-0.1830646133703296,714.1449398504529,371.35536872223554,-74.23536649745455,stop_loss,15787.741786659124,15861.977153156578,BTC_june,False,
114,95000.0,2025-06-16 02:00:00+00:00,2025-06-16 06:00:00+00:00,YES,0.205,0.18,-0.2221445238130776,-0.22201722372149,1805.934255533659,370.2165223844001,-66.00689703975524,stop_loss,15721.734889619369,15787.741786659124,BTC_june,False,
166,2000.0,2025-06-16 03:00:00+00:00,2025-06-16 06:00:00+00:00,YES,0.14,0.115,-0.1587185360597454,-0.1572966734796356,3571.428571428571,500.0,-116.60714285714283,stop_loss,15605.127746762226,15721.734889619369,ETH_june,False,
167,2200.0,2025-06-16 03:00:00+00:00,2025-06-16 06:00:00+00:00,YES,0.325,0.28,-0.1690491919728041,-0.1693785409590334,1538.4615384615383,500.0,-97.15384615384613,stop_loss,15507.97390060838,15605.127746762226,ETH_june,False,
165,1800.0,2025-06-16 03:00:00+00:00,2025-06-16 10:00:00+00:00,YES,0.055,0.0445,-0.1362107133912257,-0.117405116323395,9090.90909090909,500.0,-122.59090909090912,stop_loss,15385.38299151747,15507.97390060838,ETH_june,False,
115,100000.0,2025-06-16 05:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.445,0.37,-0.1830646133703296,-0.2256788082134017,822.0961372993955,365.832781098231,-81.75746085442489,stop_loss,15303.625530663045,15385.38299151747,BTC_june,False,
116,90000.0,2025-06-16 06:00:00+00:00,2025-06-16 15:00:00+00:00,YES,0.065,0.055,-0.1694303252028453,-0.1538446710828019,5839.880992395952,379.59226450573686,-79.42238149658493,stop_loss,15224.20314916646,15303.625530663045,BTC_june,False,
169,2200.0,2025-06-16 06:00:00+00:00,2025-06-16 14:00:00+00:00,YES,0.28,0.24,-0.1693785409590334,-0.1758987412986582,1785.7142857142856,500.0,-99.28571428571433,stop_loss,15124.917434880746,15224.20314916646,ETH_june,False,
170,2300.0,2025-06-16 06:00:00+00:00,2025-06-16 14:00:00+00:00,YES,0.425,0.37,-0.1405023286349223,-0.1600293990119752,1176.4705882352941,500.0,-92.76470588235293,stop_loss,15032.152728998393,15124.917434880746,ETH_june,False,
168,2000.0,2025-06-16 06:00:00+00:00,2025-06-16 14:00:00+00:00,YES,0.115,0.095,-0.1572966734796356,-0.1629988670368035,4347.826086956522,500.0,-114.34782608695645,stop_loss,14917.804902911437,15032.152728998393,ETH_june,False,
117,95000.0,2025-06-16 06:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.18,0.155,-0.22201722372149,-0.2209967430094519,1978.5192364404572,356.1334625592823,-69.34709923723801,stop_loss,14848.457803674199,14917.804902911437,BTC_june,False,
119,100000.0,2025-06-16 08:00:00+00:00,2025-06-16 15:00:00+00:00,YES,0.37,0.315,-0.2256788082134017,-0.2668984948141494,937.377565830886,346.82969935742784,-70.81887509852339,stop_loss,14777.638928575676,14848.457803674199,BTC_june,False,
118,95000.0,2025-06-16 08:00:00+00:00,2025-06-16 15:00:00+00:00,YES,0.155,0.135,-0.2209967430094519,-0.2343034667868626,2385.004224681634,369.6756548256532,-68.44962124836286,stop_loss,14709.189307327313,14777.638928575676,BTC_june,False,
120,120000.0,2025-06-16 12:00:00+00:00,2025-06-17 08:00:00+00:00,YES,0.115,0.095,-0.244134661300461,-0.2514020820008851,3069.5725212879747,353.0008399481171,-80.72975730987378,stop_loss,14628.45955001744,14709.189307327313,BTC_june,False,
173,2300.0,2025-06-16 14:00:00+00:00,2025-06-16 21:00:00+00:00,YES,0.37,0.32,-0.1600293990119752,-0.1947328786217271,1351.3513513513515,500.0,-95.54054054054046,stop_loss,14532.9190094769,14628.45955001744,ETH_june,False,
172,2200.0,2025-06-16 14:00:00+00:00,2025-06-16 20:00:00+00:00,YES,0.24,0.21,-0.1758987412986582,-0.1742383141825932,2083.3333333333335,500.0,-90.625,stop_loss,14442.2940094769,14532.9190094769,ETH_june,False,
171,2000.0,2025-06-16 14:00:00+00:00,2025-06-17 15:00:00+00:00,YES,0.095,0.165,-0.1629988670368035,-0.1801664529760064,5263.157894736842,500.0,327.36842105263156,take_profit,14769.662430529532,14442.2940094769,ETH_june,False,
122,95000.0,2025-06-16 15:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.135,0.115,-0.2343034667868626,-0.2006646168359362,2681.186349101456,361.9601571286966,-73.73262460029008,stop_loss,14695.929805929241,14769.662430529532,BTC_june,False,
121,90000.0,2025-06-16 15:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.055,0.095,-0.1538446710828019,-0.2167905709617903,7014.595785521532,385.80276820368425,249.01815038601444,take_profit,14944.947956315256,14695.929805929241,BTC_june,False,
123,100000.0,2025-06-16 15:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.315,0.265,-0.2668984948141494,-0.2522485761774063,1078.0667283115652,339.59101941814305,-72.66169748819954,stop_loss,14872.286258827056,14944.947956315256,BTC_june,False,
174,3000.0,2025-06-16 18:00:00+00:00,2025-06-16 23:00:00+00:00,YES,0.355,0.285,-0.2133329543241147,-0.1625525380225095,1408.4507042253522,500.0,-125.63380281690144,stop_loss,14746.652456010155,14872.286258827056,ETH_june,False,
125,100000.0,2025-06-16 19:00:00+00:00,2025-06-16 21:00:00+00:00,YES,0.265,0.235,-0.2522485761774063,-0.288847608898788,1250.378076374105,331.3501902391378,-56.2670134368347,stop_loss,14690.38544257332,14746.652456010155,BTC_june,False,
124,95000.0,2025-06-16 19:00:00+00:00,2025-06-16 20:00:00+00:00,YES,0.115,0.095,-0.2006646168359362,-0.2162043964656212,3071.0999808990186,353.1764978033872,-80.76992949764423,stop_loss,14609.615513075676,14690.38544257332,BTC_june,False,
175,2200.0,2025-06-16 20:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.21,0.39,-0.1742383141825932,-0.209594998040573,2380.952380952381,500.0,385.7142857142858,take_profit,14995.329798789962,14609.615513075676,ETH_june,False,
127,115000.0,2025-06-16 20:00:00+00:00,2025-06-16 23:00:00+00:00,YES,0.415,0.34,-0.23746542240939,-0.2103148004135885,827.3454970660041,343.3483812823917,-80.79028778849528,stop_loss,14914.539511001467,14995.329798789962,BTC_june,False,
126,95000.0,2025-06-16 20:00:00+00:00,2025-06-17 11:00:00+00:00,YES,0.095,0.17,-0.2162043964656212,-0.2559807326555069,3852.263363017555,365.96501948666776,258.294258490327,take_profit,15172.833769491794,14914.539511001467,BTC_june,False,
176,2300.0,2025-06-16 21:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.32,0.58,-0.1947328786217271,-0.1657982449581415,1562.5,500.0,364.0624999999999,take_profit,15536.896269491794,15172.833769491794,ETH_june,False,
128,100000.0,2025-06-16 21:00:00+00:00,2025-06-17 12:00:00+00:00,YES,0.235,0.405,-0.288847608898788,-0.2645018527852431,1443.535626679611,339.2308722697085,217.68517250328534,take_profit,15754.581441995078,15536.896269491794,BTC_june,False,
177,3000.0,2025-06-16 23:00:00+00:00,2025-06-17 00:00:00+00:00,YES,0.285,0.25,-0.1625525380225095,-0.2501587261380869,1754.3859649122808,500.0,-89.56140350877189,stop_loss,15665.020038486307,15754.581441995078,ETH_june,False,
129,115000.0,2025-06-16 23:00:00+00:00,2025-06-17 07:00:00+00:00,YES,0.34,0.29,-0.2103148004135885,-0.2550620953635348,984.2291678217134,334.6379170593826,-67.81338966291611,stop_loss,15597.20664882339,15665.020038486307,BTC_june,False,
179,3000.0,2025-06-17 00:00:00+00:00,2025-06-17 15:00:00+00:00,YES,0.25,0.215,-0.2501587261380869,-0.1823450735283313,2000.0,500.0,-97.89999999999998,stop_loss,15499.30664882339,15597.20664882339,ETH_june,False,
178,1800.0,2025-06-17 00:00:00+00:00,2025-06-17 01:00:00+00:00,YES,0.052,0.046,-0.1272185051677226,-0.1360135101602252,9157.81704205844,476.2064861870388,-81.87088435600242,stop_loss,15417.43576446739,15499.30664882339,ETH_june,False,
180,3200.0,2025-06-17 05:00:00+00:00,2025-06-17 11:00:00+00:00,YES,0.155,0.135,-0.1821611520758011,-0.1789130383117156,3225.8064516129034,500.0,-92.58064516129025,stop_loss,15324.8551193061,15417.43576446739,ETH_june,False,
130,115000.0,2025-06-17 07:00:00+00:00,2025-06-17 10:00:00+00:00,YES,0.29,0.25,-0.2550620953635348,-0.2559700819802311,1139.8934954469228,330.5691136796076,-64.06201444411704,stop_loss,15260.793104861983,15324.8551193061,BTC_june,False,
131,120000.0,2025-06-17 08:00:00+00:00,2025-06-17 11:00:00+00:00,YES,0.095,0.085,-0.2514020820008851,-0.2236477903032639,3443.2800939411477,327.11160892440904,-53.02651344669374,stop_loss,15207.76659141529,15260.793104861983,BTC_june,False,
132,115000.0,2025-06-17 10:00:00+00:00,2025-06-17 14:00:00+00:00,YES,0.25,0.2,-0.2559700819802311,-0.2532015036065796,1293.9262474065333,323.48156185163333,-82.16431671031486,stop_loss,15125.602274704974,15207.76659141529,BTC_june,False,
134,120000.0,2025-06-17 11:00:00+00:00,2025-06-17 13:00:00+00:00,YES,0.085,0.075,-0.2236477903032639,-0.2192859133673182,3958.526306877243,336.4747360845657,-58.58618934178327,stop_loss,15067.01608536319,15125.602274704974,BTC_june,False,
133,95000.0,2025-06-17 11:00:00+00:00,2025-06-18 23:00:00+00:00,YES,0.17,0.15,-0.2559807326555069,-0.2800942651874549,2109.63883333897,358.6386016676249,-62.44530946683352,stop_loss,15004.570775896356,15067.01608536319,BTC_june,False,
181,3200.0,2025-06-17 11:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.135,0.095,-0.1789130383117156,-0.1490476455224136,3703.7037037037035,500.0,-173.7037037037037,stop_loss,14830.867072192652,15004.570775896356,ETH_june,False,
135,100000.0,2025-06-17 12:00:00+00:00,2025-06-19 13:00:00+00:00,YES,0.405,0.455,-0.2645018527852431,-0.2725272012585825,863.4720386444558,349.7061756510046,20.89602333519582,max_hold,14851.763095527847,14830.867072192652,BTC_june,False,
136,120000.0,2025-06-17 13:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.075,0.065,-0.2192859133673182,-0.1811798110447851,4604.977351003889,345.3733013252917,-65.39067838425524,stop_loss,14786.372417143592,14851.763095527847,BTC_june,False,
137,115000.0,2025-06-17 14:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.2,0.165,-0.2532015036065796,-0.2372651298817211,1695.4526641160032,339.09053282320065,-77.90604991613037,stop_loss,14708.466367227462,14786.372417143592,BTC_june,False,
182,1800.0,2025-06-17 15:00:00+00:00,2025-06-19 10:00:00+00:00,YES,0.051,0.0445,-0.1585001395436146,-0.1343990024367449,9803.921568627451,500.0,-91.81372549019608,stop_loss,14616.652641737266,14708.466367227462,ETH_june,False,
183,2000.0,2025-06-17 15:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.165,0.14,-0.1801664529760064,-0.1867871662507194,3030.30303030303,500.0,-103.4848484848485,stop_loss,14513.167793252418,14616.652641737266,ETH_june,False,
184,3000.0,2025-06-17 15:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.215,0.18,-0.1823450735283313,-0.1856984117095853,2325.5813953488373,500.0,-108.95348837209303,stop_loss,14404.214304880325,14513.167793252418,ETH_june,False,
140,120000.0,2025-06-17 16:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.065,0.055,-0.1811798110447851,-0.2089688520330984,5289.718138062402,343.83167897405616,-71.94016667764868,stop_loss,14332.274138202676,14404.214304880325,BTC_june,False,
138,90000.0,2025-06-17 16:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.095,0.075,-0.2167905709617903,-0.2112849741035868,4111.794728897148,390.62049924522904,-103.20604769531838,stop_loss,14229.068090507357,14332.274138202676,BTC_june,False,
188,3200.0,2025-06-17 16:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.095,0.085,-0.1490476455224136,-0.1704237985735252,5263.157894736842,500.0,-81.0526315789474,stop_loss,14148.01545892841,14229.068090507357,ETH_june,False,
186,2300.0,2025-06-17 16:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.58,0.52,-0.1657982449581415,-0.159536837861189,862.0689655172414,500.0,-80.17241379310343,stop_loss,14067.843045135307,14148.01545892841,ETH_june,False,
187,3000.0,2025-06-17 16:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.18,0.155,-0.1856984117095853,-0.2188101576299755,2777.777777777778,500.0,-97.36111111111114,stop_loss,13970.481934024196,14067.843045135307,ETH_june,False,
139,115000.0,2025-06-17 16:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.165,0.145,-0.2372651298817211,-0.2692748383570583,2221.091832678024,366.48015239187396,-65.07799069746613,stop_loss,13905.40394332673,13970.481934024196,BTC_june,False,
185,2200.0,2025-06-17 16:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.39,0.345,-0.209594998040573,-0.1967338225891532,1282.051282051282,500.0,-85.96153846153851,stop_loss,13819.44240486519,13905.40394332673,ETH_june,False,
141,115000.0,2025-06-17 17:00:00+00:00,2025-06-18 18:00:00+00:00,YES,0.145,0.125,-0.2692748383570583,-0.2529981166031895,2470.752158271497,358.2590629493671,-69.42813564742909,stop_loss,13750.014269217761,13819.44240486519,BTC_june,False,
142,120000.0,2025-06-17 17:00:00+00:00,2025-06-19 07:00:00+00:00,YES,0.055,0.045,-0.2089688520330984,-0.209901647520852,6111.248233801749,336.1186528590962,-79.44622703942275,stop_loss,13670.568042178338,13750.014269217761,BTC_june,False,
190,3200.0,2025-06-17 17:00:00+00:00,2025-06-18 13:00:00+00:00,YES,0.085,0.075,-0.1704237985735252,-0.1907561161426097,5882.35294117647,500.0,-87.05882352941182,stop_loss,13583.509218648926,13670.568042178338,ETH_june,False,
189,3000.0,2025-06-17 17:00:00+00:00,2025-06-19 16:00:00+00:00,YES,0.155,0.135,-0.2188101576299755,-0.2233154184519127,3225.8064516129034,500.0,-92.58064516129025,stop_loss,13490.928573487636,13583.509218648926,ETH_june,False,
193,2300.0,2025-06-17 20:00:00+00:00,2025-06-19 11:00:00+00:00,YES,0.52,0.465,-0.159536837861189,-0.1751457732646339,961.5384615384615,500.0,-81.2980769230769,stop_loss,13409.63049656456,13490.928573487636,ETH_june,False,
191,2000.0,2025-06-17 20:00:00+00:00,2025-06-18 05:00:00+00:00,YES,0.14,0.125,-0.1867871662507194,-0.1755884343705425,3571.428571428571,500.0,-81.96428571428578,stop_loss,13327.666210850273,13409.63049656456,ETH_june,False,
192,2200.0,2025-06-17 20:00:00+00:00,2025-06-19 04:00:00+00:00,YES,0.345,0.31,-0.1967338225891532,-0.2093392769532285,1449.2753623188407,500.0,-79.20289855072463,stop_loss,13248.46331229955,13327.666210850273,ETH_june,False,
143,90000.0,2025-06-17 20:00:00+00:00,2025-06-18 05:00:00+00:00,YES,0.075,0.065,-0.2112849741035868,-0.1906232036022506,4443.926721387201,333.2945041040401,-63.103759443698266,stop_loss,13185.35955285585,13248.46331229955,BTC_june,False,
194,2000.0,2025-06-18 05:00:00+00:00,2025-06-19 18:00:00+00:00,YES,0.125,0.11,-0.1755884343705425,-0.2044146531871507,4000.0,500.0,-88.19999999999999,stop_loss,13097.15955285585,13185.35955285585,ETH_june,False,
144,90000.0,2025-06-18 05:00:00+00:00,2025-06-19 08:00:00+00:00,YES,0.065,0.055,-0.1906232036022506,-0.2051653730404697,5069.358131344894,329.5082785374181,-68.94327058629051,stop_loss,13028.216282269559,13097.15955285585,BTC_june,False,
195,3200.0,2025-06-18 13:00:00+00:00,2025-06-19 04:00:00+00:00,YES,0.075,0.065,-0.1907561161426097,-0.2069044211200987,6666.666666666667,500.0,-94.66666666666663,stop_loss,12933.549615602893,13028.216282269559,ETH_june,False,
145,115000.0,2025-06-18 18:00:00+00:00,2025-06-18 19:00:00+00:00,YES,0.125,0.105,-0.2529981166031895,-0.2807998448918121,2616.955111001847,327.11938887523087,-70.39609248594968,stop_loss,12863.153523116944,12933.549615602893,BTC_june,False,
146,115000.0,2025-06-18 19:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.105,0.185,-0.2807998448918121,-0.3024208248052544,3075.1964126292755,322.8956233260739,219.26150422046737,take_profit,13082.41502733741,12863.153523116944,BTC_june,False,
147,95000.0,2025-06-18 23:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.15,0.1,-0.2800942651874549,-0.3012340946955743,2142.3854721304783,321.3578208195717,-123.18716464750244,stop_loss,12959.227862689908,13082.41502733741,BTC_june,False,
196,2200.0,2025-06-19 04:00:00+00:00,2025-06-19 23:00:00+00:00,YES,0.31,0.265,-0.2093392769532285,-0.2467223633459169,1612.9032258064517,500.0,-100.40322580645159,stop_loss,12858.824636883457,12959.227862689908,ETH_june,False,
197,3200.0,2025-06-19 04:00:00+00:00,2025-06-19 07:00:00+00:00,YES,0.065,0.055,-0.2069044211200987,-0.2130381350707441,7672.0529374595535,498.683440934871,-104.33991994944995,stop_loss,12754.484716934006,12858.824636883457,ETH_june,False,
198,3200.0,2025-06-19 07:00:00+00:00,2025-06-19 21:00:00+00:00,YES,0.055,0.045,-0.2130381350707441,-0.2077932980318346,8953.146286143708,492.423045737904,-116.39090171986822,stop_loss,12638.093815214139,12754.484716934006,ETH_june,False,
148,90000.0,2025-06-19 08:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.055,0.045,-0.2051653730404697,-0.1941332143455064,6067.823309012436,333.730281995684,-78.88170301716167,stop_loss,12559.212112196978,12638.093815214139,BTC_june,False,
199,2300.0,2025-06-19 11:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.465,0.405,-0.1751457732646339,-0.2005564083553106,1075.268817204301,500.0,-92.5806451612903,stop_loss,12466.631467035688,12559.212112196978,ETH_june,False,
149,100000.0,2025-06-19 13:00:00+00:00,2025-06-20 02:00:00+00:00,YES,0.455,0.405,-0.2725272012585825,-0.2992497914425689,738.3985793927351,335.9713536236945,-55.97061231796931,stop_loss,12410.660854717718,12466.631467035688,BTC_june,False,
200,3000.0,2025-06-19 16:00:00+00:00,2025-06-20 05:00:00+00:00,YES,0.135,0.115,-0.2233154184519127,-0.2689750467404997,3703.7037037037035,500.0,-101.85185185185185,stop_loss,12308.809002865866,12410.660854717718,ETH_june,False,
201,2000.0,2025-06-19 18:00:00+00:00,2025-06-20 02:00:00+00:00,YES,0.11,0.095,-0.2044146531871507,-0.2065527163305815,4545.454545454545,500.0,-96.13636363636368,stop_loss,12212.672639229502,12308.809002865866,ETH_june,False,
203,3200.0,2025-06-19 23:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.055,0.0255,-0.2056095060517465,-0.1635312749417836,8892.397295124563,489.081851231851,-283.8008596739004,stop_loss,11928.871779555602,12212.672639229502,ETH_june,False,
202,2200.0,2025-06-19 23:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.265,0.225,-0.2467223633459169,-0.2500922610449603,1886.7924528301885,500.0,-103.20754716981139,stop_loss,11825.66423238579,11928.871779555602,ETH_june,False,
204,2000.0,2025-06-20 02:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.095,0.085,-0.2065527163305815,-0.1924275154967398,5094.614852710954,483.9884110075407,-78.45706873174873,stop_loss,11747.207163654042,11825.66423238579,ETH_june,False,
150,100000.0,2025-06-20 02:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.405,0.335,-0.2992497914425689,-0.3045279151220021,821.2669552706575,332.6131168846163,-75.72081327595464,stop_loss,11671.486350378087,11747.207163654042,BTC_june,False,
205,3000.0,2025-06-20 05:00:00+00:00,2025-06-20 17:00:00+00:00,YES,0.115,0.1,-0.2689750467404997,-0.1943984976055857,4164.0592704014225,478.86681609616363,-89.31907135011056,stop_loss,11582.167279027977,11671.486350378087,ETH_june,False,
206,2000.0,2025-06-20 08:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.085,0.075,-0.1924275154967398,-0.2022781293645082,5882.35294117647,500.0,-87.05882352941182,stop_loss,11495.108455498565,11582.167279027977,ETH_june,False,
207,2200.0,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.225,0.42,-0.2500922610449603,-0.2164030156435172,2193.9049555462916,493.6286149979156,385.3594054417062,take_profit,11880.46786094027,11495.108455498565,ETH_june,False,
208,2300.0,2025-06-20 08:00:00+00:00,2025-06-20 23:00:00+00:00,YES,0.405,0.74,-0.2005564083553106,-0.0755480984452259,1143.5120162741837,463.12236659104445,343.7968876928332,take_profit,12224.264748633104,11880.46786094027,ETH_june,False,
151,95000.0,2025-06-20 08:00:00+00:00,2025-06-20 12:00:00+00:00,YES,0.1,0.085,-0.3012340946955743,-0.2972937137389622,3405.3855153585846,340.53855153585846,-69.98067234061892,stop_loss,12154.284076292486,12224.264748633104,BTC_june,False,
152,100000.0,2025-06-20 08:00:00+00:00,2025-06-20 10:00:00+00:00,YES,0.335,0.3,-0.3045279151220021,-0.3307438507088937,953.7112508983356,319.49326905094244,-51.54809311105504,stop_loss,12102.735983181432,12154.284076292486,BTC_june,False,
209,2000.0,2025-06-20 09:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.075,0.15,-0.2022781293645082,-0.2305097607205857,6135.7049989860425,460.1778749239532,418.7618661807975,take_profit,12521.49784936223,12102.735983181432,ETH_june,False,
154,120000.0,2025-06-20 09:00:00+00:00,2025-06-20 10:00:00+00:00,YES,0.0575,0.05,-0.2376327177318159,-0.2380902312584701,5690.40089156028,327.1980512647161,-61.02954956198408,stop_loss,12460.468299800244,12521.49784936223,BTC_june,False,
153,115000.0,2025-06-20 09:00:00+00:00,2025-06-20 11:00:00+00:00,YES,0.185,0.165,-0.3024208248052544,-0.3133612029989479,1885.1397515928493,348.7508540446771,-57.49676242358191,stop_loss,12402.971537376663,12460.468299800244,BTC_june,False,
155,100000.0,2025-06-20 10:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.3,0.54,-0.3307438507088937,-0.2534183234432552,1133.9602557722735,340.18807673168203,243.57466293988443,take_profit,12646.546200316547,12402.971537376663,BTC_june,False,
156,115000.0,2025-06-20 11:00:00+00:00,2025-06-20 14:00:00+00:00,YES,0.165,0.145,-0.3133612029989479,-0.2327679304493784,2044.0451552982436,337.2674506242102,-59.89052305023853,stop_loss,12586.655677266308,12646.546200316547,BTC_june,False,
158,120000.0,2025-06-20 12:00:00+00:00,2025-06-20 13:00:00+00:00,YES,0.062,0.0515,-0.2249957915902246,-0.2242794394828847,5043.139211050482,312.6746310851299,-70.12485072965694,stop_loss,12516.530826536651,12586.655677266308,BTC_june,False,
157,95000.0,2025-06-20 12:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.085,0.145,-0.2972937137389622,-0.3098020260989179,3920.8325214130928,333.2707643201129,208.19620688703526,take_profit,12724.727033423685,12516.530826536651,BTC_june,False,
159,120000.0,2025-06-20 13:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.0515,0.0315,-0.2242794394828847,-0.1917255584459194,5989.653204686417,308.46714004135043,-134.7073005733975,stop_loss,12590.019732850287,12724.727033423685,BTC_june,False,
160,115000.0,2025-06-20 14:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.145,0.085,-0.2327679304493784,-0.2968246560510791,2114.85219208522,306.65356785235684,-141.48361165050113,stop_loss,12448.536121199786,12590.019732850287,BTC_june,False,
163,115000.0,2025-06-20 15:00:00+00:00,2025-06-21 08:00:00+00:00,YES,0.085,0.075,-0.2968246560510791,-0.2834691506856782,3544.003819825262,301.2403246851473,-52.45125653341398,stop_loss,12396.084864666373,12448.536121199786,BTC_june,False,
161,90000.0,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.0525,0.102,-0.1961776362599767,-0.2371851359273955,6518.7292956511155,342.23328802168356,292.4627898493873,take_profit,12688.54765451576,12396.084864666373,BTC_june,False,
162,95000.0,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.145,0.275,-0.3098020260989179,-0.2986422662457204,2214.3673849789207,321.0832708219435,259.96673099652537,take_profit,12948.514385512286,12688.54765451576,BTC_june,False,
210,3000.0,2025-06-20 17:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.1,0.07,-0.1943984976055857,-0.2244962886577308,4559.737072073892,455.9737072073892,-160.04677122979365,stop_loss,12788.467614282492,12948.514385512286,ETH_june,False,
212,2000.0,2025-06-20 18:00:00+00:00,2025-06-21 09:00:00+00:00,YES,0.15,0.115,-0.2305097607205857,-0.2295746840619746,3333.3333333333335,500.0,-143.16666666666663,stop_loss,12645.300947615826,12788.467614282492,ETH_june,False,
211,1800.0,2025-06-20 18:00:00+00:00,2025-06-21 01:00:00+00:00,YES,0.053,0.0475,-0.1570143011482968,-0.1515530310363854,9433.962264150943,500.0,-80.33018867924528,stop_loss,12564.97075893658,12645.300947615826,ETH_june,False,
213,2200.0,2025-06-20 18:00:00+00:00,2025-06-21 09:00:00+00:00,YES,0.42,0.355,-0.2164030156435172,-0.2396864938673142,1190.4761904761906,500.0,-105.0595238095238,stop_loss,12459.911235127058,12564.97075893658,ETH_june,False,
164,100000.0,2025-06-20 18:00:00+00:00,2025-06-20 21:00:00+00:00,YES,0.54,0.475,-0.2534183234432552,-0.2912862671218125,589.3736584037338,318.26177553801625,-56.255715694636365,stop_loss,12403.655519432421,12459.911235127058,BTC_june,False,
214,3000.0,2025-06-20 18:00:00+00:00,2025-06-20 23:00:00+00:00,YES,0.07,0.06,-0.2244962886577308,-0.2231508574227165,6772.294644768824,474.0606251338177,-94.13489556228677,stop_loss,12309.520623870134,12403.655519432421,ETH_june,False,
165,100000.0,2025-06-20 21:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.475,0.84,-0.2912862671218125,-0.16,662.9188054659749,314.88643259633807,215.8132171194481,take_profit,12525.333840989582,12309.520623870134,BTC_june,False,
215,2300.0,2025-06-20 23:00:00+00:00,2025-06-21 02:00:00+00:00,YES,0.74,0.635,-0.0755480984452259,-0.1536964792773901,367.0075767290549,271.5856067795006,-53.674858096624234,stop_loss,12471.658982892957,12525.333840989582,ETH_june,False,
216,3000.0,2025-06-20 23:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.06,0.045,-0.2231508574227165,-0.2306300178287431,8333.333333333334,500.0,-151.25,stop_loss,12320.408982892957,12471.658982892957,ETH_june,False,
