trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
39,1800.0,2025-06-06 10:00:00+00:00,2025-06-06 11:00:00+00:00,YES,0.095,0.095,-0.1138558594259112,-0.1167755304943833,5263.157894736842,500.0,-30.000000000000057,convergence,8384.911664102801,8414.911664102801,ETH_june,False,
40,90000.0,2025-06-06 10:00:00+00:00,2025-06-06 11:00:00+00:00,YES,0.175,0.145,-0.17138125611614,-0.193196734260048,2857.1428571428573,500.0,-113.14285714285717,stop_loss,8271.768806959944,8384.911664102801,BTC_june,False,
40,1800.0,2025-06-06 14:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.095,0.095,-0.0937927099691189,-0.0982664598034654,5054.3790518961505,480.1660099301343,-28.809960595808093,convergence,8242.958846364136,8271.768806959944,ETH_june,False,
41,90000.0,2025-06-06 14:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.135,0.125,-0.1867855555197978,-0.1874460689081317,3703.7037037037035,500.0,-65.92592592592598,stop_loss,8177.03292043821,8242.958846364136,BTC_june,False,
42,90000.0,2025-06-06 18:00:00+00:00,2025-06-06 19:00:00+00:00,YES,0.125,0.13,-0.2044164324034623,-0.2009162111871183,4000.0,500.0,-10.600000000000023,take_profit,8166.432920438209,8177.03292043821,BTC_june,False,
41,1800.0,2025-06-06 18:00:00+00:00,2025-06-06 19:00:00+00:00,YES,0.095,0.095,-0.1052745174106324,-0.1110051944614185,5263.157894736842,500.0,-30.000000000000057,convergence,8136.432920438209,8166.432920438209,ETH_june,False,
43,90000.0,2025-06-06 22:00:00+00:00,2025-06-06 23:00:00+00:00,YES,0.13,0.13,-0.1931554070250609,-0.1986924237622169,3846.153846153846,500.0,-30.0,convergence,8106.432920438209,8136.432920438209,BTC_june,False,
42,1800.0,2025-06-06 22:00:00+00:00,2025-06-06 23:00:00+00:00,YES,0.09,0.09,-0.1162144879241477,-0.1195981338242914,5555.555555555556,500.0,-30.0,convergence,8076.432920438209,8106.432920438209,ETH_june,False,
44,90000.0,2025-06-07 02:00:00+00:00,2025-06-07 03:00:00+00:00,YES,0.125,0.13,-0.1920461144377669,-0.176735061015876,4000.0,500.0,-10.600000000000023,take_profit,8065.832920438209,8076.432920438209,BTC_june,False,
43,1800.0,2025-06-07 02:00:00+00:00,2025-06-07 03:00:00+00:00,YES,0.13,0.125,-0.0756825646897084,-0.0756508791914797,2950.2418342363453,383.5314384507249,-37.32055920308977,convergence,8028.512361235119,8065.832920438209,ETH_june,False,
45,90000.0,2025-06-07 06:00:00+00:00,2025-06-07 07:00:00+00:00,YES,0.13,0.135,-0.1674363501870165,-0.1750637119501696,3846.153846153846,500.0,-11.346153846153811,convergence,8017.166207388966,8028.51236123512,BTC_june,False,
44,1800.0,2025-06-07 06:00:00+00:00,2025-06-07 07:00:00+00:00,YES,0.115,0.115,-0.0836648351725445,-0.0887854003907019,3670.9673260076456,422.16124249087926,-25.32967454945276,convergence,7991.836532839513,8017.166207388966,ETH_june,False,
46,90000.0,2025-06-07 10:00:00+00:00,2025-06-07 11:00:00+00:00,YES,0.13,0.13,-0.1713605361276812,-0.1757788433148158,3846.153846153846,500.0,-30.0,convergence,7961.836532839513,7991.836532839513,BTC_june,False,
45,1800.0,2025-06-07 10:00:00+00:00,2025-06-07 11:00:00+00:00,YES,0.12,0.12,-0.0812516903003878,-0.0806766781320553,3406.535830060802,408.7842996072962,-24.52705797643773,convergence,7937.309474863076,7961.836532839513,ETH_june,False,
47,90000.0,2025-06-07 14:00:00+00:00,2025-06-07 15:00:00+00:00,YES,0.125,0.125,-0.1834293169208096,-0.1732010769195495,4000.0,500.0,-30.0,convergence,7907.309474863076,7937.309474863076,BTC_june,False,
46,1800.0,2025-06-07 14:00:00+00:00,2025-06-07 15:00:00+00:00,YES,0.095,0.105,-0.0965766707618658,-0.0843389303341515,5100.040413401625,484.5038392731544,20.400161653606403,take_profit,7927.709636516682,7907.309474863076,ETH_june,False,
48,90000.0,2025-06-07 18:00:00+00:00,2025-06-07 19:00:00+00:00,YES,0.115,0.115,-0.1817443511347364,-0.1780542823158747,4347.826086956522,500.0,-29.999999999999943,convergence,7897.709636516682,7927.709636516682,BTC_june,False,
47,1800.0,2025-06-07 18:00:00+00:00,2025-06-07 19:00:00+00:00,YES,0.095,0.095,-0.0951773509919627,-0.0948290575857545,5038.067161257925,478.6163803195029,-28.716982819170198,convergence,7868.992653697512,7897.709636516682,ETH_june,False,
49,90000.0,2025-06-07 22:00:00+00:00,2025-06-07 23:00:00+00:00,YES,0.11,0.115,-0.1835590285133613,-0.1857864838163184,4545.454545454545,500.0,-7.954545454545439,take_profit,7861.038108242967,7868.992653697512,BTC_june,False,
48,1800.0,2025-06-07 22:00:00+00:00,2025-06-07 23:00:00+00:00,YES,0.095,0.09,-0.0854153098866588,-0.0954642552510634,4506.26699886363,428.09536489204487,-47.541116838011305,stop_loss,7813.496991404955,7861.038108242967,ETH_june,False,
49,1800.0,2025-06-08 02:00:00+00:00,2025-06-08 03:00:00+00:00,YES,0.095,0.095,-0.0946290830242008,-0.0944248775278294,4964.735227876964,471.64984664831155,-28.298990798898615,convergence,7785.198000606057,7813.496991404955,ETH_june,False,
50,90000.0,2025-06-08 02:00:00+00:00,2025-06-08 03:00:00+00:00,YES,0.115,0.115,-0.1882779589918284,-0.1872398666436898,4347.826086956522,500.0,-29.999999999999943,convergence,7755.198000606057,7785.198000606057,BTC_june,False,
51,90000.0,2025-06-08 06:00:00+00:00,2025-06-08 07:00:00+00:00,YES,0.115,0.115,-0.1874424444266791,-0.187703053517887,4347.826086956522,500.0,-29.999999999999943,convergence,7725.198000606057,7755.198000606057,BTC_june,False,
50,1800.0,2025-06-08 06:00:00+00:00,2025-06-08 07:00:00+00:00,YES,0.095,0.095,-0.0933224829506582,-0.0923139731958248,4879.967923869906,463.5969527676411,-27.815817166058423,convergence,7697.382183439999,7725.198000606057,ETH_june,False,
51,1800.0,2025-06-08 10:00:00+00:00,2025-06-08 11:00:00+00:00,YES,0.095,0.095,-0.0975591728736812,-0.0920482135645971,5084.84758470881,483.060520547337,-28.983631232840253,convergence,7668.398552207158,7697.382183439999,ETH_june,False,
52,90000.0,2025-06-08 10:00:00+00:00,2025-06-08 11:00:00+00:00,YES,0.11,0.11,-0.1940408892650437,-0.1785821987833599,4545.454545454545,500.0,-30.000000000000057,convergence,7638.398552207158,7668.398552207158,BTC_june,False,
53,90000.0,2025-06-08 14:00:00+00:00,2025-06-08 15:00:00+00:00,YES,0.095,0.095,-0.1890957322337512,-0.1846842209572452,5263.157894736842,500.0,-30.000000000000057,convergence,7608.398552207158,7638.398552207158,BTC_june,False,
52,1800.0,2025-06-08 14:00:00+00:00,2025-06-08 15:00:00+00:00,YES,0.085,0.085,-0.101022630545881,-0.100842713974172,5864.725852352312,498.50169744994656,-29.91010184699678,convergence,7578.488450360162,7608.398552207158,ETH_june,False,
53,1800.0,2025-06-08 18:00:00+00:00,2025-06-08 19:00:00+00:00,YES,0.085,0.085,-0.0944600332152089,-0.0941178178776778,5464.3541745391485,464.47010483582767,-27.8682062901496,convergence,7550.620244070012,7578.488450360162,ETH_june,False,
54,90000.0,2025-06-08 18:00:00+00:00,2025-06-08 19:00:00+00:00,YES,0.095,0.095,-0.1751900933436067,-0.175717147372152,5263.157894736842,500.0,-30.000000000000057,convergence,7520.620244070012,7550.620244070012,BTC_june,False,
54,1800.0,2025-06-08 22:00:00+00:00,2025-06-08 23:00:00+00:00,YES,0.085,0.085,-0.1057219283889,-0.1045990145313298,5882.35294117647,500.0,-30.0,convergence,7490.620244070012,7520.620244070012,ETH_june,False,
55,90000.0,2025-06-08 22:00:00+00:00,2025-06-08 23:00:00+00:00,YES,0.095,0.105,-0.1890839194397479,-0.1798838507900975,5263.157894736842,500.0,21.052631578947285,take_profit,7511.672875648959,7490.620244070012,BTC_june,False,
55,1800.0,2025-06-09 02:00:00+00:00,2025-06-09 03:00:00+00:00,YES,0.09,0.085,-0.1079363076473702,-0.1105235288773719,5555.555555555556,500.0,-56.9444444444444,stop_loss,7454.728431204515,7511.672875648959,ETH_june,False,
56,90000.0,2025-06-09 02:00:00+00:00,2025-06-09 03:00:00+00:00,YES,0.105,0.105,-0.1830242143599604,-0.1816482657388998,4761.904761904762,500.0,-29.999999999999943,convergence,7424.728431204515,7454.728431204515,BTC_june,False,
57,90000.0,2025-06-09 06:00:00+00:00,2025-06-09 07:00:00+00:00,YES,0.105,0.105,-0.180098894806475,-0.1835582604043908,4761.904761904762,500.0,-29.999999999999943,convergence,7394.728431204515,7424.728431204515,BTC_june,False,
56,1800.0,2025-06-09 06:00:00+00:00,2025-06-09 07:00:00+00:00,YES,0.085,0.08,-0.1126805492035491,-0.118403572885684,5882.35294117647,500.0,-58.52941176470591,stop_loss,7336.199019439809,7394.728431204515,ETH_june,False,
58,90000.0,2025-06-09 10:00:00+00:00,2025-06-09 11:00:00+00:00,YES,0.095,0.085,-0.1671042968441047,-0.1588132534925719,5263.157894736842,500.0,-81.0526315789474,stop_loss,7255.146387860861,7336.199019439809,BTC_june,False,
57,1800.0,2025-06-09 10:00:00+00:00,2025-06-09 11:00:00+00:00,YES,0.08,0.075,-0.0964070255482553,-0.0979487094689168,5803.692029777848,464.29536238222784,-56.00562808735623,stop_loss,7199.140759773505,7255.146387860861,ETH_june,False,
59,90000.0,2025-06-09 14:00:00+00:00,2025-06-09 15:00:00+00:00,YES,0.075,0.07,-0.1717413997351585,-0.1759265668109866,6666.666666666667,500.0,-62.33333333333326,stop_loss,7136.807426440172,7199.140759773505,BTC_june,False,
58,1800.0,2025-06-09 14:00:00+00:00,2025-06-09 15:00:00+00:00,YES,0.085,0.065,-0.0926118947233987,-0.1108368574065937,5211.675538101857,442.9924207386578,-127.68605068349541,stop_loss,7009.121375756677,7136.807426440172,ETH_june,False,
60,90000.0,2025-06-09 18:00:00+00:00,2025-06-09 19:00:00+00:00,YES,0.065,0.065,-0.1604597105722646,-0.1576253605191419,7692.307692307692,500.0,-30.0,convergence,6979.121375756677,7009.121375756677,BTC_june,False,
59,1800.0,2025-06-09 18:00:00+00:00,2025-06-09 19:00:00+00:00,YES,0.065,0.065,-0.0878592003285098,-0.0892006149330774,6364.841453769382,413.71469449500984,-24.822881669700564,convergence,6954.298494086976,6979.121375756677,ETH_june,False,
60,1800.0,2025-06-09 22:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.055,0.055,-0.0661941467762083,-0.061296119951355,5649.799752176285,310.7389863696957,-18.64433918218174,convergence,6935.654154904794,6954.298494086976,ETH_june,False,
61,90000.0,2025-06-09 22:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.055,0.055,-0.1482948071602698,-0.1518103585292344,9090.90909090909,500.0,-30.000000000000057,convergence,6905.654154904794,6935.654154904794,BTC_june,False,
61,2000.0,2025-06-10 02:00:00+00:00,2025-06-10 03:00:00+00:00,YES,0.115,0.115,-0.1126621496759647,-0.1143687163984975,4347.826086956522,500.0,-29.999999999999943,convergence,6875.654154904794,6905.654154904794,ETH_june,False,
62,90000.0,2025-06-10 02:00:00+00:00,2025-06-10 03:00:00+00:00,YES,0.06,0.06,-0.1518823189597291,-0.1533888134733916,8333.333333333334,500.0,-30.0,convergence,6845.654154904794,6875.654154904794,BTC_june,False,
62,1800.0,2025-06-10 06:00:00+00:00,2025-06-10 07:00:00+00:00,YES,0.055,0.055,-0.0615366764607199,-0.0609286825599296,5220.5272632758,287.128999480169,-17.22773996881017,convergence,6828.426414935984,6845.654154904794,ETH_june,False,
63,90000.0,2025-06-10 06:00:00+00:00,2025-06-10 07:00:00+00:00,YES,0.06,0.06,-0.1544659846472733,-0.1617165550556293,8333.333333333334,500.0,-30.0,convergence,6798.426414935984,6828.426414935984,BTC_june,False,
63,1800.0,2025-06-10 10:00:00+00:00,2025-06-10 11:00:00+00:00,YES,0.06,0.055,-0.0497611027360952,-0.0324706444490558,3861.405238683875,231.68431432103247,-32.62887426687871,stop_loss,6765.797540669106,6798.426414935984,ETH_june,False,
64,90000.0,2025-06-10 10:00:00+00:00,2025-06-10 11:00:00+00:00,YES,0.06,0.065,-0.1590225763207637,-0.1488555338379277,8333.333333333334,500.0,10.416666666666742,take_profit,6776.214207335773,6765.797540669106,BTC_june,False,
64,2000.0,2025-06-10 14:00:00+00:00,2025-06-10 15:00:00+00:00,YES,0.11,0.105,-0.11385903225553,-0.120337740384344,4545.454545454545,500.0,-52.04545454545462,stop_loss,6724.168752790318,6776.214207335773,ETH_june,False,
65,90000.0,2025-06-10 14:00:00+00:00,2025-06-10 15:00:00+00:00,YES,0.055,0.065,-0.1772758958816444,-0.156311943710431,9090.90909090909,500.0,58.18181818181813,take_profit,6782.350570972136,6724.168752790318,BTC_june,False,
65,2000.0,2025-06-10 18:00:00+00:00,2025-06-10 19:00:00+00:00,YES,0.105,0.1,-0.1087464796866818,-0.1042716440296397,4761.904761904762,500.0,-53.09523809523802,stop_loss,6729.255332876898,6782.350570972136,ETH_june,False,
66,90000.0,2025-06-10 18:00:00+00:00,2025-06-10 19:00:00+00:00,YES,0.075,0.06,-0.1400245799189109,-0.1497440662504252,6666.666666666667,500.0,-127.0,stop_loss,6602.255332876898,6729.255332876898,BTC_june,False,
67,90000.0,2025-06-10 22:00:00+00:00,2025-06-10 23:00:00+00:00,YES,0.055,0.055,-0.1500190657640683,-0.138995941014819,9090.90909090909,500.0,-30.000000000000057,convergence,6572.255332876898,6602.255332876898,BTC_june,False,
66,2000.0,2025-06-10 22:00:00+00:00,2025-06-10 23:00:00+00:00,YES,0.105,0.1,-0.0848640137658815,-0.0989280054397731,3698.104171117042,388.30093796728937,-41.23386150795494,stop_loss,6531.021471368943,6572.255332876898,ETH_june,False,
67,2000.0,2025-06-11 02:00:00+00:00,2025-06-11 03:00:00+00:00,YES,0.09,0.1,-0.1223946294469907,-0.1075798083141477,5555.555555555556,500.0,23.888888888888914,take_profit,6554.910360257832,6531.021471368943,ETH_june,False,
68,90000.0,2025-06-11 02:00:00+00:00,2025-06-11 03:00:00+00:00,YES,0.055,0.055,-0.1502412974779935,-0.1570151281863224,9090.90909090909,500.0,-30.000000000000057,convergence,6524.910360257832,6554.910360257832,BTC_june,False,
68,2000.0,2025-06-11 06:00:00+00:00,2025-06-11 07:00:00+00:00,YES,0.085,0.095,-0.1214960035450618,-0.1115266774874375,5882.35294117647,500.0,27.05882352941171,take_profit,6551.969183787243,6524.910360257832,ETH_june,False,
69,95000.0,2025-06-11 06:00:00+00:00,2025-06-11 07:00:00+00:00,YES,0.13,0.13,-0.2028444999855386,-0.2071104419154414,3846.153846153846,500.0,-30.0,convergence,6521.969183787243,6551.969183787243,BTC_june,False,
69,2000.0,2025-06-11 10:00:00+00:00,2025-06-11 11:00:00+00:00,YES,0.095,0.095,-0.1080495617981228,-0.1076095668348488,5210.528506766697,495.00020814283624,-29.700012488570223,convergence,6492.269171298673,6521.969183787243,ETH_june,False,
70,95000.0,2025-06-11 10:00:00+00:00,2025-06-11 11:00:00+00:00,YES,0.13,0.13,-0.2087044829731466,-0.2122000679454098,3846.153846153846,500.0,-30.0,convergence,6462.269171298673,6492.269171298673,BTC_june,False,
70,2000.0,2025-06-11 14:00:00+00:00,2025-06-11 15:00:00+00:00,YES,0.09,0.07,-0.0957564843843924,-0.1061698125359743,4855.819728577086,437.0237755719377,-120.42432926871169,stop_loss,6341.844842029962,6462.269171298673,ETH_june,False,
71,90000.0,2025-06-11 14:00:00+00:00,2025-06-11 15:00:00+00:00,YES,0.055,0.055,-0.1513882533701671,-0.1538335299079597,9090.90909090909,500.0,-30.000000000000057,convergence,6311.844842029962,6341.844842029962,BTC_june,False,
72,90000.0,2025-06-11 18:00:00+00:00,2025-06-11 19:00:00+00:00,YES,0.055,0.055,-0.174116829129644,-0.1753313407864519,9090.90909090909,500.0,-30.000000000000057,convergence,6281.844842029962,6311.844842029962,BTC_june,False,
71,2000.0,2025-06-11 18:00:00+00:00,2025-06-11 19:00:00+00:00,YES,0.07,0.075,-0.1186464315409009,-0.1210999197727459,7142.857142857142,500.0,4.64285714285711,take_profit,6286.487699172819,6281.844842029962,ETH_june,False,
73,90000.0,2025-06-11 22:00:00+00:00,2025-06-11 23:00:00+00:00,YES,0.055,0.06,-0.1813570204329755,-0.1716329746151505,9090.90909090909,500.0,14.090909090909008,take_profit,6300.578608263728,6286.487699172819,BTC_june,False,
72,2000.0,2025-06-11 22:00:00+00:00,2025-06-11 23:00:00+00:00,YES,0.085,0.09,-0.1359822154286462,-0.1246416447045346,5882.35294117647,500.0,-1.4705882352941444,take_profit,6299.108020028434,6300.578608263728,ETH_june,False,
74,90000.0,2025-06-12 02:00:00+00:00,2025-06-12 03:00:00+00:00,YES,0.055,0.055,-0.1814698235765622,-0.1768180989771592,9090.90909090909,500.0,-30.000000000000057,convergence,6269.108020028434,6299.108020028434,BTC_june,False,
73,2000.0,2025-06-12 02:00:00+00:00,2025-06-12 03:00:00+00:00,YES,0.09,0.095,-0.130694927107367,-0.0992918316165211,5555.555555555556,500.0,-3.055555555555486,take_profit,6266.0524644728785,6269.108020028434,ETH_june,False,
75,90000.0,2025-06-12 06:00:00+00:00,2025-06-12 07:00:00+00:00,YES,0.065,0.065,-0.1650639340856279,-0.1692015044313929,7692.307692307692,500.0,-30.0,convergence,6236.0524644728785,6266.0524644728785,BTC_june,False,
74,1800.0,2025-06-12 06:00:00+00:00,2025-06-12 07:00:00+00:00,YES,0.0505,0.0445,-0.0756530465308488,-0.0899477800753648,6731.965308796099,339.964248094203,-59.577892982845526,stop_loss,6176.474571490033,6236.0524644728785,ETH_june,False,
75,2000.0,2025-06-12 10:00:00+00:00,2025-06-12 11:00:00+00:00,YES,0.085,0.095,-0.1214707253259336,-0.1216373455034679,5882.35294117647,500.0,27.05882352941171,take_profit,6203.5333950194445,6176.474571490033,ETH_june,False,
76,90000.0,2025-06-12 10:00:00+00:00,2025-06-12 11:00:00+00:00,YES,0.06,0.065,-0.1802140862759614,-0.1854036226729842,8333.333333333334,500.0,10.416666666666742,take_profit,6213.950061686111,6203.5333950194445,BTC_june,False,
76,2000.0,2025-06-12 14:00:00+00:00,2025-06-12 15:00:00+00:00,YES,0.09,0.08,-0.0983727706473738,-0.1416454503856059,4891.049342701994,440.19444084317945,-73.85484507480015,stop_loss,6140.095216611311,6213.950061686111,ETH_june,False,
77,90000.0,2025-06-12 14:00:00+00:00,2025-06-12 15:00:00+00:00,YES,0.065,0.055,-0.1674182710653709,-0.1927555162098274,7692.307692307692,500.0,-104.61538461538458,stop_loss,6035.479831995926,6140.095216611311,BTC_june,False,
77,2000.0,2025-06-12 18:00:00+00:00,2025-06-12 19:00:00+00:00,YES,0.085,0.09,-0.1279607657034372,-0.1380553389485435,5882.35294117647,500.0,-1.4705882352941444,take_profit,6034.009243760633,6035.479831995926,ETH_june,False,
78,1800.0,2025-06-12 22:00:00+00:00,2025-06-12 23:00:00+00:00,YES,0.0515,0.0515,-0.0985687494109053,-0.0972826438196318,8480.394250208006,436.7403038857123,-26.204418233142746,convergence,6007.80482552749,6034.009243760633,ETH_june,False,
79,1800.0,2025-06-13 02:00:00+00:00,2025-06-13 03:00:00+00:00,YES,0.1005,0.1185,-0.1232760851274075,-0.0865780766943689,4975.124378109453,500.0,56.86567164179098,take_profit,6064.670497169281,6007.80482552749,ETH_june,False,
80,1800.0,2025-06-13 06:00:00+00:00,2025-06-13 08:00:00+00:00,YES,0.1005,0.087,-0.0932524112971747,-0.122218954825615,4127.885160654709,414.8524586457982,-78.94580369752128,stop_loss,5985.72469347176,6064.670497169281,ETH_june,False,
81,1800.0,2025-06-13 10:00:00+00:00,2025-06-13 11:00:00+00:00,YES,0.0825,0.0815,-0.1110439481042587,-0.1057345285894777,5925.915040739954,488.8879908610462,-35.08141704118049,convergence,5950.643276430579,5985.72469347176,ETH_june,False,
82,1800.0,2025-06-13 14:00:00+00:00,2025-06-13 15:00:00+00:00,YES,0.078,0.0825,-0.1197397004620818,-0.1086515352922848,6410.25641025641,500.0,-2.0192307692308304,take_profit,5948.624045661349,5950.643276430579,ETH_june,False,
83,1800.0,2025-06-13 18:00:00+00:00,2025-06-13 19:00:00+00:00,YES,0.08,0.083,-0.1190744721975913,-0.1168499474391343,6250.0,500.0,-11.8125,convergence,5936.811545661349,5948.624045661349,ETH_june,False,
1,100000.0,2025-06-30 19:00:00+00:00,2025-06-30 20:00:00+00:00,NO,0.5,0.47,0.0665523203403869,0.0307809600880019,776.4437373045139,388.22186865225694,-0.6987993635740395,take_profit,5936.112746297775,5936.811545661349,BTC_july,False,
1,2100.0,2025-06-30 19:00:00+00:00,2025-06-30 20:00:00+00:00,NO,0.345,0.315,0.0655578608698282,0.0226001805543475,583.8486337007602,382.4208550739979,-5.955256063747754,take_profit,5930.157490234027,5936.112746297775,ETH_july,False,
2,2200.0,2025-06-30 23:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.495,0.495,0.053831152671147,0.0656476652695866,621.4416895860969,313.82805324097893,-18.829683194458767,convergence,5911.327807039568,5930.157490234027,ETH_july,False,
2,100000.0,2025-06-30 23:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.515,0.505,0.0533632914066856,0.0573485527982766,641.7816781493952,311.2641139024567,-12.450564556098243,convergence,5898.87724248347,5911.327807039568,BTC_july,False,
3,100000.0,2025-07-01 03:00:00+00:00,2025-07-01 04:00:00+00:00,NO,0.525,0.525,0.0716468728590857,0.0530549753233756,878.7168990353485,417.39052704179056,-25.043431622507455,convergence,5873.833810860962,5898.87724248347,BTC_july,False,
3,2100.0,2025-07-01 03:00:00+00:00,2025-07-01 04:00:00+00:00,NO,0.34,0.335,0.0415891794394434,0.0110113018951589,366.67008380777816,242.00225531313356,-12.74178541232024,convergence,5861.092025448642,5873.833810860962,ETH_july,False,
4,100000.0,2025-07-01 07:00:00+00:00,2025-07-01 08:00:00+00:00,NO,0.515,0.515,0.0656319848314579,0.0384093509688683,786.3732397522658,381.3910212798489,-22.883461276790968,convergence,5838.208564171851,5861.092025448643,BTC_july,False,
4,2100.0,2025-07-01 07:00:00+00:00,2025-07-01 08:00:00+00:00,NO,0.37,0.355,0.0528525088717425,0.0239403778446946,487.538617748934,307.1493291818284,-11.335272862662691,convergence,5826.873291309189,5838.208564171851,ETH_july,False,
5,2100.0,2025-07-01 11:00:00+00:00,2025-07-01 12:00:00+00:00,NO,0.405,0.41,0.0774147728495776,0.0679276415419649,755.2598902507527,449.3796346991978,-30.625788549667902,convergence,5796.247502759521,5826.873291309189,ETH_july,False,
5,100000.0,2025-07-01 11:00:00+00:00,2025-07-01 12:00:00+00:00,NO,0.575,0.56,0.090430375706515,0.0669233442698266,1176.470588235294,500.0,-12.882352941176578,convergence,5783.365149818344,5796.247502759521,BTC_july,False,
6,100000.0,2025-07-01 15:00:00+00:00,2025-07-01 16:00:00+00:00,NO,0.6,0.6,0.0733413712657231,0.0819276017699025,1061.6513349174186,424.6605339669674,-25.479632038017996,convergence,5757.885517780326,5783.365149818344,BTC_july,False,
6,2100.0,2025-07-01 15:00:00+00:00,2025-07-01 16:00:00+00:00,NO,0.43,0.43,0.0678025624758995,0.0752463178310431,688.3703281051592,392.3710870199408,-23.54226522119643,convergence,5734.34325255913,5757.885517780326,ETH_july,False,
7,2100.0,2025-07-01 19:00:00+00:00,2025-07-01 20:00:00+00:00,NO,0.43,0.44,0.0441644660792727,0.0717096629688686,447.31882384610304,254.97172959227876,-19.637296366843913,convergence,5714.705956192286,5734.34325255913,ETH_july,False,
7,110000.0,2025-07-01 19:00:00+00:00,2025-07-01 20:00:00+00:00,NO,0.725,0.7,0.096887739775055,0.0337279526149293,1818.181818181818,500.0,14.090909090909122,take_profit,5728.796865283195,5714.705956192286,BTC_july,False,
8,100000.0,2025-07-01 23:00:00+00:00,2025-07-02 00:00:00+00:00,NO,0.59,0.58,0.0509373498155977,0.0212606220247361,718.5331135159097,294.598576541523,-10.706143391387116,convergence,5718.090721891808,5728.796865283195,BTC_july,False,
8,2100.0,2025-07-01 23:00:00+00:00,2025-07-02 00:00:00+00:00,NO,0.435,0.44,0.0557680850816648,0.0517329356211545,568.7137896968981,321.32329117874735,-22.037659350754666,convergence,5696.053062541054,5718.090721891808,ETH_july,False,
9,100000.0,2025-07-02 03:00:00+00:00,2025-07-02 04:00:00+00:00,NO,0.56,0.545,0.0560727104775364,0.0533780948524306,736.2477049503918,323.9489901781724,-8.724535303662151,convergence,5687.328527237391,5696.053062541054,BTC_july,False,
9,2100.0,2025-07-02 03:00:00+00:00,2025-07-02 04:00:00+00:00,NO,0.42,0.4,0.0818987517492276,0.0816275798967786,811.7750727467499,470.82954219311495,-12.501336120300039,convergence,5674.827191117091,5687.328527237391,ETH_july,False,
10,100000.0,2025-07-02 07:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.505,0.485,0.0544910598437555,0.0773622123178994,635.4222112517605,314.5339945696214,-6.544848775893058,take_profit,5668.282342341198,5674.827191117091,BTC_july,False,
10,2100.0,2025-07-02 07:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.37,0.38,0.0548780392186613,0.070421640512841,500.1418669650435,315.0893761879774,-23.756738680839533,convergence,5644.525603660359,5668.282342341198,ETH_july,False,
11,2100.0,2025-07-02 11:00:00+00:00,2025-07-02 12:00:00+00:00,NO,0.37,0.375,0.0573306882615226,0.0558558071877303,521.2334672077774,328.3770843408997,-22.230607376411683,convergence,5622.294996283947,5644.525603660359,ETH_july,False,
11,100000.0,2025-07-02 11:00:00+00:00,2025-07-02 12:00:00+00:00,NO,0.465,0.47,0.0428106584001352,0.0395204845191194,461.5865192266295,246.94878778624675,-17.055621885423903,convergence,5605.239374398523,5622.294996283947,BTC_july,False,
12,100000.0,2025-07-02 15:00:00+00:00,2025-07-02 16:00:00+00:00,NO,0.45,0.425,0.0837790808661164,0.0796326561535798,877.1587336388194,482.4373035013507,-7.675138919339702,take_profit,5597.5642354791835,5605.239374398523,BTC_july,False,
12,2100.0,2025-07-02 15:00:00+00:00,2025-07-02 16:00:00+00:00,NO,0.35,0.32,0.0920540152305889,0.1218850924459212,769.2307692307692,500.0,-7.6153846153846985,take_profit,5589.948850863799,5597.5642354791835,ETH_july,False,
13,2100.0,2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.26,0.245,0.0642491164509698,0.0162097788325621,495.79144982441966,366.88567287007055,-14.799374777258947,convergence,5575.14947608654,5589.948850863799,ETH_july,False,
13,100000.0,2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.385,0.385,0.0453285634886306,0.0117489625848787,424.09615688727007,260.8191364856711,-15.649148189140277,convergence,5559.5003278974,5575.14947608654,BTC_july,False,
14,115000.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.595,0.565,0.0573293129130432,0.0232942307236537,813.2042788575156,329.34773293729387,3.903380538516103,take_profit,5563.403708435916,5559.5003278974,BTC_july,False,
14,2700.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.81,0.77,0.0743590845048043,0.0272565053659952,2231.4489699471196,423.97530428995265,61.141701776551145,take_profit,5624.545410212468,5563.403708435917,ETH_july,False,
15,100000.0,2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,NO,0.425,0.43,0.0421595493164498,0.0559490920167543,421.38411055843693,242.29586357110122,-16.581464750474453,convergence,5607.963945461993,5624.545410212468,BTC_july,False,
