trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
13,110000.0,2025-07-01 19:00:00+00:00,2025-07-01 20:00:00+00:00,NO,0.725,0.7,0.096887739775055,0.0337279526149293,1818.181818181818,500.0,14.090909090909122,take_profit,4242.636141808175,4228.545232717266,BTC_july,False,
13,2100.0,2025-07-01 19:00:00+00:00,2025-07-01 20:00:00+00:00,NO,0.43,0.44,0.0441644660792727,0.0717096629688686,443.69071400871434,252.90370698496722,-19.478022344982577,convergence,4223.158119463193,4242.636141808175,ETH_july,False,
14,110000.0,2025-07-01 21:00:00+00:00,2025-07-01 22:00:00+00:00,NO,0.73,0.73,0.0779228240498675,0.0946538004298123,1655.9204948910203,447.0985336205755,-26.825912017234486,convergence,4196.332207445958,4223.158119463193,BTC_july,False,
14,2100.0,2025-07-01 21:00:00+00:00,2025-07-01 22:00:00+00:00,NO,0.42,0.43,0.0409378642848097,0.0421858388103458,403.3822906295658,233.96172856514818,-17.95051193301569,convergence,4178.381695512942,4196.332207445958,ETH_july,False,
15,100000.0,2025-07-01 23:00:00+00:00,2025-07-02 00:00:00+00:00,NO,0.59,0.58,0.0509373498155977,0.0212606220247361,710.8942176358682,291.466629230706,-10.592323842774476,convergence,4167.789371670167,4178.381695512942,BTC_july,False,
15,2100.0,2025-07-01 23:00:00+00:00,2025-07-02 00:00:00+00:00,NO,0.435,0.44,0.0557680850816648,0.0517329356211545,563.0675219351215,318.1331498933436,-21.818866474985896,convergence,4145.970505195181,4167.789371670167,ETH_july,False,
16,2100.0,2025-07-02 01:00:00+00:00,2025-07-02 02:00:00+00:00,NO,0.44,0.43,0.0780479349745272,0.0806275982778527,793.280047290139,444.2368264824779,-18.959393130234332,convergence,4127.011112064947,4145.970505195181,ETH_july,False,
16,100000.0,2025-07-02 01:00:00+00:00,2025-07-02 02:00:00+00:00,NO,0.6,0.575,0.0679171994801529,0.055353801273398,970.5167908785216,388.20671635140866,0.24262919771967972,take_profit,4127.253741262667,4127.011112064947,BTC_july,False,
17,100000.0,2025-07-02 03:00:00+00:00,2025-07-02 04:00:00+00:00,NO,0.56,0.545,0.0560727104775364,0.0533780948524306,728.4385178174526,320.5129478396791,-8.631996436136774,convergence,4118.621744826531,4127.253741262667,BTC_july,False,
17,2100.0,2025-07-02 03:00:00+00:00,2025-07-02 04:00:00+00:00,NO,0.42,0.4,0.0818987517492276,0.0816275798967786,802.1539850623856,465.24931133618367,-12.353171369960762,convergence,4106.26857345657,4118.621744826531,ETH_july,False,
18,2100.0,2025-07-02 05:00:00+00:00,2025-07-02 06:00:00+00:00,NO,0.38,0.38,0.0644295550931591,0.0700644431555676,589.5907369575073,365.5462569136545,-21.932775414819275,convergence,4084.335798041751,4106.26857345657,ETH_july,False,
18,100000.0,2025-07-02 05:00:00+00:00,2025-07-02 06:00:00+00:00,NO,0.53,0.525,0.0551827848406256,0.0711390602183749,670.5281874769544,315.14824811416855,-15.656833177586918,convergence,4068.678964864164,4084.335798041751,BTC_july,False,
19,100000.0,2025-07-02 07:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.505,0.485,0.0544910598437555,0.0773622123178994,627.6770494164974,310.7001394611662,-6.465073608989883,convergence,4062.213891255174,4068.678964864164,BTC_july,False,
19,2100.0,2025-07-02 07:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.37,0.38,0.0548780392186613,0.070421640512841,493.09975887850834,310.65284809346025,-23.422238546729147,convergence,4038.791652708445,4062.213891255174,ETH_july,False,
20,2100.0,2025-07-02 09:00:00+00:00,2025-07-02 10:00:00+00:00,NO,0.37,0.375,0.0601605247067111,0.0715915148494387,539.2601548389207,339.73389754852,-22.999445603879963,convergence,4015.792207104565,4038.791652708445,ETH_july,False,
20,100000.0,2025-07-02 09:00:00+00:00,2025-07-02 10:00:00+00:00,NO,0.465,0.47,0.0542742105237851,0.0719413019134629,578.0542281599346,309.25901206556495,-21.359103730509503,convergence,3994.4331033740555,4015.792207104565,BTC_july,False,
21,100000.0,2025-07-02 11:00:00+00:00,2025-07-02 12:00:00+00:00,NO,0.465,0.47,0.0428106584001352,0.0395204845191194,454.96323438405625,243.40533039547006,-16.81089151049082,convergence,3977.6222118635646,3994.4331033740555,BTC_july,False,
21,2100.0,2025-07-02 11:00:00+00:00,2025-07-02 12:00:00+00:00,NO,0.37,0.375,0.0573306882615226,0.0558558071877303,512.6734828311593,322.9842941836303,-21.865524042748916,convergence,3955.756687820816,3977.6222118635646,ETH_july,False,
22,100000.0,2025-07-02 13:00:00+00:00,2025-07-02 14:00:00+00:00,NO,0.475,0.47,0.0627776076897176,0.0728722073109484,678.6938820127594,356.31428805669873,-18.087191955640037,convergence,3937.669495865176,3955.7566878208163,BTC_july,False,
22,2100.0,2025-07-02 13:00:00+00:00,2025-07-02 14:00:00+00:00,NO,0.38,0.365,0.0719378003995254,0.0815756650902956,652.191812903542,404.358924000196,-14.772144562265225,convergence,3922.897351302911,3937.669495865176,ETH_july,False,
23,2100.0,2025-07-02 15:00:00+00:00,2025-07-02 16:00:00+00:00,NO,0.35,0.32,0.0920540152305889,0.1218850924459212,769.2307692307692,500.0,-7.6153846153846985,convergence,3915.281966687526,3922.897351302911,ETH_july,False,
23,100000.0,2025-07-02 15:00:00+00:00,2025-07-02 16:00:00+00:00,NO,0.45,0.425,0.0837790808661164,0.0796326561535798,862.9652548102262,474.63089014562445,-7.550945979589585,convergence,3907.7310207079368,3915.281966687526,BTC_july,False,
24,100000.0,2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,NO,0.4,0.415,0.0414199069655836,0.0690676845915717,390.78733816725304,234.47240290035182,-19.754299944354642,convergence,3887.9767207635823,3907.7310207079368,BTC_july,False,
24,2100.0,2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,NO,0.265,0.255,0.0495380696091907,0.0530084384054553,377.9648640029391,277.80417504216024,-13.001991321701098,convergence,3874.974729441881,3887.9767207635823,ETH_july,False,
25,100000.0,2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.385,0.385,0.0453285634886306,0.0117489625848787,416.38444547585385,256.07643396765013,-15.364586038059002,convergence,3859.6101434038223,3874.974729441881,BTC_july,False,
25,2100.0,2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.26,0.245,0.0642491164509698,0.0162097788325621,486.23628240740317,359.81484898147835,-14.514153029861006,convergence,3845.0959903739613,3859.6101434038223,ETH_july,False,
26,2200.0,2025-07-02 21:00:00+00:00,2025-07-02 22:00:00+00:00,NO,0.375,0.375,0.0586105974046251,0.0551920305848146,524.3858769436921,327.74117308980755,-19.664470385388427,convergence,3825.4315199885727,3845.0959903739613,ETH_july,False,
26,100000.0,2025-07-02 21:00:00+00:00,2025-07-02 22:00:00+00:00,NO,0.41,0.395,0.0629851327742348,0.0212843538201633,602.1353711811561,355.2598689968821,-12.554522489127123,convergence,3812.8769974994457,3825.4315199885727,BTC_july,False,
27,115000.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.595,0.565,0.0573293129130432,0.0232942307236537,797.3804084347724,322.9390654160829,3.8274259604868917,take_profit,3816.7044234599325,3812.8769974994457,BTC_july,False,
27,2700.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.81,0.77,0.0743590845048043,0.0272565053659952,2183.953940683329,414.95124872983246,59.84033797472324,take_profit,3876.544761434656,3816.7044234599325,ETH_july,False,
28,2200.0,2025-07-03 01:00:00+00:00,2025-07-03 02:00:00+00:00,NO,0.385,0.375,0.055732369514587,0.0424581441975318,508.86620866315735,312.95271832784175,-13.841160875637854,convergence,3862.703600559018,3876.544761434656,ETH_july,False,
28,100000.0,2025-07-03 01:00:00+00:00,2025-07-03 02:00:00+00:00,NO,0.41,0.41,0.0446299413581812,0.0315679293892049,426.2753804627959,251.50247447304963,-15.09014846838295,convergence,3847.6134520906353,3862.703600559018,BTC_july,False,
29,100000.0,2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,NO,0.425,0.43,0.0421595493164498,0.0559490920167543,412.53912384917044,237.20999621327297,-16.233414523464802,convergence,3831.3800375671703,3847.6134520906353,BTC_july,False,
29,2200.0,2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,NO,0.39,0.395,0.0522343939472801,0.0641877148712701,480.1456949563043,292.8888739233456,-19.902039055938815,convergence,3811.4779985112314,3831.3800375671703,ETH_july,False,
30,2100.0,2025-07-03 05:00:00+00:00,2025-07-03 06:00:00+00:00,NO,0.27,0.25,0.0595321561928328,0.0441026575080539,456.32571457063824,333.1177716365659,-11.13434743552358,convergence,3800.343651075708,3811.4779985112314,ETH_july,False,
30,100000.0,2025-07-03 05:00:00+00:00,2025-07-03 06:00:00+00:00,NO,0.42,0.4,0.0728427658346654,0.0540251856806248,705.4462322301172,409.158814693468,-10.863871976343887,convergence,3789.479779099364,3800.343651075708,BTC_july,False,
31,2200.0,2025-07-03 07:00:00+00:00,2025-07-03 08:00:00+00:00,NO,0.36,0.355,0.0609083975144734,0.0433608002759291,531.9110265356554,340.4230569828195,-17.845614940271275,convergence,3771.6341641590925,3789.479779099364,ETH_july,False,
31,100000.0,2025-07-03 08:00:00+00:00,2025-07-03 09:00:00+00:00,NO,0.395,0.385,0.0449293647657208,0.0563230478758243,416.6679819272541,252.08412906598875,-11.083368319264935,convergence,3760.5507958398275,3771.6341641590925,BTC_july,False,
32,2100.0,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,NO,0.25,0.245,0.0497408826835852,0.0442469824422256,369.98521669784435,277.48891252338325,-14.854906450418412,convergence,3745.695889389409,3760.5507958398275,ETH_july,False,
33,2100.0,2025-07-03 11:00:00+00:00,2025-07-03 12:00:00+00:00,NO,0.25,0.25,0.0430215483692333,0.0365437800940451,319.508052196027,239.63103914702026,-14.377862348821225,convergence,3731.318027040588,3745.695889389409,ETH_july,False,
32,115000.0,2025-07-03 12:00:00+00:00,2025-07-03 13:00:00+00:00,NO,0.615,0.57,0.0435331252873172,-0.0666895913426943,633.6852635373027,243.96882646186157,13.022232165691577,take_profit,3744.3402592062794,3731.318027040588,BTC_july,False,
34,2100.0,2025-07-03 13:00:00+00:00,2025-07-03 14:00:00+00:00,NO,0.255,0.235,0.0695032017076823,0.0226242608049253,518.861132211542,386.55154349759874,-13.127186644952019,convergence,3731.2130725613274,3744.3402592062794,ETH_july,False,
33,115000.0,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,NO,0.605,0.59,0.0512728457519007,0.0392731925786128,728.4388310686966,287.73333827213514,-6.66521530427849,convergence,3724.547857257049,3731.213072561328,BTC_july,False,
35,2700.0,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,NO,0.81,0.775,0.0759932223406326,0.0380249830772388,2221.3934689244716,422.06475909564944,50.092422724246944,take_profit,3774.640279981296,3724.547857257049,ETH_july,False,
34,100000.0,2025-07-03 17:00:00+00:00,2025-07-03 18:00:00+00:00,NO,0.37,0.35,0.0520827660147726,0.0350923306814909,463.6126267456832,292.07595484978043,-8.53047233212061,convergence,3766.1098076491753,3774.640279981296,BTC_july,False,
36,2100.0,2025-07-03 17:00:00+00:00,2025-07-03 18:00:00+00:00,NO,0.27,0.265,0.055799320058975,0.0579190194236474,426.76539575153873,311.53873889862325,-16.622512164522448,convergence,3749.487295484653,3766.1098076491753,ETH_july,False,
37,2100.0,2025-07-03 19:00:00+00:00,2025-07-03 20:00:00+00:00,NO,0.26,0.25,0.0537693044713274,0.0547239061675264,404.97754671882893,299.6833845719334,-14.052720871143379,convergence,3735.4345746135095,3749.487295484653,ETH_july,False,
38,2100.0,2025-07-03 21:00:00+00:00,2025-07-03 22:00:00+00:00,NO,0.24,0.25,0.0422469205497326,0.0511997486051028,309.36450844438036,235.11702641772908,-17.107857316974247,convergence,3718.326717296535,3735.4345746135095,ETH_july,False,
35,115000.0,2025-07-03 22:00:00+00:00,2025-07-03 23:00:00+00:00,NO,0.615,0.615,0.0407315484438428,0.0507577175739354,592.7702774096862,228.2165568027292,-13.692993408163801,convergence,3704.6337238883716,3718.326717296535,BTC_july,False,
39,2100.0,2025-07-03 23:00:00+00:00,2025-07-04 00:00:00+00:00,NO,0.25,0.25,0.0484124485476394,0.0466347837527307,358.59591768670447,268.94693826502834,-16.136816295901667,convergence,3688.49690759247,3704.6337238883716,ETH_july,False,
36,115000.0,2025-07-04 00:00:00+00:00,2025-07-04 01:00:00+00:00,NO,0.615,0.615,0.0605924689297157,0.0579582644073741,880.5511199478399,339.01218117991834,-20.34073087079514,convergence,3668.156176721675,3688.49690759247,BTC_july,False,
40,2100.0,2025-07-04 01:00:00+00:00,2025-07-04 02:00:00+00:00,NO,0.25,0.25,0.0483145565031407,0.0364190025830551,357.26443228681455,267.9483242151109,-16.076899452906673,convergence,3652.0792772687682,3668.156176721675,ETH_july,False,
37,115000.0,2025-07-04 02:00:00+00:00,2025-07-04 03:00:00+00:00,NO,0.615,0.59,0.0848622739514011,0.0598922752389813,1230.6330877141015,473.79373876992906,1.415228050871292,take_profit,3653.4945053196398,3652.0792772687682,BTC_july,False,
41,2100.0,2025-07-04 03:00:00+00:00,2025-07-04 04:00:00+00:00,NO,0.26,0.26,0.0491613550710612,0.0467762289714498,367.8156091320976,272.18355075775224,-16.33101304546517,convergence,3637.1634922741746,3653.4945053196398,ETH_july,False,
38,115000.0,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,NO,0.59,0.58,0.0745663832719284,0.0587228672879684,1015.5424624730468,416.37240961394923,-15.131582690848347,convergence,3622.031909583326,3637.1634922741746,BTC_july,False,
42,2100.0,2025-07-04 05:00:00+00:00,2025-07-04 06:00:00+00:00,NO,0.26,0.26,0.0459603308038361,0.0375536491424756,343.27450142203014,254.02313105230232,-15.241387863138186,convergence,3606.790521720188,3622.031909583326,ETH_july,False,
39,115000.0,2025-07-04 06:00:00+00:00,2025-07-04 07:00:00+00:00,NO,0.58,0.58,0.0581270077898682,0.0837507284355054,771.5791602547097,324.0632473069781,-19.44379483841874,convergence,3587.346726881769,3606.790521720188,BTC_july,False,
43,2100.0,2025-07-04 07:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.28,0.295,0.0403946326379112,0.0685679697461841,309.58656938614916,222.9023299580274,-17.878624382050077,convergence,3569.468102499719,3587.346726881769,ETH_july,False,
40,100000.0,2025-07-04 08:00:00+00:00,2025-07-04 09:00:00+00:00,NO,0.38,0.37,0.043015548984763,0.0577400515084889,386.01230089078786,239.32762655228848,-10.615338274496679,convergence,3558.8527642252225,3569.468102499719,BTC_july,False,
44,2100.0,2025-07-04 09:00:00+00:00,2025-07-04 10:00:00+00:00,NO,0.28,0.275,0.0637551308151054,0.0561617798599268,487.69915181169625,351.1433893044213,-18.703262471978576,convergence,3540.149501753244,3558.8527642252225,ETH_july,False,
41,100000.0,2025-07-04 10:00:00+00:00,2025-07-04 11:00:00+00:00,NO,0.345,0.345,0.0410595901720711,0.0399587564160466,348.38307526752294,228.19091430022752,-13.6914548580136,convergence,3526.4580468952304,3540.149501753244,BTC_july,False,
45,2100.0,2025-07-04 11:00:00+00:00,2025-07-04 12:00:00+00:00,NO,0.28,0.275,0.0706408712561673,0.0650943329258821,539.3016567993445,388.29719289552804,-20.68221853825486,convergence,3505.7758283569756,3526.4580468952304,ETH_july,False,
42,115000.0,2025-07-04 12:00:00+00:00,2025-07-04 13:00:00+00:00,NO,0.565,0.555,0.0848136577779384,0.1266152061699978,1082.0210444771478,470.6791543475594,-17.745145129425396,convergence,3488.03068322755,3505.7758283569756,BTC_july,False,
46,2100.0,2025-07-04 13:00:00+00:00,2025-07-04 14:00:00+00:00,NO,0.275,0.28,0.0522781944213559,0.0488931355575179,395.4909191460885,286.73091638091415,-19.121985940713387,convergence,3468.9086972868367,3488.03068322755,ETH_july,False,
43,115000.0,2025-07-04 14:00:00+00:00,2025-07-04 15:00:00+00:00,NO,0.5,0.49,0.059356134291243,0.0564385566526158,657.5729669669485,328.7864834834742,-13.348731229429063,convergence,3455.5599660574076,3468.9086972868367,BTC_july,False,
47,2100.0,2025-07-04 15:00:00+00:00,2025-07-04 16:00:00+00:00,NO,0.3,0.31,0.0526011572078994,0.0322330535626746,411.3079079218136,287.9155355452695,-21.264618839557727,convergence,3434.2953472178497,3455.5599660574076,ETH_july,False,
44,115000.0,2025-07-04 16:00:00+00:00,2025-07-04 17:00:00+00:00,NO,0.48,0.48,0.0556361011632211,0.0406377842753923,591.8215179300192,307.74718932361003,-18.46483135941662,convergence,3415.830515858433,3434.2953472178497,BTC_july,False,
48,2100.0,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,NO,0.33,0.315,0.06258581505823,0.0345503953559429,510.1355402691179,341.79081198030894,-13.084976607902831,convergence,3402.7455392505303,3415.830515858433,ETH_july,False,
45,115000.0,2025-07-04 18:00:00+00:00,2025-07-04 19:00:00+00:00,NO,0.5,0.475,0.0798088705770122,0.0531235813090715,881.1950671338861,440.59753356694307,-5.066871636019812,convergence,3397.6786676145107,3402.7455392505303,BTC_july,False,
49,2100.0,2025-07-04 19:00:00+00:00,2025-07-04 20:00:00+00:00,NO,0.33,0.33,0.0481014271871746,0.0571414652327676,391.52563725295084,262.322176959477,-15.739330617568612,convergence,3381.939336996942,3397.6786676145107,ETH_july,False,
46,100000.0,2025-07-04 20:00:00+00:00,2025-07-04 21:00:00+00:00,NO,0.465,0.45,0.0470366888960124,0.0449565356314572,485.111176358219,259.5344793516471,-8.513701145086713,convergence,3373.4256358518555,3381.939336996942,BTC_july,False,
50,2100.0,2025-07-04 21:00:00+00:00,2025-07-04 22:00:00+00:00,NO,0.32,0.32,0.0547881223928612,0.079549812872195,438.65469041208814,298.2851894802199,-17.89711136881317,convergence,3355.5285244830425,3373.4256358518555,ETH_july,False,
47,100000.0,2025-07-04 22:00:00+00:00,2025-07-04 23:00:00+00:00,NO,0.435,0.43,0.0480831799965993,0.0299922214303042,469.1502826620097,265.06990970403547,-13.628815711331299,convergence,3341.899708771711,3355.5285244830425,BTC_july,False,
51,2200.0,2025-07-04 23:00:00+00:00,2025-07-05 00:00:00+00:00,NO,0.435,0.45,0.0558531313147476,0.0834889623406104,537.1687698056749,303.50035494020625,-26.02582689708487,convergence,3315.8738818746265,3341.899708771711,ETH_july,False,
48,100000.0,2025-07-05 00:00:00+00:00,2025-07-05 01:00:00+00:00,NO,0.43,0.43,0.0403405294831593,0.0322096282485522,389.5894795041613,222.06600331737198,-13.323960199042347,convergence,3302.5499216755843,3315.8738818746265,BTC_july,False,
52,2100.0,2025-07-05 01:00:00+00:00,2025-07-05 02:00:00+00:00,NO,0.295,0.305,0.0468030096610737,0.061912243557364,359.73382144636054,253.6123441196842,-18.706158715210762,convergence,3283.8437629603736,3302.5499216755843,ETH_july,False,
49,100000.0,2025-07-05 02:00:00+00:00,2025-07-05 03:00:00+00:00,NO,0.435,0.43,0.052860750972812,0.0537290230071192,514.2943358909317,290.5762997783764,-14.940250457631464,convergence,3268.903512502742,3283.8437629603736,BTC_july,False,
53,2100.0,2025-07-05 03:00:00+00:00,2025-07-05 04:00:00+00:00,NO,0.3,0.29,0.0568215820664269,0.0452823059616631,438.9716242326066,307.2801369628246,-14.17878346271317,convergence,3254.724729040029,3268.903512502742,ETH_july,False,
50,100000.0,2025-07-05 04:00:00+00:00,2025-07-05 05:00:00+00:00,NO,0.42,0.415,0.0429892937700862,0.0401093098214876,406.78982963230936,235.93810118673946,-12.183355397487702,convergence,3242.5413736425417,3254.724729040029,BTC_july,False,
54,2100.0,2025-07-05 05:00:00+00:00,2025-07-05 06:00:00+00:00,NO,0.285,0.29,0.0440733860093395,0.0581383151503939,332.83332414432687,237.97582676319374,-15.89279122789165,convergence,3226.64858241465,3242.5413736425417,ETH_july,False,
51,100000.0,2025-07-05 06:00:00+00:00,2025-07-05 07:00:00+00:00,NO,0.42,0.41,0.053611422253041,0.0335753431948391,506.6456982986471,293.8545050132154,-12.716807027296056,convergence,3213.931775387354,3226.64858241465,BTC_july,False,
55,2100.0,2025-07-05 07:00:00+00:00,2025-07-05 08:00:00+00:00,NO,0.285,0.285,0.0477008737732816,0.0429532299235029,359.6088837610812,257.1203518891731,-15.427221113350356,convergence,3198.5045542740036,3213.931775387354,ETH_july,False,
52,100000.0,2025-07-05 08:00:00+00:00,2025-07-05 09:00:00+00:00,NO,0.42,0.42,0.0427315481507327,0.0462710297062641,403.2807523398726,233.90283635712615,-14.034170181427555,convergence,3184.470384092576,3198.5045542740036,BTC_july,False,
56,2100.0,2025-07-05 09:00:00+00:00,2025-07-05 10:00:00+00:00,NO,0.29,0.285,0.0539437616680578,0.0461408217357376,408.85312794621314,290.2857208418113,-15.4342055799695,convergence,3169.0361785126065,3184.470384092576,ETH_july,False,
53,100000.0,2025-07-05 10:00:00+00:00,2025-07-05 11:00:00+00:00,NO,0.42,0.415,0.0471531338326261,0.0441445004368377,444.34409172105893,257.7195731982142,-13.308105547045727,convergence,3155.728072965561,3169.0361785126065,BTC_july,False,
57,2100.0,2025-07-05 11:00:00+00:00,2025-07-05 12:00:00+00:00,NO,0.285,0.285,0.0463775191454047,0.0581495296826521,348.4646272394065,249.1522084761757,-14.949132508570528,convergence,3140.7789404569903,3155.728072965561,ETH_july,False,
54,100000.0,2025-07-05 12:00:00+00:00,2025-07-05 13:00:00+00:00,NO,0.415,0.42,0.0416513866105843,0.0458782599991261,388.59136877835937,227.3259507353402,-15.524225182695403,convergence,3125.254715274295,3140.7789404569903,BTC_july,False,
58,2100.0,2025-07-05 13:00:00+00:00,2025-07-05 14:00:00+00:00,NO,0.285,0.29,0.0547821459425816,0.0676976431633825,410.94594668457376,293.8263518794703,-19.622668954188384,convergence,3105.6320463201064,3125.2547152742945,ETH_july,False,
55,100000.0,2025-07-05 14:00:00+00:00,2025-07-05 15:00:00+00:00,NO,0.41,0.415,0.056446594238978,0.0358068555288303,521.2956368945348,307.5644257677756,-20.98214938500513,convergence,3084.6498969351014,3105.6320463201064,BTC_july,False,
59,2100.0,2025-07-05 15:00:00+00:00,2025-07-05 16:00:00+00:00,NO,0.285,0.29,0.0455532081700445,0.049539424117403,340.98619193601706,243.80512723425224,-16.28209066494486,convergence,3068.3678062701565,3084.6498969351014,ETH_july,False,
56,115000.0,2025-07-05 16:00:00+00:00,2025-07-05 17:00:00+00:00,NO,0.52,0.52,0.0874737237970421,0.0915341163982867,990.7363131545785,475.55343031419767,-28.53320581885191,convergence,3039.8346004513046,3068.3678062701565,BTC_july,False,
60,2100.0,2025-07-05 17:00:00+00:00,2025-07-05 18:00:00+00:00,NO,0.295,0.295,0.0448881975596123,0.039347924015399,340.1696224775571,239.81958384667777,-14.389175030800686,convergence,3025.445425420504,3039.8346004513046,ETH_july,False,
57,115000.0,2025-07-05 18:00:00+00:00,2025-07-05 19:00:00+00:00,NO,0.52,0.52,0.0974359782350201,0.0908558692391527,1041.6666666666667,500.0,-30.0,convergence,2995.445425420504,3025.445425420504,BTC_july,False,
61,2100.0,2025-07-05 19:00:00+00:00,2025-07-05 20:00:00+00:00,NO,0.305,0.29,0.0734630517739778,0.0594387594111588,563.8372809924417,391.866910289747,-15.308182178944833,convergence,2980.137243241559,2995.445425420504,ETH_july,False,
58,115000.0,2025-07-05 20:00:00+00:00,2025-07-05 21:00:00+00:00,NO,0.52,0.52,0.094407631554595,0.0953427072765028,1041.6666666666667,500.0,-30.0,convergence,2950.137243241559,2980.137243241559,BTC_july,False,
62,2100.0,2025-07-05 21:00:00+00:00,2025-07-05 22:00:00+00:00,NO,0.29,0.285,0.0703849023169211,0.0681704847155543,527.9139601549657,374.81891171002565,-19.928751995849893,convergence,2930.2084912457094,2950.137243241559,ETH_july,False,
59,100000.0,2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,NO,0.425,0.415,0.05744816051355,0.0484777402537701,538.002978657508,309.3517127280671,-13.342473870706272,convergence,2916.866017375003,2930.2084912457094,BTC_july,False,
63,2100.0,2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,NO,0.285,0.29,0.0660889405519943,0.0751913807069875,491.1516727502461,351.173446016426,-23.45249237382427,convergence,2893.4135250011786,2916.866017375003,ETH_july,False,
60,115000.0,2025-07-06 00:00:00+00:00,2025-07-06 01:00:00+00:00,NO,0.51,0.51,0.0856973563136179,0.0853942144422432,940.4150595546314,460.8033791817694,-27.648202750906194,convergence,2865.765322250272,2893.4135250011786,BTC_july,False,
64,2100.0,2025-07-06 01:00:00+00:00,2025-07-06 02:00:00+00:00,NO,0.285,0.28,0.0684473952379504,0.0594766566908795,507.3692923454266,362.76904402698005,-19.305401573743552,convergence,2846.459920676529,2865.765322250272,ETH_july,False,
61,115000.0,2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,NO,0.51,0.505,0.0872188397510608,0.0833489687527004,954.2405596356894,467.5778742214878,-23.426605739056185,convergence,2823.033314937473,2846.459920676529,BTC_july,False,
65,2100.0,2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,NO,0.28,0.28,0.0613615286929798,0.0594619166648436,450.7266001384166,324.5231520996599,-19.471389125979613,convergence,2803.561925811493,2823.033314937473,ETH_july,False,
62,115000.0,2025-07-06 04:00:00+00:00,2025-07-06 05:00:00+00:00,NO,0.5,0.49,0.0846684154828381,0.0741888593049072,905.4961596000979,452.74807980004897,-18.38157203988203,convergence,2785.180353771611,2803.561925811493,BTC_july,False,
66,2100.0,2025-07-06 05:00:00+00:00,2025-07-06 06:00:00+00:00,NO,0.28,0.28,0.0582380236945836,0.0692537433039556,426.86439376475687,307.3423635106249,-18.440541810637455,convergence,2766.7398119609734,2785.180353771611,ETH_july,False,
63,100000.0,2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,NO,0.415,0.41,0.0510274792477425,0.0419394546285892,465.4914395683728,272.31249214749806,-14.081116046943237,convergence,2752.65869591403,2766.7398119609734,BTC_july,False,
67,2100.0,2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,NO,0.275,0.275,0.0612940828986949,0.0572028443543241,445.25643371537893,322.8109144436497,-19.368654866618954,convergence,2733.2900410474113,2752.6586959140304,ETH_july,False,
64,100000.0,2025-07-06 08:00:00+00:00,2025-07-06 09:00:00+00:00,NO,0.42,0.42,0.0504611319443391,0.0526037609057432,463.5786974891635,268.8756445437149,-16.1325386726229,convergence,2717.1575023747882,2733.2900410474113,BTC_july,False,
68,2100.0,2025-07-06 09:00:00+00:00,2025-07-06 10:00:00+00:00,NO,0.28,0.28,0.0591440847584944,0.0532294536551847,431.69377694909844,310.81951940335085,-18.649171164200993,convergence,2698.508331210587,2717.1575023747882,ETH_july,False,
65,100000.0,2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,NO,0.425,0.415,0.0662143211626941,0.0498276042147137,612.5067224063622,352.19136538365825,-15.190166715677776,convergence,2683.3181644949095,2698.508331210587,BTC_july,False,
69,2100.0,2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,NO,0.28,0.28,0.0615399301468274,0.0660536977119613,448.25127292032823,322.7409165026363,-19.36445499015815,convergence,2663.9537095047513,2683.3181644949095,ETH_july,False,
66,100000.0,2025-07-06 12:00:00+00:00,2025-07-06 13:00:00+00:00,NO,0.415,0.41,0.0591002846352932,0.0813620809871953,536.458806618312,313.8284018717125,-16.227878900203905,convergence,2647.7258306045474,2663.9537095047513,BTC_july,False,
