trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
299,110000.0,2025-05-20 04:00:00+00:00,2025-05-20 05:00:00+00:00,YES,0.55,0.61,-0.0731400957146266,-0.0088721375681396,598.4543106426378,329.1498708534508,15.081048628194424,take_profit,9015.612634961015,9000.53158633282,BTC_may,False,
300,115000.0,2025-05-20 05:00:00+00:00,2025-05-20 06:00:00+00:00,YES,0.245,0.235,-0.0437998684543208,-0.0180510482767153,805.8829539722541,197.44132372320226,-19.66354407692299,stop_loss,8995.949090884093,9015.612634961015,BTC_may,False,
301,110000.0,2025-05-20 06:00:00+00:00,2025-05-20 07:00:00+00:00,NO,0.615,0.565,0.0560417599538798,0.046366393177313,654.738726634609,252.07440975432445,16.63036365651908,take_profit,9012.579454540612,8995.949090884093,BTC_may,False,
302,110000.0,2025-05-20 07:00:00+00:00,2025-05-20 08:00:00+00:00,NO,0.565,0.53,0.046366393177313,0.0057767329158255,480.322761529888,208.9404012655013,3.770533678009599,take_profit,9016.34998821862,9012.579454540612,BTC_may,False,
303,115000.0,2025-05-20 08:00:00+00:00,2025-05-20 09:00:00+00:00,YES,0.2,0.195,-0.0331989870131563,-0.0384149188801564,748.334215412354,149.6668430824708,-12.609431529698156,stop_loss,9003.740556688923,9016.34998821862,BTC_may,False,
304,115000.0,2025-05-20 09:00:00+00:00,2025-05-20 10:00:00+00:00,YES,0.195,0.195,-0.0384149188801564,-0.0309278866173905,886.8665720594328,172.9389815515894,-10.376338893095351,convergence,8993.364217795828,9003.740556688923,BTC_may,False,
305,115000.0,2025-05-20 11:00:00+00:00,2025-05-20 12:00:00+00:00,YES,0.19,0.195,-0.0475644906739258,-0.0192642353057745,1125.6968117488607,213.88239423228353,-7.373314116955044,convergence,8985.990903678874,8993.364217795828,BTC_may,False,
306,110000.0,2025-05-20 12:00:00+00:00,2025-05-20 13:00:00+00:00,NO,0.535,0.5,0.0515494687282567,0.0444613960912337,498.0893086898844,231.61152854079623,3.01344031757381,take_profit,8989.004343996448,8985.990903678874,BTC_may,False,
307,110000.0,2025-05-20 13:00:00+00:00,2025-05-20 14:00:00+00:00,NO,0.5,0.47,0.0444613960912337,0.0094713605278906,399.6636826042458,199.8318413021229,-0.3596973143438049,take_profit,8988.644646682105,8989.004343996448,BTC_may,False,
308,110000.0,2025-05-20 15:00:00+00:00,2025-05-20 16:00:00+00:00,YES,0.475,0.515,-0.0443067286331106,0.0135124702308165,419.2183569894797,199.12871957000283,4.317949076991653,take_profit,8992.962595759096,8988.644646682105,BTC_may,False,
309,110000.0,2025-05-20 17:00:00+00:00,2025-05-20 18:00:00+00:00,YES,0.51,0.595,-0.0889667680741426,0.0709136334764406,784.387076035625,400.03740877816875,40.67046989244716,take_profit,9033.633065651544,8992.962595759096,BTC_may,False,
310,110000.0,2025-05-20 18:00:00+00:00,2025-05-20 19:00:00+00:00,NO,0.595,0.515,0.0709136334764406,-0.1759774314432991,790.8737582447739,320.30387208913345,42.153571314446424,take_profit,9075.78663696599,9033.633065651544,BTC_may,False,
311,110000.0,2025-05-20 19:00:00+00:00,2025-05-20 20:00:00+00:00,YES,0.515,0.67,-0.1759774314432991,-0.011349417512957,970.8737864077669,500.0,115.97087378640776,take_profit,9191.757510752397,9075.78663696599,BTC_may,False,
312,115000.0,2025-05-20 20:00:00+00:00,2025-05-20 21:00:00+00:00,YES,0.275,0.27,-0.0543548168772929,-0.0590118425821313,908.3932659589584,249.8081481387136,-19.394196228223734,stop_loss,9172.363314524173,9191.757510752397,BTC_may,False,
313,115000.0,2025-05-20 21:00:00+00:00,2025-05-20 22:00:00+00:00,YES,0.27,0.275,-0.0590118425821313,-0.0636999785889378,1002.3667778200289,270.63903001140784,-11.37686292825731,convergence,9160.986451595916,9172.363314524173,BTC_may,False,
314,110000.0,2025-05-20 22:00:00+00:00,2025-05-20 23:00:00+00:00,YES,0.635,0.65,-0.0462596241030883,-0.0370131202849955,333.68802335772517,211.8918948321555,-7.858352950074448,convergence,9153.128098645842,9160.986451595916,BTC_may,False,
315,110000.0,2025-05-20 23:00:00+00:00,2025-05-21 00:00:00+00:00,YES,0.65,0.63,-0.0370131202849955,-0.046518571175484,260.60448561473083,169.39291564957503,-15.219301959900264,stop_loss,9137.908796685942,9153.128098645842,BTC_may,False,
316,110000.0,2025-05-21 00:00:00+00:00,2025-05-21 01:00:00+00:00,YES,0.63,0.625,-0.046518571175484,-0.0259461300271663,337.3670323442185,212.54123037685767,-14.388703929480954,convergence,9123.520092756462,9137.908796685942,BTC_may,False,Cooldown started after 5 consecutive losses
319,110000.0,2025-05-21 03:00:00+00:00,2025-05-21 04:00:00+00:00,YES,0.635,0.63,-0.0452877885804487,-0.0971817897233303,324.31507872526896,205.9400749905458,-13.929332631250332,convergence,9080.799354538656,9094.728687169907,BTC_may,False,
320,110000.0,2025-05-21 04:00:00+00:00,2025-05-21 05:00:00+00:00,YES,0.63,0.705,-0.0971817897233303,-0.0508832146842274,700.3875661845454,441.2441666962636,24.478545438149865,take_profit,9105.277899976805,9080.799354538656,BTC_may,False,
321,110000.0,2025-05-21 05:00:00+00:00,2025-05-21 06:00:00+00:00,YES,0.705,0.71,-0.0508832146842274,-0.0690857654133887,328.58568095324114,231.652905072035,-12.305533751698903,convergence,9092.972366225107,9105.277899976805,BTC_may,False,
322,110000.0,2025-05-21 06:00:00+00:00,2025-05-21 07:00:00+00:00,YES,0.71,0.725,-0.0690857654133887,0.0537977995377888,442.3908139460932,314.09747790172617,-12.409062331187897,convergence,9080.56330389392,9092.972366225107,BTC_may,False,
323,110000.0,2025-05-21 07:00:00+00:00,2025-05-21 08:00:00+00:00,NO,0.725,0.635,0.0537977995377888,-0.0102071551796556,888.2078623874274,244.25716215654256,62.88511665702984,take_profit,9143.448420550949,9080.56330389392,BTC_may,False,
324,115000.0,2025-05-21 08:00:00+00:00,2025-05-21 09:00:00+00:00,YES,0.28,0.255,-0.0367691943214428,-0.0433401910909499,600.3521995416542,168.09861587166318,-24.64445779118492,stop_loss,9118.803962759765,9143.448420550949,BTC_may,False,
325,115000.0,2025-05-21 09:00:00+00:00,2025-05-21 10:00:00+00:00,YES,0.255,0.235,-0.0433401910909499,-0.0786518007431821,774.922953464546,197.60535313345923,-26.889826485219743,stop_loss,9091.914136274545,9118.803962759765,BTC_may,False,
326,110000.0,2025-05-21 10:00:00+00:00,2025-05-21 11:00:00+00:00,YES,0.59,0.6,-0.051255200542388,-0.0600430298892219,394.92193421095175,233.00394118446152,-10.149493709221474,convergence,9081.764642565324,9091.914136274545,BTC_may,False,
327,110000.0,2025-05-21 11:00:00+00:00,2025-05-21 12:00:00+00:00,YES,0.6,0.615,-0.0600430298892219,-0.0475858999538421,454.4138882336892,272.6483329402135,-9.747177902612577,convergence,9072.017464662711,9081.764642565324,BTC_may,False,
328,110000.0,2025-05-21 12:00:00+00:00,2025-05-21 13:00:00+00:00,YES,0.615,0.63,-0.0475858999538421,-0.0935472590220709,350.975703620282,215.8500577264734,-7.84430697591327,convergence,9064.173157686797,9072.017464662711,BTC_may,False,Cooldown started after 5 consecutive losses
331,110000.0,2025-05-21 15:00:00+00:00,2025-05-21 16:00:00+00:00,YES,0.845,0.845,-0.0506805910634009,-0.0656512690370443,274.63249545711056,232.06445866125844,-13.923867519675554,convergence,9143.998476793506,9157.922344313181,BTC_may,False,
332,110000.0,2025-05-21 16:00:00+00:00,2025-05-21 17:00:00+00:00,YES,0.845,0.895,-0.0656512690370443,0.2373382696344136,355.2160379137823,300.15755203714605,-0.7814752834102592,take_profit,9143.217001510095,9143.998476793506,BTC_may,False,
333,110000.0,2025-05-21 17:00:00+00:00,2025-05-21 18:00:00+00:00,NO,0.895,0.655,0.2373382696344136,-0.0385182251428182,4761.904761904762,500.0,1078.5714285714287,take_profit,10221.788430081524,9143.217001510095,BTC_may,False,
334,110000.0,2025-05-21 18:00:00+00:00,2025-05-21 19:00:00+00:00,YES,0.655,0.705,-0.0385182251428182,-0.1462519172402894,300.5535481772011,196.86257405606673,2.7650926432302185,take_profit,10224.553522724755,10221.788430081524,BTC_may,False,
335,110000.0,2025-05-21 19:00:00+00:00,2025-05-21 20:00:00+00:00,YES,0.705,0.865,-0.1462519172402894,0.0510784447431877,709.2198581560284,500.0,80.07092198581563,take_profit,10304.624444710571,10224.553522724755,BTC_may,False,
336,110000.0,2025-05-21 20:00:00+00:00,2025-05-21 21:00:00+00:00,NO,0.865,0.81,0.0510784447431877,-0.0174701547929301,1949.4229270312926,263.1720951492245,88.21138744816585,take_profit,10392.835832158737,10304.624444710571,BTC_may,False,
337,115000.0,2025-05-21 22:00:00+00:00,2025-05-21 23:00:00+00:00,YES,0.39,0.435,-0.0340717540270552,-0.0864386415793027,453.9771104062529,177.05107305843865,9.193036485726623,take_profit,10402.028868644464,10392.835832158737,BTC_may,False,
338,110000.0,2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,YES,0.85,0.9995,-0.1131722348461116,0.0042811804523883,588.2352941176471,500.0,54.19688235294124,resolution,10456.225750997404,10402.028868644464,BTC_may,False,
339,115000.0,2025-05-22 00:00:00+00:00,2025-05-22 01:00:00+00:00,YES,0.48,0.52,-0.0558564066305499,-0.0060799023472369,608.3824972588925,292.0235986842684,6.0838249725889,take_profit,10462.309575969994,10456.225750997404,BTC_may,False,
340,115000.0,2025-05-22 02:00:00+00:00,2025-05-22 03:00:00+00:00,YES,0.52,0.565,-0.0492493064059279,-0.118716993947805,495.44374040444103,257.63074501030934,6.168274568035258,take_profit,10468.477850538029,10462.309575969994,BTC_may,False,
341,115000.0,2025-05-22 03:00:00+00:00,2025-05-22 04:00:00+00:00,YES,0.565,0.69,-0.118716993947805,0.0244262034548665,884.9557522123895,500.0,77.30088495575228,take_profit,10545.778735493781,10468.477850538029,BTC_may,False,
342,115000.0,2025-05-22 05:00:00+00:00,2025-05-22 06:00:00+00:00,NO,0.66,0.615,0.0556884764449946,0.032493845023978,863.6446333906898,293.6391753528345,20.079737726333576,take_profit,10565.858473220114,10545.778735493781,BTC_may,False,
343,115000.0,2025-05-22 08:00:00+00:00,2025-05-22 09:00:00+00:00,NO,0.645,0.595,0.0853838749556368,-0.0022231394646176,1270.6393502484225,451.07696933818994,34.56139032675719,take_profit,10600.419863546871,10565.858473220114,BTC_may,False,
344,125000.0,2025-05-22 11:00:00+00:00,2025-05-22 12:00:00+00:00,YES,0.0905,0.1195,-0.0336354732287782,-0.0220874254048752,1969.8902681444126,178.27506926706934,44.71650908687815,take_profit,10645.13637263375,10600.419863546871,BTC_may,False,
345,115000.0,2025-05-22 12:00:00+00:00,2025-05-22 13:00:00+00:00,YES,0.625,0.665,-0.0388758289371966,0.0655813095151492,331.0708005085107,206.91925031781918,0.4303920406610757,take_profit,10645.566764674411,10645.13637263375,BTC_may,False,
346,115000.0,2025-05-22 13:00:00+00:00,2025-05-22 14:00:00+00:00,NO,0.665,0.625,0.0655813095151492,0.0264246534376024,1042.0152372511889,349.07510447914825,19.485684936597238,take_profit,10665.052449611008,10645.566764674411,BTC_may,False,
347,115000.0,2025-05-22 17:00:00+00:00,2025-05-22 18:00:00+00:00,YES,0.61,0.64,-0.0378690208491077,-0.0330646854503723,331.0451586648734,201.93754678557275,-2.4828386899865222,convergence,10662.569610921022,10665.052449611008,BTC_may,False,
348,115000.0,2025-05-22 18:00:00+00:00,2025-05-22 19:00:00+00:00,YES,0.64,0.655,-0.0330646854503723,0.02874021253391,275.4332111545323,176.27725513890067,-6.569082086035621,convergence,10656.000528834986,10662.569610921022,BTC_may,False,
349,125000.0,2025-05-22 20:00:00+00:00,2025-05-22 21:00:00+00:00,YES,0.0925,0.109,-0.0382585102612236,-0.0119631451594724,2203.690300411008,203.84135278801827,23.03958209079707,take_profit,10679.040110925784,10656.000528834986,BTC_may,False,
350,115000.0,2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,YES,0.605,0.635,-0.0562058424430877,-0.0173503784623854,496.05326108934463,300.1122229590535,-3.571583479843241,convergence,10675.46852744594,10679.040110925784,BTC_may,False,
351,125000.0,2025-05-23 05:00:00+00:00,2025-05-23 06:00:00+00:00,YES,0.084,0.0835,-0.0343840937388913,-0.0195403336507049,2184.9185152040727,183.53315527714213,-12.07167479650252,convergence,10663.39685264944,10675.46852744594,BTC_may,False,
352,115000.0,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,NO,0.58,0.535,0.0402496269671918,-0.0086404248545034,510.9496970503168,214.59887276113307,9.427021910578304,take_profit,10672.823874560017,10663.39685264944,BTC_may,False,
353,115000.0,2025-05-23 10:00:00+00:00,2025-05-23 11:00:00+00:00,NO,0.605,0.56,0.0605451323455701,0.1858853752559366,817.9589037799939,323.0937669930976,16.318280130410812,take_profit,10689.142154690428,10672.823874560017,BTC_may,False,
354,115000.0,2025-05-23 11:00:00+00:00,2025-05-23 12:00:00+00:00,NO,0.56,0.41,0.1858853752559366,0.0504897717912147,1136.3636363636365,500.0,135.34090909090924,take_profit,10824.483063781337,10689.142154690428,BTC_may,False,
355,115000.0,2025-05-23 12:00:00+00:00,2025-05-23 13:00:00+00:00,NO,0.41,0.37,0.0504897717912147,-0.0777198348597433,463.1573556340568,273.26283982409353,1.574735009155745,take_profit,10826.057798790493,10824.483063781337,BTC_may,False,
356,115000.0,2025-05-23 13:00:00+00:00,2025-05-23 14:00:00+00:00,YES,0.37,0.485,-0.0777198348597433,0.0385913093731624,1137.0262490595019,420.69971215201565,101.5932953534666,take_profit,10927.65109414396,10826.057798790493,BTC_may,False,
357,115000.0,2025-05-23 15:00:00+00:00,2025-05-23 16:00:00+00:00,NO,0.485,0.41,0.1113057084242002,0.0437991914945359,970.8737864077669,500.0,40.63106796116506,take_profit,10968.282162105124,10927.65109414396,BTC_may,False,
358,115000.0,2025-05-23 16:00:00+00:00,2025-05-23 17:00:00+00:00,NO,0.41,0.415,0.0437991914945359,0.0348912589426508,407.12024642724026,240.2009453920718,-16.386589918696473,convergence,10951.895572186428,10968.282162105124,BTC_may,False,
359,115000.0,2025-05-23 18:00:00+00:00,2025-05-23 19:00:00+00:00,NO,0.425,0.365,0.0912492519360784,0.0415936191682435,869.0019810817902,499.6761391220293,20.595346951638476,take_profit,10972.490919138067,10951.895572186428,BTC_may,False,
360,115000.0,2025-05-23 19:00:00+00:00,2025-05-23 20:00:00+00:00,NO,0.365,0.355,0.0415936191682435,0.0717713318148006,359.35874694302197,228.19280430881895,-10.205788413181807,convergence,10962.285130724886,10972.490919138067,BTC_may,False,
361,115000.0,2025-05-23 20:00:00+00:00,2025-05-23 21:00:00+00:00,NO,0.355,0.335,0.0717713318148006,0.0351262355417364,609.9052740819449,393.3889017828544,-11.771171789781476,convergence,10950.513958935104,10962.285130724886,BTC_may,False,
362,115000.0,2025-05-23 22:00:00+00:00,2025-05-23 23:00:00+00:00,NO,0.315,0.315,0.0561437904162228,0.0757733269466638,448.76157712436003,307.40168033018665,-18.444100819811183,convergence,10932.069858115292,10950.513958935104,BTC_may,False,
363,115000.0,2025-05-23 23:00:00+00:00,2025-05-24 00:00:00+00:00,NO,0.315,0.28,0.0757733269466638,0.0199518142330125,604.6418274180561,414.1796517813685,-4.323189066039163,take_profit,10927.746669049253,10932.069858115292,BTC_may,False,
364,115000.0,2025-05-24 05:00:00+00:00,2025-05-24 06:00:00+00:00,NO,0.35,0.335,0.0595146261122611,0.0657248208773924,500.27750558305496,325.18037862898575,-12.231785011505735,convergence,10915.514884037748,10927.746669049253,BTC_may,False,Cooldown started after 5 consecutive losses
367,115000.0,2025-05-24 10:00:00+00:00,2025-05-24 11:00:00+00:00,YES,0.3,0.355,-0.0380510662324111,0.0143098416657347,691.4957347288025,207.44872041864076,24.44437422266313,take_profit,10928.145161557803,10903.70078733514,BTC_may,False,
368,115000.0,2025-05-24 12:00:00+00:00,2025-05-24 13:00:00+00:00,NO,0.365,0.325,0.0507642279905647,0.0269878782959595,436.81799409079184,277.3794262476528,0.30577259586357286,take_profit,10928.450934153667,10928.145161557803,BTC_may,False,
369,115000.0,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,NO,0.32,0.275,0.0690163897790123,0.0190798987569092,554.5898745237932,377.12111467617933,1.5805811423928162,take_profit,10930.03151529606,10928.450934153667,BTC_may,False,
370,115000.0,2025-05-25 12:00:00+00:00,2025-05-25 13:00:00+00:00,YES,0.245,0.25,-0.0363342753140313,-0.0329699987662461,810.4791311587854,198.56738713390243,-7.983219441914031,convergence,10922.048295854145,10930.03151529606,BTC_may,False,
371,115000.0,2025-05-25 13:00:00+00:00,2025-05-25 14:00:00+00:00,YES,0.25,0.265,-0.0329699987662461,-0.0126457278961699,720.1998376783815,180.04995941959538,-0.32408992695525285,take_profit,10921.72420592719,10922.048295854145,BTC_may,False,
372,115000.0,2025-05-25 16:00:00+00:00,2025-05-25 17:00:00+00:00,YES,0.23,0.235,-0.04316523645266,-0.0434364859073019,1024.8669735208398,235.7194039097932,-9.172559413011555,convergence,10912.551646514179,10921.72420592719,BTC_may,False,
373,115000.0,2025-05-25 17:00:00+00:00,2025-05-25 18:00:00+00:00,YES,0.235,0.24,-0.0434364859073019,-0.0354118215128475,1008.5167995883326,237.00144790325814,-9.328780396192059,convergence,10903.222866117987,10912.551646514179,BTC_may,False,
374,115000.0,2025-05-25 18:00:00+00:00,2025-05-25 19:00:00+00:00,YES,0.24,0.26,-0.0354118215128475,-0.0257527829729159,804.3812126036809,193.0514910248834,4.021906063018406,take_profit,10907.244772181006,10903.222866117987,BTC_may,False,
375,115000.0,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,YES,0.245,0.375,-0.1434550068681827,0.0123866821307533,2040.8163265306123,500.0,227.34693877551024,take_profit,11134.591710956516,10907.244772181006,BTC_may,False,
376,115000.0,2025-05-26 00:00:00+00:00,2025-05-26 01:00:00+00:00,YES,0.35,0.385,-0.0441120468488223,-0.0063210207420083,701.6709017088874,245.5848155981106,9.08663817713014,take_profit,11143.678349133646,11134.591710956516,BTC_may,False,
377,115000.0,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,NO,0.425,0.385,0.0532505493757172,-0.0047945311125544,516.0060818762181,296.70349707882536,2.218826152067777,take_profit,11145.897175285714,11143.678349133646,BTC_may,False,
378,115000.0,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,YES,0.34,0.385,-0.054145875365953,0.0068569445974786,887.5064107275684,301.7521796473733,20.634524049415973,take_profit,11166.53169933513,11145.897175285714,BTC_may,False,
379,115000.0,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,YES,0.305,0.335,-0.0640312989722641,0.0108042178814041,1172.1434913498206,357.5037648616953,12.659149706578091,take_profit,11179.190849041708,11166.53169933513,BTC_may,False,
380,115000.0,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,NO,0.315,0.24,0.0759736862412414,0.0149724792805681,619.9447722598904,424.662168998025,19.62125204202556,take_profit,11198.812101083733,11179.190849041708,BTC_may,False,
381,115000.0,2025-05-27 03:00:00+00:00,2025-05-27 04:00:00+00:00,YES,0.225,0.275,-0.0436882835612877,0.0076356928009015,1087.2375080482784,244.62843931086263,38.053312781689755,take_profit,11236.865413865422,11198.812101083733,BTC_may,False,
382,115000.0,2025-05-27 07:00:00+00:00,2025-05-27 08:00:00+00:00,YES,0.265,0.325,-0.0430412216618162,0.0218919562593419,912.5441793625976,241.82420753108838,38.60061878703792,take_profit,11275.466032652459,11236.865413865422,BTC_may,False,
383,115000.0,2025-05-27 10:00:00+00:00,2025-05-27 11:00:00+00:00,NO,0.34,0.325,0.0528875700323337,0.0437360801271612,451.7666662493226,298.1659997245529,-11.316754989545473,convergence,11264.149277662913,11275.466032652459,BTC_may,False,
384,115000.0,2025-05-27 11:00:00+00:00,2025-05-27 12:00:00+00:00,NO,0.325,0.31,0.0437360801271612,0.0315623081794695,364.9257299053106,246.32486768608467,-9.469822691042822,convergence,11254.67945497187,11264.149277662913,BTC_may,False,
385,115000.0,2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,NO,0.345,0.31,0.0720189658097758,-0.0188615862387266,618.7407441737435,405.275187433802,-3.310262981329572,take_profit,11251.369191990541,11254.67945497187,BTC_may,False,
386,115000.0,2025-05-27 17:00:00+00:00,2025-05-27 18:00:00+00:00,NO,0.375,0.36,0.0512926822071655,0.0740394520231577,461.69032348820986,288.55645218013115,-10.595792924054422,convergence,11240.773399066487,11251.369191990541,BTC_may,False,
387,115000.0,2025-05-27 18:00:00+00:00,2025-05-27 19:00:00+00:00,NO,0.36,0.315,0.0740394520231577,0.0462725588630464,650.2036740495072,416.1303513916846,3.413569288759902,take_profit,11244.186968355247,11240.773399066487,BTC_may,False,
388,115000.0,2025-05-27 19:00:00+00:00,2025-05-27 20:00:00+00:00,NO,0.315,0.3,0.0462725588630464,0.0554696645700313,379.77905354767626,260.14865168015825,-10.083133871690848,convergence,11234.103834483556,11244.186968355247,BTC_may,False,
389,115000.0,2025-05-27 20:00:00+00:00,2025-05-27 21:00:00+00:00,NO,0.3,0.29,0.0554696645700313,0.1060721961367008,445.10855103121736,311.57598572185213,-14.377006198308322,convergence,11219.726828285247,11234.103834483556,BTC_may,False,
390,115000.0,2025-05-27 21:00:00+00:00,2025-05-27 22:00:00+00:00,NO,0.29,0.235,0.1060721961367008,0.0389079576263931,704.2253521126761,500.0,7.570422535211378,take_profit,11227.297250820458,11219.726828285247,BTC_may,False,
391,115000.0,2025-05-27 23:00:00+00:00,2025-05-28 00:00:00+00:00,NO,0.25,0.24,0.0643733001824434,0.0330195722868751,481.8254507763905,361.3690880822929,-17.008438412406576,convergence,11210.288812408053,11227.297250820458,BTC_may,False,
392,115000.0,2025-05-28 01:00:00+00:00,2025-05-28 02:00:00+00:00,NO,0.245,0.225,0.0928368023825305,0.0812299362951576,662.2516556291391,500.0,-17.152317880794612,convergence,11193.136494527258,11210.288812408053,BTC_may,False,
393,115000.0,2025-05-28 02:00:00+00:00,2025-05-28 03:00:00+00:00,NO,0.225,0.2,0.0812299362951576,0.0333153081453271,586.592106060291,454.6088821967256,-13.051674359841513,convergence,11180.084820167416,11193.136494527258,BTC_may,False,
394,115000.0,2025-05-28 04:00:00+00:00,2025-05-28 05:00:00+00:00,NO,0.215,0.2,0.063683765821254,0.0772860907912396,453.49675385305545,355.99495177464854,-14.761319337916973,convergence,11165.3235008295,11180.084820167416,BTC_may,False,
395,115000.0,2025-05-28 05:00:00+00:00,2025-05-28 06:00:00+00:00,NO,0.2,0.2,0.0772860907912396,0.1081458633914695,539.3276286241677,431.4621028993342,-25.887726173960004,convergence,11139.43577465554,11165.3235008295,BTC_may,False,Cooldown started after 5 consecutive losses
398,115000.0,2025-05-28 08:00:00+00:00,2025-05-28 09:00:00+00:00,NO,0.175,0.19,0.0744444333006219,0.0916540099508704,500.56400968307855,412.9653079885398,-32.061124820201144,stop_loss,11062.53089983534,11094.59202465554,BTC_may,False,
399,115000.0,2025-05-28 09:00:00+00:00,2025-05-28 10:00:00+00:00,NO,0.19,0.17,0.0916540099508704,0.0940340868684902,617.283950617284,500.0,-18.024691358024768,convergence,11044.506208477314,11062.53089983534,BTC_may,False,
400,115000.0,2025-05-28 10:00:00+00:00,2025-05-28 11:00:00+00:00,NO,0.17,0.155,0.0940340868684902,0.0643420870680354,602.4096385542169,500.0,-21.23493975903608,convergence,11023.271268718277,11044.506208477314,BTC_may,False,
401,115000.0,2025-05-28 11:00:00+00:00,2025-05-28 12:00:00+00:00,NO,0.155,0.17,0.0643420870680354,0.0905988436241543,419.68063890322077,354.63013987322154,-27.384161688435142,stop_loss,10995.887107029843,11023.271268718277,BTC_may,False,
402,115000.0,2025-05-28 12:00:00+00:00,2025-05-28 13:00:00+00:00,NO,0.17,0.17,0.0905988436241543,0.1028311684873111,600.1293111558126,498.10732825932445,-29.88643969555949,convergence,10966.000667334283,10995.887107029843,BTC_may,False,Cooldown started after 5 consecutive losses
405,115000.0,2025-05-28 15:00:00+00:00,2025-05-28 16:00:00+00:00,NO,0.095,0.085,0.0568237302883994,0.0408645537792213,343.7780623914851,311.11914646429403,-15.332501582660257,convergence,10934.992121079782,10950.324622662441,BTC_may,False,
406,115000.0,2025-05-28 16:00:00+00:00,2025-05-28 17:00:00+00:00,NO,0.085,0.085,0.0408645537792213,0.0154798012737923,244.18228065968577,223.4267868036125,-13.405607208216736,convergence,10921.586513871565,10934.992121079782,BTC_may,False,
407,115000.0,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,NO,0.095,0.075,0.0460551087580585,0.0199021026532888,277.89770978281706,251.49742735344944,-9.698630071420297,convergence,10911.887883800146,10921.586513871565,BTC_may,False,
408,115000.0,2025-05-28 21:00:00+00:00,2025-05-28 22:00:00+00:00,NO,0.08,0.085,0.0444146056748372,0.0542089850367399,263.39521604729134,242.32359876350804,-15.81688272363985,convergence,10896.071001076505,10911.887883800146,BTC_may,False,
409,115000.0,2025-05-28 22:00:00+00:00,2025-05-28 23:00:00+00:00,NO,0.085,0.08,0.0542089850367399,0.047086838772225,322.76773216208215,295.3324749283052,-16.154524994712233,convergence,10879.916476081793,10896.071001076505,BTC_may,False,Cooldown started after 5 consecutive losses
412,115000.0,2025-05-29 02:00:00+00:00,2025-05-29 03:00:00+00:00,NO,0.1,0.11,0.0412878194271677,0.0623386947420489,248.71334848959447,223.84201364063503,-15.843040298787173,convergence,10827.161833596094,10843.00487389488,BTC_may,False,
413,115000.0,2025-05-29 03:00:00+00:00,2025-05-29 04:00:00+00:00,NO,0.11,0.095,0.0623386947420489,0.0640915742516891,379.18603172320655,337.47556823365386,-14.731377332446584,convergence,10812.430456263648,10827.161833596094,BTC_may,False,
414,115000.0,2025-05-29 04:00:00+00:00,2025-05-29 05:00:00+00:00,NO,0.095,0.075,0.0640915742516891,0.0269414011893198,382.865021783892,346.4928447144223,-13.361989260257872,convergence,10799.06846700339,10812.430456263648,BTC_may,False,
415,115000.0,2025-05-29 09:00:00+00:00,2025-05-29 10:00:00+00:00,NO,0.095,0.095,0.0485876089290969,0.0529224890528622,289.8900085487853,262.3504577366507,-15.74102746419905,convergence,10783.32743953919,10799.06846700339,BTC_may,False,
416,115000.0,2025-05-29 10:00:00+00:00,2025-05-29 11:00:00+00:00,NO,0.095,0.095,0.0529224890528622,0.056415217346111,315.29310959803314,285.34026418622,-17.12041585117322,convergence,10766.207023688017,10783.32743953919,BTC_may,False,Cooldown started after 5 consecutive losses
419,115000.0,2025-05-29 13:00:00+00:00,2025-05-29 14:00:00+00:00,NO,0.065,0.045,0.0543566217945953,0.0360974526913655,312.13063852057604,291.84214701673864,-11.455194433705174,convergence,10726.597958301307,10738.053152735012,BTC_may,False,
420,115000.0,2025-05-29 15:00:00+00:00,2025-05-29 16:00:00+00:00,NO,0.0645,0.042,0.054359653044292,0.036056924542742,311.64839302986024,291.5470716794343,-10.6910981228894,convergence,10715.906860178417,10726.597958301307,BTC_may,False,
1,90000.0,2025-05-30 22:00:00+00:00,2025-05-30 23:00:00+00:00,YES,0.2,0.22,-0.2076378447060661,-0.1868921664927439,2500.0,500.0,18.5,take_profit,10734.406860178417,10715.906860178417,BTC_june,False,
2,90000.0,2025-05-30 23:00:00+00:00,2025-05-31 00:00:00+00:00,YES,0.22,0.22,-0.1868921664927439,-0.1875810247167831,2272.7272727272725,500.0,-30.000000000000057,convergence,10704.406860178417,10734.406860178417,BTC_june,False,
