unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1752285608.0,2025-07-12 02:00:00+00:00,0.055,0.044905647379997624,2956.64,0.010094352620002377
1752289208.0,2025-07-12 03:00:00+00:00,0.055,0.046322688609428196,2966.09,0.008677311390571804
1752292809.0,2025-07-12 04:00:00+00:00,0.06,0.04910272982950879,2951.47,0.010897270170491205
1752296408.0,2025-07-12 05:00:00+00:00,0.055,0.04846588363686416,2952.81,0.00653411636313584
1752300008.0,2025-07-12 06:00:00+00:00,0.055,0.046618122125597176,2959.87,0.008381877874402824
1752303609.0,2025-07-12 07:00:00+00:00,0.055,0.04566274203881039,2962.85,0.009337257961189609
1752307208.0,2025-07-12 08:00:00+00:00,0.055,0.044536677491888305,2966.74,0.010463322508111696
1752310809.0,2025-07-12 09:00:00+00:00,0.055,0.04275295309680821,2974.08,0.01224704690319179
1752314408.0,2025-07-12 10:00:00+00:00,0.055,0.042094652851914376,2975.82,0.012905347148085625
1752318007.0,2025-07-12 11:00:00+00:00,0.055,0.04422406579842412,2963.39,0.010775934201575882
1752321608.0,2025-07-12 12:00:00+00:00,0.055,0.0481108450024943,2943.31,0.006889154997505698
1752325208.0,2025-07-12 13:00:00+00:00,0.055,0.048534340294187996,2939.79,0.006465659705812005
1752328809.0,2025-07-12 14:00:00+00:00,0.055,0.05077443950709626,2928.3,0.004225560492903742
1752332407.0,2025-07-12 15:00:00+00:00,0.055,0.053302789390126185,2916.05,0.0016972106098738157
1752336009.0,2025-07-12 16:00:00+00:00,0.055,0.05092713914616235,2924.49,0.004072860853837651
1752339608.0,2025-07-12 17:00:00+00:00,0.055,0.046805711824235055,2941.27,0.008194288175764945
1752343208.0,2025-07-12 18:00:00+00:00,0.055,0.04622044724951456,2942.37,0.00877955275048544
1752346808.0,2025-07-12 19:00:00+00:00,0.055,0.04612660716845504,2941.18,0.008873392831544959
1752350407.0,2025-07-12 20:00:00+00:00,0.055,0.051197582469246654,2917.02,0.0038024175307533464
1752354008.0,2025-07-12 21:00:00+00:00,0.055,0.04585359124380804,2939.19,0.009146408756191958
1752357608.0,2025-07-12 22:00:00+00:00,0.055,0.0457471330974815,2938.05,0.009252866902518503
1752361208.0,2025-07-12 23:00:00+00:00,0.05,0.04429643392376044,2943.28,0.0057035660762395635
1752364808.0,2025-07-13 00:00:00+00:00,0.055,0.04361985449443008,2944.89,0.01138014550556992
1752368408.0,2025-07-13 01:00:00+00:00,0.055,0.04232990629321783,2949.57,0.012670093706782168
1752372008.0,2025-07-13 02:00:00+00:00,0.05,0.04111603096825987,2954.01,0.00888396903174013
1752375608.0,2025-07-13 03:00:00+00:00,0.05,0.04057252431510932,2955.1,0.009427475684890683
1752379208.0,2025-07-13 04:00:00+00:00,0.05,0.039559949951873216,2958.67,0.010440050048126787
1752382808.0,2025-07-13 05:00:00+00:00,0.05,0.05977931141673433,2950.66,-0.009779311416734326
1752386407.0,2025-07-13 06:00:00+00:00,0.05,0.056439017634635,2959.82,-0.006439017634634996
1752390008.0,2025-07-13 07:00:00+00:00,0.05,0.05530174289123281,2962.94,-0.005301742891232808
1752393608.0,2025-07-13 08:00:00+00:00,0.05,0.05655000471848328,2955.88,-0.006550004718483278
1752397208.0,2025-07-13 09:00:00+00:00,0.05,0.057715596883288006,2949.29,-0.007715596883288003
1752400808.0,2025-07-13 10:00:00+00:00,0.05,0.05750003243698665,2948.45,-0.007500032436986645
1752404408.0,2025-07-13 11:00:00+00:00,0.055,0.05331002143102022,2964.58,0.0016899785689797817
1752408007.0,2025-07-13 12:00:00+00:00,0.05,0.04826348842360665,2986.06,0.0017365115763933528
1752411608.0,2025-07-13 13:00:00+00:00,0.055,0.047150849682946645,2989.64,0.007849150317053355
1752415207.0,2025-07-13 14:00:00+00:00,0.055,0.0481711998837142,2987.85,0.006828800116285803
1752418808.0,2025-07-13 15:00:00+00:00,0.055,0.04685677781912565,2992.43,0.008143222180874349
1752422408.0,2025-07-13 16:00:00+00:00,0.055,0.05019339231373307,2974.58,0.00480660768626693
1752426008.0,2025-07-13 17:00:00+00:00,0.055,0.046225699528308295,2991.82,0.008774300471691705
1752429608.0,2025-07-13 18:00:00+00:00,0.055,0.045417005831652965,2994.0,0.009582994168347035
1752433208.0,2025-07-13 19:00:00+00:00,0.055,0.04594554901055822,2989.45,0.009054450989441777
1752436808.0,2025-07-13 20:00:00+00:00,0.055,0.045080675346730006,2991.91,0.009919324653269994
1752440408.0,2025-07-13 21:00:00+00:00,0.05,0.05028127515724496,2964.99,-0.0002812751572449576
1752444006.0,2025-07-13 22:00:00+00:00,0.05,0.05115266611885124,2959.2,-0.001152666118851238
1752447606.0,2025-07-13 23:00:00+00:00,0.05,0.04797571679167845,2972.03,0.002024283208321556
1752451207.0,2025-07-14 00:00:00+00:00,0.05,0.04687973615715364,2975.41,0.0031202638428463603
1752454807.0,2025-07-14 01:00:00+00:00,0.045,0.0420988482319912,2974.31,0.0029011517680088
1752458407.0,2025-07-14 02:00:00+00:00,0.045,0.036956823756844254,3000.59,0.008043176243155745
1752462007.0,2025-07-14 03:00:00+00:00,0.035,0.030818639147940162,3037.36,0.004181360852059841
1752465608.0,2025-07-14 04:00:00+00:00,0.03,0.028333581348035212,3053.01,0.001666418651964787
1752469207.0,2025-07-14 05:00:00+00:00,0.029,0.029809452495955135,3040.23,-0.0008094524959551333
1752472807.0,2025-07-14 06:00:00+00:00,0.0325,0.03193393729135439,3023.66,0.0005660627086456135
1752476406.0,2025-07-14 07:00:00+00:00,0.035,0.028555816214464597,3045.02,0.006444183785535407
1752480007.0,2025-07-14 08:00:00+00:00,0.0295,0.035681068738688614,3039.77,-0.006181068738688615
1752483607.0,2025-07-14 09:00:00+00:00,0.03,0.03615548191883025,3044.71,-0.006155481918830252
1752487207.0,2025-07-14 10:00:00+00:00,0.029,0.03245823263391087,3066.78,-0.0034582326339108703
1752490807.0,2025-07-14 11:00:00+00:00,0.031,0.03438118681645747,3051.72,-0.0033811868164574724
1752494407.0,2025-07-14 12:00:00+00:00,0.0315,0.03416766933855171,3050.94,-0.002667669338551712
1752498007.0,2025-07-14 13:00:00+00:00,0.03,0.032288174892007186,3056.26,-0.0022881748920071873
1752501608.0,2025-07-14 14:00:00+00:00,0.03,0.0400093511222933,3029.49,-0.0100093511222933
1752505207.0,2025-07-14 15:00:00+00:00,0.0335,0.043155930522136905,3012.49,-0.009655930522136903
1752508807.0,2025-07-14 16:00:00+00:00,0.039,0.040404256434281104,3025.54,-0.0014042564342811037
1752512407.0,2025-07-14 17:00:00+00:00,0.0345,0.04491291792836402,3008.86,-0.010412917928364018
1752516007.0,2025-07-14 18:00:00+00:00,0.0355,0.048880782089992345,2989.5,-0.013380782089992348
1752519607.0,2025-07-14 19:00:00+00:00,0.0415,0.04626086047245699,3000.33,-0.004760860472456989
1752523207.0,2025-07-14 20:00:00+00:00,0.04,0.045131855934558256,3003.98,-0.005131855934558255
1752526807.0,2025-07-14 21:00:00+00:00,0.04,0.04338687246586612,3010.99,-0.0033868724658661226
1752530407.0,2025-07-14 22:00:00+00:00,0.0395,0.042498518433336324,3013.61,-0.002998518433336324
1752534007.0,2025-07-14 23:00:00+00:00,0.039,0.04209836325595047,3013.62,-0.003098363255950469
1752537608.0,2025-07-15 00:00:00+00:00,0.0375,0.045632362428309745,2992.96,-0.008132362428309746
1752541207.0,2025-07-15 01:00:00+00:00,0.039,0.04852555738510932,2976.7,-0.009525557385109323
1752544807.0,2025-07-15 02:00:00+00:00,0.046,0.048613371759314246,2974.2,-0.0026133717593142466
1752548407.0,2025-07-15 03:00:00+00:00,0.044,0.05309962484669328,2951.8,-0.009099624846693286
1752552007.0,2025-07-15 04:00:00+00:00,0.046,0.048977181783926446,2968.32,-0.002977181783926447
1752555608.0,2025-07-15 05:00:00+00:00,0.0355,0.04723416794204417,2974.49,-0.011734167942044176
1752559208.0,2025-07-15 06:00:00+00:00,0.04,0.04457390846193808,2985.5,-0.00457390846193808
1752562808.0,2025-07-15 07:00:00+00:00,0.0395,0.045747179481390156,2977.49,-0.0062471794813901554
1752566407.0,2025-07-15 08:00:00+00:00,0.038,0.04602468271358491,2973.99,-0.008024682713584912
1752570007.0,2025-07-15 09:00:00+00:00,0.0375,0.045814442876824915,2972.88,-0.008314442876824917
1752573606.0,2025-07-15 10:00:00+00:00,0.037,0.04508821636583005,2974.31,-0.008088216365830049
1752577208.0,2025-07-15 11:00:00+00:00,0.037,0.043309395058548875,2981.11,-0.0063093950585488764
1752580808.0,2025-07-15 12:00:00+00:00,0.037,0.03931356742714458,3000.29,-0.002313567427144579
1752584407.0,2025-07-15 13:00:00+00:00,0.037,0.027121491605779785,3051.71,0.009878508394220213
1752588008.0,2025-07-15 14:00:00+00:00,0.0265,0.0360507932435452,2977.93,-0.009550793243545203
1752591607.0,2025-07-15 15:00:00+00:00,0.037,0.026324909145825182,3039.93,0.010675090854174816
1752595207.0,2025-07-15 16:00:00+00:00,0.032,0.024963134129913224,3048.21,0.007036865870086777
1752598808.0,2025-07-15 17:00:00+00:00,0.033,0.019353195821739923,3096.29,0.013646804178260079
1752602408.0,2025-07-15 18:00:00+00:00,0.027,0.028283923955224593,3065.41,-0.0012839239552245932
1752606007.0,2025-07-15 19:00:00+00:00,0.0275,0.031360048666301515,3040.88,-0.0038600486663015153
1752609608.0,2025-07-15 20:00:00+00:00,0.0275,0.026965321453692393,3040.89,0.000534678546307607
1752613208.0,2025-07-15 21:00:00+00:00,0.026,0.021856237501157554,3080.82,0.004143762498842445
1752616808.0,2025-07-15 22:00:00+00:00,0.026,0.02018772440603502,3094.06,0.00581227559396498
1752620408.0,2025-07-15 23:00:00+00:00,0.0255,0.01594191526253016,3137.89,0.00955808473746984
1752624008.0,2025-07-16 00:00:00+00:00,0.0225,0.015331536096100922,3142.7,0.007168463903899077
1752627608.0,2025-07-16 01:00:00+00:00,0.023,0.022466433167102354,3139.78,0.0005335668328976459
1752631208.0,2025-07-16 02:00:00+00:00,0.0245,0.024975892116264012,3115.51,-0.0004758921162640109
1752634808.0,2025-07-16 03:00:00+00:00,0.025,0.024605941242001658,3115.99,0.00039405875799834386
1752638408.0,2025-07-16 04:00:00+00:00,0.0185,0.02304028950346066,3128.65,-0.0045402895034606615
1752642008.0,2025-07-16 05:00:00+00:00,0.019,0.021309604913070768,3142.55,-0.002309604913070768
1752645607.0,2025-07-16 06:00:00+00:00,0.0185,0.01889145886812091,3165.23,-0.00039145886812090927
1752649208.0,2025-07-16 07:00:00+00:00,0.019,0.018874786370558703,3162.45,0.00012521362944129671
1752652808.0,2025-07-16 08:00:00+00:00,0.019,0.02173196322919176,3164.49,-0.0027319632291917598
1752656408.0,2025-07-16 09:00:00+00:00,0.019,0.021658733141538905,3162.24,-0.0026587331415389055
1752660008.0,2025-07-16 10:00:00+00:00,0.019,0.023210159359262846,3144.08,-0.004210159359262847
1752663607.0,2025-07-16 11:00:00+00:00,0.019,0.021660011553955374,3150.5,-0.002660011553955375
1752667208.0,2025-07-16 12:00:00+00:00,0.0185,0.02217539396418221,3164.93,-0.0036753939641822123
1752670809.0,2025-07-16 13:00:00+00:00,0.0175,0.019204344005766504,3195.81,-0.0017043440057665019
1752674407.0,2025-07-16 14:00:00+00:00,0.0175,0.014637716622028979,3251.66,0.0028622833779710227
1752678007.0,2025-07-16 15:00:00+00:00,0.0185,0.01723909938156858,3244.49,0.0012609006184314195
1752681608.0,2025-07-16 16:00:00+00:00,0.018,0.014135874129902755,3285.24,0.0038641258700972438
1752685208.0,2025-07-16 17:00:00+00:00,0.015,0.018018851436962725,3317.09,-0.003018851436962726
1752688807.0,2025-07-16 18:00:00+00:00,0.0165,0.01642111570236223,3335.98,7.888429763776988e-05
1752692408.0,2025-07-16 19:00:00+00:00,0.014,0.013225343339887195,3384.23,0.000774656660112805
1752696008.0,2025-07-16 20:00:00+00:00,0.014,0.013224984769939194,3380.3,0.0007750152300608059
1752699608.0,2025-07-16 21:00:00+00:00,0.013,0.013356494518997768,3374.01,-0.000356494518997769
1752703208.0,2025-07-16 22:00:00+00:00,0.014,0.013788359473375741,3362.54,0.00021164052662425888
1752706807.0,2025-07-16 23:00:00+00:00,0.014,0.013063764083269518,3371.35,0.000936235916730482
1752710408.0,2025-07-17 00:00:00+00:00,0.013,0.01254923717720568,3376.8,0.0004507628227943192
1752714008.0,2025-07-17 01:00:00+00:00,0.0135,0.0145476197281025,3338.21,-0.0010476197281024998
1752717608.0,2025-07-17 02:00:00+00:00,0.0145,0.01368839359032702,3348.55,0.0008116064096729807
1752721208.0,2025-07-17 03:00:00+00:00,0.014,0.014566360762935746,3330.14,-0.000566360762935746
1752724808.0,2025-07-17 04:00:00+00:00,0.014,0.013090128406922554,3351.0,0.0009098715930774461
1752728408.0,2025-07-17 05:00:00+00:00,0.0145,0.011634204599633713,3374.08,0.002865795400366288
1752732008.0,2025-07-17 06:00:00+00:00,0.0135,0.020314289353429403,3441.29,-0.006814289353429403
1752735608.0,2025-07-17 07:00:00+00:00,0.0135,0.019539646999585807,3447.9,-0.006039646999585807
1752739208.0,2025-07-17 08:00:00+00:00,0.0135,0.019180917324941527,3448.68,-0.005680917324941527
1752742808.0,2025-07-17 09:00:00+00:00,0.0145,0.02112145565614504,3466.02,-0.006621455656145038
1752746408.0,2025-07-17 10:00:00+00:00,0.014,0.014547183014802933,3458.19,-0.0005471830148029329
1752750008.0,2025-07-17 11:00:00+00:00,0.013,0.01572416887303465,3433.29,-0.0027241688730346523
1752753607.0,2025-07-17 12:00:00+00:00,0.013,0.015918885463517524,3425.61,-0.0029188854635175242
1752757208.0,2025-07-17 13:00:00+00:00,0.013,0.015739310780150128,3400.3,-0.0027393107801501285
1752760807.0,2025-07-17 14:00:00+00:00,0.012,0.013945414947947399,3426.5,-0.0019454149479473989
1752764409.0,2025-07-17 15:00:00+00:00,0.0125,0.014028945906551933,3420.49,-0.0015289459065519328
1752768008.0,2025-07-17 16:00:00+00:00,0.0125,0.015279324887764574,3394.59,-0.0027793248877645733
1752771608.0,2025-07-17 17:00:00+00:00,0.0115,0.013336815962934805,3424.05,-0.0018368159629348051
1752775208.0,2025-07-17 18:00:00+00:00,0.0115,0.012935090883375331,3427.04,-0.0014350908833753312
1752778808.0,2025-07-17 19:00:00+00:00,0.0115,0.013476324346943095,3412.33,-0.0019763243469430956
1752782408.0,2025-07-17 20:00:00+00:00,0.012,0.012780309420502052,3420.76,-0.0007803094205020514
1752786007.0,2025-07-17 21:00:00+00:00,0.008,0.006665240520204122,3468.0,0.001334759479795878
1752789608.0,2025-07-17 22:00:00+00:00,0.0085,0.006558770491280013,3466.63,0.0019412295087199872
1752793209.0,2025-07-17 23:00:00+00:00,0.007,0.006114431367514783,3476.87,0.0008855686324852168
1752796808.0,2025-07-18 00:00:00+00:00,0.007,0.004481196925621829,3538.17,0.002518803074378171
1752800408.0,2025-07-18 01:00:00+00:00,0.0075,0.0030320209476884324,3614.89,0.004467979052311567
1752804008.0,2025-07-18 02:00:00+00:00,0.008,0.0031383228868994413,3602.11,0.0048616771131005584
1752807608.0,2025-07-18 03:00:00+00:00,0.008,0.004150608001204909,3596.4,0.0038493919987950915
1752811207.0,2025-07-18 04:00:00+00:00,0.008,0.003638936697064374,3619.41,0.004361063302935626
1752814808.0,2025-07-18 05:00:00+00:00,0.0075,0.0028023228163193987,3669.9,0.004697677183680601
1752818407.0,2025-07-18 06:00:00+00:00,0.0065,0.002980417331730525,3650.73,0.0035195826682694747
1752822007.0,2025-07-18 07:00:00+00:00,0.0065,0.008427195589332267,3604.1,-0.0019271955893322675
1752825607.0,2025-07-18 08:00:00+00:00,0.006,0.00824674958869707,3603.88,-0.0022467495886970695
1752829209.0,2025-07-18 09:00:00+00:00,0.007,0.007540280143295854,3620.91,-0.0005402801432958541
1752832808.0,2025-07-18 10:00:00+00:00,0.0065,0.007462614306861594,3617.61,-0.000962614306861594
1752836408.0,2025-07-18 11:00:00+00:00,0.0075,0.007504944547192379,3610.24,-4.944547192378863e-06
1752840008.0,2025-07-18 12:00:00+00:00,0.0085,0.0036856320583053856,3637.57,0.004814367941694615
1752843608.0,2025-07-18 13:00:00+00:00,0.007,0.0035609299177983664,3639.02,0.0034390700822016338
1752847208.0,2025-07-18 14:00:00+00:00,0.0065,0.007354011545022085,3585.23,-0.0008540115450220856
1752850808.0,2025-07-18 15:00:00+00:00,0.008,0.008134683312023482,3563.68,-0.00013468331202348173
1752854408.0,2025-07-18 16:00:00+00:00,0.0075,0.007641918871436535,3573.19,-0.00014191887143653534
1752858009.0,2025-07-18 17:00:00+00:00,0.0075,0.006676547646258592,3600.2,0.0008234523537414074
1752861608.0,2025-07-18 18:00:00+00:00,0.0075,0.007296331250298652,3572.54,0.0002036687497013476
1752865208.0,2025-07-18 19:00:00+00:00,0.0075,0.007760479263529673,3551.59,-0.000260479263529673
1752868808.0,2025-07-18 20:00:00+00:00,0.0075,0.008726001464430765,3517.3,-0.0012260014644307655
1752872409.0,2025-07-18 21:00:00+00:00,0.0075,0.00433810682779209,3553.9,0.00316189317220791
1752876009.0,2025-07-18 22:00:00+00:00,0.0055,0.0045338690796010795,3538.48,0.0009661309203989202
1752879609.0,2025-07-18 23:00:00+00:00,0.006,0.004234380924974656,3546.92,0.001765619075025344
1752883209.0,2025-07-19 00:00:00+00:00,0.006,0.004626420531410195,3522.21,0.0013735794685898048
1752886807.0,2025-07-19 01:00:00+00:00,0.0055,0.004031376860022229,3545.0,0.0014686231399777703
1752890408.0,2025-07-19 02:00:00+00:00,0.005,0.003476638344958374,3569.5,0.001523361655041626
1752894008.0,2025-07-19 03:00:00+00:00,0.005,0.0030063412042903416,3592.98,0.0019936587957096585
1752897607.0,2025-07-19 04:00:00+00:00,0.006,0.0029596107623414466,3589.68,0.0030403892376585535
1752901208.0,2025-07-19 05:00:00+00:00,0.006,0.0029139716670557444,3586.31,0.0030860283329442557
1752904808.0,2025-07-19 06:00:00+00:00,0.006,0.0030438566299915587,3570.99,0.0029561433700084415
1752908407.0,2025-07-19 07:00:00+00:00,0.0065,0.0029395500436691165,3571.47,0.0035604499563308832
1752912008.0,2025-07-19 08:00:00+00:00,0.006,0.004391513459003451,3554.34,0.0016084865409965489
1752915609.0,2025-07-19 09:00:00+00:00,0.006,0.00418461464251648,3558.1,0.0018153853574835203
1752919208.0,2025-07-19 10:00:00+00:00,0.0065,0.004061471681475432,3557.84,0.0024385283185245675
1752922808.0,2025-07-19 11:00:00+00:00,0.0065,0.004032069098640866,3552.75,0.0024679309013591333
1752926408.0,2025-07-19 12:00:00+00:00,0.0065,0.0037399879148795113,3561.8,0.0027600120851204884
1752930009.0,2025-07-19 13:00:00+00:00,0.0065,0.00367390793013342,3558.76,0.0028260920698665796
1752933608.0,2025-07-19 14:00:00+00:00,0.0065,0.004056417349313871,3531.57,0.002443582650686129
1752937208.0,2025-07-19 15:00:00+00:00,0.0065,0.003554213399189772,3552.0,0.0029457866008102277
1752940808.0,2025-07-19 16:00:00+00:00,0.009,0.0033060412670678748,3559.88,0.0056939587329321245
1752944408.0,2025-07-19 17:00:00+00:00,0.01,0.003473229389611439,3543.0,0.006526770610388561
1752948007.0,2025-07-19 18:00:00+00:00,0.01,0.003196278981522125,3552.8,0.006803721018477875
1752951608.0,2025-07-19 19:00:00+00:00,0.01,0.0027237653269647855,3577.61,0.007276234673035215
1752955209.0,2025-07-19 20:00:00+00:00,0.011,0.0028192153253097027,3563.64,0.008180784674690297
1752958808.0,2025-07-19 21:00:00+00:00,0.0105,0.0026120695116717448,3571.44,0.007887930488328256
1752962408.0,2025-07-19 22:00:00+00:00,0.01,0.0024491969918935454,3576.7,0.007550803008106455
1752966008.0,2025-07-19 23:00:00+00:00,0.01,0.0021775291052403807,3592.01,0.007822470894759619
1752969608.0,2025-07-20 00:00:00+00:00,0.01,0.002103726322173832,3591.11,0.007896273677826169
1752973208.0,2025-07-20 01:00:00+00:00,0.01,0.0018806389751923468,3604.81,0.008119361024807653
1752976808.0,2025-07-20 02:00:00+00:00,0.0095,0.004054888143749218,3616.3,0.005445111856250782
1752980409.0,2025-07-20 03:00:00+00:00,0.008,0.003234957280119624,3658.01,0.004765042719880376
1752984008.0,2025-07-20 04:00:00+00:00,0.008,0.003173783008046131,3654.01,0.004826216991953869
1752987608.0,2025-07-20 05:00:00+00:00,0.008,0.0031534689144725263,3647.21,0.004846531085527473
1752991208.0,2025-07-20 06:00:00+00:00,0.008,0.004341704252634139,3652.54,0.003658295747365861
1752994807.0,2025-07-20 07:00:00+00:00,0.0085,0.006463904060233668,3668.49,0.0020360959397663324
1752998408.0,2025-07-20 08:00:00+00:00,0.008,0.005050576727171497,3711.51,0.0029494232728285033
1753002008.0,2025-07-20 09:00:00+00:00,0.0075,0.004960642752155742,3707.12,0.002539357247844258
1753005607.0,2025-07-20 10:00:00+00:00,0.006,0.004932542157658055,3699.63,0.0010674578423419453
1753009207.0,2025-07-20 11:00:00+00:00,0.0065,0.003761762669432525,3756.71,0.0027382373305674746
1753012808.0,2025-07-20 12:00:00+00:00,0.008,0.0037578757801078437,3747.58,0.0042421242198921565
1753016408.0,2025-07-20 13:00:00+00:00,0.0075,0.003593975109243774,3748.85,0.003906024890756226
1753020007.0,2025-07-20 14:00:00+00:00,0.007,0.003197610145477775,3767.06,0.0038023898545222253
1753023608.0,2025-07-20 15:00:00+00:00,0.009,0.002829599709950543,3786.05,0.006170400290049456
1753027207.0,2025-07-20 16:00:00+00:00,0.0085,0.0024541048379623656,3809.19,0.006045895162037635
1753030807.0,2025-07-20 17:00:00+00:00,0.009,0.003184886865569637,3738.84,0.005815113134430363
1753034408.0,2025-07-20 18:00:00+00:00,0.0085,0.002906286322552898,3750.11,0.005593713677447102
1753038008.0,2025-07-20 19:00:00+00:00,0.009,0.002784475940546563,3749.93,0.006215524059453436
1753041607.0,2025-07-20 20:00:00+00:00,0.0075,0.002781090047167806,3740.19,0.004718909952832194
1753045207.0,2025-07-20 21:00:00+00:00,0.0065,0.0023240619420736848,3770.3,0.004175938057926315
1753048807.0,2025-07-20 22:00:00+00:00,0.0065,0.0024631004282882557,3747.07,0.004036899571711744
1753052407.0,2025-07-20 23:00:00+00:00,0.0065,0.002249968096871305,3756.69,0.004250031903128695
1753056007.0,2025-07-21 00:00:00+00:00,0.0065,0.002245258329804618,3746.7,0.004254741670195381
1753059607.0,2025-07-21 01:00:00+00:00,0.0055,0.002379454747803905,3723.67,0.0031205452521960945
1753063208.0,2025-07-21 02:00:00+00:00,0.0055,0.00206853180548695,3743.31,0.0034314681945130498
1753066807.0,2025-07-21 03:00:00+00:00,0.008,0.0018410691895208368,3757.37,0.006158930810479163
1753070408.0,2025-07-21 04:00:00+00:00,0.0075,0.0017120299654138124,3761.76,0.005787970034586187
1753074007.0,2025-07-21 05:00:00+00:00,0.0075,0.0014671309898788322,3782.81,0.0060328690101211675
1753077608.0,2025-07-21 06:00:00+00:00,0.007,0.0013581854178173621,3787.37,0.005641814582182638
1753081207.0,2025-07-21 07:00:00+00:00,0.0075,0.0012818754271816115,3787.69,0.006218124572818388
1753084807.0,2025-07-21 08:00:00+00:00,0.0075,0.0012728611190586366,3777.55,0.006227138880941363
1753088408.0,2025-07-21 09:00:00+00:00,0.007,0.0012341067350363816,3772.13,0.005765893264963618
1753092007.0,2025-07-21 10:00:00+00:00,0.008,0.0009561186815342595,3810.85,0.007043881318465741
1753095608.0,2025-07-21 11:00:00+00:00,0.008,0.0009084856600643366,3808.69,0.007091514339935663
1753099207.0,2025-07-21 12:00:00+00:00,0.0075,0.004178601659521755,3810.72,0.003321398340478245
1753102809.0,2025-07-21 13:00:00+00:00,0.007,0.0038402221099457373,3819.87,0.003159777890054263
1753106408.0,2025-07-21 14:00:00+00:00,0.007,0.0033591437191614892,3841.02,0.003640856280838511
1753110007.0,2025-07-21 15:00:00+00:00,0.007,0.0036055805200678357,3810.37,0.0033944194799321644
1753113608.0,2025-07-21 16:00:00+00:00,0.007,0.004057014534098722,3768.27,0.002942985465901278
1753117208.0,2025-07-21 17:00:00+00:00,0.007,0.0038293729751808434,3769.9,0.003170627024819157
1753120808.0,2025-07-21 18:00:00+00:00,0.007,0.004163784612734285,3736.74,0.0028362153872657147
1753124408.0,2025-07-21 19:00:00+00:00,0.007,0.003957253761719581,3736.46,0.0030427462382804195
1753128008.0,2025-07-21 20:00:00+00:00,0.007,0.0034593030721534017,3755.86,0.0035406969278465985
1753131608.0,2025-07-21 21:00:00+00:00,0.0075,0.0033458913725431367,3750.67,0.004154108627456863
1753135209.0,2025-07-21 22:00:00+00:00,0.0075,0.003019725382947493,3761.44,0.0044802746170525065
1753138808.0,2025-07-21 23:00:00+00:00,0.007,0.002837888593990822,3762.33,0.004162111406009178
1753142409.0,2025-07-22 00:00:00+00:00,0.007,0.002910628494176199,3742.95,0.004089371505823801
1753146009.0,2025-07-22 01:00:00+00:00,0.007,0.002180193976872898,3794.43,0.004819806023127102
1753149609.0,2025-07-22 02:00:00+00:00,0.007,0.002646858450433979,3736.98,0.004353141549566021
1753153208.0,2025-07-22 03:00:00+00:00,0.007,0.0025523553677178025,3731.14,0.004447644632282198
1753156809.0,2025-07-22 04:00:00+00:00,0.007,0.0033836670431608928,3655.36,0.0036163329568391074
1753160408.0,2025-07-22 05:00:00+00:00,0.0075,0.0027162160566854636,3689.68,0.004783783943314536
1753164008.0,2025-07-22 06:00:00+00:00,0.0075,0.0025223953965785267,3691.6,0.004977604603421473
1753167609.0,2025-07-22 07:00:00+00:00,0.008,0.0025291568265750314,3676.91,0.005470843173424968
1753171208.0,2025-07-22 08:00:00+00:00,0.008,0.002688173928782952,3649.99,0.005311826071217048
1753174808.0,2025-07-22 09:00:00+00:00,0.0085,0.005327362449722616,3660.58,0.0031726375502773843
1753178408.0,2025-07-22 10:00:00+00:00,0.008,0.004283600115714165,3698.4,0.003716399884285835
1753182009.0,2025-07-22 11:00:00+00:00,0.008,0.003903133014056642,3705.3,0.0040968669859433576
1753185609.0,2025-07-22 12:00:00+00:00,0.008,0.003713715455969102,3701.55,0.004286284544030898
1753189210.0,2025-07-22 13:00:00+00:00,0.008,0.004382944702882271,3647.93,0.003617055297117729
1753192810.0,2025-07-22 14:00:00+00:00,0.009,0.0031702231429960445,3706.33,0.005829776857003955
1753196408.0,2025-07-22 15:00:00+00:00,0.009,0.00279826676529388,3718.11,0.006201733234706119
1753200008.0,2025-07-22 16:00:00+00:00,0.0085,0.002610051304480682,3716.98,0.005889948695519318
1753203610.0,2025-07-22 17:00:00+00:00,0.0085,0.002621624307201434,3699.37,0.005878375692798567
1753207209.0,2025-07-22 18:00:00+00:00,0.0085,0.002299590447570373,3710.65,0.006200409552429628
1753210809.0,2025-07-22 19:00:00+00:00,0.009,0.0025698235330081577,3670.14,0.006430176466991842
1753214409.0,2025-07-22 20:00:00+00:00,0.009,0.0019862382042959334,3706.73,0.0070137617957040654
1753218009.0,2025-07-22 21:00:00+00:00,0.009,0.0018303152104076996,3705.77,0.0071696847895922995
1753221609.0,2025-07-22 22:00:00+00:00,0.009,0.0015605774881509488,3719.82,0.00743942251184905
1753225209.0,2025-07-22 23:00:00+00:00,0.009,0.0012427759396477743,3746.21,0.007757224060352225
1753228809.0,2025-07-23 00:00:00+00:00,0.009,0.0012530165646238768,3725.52,0.007746983435376123
1753232409.0,2025-07-23 01:00:00+00:00,0.009,0.0010582319420862382,3738.53,0.00794176805791376
1753236009.0,2025-07-23 02:00:00+00:00,0.0085,0.0009172669242906897,3745.56,0.007582733075709311
1753239608.0,2025-07-23 03:00:00+00:00,0.0085,0.0009013219242457863,3728.63,0.007598678075754215
1753243209.0,2025-07-23 04:00:00+00:00,0.0085,0.0007782211543156406,3734.88,0.00772177884568436
