unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1752285608.0,2025-07-12 02:00:00+00:00,0.72,0.7004763754878479,2956.64,0.01952362451215206
1752289208.0,2025-07-12 03:00:00+00:00,0.705,0.7099080430688601,2966.09,-0.004908043068860168
1752292809.0,2025-07-12 04:00:00+00:00,0.715,0.6689317489948315,2951.47,0.046068251005168426
1752296408.0,2025-07-12 05:00:00+00:00,0.695,0.67280558351692,2952.81,0.02219441648307996
1752300008.0,2025-07-12 06:00:00+00:00,0.715,0.6873438355155475,2959.87,0.027656164484452517
1752303609.0,2025-07-12 07:00:00+00:00,0.72,0.6927462435664771,2962.85,0.027253756433522902
1752307208.0,2025-07-12 08:00:00+00:00,0.725,0.7006775209266318,2966.74,0.024322479073368153
1752310809.0,2025-07-12 09:00:00+00:00,0.725,0.7161410593874933,2974.08,0.008858940612506694
1752314408.0,2025-07-12 10:00:00+00:00,0.735,0.7333964669150325,2975.82,0.0016035330849675233
1752318007.0,2025-07-12 11:00:00+00:00,0.745,0.7048597492353093,2963.39,0.040140250764690744
1752321608.0,2025-07-12 12:00:00+00:00,0.72,0.6602650494897843,2943.31,0.05973495051021571
1752325208.0,2025-07-12 13:00:00+00:00,0.685,0.6613242822123255,2939.79,0.02367571778767452
1752328809.0,2025-07-12 14:00:00+00:00,0.67,0.633155378020618,2928.3,0.036844621979381986
1752332407.0,2025-07-12 15:00:00+00:00,0.65,0.612226213119047,2916.05,0.03777378688095301
1752336009.0,2025-07-12 16:00:00+00:00,0.635,0.6283256686983865,2924.49,0.006674331301613545
1752339608.0,2025-07-12 17:00:00+00:00,0.64,0.6614062647642603,2941.27,-0.02140626476426033
1752343208.0,2025-07-12 18:00:00+00:00,0.675,0.6631465726872792,2942.37,0.011853427312720877
1752346808.0,2025-07-12 19:00:00+00:00,0.675,0.6602480331665712,2941.18,0.014751966833428831
1752350407.0,2025-07-12 20:00:00+00:00,0.67,0.6114026269610966,2917.02,0.058597373038903444
1752354008.0,2025-07-12 21:00:00+00:00,0.65,0.6609605349928445,2939.19,-0.01096053499284444
1752357608.0,2025-07-12 22:00:00+00:00,0.665,0.6554446712659119,2938.05,0.009555328734088153
1752361208.0,2025-07-12 23:00:00+00:00,0.67,0.6655042179657384,2943.28,0.004495782034261597
1752364808.0,2025-07-13 00:00:00+00:00,0.68,0.668279928376839,2944.89,0.011720071623161021
1752368408.0,2025-07-13 01:00:00+00:00,0.68,0.6773299926564124,2949.57,0.002670007343587688
1752372008.0,2025-07-13 02:00:00+00:00,0.685,0.6841888556001685,2954.01,0.0008111443998315426
1752375608.0,2025-07-13 03:00:00+00:00,0.7,0.6859715555820582,2955.1,0.01402844441794171
1752379208.0,2025-07-13 04:00:00+00:00,0.685,0.6929121899252126,2958.67,-0.007912189925212587
1752382808.0,2025-07-13 05:00:00+00:00,0.705,0.675831006692261,2950.66,0.029168993307738922
1752386407.0,2025-07-13 06:00:00+00:00,0.705,0.6943815703519116,2959.82,0.010618429648088346
1752390008.0,2025-07-13 07:00:00+00:00,0.715,0.7048535720990028,2962.94,0.01014642790099718
1752393608.0,2025-07-13 08:00:00+00:00,0.715,0.6898226801533391,2955.88,0.02517731984666083
1752397208.0,2025-07-13 09:00:00+00:00,0.705,0.6758091523169485,2949.29,0.02919084768305147
1752400808.0,2025-07-13 10:00:00+00:00,0.695,0.6719414660085626,2948.45,0.023058533991437313
1752404408.0,2025-07-13 11:00:00+00:00,0.69,0.7049447380967876,2964.58,-0.014944738096787646
1752408007.0,2025-07-13 12:00:00+00:00,0.715,0.7510806843306862,2986.06,-0.03608068433068623
1752411608.0,2025-07-13 13:00:00+00:00,0.76,0.7622831260981098,2989.64,-0.0022831260981097667
1752415207.0,2025-07-13 14:00:00+00:00,0.77,0.7618312294277534,2987.85,0.00816877057224663
1752418808.0,2025-07-13 15:00:00+00:00,0.765,0.7687018591704924,2992.43,-0.003701859170492372
1752422408.0,2025-07-13 16:00:00+00:00,0.785,0.7305131658551951,2974.58,0.05448683414480493
1752426008.0,2025-07-13 17:00:00+00:00,0.75,0.7662170598442554,2991.82,-0.016217059844255366
1752429608.0,2025-07-13 18:00:00+00:00,0.775,0.7704479543248224,2994.0,0.004552045675177641
1752433208.0,2025-07-13 19:00:00+00:00,0.78,0.7578423177314071,2989.45,0.022157682268592938
1752436808.0,2025-07-13 20:00:00+00:00,0.775,0.7476672999120934,2991.91,0.02733270008790667
1752440408.0,2025-07-13 21:00:00+00:00,0.77,0.6843249170134571,2964.99,0.08567508298654292
1752444006.0,2025-07-13 22:00:00+00:00,0.72,0.6708304515102159,2959.2,0.049169548489784054
1752447606.0,2025-07-13 23:00:00+00:00,0.71,0.6984840949526053,2972.03,0.011515905047394637
1752451207.0,2025-07-14 00:00:00+00:00,0.735,0.705285420602203,2975.41,0.02971457939779698
1752454807.0,2025-07-14 01:00:00+00:00,0.745,0.7032750507708914,2974.31,0.04172494922910863
1752458407.0,2025-07-14 02:00:00+00:00,0.74,0.7631681604350379,3000.59,-0.023168160435037888
1752462007.0,2025-07-14 03:00:00+00:00,0.785,0.8490119190422659,3037.36,-0.06401191904226589
1752465608.0,2025-07-14 04:00:00+00:00,0.835,0.8886827854638164,3053.01,-0.05368278546381644
1752469207.0,2025-07-14 05:00:00+00:00,0.88,0.8558270959529279,3040.23,0.024172904047072064
1752472807.0,2025-07-14 06:00:00+00:00,0.865,0.8160150485997923,3023.66,0.048984951400207644
1752476406.0,2025-07-14 07:00:00+00:00,0.83,0.8691685007348636,3045.02,-0.039168500734863665
1752480007.0,2025-07-14 08:00:00+00:00,0.88,0.856532943838626,3039.77,0.02346705616137401
1752483607.0,2025-07-14 09:00:00+00:00,0.855,0.8676715700399715,3044.71,-0.012671570039971547
1752487207.0,2025-07-14 10:00:00+00:00,0.88,0.9208516036661334,3066.78,-0.040851603666133385
1752490807.0,2025-07-14 11:00:00+00:00,0.92,0.8836800748637893,3051.72,0.03631992513621074
1752494407.0,2025-07-14 12:00:00+00:00,0.895,0.8817268857738523,3050.94,0.013273114226147742
1752498007.0,2025-07-14 13:00:00+00:00,0.885,0.8939593382480632,3056.26,-0.008959338248063164
1752501608.0,2025-07-14 14:00:00+00:00,0.89,0.8350884096464143,3029.49,0.054911590353585726
1752505207.0,2025-07-14 15:00:00+00:00,0.86,0.7986569594727357,3012.49,0.06134304052726425
1752508807.0,2025-07-14 16:00:00+00:00,0.825,0.827953467898493,3025.54,-0.002953467898493045
1752512407.0,2025-07-14 17:00:00+00:00,0.845,0.7871279504669597,3008.86,0.05787204953304026
1752516007.0,2025-07-14 18:00:00+00:00,0.82,0.7433075023077929,2989.5,0.0766924976922071
1752519607.0,2025-07-14 19:00:00+00:00,0.78,0.7674104078480194,3000.33,0.012589592151980633
1752523207.0,2025-07-14 20:00:00+00:00,0.795,0.7753305889051803,3003.98,0.01966941109481979
1752526807.0,2025-07-14 21:00:00+00:00,0.805,0.7910254932968125,3010.99,0.013974506703187561
1752530407.0,2025-07-14 22:00:00+00:00,0.825,0.7966935396703033,3013.61,0.028306460329696637
1752534007.0,2025-07-14 23:00:00+00:00,0.835,0.7911833842178577,3013.62,0.04381661578214224
1752537608.0,2025-07-15 00:00:00+00:00,0.825,0.742122613202785,2992.96,0.0828773867972149
1752541207.0,2025-07-15 01:00:00+00:00,0.775,0.7066518657987949,2976.7,0.06834813420120511
1752544807.0,2025-07-15 02:00:00+00:00,0.735,0.6973269100733512,2974.2,0.03767308992664875
1752548407.0,2025-07-15 03:00:00+00:00,0.735,0.6471897257144105,2951.8,0.08781027428558952
1752552007.0,2025-07-15 04:00:00+00:00,0.69,0.6840105234262639,2968.32,0.005989476573736052
1752555608.0,2025-07-15 05:00:00+00:00,0.725,0.6976265715639505,2974.49,0.027373428436049507
1752559208.0,2025-07-15 06:00:00+00:00,0.73,0.719919117564487,2985.5,0.010080882435512972
1752562808.0,2025-07-15 07:00:00+00:00,0.755,0.6935060514302731,2977.49,0.0614939485697269
1752566407.0,2025-07-15 08:00:00+00:00,0.74,0.6804978948552469,2973.99,0.05950210514475307
1752570007.0,2025-07-15 09:00:00+00:00,0.725,0.6732739410614226,2972.88,0.0517260589385774
1752573606.0,2025-07-15 10:00:00+00:00,0.73,0.6761663766147261,2974.31,0.053833623385273865
1752577208.0,2025-07-15 11:00:00+00:00,0.725,0.6923126896554658,2981.11,0.032687310344534204
1752580808.0,2025-07-15 12:00:00+00:00,0.745,0.7381358470268721,3000.29,0.006864152973127924
1752584407.0,2025-07-15 13:00:00+00:00,0.775,0.8749664436642322,3051.71,-0.09996644366423213
1752588008.0,2025-07-15 14:00:00+00:00,0.885,0.6949695698038199,2977.93,0.19003043019618016
1752591607.0,2025-07-15 15:00:00+00:00,0.72,0.8500933030895055,3039.93,-0.1300933030895055
1752595207.0,2025-07-15 16:00:00+00:00,0.86,0.8701289950484953,3048.21,-0.010128995048495293
1752598808.0,2025-07-15 17:00:00+00:00,0.865,0.9907598360329702,3096.29,-0.12575983603297025
1752602408.0,2025-07-15 18:00:00+00:00,0.97,0.9145659477383722,3065.41,0.055434052261627786
1752606007.0,2025-07-15 19:00:00+00:00,0.9155,0.8550464436148211,3040.88,0.06045355638517891
1752609608.0,2025-07-15 20:00:00+00:00,0.852,0.8543903101759831,3040.89,-0.0023903101759831236
1752613208.0,2025-07-15 21:00:00+00:00,0.85,0.9524591782553402,3080.82,-0.10245917825534023
1752616808.0,2025-07-15 22:00:00+00:00,0.9315,0.9849678112048668,3094.06,-0.053467811204866766
1752620408.0,2025-07-15 23:00:00+00:00,0.962,1.0,3137.89,-0.038000000000000034
1752624008.0,2025-07-16 00:00:00+00:00,0.9995,1.0,3142.7,-0.0004999999999999449
