unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1753196408.0,2025-07-22 15:00:00+00:00,0.0035,5.8547890255546704e-08,3718.11,0.0034999414521097445
1753200008.0,2025-07-22 16:00:00+00:00,0.0035,4.681196297925578e-08,3716.98,0.003499953188037021
1753203610.0,2025-07-22 17:00:00+00:00,0.003,4.428569031468744e-08,3699.37,0.0029999557143096855
1753207209.0,2025-07-22 18:00:00+00:00,0.003,3.061102125937438e-08,3710.65,0.0029999693889787406
1753210809.0,2025-07-22 19:00:00+00:00,0.003,3.6892132524263234e-08,3670.14,0.002999963107867476
1753214409.0,2025-07-22 20:00:00+00:00,0.003,1.894890003693973e-08,3706.73,0.0029999810510999633
1753218009.0,2025-07-22 21:00:00+00:00,0.003,1.4564303392256896e-08,3705.77,0.002999985435696608
1753221609.0,2025-07-22 22:00:00+00:00,0.0025,9.331524985533726e-09,3719.82,0.0024999906684750146
1753225209.0,2025-07-22 23:00:00+00:00,0.0025,5.092804103255266e-09,3746.21,0.0024999949071958967
1753228809.0,2025-07-23 00:00:00+00:00,0.0025,4.775095345972506e-09,3725.52,0.002499995224904654
1753232409.0,2025-07-23 01:00:00+00:00,0.0025,2.965034930777757e-09,3738.53,0.0024999970349650694
1753236009.0,2025-07-23 02:00:00+00:00,0.0025,1.948312280609421e-09,3745.56,0.0024999980516877194
1753239608.0,2025-07-23 03:00:00+00:00,0.0025,1.7049615875174198e-09,3728.63,0.0024999982950384123
1753243209.0,2025-07-23 04:00:00+00:00,0.0025,1.1021303356883625e-09,3734.88,0.0024999988978696643
1753246803.0,2025-07-23 05:00:00+00:00,0.0025,1.0053481543991565e-09,3713.52,0.0024999989946518455
1753246824.0,2025-07-23 05:00:00+00:00,0.0025,1.0053481543991565e-09,3713.52,0.0024999989946518455
1753250408.0,2025-07-23 06:00:00+00:00,0.0025,8.853173860039312e-10,3694.5,0.0024999991146826142
1753254008.0,2025-07-23 07:00:00+00:00,0.0025,7.982825105293914e-10,3673.33,0.0024999992017174896
1753257609.0,2025-07-23 08:00:00+00:00,0.0025,4.1308417140574635e-10,3691.94,0.0024999995869158286
1753261209.0,2025-07-23 09:00:00+00:00,0.0025,4.3223374828041426e-10,3658.78,0.0024999995677662517
1753264809.0,2025-07-23 10:00:00+00:00,0.0025,2.537545334679029e-10,3665.79,0.0024999997462454666
1753268408.0,2025-07-23 11:00:00+00:00,0.0025,1.4727588934760761e-10,3671.99,0.0024999998527241107
1753272009.0,2025-07-23 12:00:00+00:00,0.0025,1.4770061265055758e-10,3640.25,0.0024999998522993875
1753275608.0,2025-07-23 13:00:00+00:00,0.0025,2.0447278985934066e-10,3587.42,0.0024999997955272102
1753279209.0,2025-07-23 14:00:00+00:00,0.0025,7.942971956617579e-11,3616.44,0.0024999999205702803
1753282809.0,2025-07-23 15:00:00+00:00,0.0025,3.0051047820047064e-11,3644.22,0.002499999969948952
1753286410.0,2025-07-23 16:00:00+00:00,0.0015,5.728041188315075e-11,3571.0,0.001499999942719588
1753290009.0,2025-07-23 17:00:00+00:00,0.0015,2.4997415251241828e-11,3587.0,0.0014999999750025849
1753293609.0,2025-07-23 18:00:00+00:00,0.0015,1.0223568730464314e-11,3604.24,0.0014999999897764313
1753297208.0,2025-07-23 19:00:00+00:00,0.0015,7.260054032893058e-12,3587.75,0.001499999992739946
1753300809.0,2025-07-23 20:00:00+00:00,0.0015,5.36631205378198e-12,3568.0,0.001499999994633688
1753304409.0,2025-07-23 21:00:00+00:00,0.0015,1.7366426892050427e-12,3591.39,0.0014999999982633573
1753308009.0,2025-07-23 22:00:00+00:00,0.0015,5.720778128418627e-13,3610.43,0.0014999999994279223
1753311609.0,2025-07-23 23:00:00+00:00,0.0015,1.804213357832813e-13,3628.29,0.0014999999998195786
1753315209.0,2025-07-24 00:00:00+00:00,0.0015,5.308849314676292e-14,3646.03,0.0014999999999469116
1753318808.0,2025-07-24 01:00:00+00:00,0.0015,2.0248955822867712e-14,3647.86,0.001499999999979751
1753322409.0,2025-07-24 02:00:00+00:00,0.0015,7.230709610696529e-15,3649.79,0.0014999999999927693
1753326009.0,2025-07-24 03:00:00+00:00,0.0015,3.055469768033982e-15,3641.19,0.0014999999999969445
1753329609.0,2025-07-24 04:00:00+00:00,0.0015,2.0739914179125716e-15,3609.75,0.001499999999997926
1753333209.0,2025-07-24 05:00:00+00:00,0.0015,2.323048801896051e-15,3556.33,0.001499999999997677
1753336809.0,2025-07-24 06:00:00+00:00,0.0015,9.113951713333868e-16,3544.94,0.0014999999999990887
1753340409.0,2025-07-24 07:00:00+00:00,0.0015,7.244068904059995e-17,3591.9,0.0014999999999999276
1753344009.0,2025-07-24 08:00:00+00:00,0.0015,5.384878709503877e-18,3633.48,0.0014999999999999946
1753347610.0,2025-07-24 09:00:00+00:00,0.0015,9.685231078477526e-19,3636.11,0.0014999999999999992
1753351210.0,2025-07-24 10:00:00+00:00,0.0015,2.530962432073265e-19,3620.98,0.0014999999999999998
1753354810.0,2025-07-24 11:00:00+00:00,0.0015,1.2535682802734057e-20,3655.12,0.0015
1753358409.0,2025-07-24 12:00:00+00:00,0.0015,2.118571916657682e-21,3642.65,0.0015
1753362008.0,2025-07-24 13:00:00+00:00,0.0015,2.9963876483814005e-22,3629.93,0.0015
1753365608.0,2025-07-24 14:00:00+00:00,0.0015,4.767552744508434e-25,3734.44,0.0015
1753369209.0,2025-07-24 15:00:00+00:00,0.0005,2.3210779897586804e-26,3730.76,0.0005
1753372809.0,2025-07-24 16:00:00+00:00,0.0005,4.070006667080804e-27,3686.69,0.0005
1753376409.0,2025-07-24 17:00:00+00:00,0.0005,1.5595734111728137e-29,3724.7,0.0005
1753380010.0,2025-07-24 18:00:00+00:00,0.0005,7.55331695247668e-32,3740.8,0.0005
1753383609.0,2025-07-24 19:00:00+00:00,0.0005,5.467498873840701e-34,3732.79,0.0005
1753387209.0,2025-07-24 20:00:00+00:00,0.0005,9.739157906304294e-37,3735.44,0.0005
1753390808.0,2025-07-24 21:00:00+00:00,0.0005,1.1482308060543468e-39,3725.78,0.0005
1753394409.0,2025-07-24 22:00:00+00:00,0.0005,2.0669975949839778e-43,3724.27,0.0005
1753398009.0,2025-07-24 23:00:00+00:00,0.0005,1.7410195667275092e-47,3706.94,0.0005
1753401609.0,2025-07-25 00:00:00+00:00,0.0005,1.6582606353432715e-51,3659.4,0.0005
1753405209.0,2025-07-25 01:00:00+00:00,0.0005,1.446629637254751e-59,3683.27,0.0005
1753408809.0,2025-07-25 02:00:00+00:00,0.0005,5.213287782041951e-66,3615.97,0.0005
1753412409.0,2025-07-25 03:00:00+00:00,0.0005,1.0519063693515688e-77,3596.0,0.0005
1753416009.0,2025-07-25 04:00:00+00:00,0.0005,2.399892198411724e-100,3648.6,0.0005
1753419609.0,2025-07-25 05:00:00+00:00,0.0005,1.0746992883999386e-131,3633.41,0.0005
1753423209.0,2025-07-25 06:00:00+00:00,0.0005,3.0254789045173018e-196,3631.61,0.0005
1753426808.0,2025-07-25 07:00:00+00:00,0.0005,0.0,3631.67,0.0005
