trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
27,115000.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.595,0.565,0.0573293129130432,0.0232942307236537,686.8329187705518,278.1673321020735,3.296798010098655,take_profit,5530.887138586329,5527.59034057623,BTC_july,False,
27,2700.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.81,0.77,0.0743590845048043,0.0272565053659952,1883.7889834821115,357.9199068616011,51.615818147409925,take_profit,5582.502956733739,5530.887138586329,ETH_july,False,
28,100000.0,2025-07-03 01:00:00+00:00,2025-07-03 02:00:00+00:00,NO,0.41,0.41,0.0446299413581812,0.0315679293892049,367.1564909055734,216.62232963428832,-12.997339778057324,convergence,5569.505616955681,5582.502956733739,BTC_july,False,
28,2200.0,2025-07-03 01:00:00+00:00,2025-07-03 02:00:00+00:00,NO,0.385,0.375,0.055732369514587,0.0424581441975318,438.5373016763194,269.7004405309364,-11.928214605595883,convergence,5557.577402350085,5569.505616955681,ETH_july,False,
29,2200.0,2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,NO,0.39,0.395,0.0522343939472801,0.0641877148712701,413.87128388081004,252.46148316729412,-17.15496471685958,convergence,5540.422437633226,5557.577402350085,ETH_july,False,
29,100000.0,2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,NO,0.425,0.43,0.0421595493164498,0.0559490920167543,355.40469044947207,204.35769700844642,-13.985174569186682,convergence,5526.437263064039,5540.422437633226,BTC_july,False,
30,100000.0,2025-07-03 05:00:00+00:00,2025-07-03 06:00:00+00:00,NO,0.42,0.4,0.0728427658346654,0.0540251856806248,607.8921190161901,352.5774290293903,-9.361538632849374,convergence,5517.07572443119,5526.437263064039,BTC_july,False,
30,2100.0,2025-07-03 05:00:00+00:00,2025-07-03 06:00:00+00:00,NO,0.27,0.25,0.0595321561928328,0.0441026575080539,393.45575403260557,287.22270044380207,-9.600320398395525,convergence,5507.475404032794,5517.07572443119,ETH_july,False,
31,2200.0,2025-07-03 07:00:00+00:00,2025-07-03 08:00:00+00:00,NO,0.36,0.355,0.0609083975144734,0.0433608002759291,458.70348982052263,293.5702334851345,-15.38950208347859,convergence,5492.0859019493155,5507.475404032794,ETH_july,False,
31,100000.0,2025-07-03 08:00:00+00:00,2025-07-03 09:00:00+00:00,NO,0.395,0.385,0.0449293647657208,0.0563230478758243,359.10611029178284,217.25919672652861,-9.552222533761437,convergence,5482.533679415554,5492.0859019493155,BTC_july,False,
32,2100.0,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,NO,0.25,0.245,0.0497408826835852,0.0442469824422256,319.14877273965004,239.36157955473752,-12.813823225496918,convergence,5469.719856190057,5482.533679415554,ETH_july,False,
33,2100.0,2025-07-03 11:00:00+00:00,2025-07-03 12:00:00+00:00,NO,0.25,0.25,0.0430215483692333,0.0365437800940451,275.668487749349,206.75136581201178,-12.405081948720692,convergence,5457.314774241336,5469.719856190057,ETH_july,False,
32,115000.0,2025-07-03 12:00:00+00:00,2025-07-03 13:00:00+00:00,NO,0.615,0.57,0.0435331252873172,-0.0666895913426943,546.2328846097946,210.29966057477094,11.225085778731312,take_profit,5468.539860020067,5457.314774241336,BTC_july,False,
34,2100.0,2025-07-03 13:00:00+00:00,2025-07-03 14:00:00+00:00,NO,0.255,0.235,0.0695032017076823,0.0226242608049253,447.7648582943278,333.5848194292742,-11.328450914846485,convergence,5457.211409105221,5468.539860020067,ETH_july,False,
35,2700.0,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,NO,0.81,0.775,0.0759932223406326,0.0380249830772388,1917.3874903248734,364.30362316172585,43.237087906825934,take_profit,5500.448497012047,5457.211409105221,ETH_july,False,
33,115000.0,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,NO,0.605,0.59,0.0512728457519007,0.0392731925786128,627.7884673560054,247.97644460562216,-5.744264476307421,convergence,5494.704232535739,5500.448497012047,BTC_july,False,
36,2100.0,2025-07-03 17:00:00+00:00,2025-07-03 18:00:00+00:00,NO,0.27,0.265,0.055799320058975,0.0579190194236474,368.08554919405464,268.70245091165987,-14.336932141108434,convergence,5480.367300394631,5494.704232535739,ETH_july,False,
34,100000.0,2025-07-03 17:00:00+00:00,2025-07-03 18:00:00+00:00,NO,0.37,0.35,0.0520827660147726,0.0350923306814909,399.59358973946354,251.74396153586204,-7.352522051206137,convergence,5473.014778343424,5480.367300394631,BTC_july,False,
37,2100.0,2025-07-03 19:00:00+00:00,2025-07-03 20:00:00+00:00,NO,0.26,0.25,0.0537693044713274,0.0547239061675264,349.38032080333244,258.541437394466,-12.12349713187561,convergence,5460.891281211549,5473.014778343424,ETH_july,False,
38,2100.0,2025-07-03 21:00:00+00:00,2025-07-03 22:00:00+00:00,NO,0.24,0.25,0.0422469205497326,0.0511997486051028,266.9496510968912,202.88173483363732,-14.762315705658068,convergence,5446.128965505891,5460.891281211549,ETH_july,False,
35,115000.0,2025-07-03 22:00:00+00:00,2025-07-03 23:00:00+00:00,NO,0.615,0.615,0.0407315484438428,0.0507577175739354,510.98102568749596,196.72769488968595,-11.803661693381173,convergence,5434.325303812509,5446.128965505891,BTC_july,False,
39,2100.0,2025-07-03 23:00:00+00:00,2025-07-04 00:00:00+00:00,NO,0.25,0.25,0.0484124485476394,0.0466347837527307,309.51068653421703,232.13301490066277,-13.927980894039763,convergence,5420.397322918469,5434.325303812509,ETH_july,False,
36,115000.0,2025-07-04 00:00:00+00:00,2025-07-04 01:00:00+00:00,NO,0.615,0.615,0.0605924689297157,0.0579582644073741,759.2092538691621,292.2955627396274,-17.537733764377663,convergence,5402.859589154092,5420.397322918469,BTC_july,False,
40,2100.0,2025-07-04 01:00:00+00:00,2025-07-04 02:00:00+00:00,NO,0.25,0.25,0.0483145565031407,0.0364190025830551,308.4362265229225,231.32716989219188,-13.879630193531511,convergence,5388.97995896056,5402.859589154092,ETH_july,False,
37,115000.0,2025-07-04 02:00:00+00:00,2025-07-04 03:00:00+00:00,NO,0.615,0.59,0.0848622739514011,0.0598922752389813,1061.3713035628327,408.6279518716906,1.220576999097318,take_profit,5390.200535959657,5388.97995896056,BTC_july,False,
41,2100.0,2025-07-04 03:00:00+00:00,2025-07-04 04:00:00+00:00,NO,0.26,0.26,0.0491613550710612,0.0467762289714498,317.6221884143749,235.04041942663738,-14.102425165598191,convergence,5376.098110794059,5390.200535959657,ETH_july,False,
38,115000.0,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,NO,0.59,0.58,0.0745663832719284,0.0587228672879684,875.8458331443758,359.0967915891941,-13.050102913851163,convergence,5363.0480078802075,5376.098110794059,BTC_july,False,
42,2100.0,2025-07-04 05:00:00+00:00,2025-07-04 06:00:00+00:00,NO,0.26,0.26,0.0459603308038361,0.0375536491424756,296.50303728411626,219.41224759024604,-13.164734855414736,convergence,5349.883273024792,5363.048007880207,ETH_july,False,
39,115000.0,2025-07-04 06:00:00+00:00,2025-07-04 07:00:00+00:00,NO,0.58,0.58,0.0581270077898682,0.0837507284355054,665.592297043327,279.54876475819736,-16.772925885491873,convergence,5333.110347139301,5349.883273024792,BTC_july,False,
43,2100.0,2025-07-04 07:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.28,0.295,0.0403946326379112,0.0685679697461841,267.46666588311825,192.57599943584512,-15.446199954750028,convergence,5317.6641471845505,5333.110347139301,ETH_july,False,
40,100000.0,2025-07-04 08:00:00+00:00,2025-07-04 09:00:00+00:00,NO,0.38,0.37,0.043015548984763,0.0577400515084889,333.0852509187822,206.51285556964498,-9.159844400266508,convergence,5308.504302784284,5317.6641471845505,BTC_july,False,
44,2100.0,2025-07-04 09:00:00+00:00,2025-07-04 10:00:00+00:00,NO,0.28,0.275,0.0637551308151054,0.0561617798599268,421.4606356144,303.451657642368,-16.163015375812222,convergence,5292.3412874084715,5308.504302784284,ETH_july,False,
41,100000.0,2025-07-04 10:00:00+00:00,2025-07-04 11:00:00+00:00,NO,0.345,0.345,0.0410595901720711,0.0399587564160466,300.6633062893013,196.93446561949236,-11.816067937169521,convergence,5280.525219471302,5292.3412874084715,BTC_july,False,
45,2100.0,2025-07-04 11:00:00+00:00,2025-07-04 12:00:00+00:00,NO,0.28,0.275,0.0706408712561673,0.0650943329258821,466.1867204265348,335.65443870710504,-17.878260728357645,convergence,5262.646958742945,5280.525219471302,ETH_july,False,
42,115000.0,2025-07-04 12:00:00+00:00,2025-07-04 13:00:00+00:00,NO,0.565,0.555,0.0848136577779384,0.1266152061699978,934.0032059008375,406.29139456686437,-15.31765257677381,convergence,5247.329306166171,5262.646958742945,BTC_july,False,
46,2100.0,2025-07-04 13:00:00+00:00,2025-07-04 14:00:00+00:00,NO,0.275,0.28,0.0522781944213559,0.0488931355575179,341.98031758796026,247.93573025127117,-16.534748355377843,convergence,5230.794557810793,5247.329306166171,ETH_july,False,
43,115000.0,2025-07-04 14:00:00+00:00,2025-07-04 15:00:00+00:00,NO,0.5,0.49,0.059356134291243,0.0564385566526158,567.77012244526,283.88506122263,-11.525733485638739,convergence,5219.268824325154,5230.794557810793,BTC_july,False,
47,2100.0,2025-07-04 15:00:00+00:00,2025-07-04 16:00:00+00:00,NO,0.3,0.31,0.0526011572078994,0.0322330535626746,355.7607818763149,249.03254731342042,-18.3928324230055,convergence,5200.875991902149,5219.268824325154,ETH_july,False,
44,115000.0,2025-07-04 16:00:00+00:00,2025-07-04 17:00:00+00:00,NO,0.48,0.48,0.0556361011632211,0.0406377842753923,511.10092318460784,265.7724800559961,-15.946348803359797,convergence,5184.929643098789,5200.875991902149,BTC_july,False,
48,2100.0,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,NO,0.33,0.315,0.06258581505823,0.0345503953559429,441.38491956160436,295.7278961062749,-11.321523186755087,convergence,5173.6081199120335,5184.929643098789,ETH_july,False,
45,115000.0,2025-07-04 18:00:00+00:00,2025-07-04 19:00:00+00:00,NO,0.5,0.475,0.0798088705770122,0.0531235813090715,761.2179178012807,380.60895890064035,-4.377003027357318,take_profit,5169.231116884676,5173.6081199120335,BTC_july,False,
49,2100.0,2025-07-04 19:00:00+00:00,2025-07-04 20:00:00+00:00,NO,0.33,0.33,0.0481014271871746,0.0571414652327676,338.82772672280504,227.01457690427935,-13.620874614256763,convergence,5155.61024227042,5169.231116884676,ETH_july,False,
46,100000.0,2025-07-04 20:00:00+00:00,2025-07-04 21:00:00+00:00,NO,0.465,0.45,0.0470366888960124,0.0449565356314572,419.09401441519935,224.21529771213162,-7.355099952986677,convergence,5148.255142317433,5155.61024227042,BTC_july,False,
50,2100.0,2025-07-04 21:00:00+00:00,2025-07-04 22:00:00+00:00,NO,0.32,0.32,0.0547881223928612,0.079549812872195,379.70483638729326,258.1992887433594,-15.491957324601572,convergence,5132.763184992831,5148.255142317433,ETH_july,False,
47,100000.0,2025-07-04 22:00:00+00:00,2025-07-04 23:00:00+00:00,NO,0.435,0.43,0.0480831799965993,0.0299922214303042,405.35734724555283,229.02690119373733,-11.775630937483243,convergence,5120.987554055348,5132.763184992831,BTC_july,False,
51,2200.0,2025-07-04 23:00:00+00:00,2025-07-05 00:00:00+00:00,NO,0.435,0.45,0.0558531313147476,0.0834889623406104,465.10744354598563,262.78570560348186,-22.534455639802985,convergence,5098.453098415544,5120.987554055348,ETH_july,False,
48,100000.0,2025-07-05 00:00:00+00:00,2025-07-05 01:00:00+00:00,NO,0.43,0.43,0.0403405294831593,0.0322096282485522,336.6843121664898,191.9100579348992,-11.514603476093953,convergence,5086.938494939451,5098.453098415544,BTC_july,False,
52,2100.0,2025-07-05 01:00:00+00:00,2025-07-05 02:00:00+00:00,NO,0.295,0.305,0.0468030096610737,0.061912243557364,311.6001050700928,219.67807407441546,-16.20320546364482,convergence,5070.735289475806,5086.938494939451,ETH_july,False,
49,100000.0,2025-07-05 02:00:00+00:00,2025-07-05 03:00:00+00:00,NO,0.435,0.43,0.052860750972812,0.0537290230071192,444.54437045284675,251.1675693058584,-12.914013961655172,convergence,5057.821275514151,5070.735289475806,BTC_july,False,
53,2100.0,2025-07-05 03:00:00+00:00,2025-07-05 04:00:00+00:00,NO,0.3,0.29,0.0568215820664269,0.0452823059616631,380.34520281527705,266.24164197069393,-12.285150050933453,convergence,5045.536125463218,5057.821275514151,ETH_july,False,
50,100000.0,2025-07-05 04:00:00+00:00,2025-07-05 05:00:00+00:00,NO,0.42,0.415,0.0429892937700862,0.0401093098214876,351.6996761989228,203.98581219537525,-10.533405302157774,convergence,5035.00272016106,5045.536125463218,BTC_july,False,
54,2100.0,2025-07-05 05:00:00+00:00,2025-07-05 06:00:00+00:00,NO,0.285,0.29,0.0440733860093395,0.0581383151503939,288.44520433982905,206.2383211029778,-13.773258507226899,convergence,5021.229461653833,5035.00272016106,ETH_july,False,
51,100000.0,2025-07-05 06:00:00+00:00,2025-07-05 07:00:00+00:00,NO,0.42,0.41,0.053611422253041,0.0335753431948391,438.1135431779031,254.10585504318385,-10.996649933765411,convergence,5010.232811720068,5021.229461653833,BTC_july,False,
55,2100.0,2025-07-05 07:00:00+00:00,2025-07-05 08:00:00+00:00,NO,0.285,0.285,0.0477008737732816,0.0429532299235029,311.7264302684141,222.8843976419161,-13.373063858514968,convergence,4996.859747861553,5010.232811720068,ETH_july,False,
52,100000.0,2025-07-05 08:00:00+00:00,2025-07-05 09:00:00+00:00,NO,0.42,0.42,0.0427315481507327,0.0462710297062641,348.79791941920615,202.3027932631396,-12.138167595788389,convergence,4984.721580265765,4996.859747861553,BTC_july,False,
56,2100.0,2025-07-05 09:00:00+00:00,2025-07-05 10:00:00+00:00,NO,0.29,0.285,0.0539437616680578,0.0461408217357376,354.4984012613706,251.69386489557309,-13.382314647616681,convergence,4971.339265618148,4984.721580265765,ETH_july,False,
53,100000.0,2025-07-05 10:00:00+00:00,2025-07-05 11:00:00+00:00,NO,0.42,0.415,0.0471531338326261,0.0441445004368377,384.39587662021705,222.94960843972592,-11.51265650477552,convergence,4959.826609113372,4971.339265618148,BTC_july,False,
57,2100.0,2025-07-05 11:00:00+00:00,2025-07-05 12:00:00+00:00,NO,0.285,0.285,0.0463775191454047,0.0581495296826521,302.21054799530503,216.08054181664312,-12.964832508998597,convergence,4946.8617766043735,4959.826609113372,ETH_july,False,
54,100000.0,2025-07-05 12:00:00+00:00,2025-07-05 13:00:00+00:00,NO,0.415,0.42,0.0416513866105843,0.0458782599991261,336.2332809908756,196.6964693796622,-13.432519575585474,convergence,4933.429257028788,4946.8617766043735,BTC_july,False,
58,2100.0,2025-07-05 13:00:00+00:00,2025-07-05 14:00:00+00:00,NO,0.285,0.29,0.0547821459425816,0.0676976431633825,356.48107580106347,254.88396919776042,-17.021971369500818,convergence,4916.4072856592875,4933.429257028788,ETH_july,False,
55,100000.0,2025-07-05 14:00:00+00:00,2025-07-05 15:00:00+00:00,NO,0.41,0.415,0.056446594238978,0.0358068555288303,451.1643128115112,266.18694455879165,-18.15936359066336,convergence,4898.247922068624,4916.407285659287,BTC_july,False,
59,2100.0,2025-07-05 15:00:00+00:00,2025-07-05 16:00:00+00:00,NO,0.285,0.29,0.0455532081700445,0.049539424117403,295.8838362472843,211.5569429168083,-14.128453180807867,convergence,4884.119468887816,4898.247922068624,ETH_july,False,
56,115000.0,2025-07-05 16:00:00+00:00,2025-07-05 17:00:00+00:00,NO,0.52,0.52,0.0874737237970421,0.0915341163982867,857.7256298465087,411.70830232632414,-24.70249813957946,convergence,4859.416970748236,4884.119468887816,BTC_july,False,
60,2100.0,2025-07-05 17:00:00+00:00,2025-07-05 18:00:00+00:00,NO,0.295,0.295,0.0448881975596123,0.039347924015399,295.2502393327843,208.15141872961294,-12.48908512377676,convergence,4846.927885624459,4859.416970748236,ETH_july,False,
57,115000.0,2025-07-05 18:00:00+00:00,2025-07-05 19:00:00+00:00,NO,0.52,0.52,0.0974359782350201,0.0908558692391527,952.9035469892889,457.39370255485863,-27.44362215329147,convergence,4819.484263471168,4846.927885624459,BTC_july,False,
61,2100.0,2025-07-05 19:00:00+00:00,2025-07-05 20:00:00+00:00,NO,0.305,0.29,0.0734630517739778,0.0594387594111588,489.492604083104,340.19735983775735,-13.28972420085637,convergence,4806.194539270311,4819.484263471168,ETH_july,False,
58,115000.0,2025-07-05 20:00:00+00:00,2025-07-05 21:00:00+00:00,NO,0.52,0.52,0.094407631554595,0.0953427072765028,920.588107003439,441.8822913616507,-26.512937481699055,convergence,4779.681601788612,4806.194539270311,BTC_july,False,
62,2100.0,2025-07-05 21:00:00+00:00,2025-07-05 22:00:00+00:00,NO,0.29,0.285,0.0703849023169211,0.0681704847155543,458.4157353780881,325.4751721184425,-17.305194010522825,convergence,4762.37640777809,4779.681601788612,ETH_july,False,
59,100000.0,2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,NO,0.425,0.415,0.05744816051355,0.0484777402537701,466.3113763650819,268.1290414099221,-11.564522133854041,convergence,4750.811885644236,4762.37640777809,BTC_july,False,
63,2100.0,2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,NO,0.285,0.29,0.0660889405519943,0.0751913807069875,426.62638460639704,305.0378649935739,-20.371409864955467,convergence,4730.440475779281,4750.811885644236,ETH_july,False,
60,115000.0,2025-07-06 00:00:00+00:00,2025-07-06 01:00:00+00:00,NO,0.51,0.51,0.0856973563136179,0.0853942144422432,815.268569668702,399.481599137664,-23.968895948259842,convergence,4706.471579831021,4730.440475779281,BTC_july,False,
64,2100.0,2025-07-06 01:00:00+00:00,2025-07-06 02:00:00+00:00,NO,0.285,0.28,0.0684473952379504,0.0594766566908795,440.875920576443,315.2262832121568,-16.77532877793368,convergence,4689.6962510530875,4706.471579831021,ETH_july,False,
61,115000.0,2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,NO,0.51,0.505,0.0872188397510608,0.0833489687527004,827.6097641082242,405.5287844130299,-20.317819708856973,convergence,4669.37843134423,4689.6962510530875,BTC_july,False,
65,2100.0,2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,NO,0.28,0.28,0.0613615286929798,0.0594619166648436,391.77568521835576,282.07849335721613,-16.924709601432937,convergence,4652.453721742797,4669.37843134423,ETH_july,False,
62,115000.0,2025-07-06 04:00:00+00:00,2025-07-06 05:00:00+00:00,NO,0.5,0.49,0.0846684154828381,0.0741888593049072,785.6206158789128,392.8103079394564,-15.948098502341963,convergence,4636.505623240455,4652.453721742797,BTC_july,False,
66,2100.0,2025-07-06 05:00:00+00:00,2025-07-06 06:00:00+00:00,NO,0.28,0.28,0.0582380236945836,0.0692537433039556,371.14851829521774,267.22693317255676,-16.033615990353383,convergence,4620.472007250101,4636.505623240455,ETH_july,False,
63,100000.0,2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,NO,0.415,0.41,0.0510274792477425,0.0419394546285892,403.98254251644886,236.32978737212255,-12.220471911122502,convergence,4608.251535338979,4620.472007250101,BTC_july,False,
67,2100.0,2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,NO,0.275,0.275,0.0612940828986949,0.0572028443543241,387.2529246475046,280.7583703694408,-16.845502222166488,convergence,4591.406033116813,4608.251535338979,ETH_july,False,
64,100000.0,2025-07-06 08:00:00+00:00,2025-07-06 09:00:00+00:00,NO,0.42,0.42,0.0504611319443391,0.0526037609057432,402.4111458927903,233.39846461781838,-14.003907877069082,convergence,4577.402125239744,4591.406033116813,BTC_july,False,
68,2100.0,2025-07-06 09:00:00+00:00,2025-07-06 10:00:00+00:00,NO,0.28,0.28,0.0591440847584944,0.0532294536551847,375.5723876272116,270.41211909159233,-16.224727145495535,convergence,4561.177398094249,4577.402125239744,ETH_july,False,
65,100000.0,2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,NO,0.425,0.415,0.0662143211626941,0.0498276042147137,531.8230358171605,305.7982455948673,-13.189211288265597,convergence,4547.988186805984,4561.177398094249,BTC_july,False,
69,2100.0,2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,NO,0.28,0.28,0.0615399301468274,0.0660536977119613,390.0929266535034,280.86690719052245,-16.85201443143137,convergence,4531.136172374552,4547.988186805984,ETH_july,False,
66,100000.0,2025-07-06 12:00:00+00:00,2025-07-06 13:00:00+00:00,NO,0.415,0.41,0.0591002846352932,0.0813620809871953,465.9037234284129,272.5536782056215,-14.093587633709433,convergence,4517.042584740842,4531.136172374552,BTC_july,False,
70,2100.0,2025-07-06 13:00:00+00:00,2025-07-06 14:00:00+00:00,NO,0.285,0.255,0.0879356909555216,0.0593381133245597,560.2736231812801,400.5956405746153,-7.731775999901743,take_profit,4509.310808740941,4517.042584740842,ETH_july,False,
67,100000.0,2025-07-06 14:00:00+00:00,2025-07-06 15:00:00+00:00,NO,0.38,0.37,0.0537150063561822,0.0497357498603413,398.9351454636692,247.3397901874749,-10.970716500250916,convergence,4498.34009224069,4509.310808740941,BTC_july,False,
71,2100.0,2025-07-06 15:00:00+00:00,2025-07-06 16:00:00+00:00,NO,0.26,0.25,0.0642265289692856,0.04897287561273,395.05273001990093,292.3390202147267,-13.708329731690583,convergence,4484.631762509,4498.34009224069,ETH_july,False,
68,100000.0,2025-07-06 16:00:00+00:00,2025-07-06 17:00:00+00:00,NO,0.375,0.37,0.0527307919825184,0.0514549948739441,388.0296993879487,242.51856211746795,-12.669169685016527,convergence,4471.962592823983,4484.631762509,BTC_july,False,
72,2100.0,2025-07-06 17:00:00+00:00,2025-07-06 18:00:00+00:00,NO,0.245,0.255,0.0402421942855308,0.0477467466552666,242.2437389675157,182.89402292047436,-13.323405643213363,convergence,4458.63918718077,4471.962592823983,ETH_july,False,
69,115000.0,2025-07-06 18:00:00+00:00,2025-07-06 19:00:00+00:00,NO,0.55,0.525,0.0998764168626444,0.0724748012855855,1019.3716511183401,458.717243003253,-2.8032720405753366,take_profit,4455.835915140195,4458.63918718077,BTC_july,False,
73,2100.0,2025-07-06 19:00:00+00:00,2025-07-06 20:00:00+00:00,NO,0.265,0.265,0.0665295120981104,0.0709717348527138,410.7786029698516,301.9222731828409,-18.11533639097047,convergence,4437.720578749224,4455.835915140195,ETH_july,False,
70,100000.0,2025-07-06 20:00:00+00:00,2025-07-06 21:00:00+00:00,NO,0.38,0.37,0.0643252647193232,0.0702714418528644,476.3645638382199,295.34602957969634,-13.100025505551002,convergence,4424.6205532436725,4437.720578749224,BTC_july,False,
74,2100.0,2025-07-06 21:00:00+00:00,2025-07-06 22:00:00+00:00,NO,0.25,0.215,0.0909513688843972,0.0523180863331454,549.2386898034299,411.92901735257243,-6.069087522327948,take_profit,4418.551465721344,4424.6205532436725,ETH_july,False,
71,100000.0,2025-07-06 22:00:00+00:00,2025-07-06 23:00:00+00:00,NO,0.345,0.345,0.0468104591220291,0.0513118648204378,327.6658361989728,214.62112271032717,-12.877267362619648,convergence,4405.674198358724,4418.551465721344,BTC_july,False,
75,2100.0,2025-07-06 23:00:00+00:00,2025-07-07 00:00:00+00:00,NO,0.225,0.24,0.0533859032463065,0.0615532788769543,311.77907197456864,241.6287807802907,-19.0341123440474,convergence,4386.640086014677,4405.674198358724,ETH_july,False,
72,115000.0,2025-07-07 00:00:00+00:00,2025-07-07 01:00:00+00:00,NO,0.57,0.545,0.0979357048234564,0.0571985829548155,1042.7779635650975,448.394524332992,-1.6163058435259927,take_profit,4385.023780171151,4386.640086014677,BTC_july,False,
76,2100.0,2025-07-07 01:00:00+00:00,2025-07-07 02:00:00+00:00,NO,0.23,0.23,0.0443352536828143,0.0554575788276643,260.05570214863326,200.2428906544476,-12.014573439266854,convergence,4373.009206731884,4385.023780171151,ETH_july,False,
73,100000.0,2025-07-07 02:00:00+00:00,2025-07-07 03:00:00+00:00,NO,0.355,0.345,0.0664167386155331,0.0529293135522405,471.36834457322374,304.03258224972933,-13.66968199262351,convergence,4359.33952473926,4373.009206731884,BTC_july,False,
77,2100.0,2025-07-07 03:00:00+00:00,2025-07-07 04:00:00+00:00,NO,0.22,0.22,0.0467848893618079,0.0440694616550822,270.5458590988847,211.02577009713008,-12.66154620582779,convergence,4346.677978533432,4359.33952473926,ETH_july,False,
74,115000.0,2025-07-07 04:00:00+00:00,2025-07-07 05:00:00+00:00,NO,0.59,0.57,0.0925384126229335,0.0702808983813458,1031.6487254449867,422.9759774324446,-5.3645733723139415,take_profit,4341.313405161118,4346.677978533432,BTC_july,False,
78,2100.0,2025-07-07 05:00:00+00:00,2025-07-07 06:00:00+00:00,NO,0.225,0.23,0.0463519222395936,0.0349720957807454,269.3927806545708,208.77940500729235,-13.833319286612209,convergence,4327.480085874506,4341.313405161118,ETH_july,False,
75,115000.0,2025-07-07 06:00:00+00:00,2025-07-07 07:00:00+00:00,NO,0.565,0.545,0.0879567231478063,0.0561370068090558,923.6735555542316,401.7979966660908,-6.188612822213429,take_profit,4321.2914730522925,4327.480085874506,BTC_july,False,
79,2100.0,2025-07-07 07:00:00+00:00,2025-07-07 08:00:00+00:00,NO,0.23,0.22,0.0460139267828643,0.0418999543637971,268.7516043484615,206.9387353483154,-9.809433558718865,convergence,4311.482039493574,4321.291473052293,ETH_july,False,
76,100000.0,2025-07-07 08:00:00+00:00,2025-07-07 09:00:00+00:00,NO,0.365,0.365,0.0485766104126714,0.0531686041591911,349.2190535485177,221.75409900330874,-13.305245940198517,convergence,4298.176793553375,4311.482039493574,BTC_july,False,
80,2200.0,2025-07-07 09:00:00+00:00,2025-07-07 10:00:00+00:00,NO,0.335,0.35,0.0509133755551742,0.0502124818781483,343.94487643067794,228.72334282640085,-18.727798521650413,convergence,4279.448995031725,4298.176793553375,ETH_july,False,
77,100000.0,2025-07-07 10:00:00+00:00,2025-07-07 11:00:00+00:00,NO,0.375,0.375,0.0540508631888893,0.0534237592681806,394.2155102836489,246.38469392728055,-14.783081635636847,convergence,4264.6659133960875,4279.448995031725,BTC_july,False,
81,2100.0,2025-07-07 11:00:00+00:00,2025-07-07 12:00:00+00:00,NO,0.235,0.23,0.0402532013578861,0.0234795497401905,235.89101902938324,180.45662955747818,-9.683326331156167,convergence,4254.982587064931,4264.6659133960875,ETH_july,False,
78,115000.0,2025-07-07 12:00:00+00:00,2025-07-07 13:00:00+00:00,NO,0.54,0.53,0.100054158913357,0.0790916539258282,989.882424357906,455.3459152046367,-17.718895396006474,convergence,4237.263691668924,4254.982587064931,BTC_july,False,
82,2100.0,2025-07-07 13:00:00+00:00,2025-07-07 14:00:00+00:00,NO,0.245,0.23,0.0537954454537499,0.0085775004728956,319.0815422894108,240.90656442850513,-9.811757425399378,convergence,4227.451934243525,4237.263691668924,ETH_july,False,
79,115000.0,2025-07-07 14:00:00+00:00,2025-07-07 15:00:00+00:00,NO,0.525,0.5,0.0890837906217359,0.0649275631023125,851.8538895724524,404.6305975469149,-3.620379030682898,take_profit,4223.831555212842,4227.451934243525,BTC_july,False,
83,2200.0,2025-07-07 15:00:00+00:00,2025-07-07 16:00:00+00:00,NO,0.4,0.4,0.0853490397708619,0.073031763912198,636.3184025049534,381.791041502972,-22.907462490178318,convergence,4200.924092722664,4223.831555212842,ETH_july,False,
80,115000.0,2025-07-07 16:00:00+00:00,2025-07-07 17:00:00+00:00,NO,0.495,0.48,0.0828933348293761,0.0671065314926784,745.2725928351613,376.36265938175643,-11.738043337153783,convergence,4189.18604938551,4200.924092722664,BTC_july,False,
