trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
62,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,302.6673913218127,27.088731523302247,10697.859537098082,convergence,12814.385924292392,12787.297192769089,False,
63,125000.0,BTC_july,long,2025-07-14 05:00:00+00:00,2025-07-14 07:00:00+00:00,0.715,0.785,235.43878473515383,16.48071493146078,10714.340252029542,convergence,12830.866639223852,12814.385924292392,False,
64,130000.0,BTC_july,short,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,0.464,0.433,500.0,15.500000000000014,10729.840252029542,convergence,12846.366639223852,12830.866639223852,False,
65,130000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 04:00:00+00:00,0.4765,0.2035,500.0,136.5,10866.340252029542,take_profit,12982.866639223852,12846.366639223852,False,
66,125000.0,BTC_july,short,2025-07-14 09:00:00+00:00,2025-07-15 15:00:00+00:00,0.805,0.39,500.0,207.50000000000003,11073.840252029542,take_profit,13190.366639223852,12982.866639223852,False,
67,130000.0,BTC_july,short,2025-07-15 04:00:00+00:00,2025-07-16 16:00:00+00:00,0.2035,0.2665,281.6612309647025,-17.744657550776264,11003.595594478766,stop_loss,13172.621981673075,13190.366639223852,False,
68,125000.0,BTC_july,short,2025-07-15 15:00:00+00:00,2025-07-16 09:00:00+00:00,0.39,0.495,500.0,-52.49999999999999,11021.340252029542,stop_loss,13120.121981673075,13172.621981673075,False,
69,125000.0,BTC_july,short,2025-07-16 09:00:00+00:00,2025-07-17 21:00:00+00:00,0.495,0.515,500.0,-10.000000000000009,10993.595594478766,convergence,13110.121981673075,13120.121981673075,False,
70,130000.0,BTC_july,short,2025-07-16 16:00:00+00:00,2025-07-17 21:00:00+00:00,0.2665,0.2225,500.0,22.000000000000007,11015.595594478766,convergence,13132.121981673075,13110.121981673075,False,
71,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 01:00:00+00:00,0.0745,0.0555,266.5568443160187,5.064580042004355,11020.66017452077,convergence,13137.18656171508,13132.121981673075,False,
72,125000.0,BTC_july,short,2025-07-17 23:00:00+00:00,2025-07-21 00:00:00+00:00,0.57,0.34,500.0,114.99999999999996,11207.168191421102,max_hold,13252.18656171508,13137.18656171508,False,
73,130000.0,BTC_july,short,2025-07-18 01:00:00+00:00,2025-07-19 18:00:00+00:00,0.259,0.1285,478.86032872929195,62.4912728991726,11083.151447419943,take_profit,13314.677834614253,13252.18656171508,False,
74,130000.0,BTC_july,short,2025-07-19 18:00:00+00:00,2025-07-20 03:00:00+00:00,0.1285,0.11,410.09303660522846,7.586721177196727,11090.73816859714,convergence,13322.26455579145,13314.677834614253,False,
75,130000.0,BTC_july,short,2025-07-20 05:00:00+00:00,2025-07-20 10:00:00+00:00,0.1175,0.109,304.34322427305125,2.5869174063209335,11093.32508600346,convergence,13324.85147319777,13322.26455579145,False,
76,130000.0,BTC_july,short,2025-07-20 11:00:00+00:00,2025-07-20 13:00:00+00:00,0.115,0.1195,257.08768496860915,-1.1568945823587387,11092.168191421102,convergence,13323.694578615412,13324.85147319777,False,
77,130000.0,BTC_july,short,2025-07-20 15:00:00+00:00,2025-07-21 02:00:00+00:00,0.138,0.1015,241.78240298343178,8.825057708895262,11215.993249129997,convergence,13332.519636324307,13323.694578615412,False,
78,125000.0,BTC_july,short,2025-07-21 00:00:00+00:00,2025-07-21 07:00:00+00:00,0.34,0.45,500.0,-54.99999999999999,11160.993249129997,stop_loss,13277.519636324307,13332.519636324307,False,
79,130000.0,BTC_july,short,2025-07-21 04:00:00+00:00,2025-07-22 01:00:00+00:00,0.1275,0.0915,282.02009844139576,10.152723543890248,11171.145972673887,convergence,13287.672359868197,13277.519636324307,False,
80,125000.0,BTC_july,short,2025-07-21 07:00:00+00:00,2025-07-23 00:00:00+00:00,0.45,0.445,500.0,2.500000000000002,11160.455940491027,trailing_stop,13290.172359868197,13287.672359868197,False,
81,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 05:00:00+00:00,0.1005,0.0705,269.0176688892465,8.0705300666774,11179.216502740564,convergence,13298.242889934874,13290.172359868197,False,
82,130000.0,BTC_july,short,2025-07-22 07:00:00+00:00,2025-07-22 11:00:00+00:00,0.089,0.1165,295.9885014396388,-8.13968378959007,11171.076818950974,stop_loss,13290.103206145284,13298.242889934874,False,
83,130000.0,BTC_july,short,2025-07-22 11:00:00+00:00,2025-07-22 23:00:00+00:00,0.1165,0.1465,437.3626153316027,-13.120878459948074,11157.955940491027,stop_loss,13276.982327685337,13290.103206145284,False,
84,130000.0,BTC_july,short,2025-07-22 23:00:00+00:00,2025-07-23 11:00:00+00:00,0.1465,0.063,500.0,41.74999999999999,11202.205940491027,take_profit,13318.732327685337,13276.982327685337,False,
85,125000.0,BTC_july,short,2025-07-23 00:00:00+00:00,2025-07-24 07:00:00+00:00,0.445,0.215,500.0,115.0,11315.107513748462,take_profit,13433.732327685337,13318.732327685337,False,
86,130000.0,BTC_july,short,2025-07-23 12:00:00+00:00,2025-07-23 14:00:00+00:00,0.0695,0.054,265.3536918231043,4.112982223258119,11206.318922714285,convergence,13437.845309908595,13433.732327685337,False,
87,130000.0,BTC_july,short,2025-07-23 16:00:00+00:00,2025-07-24 03:00:00+00:00,0.064,0.0855,288.90274259639045,-6.211408965822396,11200.107513748462,stop_loss,13431.633900942772,13437.845309908595,False,
88,130000.0,BTC_july,short,2025-07-24 03:00:00+00:00,2025-07-24 07:00:00+00:00,0.0855,0.041,454.8529562418516,20.2409565527624,11335.348470301225,take_profit,13451.874857495535,13431.633900942772,False,
89,125000.0,BTC_july,short,2025-07-24 07:00:00+00:00,2025-07-24 08:00:00+00:00,0.215,0.275,500.0,-30.000000000000014,11305.348470301225,stop_loss,13421.874857495535,13451.874857495535,False,
90,125000.0,BTC_july,short,2025-07-24 08:00:00+00:00,2025-07-25 04:00:00+00:00,0.275,0.135,500.0,70.0,11378.536112937689,take_profit,13491.874857495535,13421.874857495535,False,
91,130000.0,BTC_july,short,2025-07-24 09:00:00+00:00,2025-07-24 14:00:00+00:00,0.061,0.0505,303.58501299645616,3.187642636462788,11308.536112937689,convergence,13495.062500131999,13491.874857495535,False,
92,130000.0,BTC_july,short,2025-07-24 15:00:00+00:00,2025-07-25 04:00:00+00:00,0.0635,0.0245,310.55569552097796,12.11167212531814,11390.647785063007,take_profit,13507.174172257317,13495.062500131999,False,
93,105000.0,BTC_july,short,2025-07-25 04:00:00+00:00,2025-07-25 07:00:00+00:00,0.115,0.085,500.0,15.0,11405.647785063007,end_of_data,13522.174172257317,13507.174172257317,False,
94,125000.0,BTC_july,short,2025-07-25 05:00:00+00:00,2025-07-25 07:00:00+00:00,0.15,0.13,500.0,9.999999999999995,11415.647785063007,end_of_data,13532.174172257317,13522.174172257317,False,
