trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
26,95000.0,2025-06-07 21:00:00+00:00,2025-06-09 17:00:00+00:00,YES,0.255,0.175,-0.2056697770377558,-0.1964306936260681,1576.3465299392155,401.96836513449995,-146.44259263135314,stop_loss,17566.516893766697,17712.95948639805,BTC_june,False,
27,115000.0,2025-06-08 20:00:00+00:00,2025-06-11 21:00:00+00:00,YES,0.41,0.56,-0.1724688446409421,-0.097578102847782,997.8786524926671,409.1302475219935,120.64352908636351,max_hold,17687.16042285306,17566.516893766697,BTC_june,False,
54,2700.0,2025-06-08 21:00:00+00:00,2025-06-08 22:00:00+00:00,YES,0.7,0.71,-0.0694209389638826,-0.0173957009679475,373.35027757386257,261.34519430170377,-12.059213965635763,convergence,17675.101208887423,17687.16042285306,ETH_june,False,
28,110000.0,2025-06-08 21:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.715,0.9995,-0.0916764616963229,-0.0004999999999999,359.51177295084534,257.0509176598544,82.11381913553299,resolution,17757.215028022954,17675.101208887423,BTC_june,False,
57,3000.0,2025-06-08 22:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.305,0.585,-0.1207167025030548,-0.1224224935852456,1639.344262295082,500.0,415.2459016393442,take_profit,18172.4609296623,17757.215028022954,ETH_june,False,
58,3200.0,2025-06-08 22:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.18,0.365,-0.1200089174573192,-0.1549484867289329,2767.21853020068,498.0993354361224,466.6914051183446,take_profit,18639.152334780643,18172.4609296623,ETH_june,False,
56,2800.0,2025-06-08 22:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.53,0.95,-0.0816439803431415,-0.0023863356870568,690.9054588155547,366.17989317224396,259.5040903311223,take_profit,18898.656425111767,18639.152334780643,ETH_june,False,
55,2200.0,2025-06-08 22:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.415,0.265,-0.1385784301370757,-0.1308213722913653,1204.8192771084339,500.0,-205.30120481927702,stop_loss,18693.35522029249,18898.656425111767,ETH_june,False,
59,2700.0,2025-06-08 23:00:00+00:00,2025-06-10 01:00:00+00:00,YES,0.65,0.9995,-0.0798344848851367,-0.0004999999999999,486.1463836114445,315.99514934743894,142.93418313360377,resolution,18836.289403426093,18693.35522029249,ETH_june,False,
61,2300.0,2025-06-09 08:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.635,0.4,-0.0679424717945751,-0.0906529304281575,413.31028481528193,262.452030857704,-109.96120127510574,stop_loss,18726.328202150988,18836.289403426093,ETH_june,False,
60,1800.0,2025-06-09 08:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.08,0.055,-0.1165365720701394,-0.0661941467762083,5892.275529815818,471.38204238526544,-171.1706041411495,stop_loss,18555.15759800984,18726.328202150988,ETH_june,False,
29,100000.0,2025-06-09 10:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.455,0.29,-0.1705791750497789,-0.2083017272143274,878.0661179004709,399.52008364471425,-164.50568718865327,stop_loss,18390.651910821187,18555.15759800984,BTC_june,False,
30,90000.0,2025-06-09 11:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.085,0.055,-0.1588132534925719,-0.1482948071602698,4621.337565574429,392.8136930738265,-158.0497447426455,stop_loss,18232.60216607854,18390.651910821187,BTC_june,False,
31,120000.0,2025-06-09 16:00:00+00:00,2025-06-12 13:00:00+00:00,YES,0.215,0.165,-0.229755337593579,-0.2315812453864963,1833.1555677495223,394.1284470661473,-112.5557518598207,trailing_stop,18120.04641421872,18232.60216607854,BTC_june,False,
62,2000.0,2025-06-09 16:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.175,0.12,-0.1141060298190138,-0.1022879139253451,2541.631246982541,444.78546822194465,-162.28315511983521,stop_loss,17957.763259098883,18120.04641421872,ETH_june,False,
32,95000.0,2025-06-09 17:00:00+00:00,2025-06-11 15:00:00+00:00,YES,0.175,0.12,-0.1964306936260681,-0.210469038063462,2209.46630461152,386.656603307016,-141.0744235494455,stop_loss,17816.688835549437,17957.763259098883,BTC_june,False,
33,90000.0,2025-06-09 22:00:00+00:00,2025-06-12 23:00:00+00:00,YES,0.055,0.08,-0.1482948071602698,-0.1798418644810779,7464.248957116996,410.5336926414348,156.37601565160105,max_hold,17973.064851201038,17816.688835549437,BTC_june,False,
34,100000.0,2025-06-09 22:00:00+00:00,2025-06-12 23:00:00+00:00,YES,0.29,0.45,-0.2083017272143274,-0.2248273997006784,1336.895891919718,387.6998086567182,184.22425390653729,max_hold,18157.289105107575,17973.064851201038,BTC_june,False,
64,2200.0,2025-06-09 22:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.265,0.18,-0.1308213722913653,-0.1645249956483485,1886.7924528301885,500.0,-185.56603773584914,stop_loss,17971.723067371724,18157.289105107575,ETH_june,False,
65,2300.0,2025-06-09 22:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.4,0.275,-0.0906529304281575,-0.1402651129006024,844.0793151672382,337.6317260668953,-122.60252052804134,stop_loss,17849.120546843682,17971.723067371724,ETH_june,False,
63,1800.0,2025-06-09 22:00:00+00:00,2025-06-10 22:00:00+00:00,YES,0.055,0.038,-0.0661941467762083,-0.0785868846007109,4838.622530309259,266.12423916700925,-95.7563398748203,stop_loss,17753.36420696886,17849.120546843682,ETH_june,False,
66,2000.0,2025-06-09 23:00:00+00:00,2025-06-11 15:00:00+00:00,YES,0.12,0.07,-0.1022879139253451,-0.1061698125359743,3158.118496474852,378.9742195769822,-175.9072002536492,stop_loss,17577.457006715213,17753.36420696886,ETH_june,False,
68,2300.0,2025-06-10 12:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.275,0.57,-0.1402651129006024,-0.1377355734584865,1818.181818181818,500.0,490.27272727272714,take_profit,18067.72973398794,17577.457006715213,ETH_june,False,
70,3200.0,2025-06-10 12:00:00+00:00,2025-06-12 20:00:00+00:00,YES,0.365,0.255,-0.1549484867289329,-0.123237945280922,1369.86301369863,500.0,-176.16438356164383,stop_loss,17891.565350426295,18067.72973398794,ETH_june,False,
69,3000.0,2025-06-10 12:00:00+00:00,2025-06-11 00:00:00+00:00,YES,0.585,0.74,-0.1224224935852456,-0.0109340079086428,854.7008547008547,500.0,98.50427350427344,convergence,17990.06962393057,17891.565350426295,ETH_june,False,
67,2200.0,2025-06-10 12:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.18,0.42,-0.1645249956483485,-0.155074542733147,2777.777777777778,500.0,616.6666666666667,take_profit,18606.736290597237,17990.06962393057,ETH_june,False,
71,3000.0,2025-06-11 02:00:00+00:00,2025-06-11 17:00:00+00:00,YES,0.675,0.805,-0.0576544758087445,0.0185573975243346,377.6719712956287,254.92858062454937,32.32872074290583,convergence,18639.065011340143,18606.736290597237,ETH_june,False,
35,95000.0,2025-06-11 15:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.12,0.295,-0.210469038063462,-0.2383800860504225,3166.8647225291475,380.0237667034977,514.7738606471129,take_profit,19153.838871987256,18639.065011340143,BTC_june,False,
72,2000.0,2025-06-11 15:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.07,0.135,-0.1061698125359743,-0.1193048111708363,6679.004898623663,467.5303429036565,393.0594382840026,take_profit,19546.89831027126,19153.838871987256,ETH_june,False,
73,3000.0,2025-06-11 20:00:00+00:00,2025-06-11 21:00:00+00:00,YES,0.715,0.71,-0.0537317919206674,-0.0164867126605992,325.66837940840503,232.8528912770096,-15.550665116751361,convergence,19531.347645154507,19546.89831027126,ETH_june,False,
36,115000.0,2025-06-11 21:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.56,0.34,-0.097578102847782,-0.1857486725132798,469.6883013920459,263.02544877954574,-116.01301044383536,stop_loss,19415.33463471067,19531.347645154507,BTC_june,False,
74,3000.0,2025-06-11 23:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.615,0.405,-0.0938182978204958,-0.1322027798671327,660.2036863409814,406.02526709970357,-158.8450069336401,stop_loss,19256.48962777703,19415.33463471067,ETH_june,False,
75,1800.0,2025-06-12 06:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.0505,0.0875,-0.0756530465308488,-0.1205829896824495,6248.426437457231,315.5455350915902,205.32329273484459,take_profit,19461.812920511875,19256.48962777703,ETH_june,False,
37,120000.0,2025-06-12 13:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.165,0.105,-0.2315812453864963,-0.2001834937510921,2359.826411524585,389.37135790155656,-160.70417862482427,stop_loss,19301.108741887052,19461.812920511875,BTC_june,False,
76,3200.0,2025-06-12 20:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.255,0.13,-0.123237945280922,-0.1558726908251012,1960.7843137254902,500.0,-267.7450980392157,stop_loss,19033.363643847835,19301.108741887052,ETH_june,False,
77,2000.0,2025-06-12 21:00:00+00:00,2025-06-13 02:00:00+00:00,YES,0.135,0.235,-0.1193048111708363,-0.1429421174897682,3703.7037037037035,500.0,329.2592592592591,take_profit,19362.622903107094,19033.363643847835,ETH_june,False,
78,3000.0,2025-06-12 21:00:00+00:00,2025-06-13 02:00:00+00:00,YES,0.405,0.27,-0.1322027798671327,-0.1263248921772078,1234.567901234568,500.0,-191.66666666666663,stop_loss,19170.956236440426,19362.622903107094,ETH_june,False,
38,115000.0,2025-06-12 21:00:00+00:00,2025-06-14 16:00:00+00:00,YES,0.34,0.235,-0.1857486725132798,-0.2163748311733151,1106.1155760947738,376.07929587222316,-135.2226291775862,stop_loss,19035.73360726284,19170.956236440426,BTC_june,False,
39,90000.0,2025-06-12 23:00:00+00:00,2025-06-13 02:00:00+00:00,YES,0.08,0.15,-0.1798418644810779,-0.1972929865959143,5224.399091676911,417.95192733415286,329.659582684813,take_profit,19365.393189947652,19035.73360726284,BTC_june,False,
40,100000.0,2025-06-12 23:00:00+00:00,2025-06-16 00:00:00+00:00,YES,0.45,0.5,-0.2248273997006784,-0.1929644861803728,877.1232025240605,394.70544113582724,18.858148854267256,max_hold,19384.251338801918,19365.393189947652,BTC_june,False,
42,120000.0,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,YES,0.105,0.105,-0.2001834937510921,-0.2223374295210152,3909.4224014803135,410.4893521554329,-24.629361129325957,max_hold,19359.621977672592,19384.251338801918,BTC_june,False,
41,95000.0,2025-06-13 01:00:00+00:00,2025-06-14 01:00:00+00:00,YES,0.295,0.205,-0.2383800860504225,-0.2398738548662306,1473.442183591828,434.6654441595893,-154.71142927714197,stop_loss,19204.91054839545,19359.621977672592,BTC_june,False,
82,3200.0,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,YES,0.13,0.145,-0.1558726908251012,-0.2022075321412519,3846.153846153846,500.0,25.96153846153834,max_hold,19230.87208685699,19204.91054839545,ETH_june,False,
80,2200.0,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,YES,0.42,0.35,-0.155074542733147,-0.1379613397335992,1190.4761904761906,500.0,-110.83333333333331,max_hold,19120.03875352366,19230.87208685699,ETH_june,False,
81,2300.0,2025-06-13 01:00:00+00:00,2025-06-13 03:00:00+00:00,YES,0.57,0.675,-0.1377355734584865,-0.0105702686590087,877.1929824561404,500.0,59.34210526315792,convergence,19179.380858786815,19120.03875352366,ETH_june,False,
79,1800.0,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,YES,0.0875,0.0625,-0.1205829896824495,-0.1261479146971583,5714.285714285715,500.0,-168.57142857142856,max_hold,19010.809430215388,19179.380858786815,ETH_june,False,
84,3000.0,2025-06-13 02:00:00+00:00,2025-06-16 03:00:00+00:00,YES,0.27,0.33,-0.1263248921772078,-0.1529254146692649,1851.8518518518517,500.0,77.77777777777771,max_hold,19088.587207993165,19010.809430215388,ETH_june,False,
43,90000.0,2025-06-13 02:00:00+00:00,2025-06-13 08:00:00+00:00,YES,0.15,0.105,-0.1972929865959143,-0.1862676900292925,2858.040253679021,428.70603805185317,-150.47581935620047,stop_loss,18938.111388636964,19088.587207993165,BTC_june,False,
83,2000.0,2025-06-13 02:00:00+00:00,2025-06-13 23:00:00+00:00,YES,0.235,0.16,-0.1429421174897682,-0.1402958425549785,2127.6595744680853,500.0,-184.78723404255317,stop_loss,18753.32415459441,18938.111388636964,ETH_june,False,
85,2300.0,2025-06-13 04:00:00+00:00,2025-06-16 05:00:00+00:00,YES,0.61,0.485,-0.0835417812765003,-0.0812315276181488,631.2787205070367,385.0800195092924,-99.64734603203573,max_hold,18653.676808562377,18753.32415459441,ETH_june,False,
44,90000.0,2025-06-13 08:00:00+00:00,2025-06-16 06:00:00+00:00,YES,0.105,0.065,-0.1862676900292925,-0.1694303252028453,4005.5270838725555,420.5803438066183,-180.6492714826522,stop_loss,18473.027537079724,18653.676808562377,BTC_june,False,
86,2000.0,2025-06-13 23:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.16,0.11,-0.1402958425549785,-0.1553621099260681,3125.0,500.0,-181.5625,stop_loss,18291.465037079724,18473.027537079724,ETH_june,False,
45,95000.0,2025-06-14 01:00:00+00:00,2025-06-16 15:00:00+00:00,YES,0.205,0.135,-0.2398738548662306,-0.2343034667868626,2014.6797068648045,413.0093399072849,-161.5773124905573,stop_loss,18129.887724589167,18291.465037079724,BTC_june,False,
46,115000.0,2025-06-14 16:00:00+00:00,2025-06-16 20:00:00+00:00,YES,0.235,0.415,-0.2163748311733151,-0.23746542240939,1717.6734846062343,403.65326888246506,275.68659427930055,take_profit,18405.57431886847,18129.887724589167,BTC_june,False,
47,100000.0,2025-06-16 00:00:00+00:00,2025-06-16 09:00:00+00:00,YES,0.5,0.345,-0.1929644861803728,-0.2565539765501058,808.347861482655,404.1739307413275,-145.78553681839685,stop_loss,18259.788782050073,18405.57431886847,BTC_june,False,
88,2200.0,2025-06-16 02:00:00+00:00,2025-06-16 14:00:00+00:00,YES,0.35,0.24,-0.1379613397335992,-0.1758987412986582,1428.5714285714287,500.0,-182.4285714285714,stop_loss,18077.3602106215,18259.788782050073,ETH_june,False,
48,120000.0,2025-06-16 02:00:00+00:00,2025-06-17 13:00:00+00:00,YES,0.105,0.075,-0.2223374295210152,-0.2192859133673182,3839.9543712323475,403.19520897939645,-135.93438474162508,trailing_stop,17941.425825879876,18077.3602106215,BTC_june,False,
87,1800.0,2025-06-16 02:00:00+00:00,2025-06-16 11:00:00+00:00,YES,0.0625,0.043,-0.1261479146971583,-0.119447756039452,8000.0,500.0,-181.32,stop_loss,17760.105825879877,17941.425825879876,ETH_june,False,
89,3200.0,2025-06-16 02:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.145,0.095,-0.2022075321412519,-0.1490476455224136,3448.2758620689656,500.0,-197.24137931034483,stop_loss,17562.864446569532,17760.105825879877,ETH_june,False,
90,3000.0,2025-06-16 03:00:00+00:00,2025-06-17 15:00:00+00:00,YES,0.33,0.215,-0.1529254146692649,-0.1823450735283313,1515.151515151515,500.0,-199.0151515151515,stop_loss,17363.84929505438,17562.864446569532,ETH_june,False,
91,2300.0,2025-06-16 05:00:00+00:00,2025-06-16 21:00:00+00:00,YES,0.485,0.32,-0.0812315276181488,-0.1947328786217271,743.1249088075766,360.4155807716746,-140.56207650095305,stop_loss,17223.28721855343,17363.84929505438,ETH_june,False,
49,90000.0,2025-06-16 06:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.065,0.115,-0.1694303252028453,-0.1938449819972481,6067.801684898821,394.4071095184234,270.6239551464874,take_profit,17493.911173699915,17223.28721855343,BTC_june,False,
92,2000.0,2025-06-16 08:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.11,0.205,-0.1553621099260681,-0.1559714756740698,4545.454545454545,500.0,388.86363636363615,take_profit,17882.77481006355,17493.911173699915,ETH_june,False,
50,100000.0,2025-06-16 09:00:00+00:00,2025-06-16 20:00:00+00:00,YES,0.345,0.24,-0.2565539765501058,-0.2689475738386827,1121.9649887728924,387.0779211266478,-137.4968093741179,stop_loss,17745.27800068943,17882.77481006355,BTC_june,False,
93,2200.0,2025-06-16 14:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.24,0.445,-0.1758987412986582,-0.1484793519027005,2083.3333333333335,500.0,384.27083333333337,take_profit,18129.548834022764,17745.27800068943,ETH_june,False,
51,95000.0,2025-06-16 15:00:00+00:00,2025-06-16 21:00:00+00:00,YES,0.135,0.09,-0.2343034667868626,-0.2296917939545933,2813.2966797387908,379.7950517647368,-145.5881031764825,stop_loss,17983.96073084628,18129.548834022764,BTC_june,False,
52,100000.0,2025-06-16 20:00:00+00:00,2025-06-17 13:00:00+00:00,YES,0.24,0.425,-0.2689475738386827,-0.2542086145941108,1708.8065339948703,410.1135681587688,282.0385184358534,take_profit,18265.999249282133,17983.96073084628,BTC_june,False,
53,115000.0,2025-06-16 20:00:00+00:00,2025-06-17 07:00:00+00:00,YES,0.415,0.29,-0.23746542240939,-0.2550620953635348,933.260365054887,387.3030514977781,-136.39600235277175,stop_loss,18129.60324692936,18265.999249282133,BTC_june,False,
54,95000.0,2025-06-16 21:00:00+00:00,2025-06-17 10:00:00+00:00,YES,0.09,0.16,-0.2296917939545933,-0.2536734448049578,4211.374433123293,379.02369898109635,263.2109020702058,take_profit,18392.814148999565,18129.60324692936,BTC_june,False,
94,2300.0,2025-06-16 21:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.32,0.58,-0.1947328786217271,-0.1657982449581415,1562.5,500.0,364.0624999999999,take_profit,18756.876648999565,18392.814148999565,ETH_june,False,
95,1800.0,2025-06-17 00:00:00+00:00,2025-06-19 14:00:00+00:00,YES,0.052,0.0355,-0.1272185051677226,-0.1547716115176169,9615.384615384615,500.0,-183.89423076923083,stop_loss,18572.982418230335,18756.876648999565,ETH_june,False,
55,115000.0,2025-06-17 07:00:00+00:00,2025-06-17 14:00:00+00:00,YES,0.29,0.2,-0.2550620953635348,-0.2532015036065796,1283.1683187621536,372.1188124410245,-134.3477229743974,stop_loss,18438.634695255936,18572.982418230335,BTC_june,False,
56,95000.0,2025-06-17 10:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.16,0.285,-0.2536734448049578,-0.2212162844854363,2416.9765683885903,386.71625094217444,269.85543386058606,take_profit,18708.490129116522,18438.634695255936,BTC_june,False,
57,100000.0,2025-06-17 13:00:00+00:00,2025-06-20 11:00:00+00:00,YES,0.425,0.295,-0.2542086145941108,-0.3335404109665226,984.3128246321972,418.3329504686838,-149.22182421424105,stop_loss,18559.26830490228,18708.490129116522,BTC_june,False,
58,120000.0,2025-06-17 13:00:00+00:00,2025-06-19 07:00:00+00:00,YES,0.075,0.045,-0.2192859133673182,-0.209901647520852,5267.536956848207,395.06527176361556,-176.98924175009978,stop_loss,18382.279063152182,18559.26830490228,BTC_june,False,
59,115000.0,2025-06-17 14:00:00+00:00,2025-06-18 15:00:00+00:00,YES,0.2,0.14,-0.2532015036065796,-0.3024616071743116,1932.6710632773782,386.53421265547564,-135.67350864207197,stop_loss,18246.60555451011,18382.279063152182,BTC_june,False,
96,3000.0,2025-06-17 15:00:00+00:00,2025-06-18 11:00:00+00:00,YES,0.215,0.15,-0.1823450735283313,-0.2539328023525066,2325.5813953488373,500.0,-176.6279069767442,stop_loss,18069.977647533367,18246.60555451011,ETH_june,False,
98,3200.0,2025-06-17 16:00:00+00:00,2025-06-19 04:00:00+00:00,YES,0.095,0.065,-0.1490476455224136,-0.2069044211200987,5263.157894736842,500.0,-183.15789473684208,stop_loss,17886.819752796524,18069.977647533367,ETH_june,False,
97,2300.0,2025-06-17 16:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.58,0.405,-0.1657982449581415,-0.2005564083553106,862.0689655172414,500.0,-176.3362068965517,stop_loss,17710.483545899973,17886.819752796524,ETH_june,False,
100,2200.0,2025-06-17 17:00:00+00:00,2025-06-19 04:00:00+00:00,YES,0.445,0.31,-0.1484793519027005,-0.2093392769532285,1123.5955056179776,500.0,-177.13483146067415,stop_loss,17533.3487144393,17710.483545899973,ETH_june,False,
99,2000.0,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.205,0.14,-0.1559714756740698,-0.1867871662507194,2439.0243902439024,500.0,-183.78048780487802,stop_loss,17349.568226634423,17533.3487144393,ETH_june,False,
60,90000.0,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.115,0.075,-0.1938449819972481,-0.2112849741035868,3805.801287502421,437.66714806277844,-173.92511883886067,stop_loss,17175.643107795564,17349.568226634423,BTC_june,False,
61,95000.0,2025-06-17 17:00:00+00:00,2025-06-18 01:00:00+00:00,YES,0.285,0.195,-0.2212162844854363,-0.2584719591980294,1450.2600045176378,413.32410128752673,-151.40714447164135,stop_loss,17024.23596332392,17175.643107795564,BTC_june,False,
101,2000.0,2025-06-17 20:00:00+00:00,2025-06-20 02:00:00+00:00,YES,0.14,0.095,-0.1867871662507194,-0.2065527163305815,3571.428571428571,500.0,-185.89285714285717,stop_loss,16838.343106181062,17024.23596332392,ETH_june,False,
62,90000.0,2025-06-17 20:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.075,0.045,-0.2112849741035868,-0.1941332143455064,5403.81473509157,405.2861051318677,-181.56817509907674,stop_loss,16656.774931081985,16838.343106181062,BTC_june,False,
63,95000.0,2025-06-18 01:00:00+00:00,2025-06-20 04:00:00+00:00,YES,0.195,0.135,-0.2584719591980294,-0.3251258489727398,2038.7548342388552,397.5571926765768,-142.508962913296,stop_loss,16514.26596816869,16656.774931081985,BTC_june,False,
102,3000.0,2025-06-18 11:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.15,0.105,-0.2539328023525066,-0.2420388156067775,3333.3333333333335,500.0,-175.5,stop_loss,16338.76596816869,16514.26596816869,ETH_june,False,
64,115000.0,2025-06-18 15:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.14,0.085,-0.3024616071743116,-0.2968246560510791,2782.983750436652,389.6177250611313,-171.84924658946326,stop_loss,16166.916721579226,16338.76596816869,BTC_june,False,
103,2200.0,2025-06-19 04:00:00+00:00,2025-06-20 10:00:00+00:00,YES,0.31,0.215,-0.2093392769532285,-0.2591593011472565,1612.9032258064517,500.0,-178.62903225806446,stop_loss,15988.287689321161,16166.916721579226,ETH_june,False,
104,3200.0,2025-06-19 04:00:00+00:00,2025-06-19 21:00:00+00:00,YES,0.065,0.045,-0.2069044211200987,-0.2077932980318346,7692.307692307692,500.0,-179.23076923076923,stop_loss,15809.056920090392,15988.287689321161,ETH_june,False,
105,3200.0,2025-06-19 23:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.055,0.0255,-0.2056095060517465,-0.1635312749417836,9090.90909090909,500.0,-290.1363636363637,stop_loss,15518.920556454028,15809.056920090392,ETH_june,False,
106,2000.0,2025-06-20 02:00:00+00:00,2025-06-20 23:00:00+00:00,YES,0.095,0.175,-0.2065527163305815,-0.2116246933411558,5263.157894736842,500.0,378.42105263157873,take_profit,15897.341609085606,15518.920556454028,ETH_june,False,
65,95000.0,2025-06-20 04:00:00+00:00,2025-06-20 12:00:00+00:00,YES,0.135,0.085,-0.3251258489727398,-0.2972937137389622,2924.2958934338612,394.7799456135713,-165.51514756835653,stop_loss,15731.82646151725,15897.341609085606,BTC_june,False,
107,2300.0,2025-06-20 08:00:00+00:00,2025-06-20 23:00:00+00:00,YES,0.405,0.74,-0.2005564083553106,-0.0755480984452259,1234.567901234568,500.0,371.17283950617286,take_profit,16102.999301023423,15731.82646151725,ETH_june,False,
66,120000.0,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.0575,0.0315,-0.2376327177318159,-0.1917255584459194,6705.384639141371,385.55961675062883,-192.24337760418314,stop_loss,15910.75592341924,16102.999301023423,BTC_june,False,
108,2200.0,2025-06-20 10:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.215,0.42,-0.2591593011472565,-0.2164030156435172,2325.5813953488373,500.0,432.4418604651163,take_profit,16343.197783884356,15910.75592341924,ETH_june,False,
67,100000.0,2025-06-20 11:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.295,0.54,-0.3335404109665226,-0.2534183234432552,1285.8457324218919,379.3244910644581,282.82176884619514,take_profit,16626.01955273055,16343.197783884356,BTC_june,False,
68,95000.0,2025-06-20 12:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.085,0.145,-0.2972937137389622,-0.3098020260989179,4367.603593856335,371.24630547778844,231.91975083377127,take_profit,16857.939303564322,16626.01955273055,BTC_june,False,
69,90000.0,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.0525,0.102,-0.1961776362599767,-0.2371851359273955,7756.6539822461955,407.22433406792527,348.00228091347543,take_profit,17205.941584477798,16857.939303564322,BTC_june,False,
109,3000.0,2025-06-20 15:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.105,0.07,-0.2420388156067775,-0.2244962886577308,4761.904761904762,500.0,-191.66666666666663,stop_loss,17014.27491781113,17205.941584477798,ETH_june,False,
70,95000.0,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.145,0.275,-0.3098020260989179,-0.2986422662457204,2652.2380455659813,384.57451660706727,311.37274654944633,take_profit,17325.647664360575,17014.27491781113,BTC_june,False,
71,115000.0,2025-06-20 15:00:00+00:00,2025-06-21 19:00:00+00:00,YES,0.085,0.055,-0.2968246560510791,-0.2543297591676469,4272.758611686849,363.1844819933822,-146.12834451969027,stop_loss,17179.519319840885,17325.647664360575,BTC_june,False,
72,100000.0,2025-06-20 18:00:00+00:00,2025-06-22 15:00:00+00:00,YES,0.54,0.9995,-0.2534183234432552,-0.0004999999999999,702.5084533622405,379.35456481560993,284.5501357733861,resolution,17464.06945561427,17179.519319840885,BTC_june,False,
111,2200.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.42,0.755,-0.2164030156435172,-0.0936147094256311,1190.4761904761906,500.0,356.8452380952382,take_profit,17820.914693709507,17464.06945561427,ETH_june,False,
112,3000.0,2025-06-20 18:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.07,0.045,-0.2244962886577308,-0.2306300178287431,7142.857142857142,500.0,-203.21428571428578,stop_loss,17617.70040799522,17820.914693709507,ETH_june,False,
110,1800.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.053,0.1105,-0.1570143011482968,-0.2027699143744921,9433.962264150943,500.0,496.17924528301876,take_profit,18113.87965327824,17617.70040799522,ETH_june,False,
113,2000.0,2025-06-20 23:00:00+00:00,2025-06-21 09:00:00+00:00,YES,0.175,0.115,-0.2116246933411558,-0.2295746840619746,2857.1428571428573,500.0,-196.28571428571422,stop_loss,17917.593938992526,18113.87965327824,ETH_june,False,
114,2300.0,2025-06-20 23:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.74,0.9975,-0.0755480984452259,-0.0024999999999999,432.6850145114144,320.18691073844667,87.08543115817608,resolution,18004.6793701507,17917.593938992526,ETH_june,False,
115,2000.0,2025-06-21 09:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.115,0.335,-0.2295746840619746,-0.1994852843297935,4347.826086956522,500.0,897.826086956522,take_profit,18902.505457107225,18004.679370150705,ETH_june,False,
73,115000.0,2025-06-21 19:00:00+00:00,2025-06-22 15:00:00+00:00,YES,0.055,0.0385,-0.2543297591676469,-0.1826938600801921,6737.5318946358975,370.56425420497436,-130.068053225946,stop_loss,18772.43740388128,18902.505457107225,BTC_june,False,
