unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1747972807.0,2025-05-23 04:00:00+00:00,0.006,0.010743608123215077,110844.19,-0.004743608123215077
1747976406.0,2025-05-23 05:00:00+00:00,0.006,0.01049814152967152,110855.47,-0.004498141529671519
1747980007.0,2025-05-23 06:00:00+00:00,0.0075,0.01102584827515807,110526.01,-0.0035258482751580698
1747983606.0,2025-05-23 07:00:00+00:00,0.0075,0.014625708327152598,110715.42,-0.007125708327152598
1747987207.0,2025-05-23 08:00:00+00:00,0.008,0.010618674082186624,110935.24,-0.0026186740821866235
1747990807.0,2025-05-23 09:00:00+00:00,0.008,0.00595936469188822,111335.02,0.00204063530811178
1747994407.0,2025-05-23 10:00:00+00:00,0.0075,0.006183630101755589,111061.24,0.0013163698982444107
1747998006.0,2025-05-23 11:00:00+00:00,0.0065,0.014125521071125573,109076.35,-0.007625521071125573
1748001607.0,2025-05-23 12:00:00+00:00,0.007,0.015788782086707098,108412.77,-0.008788782086707098
1748005206.0,2025-05-23 13:00:00+00:00,0.0105,0.01212058454850384,109634.99,-0.0016205845485038391
1748008806.0,2025-05-23 14:00:00+00:00,0.01,0.011775675707974779,109672.01,-0.0017756757079747786
1748012406.0,2025-05-23 15:00:00+00:00,0.01,0.013371185740739921,108940.0,-0.0033711857407399213
1748016007.0,2025-05-23 16:00:00+00:00,0.009,0.012753565601987565,109068.87,-0.003753565601987566
1748019607.0,2025-05-23 17:00:00+00:00,0.011,0.011631260811381588,109413.03,-0.0006312608113815885
1748023207.0,2025-05-23 18:00:00+00:00,0.011,0.012923937478558384,108794.09,-0.0019239374785583845
1748026807.0,2025-05-23 19:00:00+00:00,0.011,0.012851939288556859,108716.07,-0.0018519392885568593
1748030407.0,2025-05-23 20:00:00+00:00,0.0105,0.011972920141645374,108236.53,-0.0014729201416453733
1748034006.0,2025-05-23 21:00:00+00:00,0.008,0.011591445779749705,108282.89,-0.0035914457797497044
1748037607.0,2025-05-23 22:00:00+00:00,0.008,0.012582576203801769,107797.37,-0.0045825762038017685
1748041207.0,2025-05-23 23:00:00+00:00,0.0075,0.01364188001206254,107318.3,-0.006141880012062541
1748044807.0,2025-05-24 00:00:00+00:00,0.0095,0.013205246974856994,107366.68,-0.0037052469748569943
1748048406.0,2025-05-24 01:00:00+00:00,0.0095,0.012600103477560298,107479.24,-0.0031001034775602985
1748052006.0,2025-05-24 02:00:00+00:00,0.0095,0.011468092065208553,107803.84,-0.0019680920652085532
1748055606.0,2025-05-24 03:00:00+00:00,0.0095,0.009883736297196778,108366.3,-0.00038373629719677844
1748059207.0,2025-05-24 04:00:00+00:00,0.01,0.009389088439556818,108485.07,0.0006109115604431819
1748062807.0,2025-05-24 05:00:00+00:00,0.01,0.009687363729731887,108235.68,0.00031263627026811326
1748066406.0,2025-05-24 06:00:00+00:00,0.01,0.011469544168314773,107959.99,-0.0014695441683147733
1748070008.0,2025-05-24 07:00:00+00:00,0.0095,0.012669063084248075,107587.75,-0.0031690630842480753
1748073607.0,2025-05-24 08:00:00+00:00,0.0095,0.010291700477099965,108251.23,-0.0007917004770999648
1748077207.0,2025-05-24 09:00:00+00:00,0.009,0.010238032873996465,108161.69,-0.0012380328739964655
1748080807.0,2025-05-24 10:00:00+00:00,0.008,0.00808091877954556,109094.99,-8.091877954555932e-05
1748084407.0,2025-05-24 11:00:00+00:00,0.008,0.011287056335916677,109208.56,-0.0032870563359166764
1748088006.0,2025-05-24 12:00:00+00:00,0.008,0.012126553161828943,108776.63,-0.004126553161828942
1748091607.0,2025-05-24 13:00:00+00:00,0.0075,0.012299939243073162,108590.29,-0.004799939243073162
1748095207.0,2025-05-24 14:00:00+00:00,0.0075,0.010905994030245237,108959.09,-0.0034059940302452376
1748098808.0,2025-05-24 15:00:00+00:00,0.007,0.013837403465138546,108929.7,-0.0068374034651385454
1748102407.0,2025-05-24 16:00:00+00:00,0.007,0.013317705725769274,108997.67,-0.0063177057257692735
1748106007.0,2025-05-24 17:00:00+00:00,0.007,0.013195318051997591,108920.03,-0.006195318051997591
1748109607.0,2025-05-24 18:00:00+00:00,0.007,0.013113043097690607,108827.01,-0.006113043097690607
1748113206.0,2025-05-24 19:00:00+00:00,0.007,0.01243824058875868,108960.0,-0.00543824058875868
1748116807.0,2025-05-24 20:00:00+00:00,0.007,0.012362869682450414,108863.63,-0.005362869682450414
1748120407.0,2025-05-24 21:00:00+00:00,0.007,0.012156792170341508,108818.18,-0.005156792170341508
1748124007.0,2025-05-24 22:00:00+00:00,0.007,0.01374921614733449,108100.5,-0.00674921614733449
1748127607.0,2025-05-24 23:00:00+00:00,0.0065,0.014376453245816248,107761.91,-0.007876453245816248
1748131206.0,2025-05-25 00:00:00+00:00,0.0065,0.014971570178283832,107443.9,-0.008471570178283833
1748134807.0,2025-05-25 01:00:00+00:00,0.0065,0.013954167116312702,107656.22,-0.007454167116312703
1748138407.0,2025-05-25 02:00:00+00:00,0.0065,0.012825328365547941,107928.8,-0.006325328365547942
1748142007.0,2025-05-25 03:00:00+00:00,0.0075,0.012040940634056793,108095.75,-0.0045409406340567934
1748145607.0,2025-05-25 04:00:00+00:00,0.007,0.011335877021873685,108245.21,-0.004335877021873684
1748149207.0,2025-05-25 05:00:00+00:00,0.006,0.01148162624429232,108103.98,-0.005481626244292321
1748152807.0,2025-05-25 06:00:00+00:00,0.006,0.011568535073462288,107938.0,-0.005568535073462288
1748156406.0,2025-05-25 07:00:00+00:00,0.008,0.011889013391260883,107681.81,-0.0038890133912608833
1748160006.0,2025-05-25 08:00:00+00:00,0.0075,0.013098471331613903,107109.41,-0.005598471331613904
1748163606.0,2025-05-25 09:00:00+00:00,0.008,0.015361659737242376,107131.67,-0.007361659737242376
1748167207.0,2025-05-25 10:00:00+00:00,0.0085,0.015539733336821925,106946.4,-0.007039733336821924
1748170807.0,2025-05-25 11:00:00+00:00,0.0085,0.014140262224708391,107260.0,-0.005640262224708391
1748174407.0,2025-05-25 12:00:00+00:00,0.0085,0.012963447672029367,107530.57,-0.004463447672029367
1748178007.0,2025-05-25 13:00:00+00:00,0.0065,0.012609826146171642,107521.75,-0.006109826146171642
1748181606.0,2025-05-25 14:00:00+00:00,0.0065,0.012691148495894415,107355.0,-0.006191148495894415
1748185207.0,2025-05-25 15:00:00+00:00,0.0065,0.013404757487615312,106967.97,-0.006904757487615313
1748188806.0,2025-05-25 16:00:00+00:00,0.0065,0.012427183769321273,107174.4,-0.005927183769321273
1748192406.0,2025-05-25 17:00:00+00:00,0.0065,0.01561946641170201,107363.37,-0.009119466411702009
1748196007.0,2025-05-25 18:00:00+00:00,0.0065,0.015009848679772269,107413.34,-0.00850984867977227
1748199607.0,2025-05-25 19:00:00+00:00,0.0065,0.013663823100607472,107717.01,-0.007163823100607473
1748203206.0,2025-05-25 20:00:00+00:00,0.006,0.013358330879537757,107677.35,-0.007358330879537757
1748206806.0,2025-05-25 21:00:00+00:00,0.006,0.013540970261642618,107466.7,-0.007540970261642618
1748210406.0,2025-05-25 22:00:00+00:00,0.006,0.0090513908428852,109166.0,-0.0030513908428852
1748214006.0,2025-05-25 23:00:00+00:00,0.0055,0.006159196366862641,109004.19,-0.0006591963668626417
1748217607.0,2025-05-26 00:00:00+00:00,0.0055,0.005647806578835687,109540.46,-0.00014780657883568717
1748221207.0,2025-05-26 01:00:00+00:00,0.005,0.005418066013088132,109545.46,-0.00041806601308813206
1748224806.0,2025-05-26 02:00:00+00:00,0.005,0.006503429927226971,109387.72,-0.0015034299272269711
1748228407.0,2025-05-26 03:00:00+00:00,0.005,0.005906611357739865,109623.53,-0.0009066113577398645
1748232006.0,2025-05-26 04:00:00+00:00,0.005,0.005782567298034879,109541.3,-0.0007825672980348785
1748235607.0,2025-05-26 05:00:00+00:00,0.005,0.005401137465123367,109650.01,-0.0004011374651233671
1748239206.0,2025-05-26 06:00:00+00:00,0.0045,0.004831211738079745,109928.37,-0.0003312117380797454
1748242806.0,2025-05-26 07:00:00+00:00,0.005,0.004433832561791816,110094.62,0.0005661674382081844
1748246406.0,2025-05-26 08:00:00+00:00,0.006,0.00471909043259911,109666.4,0.0012809095674008904
1748250006.0,2025-05-26 09:00:00+00:00,0.006,0.006451834356758539,109712.56,-0.0004518343567585393
1748253606.0,2025-05-26 10:00:00+00:00,0.006,0.006282744975430905,109643.56,-0.000282744975430905
1748257206.0,2025-05-26 11:00:00+00:00,0.004,0.0058321029579140905,109772.72,-0.0018321029579140904
1748260806.0,2025-05-26 12:00:00+00:00,0.004,0.006141217786249478,109826.92,-0.002141217786249478
1748264406.0,2025-05-26 13:00:00+00:00,0.0035,0.006204253517684593,109595.65,-0.002704253517684593
1748268006.0,2025-05-26 14:00:00+00:00,0.004,0.005849922728005394,109652.51,-0.0018499227280053942
1748271606.0,2025-05-26 15:00:00+00:00,0.004,0.005120853607719258,110009.82,-0.0011208536077192575
1748275205.0,2025-05-26 16:00:00+00:00,0.004,0.010548519059960218,109391.37,-0.006548519059960218
1748278806.0,2025-05-26 17:00:00+00:00,0.004,0.010607053605135213,109171.91,-0.006607053605135213
1748282406.0,2025-05-26 18:00:00+00:00,0.004,0.010328606195107492,109101.97,-0.0063286061951074914
1748286006.0,2025-05-26 19:00:00+00:00,0.004,0.00983896586245779,109130.44,-0.005838965862457791
1748289607.0,2025-05-26 20:00:00+00:00,0.004,0.008484086430676335,109606.5,-0.004484086430676335
1748293207.0,2025-05-26 21:00:00+00:00,0.004,0.008589289970030108,109346.68,-0.004589289970030108
1748296807.0,2025-05-26 22:00:00+00:00,0.004,0.008496164888768172,109190.48,-0.004496164888768172
1748300407.0,2025-05-26 23:00:00+00:00,0.004,0.007671040158006473,109434.79,-0.003671040158006473
1748304006.0,2025-05-27 00:00:00+00:00,0.004,0.00782700293252498,109136.37,-0.0038270029325249803
1748307606.0,2025-05-27 01:00:00+00:00,0.004,0.008863160869475646,108385.31,-0.004863160869475646
1748311206.0,2025-05-27 02:00:00+00:00,0.005,0.008671191979649877,108272.72,-0.0036711919796498767
1748314806.0,2025-05-27 03:00:00+00:00,0.005,0.006533100840430737,108892.16,-0.001533100840430737
1748318406.0,2025-05-27 04:00:00+00:00,0.005,0.006105783552417702,108952.65,-0.0011057835524177018
1748322007.0,2025-05-27 05:00:00+00:00,0.0045,0.005824494827353187,108923.36,-0.0013244948273531875
1748325606.0,2025-05-27 06:00:00+00:00,0.0045,0.005641439961747062,108828.19,-0.0011414399617470624
1748329206.0,2025-05-27 07:00:00+00:00,0.0045,0.004439194560099677,109547.16,6.080543990032248e-05
1748332806.0,2025-05-27 08:00:00+00:00,0.0035,0.004020052111435528,109695.65,-0.0005200521114355279
1748336406.0,2025-05-27 09:00:00+00:00,0.0035,0.0036439260705547405,109830.25,-0.00014392607055474039
1748340006.0,2025-05-27 10:00:00+00:00,0.0035,0.003536451359359665,109698.57,-3.6451359359665134e-05
1748343606.0,2025-05-27 11:00:00+00:00,0.0035,0.0034117721088985998,109585.49,8.822789110140032e-05
1748347206.0,2025-05-27 12:00:00+00:00,0.0035,0.006560627700613847,109603.02,-0.0030606277006138467
1748350806.0,2025-05-27 13:00:00+00:00,0.003,0.005844230733495657,109837.26,-0.002844230733495657
1748354406.0,2025-05-27 14:00:00+00:00,0.003,0.00613745772254601,109374.75,-0.0031374577225460097
1748358007.0,2025-05-27 15:00:00+00:00,0.0035,0.004780127856688632,110140.11,-0.0012801278566886318
1748361606.0,2025-05-27 16:00:00+00:00,0.0035,0.004383985250628423,110217.39,-0.0008839852506284233
1748365206.0,2025-05-27 17:00:00+00:00,0.0035,0.004073897375255153,110232.46,-0.0005738973752551532
1748368807.0,2025-05-27 18:00:00+00:00,0.0035,0.004139409050961161,109890.62,-0.0006394090509611607
1748372407.0,2025-05-27 19:00:00+00:00,0.0035,0.0038619712323143002,109877.87,-0.00036197123231430017
1748376006.0,2025-05-27 20:00:00+00:00,0.003,0.0039040342131072994,109551.69,-0.0009040342131072993
1748379607.0,2025-05-27 21:00:00+00:00,0.003,0.00428008425709832,108918.07,-0.00128008425709832
1748383206.0,2025-05-27 22:00:00+00:00,0.003,0.003852829250790297,109027.01,-0.0008528292507902968
1748386807.0,2025-05-27 23:00:00+00:00,0.003,0.003647602551076514,108938.17,-0.000647602551076514
1748390406.0,2025-05-28 00:00:00+00:00,0.003,0.003122581313569959,109205.39,-0.00012258131356995914
1748394006.0,2025-05-28 01:00:00+00:00,0.003,0.003335414587261456,108667.99,-0.00033541458726145607
1748397606.0,2025-05-28 02:00:00+00:00,0.003,0.00309675181264313,108627.42,-9.675181264312983e-05
1748401207.0,2025-05-28 03:00:00+00:00,0.003,0.002646016788255729,108863.64,0.000353983211744271
1748404806.0,2025-05-28 04:00:00+00:00,0.003,0.0023344836628177014,108971.87,0.0006655163371822987
1748408405.0,2025-05-28 05:00:00+00:00,0.0025,0.002100146846718692,109000.0,0.00039985315328130815
1748412006.0,2025-05-28 06:00:00+00:00,0.0025,0.0020637368630373144,108727.27,0.00043626313696268565
1748415606.0,2025-05-28 07:00:00+00:00,0.0025,0.0018095663342729534,108816.44,0.0006904336657270467
1748419207.0,2025-05-28 08:00:00+00:00,0.0025,0.0015118672624043978,109040.45,0.0009881327375956023
1748422806.0,2025-05-28 09:00:00+00:00,0.0025,0.0014636596454034177,108789.17,0.0010363403545965823
1748426406.0,2025-05-28 10:00:00+00:00,0.0025,0.00128464336853454,108829.01,0.0012153566314654601
1748430007.0,2025-05-28 11:00:00+00:00,0.0025,0.00112067079495592,108870.38,0.0013793292050440801
1748433607.0,2025-05-28 12:00:00+00:00,0.003,0.0009784807976400281,108891.94,0.002021519202359972
1748437206.0,2025-05-28 13:00:00+00:00,0.003,0.0011420743793711919,108068.45,0.0018579256206288082
1748440806.0,2025-05-28 14:00:00+00:00,0.0035,0.0012119484538085324,107522.72,0.0022880515461914676
1748444408.0,2025-05-28 15:00:00+00:00,0.0035,0.0012282321877730078,107107.31,0.0022717678122269923
1748448007.0,2025-05-28 16:00:00+00:00,0.003,0.0009529186552020573,107420.0,0.002047081344797943
1748451607.0,2025-05-28 17:00:00+00:00,0.003,0.0007447644999587992,107679.01,0.0022552355000412007
1748455208.0,2025-05-28 18:00:00+00:00,0.003,0.0006874171800858348,107476.55,0.0023125828199141653
1748458806.0,2025-05-28 19:00:00+00:00,0.003,0.0007186379455639912,106946.01,0.002281362054436009
1748462406.0,2025-05-28 20:00:00+00:00,0.003,0.0005225222550387601,107318.18,0.00247747774496124
1748466007.0,2025-05-28 21:00:00+00:00,0.003,0.00040464809584854326,107495.74,0.002595351904151457
1748469606.0,2025-05-28 22:00:00+00:00,0.003,0.0003471474771845186,107400.73,0.0026528525228154817
1748473207.0,2025-05-28 23:00:00+00:00,0.003,0.00023914118506929307,107781.78,0.002760858814930707
1748476807.0,2025-05-29 00:00:00+00:00,0.003,0.000152095941719388,108285.32,0.002847904058280612
1748480407.0,2025-05-29 01:00:00+00:00,0.003,0.00012688144686407148,108156.23,0.0028731185531359286
1748484007.0,2025-05-29 02:00:00+00:00,0.003,8.60045306275711e-05,108426.94,0.002913995469372429
1748487607.0,2025-05-29 03:00:00+00:00,0.003,7.901372851115347e-05,108044.88,0.0029209862714888466
1748491206.0,2025-05-29 04:00:00+00:00,0.003,7.579019144624441e-05,107564.44,0.0029242098085537557
1748494806.0,2025-05-29 05:00:00+00:00,0.0025,5.258234848651927e-05,107681.81,0.0024474176515134807
1748498406.0,2025-05-29 06:00:00+00:00,0.002,3.327031461550784e-05,107915.46,0.001966729685384492
1748502008.0,2025-05-29 07:00:00+00:00,0.002,2.3721612960081335e-05,107880.72,0.0019762783870399185
1748505607.0,2025-05-29 08:00:00+00:00,0.002,1.113429091867973e-05,108492.49,0.0019888657090813204
1748509206.0,2025-05-29 09:00:00+00:00,0.0015,7.082970035906937e-06,108520.01,0.0014929170299640931
1748512807.0,2025-05-29 10:00:00+00:00,0.0015,3.7950763188369805e-06,108746.01,0.0014962049236811631
1748516406.0,2025-05-29 11:00:00+00:00,0.0015,2.1919525384999395e-06,108779.84,0.0014978080474615
1748520007.0,2025-05-29 12:00:00+00:00,0.0015,1.5792228130030511e-06,108434.78,0.001498420777186997
1748523607.0,2025-05-29 13:00:00+00:00,0.0015,1.58390398784685e-06,107601.08,0.0014984160960121531
1748527206.0,2025-05-29 14:00:00+00:00,0.0015,8.051424664899807e-07,107622.54,0.00149919485753351
1748530807.0,2025-05-29 15:00:00+00:00,0.0015,6.343626689518583e-07,107019.89,0.001499365637331048
1748534406.0,2025-05-29 16:00:00+00:00,0.0015,3.6945997266013484e-07,106724.42,0.00149963054002734
1748538007.0,2025-05-29 17:00:00+00:00,0.0015,2.2431278478309876e-07,106303.6,0.0014997756872152169
1748541606.0,2025-05-29 18:00:00+00:00,0.003,1.3208383693440362e-07,105837.13,0.002999867916163066
1748545206.0,2025-05-29 19:00:00+00:00,0.002,4.914473871488154e-08,105731.74,0.0019999508552612853
1748548807.0,2025-05-29 20:00:00+00:00,0.002,8.337917381101621e-09,106180.0,0.0019999916620826188
1748552407.0,2025-05-29 21:00:00+00:00,0.002,1.2901851281088944e-09,106443.01,0.001999998709814872
1748556007.0,2025-05-29 22:00:00+00:00,0.0025,3.954552040523749e-10,105929.07,0.002499999604544796
1748559607.0,2025-05-29 23:00:00+00:00,0.002,7.150058148411096e-11,105589.75,0.0019999999284994185
1748563207.0,2025-05-30 00:00:00+00:00,0.0025,1.4009459079437922e-11,104939.99,0.002499999985990541
1748566807.0,2025-05-30 01:00:00+00:00,0.0025,1.3041151395310275e-13,105666.66,0.0024999999998695887
1748570406.0,2025-05-30 02:00:00+00:00,0.0025,6.093261386373474e-16,106000.0,0.0024999999999993907
1748574006.0,2025-05-30 03:00:00+00:00,0.0025,7.695913379105684e-19,106024.33,0.002499999999999999
1748577607.0,2025-05-30 04:00:00+00:00,0.002,2.867653061280399e-23,106112.08,0.002
1748581207.0,2025-05-30 05:00:00+00:00,0.002,2.079713782778325e-30,106083.42,0.002
1748584808.0,2025-05-30 06:00:00+00:00,0.0015,1.1317354526953596e-43,105711.77,0.0015
1748588406.0,2025-05-30 07:00:00+00:00,0.0015,1.2286756819257497e-81,105028.02,0.0015
