unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1747018806.0,2025-05-12 03:00:00+00:00,0.555,0.5702351978919213,104100.13,-0.015235197891921293
1747022406.0,2025-05-12 04:00:00+00:00,0.555,0.5764034392698326,104072.7,-0.02140343926983257
1747026006.0,2025-05-12 05:00:00+00:00,0.555,0.5704587109975163,103940.0,-0.015458710997516278
1747029607.0,2025-05-12 06:00:00+00:00,0.555,0.5919001543225264,104384.8,-0.03690015432252636
1747033206.0,2025-05-12 07:00:00+00:00,0.575,0.6091734038191865,104467.99,-0.03417340381918654
1747036806.0,2025-05-12 08:00:00+00:00,0.6,0.6205137806046986,104614.04,-0.02051378060469866
1747040406.0,2025-05-12 09:00:00+00:00,0.605,0.6047454094595202,104459.34,0.00025459054047982654
1747044006.0,2025-05-12 10:00:00+00:00,0.585,0.6013894360090156,104527.62,-0.016389436009015657
1747047607.0,2025-05-12 11:00:00+00:00,0.59,0.5456421509123721,103762.9,0.044357849087627854
1747051206.0,2025-05-12 12:00:00+00:00,0.565,0.5578254820305357,103881.15,0.0071745179694642225
1747054806.0,2025-05-12 13:00:00+00:00,0.575,0.586363589475812,104319.99,-0.011363589475812064
1747058406.0,2025-05-12 14:00:00+00:00,0.565,0.47524276287388284,102799.99,0.0897572371261171
1747062007.0,2025-05-12 15:00:00+00:00,0.505,0.45707659382863414,102527.26,0.04792340617136587
1747065606.0,2025-05-12 16:00:00+00:00,0.475,0.4783951705155103,102856.06,-0.003395170515510304
1747069206.0,2025-05-12 17:00:00+00:00,0.495,0.4592705791085474,102556.19,0.03572942089145259
1747072805.0,2025-05-12 18:00:00+00:00,0.475,0.40219599111403986,101630.59,0.07280400888596011
1747076406.0,2025-05-12 19:00:00+00:00,0.425,0.4149976718140117,101860.0,0.010002328185988285
1747080007.0,2025-05-12 20:00:00+00:00,0.425,0.46738006433590085,102678.51,-0.04238006433590086
1747083607.0,2025-05-12 21:00:00+00:00,0.48,0.45649157981534344,102510.1,0.023508420184656542
1747087205.0,2025-05-12 22:00:00+00:00,0.47,0.4774754692234508,102856.38,-0.007475469223450826
1747090806.0,2025-05-12 23:00:00+00:00,0.49,0.46676736541047237,102791.32,0.023232634589527623
1747094406.0,2025-05-13 00:00:00+00:00,0.475,0.4286307534125537,102260.01,0.04636924658744629
1747098007.0,2025-05-13 01:00:00+00:00,0.45,0.42691711365348584,102400.48,0.023082886346514175
1747101606.0,2025-05-13 02:00:00+00:00,0.445,0.40432199650984724,102067.99,0.04067800349015277
1747105207.0,2025-05-13 03:00:00+00:00,0.42,0.38649618608390046,101719.4,0.03350381391609952
1747108806.0,2025-05-13 04:00:00+00:00,0.41,0.44883933697752987,102745.71,-0.03883933697752989
1747112407.0,2025-05-13 05:00:00+00:00,0.45,0.42435711668598974,102477.15,0.025642883314010267
1747116007.0,2025-05-13 06:00:00+00:00,0.425,0.4333582540369141,102552.0,-0.008358254036914092
1747119607.0,2025-05-13 07:00:00+00:00,0.435,0.44213169363998284,102665.5,-0.007131693639982839
1747123206.0,2025-05-13 08:00:00+00:00,0.45,0.4427469272857548,102722.0,0.00725307271424519
1747126807.0,2025-05-13 09:00:00+00:00,0.455,0.4991374388196117,103457.03,-0.044137438819611685
1747130406.0,2025-05-13 10:00:00+00:00,0.495,0.5075919866170132,103557.72,-0.012591986617013218
1747134007.0,2025-05-13 11:00:00+00:00,0.5,0.5170735465689856,103729.2,-0.01707354656898563
1747137607.0,2025-05-13 12:00:00+00:00,0.505,0.5128806018240577,103682.52,-0.007880601824057698
1747141207.0,2025-05-13 13:00:00+00:00,0.51,0.5082120243880335,103715.87,0.0017879756119665302
1747144806.0,2025-05-13 14:00:00+00:00,0.505,0.4696018797527525,103191.65,0.03539812024724748
1747148406.0,2025-05-13 15:00:00+00:00,0.465,0.5040536142114109,103682.55,-0.0390536142114109
1747152007.0,2025-05-13 16:00:00+00:00,0.505,0.5082491576049045,103725.85,-0.003249157604904518
1747155607.0,2025-05-13 17:00:00+00:00,0.505,0.5420522079801688,104268.17,-0.03705220798016884
1747159207.0,2025-05-13 18:00:00+00:00,0.545,0.5527089242236385,104354.19,-0.007708924223638447
1747162806.0,2025-05-13 19:00:00+00:00,0.56,0.5895773912276734,104792.22,-0.029577391227673333
1747166407.0,2025-05-13 20:00:00+00:00,0.575,0.5721428406638511,104562.39,0.002857159336148829
1747170007.0,2025-05-13 21:00:00+00:00,0.565,0.5560525292740526,104342.71,0.00894747072594737
1747173607.0,2025-05-13 22:00:00+00:00,0.555,0.5443685531076807,104128.5,0.010631446892319318
1747177207.0,2025-05-13 23:00:00+00:00,0.54,0.5421616002359542,104103.72,-0.002161600235954131
1747180807.0,2025-05-14 00:00:00+00:00,0.54,0.5290268474354334,103920.76,0.010973152564566657
1747184407.0,2025-05-14 01:00:00+00:00,0.52,0.5119843756374989,103734.82,0.00801562436250114
1747188007.0,2025-05-14 02:00:00+00:00,0.505,0.5099975029245858,103713.27,-0.004997502924585784
1747191606.0,2025-05-14 03:00:00+00:00,0.495,0.4980729538748813,103587.44,-0.0030729538748813234
1747195207.0,2025-05-14 04:00:00+00:00,0.485,0.5097597769361,103743.02,-0.024759776936099986
1747198807.0,2025-05-14 05:00:00+00:00,0.495,0.5198561386762977,103896.71,-0.024856138676297657
1747202408.0,2025-05-14 06:00:00+00:00,0.515,0.5097167529552291,103757.5,0.0052832470447709
1747206006.0,2025-05-14 07:00:00+00:00,0.5,0.4986626746997554,103716.55,0.0013373253002446073
1747209607.0,2025-05-14 08:00:00+00:00,0.5,0.46189874258411734,103200.0,0.03810125741588266
1747213206.0,2025-05-14 09:00:00+00:00,0.475,0.4854399311682228,103485.73,-0.010439931168222838
1747216807.0,2025-05-14 10:00:00+00:00,0.475,0.5023027893190173,103708.49,-0.027302789319017307
1747220407.0,2025-05-14 11:00:00+00:00,0.495,0.5169832573020234,103944.93,-0.02198325730202344
1747224007.0,2025-05-14 12:00:00+00:00,0.515,0.5263727342483232,103999.99,-0.01137273424832319
1747227607.0,2025-05-14 13:00:00+00:00,0.525,0.5212152232087748,103970.87,0.0037847767912252417
1747231207.0,2025-05-14 14:00:00+00:00,0.505,0.4672510270015773,103265.46,0.037748972998422725
1747234806.0,2025-05-14 15:00:00+00:00,0.475,0.48359173039540415,103514.24,-0.008591730395404173
1747238408.0,2025-05-14 16:00:00+00:00,0.465,0.47270430938598484,103363.65,-0.00770430938598482
1747242007.0,2025-05-14 17:00:00+00:00,0.445,0.4608827958529253,103246.79,-0.01588279585292529
1747245606.0,2025-05-14 18:00:00+00:00,0.445,0.4831977557157525,103523.81,-0.03819775571575251
1747249207.0,2025-05-14 19:00:00+00:00,0.455,0.4748737688833143,103321.72,-0.01987376888331427
1747252807.0,2025-05-14 20:00:00+00:00,0.45,0.4901786769226544,103555.51,-0.040178676922654366
1747256406.0,2025-05-14 21:00:00+00:00,0.465,0.49593444288489785,103647.39,-0.030934442884897828
1747260006.0,2025-05-14 22:00:00+00:00,0.465,0.4860518427130599,103511.46,-0.021051842713059876
1747263606.0,2025-05-14 23:00:00+00:00,0.455,0.485241606007191,103507.82,-0.030241606007191002
1747267207.0,2025-05-15 00:00:00+00:00,0.45,0.5049906514145277,103801.85,-0.05499065141452769
1747270806.0,2025-05-15 01:00:00+00:00,0.47,0.45220051788397064,103033.52,0.01779948211602933
1747274407.0,2025-05-15 02:00:00+00:00,0.425,0.43090819807019387,103047.62,-0.005908198070193882
1747278006.0,2025-05-15 03:00:00+00:00,0.415,0.41068432778084024,102753.63,0.0043156722191597385
1747281607.0,2025-05-15 04:00:00+00:00,0.405,0.4136667619837724,102891.76,-0.008666761983772364
1747285207.0,2025-05-15 05:00:00+00:00,0.405,0.37768847529499483,102375.31,0.027311524705005197
1747288807.0,2025-05-15 06:00:00+00:00,0.385,0.363455341681981,102247.4,0.021544658318018994
1747292407.0,2025-05-15 07:00:00+00:00,0.37,0.34032486268826195,101779.99,0.029675137311738042
1747296006.0,2025-05-15 08:00:00+00:00,0.335,0.36456829666068125,102274.65,-0.029568296660681226
1747299606.0,2025-05-15 09:00:00+00:00,0.365,0.34571053415658526,101823.39,0.019289465843414733
1747303207.0,2025-05-15 10:00:00+00:00,0.355,0.34102243812593647,101804.74,0.013977561874063515
1747306807.0,2025-05-15 11:00:00+00:00,0.355,0.3962257018509419,102371.61,-0.04122570185094193
1747310407.0,2025-05-15 12:00:00+00:00,0.365,0.4003030303955565,102560.0,-0.03530303039555649
1747314007.0,2025-05-15 13:00:00+00:00,0.39,0.36582449850224863,102133.49,0.024175501497751384
1747317607.0,2025-05-15 14:00:00+00:00,0.355,0.34385368581401754,101987.65,0.011146314185982442
1747321206.0,2025-05-15 15:00:00+00:00,0.345,0.4254907525961186,103251.35,-0.08049075259611865
1747324807.0,2025-05-15 16:00:00+00:00,0.405,0.47512797724630684,103846.27,-0.07012797724630682
1747328406.0,2025-05-15 17:00:00+00:00,0.445,0.486317429673113,103968.24,-0.04131742967311297
1747332007.0,2025-05-15 18:00:00+00:00,0.465,0.401229249039324,102697.31,0.06377075096067603
1747335607.0,2025-05-15 19:00:00+00:00,0.37,0.4212268861780628,103157.26,-0.051226886178062814
1747339207.0,2025-05-15 20:00:00+00:00,0.395,0.4337953082727704,103443.51,-0.03879530827277039
1747342806.0,2025-05-15 21:00:00+00:00,0.405,0.4286313243012524,103288.75,-0.023631324301252365
1747346406.0,2025-05-15 22:00:00+00:00,0.4,0.44198412619594474,103492.06,-0.041984126195944715
1747350006.0,2025-05-15 23:00:00+00:00,0.42,0.45355705430734694,103763.71,-0.033557054307346956
1747353606.0,2025-05-16 00:00:00+00:00,0.425,0.4530105276850428,103764.81,-0.028010527685042808
1747357207.0,2025-05-16 01:00:00+00:00,0.435,0.4670182331902203,104047.61,-0.03201823319022029
1747360806.0,2025-05-16 02:00:00+00:00,0.445,0.47966577327589005,104199.8,-0.034665773275890044
1747364406.0,2025-05-16 03:00:00+00:00,0.45,0.46558580591466553,104023.49,-0.015585805914665518
1747368006.0,2025-05-16 04:00:00+00:00,0.44,0.45000501788737857,103919.95,-0.010005017887378564
1747371606.0,2025-05-16 05:00:00+00:00,0.425,0.45082461305182264,103898.52,-0.025824613051822654
1747375206.0,2025-05-16 06:00:00+00:00,0.42,0.45695191022195636,103987.87,-0.036951910221956374
1747378807.0,2025-05-16 07:00:00+00:00,0.43,0.44050538927763894,103710.17,-0.010505389277638943
1747382406.0,2025-05-16 08:00:00+00:00,0.415,0.4080942737880615,103388.6,0.006905726211938468
1747386006.0,2025-05-16 09:00:00+00:00,0.375,0.42912114992821854,103793.65,-0.05412114992821854
1747389607.0,2025-05-16 10:00:00+00:00,0.395,0.42910404736937663,103796.91,-0.03410404736937661
1747393207.0,2025-05-16 11:00:00+00:00,0.405,0.42365322172576314,103651.71,-0.018653221725763114
1747396806.0,2025-05-16 12:00:00+00:00,0.395,0.4087524464413842,103506.07,-0.01375244644138418
1747400407.0,2025-05-16 13:00:00+00:00,0.405,0.45127665898262315,104007.98,-0.04627665898262312
1747404007.0,2025-05-16 14:00:00+00:00,0.44,0.4176996355135472,103578.7,0.022300364486452784
1747407606.0,2025-05-16 15:00:00+00:00,0.41,0.45920505641444576,104183.33,-0.04920505641444578
1747411207.0,2025-05-16 16:00:00+00:00,0.435,0.45408461719069815,104145.49,-0.01908461719069815
1747414807.0,2025-05-16 17:00:00+00:00,0.435,0.4248210655542868,103867.96,0.010178934445713217
1747418407.0,2025-05-16 18:00:00+00:00,0.42,0.40181940100292757,103691.55,0.018180598997072417
1747422007.0,2025-05-16 19:00:00+00:00,0.41,0.4264346057483148,104032.6,-0.016434605748314846
1747425607.0,2025-05-16 20:00:00+00:00,0.42,0.3994052773644132,103692.48,0.02059472263558676
1747429206.0,2025-05-16 21:00:00+00:00,0.41,0.3926049444928503,103612.0,0.017395055507149648
1747432807.0,2025-05-16 22:00:00+00:00,0.405,0.4018616895690249,103521.96,0.003138310430975122
1747436407.0,2025-05-16 23:00:00+00:00,0.4,0.4015208578574383,103463.9,-0.0015208578574382736
1747440007.0,2025-05-17 00:00:00+00:00,0.4,0.4017103361068063,103360.01,-0.001710336106806265
1747443606.0,2025-05-17 01:00:00+00:00,0.375,0.36977872651678534,102829.57,0.005221273483214661
1747447206.0,2025-05-17 02:00:00+00:00,0.345,0.4066948301325821,103286.01,-0.061694830132582146
1747450807.0,2025-05-17 03:00:00+00:00,0.355,0.4011566462264412,103508.48,-0.04615664622644122
1747454407.0,2025-05-17 04:00:00+00:00,0.385,0.4125373769815228,103658.05,-0.02753737698152281
1747458006.0,2025-05-17 05:00:00+00:00,0.38,0.39410691841561096,103342.79,-0.014106918415610958
1747461607.0,2025-05-17 06:00:00+00:00,0.375,0.39222674300912563,103487.95,-0.017226743009125633
1747465206.0,2025-05-17 07:00:00+00:00,0.375,0.39797767474918255,103451.14,-0.022977674749182553
1747468806.0,2025-05-17 08:00:00+00:00,0.375,0.3954127478958992,103426.06,-0.020412747895899197
1747472406.0,2025-05-17 09:00:00+00:00,0.365,0.3467672483220459,102896.59,0.018232751677954073
1747476006.0,2025-05-17 10:00:00+00:00,0.335,0.3569098751433628,102873.74,-0.02190987514336279
1747479606.0,2025-05-17 11:00:00+00:00,0.335,0.3634143555676088,102994.17,-0.028414355567608796
1747483206.0,2025-05-17 12:00:00+00:00,0.335,0.3580261614000676,102927.57,-0.02302616140006758
1747486807.0,2025-05-17 13:00:00+00:00,0.335,0.34928439554874224,102713.34,-0.014284395548742224
1747490406.0,2025-05-17 14:00:00+00:00,0.32,0.3759416332840826,103124.8,-0.05594163328408258
1747494006.0,2025-05-17 15:00:00+00:00,0.34,0.3621962583344184,102939.53,-0.02219625833441835
1747497607.0,2025-05-17 16:00:00+00:00,0.335,0.3606034512002658,102938.32,-0.025603451200265803
1747501205.0,2025-05-17 17:00:00+00:00,0.325,0.37333169597179583,103130.43,-0.04833169597179582
1747504806.0,2025-05-17 18:00:00+00:00,0.355,0.36929406932646247,102987.2,-0.014294069326462489
1747508406.0,2025-05-17 19:00:00+00:00,0.345,0.37877952882778543,103158.6,-0.033779528827785454
1747512007.0,2025-05-17 20:00:00+00:00,0.345,0.39336722254024425,103372.04,-0.04836722254024428
1747515606.0,2025-05-17 21:00:00+00:00,0.365,0.3833310613794136,103243.69,-0.018331061379413593
1747519207.0,2025-05-17 22:00:00+00:00,0.365,0.3660978643177947,103031.03,-0.0010978643177946834
1747522806.0,2025-05-17 23:00:00+00:00,0.345,0.3720732202830568,103126.65,-0.02707322028305681
1747526406.0,2025-05-18 00:00:00+00:00,0.355,0.390983544521559,103382.8,-0.035983544521559
1747530007.0,2025-05-18 01:00:00+00:00,0.365,0.38069580687964577,103251.49,-0.01569580687964578
1747533606.0,2025-05-18 02:00:00+00:00,0.365,0.3868076343564859,103346.7,-0.021807634356485917
1747537206.0,2025-05-18 03:00:00+00:00,0.365,0.3823284877219354,103295.7,-0.017328487721935404
1747540806.0,2025-05-18 04:00:00+00:00,0.36,0.3858534377295812,103355.01,-0.025853437729581208
1747544405.0,2025-05-18 05:00:00+00:00,0.36,0.40677877871056983,103648.2,-0.046778778710569846
1747548007.0,2025-05-18 06:00:00+00:00,0.385,0.39452641867728655,103476.19,-0.009526418677286541
1747551605.0,2025-05-18 07:00:00+00:00,0.365,0.4245957535685779,103919.39,-0.059595753568577936
1747555207.0,2025-05-18 08:00:00+00:00,0.4,0.43177662355408275,103912.82,-0.03177662355408273
1747558807.0,2025-05-18 09:00:00+00:00,0.405,0.4276019273703628,103868.48,-0.022601927370362762
1747562407.0,2025-05-18 10:00:00+00:00,0.405,0.4406831965041006,103856.81,-0.03568319650410057
1747566006.0,2025-05-18 11:00:00+00:00,0.435,0.43566776163365806,103800.54,-0.0006677616336580594
1747569607.0,2025-05-18 12:00:00+00:00,0.425,0.4497284312333829,103939.65,-0.02472843123338292
1747573206.0,2025-05-18 13:00:00+00:00,0.425,0.5147552173324617,104740.0,-0.08975521733246167
1747576806.0,2025-05-18 14:00:00+00:00,0.465,0.5579301220018147,105270.97,-0.09293012200181466
1747580406.0,2025-05-18 15:00:00+00:00,0.52,0.5908866852837247,105518.0,-0.07088668528372466
1747584006.0,2025-05-18 16:00:00+00:00,0.535,0.6174422541302265,105822.22,-0.08244225413022643
1747587606.0,2025-05-18 17:00:00+00:00,0.575,0.5340900869843702,104836.67,0.04090991301562974
1747591206.0,2025-05-18 18:00:00+00:00,0.525,0.5049487122473679,104498.0,0.020051287752632097
1747594806.0,2025-05-18 19:00:00+00:00,0.475,0.44423251021051974,103883.97,0.03076748978948024
1747598406.0,2025-05-18 20:00:00+00:00,0.425,0.45634971204365893,104053.05,-0.03134971204365894
1747602006.0,2025-05-18 21:00:00+00:00,0.44,0.4654217191159003,104180.38,-0.0254217191159003
1747605605.0,2025-05-18 22:00:00+00:00,0.445,0.6176663930909463,105928.1,-0.17266639309094628
1747609206.0,2025-05-18 23:00:00+00:00,0.575,0.6604308245779611,106454.26,-0.08543082457796114
1747612806.0,2025-05-19 00:00:00+00:00,0.625,0.5610643296955277,105260.88,0.06393567030447234
1747616406.0,2025-05-19 01:00:00+00:00,0.54,0.5387078772711904,105059.97,0.0012921227288096304
1747620006.0,2025-05-19 02:00:00+00:00,0.515,0.48788840297891134,104645.15,0.027111597021088674
1747623606.0,2025-05-19 03:00:00+00:00,0.475,0.40536089006788717,103605.88,0.06963910993211281
1747627205.0,2025-05-19 04:00:00+00:00,0.39,0.37365619439885545,103002.07,0.016343805601144568
1747630805.0,2025-05-19 05:00:00+00:00,0.365,0.3919841033346193,103032.01,-0.026984103334619314
1747634406.0,2025-05-19 06:00:00+00:00,0.375,0.3449000112677787,102208.0,0.030099988732221306
1747638005.0,2025-05-19 07:00:00+00:00,0.33,0.40781697088082536,103226.29,-0.07781697088082534
1747641605.0,2025-05-19 08:00:00+00:00,0.38,0.3924612782852289,103233.9,-0.012461278285228916
1747645205.0,2025-05-19 09:00:00+00:00,0.375,0.37480089055826293,103061.61,0.00019910944173706646
1747648805.0,2025-05-19 10:00:00+00:00,0.365,0.37344029572963305,102915.5,-0.008440295729633063
1747652405.0,2025-05-19 11:00:00+00:00,0.365,0.38265250546678065,102963.41,-0.017652505466780655
1747656005.0,2025-05-19 12:00:00+00:00,0.375,0.34711308865513263,102479.95,0.02788691134486737
1747659606.0,2025-05-19 13:00:00+00:00,0.33,0.3920295640445004,103294.11,-0.062029564044500385
1747663205.0,2025-05-19 14:00:00+00:00,0.385,0.472399929600983,104328.11,-0.08739992960098297
1747666806.0,2025-05-19 15:00:00+00:00,0.45,0.5075876505983765,104786.41,-0.057587650598376505
1747670406.0,2025-05-19 16:00:00+00:00,0.505,0.5547854148438867,105356.44,-0.049785414843886655
1747674006.0,2025-05-19 17:00:00+00:00,0.535,0.5462047052336139,105380.95,-0.011204705233613832
1747677606.0,2025-05-19 18:00:00+00:00,0.525,0.49089219437470666,104778.98,0.034107805625293364
1747681206.0,2025-05-19 19:00:00+00:00,0.485,0.5472495437786914,105517.7,-0.06224954377869141
1747684806.0,2025-05-19 20:00:00+00:00,0.535,0.5481717437387986,105468.0,-0.013171743738798591
1747688406.0,2025-05-19 21:00:00+00:00,0.53,0.5467368482611484,105474.67,-0.016736848261148407
1747692007.0,2025-05-19 22:00:00+00:00,0.52,0.5523729113892839,105549.92,-0.03237291138928389
1747695606.0,2025-05-19 23:00:00+00:00,0.535,0.5560484497152385,105573.74,-0.02104844971523845
1747699206.0,2025-05-20 00:00:00+00:00,0.535,0.5785503795115357,105727.27,-0.04355037951153562
1747702806.0,2025-05-20 01:00:00+00:00,0.545,0.6457734680219867,106450.0,-0.10077346802198661
1747706406.0,2025-05-20 02:00:00+00:00,0.62,0.612345674290812,106099.99,0.0076543257091880035
1747710007.0,2025-05-20 03:00:00+00:00,0.575,0.5787272766732421,105761.92,-0.0037272766732421303
1747713607.0,2025-05-20 04:00:00+00:00,0.55,0.6231400957146267,106219.99,-0.07314009571462665
1747717206.0,2025-05-20 05:00:00+00:00,0.61,0.6188721375681396,106105.26,-0.008872137568139649
1747720806.0,2025-05-20 06:00:00+00:00,0.615,0.5589582400461202,105454.54,0.05604175995387983
1747724407.0,2025-05-20 07:00:00+00:00,0.565,0.5186336068226869,105021.71,0.04636639317731306
1747728006.0,2025-05-20 08:00:00+00:00,0.53,0.5242232670841744,105223.01,0.005776732915825589
1747731606.0,2025-05-20 09:00:00+00:00,0.53,0.525241887124489,105285.72,0.004758112875510978
1747735206.0,2025-05-20 10:00:00+00:00,0.53,0.5013518429937203,105030.65,0.028648157006279762
1747738806.0,2025-05-20 11:00:00+00:00,0.51,0.5157038401351426,105203.76,-0.005703840135142579
1747742407.0,2025-05-20 12:00:00+00:00,0.535,0.48345053127174326,104780.0,0.051549468728256775
1747746007.0,2025-05-20 13:00:00+00:00,0.5,0.4555386039087662,104448.04,0.044461396091233785
1747749606.0,2025-05-20 14:00:00+00:00,0.47,0.4605286394721093,104519.84,0.00947136052789066
1747753206.0,2025-05-20 15:00:00+00:00,0.475,0.5193067286331107,105333.68,-0.04430672863311069
1747756806.0,2025-05-20 16:00:00+00:00,0.515,0.5014875297691834,105212.49,0.013512470230816587
1747760406.0,2025-05-20 17:00:00+00:00,0.51,0.5989667680741426,106200.31,-0.08896676807414261
1747764006.0,2025-05-20 18:00:00+00:00,0.595,0.5240863665235593,105285.54,0.07091363347644064
1747767606.0,2025-05-20 19:00:00+00:00,0.515,0.6909774314432992,107026.47,-0.17597743144329914
1747771206.0,2025-05-20 20:00:00+00:00,0.67,0.6813494175129571,106909.09,-0.011349417512957038
1747774806.0,2025-05-20 21:00:00+00:00,0.65,0.6635810715587263,106619.0,-0.013581071558726232
1747778407.0,2025-05-20 22:00:00+00:00,0.635,0.6812596241030884,106775.83,-0.04625962410308837
1747782007.0,2025-05-20 23:00:00+00:00,0.65,0.6870131202849956,106849.99,-0.03701312028499559
1747785606.0,2025-05-21 00:00:00+00:00,0.63,0.6765185711754841,106739.54,-0.04651857117548408
1747789206.0,2025-05-21 01:00:00+00:00,0.625,0.6509461300271664,106500.0,-0.025946130027166392
1747792807.0,2025-05-21 02:00:00+00:00,0.61,0.6829425043477363,106859.04,-0.0729425043477363
1747796407.0,2025-05-21 03:00:00+00:00,0.635,0.6802877885804488,106843.59,-0.045287788580448796
1747800007.0,2025-05-21 04:00:00+00:00,0.63,0.7271817897233304,107287.0,-0.09718178972333036
1747803608.0,2025-05-21 05:00:00+00:00,0.705,0.7558832146842274,107542.0,-0.05088321468422741
1747807207.0,2025-05-21 06:00:00+00:00,0.71,0.7790857654133887,107751.41,-0.06908576541338873
1747810807.0,2025-05-21 07:00:00+00:00,0.725,0.6712022004622111,106527.16,0.05379779953778885
1747814406.0,2025-05-21 08:00:00+00:00,0.635,0.6452071551796557,106372.45,-0.010207155179655647
1747818007.0,2025-05-21 09:00:00+00:00,0.6,0.6307750518562552,106200.03,-0.030775051856255176
1747821606.0,2025-05-21 10:00:00+00:00,0.59,0.641255200542388,106328.57,-0.05125520054238808
1747825207.0,2025-05-21 11:00:00+00:00,0.6,0.6600430298892219,106546.44,-0.060043029889221944
1747828807.0,2025-05-21 12:00:00+00:00,0.615,0.6625858999538421,106573.11,-0.047585899953842103
1747832406.0,2025-05-21 13:00:00+00:00,0.63,0.723547259022071,107244.76,-0.09354725902207095
1747836007.0,2025-05-21 14:00:00+00:00,0.685,0.8973625682651454,108999.99,-0.21236256826514532
1747839607.0,2025-05-21 15:00:00+00:00,0.845,0.8956805910634009,108973.35,-0.05068059106340095
1747843206.0,2025-05-21 16:00:00+00:00,0.845,0.9106512690370443,109131.7,-0.06565126903704432
1747846807.0,2025-05-21 17:00:00+00:00,0.895,0.6576617303655864,106592.79,0.23733826963441362
1747850407.0,2025-05-21 18:00:00+00:00,0.655,0.6935182251428182,106965.05,-0.03851822514281822
1747854006.0,2025-05-21 19:00:00+00:00,0.705,0.8512519172402894,108603.79,-0.1462519172402894
1747857607.0,2025-05-21 20:00:00+00:00,0.865,0.8139215552568122,108238.09,0.05107844474318779
1747861207.0,2025-05-21 21:00:00+00:00,0.81,0.8274701547929302,108414.64,-0.017470154792930126
1747864807.0,2025-05-21 22:00:00+00:00,0.835,0.8656209273303301,108739.36,-0.030620927330330172
1747868407.0,2025-05-21 23:00:00+00:00,0.85,0.9631722348461116,109643.99,-0.11317223484611161
1747872007.0,2025-05-22 00:00:00+00:00,0.9995,0.9952188195476117,109954.53,0.0042811804523883445
