trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
73,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,256.9816084503528,-1.2849080422517651,10655.456483719865,convergence,12532.905799389253,12534.190707431504,False,
74,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,433.3542091388799,26.00125254833282,10681.457736268198,convergence,12558.907051937585,12532.905799389253,False,
75,125000.0,BTC_july,short,2025-07-11 16:00:00+00:00,2025-07-13 12:00:00+00:00,0.44,0.455,426.21489050626843,-6.3932233575940325,10723.746113750522,convergence,12552.513828579991,12558.907051937585,False,
76,120000.0,BTC_july,short,2025-07-11 20:00:00+00:00,2025-07-11 21:00:00+00:00,0.82,0.78,287.2676193848483,11.49070477539391,10692.94844104359,convergence,12564.004533355384,12552.513828579991,False,
77,120000.0,BTC_july,short,2025-07-12 00:00:00+00:00,2025-07-12 01:00:00+00:00,0.775,0.76,207.76910124202297,3.1165365186303475,10696.06497756222,convergence,12567.121069874014,12564.004533355384,False,
78,140000.0,BTC_july,short,2025-07-12 06:00:00+00:00,2025-07-12 16:00:00+00:00,0.08,0.06,238.7657055839748,4.7753141116794975,10707.429853527014,convergence,12571.896383985693,12567.121069874014,False,
79,130000.0,BTC_july,short,2025-07-12 10:00:00+00:00,2025-07-13 11:00:00+00:00,0.204,0.1975,214.97742372130574,1.3973532541884826,10730.139337108116,convergence,12573.293737239881,12571.896383985693,False,
80,120000.0,BTC_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.78,0.745,404.73715528054447,14.165800434819069,10721.595653961833,convergence,12587.4595376747,12573.293737239881,False,
81,120000.0,BTC_july,short,2025-07-13 00:00:00+00:00,2025-07-13 01:00:00+00:00,0.77,0.76,223.9581270061899,2.239581270061901,10723.835235231894,convergence,12589.699118944762,12587.4595376747,False,
82,120000.0,BTC_july,short,2025-07-13 09:00:00+00:00,2025-07-13 10:00:00+00:00,0.82,0.8,245.33743110171412,4.906748622034259,10728.741983853928,convergence,12594.605867566795,12589.699118944762,False,
83,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 03:00:00+00:00,0.52,0.57,244.82882887863755,-12.241441443931862,10726.23431693714,convergence,12582.364426122864,12594.605867566795,False,
84,130000.0,BTC_july,short,2025-07-13 15:00:00+00:00,2025-07-13 23:00:00+00:00,0.2495,0.2245,217.82425033943665,5.445606258485915,10738.475758381072,convergence,12587.81003238135,12582.364426122864,False,
85,120000.0,BTC_july,short,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,0.9,0.855,206.3119638236168,9.284038372062764,10733.030152122585,convergence,12597.094070753414,12587.81003238135,False,
86,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,257.3809961817584,23.035599158267384,10749.269916095407,convergence,12620.129669911681,12597.094070753414,False,
87,125000.0,BTC_july,short,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,0.785,0.785,310.5843862150118,-0.0,10749.269916095407,convergence,12620.129669911681,12620.129669911681,False,
88,130000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 04:00:00+00:00,0.4765,0.2035,500.0,136.5,10893.079083806248,take_profit,12756.629669911681,12620.129669911681,False,
89,125000.0,BTC_july,short,2025-07-14 09:00:00+00:00,2025-07-15 15:00:00+00:00,0.805,0.39,500.0,207.50000000000003,11100.579083806248,take_profit,12964.129669911681,12756.629669911681,False,
90,140000.0,BTC_july,short,2025-07-14 14:00:00+00:00,2025-07-14 18:00:00+00:00,0.115,0.08,208.8333631668813,7.309167710840846,10756.579083806248,convergence,12971.438837622522,12964.129669911681,False,
91,130000.0,BTC_july,short,2025-07-15 04:00:00+00:00,2025-07-17 21:00:00+00:00,0.2035,0.2225,238.9151900298042,-4.5393886105662835,11023.53969519568,convergence,12966.899449011955,12971.438837622522,False,
92,125000.0,BTC_july,short,2025-07-15 15:00:00+00:00,2025-07-16 15:00:00+00:00,0.39,0.535,500.0,-72.50000000000001,11028.079083806248,stop_loss,12894.399449011955,12966.899449011955,False,
93,125000.0,BTC_july,short,2025-07-16 15:00:00+00:00,2025-07-17 21:00:00+00:00,0.535,0.515,500.0,10.000000000000009,11033.53969519568,convergence,12904.399449011955,12894.399449011955,False,
94,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 01:00:00+00:00,0.0745,0.0555,225.91551065508702,4.292394702446653,11037.832089898127,convergence,12908.691843714401,12904.399449011955,False,
95,125000.0,BTC_july,short,2025-07-17 23:00:00+00:00,2025-07-21 20:00:00+00:00,0.57,0.275,500.0,147.49999999999997,11246.667255783686,take_profit,13056.191843714401,12908.691843714401,False,
96,130000.0,BTC_july,short,2025-07-18 00:00:00+00:00,2025-07-19 19:00:00+00:00,0.2385,0.116,384.0302298970099,47.04370316238371,11088.860830966705,take_profit,13103.235546876786,13056.191843714401,False,
97,140000.0,BTC_july,short,2025-07-18 02:00:00+00:00,2025-07-18 09:00:00+00:00,0.0705,0.0515,209.73883716809505,3.985037906193805,11041.817127804321,convergence,13107.22058478298,13103.235546876786,False,
98,130000.0,BTC_july,short,2025-07-19 19:00:00+00:00,2025-07-20 03:00:00+00:00,0.116,0.11,271.559327436268,1.6293559646176095,11090.490186931323,convergence,13108.849940747597,13107.22058478298,False,
99,130000.0,BTC_july,short,2025-07-20 05:00:00+00:00,2025-07-20 10:00:00+00:00,0.1175,0.109,257.51543176380216,2.1888811699923165,11092.679068101315,convergence,13111.03882191759,13108.849940747597,False,
100,130000.0,BTC_july,short,2025-07-20 11:00:00+00:00,2025-07-20 13:00:00+00:00,0.115,0.1195,217.52306527848958,-0.9788537937532009,11091.700214307562,convergence,13110.059968123836,13111.03882191759,False,
101,130000.0,BTC_july,short,2025-07-20 15:00:00+00:00,2025-07-21 02:00:00+00:00,0.138,0.1015,204.57647879792358,7.467041476124212,11099.167255783686,convergence,13117.52700959996,13110.059968123836,False,
102,130000.0,BTC_july,short,2025-07-21 04:00:00+00:00,2025-07-22 01:00:00+00:00,0.1275,0.0915,236.14679158607032,8.501284497098533,11255.168540280785,convergence,13126.02829409706,13117.52700959996,False,
103,125000.0,BTC_july,short,2025-07-21 20:00:00+00:00,2025-07-22 11:00:00+00:00,0.275,0.375,500.0,-49.999999999999986,11212.048813246462,stop_loss,13076.02829409706,13126.02829409706,False,
104,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 05:00:00+00:00,0.1005,0.0705,229.3424321892284,6.880272965676855,11262.048813246462,convergence,13082.908567062736,13076.02829409706,False,
105,130000.0,BTC_july,short,2025-07-22 07:00:00+00:00,2025-07-22 12:00:00+00:00,0.089,0.136,252.30752947883704,-11.858453885505345,11200.190359360957,stop_loss,13071.05011317723,13082.908567062736,False,
106,125000.0,BTC_july,short,2025-07-22 11:00:00+00:00,2025-07-25 03:00:00+00:00,0.375,0.16,500.0,107.5,11560.236930489473,take_profit,13178.55011317723,13071.05011317723,False,
107,130000.0,BTC_july,short,2025-07-22 12:00:00+00:00,2025-07-23 11:00:00+00:00,0.136,0.063,478.88321985267663,34.9584750492454,11235.148834410202,take_profit,13213.508588226476,13178.55011317723,False,
108,130000.0,BTC_july,short,2025-07-23 12:00:00+00:00,2025-07-23 14:00:00+00:00,0.0695,0.054,225.19033379903186,3.4904501738849953,11238.639284584087,convergence,13216.999038400361,13213.508588226476,False,
109,130000.0,BTC_july,short,2025-07-23 16:00:00+00:00,2025-07-24 07:00:00+00:00,0.064,0.041,245.16120758684062,5.638707774497334,11244.277992358584,convergence,13222.637746174858,13216.999038400361,False,
110,130000.0,BTC_july,short,2025-07-24 09:00:00+00:00,2025-07-24 14:00:00+00:00,0.061,0.0505,255.49198569118929,2.6826658497574862,11454.460658208342,convergence,13225.320412024616,13222.637746174858,False,
111,105000.0,BTC_july,short,2025-07-24 11:00:00+00:00,2025-07-24 12:00:00+00:00,0.5,0.085,500.0,207.5,11451.777992358584,take_profit,13432.820412024616,13225.320412024616,False,
112,105000.0,BTC_july,short,2025-07-24 12:00:00+00:00,2025-07-24 15:00:00+00:00,0.085,0.09,344.74554377384334,-1.7237277188692135,11452.736930489473,trailing_stop,13431.096684305747,13432.820412024616,False,
113,130000.0,BTC_july,short,2025-07-24 15:00:00+00:00,2025-07-25 04:00:00+00:00,0.0635,0.0245,266.1287090022354,10.37901965108718,11567.730527121295,take_profit,13441.475703956834,13431.096684305747,False,
114,105000.0,BTC_july,short,2025-07-24 17:00:00+00:00,2025-07-25 03:00:00+00:00,0.065,0.075,288.5423019264789,-2.8854230192647874,11557.351507470208,trailing_stop,13438.59028093757,13441.475703956834,False,
115,125000.0,BTC_july,short,2025-07-25 03:00:00+00:00,2025-07-25 07:00:00+00:00,0.16,0.13,500.0,15.0,11582.730527121295,end_of_data,13453.59028093757,13438.59028093757,False,
116,105000.0,BTC_july,short,2025-07-25 04:00:00+00:00,2025-07-25 07:00:00+00:00,0.115,0.085,500.0,15.0,11597.730527121295,end_of_data,13468.59028093757,13453.59028093757,False,
