trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
1,1000.0,2025-05-31 02:00:00+00:00,2025-05-31 03:00:00+00:00,NO,0.49,0.45,0.4588810703494879,0.4205655492843329,980.3921568627451,500.0,8.039215686274588,take_profit,11032.852248367528,11024.813032681253,ETH_june,False,
2,1000.0,2025-05-31 03:00:00+00:00,2025-05-31 04:00:00+00:00,NO,0.45,0.45,0.4205655492843329,0.4211854447370842,909.090909090909,500.0,-30.0,convergence,11002.852248367528,11032.852248367528,ETH_june,False,
6,90000.0,2025-05-31 03:00:00+00:00,2025-05-31 04:00:00+00:00,YES,0.255,0.245,-0.1604507472909906,-0.1663521309619627,1960.7843137254902,500.0,-49.019607843137294,stop_loss,10953.83264052439,11002.852248367528,BTC_june,False,
3,1000.0,2025-05-31 04:00:00+00:00,2025-05-31 05:00:00+00:00,NO,0.45,0.45,0.4211854447370842,0.4205752000360271,909.090909090909,500.0,-30.0,convergence,10923.83264052439,10953.83264052439,ETH_june,False,
7,90000.0,2025-05-31 04:00:00+00:00,2025-05-31 05:00:00+00:00,YES,0.245,0.245,-0.1663521309619627,-0.1746152286278065,2040.8163265306123,500.0,-30.0,convergence,10893.83264052439,10923.83264052439,BTC_june,False,
4,1000.0,2025-05-31 05:00:00+00:00,2025-05-31 06:00:00+00:00,NO,0.45,0.035,0.4205752000360271,0.0062536545237553,909.090909090909,500.0,335.95454545454527,take_profit,11229.787185978936,10893.83264052439,ETH_june,False,
8,90000.0,2025-05-31 05:00:00+00:00,2025-05-31 06:00:00+00:00,YES,0.245,0.275,-0.1746152286278065,-0.1344760741311228,2040.8163265306123,500.0,29.387755102040842,take_profit,11259.174941080977,11229.787185978936,BTC_june,False,
5,1800.0,2025-05-31 06:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.115,0.115,-0.0992188342790435,-0.0993590258529307,4066.675579654649,467.6676916602847,-28.060061499617063,convergence,11231.11487958136,11259.174941080977,ETH_june,False,
9,90000.0,2025-05-31 06:00:00+00:00,2025-05-31 07:00:00+00:00,YES,0.275,0.265,-0.1344760741311228,-0.1478504555754859,1818.181818181818,500.0,-47.636363636363626,stop_loss,11183.478515944997,11231.11487958136,BTC_june,False,
6,1800.0,2025-05-31 07:00:00+00:00,2025-05-31 08:00:00+00:00,YES,0.115,0.12,-0.0993590258529307,-0.0924655545158416,4061.3099267009156,467.0506415706053,-8.325685349736887,convergence,11175.15283059526,11183.478515944997,ETH_june,False,
10,90000.0,2025-05-31 07:00:00+00:00,2025-05-31 08:00:00+00:00,YES,0.265,0.265,-0.1478504555754859,-0.1507288735624092,1886.7924528301885,500.0,-30.0,convergence,11145.15283059526,11175.15283059526,BTC_june,False,
7,1800.0,2025-05-31 08:00:00+00:00,2025-05-31 09:00:00+00:00,YES,0.12,0.13,-0.0924655545158416,-0.0829360257736158,3619.1174765718306,434.2940971886197,9.047793691429604,take_profit,11154.20062428669,11145.15283059526,ETH_june,False,
11,90000.0,2025-05-31 08:00:00+00:00,2025-05-31 09:00:00+00:00,YES,0.265,0.26,-0.1507288735624092,-0.1589860175957421,1886.7924528301885,500.0,-39.15094339622647,stop_loss,11115.049680890465,11154.200624286692,BTC_june,False,
12,90000.0,2025-05-31 09:00:00+00:00,2025-05-31 10:00:00+00:00,YES,0.26,0.26,-0.1589860175957421,-0.1628196659718324,1923.076923076923,500.0,-30.0,convergence,11085.049680890465,11115.049680890465,BTC_june,False,
8,1800.0,2025-05-31 09:00:00+00:00,2025-05-31 10:00:00+00:00,YES,0.13,0.13,-0.0829360257736158,-0.0843325279063304,2999.0733893787606,389.87954061923887,-23.39277243715435,convergence,11061.65690845331,11085.049680890465,ETH_june,False,
13,90000.0,2025-05-31 10:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.26,0.26,-0.1628196659718324,-0.1598972992613438,1923.076923076923,500.0,-30.0,convergence,11031.65690845331,11061.65690845331,BTC_june,False,
9,1800.0,2025-05-31 10:00:00+00:00,2025-05-31 11:00:00+00:00,YES,0.13,0.115,-0.0843325279063304,-0.0994781322529734,3042.6174184928805,395.5402644040745,-68.00249930331591,stop_loss,10963.654409149993,11031.65690845331,ETH_june,False,
14,90000.0,2025-05-31 11:00:00+00:00,2025-05-31 12:00:00+00:00,YES,0.26,0.23,-0.1598972992613438,-0.1732641523165059,1923.076923076923,500.0,-85.96153846153845,stop_loss,10877.692870688454,10963.654409149993,BTC_june,False,
10,1800.0,2025-05-31 11:00:00+00:00,2025-05-31 12:00:00+00:00,YES,0.115,0.11,-0.0994781322529734,-0.095221535341507,4030.2291493162347,463.476352171367,-47.355192504465776,stop_loss,10830.337678183987,10877.692870688454,ETH_june,False,
15,90000.0,2025-05-31 12:00:00+00:00,2025-05-31 13:00:00+00:00,YES,0.23,0.215,-0.1732641523165059,-0.1855796931548123,2173.913043478261,500.0,-61.63043478260869,stop_loss,10768.707243401379,10830.337678183987,BTC_june,False,
11,1800.0,2025-05-31 12:00:00+00:00,2025-05-31 13:00:00+00:00,YES,0.11,0.1,-0.095221535341507,-0.1073439293159748,4014.3436719615274,441.577803915768,-65.43380185297286,stop_loss,10703.273441548406,10768.707243401379,ETH_june,False,
16,90000.0,2025-05-31 13:00:00+00:00,2025-05-31 14:00:00+00:00,YES,0.215,0.24,-0.1855796931548123,-0.1502157936233771,2325.5813953488373,500.0,26.395348837209326,take_profit,10729.668790385616,10703.273441548406,BTC_june,False,
12,1800.0,2025-05-31 13:00:00+00:00,2025-05-31 14:00:00+00:00,YES,0.1,0.12,-0.1073439293159748,-0.0824897438557549,4945.745725446855,494.57457254468557,66.27299272098782,take_profit,10795.941783106604,10729.668790385616,ETH_june,False,
13,1800.0,2025-05-31 14:00:00+00:00,2025-05-31 15:00:00+00:00,YES,0.12,0.125,-0.0824897438557549,-0.0803848615193827,3188.0621850056023,382.56746220067225,-7.491946134763111,convergence,10788.44983697184,10795.941783106604,ETH_june,False,
17,90000.0,2025-05-31 14:00:00+00:00,2025-05-31 15:00:00+00:00,YES,0.24,0.23,-0.1502157936233771,-0.1682460690090945,2083.3333333333335,500.0,-50.20833333333326,stop_loss,10738.241503638506,10788.44983697184,BTC_june,False,
18,90000.0,2025-05-31 15:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.23,0.245,-0.1682460690090945,-0.1549935913976231,2173.913043478261,500.0,1.6304347826086314,take_profit,10739.871938421114,10738.241503638506,BTC_june,False,
14,1800.0,2025-05-31 15:00:00+00:00,2025-05-31 16:00:00+00:00,YES,0.125,0.115,-0.0803848615193827,-0.0881034598422854,2980.2360100764467,372.52950125955584,-51.260059373314846,stop_loss,10688.6118790478,10739.871938421114,ETH_june,False,
19,90000.0,2025-05-31 16:00:00+00:00,2025-05-31 17:00:00+00:00,YES,0.245,0.24,-0.1549935913976231,-0.1639879903149322,2040.8163265306123,500.0,-39.89795918367349,stop_loss,10648.713919864125,10688.6118790478,BTC_june,False,
15,1800.0,2025-05-31 16:00:00+00:00,2025-05-31 17:00:00+00:00,YES,0.115,0.115,-0.0881034598422854,-0.0945249407886586,3532.4353716709215,406.230067742156,-24.373804064529395,convergence,10624.340115799596,10648.713919864125,ETH_june,False,
20,90000.0,2025-05-31 17:00:00+00:00,2025-05-31 18:00:00+00:00,YES,0.24,0.245,-0.1639879903149322,-0.1547383821664136,2083.3333333333335,500.0,-19.895833333333314,convergence,10604.444282466262,10624.340115799596,BTC_june,False,
16,1800.0,2025-05-31 17:00:00+00:00,2025-05-31 18:00:00+00:00,YES,0.115,0.15,-0.0945249407886586,-0.0532024311377679,3780.717001222702,434.78245514061075,102.268394883074,take_profit,10706.712677349336,10604.444282466262,ETH_june,False,
21,90000.0,2025-05-31 18:00:00+00:00,2025-05-31 19:00:00+00:00,YES,0.245,0.245,-0.1547383821664136,-0.1484453787784771,2040.8163265306123,500.0,-30.0,convergence,10676.712677349336,10706.712677349336,BTC_june,False,
17,1800.0,2025-05-31 18:00:00+00:00,2025-05-31 19:00:00+00:00,YES,0.15,0.15,-0.0532024311377679,-0.0541901034628617,1648.0451819938899,247.20677729908348,-14.832406637945013,convergence,10661.880270711392,10676.712677349336,ETH_june,False,
22,90000.0,2025-05-31 19:00:00+00:00,2025-05-31 20:00:00+00:00,YES,0.245,0.245,-0.1484453787784771,-0.1458543084545817,2040.8163265306123,500.0,-30.0,convergence,10631.880270711392,10661.880270711392,BTC_june,False,
18,1800.0,2025-05-31 19:00:00+00:00,2025-05-31 20:00:00+00:00,YES,0.15,0.145,-0.0541901034628617,-0.0566704157224614,1676.184223611246,251.42763354168687,-23.21515149701574,stop_loss,10608.665119214376,10631.880270711392,ETH_june,False,
19,1800.0,2025-05-31 20:00:00+00:00,2025-05-31 21:00:00+00:00,YES,0.145,0.14,-0.0566704157224614,-0.0610096219984495,1809.1905671435363,262.33263223581275,-24.51453218479486,stop_loss,10584.150587029582,10608.665119214376,ETH_june,False,
23,90000.0,2025-05-31 20:00:00+00:00,2025-05-31 21:00:00+00:00,YES,0.245,0.245,-0.1458543084545817,-0.1433452372756152,2040.8163265306123,500.0,-30.0,convergence,10554.150587029582,10584.150587029582,BTC_june,False,
20,1800.0,2025-05-31 21:00:00+00:00,2025-05-31 22:00:00+00:00,YES,0.14,0.145,-0.0610096219984495,-0.0620098008622611,2012.3837759640824,281.73372863497156,-7.14396240467255,convergence,10547.00662462491,10554.150587029582,ETH_june,False,
24,90000.0,2025-05-31 21:00:00+00:00,2025-05-31 22:00:00+00:00,YES,0.245,0.245,-0.1433452372756152,-0.1500344214880758,2040.8163265306123,500.0,-30.0,convergence,10517.00662462491,10547.00662462491,BTC_june,False,
21,1800.0,2025-05-31 22:00:00+00:00,2025-05-31 23:00:00+00:00,YES,0.145,0.145,-0.0620098008622611,-0.0632049552067199,1973.4439463331626,286.14937221830854,-17.168962333098534,convergence,10499.837662291811,10517.00662462491,ETH_june,False,
25,90000.0,2025-05-31 22:00:00+00:00,2025-05-31 23:00:00+00:00,YES,0.245,0.255,-0.1500344214880758,-0.1408529626024206,2040.8163265306123,500.0,-10.204081632653015,convergence,10489.633580659158,10499.837662291811,BTC_june,False,
26,90000.0,2025-05-31 23:00:00+00:00,2025-06-01 00:00:00+00:00,YES,0.255,0.25,-0.1408529626024206,-0.1499397055667896,1960.7843137254902,500.0,-39.50980392156862,stop_loss,10450.12377673759,10489.633580659158,BTC_june,False,
22,1800.0,2025-05-31 23:00:00+00:00,2025-06-01 00:00:00+00:00,YES,0.145,0.145,-0.0632049552067199,-0.0642046469157521,2008.049272576977,291.16714452366165,-17.470028671419755,convergence,10432.65374806617,10450.12377673759,ETH_june,False,
27,90000.0,2025-06-01 00:00:00+00:00,2025-06-01 01:00:00+00:00,YES,0.25,0.255,-0.1499397055667896,-0.1537300869949773,2000.0,500.0,-20.30000000000001,convergence,10412.35374806617,10432.65374806617,BTC_june,False,
23,1800.0,2025-06-01 00:00:00+00:00,2025-06-01 01:00:00+00:00,YES,0.145,0.15,-0.0642046469157521,-0.0685991560767835,2036.2644509987251,295.25834539481514,-7.839618136345109,convergence,10404.514129929825,10412.35374806617,ETH_june,False,
28,90000.0,2025-06-01 01:00:00+00:00,2025-06-01 02:00:00+00:00,YES,0.255,0.255,-0.1537300869949773,-0.1514983309713868,1960.7843137254902,500.0,-30.0,convergence,10374.514129929825,10404.514129929825,BTC_june,False,
24,1800.0,2025-06-01 01:00:00+00:00,2025-06-01 02:00:00+00:00,YES,0.15,0.16,-0.0685991560767835,-0.0585493678444829,2101.47277908102,315.22091686215293,1.4710309453568016,take_profit,10375.985160875181,10374.514129929825,ETH_june,False,
25,1800.0,2025-06-01 02:00:00+00:00,2025-06-01 03:00:00+00:00,YES,0.16,0.155,-0.0585493678444829,-0.0601151941211108,1681.7529582095674,269.0804733135308,-24.301330246128202,stop_loss,10351.683830629054,10375.985160875181,ETH_june,False,
29,90000.0,2025-06-01 02:00:00+00:00,2025-06-01 03:00:00+00:00,YES,0.255,0.255,-0.1514983309713868,-0.1458124839142478,1960.7843137254902,500.0,-30.0,convergence,10321.683830629054,10351.683830629054,BTC_june,False,
26,1800.0,2025-06-01 03:00:00+00:00,2025-06-01 04:00:00+00:00,YES,0.155,0.15,-0.0601151941211108,-0.0603586513769038,1778.1103810514167,275.6071090629696,-25.160261891877553,stop_loss,10296.523568737177,10321.683830629054,ETH_june,False,
30,90000.0,2025-06-01 03:00:00+00:00,2025-06-01 04:00:00+00:00,YES,0.255,0.245,-0.1458124839142478,-0.1482514069834479,1960.7843137254902,500.0,-49.019607843137294,stop_loss,10247.503960894039,10296.523568737177,BTC_june,False,
31,90000.0,2025-06-01 04:00:00+00:00,2025-06-01 05:00:00+00:00,YES,0.245,0.245,-0.1482514069834479,-0.1509007184072504,2040.8163265306123,500.0,-30.0,convergence,10217.503960894039,10247.503960894039,BTC_june,False,
27,1800.0,2025-06-01 04:00:00+00:00,2025-06-01 05:00:00+00:00,YES,0.15,0.15,-0.0603586513769038,-0.0620498687813505,1840.1815480939847,276.0272322140977,-16.561633932845893,convergence,10200.942326961193,10217.503960894039,ETH_june,False,
32,90000.0,2025-06-01 05:00:00+00:00,2025-06-01 06:00:00+00:00,YES,0.245,0.24,-0.1509007184072504,-0.1647423369650126,2040.8163265306123,500.0,-39.89795918367349,stop_loss,10161.044367777518,10200.942326961193,BTC_june,False,
28,1800.0,2025-06-01 05:00:00+00:00,2025-06-01 06:00:00+00:00,YES,0.15,0.15,-0.0620498687813505,-0.0649306297229433,1888.6024261067698,283.29036391601545,-16.99742183496096,convergence,10144.046945942557,10161.044367777518,ETH_june,False,
33,90000.0,2025-06-01 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.24,0.245,-0.1647423369650126,-0.1590674375390044,2083.3333333333335,500.0,-19.895833333333314,convergence,10124.151112609223,10144.046945942557,BTC_june,False,
29,1800.0,2025-06-01 06:00:00+00:00,2025-06-01 07:00:00+00:00,YES,0.15,0.145,-0.0649306297229433,-0.071701378782791,1972.911435101489,295.9367152652233,-27.32482337615562,stop_loss,10096.826289233068,10124.151112609223,ETH_june,False,
30,1800.0,2025-06-01 07:00:00+00:00,2025-06-01 08:00:00+00:00,YES,0.145,0.14,-0.071701378782791,-0.078190685567193,2247.5726040923532,325.8980275933912,-30.45460878545134,stop_loss,10066.371680447617,10096.826289233068,ETH_june,False,
34,90000.0,2025-06-01 07:00:00+00:00,2025-06-01 08:00:00+00:00,YES,0.245,0.245,-0.1590674375390044,-0.1556220593103465,2040.8163265306123,500.0,-30.0,convergence,10036.371680447617,10066.371680447617,BTC_june,False,
31,1800.0,2025-06-01 08:00:00+00:00,2025-06-01 09:00:00+00:00,YES,0.14,0.125,-0.078190685567193,-0.1003271565571787,2530.7278157118308,354.3018941996563,-58.0802033705865,stop_loss,9978.291477077031,10036.371680447617,ETH_june,False,
35,90000.0,2025-06-01 08:00:00+00:00,2025-06-01 09:00:00+00:00,YES,0.245,0.24,-0.1556220593103465,-0.1739720694603289,2040.8163265306123,500.0,-39.89795918367349,stop_loss,9938.393517893357,9978.291477077031,BTC_june,False,
32,1800.0,2025-06-01 09:00:00+00:00,2025-06-01 10:00:00+00:00,YES,0.125,0.14,-0.1003271565571787,-0.0844299048063036,3615.497274121052,451.9371592651315,25.48925578255347,take_profit,9963.88277367591,9938.393517893357,ETH_june,False,
36,90000.0,2025-06-01 09:00:00+00:00,2025-06-01 10:00:00+00:00,YES,0.24,0.245,-0.1739720694603289,-0.1689049915385121,2083.3333333333335,500.0,-19.895833333333314,convergence,9943.986940342576,9963.88277367591,BTC_june,False,
33,1800.0,2025-06-01 10:00:00+00:00,2025-06-01 11:00:00+00:00,YES,0.14,0.145,-0.0844299048063036,-0.0772328814833062,2723.6586509296244,381.31221113014743,-9.66898821080025,convergence,9934.317952131776,9943.986940342576,ETH_june,False,
37,90000.0,2025-06-01 10:00:00+00:00,2025-06-01 11:00:00+00:00,YES,0.245,0.245,-0.1689049915385121,-0.1641615845100416,2040.8163265306123,500.0,-30.0,convergence,9904.317952131776,9934.317952131776,BTC_june,False,
34,1800.0,2025-06-01 11:00:00+00:00,2025-06-01 12:00:00+00:00,YES,0.145,0.145,-0.0772328814833062,-0.0842691895157148,2403.213143954986,348.465905873473,-20.90795435240841,convergence,9883.409997779368,9904.317952131776,ETH_june,False,
38,90000.0,2025-06-01 11:00:00+00:00,2025-06-01 12:00:00+00:00,YES,0.245,0.25,-0.1641615845100416,-0.1628026437203027,2040.8163265306123,500.0,-20.102040816326507,convergence,9863.307956963043,9883.409997779368,BTC_june,False,
39,90000.0,2025-06-01 12:00:00+00:00,2025-06-01 13:00:00+00:00,YES,0.25,0.255,-0.1628026437203027,-0.1487101626905954,2000.0,500.0,-20.30000000000001,convergence,9843.007956963043,9863.307956963043,BTC_june,False,
35,1800.0,2025-06-01 12:00:00+00:00,2025-06-01 13:00:00+00:00,YES,0.145,0.14,-0.0842691895157148,-0.0837950703477541,2616.588862830679,379.40538511044844,-35.45477909135565,stop_loss,9807.553177871689,9843.007956963043,ETH_june,False,
40,90000.0,2025-06-01 13:00:00+00:00,2025-06-01 14:00:00+00:00,YES,0.255,0.245,-0.1487101626905954,-0.1494422082615755,1960.7843137254902,500.0,-49.019607843137294,stop_loss,9758.53357002855,9807.553177871689,BTC_june,False,
36,1800.0,2025-06-01 13:00:00+00:00,2025-06-01 14:00:00+00:00,YES,0.14,0.14,-0.0837950703477541,-0.0751776326533045,2685.0648451075676,375.9090783150595,-22.554544698903555,convergence,9735.979025329647,9758.53357002855,ETH_june,False,
41,90000.0,2025-06-01 14:00:00+00:00,2025-06-01 15:00:00+00:00,YES,0.245,0.235,-0.1494422082615755,-0.1559162990051896,2040.8163265306123,500.0,-49.795918367346985,stop_loss,9686.1831069623,9735.979025329647,BTC_june,False,
37,1800.0,2025-06-01 14:00:00+00:00,2025-06-01 15:00:00+00:00,YES,0.14,0.13,-0.0751776326533045,-0.0780150209101063,2403.383230856089,336.47365231985253,-43.50123647849529,stop_loss,9642.681870483804,9686.1831069623,ETH_june,False,
42,90000.0,2025-06-01 15:00:00+00:00,2025-06-01 16:00:00+00:00,YES,0.235,0.23,-0.1559162990051896,-0.1514510939663367,2127.6595744680853,500.0,-40.31914893617011,stop_loss,9602.362721547634,9642.681870483804,BTC_june,False,
38,1800.0,2025-06-01 15:00:00+00:00,2025-06-01 16:00:00+00:00,YES,0.13,0.125,-0.0780150209101063,-0.0750877535729602,2673.98095838698,347.6175245903074,-33.82585912359531,stop_loss,9568.536862424038,9602.362721547634,ETH_june,False,
43,90000.0,2025-06-01 16:00:00+00:00,2025-06-01 17:00:00+00:00,YES,0.23,0.205,-0.1514510939663367,-0.1754955019626452,2173.913043478261,500.0,-82.71739130434781,stop_loss,9485.81947111969,9568.536862424038,BTC_june,False,
39,1800.0,2025-06-01 16:00:00+00:00,2025-06-01 17:00:00+00:00,YES,0.125,0.12,-0.0750877535729602,-0.0798104758805649,2667.281201133098,333.41015014163725,-32.940922833993795,stop_loss,9452.878548285697,9485.81947111969,ETH_june,False,
40,1800.0,2025-06-01 17:00:00+00:00,2025-06-01 18:00:00+00:00,YES,0.12,0.12,-0.0798104758805649,-0.0890623861014985,2943.1279638874134,353.1753556664896,-21.190521339989346,convergence,9431.688026945707,9452.878548285697,ETH_june,False,
44,90000.0,2025-06-01 17:00:00+00:00,2025-06-01 18:00:00+00:00,YES,0.205,0.21,-0.1754955019626452,-0.1682933884918432,2439.0243902439024,500.0,-18.170731707317145,convergence,9413.51729523839,9431.688026945707,BTC_june,False,
41,1800.0,2025-06-01 18:00:00+00:00,2025-06-01 19:00:00+00:00,YES,0.12,0.13,-0.0890623861014985,-0.0757558874267649,3277.0973226176798,393.25167871412157,8.19274330654423,take_profit,9421.710038544934,9413.51729523839,ETH_june,False,
45,90000.0,2025-06-01 18:00:00+00:00,2025-06-01 19:00:00+00:00,YES,0.21,0.22,-0.1682933884918432,-0.1495087674706392,2380.952380952381,500.0,-6.90476190476187,convergence,9414.805276640172,9421.710038544934,BTC_june,False,
42,1800.0,2025-06-01 19:00:00+00:00,2025-06-01 20:00:00+00:00,YES,0.13,0.12,-0.0757558874267649,-0.0859332830050192,2575.244529588205,334.78178884646667,-45.06677926779366,stop_loss,9369.738497372378,9414.805276640172,ETH_june,False,
46,90000.0,2025-06-01 19:00:00+00:00,2025-06-01 20:00:00+00:00,YES,0.22,0.215,-0.1495087674706392,-0.1592813134585321,2272.7272727272725,500.0,-41.022727272727366,stop_loss,9328.71577009965,9369.738497372378,BTC_june,False,
43,1800.0,2025-06-01 20:00:00+00:00,2025-06-01 21:00:00+00:00,YES,0.12,0.11,-0.0859332830050192,-0.0889512307222197,3149.857628781133,377.9829154537359,-53.23259392640114,stop_loss,9275.48317617325,9328.71577009965,ETH_june,False,
47,90000.0,2025-06-01 20:00:00+00:00,2025-06-01 21:00:00+00:00,YES,0.215,0.215,-0.1592813134585321,-0.1436215727375938,2325.5813953488373,500.0,-30.0,convergence,9245.48317617325,9275.48317617325,BTC_june,False,
44,1800.0,2025-06-01 21:00:00+00:00,2025-06-01 22:00:00+00:00,YES,0.11,0.11,-0.0889512307222197,-0.0908138652304034,3537.15718858882,389.0872907447702,-23.345237444686177,convergence,9222.137938728563,9245.48317617325,ETH_june,False,
48,90000.0,2025-06-01 21:00:00+00:00,2025-06-01 22:00:00+00:00,YES,0.215,0.225,-0.1436215727375938,-0.1356639643355008,2325.5813953488373,500.0,-7.4418604651162354,convergence,9214.696078263447,9222.137938728563,BTC_june,False,
49,90000.0,2025-06-01 22:00:00+00:00,2025-06-01 23:00:00+00:00,YES,0.225,0.22,-0.1356639643355008,-0.1368723218584792,2222.222222222222,500.0,-40.77777777777783,stop_loss,9173.91830048567,9214.696078263447,BTC_june,False,
45,1800.0,2025-06-01 22:00:00+00:00,2025-06-01 23:00:00+00:00,YES,0.11,0.105,-0.0908138652304034,-0.0937146863108767,3602.391460397433,396.26306064371767,-41.247382221550595,stop_loss,9132.670918264119,9173.91830048567,ETH_june,False,
46,1800.0,2025-06-01 23:00:00+00:00,2025-06-02 00:00:00+00:00,YES,0.105,0.105,-0.0937146863108767,-0.0959580849606531,3877.6096102637007,407.14900907768856,-24.42894054466126,convergence,9108.241977719457,9132.670918264119,ETH_june,False,
50,90000.0,2025-06-01 23:00:00+00:00,2025-06-02 00:00:00+00:00,YES,0.22,0.21,-0.1368723218584792,-0.1526701204562205,2272.7272727272725,500.0,-52.04545454545462,stop_loss,9056.196523174003,9108.241977719457,BTC_june,False,
51,90000.0,2025-06-02 00:00:00+00:00,2025-06-02 01:00:00+00:00,YES,0.21,0.215,-0.1526701204562205,-0.1485809122856214,2380.952380952381,500.0,-18.452380952380906,convergence,9037.744142221622,9056.196523174003,BTC_june,False,
47,1800.0,2025-06-02 00:00:00+00:00,2025-06-02 01:00:00+00:00,YES,0.105,0.1,-0.0959580849606531,-0.1048344795322954,3960.2017466484713,415.8211833980895,-44.15624947513038,stop_loss,8993.587892746491,9037.744142221622,ETH_june,False,
48,1800.0,2025-06-02 01:00:00+00:00,2025-06-02 02:00:00+00:00,YES,0.1,0.105,-0.1048344795322954,-0.1087685223502938,4521.641506361867,452.1641506361867,-5.199887732316199,convergence,8988.388005014174,8993.587892746491,ETH_june,False,
52,90000.0,2025-06-02 01:00:00+00:00,2025-06-02 02:00:00+00:00,YES,0.215,0.215,-0.1485809122856214,-0.1476704276246528,2325.5813953488373,500.0,-30.0,convergence,8958.388005014174,8988.388005014174,BTC_june,False,
49,1800.0,2025-06-02 02:00:00+00:00,2025-06-02 03:00:00+00:00,YES,0.105,0.105,-0.1087685223502938,-0.1150943206000185,4465.456577329813,468.87294061963036,-28.132376437177925,convergence,8930.255628576997,8958.388005014174,ETH_june,False,
50,1800.0,2025-06-02 03:00:00+00:00,2025-06-02 04:00:00+00:00,YES,0.105,0.12,-0.1150943206000185,-0.1019364780891304,4711.026593661873,494.6577923344967,38.86596939771039,take_profit,8969.121597974707,8930.255628576997,ETH_june,False,
51,1800.0,2025-06-02 04:00:00+00:00,2025-06-02 05:00:00+00:00,YES,0.12,0.12,-0.1019364780891304,-0.1015927520052286,3666.0270794827798,439.92324953793354,-26.395394972275994,convergence,8942.72620300243,8969.121597974707,ETH_june,False,
52,1800.0,2025-06-02 05:00:00+00:00,2025-06-02 06:00:00+00:00,YES,0.12,0.12,-0.1015927520052286,-0.1004049124290794,3643.423221015883,437.21078652190596,-26.232647191314413,convergence,8916.493555811116,8942.72620300243,ETH_june,False,
53,1800.0,2025-06-02 06:00:00+00:00,2025-06-02 07:00:00+00:00,YES,0.12,0.12,-0.1004049124290794,-0.1059403217526902,3590.7637190415967,430.89164628499157,-25.853498777099503,convergence,8890.640057034016,8916.493555811116,ETH_june,False,
54,1800.0,2025-06-02 07:00:00+00:00,2025-06-02 08:00:00+00:00,YES,0.12,0.12,-0.1059403217526902,-0.1088387266909036,3778.264433154324,453.39173197851886,-27.203503918711135,convergence,8863.436553115305,8890.640057034016,ETH_june,False,
55,1800.0,2025-06-02 08:00:00+00:00,2025-06-02 09:00:00+00:00,YES,0.12,0.12,-0.1088387266909036,-0.1158790509617407,3870.3247966032773,464.43897559239326,-27.866338535543605,convergence,8835.570214579762,8863.436553115305,ETH_june,False,
56,1800.0,2025-06-02 09:00:00+00:00,2025-06-02 10:00:00+00:00,YES,0.12,0.12,-0.1158790509617407,-0.1153817478771803,4108.34653737936,493.00158448552315,-29.580095069131403,convergence,8805.99011951063,8835.570214579762,ETH_june,False,
57,1800.0,2025-06-02 10:00:00+00:00,2025-06-02 11:00:00+00:00,YES,0.12,0.12,-0.1153817478771803,-0.1158583456731833,4077.679504094243,489.3215404913091,-29.3592924294785,convergence,8776.630827081151,8805.99011951063,ETH_june,False,
58,1800.0,2025-06-02 11:00:00+00:00,2025-06-02 12:00:00+00:00,YES,0.12,0.115,-0.1158583456731833,-0.11146451728185,4081.5309228634287,489.78371074361144,-49.18244762050426,stop_loss,8727.448379460648,8776.630827081151,ETH_june,False,
59,1800.0,2025-06-02 12:00:00+00:00,2025-06-02 13:00:00+00:00,YES,0.115,0.115,-0.11146451728185,-0.1075480886405527,4075.6213516210846,468.69645543642474,-28.121787326185427,convergence,8699.326592134463,8727.448379460648,ETH_june,False,
60,1800.0,2025-06-02 13:00:00+00:00,2025-06-02 14:00:00+00:00,YES,0.115,0.11,-0.1075480886405527,-0.0985532323655202,3920.365958988303,450.8420852836549,-46.06430001811265,stop_loss,8653.26229211635,8699.326592134463,ETH_june,False,
61,1800.0,2025-06-02 14:00:00+00:00,2025-06-02 15:00:00+00:00,YES,0.11,0.11,-0.0985532323655202,-0.0919541529584778,3736.8624641572515,411.05487105729765,-24.663292263437825,convergence,8628.598999852911,8653.26229211635,ETH_june,False,
62,1800.0,2025-06-02 15:00:00+00:00,2025-06-02 16:00:00+00:00,YES,0.11,0.105,-0.0919541529584778,-0.09562348593773,3477.194310428472,382.4913741471319,-39.81387485440604,stop_loss,8588.785124998505,8628.598999852911,ETH_june,False,
63,1800.0,2025-06-02 16:00:00+00:00,2025-06-02 17:00:00+00:00,YES,0.105,0.105,-0.09562348593773,-0.0940244234612732,3771.517590858105,396.00934704010103,-23.76056082240609,convergence,8565.0245641761,8588.785124998505,ETH_june,False,
64,1800.0,2025-06-02 17:00:00+00:00,2025-06-02 18:00:00+00:00,YES,0.105,0.105,-0.0940244234612732,-0.0964115777981067,3698.6965318285484,388.3631358419976,-23.301788150519883,convergence,8541.72277602558,8565.0245641761,ETH_june,False,
