trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
4,120000.0,BTC_june,long,2025-05-31 01:00:00+00:00,2025-06-04 02:00:00+00:00,0.245,0.215,500.0,-15.0,9959.003055528241,max_hold,12514.251175385112,12529.251175385112,False,
5,95000.0,BTC_june,long,2025-05-31 03:00:00+00:00,2025-06-02 23:00:00+00:00,0.5,0.37,497.2266955917792,-64.6394704269313,9958.133707354347,stop_loss,12449.61170495818,12514.251175385112,False,
6,95000.0,BTC_june,long,2025-06-02 23:00:00+00:00,2025-06-05 21:00:00+00:00,0.37,0.595,500.0,112.49999999999999,10064.003055528241,take_profit,12562.11170495818,12449.61170495818,False,
7,115000.0,BTC_june,long,2025-06-03 02:00:00+00:00,2025-06-05 02:00:00+00:00,0.47,0.35,500.0,-60.0,9899.003055528241,stop_loss,12502.11170495818,12562.11170495818,False,
8,100000.0,BTC_june,long,2025-06-03 15:00:00+00:00,2025-06-05 20:00:00+00:00,0.565,0.825,500.0,130.0,9999.003055528241,take_profit,12632.11170495818,12502.11170495818,False,
9,120000.0,BTC_june,long,2025-06-04 02:00:00+00:00,2025-06-05 18:00:00+00:00,0.215,0.155,500.0,-30.0,9869.003055528241,stop_loss,12602.11170495818,12632.11170495818,False,
10,115000.0,BTC_june,long,2025-06-05 02:00:00+00:00,2025-06-05 20:00:00+00:00,0.35,0.255,500.0,-47.499999999999986,9951.503055528241,stop_loss,12554.61170495818,12602.11170495818,False,
11,90000.0,BTC_june,long,2025-06-05 18:00:00+00:00,2025-06-05 21:00:00+00:00,0.195,0.315,500.0,60.0,10124.003055528241,take_profit,12614.61170495818,12554.61170495818,False,
12,110000.0,BTC_june,long,2025-06-05 20:00:00+00:00,2025-06-07 20:00:00+00:00,0.465,0.68,386.71457918431133,83.14363452462695,10058.038164223504,take_profit,12697.755339482808,12614.61170495818,False,
13,95000.0,BTC_june,long,2025-06-05 21:00:00+00:00,2025-06-06 06:00:00+00:00,0.595,0.445,309.9839186363529,-46.49758779545292,10077.505467732788,stop_loss,12651.257751687355,12697.755339482808,False,
14,90000.0,BTC_june,long,2025-06-05 22:00:00+00:00,2025-06-06 08:00:00+00:00,0.28,0.205,500.0,-37.50000000000002,10040.005467732788,stop_loss,12613.757751687355,12651.257751687355,False,
15,100000.0,BTC_june,long,2025-06-05 23:00:00+00:00,2025-06-06 15:00:00+00:00,0.86,0.64,295.958809245052,-65.11093803391144,9974.894529698877,stop_loss,12548.646813653444,12613.757751687355,False,
16,120000.0,BTC_june,long,2025-06-06 06:00:00+00:00,2025-06-09 12:00:00+00:00,0.15,0.22,500.0,35.0,10128.038164223504,take_profit,12583.646813653444,12548.646813653444,False,
17,115000.0,BTC_june,long,2025-06-06 08:00:00+00:00,2025-06-09 11:00:00+00:00,0.3,0.475,500.0,87.5,10093.038164223504,take_profit,12671.146813653444,12583.646813653444,False,
18,95000.0,BTC_june,long,2025-06-06 15:00:00+00:00,2025-06-09 10:00:00+00:00,0.32,0.215,500.0,-52.50000000000001,10005.538164223504,stop_loss,12618.646813653444,12671.146813653444,False,
19,100000.0,BTC_june,long,2025-06-07 20:00:00+00:00,2025-06-09 12:00:00+00:00,0.565,0.405,500.0,-79.99999999999996,10048.038164223504,stop_loss,12538.646813653444,12618.646813653444,False,
20,90000.0,BTC_june,long,2025-06-09 10:00:00+00:00,2025-06-09 13:00:00+00:00,0.095,0.065,500.0,-15.0,10033.038164223504,stop_loss,12523.646813653444,12538.646813653444,False,
21,110000.0,BTC_june,long,2025-06-09 11:00:00+00:00,2025-06-09 22:00:00+00:00,0.765,0.9995,500.0,117.25000000000001,10150.288164223504,convergence,12640.896813653444,12523.646813653444,False,
22,120000.0,BTC_june,long,2025-06-09 12:00:00+00:00,2025-06-09 23:00:00+00:00,0.22,0.335,500.0,57.50000000000001,10197.788164223504,take_profit,12698.396813653444,12640.896813653444,False,
23,115000.0,BTC_june,long,2025-06-09 13:00:00+00:00,2025-06-12 21:00:00+00:00,0.505,0.34,500.0,-82.49999999999999,10040.288164223504,stop_loss,12615.896813653444,12698.396813653444,False,
24,90000.0,BTC_june,long,2025-06-09 14:00:00+00:00,2025-06-09 22:00:00+00:00,0.075,0.055,500.0,-9.999999999999998,10140.288164223504,stop_loss,12605.896813653444,12615.896813653444,False,
25,95000.0,BTC_june,long,2025-06-09 22:00:00+00:00,2025-06-13 01:00:00+00:00,0.135,0.295,500.0,79.99999999999999,10102.788164223504,take_profit,12685.896813653444,12605.896813653444,False,
26,90000.0,BTC_june,long,2025-06-09 23:00:00+00:00,2025-06-12 23:00:00+00:00,0.055,0.08,500.0,12.5,10022.788164223504,take_profit,12698.396813653444,12685.896813653444,False,
27,120000.0,BTC_june,long,2025-06-10 00:00:00+00:00,2025-06-11 19:00:00+00:00,0.335,0.25,500.0,-42.50000000000001,10155.288164223504,stop_loss,12655.896813653444,12698.396813653444,False,
28,120000.0,BTC_june,long,2025-06-11 19:00:00+00:00,2025-06-12 11:00:00+00:00,0.25,0.185,500.0,-32.5,10122.788164223504,stop_loss,12623.396813653444,12655.896813653444,False,
29,120000.0,BTC_june,long,2025-06-12 11:00:00+00:00,2025-06-12 21:00:00+00:00,0.185,0.125,500.0,-30.0,10010.288164223504,stop_loss,12593.396813653444,12623.396813653444,False,
30,120000.0,BTC_june,long,2025-06-12 21:00:00+00:00,2025-06-14 11:00:00+00:00,0.125,0.09,500.0,-17.5,9975.288164223504,stop_loss,12575.896813653444,12593.396813653444,False,
31,115000.0,BTC_june,long,2025-06-12 22:00:00+00:00,2025-06-13 01:00:00+00:00,0.335,0.245,500.0,-45.000000000000014,10057.788164223504,stop_loss,12530.896813653444,12575.896813653444,False,
32,100000.0,BTC_june,long,2025-06-12 23:00:00+00:00,2025-06-16 14:00:00+00:00,0.45,0.335,500.0,-57.49999999999999,9900.288164223504,stop_loss,12473.396813653444,12530.896813653444,False,
33,90000.0,BTC_june,long,2025-06-13 01:00:00+00:00,2025-06-13 17:00:00+00:00,0.12,0.09,500.0,-15.0,9992.788164223504,stop_loss,12458.396813653444,12473.396813653444,False,
34,95000.0,BTC_june,long,2025-06-13 02:00:00+00:00,2025-06-13 16:00:00+00:00,0.345,0.245,500.0,-49.999999999999986,10007.788164223504,stop_loss,12408.396813653444,12458.396813653444,False,
35,95000.0,BTC_june,long,2025-06-13 16:00:00+00:00,2025-06-16 06:00:00+00:00,0.245,0.18,500.0,-32.5,9902.788164223504,stop_loss,12375.896813653444,12408.396813653444,False,
36,115000.0,BTC_june,long,2025-06-13 17:00:00+00:00,2025-06-14 16:00:00+00:00,0.315,0.235,500.0,-40.00000000000001,9935.288164223504,stop_loss,12335.896813653444,12375.896813653444,False,
37,90000.0,BTC_june,long,2025-06-14 11:00:00+00:00,2025-06-16 15:00:00+00:00,0.085,0.055,500.0,-15.000000000000004,9885.288164223504,stop_loss,12320.896813653444,12335.896813653444,False,
38,115000.0,BTC_june,long,2025-06-14 16:00:00+00:00,2025-06-16 08:00:00+00:00,0.235,0.345,500.0,54.99999999999999,9957.788164223504,take_profit,12375.896813653444,12320.896813653444,False,
39,95000.0,BTC_june,long,2025-06-16 06:00:00+00:00,2025-06-16 17:00:00+00:00,0.18,0.13,500.0,-24.999999999999993,9860.288164223504,stop_loss,12350.896813653444,12375.896813653444,False,
40,115000.0,BTC_june,long,2025-06-16 08:00:00+00:00,2025-06-17 10:00:00+00:00,0.345,0.25,500.0,-47.499999999999986,9740.288164223504,stop_loss,12303.396813653444,12350.896813653444,False,
41,100000.0,BTC_june,long,2025-06-16 14:00:00+00:00,2025-06-16 20:00:00+00:00,0.335,0.24,500.0,-47.500000000000014,9812.788164223504,stop_loss,12255.896813653444,12303.396813653444,False,
42,120000.0,BTC_june,long,2025-06-16 15:00:00+00:00,2025-06-17 08:00:00+00:00,0.145,0.095,500.0,-24.999999999999993,9787.788164223504,stop_loss,12230.896813653444,12255.896813653444,False,
43,90000.0,BTC_june,long,2025-06-16 17:00:00+00:00,2025-06-17 15:00:00+00:00,0.055,0.08,500.0,12.5,9822.788164223504,take_profit,12243.396813653444,12230.896813653444,False,
44,100000.0,BTC_june,long,2025-06-16 20:00:00+00:00,2025-06-17 10:00:00+00:00,0.24,0.38,500.0,70.0,9810.288164223504,take_profit,12313.396813653444,12243.396813653444,False,
45,120000.0,BTC_june,long,2025-06-17 08:00:00+00:00,2025-06-17 16:00:00+00:00,0.095,0.065,500.0,-15.0,9775.288164223504,stop_loss,12298.396813653444,12313.396813653444,False,
46,115000.0,BTC_june,long,2025-06-17 10:00:00+00:00,2025-06-17 15:00:00+00:00,0.25,0.185,500.0,-32.5,9790.288164223504,stop_loss,12265.896813653444,12298.396813653444,False,
47,100000.0,BTC_june,long,2025-06-17 11:00:00+00:00,2025-06-17 17:00:00+00:00,0.395,0.58,500.0,92.49999999999997,9867.788164223504,take_profit,12358.396813653444,12265.896813653444,False,
48,115000.0,BTC_june,long,2025-06-17 15:00:00+00:00,2025-06-18 18:00:00+00:00,0.185,0.125,500.0,-30.0,9717.788164223504,stop_loss,12328.396813653444,12358.396813653444,False,
49,120000.0,BTC_june,long,2025-06-17 16:00:00+00:00,2025-06-19 07:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,9697.788164223504,stop_loss,12318.396813653444,12328.396813653444,False,
50,100000.0,BTC_june,long,2025-06-17 17:00:00+00:00,2025-06-18 04:00:00+00:00,0.58,0.405,500.0,-87.49999999999997,9747.788164223504,stop_loss,12230.896813653444,12318.396813653444,False,
51,95000.0,BTC_june,long,2025-06-17 18:00:00+00:00,2025-06-18 03:00:00+00:00,0.255,0.19,500.0,-32.5,9835.288164223504,stop_loss,12198.396813653444,12230.896813653444,False,
52,90000.0,BTC_june,long,2025-06-18 03:00:00+00:00,2025-06-19 01:00:00+00:00,0.08,0.06,500.0,-10.000000000000002,9707.788164223504,stop_loss,12188.396813653444,12198.396813653444,False,
53,100000.0,BTC_june,long,2025-06-18 04:00:00+00:00,2025-06-20 10:00:00+00:00,0.405,0.3,500.0,-52.50000000000002,9595.288164223504,stop_loss,12135.896813653444,12188.396813653444,False,
54,95000.0,BTC_june,long,2025-06-18 18:00:00+00:00,2025-06-20 04:00:00+00:00,0.185,0.135,500.0,-24.999999999999993,9672.788164223504,stop_loss,12110.896813653444,12135.896813653444,False,
55,90000.0,BTC_june,long,2025-06-19 01:00:00+00:00,2025-06-20 09:00:00+00:00,0.06,0.045,500.0,-7.5,9647.788164223504,stop_loss,12103.396813653444,12110.896813653444,False,
56,115000.0,BTC_june,long,2025-06-19 07:00:00+00:00,2025-06-20 15:00:00+00:00,0.145,0.085,500.0,-29.999999999999993,9565.288164223504,stop_loss,12073.396813653444,12103.396813653444,False,
57,95000.0,BTC_june,long,2025-06-20 04:00:00+00:00,2025-06-20 08:00:00+00:00,0.135,0.1,500.0,-17.5,9655.288164223504,stop_loss,12055.896813653444,12073.396813653444,False,
58,95000.0,BTC_june,long,2025-06-20 08:00:00+00:00,2025-06-20 17:00:00+00:00,0.1,0.17,500.0,35.0,9669.788164223504,take_profit,12090.896813653444,12055.896813653444,False,
59,120000.0,BTC_june,long,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,0.0575,0.0315,500.0,-13.000000000000002,9552.288164223504,stop_loss,12077.896813653444,12090.896813653444,False,
60,100000.0,BTC_june,long,2025-06-20 10:00:00+00:00,2025-06-20 15:00:00+00:00,0.3,0.465,500.0,82.50000000000001,9634.788164223504,take_profit,12160.396813653444,12077.896813653444,False,
61,90000.0,BTC_june,long,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,0.0525,0.102,500.0,24.749999999999996,9782.038164223504,take_profit,12185.146813653444,12160.396813653444,False,
62,100000.0,BTC_june,long,2025-06-20 16:00:00+00:00,2025-06-21 20:00:00+00:00,0.43,0.65,500.0,110.00000000000001,9757.288164223504,take_profit,12295.146813653444,12185.146813653444,False,
63,95000.0,BTC_june,long,2025-06-20 17:00:00+00:00,2025-06-21 22:00:00+00:00,0.17,0.275,500.0,52.50000000000001,9834.538164223504,take_profit,12347.646813653444,12295.146813653444,False,
64,115000.0,BTC_june,long,2025-06-20 18:00:00+00:00,2025-06-21 08:00:00+00:00,0.1,0.075,500.0,-12.500000000000004,9657.288164223504,stop_loss,12335.146813653444,12347.646813653444,False,
65,115000.0,BTC_june,long,2025-06-21 08:00:00+00:00,2025-06-21 19:00:00+00:00,0.075,0.055,500.0,-9.999999999999998,9647.288164223504,stop_loss,12325.146813653444,12335.146813653444,False,
66,115000.0,BTC_june,long,2025-06-21 19:00:00+00:00,2025-06-22 01:00:00+00:00,0.055,0.0865,500.0,15.749999999999996,9850.288164223504,take_profit,12340.896813653444,12325.146813653444,False,
67,100000.0,BTC_june,long,2025-06-21 20:00:00+00:00,2025-06-22 15:00:00+00:00,0.65,0.9995,500.0,174.75000000000003,10088.288164223504,take_profit,12515.646813653444,12340.896813653444,False,
68,95000.0,BTC_june,long,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,0.275,0.205,500.0,-35.000000000000014,9815.288164223504,stop_loss,12480.646813653444,12515.646813653444,False,
69,90000.0,BTC_june,long,2025-06-21 23:00:00+00:00,2025-06-22 01:00:00+00:00,0.0995,0.0625,500.0,-18.500000000000004,9796.788164223504,stop_loss,12462.146813653444,12480.646813653444,False,
70,95000.0,BTC_june,long,2025-06-22 01:00:00+00:00,2025-06-22 14:00:00+00:00,0.205,0.375,500.0,85.0,9871.538164223504,take_profit,12547.146813653444,12462.146813653444,False,
71,115000.0,BTC_june,long,2025-06-22 02:00:00+00:00,2025-06-22 10:00:00+00:00,0.074,0.0535,500.0,-10.249999999999998,9786.538164223504,stop_loss,12536.896813653444,12547.146813653444,False,
72,90000.0,BTC_june,long,2025-06-22 03:00:00+00:00,2025-06-22 14:00:00+00:00,0.0695,0.1535,500.0,41.99999999999999,9913.538164223504,take_profit,12578.896813653444,12536.896813653444,False,
73,115000.0,BTC_june,long,2025-06-22 10:00:00+00:00,2025-06-22 15:00:00+00:00,0.0535,0.0385,500.0,-7.5,10080.788164223504,stop_loss,12571.396813653444,12578.896813653444,False,
74,90000.0,BTC_june,long,2025-06-22 14:00:00+00:00,2025-06-22 16:00:00+00:00,0.1535,0.232,500.0,39.25000000000001,10120.038164223504,take_profit,12610.646813653444,12571.396813653444,False,
75,95000.0,BTC_june,long,2025-06-22 15:00:00+00:00,2025-06-23 00:00:00+00:00,0.475,0.335,500.0,-69.99999999999999,10012.038164223504,stop_loss,12540.646813653444,12610.646813653444,False,
76,90000.0,BTC_june,long,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,0.232,0.156,500.0,-38.00000000000001,10082.038164223504,stop_loss,12502.646813653444,12540.646813653444,False,
77,90000.0,BTC_june,long,2025-06-22 23:00:00+00:00,2025-06-23 02:00:00+00:00,0.156,0.1105,500.0,-22.75,9989.288164223504,stop_loss,12479.896813653444,12502.646813653444,False,
78,95000.0,BTC_june,long,2025-06-23 00:00:00+00:00,2025-06-23 09:00:00+00:00,0.335,0.235,500.0,-50.000000000000014,9930.538164223504,stop_loss,12429.896813653444,12479.896813653444,False,
79,115000.0,BTC_june,long,2025-06-23 01:00:00+00:00,2025-06-23 05:00:00+00:00,0.0535,0.036,500.0,-8.75,9980.538164223504,stop_loss,12421.146813653444,12429.896813653444,False,
80,90000.0,BTC_june,long,2025-06-23 02:00:00+00:00,2025-06-23 14:00:00+00:00,0.1105,0.082,500.0,-14.249999999999998,9916.288164223504,stop_loss,12406.896813653444,12421.146813653444,False,
81,95000.0,BTC_june,long,2025-06-23 09:00:00+00:00,2025-06-23 17:00:00+00:00,0.235,0.345,500.0,54.99999999999999,9971.288164223504,take_profit,12461.896813653444,12406.896813653444,False,
82,90000.0,BTC_june,long,2025-06-23 14:00:00+00:00,2025-06-23 19:00:00+00:00,0.082,0.0545,500.0,-13.750000000000002,9887.538164223504,stop_loss,12448.146813653444,12461.896813653444,False,
83,95000.0,BTC_june,long,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,0.345,0.205,500.0,-69.99999999999999,9901.288164223504,stop_loss,12378.146813653444,12448.146813653444,False,
84,115000.0,BTC_june,long,2025-06-23 18:00:00+00:00,2025-06-23 21:00:00+00:00,0.052,0.077,500.0,12.5,9900.038164223504,take_profit,12390.646813653444,12378.146813653444,False,
85,95000.0,BTC_june,long,2025-06-23 19:00:00+00:00,2025-06-23 23:00:00+00:00,0.175,0.095,500.0,-39.99999999999999,9860.038164223504,stop_loss,12350.646813653444,12390.646813653444,False,
86,90000.0,BTC_june,long,2025-06-23 20:00:00+00:00,2025-06-24 00:00:00+00:00,0.057,0.036,500.0,-10.500000000000002,9886.788164223504,stop_loss,12340.146813653444,12350.646813653444,False,
87,115000.0,BTC_june,long,2025-06-23 21:00:00+00:00,2025-06-23 23:00:00+00:00,0.077,0.1515,500.0,37.25,9897.288164223504,take_profit,12377.396813653444,12340.146813653444,False,
88,95000.0,BTC_june,long,2025-06-23 23:00:00+00:00,2025-06-24 17:00:00+00:00,0.095,0.065,500.0,-15.0,9849.038164223504,stop_loss,12362.396813653444,12377.396813653444,False,
89,115000.0,BTC_june,long,2025-06-24 00:00:00+00:00,2025-06-24 03:00:00+00:00,0.142,0.0965,500.0,-22.749999999999993,9864.038164223504,stop_loss,12339.646813653444,12362.396813653444,False,
90,115000.0,BTC_june,long,2025-06-24 03:00:00+00:00,2025-06-25 09:00:00+00:00,0.0965,0.0685,500.0,-13.999999999999998,9825.038164223504,stop_loss,12325.646813653444,12339.646813653444,False,
91,95000.0,BTC_june,long,2025-06-24 17:00:00+00:00,2025-06-25 01:00:00+00:00,0.065,0.045,500.0,-10.000000000000002,9839.038164223504,stop_loss,12315.646813653444,12325.646813653444,False,
92,115000.0,BTC_june,long,2025-06-25 09:00:00+00:00,2025-06-25 14:00:00+00:00,0.0685,0.162,500.0,46.75,9871.788164223504,take_profit,12362.396813653444,12315.646813653444,False,
93,115000.0,BTC_june,long,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,0.162,0.0835,500.0,-39.25,9832.538164223504,stop_loss,12323.146813653444,12362.396813653444,False,
94,115000.0,BTC_june,long,2025-06-25 16:00:00+00:00,2025-06-26 13:00:00+00:00,0.0835,0.0575,500.0,-13.000000000000002,9819.538164223504,stop_loss,12310.146813653444,12323.146813653444,False,
95,115000.0,BTC_june,long,2025-06-26 13:00:00+00:00,2025-06-27 00:00:00+00:00,0.0575,0.0335,500.0,-12.0,9807.538164223504,stop_loss,12298.146813653444,12310.146813653444,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,332.76160170193447,8.31904004254837,10008.319040042548,convergence,12306.465853695992,12298.146813653444,False,
2,115000.0,BTC_july,short,2025-06-30 20:00:00+00:00,2025-06-30 23:00:00+00:00,0.525,0.465,277.0330019810615,16.62198011886369,10024.941020161412,convergence,12323.087833814856,12306.465853695992,False,
3,110000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-07-01 00:00:00+00:00,0.83,0.805,315.99743911432,7.899935977857972,10032.84095613927,convergence,12330.987769792713,12323.087833814856,False,
4,100000.0,BTC_july,short,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,0.515,0.555,267.48192449685473,-10.699276979874199,10048.1657059311,convergence,12320.288492812839,12330.987769792713,False,
5,120000.0,BTC_july,short,2025-07-01 00:00:00+00:00,2025-07-01 02:00:00+00:00,0.27,0.245,202.3997361154942,5.059993402887359,10037.900949542156,convergence,12325.348486215726,12320.288492812839,False,
6,110000.0,BTC_july,short,2025-07-01 01:00:00+00:00,2025-07-01 07:00:00+00:00,0.815,0.775,227.7966293570232,9.111865174280911,10047.012814716438,convergence,12334.460351390007,12325.348486215726,False,
7,115000.0,BTC_july,short,2025-07-01 02:00:00+00:00,2025-07-02 08:00:00+00:00,0.475,0.47,233.00986812654233,1.1650493406327127,10064.683580728135,convergence,12335.62540073064,12334.460351390007,False,
8,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,229.88444891558785,8.045955712045583,10055.058770428483,convergence,12343.671356442685,12335.62540073064,False,
9,110000.0,BTC_july,short,2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,0.75,0.735,253.74749883282848,3.806212482492431,10058.864982910975,convergence,12347.477568925176,12343.671356442685,False,
10,110000.0,BTC_july,short,2025-07-01 14:00:00+00:00,2025-07-02 08:00:00+00:00,0.75,0.795,432.02752853300444,-19.441238783985217,10045.24234194415,convergence,12328.03633014119,12347.477568925176,False,
11,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-01 20:00:00+00:00,0.225,0.205,289.2353533702466,5.784707067404938,10053.950412998505,convergence,12333.821037208596,12328.03633014119,False,
12,100000.0,BTC_july,short,2025-07-01 20:00:00+00:00,2025-07-02 00:00:00+00:00,0.605,0.58,423.2776839950193,10.58194209987549,10064.532355098381,convergence,12344.402979308472,12333.821037208596,False,
13,120000.0,BTC_july,short,2025-07-01 21:00:00+00:00,2025-07-02 05:00:00+00:00,0.21,0.215,202.76474217562728,-1.0138237108781374,10063.518531387503,convergence,12343.389155597593,12344.402979308472,False,
14,100000.0,BTC_july,short,2025-07-02 01:00:00+00:00,2025-07-02 20:00:00+00:00,0.6,0.385,341.7774258178349,73.4821465508345,10140.70471592651,convergence,12416.871302148427,12343.389155597593,False,
15,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 14:00:00+00:00,0.505,0.5,286.8668741443206,1.4343343707216043,10052.000565717604,convergence,12418.30563651915,12416.871302148427,False,
16,110000.0,BTC_july,short,2025-07-02 11:00:00+00:00,2025-07-02 13:00:00+00:00,0.825,0.8,212.9555761092724,5.323889402731791,10050.566231346882,convergence,12423.629525921882,12418.30563651915,False,
17,110000.0,BTC_july,long,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,0.895,0.945,280.44760211553574,14.022380105776769,10066.02294582338,convergence,12437.651906027659,12423.629525921882,False,
18,115000.0,BTC_july,short,2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,0.61,0.605,239.92471045890798,1.1996235522945409,10067.222569375675,convergence,12438.851529579953,12437.651906027659,False,
19,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,296.6488286765371,7.416220716913434,10148.120936643423,convergence,12446.267750296867,12438.851529579953,False,
20,100000.0,BTC_july,short,2025-07-02 21:00:00+00:00,2025-07-02 22:00:00+00:00,0.41,0.395,319.590372301739,4.793855584526072,10152.91479222795,convergence,12451.061605881394,12446.267750296867,False,
21,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 00:00:00+00:00,0.6,0.565,208.93373989887704,7.312680896460702,10160.22747312441,convergence,12458.374286777855,12451.061605881394,False,
22,120000.0,BTC_july,short,2025-07-02 23:00:00+00:00,2025-07-03 03:00:00+00:00,0.335,0.3,267.5108503754159,9.362879763139563,10169.59035288755,convergence,12467.737166540994,12458.374286777855,False,
23,100000.0,BTC_july,short,2025-07-03 00:00:00+00:00,2025-07-03 14:00:00+00:00,0.415,0.34,216.90188863552086,16.267641647664053,10226.708163330775,convergence,12484.004808188658,12467.737166540994,False,
24,115000.0,BTC_july,short,2025-07-03 02:00:00+00:00,2025-07-03 05:00:00+00:00,0.58,0.56,281.7371718257432,5.634743436514838,10175.225096324064,convergence,12489.639551625172,12484.004808188658,False,
25,110000.0,BTC_july,long,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,0.883,0.9435,314.76514851467897,19.043291485138077,10194.268387809203,convergence,12508.682843110311,12489.639551625172,False,
26,110000.0,BTC_july,long,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,0.941,0.9995,276.44673288730786,16.17213387390754,10210.440521683111,convergence,12524.85497698422,12508.682843110311,False,
27,115000.0,BTC_july,short,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,0.615,0.585,222.2461932345656,6.667385797036974,10238.536611738566,convergence,12531.522362781256,12524.85497698422,False,
28,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,206.44250443019186,5.161062610754801,10231.86922594153,convergence,12536.68342539201,12531.522362781256,False,
29,100000.0,BTC_july,short,2025-07-03 16:00:00+00:00,2025-07-04 02:00:00+00:00,0.375,0.34,223.5956540271889,7.825847890951606,10246.362459629518,convergence,12544.509273282962,12536.68342539201,False,
30,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-07 23:00:00+00:00,0.615,0.48,208.51572499754377,28.14962287466841,10315.24456259263,max_hold,12572.65889615763,12544.509273282962,False,
31,120000.0,BTC_july,short,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,0.315,0.295,218.8520866768615,4.377041733537234,10250.739501363056,convergence,12577.035937891169,12572.65889615763,False,
32,120000.0,BTC_july,short,2025-07-04 07:00:00+00:00,2025-07-04 16:00:00+00:00,0.305,0.235,241.4727453964443,16.903092177751102,10273.154358380192,convergence,12593.93903006892,12577.035937891169,False,
33,100000.0,BTC_july,short,2025-07-04 08:00:00+00:00,2025-07-04 13:00:00+00:00,0.38,0.355,220.4705935754638,5.5117648393866,10256.251266202442,convergence,12599.450794908305,12593.93903006892,False,
34,100000.0,BTC_july,short,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,0.445,0.43,268.0361181364642,4.0205417720469665,10277.174900152238,convergence,12603.471336680352,12599.450794908305,False,
35,120000.0,BTC_july,short,2025-07-04 18:00:00+00:00,2025-07-04 20:00:00+00:00,0.25,0.235,212.31973640156187,3.184796046023431,10280.359696198262,convergence,12606.656132726375,12603.471336680352,False,
36,100000.0,BTC_july,short,2025-07-04 20:00:00+00:00,2025-07-08 01:00:00+00:00,0.465,0.37,241.77704038459112,22.968818836536162,10338.213381429166,convergence,12629.624951562912,12606.656132726375,False,
37,120000.0,BTC_july,short,2025-07-05 05:00:00+00:00,2025-07-06 13:00:00+00:00,0.265,0.24,227.09405639519258,5.67735140987982,10286.037047608143,convergence,12635.302302972792,12629.624951562912,False,
38,120000.0,BTC_july,short,2025-07-06 17:00:00+00:00,2025-07-07 05:00:00+00:00,0.27,0.275,227.4462437402377,-1.1372312187011895,10284.899816389441,convergence,12634.16507175409,12635.302302972792,False,
39,120000.0,BTC_july,short,2025-07-07 06:00:00+00:00,2025-07-07 08:00:00+00:00,0.275,0.265,219.51233285202167,2.1951233285202187,10287.094939717961,convergence,12636.36019508261,12634.16507175409,False,
40,120000.0,BTC_july,short,2025-07-07 16:00:00+00:00,2025-07-08 10:00:00+00:00,0.245,0.22,265.34565995529994,6.633641498882497,10344.847022928048,convergence,12642.993836581492,12636.36019508261,False,
41,115000.0,BTC_july,short,2025-07-07 23:00:00+00:00,2025-07-09 20:00:00+00:00,0.48,0.69,261.46841779400745,-54.90836773674155,10351.521229339085,stop_loss,12588.08546884475,12642.993836581492,False,
42,100000.0,BTC_july,short,2025-07-08 02:00:00+00:00,2025-07-08 14:00:00+00:00,0.395,0.31,294.34624049798026,25.01943044232833,10371.146767563996,convergence,12613.104899287078,12588.08546884475,False,
43,120000.0,BTC_july,short,2025-07-08 11:00:00+00:00,2025-07-08 13:00:00+00:00,0.24,0.235,256.0628387239152,1.2803141936195772,10346.127337121668,convergence,12614.385213480698,12613.104899287078,False,
