unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1752289208.0,2025-07-12 03:00:00+00:00,0.77,0.7725000349054285,117774.42,-0.0025000349054284943
1752292809.0,2025-07-12 04:00:00+00:00,0.78,0.7514675031760492,117646.44,0.02853249682395087
1752296408.0,2025-07-12 05:00:00+00:00,0.785,0.7555398783335945,117689.68,0.029460121666405548
1752300008.0,2025-07-12 06:00:00+00:00,0.775,0.7727290498265875,117847.66,0.0022709501734125004
1752303609.0,2025-07-12 07:00:00+00:00,0.805,0.7648180181671385,117731.99,0.04018198183286159
1752307208.0,2025-07-12 08:00:00+00:00,0.785,0.7783414393854063,117929.65,0.006658560614593689
1752310809.0,2025-07-12 09:00:00+00:00,0.8,0.8020842769378995,118158.78,-0.0020842769378994763
1752314408.0,2025-07-12 10:00:00+00:00,0.825,0.7934555456971301,118077.32,0.031544454302869895
1752318007.0,2025-07-12 11:00:00+00:00,0.815,0.7651023713983869,117810.0,0.049897628601613064
1752321608.0,2025-07-12 12:00:00+00:00,0.79,0.7391560794164271,117559.97,0.0508439205835729
1752325208.0,2025-07-12 13:00:00+00:00,0.765,0.7366417365803253,117500.0,0.028358263419674734
1752328809.0,2025-07-12 14:00:00+00:00,0.755,0.7263455304032884,117389.47,0.028654469596711585
1752332407.0,2025-07-12 15:00:00+00:00,0.755,0.6929932040600725,117100.01,0.06200679593992753
1752336009.0,2025-07-12 16:00:00+00:00,0.73,0.7069336899846688,117191.08,0.023066310015331215
1752339608.0,2025-07-12 17:00:00+00:00,0.745,0.7354272649857234,117478.4,0.009572735014276579
1752343208.0,2025-07-12 18:00:00+00:00,0.765,0.7376216003885558,117504.0,0.02737839961144417
1752346808.0,2025-07-12 19:00:00+00:00,0.76,0.7431607953866282,117550.96,0.01683920461337185
1752350407.0,2025-07-12 20:00:00+00:00,0.78,0.6975280252751241,117023.36,0.08247197472487588
1752354008.0,2025-07-12 21:00:00+00:00,0.745,0.7424106190485352,117485.22,0.0025893809514647703
1752357608.0,2025-07-12 22:00:00+00:00,0.77,0.7321181030597321,117385.37,0.03788189694026789
1752361208.0,2025-07-12 23:00:00+00:00,0.77,0.7351332616237147,117420.0,0.03486673837628529
1752364808.0,2025-07-13 00:00:00+00:00,0.77,0.7244250754049384,117316.1,0.04557492459506163
1752368408.0,2025-07-13 01:00:00+00:00,0.76,0.7472124555700053,117553.37,0.012787544429994746
1752372008.0,2025-07-13 02:00:00+00:00,0.78,0.7535030108870107,117620.0,0.026496989112989366
1752375608.0,2025-07-13 03:00:00+00:00,0.79,0.7665952743087737,117753.6,0.023404725691226314
1752379208.0,2025-07-13 04:00:00+00:00,0.79,0.7826496601537162,117879.22,0.00735033984628386
1752382808.0,2025-07-13 05:00:00+00:00,0.795,0.7696012133376087,117759.99,0.02539878666239137
1752386407.0,2025-07-13 06:00:00+00:00,0.795,0.7825034295513903,117888.51,0.012496570448609745
1752390008.0,2025-07-13 07:00:00+00:00,0.805,0.7946017545538082,117999.0,0.010398245446191834
1752393608.0,2025-07-13 08:00:00+00:00,0.82,0.7859963859698764,117895.78,0.03400361403012353
1752397208.0,2025-07-13 09:00:00+00:00,0.82,0.7700848664571345,117739.16,0.049915133542865475
1752400808.0,2025-07-13 10:00:00+00:00,0.8,0.7705869023439422,117747.99,0.02941309765605782
1752404408.0,2025-07-13 11:00:00+00:00,0.8,0.8025077135302408,118072.01,-0.002507713530240707
1752408007.0,2025-07-13 12:00:00+00:00,0.82,0.8437836231774705,118432.11,-0.023783623177470514
1752411608.0,2025-07-13 13:00:00+00:00,0.855,0.8638232604448922,118610.01,-0.008823260444892234
1752415207.0,2025-07-13 14:00:00+00:00,0.85,0.877997357027986,118766.94,-0.027997357027986003
1752418808.0,2025-07-13 15:00:00+00:00,0.875,0.8643207068561022,118672.24,0.010679293143897817
1752422408.0,2025-07-13 16:00:00+00:00,0.87,0.8491178904742744,118528.01,0.020882109525725556
1752426008.0,2025-07-13 17:00:00+00:00,0.865,0.8661076510141021,118699.6,-0.0011076510141021512
1752429608.0,2025-07-13 18:00:00+00:00,0.87,0.8953068570897522,118992.73,-0.02530685708975222
1752433208.0,2025-07-13 19:00:00+00:00,0.89,0.8944021370899371,118961.08,-0.004402137089937086
1752436808.0,2025-07-13 20:00:00+00:00,0.895,0.9070084693841748,119083.6,-0.01200846938417477
1752440408.0,2025-07-13 21:00:00+00:00,0.9,0.8580244450938841,118648.87,0.04197555490611593
1752444006.0,2025-07-13 22:00:00+00:00,0.855,0.8443637541726818,118520.01,0.010636245827318147
1752447606.0,2025-07-13 23:00:00+00:00,0.855,0.9024502843223932,119086.64,-0.04745028432239318
1752451207.0,2025-07-14 00:00:00+00:00,0.895,0.8997230958023131,119061.4,-0.004723095802313115
1752454807.0,2025-07-14 01:00:00+00:00,0.9,0.9037210674815692,119100.58,-0.0037210674815691958
1752458407.0,2025-07-14 02:00:00+00:00,0.91,0.9622940638652144,119647.88,-0.0522940638652144
1752462007.0,2025-07-14 03:00:00+00:00,0.9615,1.0,120750.24,-0.03849999999999998
1752465608.0,2025-07-14 04:00:00+00:00,0.9995,1.0,121400.0,-0.0004999999999999449
