unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1753232409.0,2025-07-23 01:00:00+00:00,0.42,0.1711523274969063,119488.22,0.2488476725030937
1753236009.0,2025-07-23 02:00:00+00:00,0.41,0.13823841615378155,119090.73,0.2717615838462184
1753239608.0,2025-07-23 03:00:00+00:00,0.365,0.10538863241262697,118614.17,0.259611367587373
1753243209.0,2025-07-23 04:00:00+00:00,0.33,0.1311799023916851,118996.0,0.19882009760831493
1753246803.0,2025-07-23 05:00:00+00:00,0.35,0.11307017883176737,118645.04,0.2369298211682326
1753246824.0,2025-07-23 05:00:00+00:00,0.345,0.11307017883176737,118645.04,0.2319298211682326
1753250408.0,2025-07-23 06:00:00+00:00,0.325,0.09231431557794871,118417.99,0.2326856844220513
1753254008.0,2025-07-23 07:00:00+00:00,0.31,0.08279189670843688,118350.35,0.2272081032915631
1753257609.0,2025-07-23 08:00:00+00:00,0.305,0.0858878662464262,118423.21,0.2191121337535738
1753261209.0,2025-07-23 09:00:00+00:00,0.3,0.06520888970447838,118040.0,0.2347911102955216
1753264809.0,2025-07-23 10:00:00+00:00,0.275,0.07629962368486312,118372.12,0.1987003763151369
1753268408.0,2025-07-23 11:00:00+00:00,0.285,0.0808175036119739,118538.46,0.20418249638802607
1753272009.0,2025-07-23 12:00:00+00:00,0.3,0.06307282563964037,117980.7,0.23692717436035962
1753275608.0,2025-07-23 13:00:00+00:00,0.27,0.06278082154805488,117381.44,0.20721917845194515
1753279209.0,2025-07-23 14:00:00+00:00,0.235,0.0945041614252001,118204.99,0.1404958385747999
1753282809.0,2025-07-23 15:00:00+00:00,0.26,0.08062601298082833,118567.39,0.17937398701917168
1753286410.0,2025-07-23 16:00:00+00:00,0.315,0.04964906203311194,117712.53,0.2653509379668881
1753290009.0,2025-07-23 17:00:00+00:00,0.25,0.08497680719977965,118131.99,0.16502319280022035
1753293609.0,2025-07-23 18:00:00+00:00,0.265,0.09286646409920947,118379.45,0.17213353590079056
1753297208.0,2025-07-23 19:00:00+00:00,0.285,0.08931956571681089,118393.64,0.1956804342831891
1753300809.0,2025-07-23 20:00:00+00:00,0.29,0.06374818527433138,117900.0,0.2262518147256686
1753304409.0,2025-07-23 21:00:00+00:00,0.255,0.07303775259715521,118181.36,0.18196224740284478
1753308009.0,2025-07-23 22:00:00+00:00,0.27,0.06306655429502135,118568.99,0.20693344570497868
1753311609.0,2025-07-23 23:00:00+00:00,0.295,0.06719928198910738,118755.99,0.2278007180108926
1753315209.0,2025-07-24 00:00:00+00:00,0.305,0.06949626048579255,119060.0,0.23550373951420744
1753318808.0,2025-07-24 01:00:00+00:00,0.32,0.06679849457996756,119094.4,0.25320150542003245
1753322409.0,2025-07-24 02:00:00+00:00,0.33,0.05663632734717109,118960.6,0.2733636726528289
1753326009.0,2025-07-24 03:00:00+00:00,0.32,0.03632861438537412,118488.92,0.2836713856146259
1753329609.0,2025-07-24 04:00:00+00:00,0.3,0.03429589131716519,117941.86,0.2657041086828348
1753333209.0,2025-07-24 05:00:00+00:00,0.255,0.04275965528661792,117604.55,0.2122403447133821
1753336809.0,2025-07-24 06:00:00+00:00,0.225,0.0401432621545328,117466.81,0.1848567378454672
1753340409.0,2025-07-24 07:00:00+00:00,0.215,0.02714785243546104,118416.21,0.18785214756453897
1753344009.0,2025-07-24 08:00:00+00:00,0.275,0.04397471424780225,118775.28,0.23102528575219777
1753347610.0,2025-07-24 09:00:00+00:00,0.28,0.03176239709833431,118507.08,0.24823760290166572
1753351210.0,2025-07-24 10:00:00+00:00,0.26,0.02171033221890543,118373.99,0.2382896677810946
1753354810.0,2025-07-24 11:00:00+00:00,0.245,0.03891725648356137,118600.0,0.20608274351643863
1753358409.0,2025-07-24 12:00:00+00:00,0.255,0.03245319548947945,118531.42,0.22254680451052056
1753362008.0,2025-07-24 13:00:00+00:00,0.245,0.029348823716336868,118227.48,0.21565117628366312
1753365608.0,2025-07-24 14:00:00+00:00,0.235,0.06208717360930781,119057.11,0.17291282639069216
1753369209.0,2025-07-24 15:00:00+00:00,0.285,0.0370836707526686,119092.65,0.24791632924733137
1753372809.0,2025-07-24 16:00:00+00:00,0.295,0.030550652492565014,118529.97,0.264449347507435
1753376409.0,2025-07-24 17:00:00+00:00,0.265,0.036066439125207586,119122.94,0.22893356087479244
1753380010.0,2025-07-24 18:00:00+00:00,0.3,0.02789238874664663,119044.29,0.27210761125335337
1753383609.0,2025-07-24 19:00:00+00:00,0.285,0.02485621377343553,118943.42,0.2601437862265644
1753387209.0,2025-07-24 20:00:00+00:00,0.28,0.01986189158565957,118722.02,0.2601381084143405
1753390808.0,2025-07-24 21:00:00+00:00,0.255,0.024790613872135152,118527.52,0.23020938612786485
1753394409.0,2025-07-24 22:00:00+00:00,0.255,0.017426791276375538,118280.01,0.23757320872362447
1753398009.0,2025-07-24 23:00:00+00:00,0.235,0.013067752602253974,118340.99,0.221932247397746
1753401609.0,2025-07-25 00:00:00+00:00,0.235,0.0036591181803970335,117664.56,0.23134088181960294
1753405209.0,2025-07-25 01:00:00+00:00,0.215,0.017212611508024254,117359.26,0.19778738849197575
1753408809.0,2025-07-25 02:00:00+00:00,0.19,0.0034898554312929432,116353.67,0.18651014456870707
1753412409.0,2025-07-25 03:00:00+00:00,0.16,0.00037603326408244125,115419.66,0.15962396673591756
1753416009.0,2025-07-25 04:00:00+00:00,0.135,0.00023281016730882805,116102.7,0.13476718983269118
1753419609.0,2025-07-25 05:00:00+00:00,0.15,0.04482832584855184,115500.0,0.10517167415144815
1753423209.0,2025-07-25 06:00:00+00:00,0.145,0.012118604490811284,115284.25,0.1328813955091887
1753426808.0,2025-07-25 07:00:00+00:00,0.13,0.022376199162877062,115320.01,0.10762380083712295
