trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
133,125000.0,BTC_may,long,2025-05-21 23:00:00+00:00,2025-05-22 00:00:00+00:00,0.0655,0.096,269.96108255204405,8.233813017837344,11813.500975496576,convergence,11834.638484190205,11826.404671172368,False,
134,115000.0,BTC_may,long,2025-05-22 00:00:00+00:00,2025-05-22 01:00:00+00:00,0.48,0.52,329.92985710886734,13.197194284354705,11826.69816978093,convergence,11847.83567847456,11834.638484190205,False,
135,115000.0,BTC_may,long,2025-05-22 02:00:00+00:00,2025-05-22 04:00:00+00:00,0.52,0.69,291.22834096698386,49.508817964387234,11876.206987745318,convergence,11897.344496438947,11847.83567847456,False,
136,125000.0,BTC_may,long,2025-05-22 03:00:00+00:00,2025-05-22 04:00:00+00:00,0.1055,0.147,301.51365027335515,12.512816486344237,11888.719804231661,convergence,11909.85731292529,11897.344496438947,False,
137,115000.0,BTC_may,short,2025-05-22 05:00:00+00:00,2025-05-22 07:00:00+00:00,0.66,0.6,331.0323463895478,19.861940783372887,11908.581745015033,convergence,11929.719253708663,11909.85731292529,False,
138,115000.0,BTC_may,short,2025-05-22 08:00:00+00:00,2025-05-22 09:00:00+00:00,0.645,0.595,500.0,25.00000000000002,11933.581745015033,convergence,11954.719253708663,11929.719253708663,False,
139,115000.0,BTC_may,short,2025-05-22 13:00:00+00:00,2025-05-22 14:00:00+00:00,0.665,0.625,391.30995902208264,15.65239836088332,11949.234143375917,convergence,11970.371652069547,11954.719253708663,False,
140,115000.0,BTC_may,long,2025-05-22 23:00:00+00:00,2025-05-23 00:00:00+00:00,0.605,0.635,335.80838578907543,10.074251573672273,11959.30839494959,convergence,11980.44590364322,11970.371652069547,False,
141,115000.0,BTC_may,short,2025-05-23 06:00:00+00:00,2025-05-23 07:00:00+00:00,0.58,0.535,240.6788508411632,10.830548287852327,11970.138943237444,convergence,11991.276451931073,11980.44590364322,False,
142,115000.0,BTC_may,short,2025-05-23 10:00:00+00:00,2025-05-24 00:00:00+00:00,0.605,0.28,362.3668232565868,117.76921755839071,12087.908160795834,take_profit,12109.045669489464,11991.276451931073,False,
143,115000.0,BTC_may,short,2025-05-24 05:00:00+00:00,2025-05-24 08:00:00+00:00,0.35,0.28,359.7036673345568,25.17925671341896,12113.087417509254,convergence,12134.224926202884,12109.045669489464,False,
144,115000.0,BTC_may,short,2025-05-24 12:00:00+00:00,2025-05-24 13:00:00+00:00,0.365,0.325,307.4557656660402,12.298230626641601,12125.385648135896,convergence,12146.523156829526,12134.224926202884,False,
145,115000.0,BTC_may,short,2025-05-24 22:00:00+00:00,2025-05-24 23:00:00+00:00,0.32,0.275,418.42517105629435,18.82913269753324,12144.21478083343,convergence,12165.35228952706,12146.523156829526,False,
146,115000.0,BTC_may,long,2025-05-25 22:00:00+00:00,2025-05-25 23:00:00+00:00,0.245,0.375,500.0,65.0,12209.21478083343,take_profit,12230.35228952706,12165.35228952706,False,
147,115000.0,BTC_may,short,2025-05-26 08:00:00+00:00,2025-05-26 09:00:00+00:00,0.425,0.385,325.0736972627534,13.00294789051013,12222.217728723941,convergence,12243.35523741757,12230.35228952706,False,
148,115000.0,BTC_may,long,2025-05-26 15:00:00+00:00,2025-05-26 16:00:00+00:00,0.34,0.385,330.89133891751385,14.890110251288117,12237.10783897523,convergence,12258.245347668859,12243.35523741757,False,
149,115000.0,BTC_may,long,2025-05-26 20:00:00+00:00,2025-05-26 21:00:00+00:00,0.305,0.335,391.7789552966298,11.753368658898905,12248.861207634129,convergence,12269.998716327758,12258.245347668859,False,
150,115000.0,BTC_may,short,2025-05-27 01:00:00+00:00,2025-05-27 02:00:00+00:00,0.315,0.24,465.29556910065423,34.897167682549075,12283.758375316678,convergence,12304.895884010308,12269.998716327758,False,
151,115000.0,BTC_may,short,2025-05-27 10:00:00+00:00,2025-05-27 13:00:00+00:00,0.34,0.305,324.8290656674132,11.369017298359472,12295.127392615037,convergence,12316.264901308667,12304.895884010308,False,
152,115000.0,BTC_may,short,2025-05-27 14:00:00+00:00,2025-05-27 15:00:00+00:00,0.345,0.31,442.74117965779016,15.495941288022644,12310.62333390306,convergence,12331.76084259669,12316.264901308667,False,
153,115000.0,BTC_may,short,2025-05-27 17:00:00+00:00,2025-05-28 07:00:00+00:00,0.375,0.175,315.72244521900296,63.1444890438006,12373.76782294686,take_profit,12394.90533164049,12331.76084259669,False,
154,115000.0,BTC_may,short,2025-05-28 07:00:00+00:00,2025-05-28 16:00:00+00:00,0.175,0.085,500.0,44.99999999999999,12418.76782294686,take_profit,12439.90533164049,12394.90533164049,False,
155,115000.0,BTC_may,short,2025-05-28 16:00:00+00:00,2025-05-28 17:00:00+00:00,0.085,0.085,253.7437027862375,-0.0,12418.76782294686,convergence,12439.90533164049,12439.90533164049,False,
156,115000.0,BTC_may,short,2025-05-28 19:00:00+00:00,2025-05-28 20:00:00+00:00,0.095,0.075,285.9738513634475,5.719477027268952,12424.48729997413,convergence,12445.624808667759,12439.90533164049,False,
157,115000.0,BTC_may,short,2025-05-28 21:00:00+00:00,2025-05-29 03:00:00+00:00,0.08,0.11,275.91435207018685,-8.277430562105605,12416.209869412023,stop_loss,12437.347378105653,12445.624808667759,False,
158,115000.0,BTC_may,short,2025-05-29 03:00:00+00:00,2025-05-29 05:00:00+00:00,0.11,0.075,387.00515845124545,13.545180545793592,12429.755049957817,convergence,12450.892558651447,12437.347378105653,False,
159,115000.0,BTC_may,short,2025-05-29 09:00:00+00:00,2025-05-29 14:00:00+00:00,0.095,0.045,301.96603872590885,15.098301936295442,12444.853351894113,take_profit,12465.990860587743,12450.892558651447,False,
160,115000.0,BTC_may,short,2025-05-29 15:00:00+00:00,2025-05-29 18:00:00+00:00,0.0645,0.025,338.2489551980292,13.360833730322152,12458.214185624434,take_profit,12479.351694318064,12465.990860587743,False,
1,90000.0,BTC_june,long,2025-05-30 22:00:00+00:00,2025-06-02 23:00:00+00:00,0.2,0.19,500.0,-5.000000000000004,10017.773177781279,max_hold,12474.351694318064,12479.351694318064,False,
2,100000.0,BTC_june,long,2025-05-30 23:00:00+00:00,2025-05-31 03:00:00+00:00,0.74,0.805,350.35658125045046,22.7731777812793,10022.773177781279,convergence,12497.124872099343,12474.351694318064,False,
3,110000.0,BTC_june,long,2025-05-31 00:00:00+00:00,2025-06-03 01:00:00+00:00,0.65,0.755,361.4112347824485,37.94817965215709,10055.721357433436,max_hold,12535.0730517515,12497.124872099343,False,
4,95000.0,BTC_june,long,2025-05-31 03:00:00+00:00,2025-06-03 04:00:00+00:00,0.5,0.375,497.2266955917792,-62.1533369489724,9999.329576978187,max_hold,12472.919714802529,12535.0730517515,False,
5,90000.0,BTC_june,long,2025-06-02 23:00:00+00:00,2025-06-05 21:00:00+00:00,0.19,0.315,500.0,62.5,10014.329576978187,take_profit,12535.419714802529,12472.919714802529,False,
6,110000.0,BTC_june,long,2025-06-03 01:00:00+00:00,2025-06-03 02:00:00+00:00,0.755,0.77,384.103766248142,5.761556493722135,10061.482913927159,convergence,12541.181271296251,12535.419714802529,False,
7,120000.0,BTC_june,long,2025-06-03 02:00:00+00:00,2025-06-05 08:00:00+00:00,0.26,0.165,500.0,-47.5,9951.829576978187,stop_loss,12493.681271296251,12541.181271296251,False,
8,100000.0,BTC_june,long,2025-06-03 04:00:00+00:00,2025-06-05 21:00:00+00:00,0.62,0.955,500.0,167.49999999999997,10181.829576978187,take_profit,12661.181271296251,12493.681271296251,False,
9,120000.0,BTC_june,long,2025-06-05 08:00:00+00:00,2025-06-08 09:00:00+00:00,0.165,0.185,500.0,9.999999999999995,10239.329576978187,max_hold,12671.181271296251,12661.181271296251,False,
10,110000.0,BTC_june,long,2025-06-05 21:00:00+00:00,2025-06-06 14:00:00+00:00,0.39,0.59,500.0,99.99999999999997,10229.329576978187,take_profit,12771.181271296251,12671.181271296251,False,
11,90000.0,BTC_june,long,2025-06-05 22:00:00+00:00,2025-06-06 10:00:00+00:00,0.28,0.175,500.0,-52.50000000000002,10129.329576978187,stop_loss,12718.681271296251,12771.181271296251,False,
12,115000.0,BTC_june,long,2025-06-06 10:00:00+00:00,2025-06-09 11:00:00+00:00,0.32,0.475,500.0,77.49999999999999,10244.329576978187,max_hold,12796.181271296251,12718.681271296251,False,
13,95000.0,BTC_june,long,2025-06-06 14:00:00+00:00,2025-06-09 10:00:00+00:00,0.36,0.215,500.0,-72.5,10166.829576978187,stop_loss,12723.681271296251,12796.181271296251,False,
14,110000.0,BTC_june,long,2025-06-08 09:00:00+00:00,2025-06-09 22:00:00+00:00,0.665,0.9995,431.9191444136013,144.47695380634966,10388.806530784537,take_profit,12868.158225102601,12723.681271296251,False,
15,90000.0,BTC_june,long,2025-06-09 10:00:00+00:00,2025-06-09 22:00:00+00:00,0.095,0.055,500.0,-20.0,10368.806530784537,stop_loss,12848.158225102601,12868.158225102601,False,
16,120000.0,BTC_june,long,2025-06-09 11:00:00+00:00,2025-06-09 22:00:00+00:00,0.205,0.315,500.0,55.00000000000001,10423.806530784537,take_profit,12903.158225102601,12848.158225102601,False,
17,95000.0,BTC_june,long,2025-06-09 22:00:00+00:00,2025-06-12 23:00:00+00:00,0.135,0.19,500.0,27.499999999999996,10326.306530784537,max_hold,12930.658225102601,12903.158225102601,False,
18,90000.0,BTC_june,long,2025-06-09 23:00:00+00:00,2025-06-13 00:00:00+00:00,0.055,0.075,500.0,9.999999999999998,10336.306530784537,max_hold,12940.658225102601,12930.658225102601,False,
19,115000.0,BTC_june,long,2025-06-10 00:00:00+00:00,2025-06-12 12:00:00+00:00,0.645,0.395,500.0,-125.0,10298.806530784537,stop_loss,12815.658225102601,12940.658225102601,False,
20,115000.0,BTC_june,long,2025-06-12 12:00:00+00:00,2025-06-13 01:00:00+00:00,0.395,0.245,500.0,-75.00000000000001,10261.306530784537,stop_loss,12740.658225102601,12815.658225102601,False,
21,95000.0,BTC_june,long,2025-06-12 23:00:00+00:00,2025-06-13 01:00:00+00:00,0.19,0.295,500.0,52.49999999999999,10313.806530784537,take_profit,12793.158225102601,12740.658225102601,False,
22,120000.0,BTC_june,long,2025-06-13 00:00:00+00:00,2025-06-16 01:00:00+00:00,0.125,0.105,500.0,-10.000000000000002,10276.306530784537,max_hold,12783.158225102601,12793.158225102601,False,
23,100000.0,BTC_june,long,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,0.625,0.485,500.0,-70.0,10206.306530784537,max_hold,12713.158225102601,12783.158225102601,False,
24,90000.0,BTC_june,long,2025-06-13 02:00:00+00:00,2025-06-13 16:00:00+00:00,0.15,0.095,500.0,-27.499999999999996,10286.306530784537,stop_loss,12685.658225102601,12713.158225102601,False,
25,95000.0,BTC_june,long,2025-06-13 16:00:00+00:00,2025-06-16 08:00:00+00:00,0.245,0.155,500.0,-45.0,10161.306530784537,stop_loss,12640.658225102601,12685.658225102601,False,
26,115000.0,BTC_june,long,2025-06-16 01:00:00+00:00,2025-06-16 20:00:00+00:00,0.275,0.415,500.0,69.99999999999999,10211.306530784537,take_profit,12710.658225102601,12640.658225102601,False,
27,90000.0,BTC_june,long,2025-06-16 02:00:00+00:00,2025-06-16 15:00:00+00:00,0.095,0.055,500.0,-20.0,10141.306530784537,stop_loss,12690.658225102601,12710.658225102601,False,
28,100000.0,BTC_june,long,2025-06-16 08:00:00+00:00,2025-06-16 20:00:00+00:00,0.37,0.24,500.0,-65.0,10146.306530784537,stop_loss,12625.658225102601,12690.658225102601,False,
29,120000.0,BTC_june,long,2025-06-16 15:00:00+00:00,2025-06-17 11:00:00+00:00,0.145,0.085,500.0,-29.999999999999993,10108.806530784537,stop_loss,12595.658225102601,12625.658225102601,False,
30,100000.0,BTC_june,long,2025-06-16 20:00:00+00:00,2025-06-17 10:00:00+00:00,0.24,0.38,500.0,70.0,10138.806530784537,take_profit,12665.658225102601,12595.658225102601,False,
31,115000.0,BTC_june,long,2025-06-16 21:00:00+00:00,2025-06-17 09:00:00+00:00,0.425,0.27,500.0,-77.49999999999999,10068.806530784537,stop_loss,12588.158225102601,12665.658225102601,False,
32,115000.0,BTC_june,long,2025-06-17 09:00:00+00:00,2025-06-17 16:00:00+00:00,0.27,0.165,500.0,-52.50000000000001,10056.306530784537,stop_loss,12535.658225102601,12588.158225102601,False,
33,90000.0,BTC_june,long,2025-06-17 10:00:00+00:00,2025-06-17 17:00:00+00:00,0.065,0.115,500.0,25.0,10081.306530784537,take_profit,12560.658225102601,12535.658225102601,False,
34,100000.0,BTC_june,long,2025-06-17 11:00:00+00:00,2025-06-20 12:00:00+00:00,0.395,0.285,500.0,-55.00000000000002,9939.306530784537,max_hold,12505.658225102601,12560.658225102601,False,
35,120000.0,BTC_june,long,2025-06-17 16:00:00+00:00,2025-06-19 19:00:00+00:00,0.065,0.0355,500.0,-14.750000000000004,10041.556530784537,stop_loss,12490.908225102601,12505.658225102601,False,
36,90000.0,BTC_june,long,2025-06-17 17:00:00+00:00,2025-06-18 05:00:00+00:00,0.115,0.065,500.0,-25.0,10056.306530784537,stop_loss,12465.908225102601,12490.908225102601,False,
37,95000.0,BTC_june,long,2025-06-18 05:00:00+00:00,2025-06-20 08:00:00+00:00,0.165,0.1,500.0,-32.5,10009.056530784537,stop_loss,12433.408225102601,12465.908225102601,False,
38,90000.0,BTC_june,long,2025-06-19 19:00:00+00:00,2025-06-20 10:00:00+00:00,0.065,0.0355,500.0,-14.750000000000004,9994.306530784537,stop_loss,12418.658225102601,12433.408225102601,False,
39,115000.0,BTC_june,long,2025-06-20 08:00:00+00:00,2025-06-20 15:00:00+00:00,0.175,0.085,500.0,-44.99999999999999,9894.306530784537,stop_loss,12373.658225102601,12418.658225102601,False,
40,95000.0,BTC_june,long,2025-06-20 10:00:00+00:00,2025-06-20 15:00:00+00:00,0.095,0.145,500.0,24.999999999999993,9919.306530784537,take_profit,12398.658225102601,12373.658225102601,False,
41,120000.0,BTC_june,long,2025-06-20 12:00:00+00:00,2025-06-20 15:00:00+00:00,0.062,0.0315,500.0,-15.25,9904.056530784537,stop_loss,12383.408225102601,12398.658225102601,False,
42,90000.0,BTC_june,long,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,0.0525,0.102,500.0,24.749999999999996,10038.806530784537,take_profit,12408.158225102601,12383.408225102601,False,
43,100000.0,BTC_june,long,2025-06-20 16:00:00+00:00,2025-06-21 20:00:00+00:00,0.43,0.65,500.0,110.00000000000001,10014.056530784537,take_profit,12518.158225102601,12408.158225102601,False,
44,95000.0,BTC_june,long,2025-06-20 17:00:00+00:00,2025-06-21 22:00:00+00:00,0.17,0.275,500.0,52.50000000000001,10091.306530784537,take_profit,12570.658225102601,12518.158225102601,False,
45,100000.0,BTC_june,long,2025-06-21 20:00:00+00:00,2025-06-22 15:00:00+00:00,0.65,0.9995,500.0,174.75000000000003,10330.056530784537,take_profit,12745.408225102601,12570.658225102601,False,
46,115000.0,BTC_june,long,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,0.0505,0.0865,500.0,17.999999999999996,10109.306530784537,take_profit,12763.408225102601,12745.408225102601,False,
47,95000.0,BTC_june,long,2025-06-21 23:00:00+00:00,2025-06-22 14:00:00+00:00,0.25,0.375,500.0,62.5,10155.306530784537,take_profit,12825.908225102601,12763.408225102601,False,
48,115000.0,BTC_june,long,2025-06-22 01:00:00+00:00,2025-06-22 10:00:00+00:00,0.0865,0.0535,500.0,-16.499999999999996,10092.806530784537,stop_loss,12809.408225102601,12825.908225102601,False,
49,115000.0,BTC_june,long,2025-06-22 10:00:00+00:00,2025-06-22 17:00:00+00:00,0.0535,0.034,500.0,-9.749999999999998,10359.556530784537,stop_loss,12799.658225102601,12809.408225102601,False,
50,90000.0,BTC_june,long,2025-06-22 14:00:00+00:00,2025-06-22 16:00:00+00:00,0.1535,0.232,500.0,39.25000000000001,10369.306530784537,take_profit,12838.908225102601,12799.658225102601,False,
51,95000.0,BTC_june,long,2025-06-22 15:00:00+00:00,2025-06-23 03:00:00+00:00,0.475,0.295,500.0,-90.0,10215.806530784537,stop_loss,12748.908225102601,12838.908225102601,False,
52,90000.0,BTC_june,long,2025-06-22 16:00:00+00:00,2025-06-23 01:00:00+00:00,0.232,0.1245,500.0,-53.75000000000001,10305.806530784537,stop_loss,12695.158225102601,12748.908225102601,False,
53,115000.0,BTC_june,long,2025-06-22 23:00:00+00:00,2025-06-23 05:00:00+00:00,0.056,0.036,500.0,-10.000000000000002,10205.806530784537,stop_loss,12685.158225102601,12695.158225102601,False,
54,90000.0,BTC_june,long,2025-06-23 01:00:00+00:00,2025-06-23 18:00:00+00:00,0.1245,0.076,500.0,-24.25,10181.556530784537,stop_loss,12660.908225102601,12685.158225102601,False,
55,95000.0,BTC_june,long,2025-06-23 03:00:00+00:00,2025-06-23 19:00:00+00:00,0.295,0.175,500.0,-60.0,10121.556530784537,stop_loss,12600.908225102601,12660.908225102601,False,
56,115000.0,BTC_june,long,2025-06-23 18:00:00+00:00,2025-06-23 23:00:00+00:00,0.052,0.1515,500.0,49.75,10171.306530784537,take_profit,12650.658225102601,12600.908225102601,False,
57,95000.0,BTC_june,long,2025-06-23 19:00:00+00:00,2025-06-23 23:00:00+00:00,0.175,0.095,500.0,-39.99999999999999,10131.306530784537,stop_loss,12610.658225102601,12650.658225102601,False,
58,90000.0,BTC_june,long,2025-06-23 20:00:00+00:00,2025-06-24 00:00:00+00:00,0.057,0.036,500.0,-10.500000000000002,10120.806530784537,stop_loss,12600.158225102601,12610.658225102601,False,
59,95000.0,BTC_june,long,2025-06-23 23:00:00+00:00,2025-06-24 21:00:00+00:00,0.095,0.055,500.0,-20.0,10075.056530784537,stop_loss,12580.158225102601,12600.158225102601,False,
60,115000.0,BTC_june,long,2025-06-24 00:00:00+00:00,2025-06-24 05:00:00+00:00,0.142,0.0905,500.0,-25.749999999999996,10095.056530784537,stop_loss,12554.408225102601,12580.158225102601,False,
61,115000.0,BTC_june,long,2025-06-24 05:00:00+00:00,2025-06-25 14:00:00+00:00,0.0905,0.162,500.0,35.75000000000001,10100.556530784537,take_profit,12590.158225102601,12554.408225102601,False,
62,95000.0,BTC_june,long,2025-06-24 21:00:00+00:00,2025-06-25 11:00:00+00:00,0.055,0.0345,500.0,-10.249999999999998,10064.806530784537,stop_loss,12579.908225102601,12590.158225102601,False,
63,115000.0,BTC_june,long,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,0.162,0.0835,500.0,-39.25,10061.306530784537,stop_loss,12540.658225102601,12579.908225102601,False,
64,115000.0,BTC_june,long,2025-06-25 16:00:00+00:00,2025-06-26 14:00:00+00:00,0.0835,0.047,500.0,-18.250000000000004,10043.056530784537,stop_loss,12522.408225102601,12540.658225102601,False,
65,115000.0,BTC_june,long,2025-06-26 15:00:00+00:00,2025-06-27 00:00:00+00:00,0.0635,0.0335,500.0,-15.0,10028.056530784537,stop_loss,12507.408225102601,12522.408225102601,False,
1,100000.0,BTC_july,short,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,0.5,0.475,332.76160170193447,8.31904004254837,10008.319040042548,convergence,12515.72726514515,12507.408225102601,False,
2,115000.0,BTC_july,short,2025-06-30 20:00:00+00:00,2025-06-30 22:00:00+00:00,0.525,0.47,277.0330019810615,15.236815108958396,10023.555855151506,convergence,12530.964080254107,12515.72726514515,False,
3,110000.0,BTC_july,short,2025-06-30 21:00:00+00:00,2025-07-01 00:00:00+00:00,0.83,0.805,315.99743911432,7.899935977857972,10031.455791129363,convergence,12538.864016231964,12530.964080254107,False,
4,100000.0,BTC_july,short,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,0.515,0.555,267.4449660148198,-10.6977986405928,10049.11095165361,convergence,12528.166217591372,12538.864016231964,False,
5,120000.0,BTC_july,short,2025-07-01 00:00:00+00:00,2025-07-01 02:00:00+00:00,0.27,0.245,202.37179218279286,5.059294804569826,10036.515085933934,convergence,12533.225512395942,12528.166217591372,False,
6,110000.0,BTC_july,short,2025-07-01 01:00:00+00:00,2025-07-01 05:00:00+00:00,0.815,0.775,227.76517905079993,9.11060716203198,10047.955470076611,convergence,12542.336119557975,12533.225512395942,False,
7,115000.0,BTC_july,short,2025-07-01 02:00:00+00:00,2025-07-01 03:00:00+00:00,0.475,0.465,232.97769806447295,2.3297769806447186,10038.844862914579,convergence,12544.66589653862,12542.336119557975,False,
8,115000.0,BTC_july,short,2025-07-01 04:00:00+00:00,2025-07-02 08:00:00+00:00,0.46,0.47,208.4401932075046,-2.084401932075036,10063.394738523568,convergence,12542.581494606544,12544.66589653862,False,
9,110000.0,BTC_july,short,2025-07-01 08:00:00+00:00,2025-07-01 11:00:00+00:00,0.77,0.735,229.90601769548167,8.046710619341866,10056.002180695952,convergence,12550.628205225887,12542.581494606544,False,
10,110000.0,BTC_july,short,2025-07-01 12:00:00+00:00,2025-07-01 13:00:00+00:00,0.75,0.735,253.77130655003927,3.8065695982505923,10059.808750294203,convergence,12554.434774824138,12550.628205225887,False,
11,110000.0,BTC_july,short,2025-07-01 14:00:00+00:00,2025-07-02 08:00:00+00:00,0.75,0.795,432.0680632743275,-19.443062847344756,10043.951675676222,convergence,12534.991711976792,12554.434774824138,False,
12,120000.0,BTC_july,short,2025-07-01 18:00:00+00:00,2025-07-01 20:00:00+00:00,0.225,0.205,289.2625621652221,5.785251243304447,10054.896202896914,convergence,12540.776963220096,12534.991711976792,False,
13,100000.0,BTC_july,short,2025-07-01 20:00:00+00:00,2025-07-02 00:00:00+00:00,0.605,0.58,423.3175023491289,10.582937558728233,10065.479140455644,convergence,12551.359900778825,12540.776963220096,False,
14,120000.0,BTC_july,short,2025-07-02 00:00:00+00:00,2025-07-02 02:00:00+00:00,0.2,0.2,224.97997156780156,-0.0,10065.479140455644,convergence,12551.359900778825,12551.359900778825,False,
15,100000.0,BTC_july,short,2025-07-02 02:00:00+00:00,2025-07-02 20:00:00+00:00,0.575,0.385,278.5812660311573,52.93044054591988,10118.859519516915,convergence,12604.290341324746,12551.359900778825,False,
16,115000.0,BTC_july,short,2025-07-02 09:00:00+00:00,2025-07-02 14:00:00+00:00,0.505,0.5,286.8300159595959,1.434150079797981,10050.70903111707,convergence,12605.724491404544,12604.290341324746,False,
17,110000.0,BTC_july,short,2025-07-02 11:00:00+00:00,2025-07-02 13:00:00+00:00,0.825,0.8,212.928214441998,5.323205361049931,10049.274881037272,convergence,12611.047696765594,12605.724491404544,False,
18,110000.0,BTC_july,long,2025-07-02 16:00:00+00:00,2025-07-02 17:00:00+00:00,0.895,0.945,280.41156871309,14.02057843565448,10064.729609552725,convergence,12625.068275201249,12611.047696765594,False,
19,115000.0,BTC_july,short,2025-07-02 17:00:00+00:00,2025-07-02 18:00:00+00:00,0.61,0.605,239.8938836535318,1.19946941826766,10065.929078970994,convergence,12626.267744619518,12625.068275201249,False,
20,115000.0,BTC_july,short,2025-07-02 20:00:00+00:00,2025-07-02 21:00:00+00:00,0.62,0.595,296.00978512792284,7.400244628198077,10126.259764145112,convergence,12633.667989247715,12626.267744619518,False,
21,100000.0,BTC_july,short,2025-07-02 21:00:00+00:00,2025-07-02 22:00:00+00:00,0.41,0.395,318.90190787553576,4.7835286181330225,10131.043292763245,convergence,12638.451517865848,12633.667989247715,False,
22,115000.0,BTC_july,short,2025-07-02 22:00:00+00:00,2025-07-03 00:00:00+00:00,0.6,0.565,208.4836529756759,7.296927854148663,10138.340220617394,convergence,12645.748445719997,12638.451517865848,False,
23,120000.0,BTC_july,short,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,0.335,0.315,266.9345761191533,5.338691522383071,10143.678912139778,convergence,12651.08713724238,12645.748445719997,False,
24,100000.0,BTC_july,short,2025-07-03 00:00:00+00:00,2025-07-03 07:00:00+00:00,0.415,0.39,216.54860775266056,5.413715193816507,10154.718193131554,convergence,12656.500852436197,12651.08713724238,False,
25,115000.0,BTC_july,short,2025-07-03 02:00:00+00:00,2025-07-03 05:00:00+00:00,0.58,0.56,281.27828989795864,5.625565797959147,10149.304477937738,convergence,12662.126418234157,12656.500852436197,False,
26,110000.0,BTC_july,long,2025-07-03 05:00:00+00:00,2025-07-03 07:00:00+00:00,0.883,0.9435,313.96330804248026,18.994780136570057,10173.712973268124,convergence,12681.121198370727,12662.126418234157,False,
27,100000.0,BTC_july,short,2025-07-03 08:00:00+00:00,2025-07-03 14:00:00+00:00,0.395,0.34,228.54923059885473,12.570207682937008,10202.42270582321,convergence,12693.691406053664,12681.121198370727,False,
28,110000.0,BTC_july,long,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,0.941,0.9995,275.88931405381703,16.139524872148325,10189.852498140273,convergence,12709.830930925813,12693.691406053664,False,
29,115000.0,BTC_july,short,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,0.615,0.585,221.79806273041132,6.6539418819123455,10214.225454293242,convergence,12716.484872807725,12709.830930925813,False,
30,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,205.9522635248073,5.148806588120188,10207.57151241133,convergence,12721.633679395845,12716.484872807725,False,
31,100000.0,BTC_july,short,2025-07-03 16:00:00+00:00,2025-07-03 21:00:00+00:00,0.375,0.335,223.06467938040828,8.922587175216327,10223.14804146846,convergence,12730.556266571062,12721.633679395845,False,
32,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-06 23:00:00+00:00,0.615,0.575,208.20232484982463,8.328092993992993,10284.258069388761,max_hold,12738.884359565056,12730.556266571062,False,
33,120000.0,BTC_july,short,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,0.315,0.295,218.35624984934793,4.367124996986963,10227.515166465446,convergence,12743.251484562043,12738.884359565056,False,
34,120000.0,BTC_july,short,2025-07-04 07:00:00+00:00,2025-07-04 16:00:00+00:00,0.305,0.235,240.9256586319249,16.864796104234745,10252.078950713303,convergence,12760.116280666278,12743.251484562043,False,
35,100000.0,BTC_july,short,2025-07-04 08:00:00+00:00,2025-07-04 12:00:00+00:00,0.38,0.345,219.97108981775045,7.698988143621273,10235.214154609068,convergence,12767.8152688099,12760.116280666278,False,
36,100000.0,BTC_july,short,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,0.445,0.43,267.48624121822553,4.012293618273387,10256.091244331577,convergence,12771.827562428174,12767.8152688099,False,
37,120000.0,BTC_july,short,2025-07-04 18:00:00+00:00,2025-07-04 20:00:00+00:00,0.25,0.235,211.88416181129605,3.1782624271694435,10259.269506758747,convergence,12775.005824855343,12771.827562428174,False,
38,100000.0,BTC_july,short,2025-07-04 20:00:00+00:00,2025-07-04 23:00:00+00:00,0.465,0.43,241.28103404487888,8.444836191570769,10267.714342950318,convergence,12783.450661046914,12775.005824855343,False,
39,100000.0,BTC_july,short,2025-07-05 00:00:00+00:00,2025-07-08 01:00:00+00:00,0.43,0.37,207.10251658822244,12.426150995293346,10311.839560943461,max_hold,12795.876812042208,12783.450661046914,False,
40,120000.0,BTC_july,short,2025-07-05 05:00:00+00:00,2025-07-05 09:00:00+00:00,0.265,0.245,226.81471942173164,4.536294388434637,10272.250637338751,convergence,12800.413106430642,12795.876812042208,False,
41,120000.0,BTC_july,short,2025-07-05 11:00:00+00:00,2025-07-06 13:00:00+00:00,0.255,0.24,245.2892704010994,3.6793390560164942,10275.929976394767,convergence,12804.092445486658,12800.413106430642,False,
42,120000.0,BTC_july,short,2025-07-06 17:00:00+00:00,2025-07-07 02:00:00+00:00,0.27,0.285,227.2227548132528,-3.4083413221987824,10280.849728066563,convergence,12800.68410416446,12804.092445486658,False,
