trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
141,2000.0,2025-06-15 18:00:00+00:00,2025-06-16 05:00:00+00:00,YES,0.16,0.135,-0.1602797180141712,-0.1378473651686036,3125.0,500.0,-105.78125,stop_loss,15980.503886300206,16086.285136300206,ETH_june,False,
142,2300.0,2025-06-16 00:00:00+00:00,2025-06-16 06:00:00+00:00,YES,0.535,0.425,-0.1129877941444017,-0.1405023286349223,899.6609943339087,481.31863196864117,-124.8729460135466,stop_loss,15855.63094028666,15980.503886300206,ETH_june,False,
91,95000.0,2025-06-16 02:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.205,0.155,-0.2221445238130776,-0.2209967430094519,1863.371725282315,381.9912036828746,-113.29300089716475,stop_loss,15742.337939389494,15855.63094028666,BTC_june,False,
143,2200.0,2025-06-16 03:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.325,0.26,-0.1690491919728041,-0.1673120495868713,1538.4615384615383,500.0,-127.0,stop_loss,15615.337939389494,15742.337939389494,ETH_june,False,
144,2000.0,2025-06-16 05:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.135,0.11,-0.1378473651686036,-0.1553621099260681,3703.7037037037035,500.0,-119.81481481481484,stop_loss,15495.523124574678,15615.337939389494,ETH_june,False,
146,2300.0,2025-06-16 06:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.425,0.355,-0.1405023286349223,-0.1477363504350886,1176.4705882352941,500.0,-109.88235294117646,stop_loss,15385.640771633502,15495.523124574678,ETH_june,False,
147,3200.0,2025-06-16 06:00:00+00:00,2025-06-16 23:00:00+00:00,YES,0.175,0.135,-0.1920221266947531,-0.1676558323367452,2857.1428571428573,500.0,-140.85714285714278,stop_loss,15244.783628776358,15385.640771633502,ETH_june,False,
92,90000.0,2025-06-16 06:00:00+00:00,2025-06-16 15:00:00+00:00,YES,0.065,0.055,-0.1694303252028453,-0.1538446710828019,5792.222325850838,376.4944511803045,-78.77422363157137,stop_loss,15166.009405144787,15244.783628776358,BTC_june,False,
145,1800.0,2025-06-16 06:00:00+00:00,2025-06-16 10:00:00+00:00,YES,0.0525,0.0445,-0.1147742975453611,-0.117405116323395,9523.809523809525,500.0,-103.90476190476187,stop_loss,15062.104643240025,15166.009405144787,ETH_june,False,
93,100000.0,2025-06-16 07:00:00+00:00,2025-06-16 09:00:00+00:00,YES,0.43,0.345,-0.1669474207439245,-0.2565539765501058,865.1058203700202,371.99550275910866,-93.6477050550547,stop_loss,14968.45693818497,15062.104643240025,BTC_june,False,
149,2200.0,2025-06-16 08:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.26,0.22,-0.1673120495868713,-0.1727500074861213,1923.076923076923,500.0,-104.61538461538458,stop_loss,14863.841553569586,14968.45693818497,ETH_june,False,
150,3000.0,2025-06-16 08:00:00+00:00,2025-06-16 23:00:00+00:00,YES,0.37,0.285,-0.1737286507775338,-0.1625525380225095,1351.3513513513515,500.0,-141.4189189189189,stop_loss,14722.422634650668,14863.841553569586,ETH_june,False,
148,2000.0,2025-06-16 08:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.11,0.18,-0.1553621099260681,-0.1908235893385337,4545.454545454545,500.0,278.6363636363636,take_profit,15001.058998287031,14722.422634650668,ETH_june,False,
94,95000.0,2025-06-16 08:00:00+00:00,2025-06-16 17:00:00+00:00,YES,0.155,0.13,-0.2209967430094519,-0.2272662144212687,2360.101013047532,365.8156570223675,-79.18138898774475,stop_loss,14921.877609299287,15001.058998287031,BTC_june,False,
95,100000.0,2025-06-16 09:00:00+00:00,2025-06-16 17:00:00+00:00,YES,0.345,0.29,-0.2565539765501058,-0.2702449635864252,1045.1556787988254,360.57870918559473,-77.39377801505299,stop_loss,14844.483831284233,14921.877609299287,BTC_june,False,
96,120000.0,2025-06-16 14:00:00+00:00,2025-06-17 08:00:00+00:00,YES,0.125,0.095,-0.2694603122047559,-0.2514020820008851,2969.6002757714928,371.2000344714366,-108.68737009323661,stop_loss,14735.796461190996,14844.483831284233,BTC_june,False,
97,90000.0,2025-06-16 15:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.055,0.095,-0.1538446710828019,-0.2167905709617903,6669.105018293642,366.80077600615033,236.75322814942433,take_profit,14972.54968934042,14735.796461190996,BTC_june,False,
98,95000.0,2025-06-16 17:00:00+00:00,2025-06-16 20:00:00+00:00,YES,0.13,0.095,-0.2272662144212687,-0.2162043964656212,2920.224229695804,379.6291498604545,-121.91936158979979,stop_loss,14850.63032775062,14972.54968934042,BTC_june,False,
99,100000.0,2025-06-16 17:00:00+00:00,2025-06-16 20:00:00+00:00,YES,0.29,0.24,-0.2702449635864252,-0.2689475738386827,1228.1657531002706,356.16806839907844,-80.93612312930782,stop_loss,14769.694204621312,14850.63032775062,BTC_june,False,
152,2300.0,2025-06-16 19:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.355,0.58,-0.1477363504350886,-0.1657982449581415,1408.4507042253522,500.0,277.3943661971831,take_profit,15047.088570818494,14769.694204621312,ETH_june,False,
151,2200.0,2025-06-16 19:00:00+00:00,2025-06-17 00:00:00+00:00,YES,0.22,0.355,-0.1727500074861213,-0.106728747674058,2272.7272727272725,500.0,267.61363636363626,take_profit,15314.70220718213,15047.088570818494,ETH_june,False,
100,95000.0,2025-06-16 20:00:00+00:00,2025-06-17 10:00:00+00:00,YES,0.095,0.16,-0.2162043964656212,-0.2536734448049578,3867.9770608137687,367.45782077730803,221.82848443766966,take_profit,15536.5306916198,15314.70220718213,BTC_june,False,
101,100000.0,2025-06-16 20:00:00+00:00,2025-06-17 11:00:00+00:00,YES,0.24,0.395,-0.2689475738386827,-0.2688789620790315,1436.453864388627,344.7489274532704,195.28590286363396,take_profit,15731.816594483435,15536.5306916198,BTC_june,False,
102,115000.0,2025-06-16 21:00:00+00:00,2025-06-16 23:00:00+00:00,YES,0.425,0.34,-0.2131164757964509,-0.2103148004135885,846.173764685227,359.62384999122145,-91.34445789777021,stop_loss,15640.472136585664,15731.816594483435,BTC_june,False,
153,3000.0,2025-06-16 23:00:00+00:00,2025-06-17 13:00:00+00:00,YES,0.285,0.235,-0.1625525380225095,-0.2185188822793304,1754.3859649122808,500.0,-115.08771929824559,stop_loss,15525.384417287418,15640.472136585664,ETH_june,False,
103,115000.0,2025-06-16 23:00:00+00:00,2025-06-17 09:00:00+00:00,YES,0.34,0.27,-0.2103148004135885,-0.2484680178828293,1041.59759563928,354.1431825173552,-91.9730676949485,stop_loss,15433.411349592468,15525.384417287418,BTC_june,False,
154,3200.0,2025-06-16 23:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.135,0.095,-0.1676558323367452,-0.1490476455224136,3703.7037037037035,500.0,-173.7037037037037,stop_loss,15259.707645888764,15433.411349592468,ETH_june,False,
156,2200.0,2025-06-17 00:00:00+00:00,2025-06-17 01:00:00+00:00,YES,0.355,0.285,-0.106728747674058,-0.1835230886462002,1222.2032375668014,433.88214933621447,-109.02052879095868,stop_loss,15150.687117097805,15259.707645888764,ETH_june,False,
155,1800.0,2025-06-17 00:00:00+00:00,2025-06-17 02:00:00+00:00,YES,0.052,0.0415,-0.1272185051677226,-0.1281004869468543,9615.384615384615,500.0,-127.93269230769232,stop_loss,15022.754424790113,15150.687117097805,ETH_june,False,
157,2200.0,2025-06-17 01:00:00+00:00,2025-06-19 02:00:00+00:00,YES,0.285,0.335,-0.1835230886462002,-0.1963892245290593,1754.3859649122808,500.0,55.0877192982457,max_hold,15077.84214408836,15022.754424790113,ETH_june,False,
104,120000.0,2025-06-17 08:00:00+00:00,2025-06-17 13:00:00+00:00,YES,0.095,0.075,-0.2514020820008851,-0.2192859133673182,3670.2742501318235,348.6760537625232,-92.12388367830874,stop_loss,14985.71826041005,15077.84214408836,BTC_june,False,
105,115000.0,2025-06-17 09:00:00+00:00,2025-06-17 13:00:00+00:00,YES,0.27,0.225,-0.2484680178828293,-0.2480853469249608,1272.2056972513885,343.49553825787495,-76.14151098049564,stop_loss,14909.576749429556,14985.71826041005,BTC_june,False,
106,95000.0,2025-06-17 10:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.16,0.285,-0.2536734448049578,-0.2212162844854363,2239.2882273989753,358.2861163838361,250.0165305890955,take_profit,15159.593280018651,14909.576749429556,BTC_june,False,
107,100000.0,2025-06-17 11:00:00+00:00,2025-06-19 12:00:00+00:00,YES,0.395,0.45,-0.2688789620790315,-0.2504157501728529,934.5991703284687,369.16667227974517,27.710865400239072,max_hold,15187.30414541889,15159.593280018651,BTC_june,False,
108,115000.0,2025-06-17 13:00:00+00:00,2025-06-17 15:00:00+00:00,YES,0.225,0.185,-0.2480853469249608,-0.2426943278696154,1684.5886784008414,379.0324526401893,-88.103987880364,stop_loss,15099.200157538526,15187.30414541889,BTC_june,False,
158,3000.0,2025-06-17 13:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.235,0.18,-0.2185188822793304,-0.1856984117095853,2127.6595744680853,500.0,-143.51063829787233,stop_loss,14955.689519240654,15099.200157538526,ETH_june,False,
109,120000.0,2025-06-17 13:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.075,0.055,-0.2192859133673182,-0.2089688520330984,4741.443294227009,355.6082470670256,-113.32049473202551,stop_loss,14842.369024508629,14955.689519240655,BTC_june,False,
159,1800.0,2025-06-17 15:00:00+00:00,2025-06-17 18:00:00+00:00,YES,0.051,0.0855,-0.1585001395436146,-0.1082746136795396,9803.921568627451,500.0,298.0882352941178,take_profit,15140.457259802746,14842.369024508629,ETH_june,False,
110,115000.0,2025-06-17 15:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.185,0.145,-0.2426943278696154,-0.2692748383570583,1901.4574253979747,351.7696236986253,-94.88272552735896,stop_loss,15045.574534275387,15140.457259802746,BTC_june,False,
160,2000.0,2025-06-17 16:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.18,0.14,-0.1908235893385337,-0.1867871662507194,2777.777777777778,500.0,-137.77777777777777,stop_loss,14907.79675649761,15045.574534275387,ETH_june,False,
162,3000.0,2025-06-17 16:00:00+00:00,2025-06-18 11:00:00+00:00,YES,0.18,0.15,-0.1856984117095853,-0.2539328023525066,2777.777777777778,500.0,-110.83333333333331,stop_loss,14796.963423164276,14907.79675649761,ETH_june,False,
163,3200.0,2025-06-17 16:00:00+00:00,2025-06-18 11:00:00+00:00,YES,0.095,0.08,-0.1490476455224136,-0.1951745183024649,5263.157894736842,500.0,-106.5789473684211,stop_loss,14690.384475795854,14796.963423164276,ETH_june,False,
111,90000.0,2025-06-17 16:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.095,0.075,-0.2167905709617903,-0.2112849741035868,3862.1446589494294,366.9037426001958,-96.93983093963067,stop_loss,14593.444644856223,14690.384475795854,BTC_june,False,
161,2300.0,2025-06-17 16:00:00+00:00,2025-06-19 10:00:00+00:00,YES,0.58,0.47,-0.1657982449581415,-0.1613782283325705,862.0689655172414,500.0,-121.98275862068965,stop_loss,14471.461886235533,14593.444644856223,ETH_june,False,
112,95000.0,2025-06-17 17:00:00+00:00,2025-06-17 19:00:00+00:00,YES,0.285,0.23,-0.2212162844854363,-0.2373727439618395,1447.7049976600865,412.59592433312463,-101.99081708515303,stop_loss,14369.47106915038,14471.461886235533,BTC_june,False,
113,115000.0,2025-06-17 17:00:00+00:00,2025-06-18 19:00:00+00:00,YES,0.145,0.105,-0.2692748383570583,-0.2807998448918121,2669.637904891983,387.0974962093375,-126.80780048236915,stop_loss,14242.663268668011,14369.47106915038,BTC_june,False,
114,120000.0,2025-06-17 17:00:00+00:00,2025-06-19 07:00:00+00:00,YES,0.055,0.045,-0.2089688520330984,-0.209901647520852,6603.179471701826,363.1748709436004,-85.8413331321238,stop_loss,14156.821935535887,14242.663268668011,BTC_june,False,
164,1800.0,2025-06-17 18:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.0855,0.063,-0.1082746136795396,-0.1234333150467796,5245.690577686841,448.5065443922249,-141.39758952154875,stop_loss,14015.424346014339,14156.821935535887,ETH_june,False,
115,95000.0,2025-06-17 19:00:00+00:00,2025-06-18 01:00:00+00:00,YES,0.23,0.195,-0.2373727439618395,-0.2584719591980294,1565.6941000781035,360.10964301796383,-74.76189327872947,stop_loss,13940.662452735609,14015.424346014339,BTC_june,False,
166,2000.0,2025-06-17 20:00:00+00:00,2025-06-19 10:00:00+00:00,YES,0.14,0.115,-0.1867871662507194,-0.1814406723713882,3571.428571428571,500.0,-116.60714285714283,stop_loss,13824.055309878466,13940.662452735609,ETH_june,False,
116,90000.0,2025-06-17 20:00:00+00:00,2025-06-19 01:00:00+00:00,YES,0.075,0.06,-0.2112849741035868,-0.2089848458141865,4729.50838021024,354.713128515768,-90.09713464300512,stop_loss,13733.95817523546,13824.055309878466,BTC_june,False,
165,1800.0,2025-06-17 20:00:00+00:00,2025-06-18 05:00:00+00:00,YES,0.063,0.0475,-0.1234333150467796,-0.1240082372445196,7936.507936507936,500.0,-149.3253968253968,stop_loss,13584.632778410063,13733.95817523546,ETH_june,False,
117,95000.0,2025-06-18 01:00:00+00:00,2025-06-18 05:00:00+00:00,YES,0.195,0.165,-0.2584719591980294,-0.2593243325869919,1797.7483052065636,350.5609195152799,-73.3481308524278,stop_loss,13511.284647557635,13584.632778410063,BTC_june,False,
118,95000.0,2025-06-18 05:00:00+00:00,2025-06-20 04:00:00+00:00,YES,0.165,0.135,-0.2593243325869919,-0.3251258489727398,2097.9395858432376,346.16003166413424,-81.81964384788625,stop_loss,13429.465003709749,13511.284647557635,BTC_june,False,
167,1800.0,2025-06-18 09:00:00+00:00,2025-06-18 23:00:00+00:00,YES,0.0555,0.047,-0.1318321433849199,-0.1352794538630581,9009.009009009009,500.0,-104.27927927927931,stop_loss,13325.18572443047,13429.465003709749,ETH_june,False,
168,3000.0,2025-06-18 11:00:00+00:00,2025-06-20 04:00:00+00:00,YES,0.15,0.125,-0.2539328023525066,-0.247187967061888,3333.3333333333335,500.0,-110.83333333333331,stop_loss,13214.352391097136,13325.18572443047,ETH_june,False,
169,3200.0,2025-06-18 11:00:00+00:00,2025-06-19 04:00:00+00:00,YES,0.08,0.065,-0.1951745183024649,-0.2069044211200987,6250.0,500.0,-120.9375,stop_loss,13093.414891097136,13214.352391097136,ETH_june,False,
119,115000.0,2025-06-18 19:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.105,0.175,-0.2807998448918121,-0.313601201366776,3248.395228038911,341.08149894408564,200.1011460471969,take_profit,13293.516037144333,13093.414891097136,BTC_june,False,
170,1800.0,2025-06-19 00:00:00+00:00,2025-06-19 10:00:00+00:00,YES,0.0525,0.0445,-0.1274665991739785,-0.1343990024367449,9298.325478615654,488.16208762732185,-101.44473097169686,stop_loss,13192.071306172636,13293.516037144333,ETH_june,False,
120,90000.0,2025-06-19 01:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.06,0.045,-0.2089848458141865,-0.1941332143455064,5608.635092883923,336.51810557303537,-101.79672693584322,stop_loss,13090.274579236793,13192.071306172636,BTC_june,False,
171,2200.0,2025-06-19 02:00:00+00:00,2025-06-19 11:00:00+00:00,YES,0.335,0.28,-0.1963892245290593,-0.2191347367132963,1492.5373134328358,500.0,-109.62686567164178,stop_loss,12980.647713565151,13090.274579236793,ETH_june,False,
172,3200.0,2025-06-19 04:00:00+00:00,2025-06-19 07:00:00+00:00,YES,0.065,0.055,-0.2069044211200987,-0.2130381350707441,7692.307692307692,500.0,-104.61538461538458,stop_loss,12876.032328949766,12980.647713565151,ETH_june,False,
173,3200.0,2025-06-19 07:00:00+00:00,2025-06-19 21:00:00+00:00,YES,0.055,0.045,-0.2130381350707441,-0.2077932980318346,9090.90909090909,500.0,-118.18181818181819,stop_loss,12757.850510767948,12876.032328949766,ETH_june,False,
174,2000.0,2025-06-19 10:00:00+00:00,2025-06-20 02:00:00+00:00,YES,0.115,0.095,-0.1814406723713882,-0.2065527163305815,4347.826086956522,500.0,-114.34782608695645,stop_loss,12643.502684680992,12757.850510767948,ETH_june,False,
175,2300.0,2025-06-19 10:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.47,0.39,-0.1613782283325705,-0.2085985685427762,1063.8297872340427,500.0,-112.55319148936161,stop_loss,12530.94949319163,12643.502684680992,ETH_june,False,
176,2200.0,2025-06-19 11:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.28,0.225,-0.2191347367132963,-0.2500922610449603,1785.7142857142856,500.0,-125.26785714285717,stop_loss,12405.681636048774,12530.94949319163,ETH_june,False,
121,100000.0,2025-06-19 12:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.45,0.335,-0.2504157501728529,-0.3045279151220021,794.4270354575809,357.49216595591145,-110.06786576264784,stop_loss,12295.613770286125,12405.681636048774,BTC_june,False,
177,3200.0,2025-06-19 23:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.055,0.0255,-0.2056095060517465,-0.1635312749417836,9090.90909090909,500.0,-290.1363636363637,stop_loss,12005.477406649761,12295.613770286125,ETH_june,False,
178,2000.0,2025-06-20 02:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.095,0.075,-0.2065527163305815,-0.2022781293645082,5263.157894736842,500.0,-132.1052631578948,stop_loss,11873.372143491866,12005.477406649761,ETH_june,False,
122,95000.0,2025-06-20 04:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.135,0.1,-0.3251258489727398,-0.3012340946955743,2606.5382327837515,351.8826614258065,-109.60493268855674,stop_loss,11763.76721080331,11873.372143491866,BTC_june,False,
179,3000.0,2025-06-20 04:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.125,0.105,-0.247187967061888,-0.2420388156067775,4000.0,500.0,-107.60000000000002,stop_loss,11656.167210803309,11763.76721080331,ETH_june,False,
123,95000.0,2025-06-20 08:00:00+00:00,2025-06-20 12:00:00+00:00,YES,0.1,0.085,-0.3012340946955743,-0.2972937137389622,3938.802147723858,393.88021477238584,-80.94238413572532,stop_loss,11575.224826667583,11656.167210803309,BTC_june,False,
124,100000.0,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.335,0.54,-0.3045279151220021,-0.2534183234432552,1103.0997537297085,369.53841749945235,197.17908097918541,take_profit,11772.403907646769,11575.224826667583,BTC_june,False,
125,115000.0,2025-06-20 08:00:00+00:00,2025-06-20 14:00:00+00:00,YES,0.175,0.145,-0.313601201366776,-0.2327679304493784,1981.148247417064,346.7009432979862,-78.45347059771575,stop_loss,11693.950437049054,11772.40390764677,BTC_june,False,
180,2200.0,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.225,0.42,-0.2500922610449603,-0.2164030156435172,2222.222222222222,500.0,390.33333333333326,take_profit,12084.283770382388,11693.950437049054,ETH_june,False,
126,120000.0,2025-06-20 09:00:00+00:00,2025-06-20 11:00:00+00:00,YES,0.0575,0.048,-0.2376327177318159,-0.2390851958104612,5912.414614094498,339.9638403104336,-74.88073108750677,stop_loss,12009.40303929488,12084.283770382388,BTC_june,False,
182,2300.0,2025-06-20 09:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.39,0.67,-0.2085985685427762,-0.1261952719860787,1282.051282051282,500.0,318.2051282051283,take_profit,12327.60816750001,12009.40303929488,ETH_june,False,
181,2000.0,2025-06-20 09:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.075,0.15,-0.2022781293645082,-0.2305097607205857,6666.666666666667,500.0,455.0,take_profit,12782.60816750001,12327.60816750001,ETH_june,False,
127,95000.0,2025-06-20 12:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.085,0.145,-0.2972937137389622,-0.3098020260989179,4175.955890234978,354.9562506699732,221.74325777147715,take_profit,13004.351425271487,12782.60816750001,BTC_june,False,
128,120000.0,2025-06-20 12:00:00+00:00,2025-06-20 13:00:00+00:00,YES,0.062,0.0515,-0.2249957915902246,-0.2242794394828847,5371.289586751111,333.01995437856885,-74.68778170377419,stop_loss,12929.663643567712,13004.351425271487,BTC_june,False,
129,120000.0,2025-06-20 13:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.0515,0.0315,-0.2242794394828847,-0.1917255584459194,6379.391989831891,328.5386874763424,-143.47252585131923,stop_loss,12786.191117716393,12929.663643567712,BTC_june,False,
130,115000.0,2025-06-20 14:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.145,0.085,-0.2327679304493784,-0.2968246560510791,2241.0614251741863,324.953906650257,-149.92700934415305,stop_loss,12636.26410837224,12786.191117716393,BTC_june,False,
131,90000.0,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.0525,0.102,-0.1961776362599767,-0.2371851359273955,6912.2765177573265,362.8945171822596,310.1192859691825,take_profit,12946.383394341421,12636.26410837224,BTC_june,False,
132,95000.0,2025-06-20 15:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.145,0.235,-0.3098020260989179,-0.2717376944506149,2348.0526622096277,340.467636020396,184.5569392496767,take_profit,13130.940333591097,12946.383394341421,BTC_june,False,
133,115000.0,2025-06-20 15:00:00+00:00,2025-06-21 16:00:00+00:00,YES,0.085,0.065,-0.2968246560510791,-0.2840420924060109,3757.9616013451237,319.42673611433554,-92.07005923295554,stop_loss,13038.870274358142,13130.940333591097,BTC_june,False,
183,3000.0,2025-06-20 15:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.105,0.07,-0.2420388156067775,-0.2244962886577308,4723.043023908109,495.9195175103514,-190.1024817123013,stop_loss,12848.76779264584,13038.870274358142,ETH_june,False,
184,1800.0,2025-06-20 18:00:00+00:00,2025-06-21 02:00:00+00:00,YES,0.053,0.043,-0.1570143011482968,-0.1607110923377834,9433.962264150943,500.0,-121.50943396226421,stop_loss,12727.258358683575,12848.76779264584,ETH_june,False,
185,2000.0,2025-06-20 18:00:00+00:00,2025-06-21 09:00:00+00:00,YES,0.15,0.115,-0.2305097607205857,-0.2295746840619746,3333.3333333333335,500.0,-143.16666666666663,stop_loss,12584.09169201691,12727.258358683575,ETH_june,False,
186,2200.0,2025-06-20 18:00:00+00:00,2025-06-21 09:00:00+00:00,YES,0.42,0.355,-0.2164030156435172,-0.2396864938673142,1190.4761904761906,500.0,-105.0595238095238,stop_loss,12479.032168207386,12584.09169201691,ETH_june,False,
188,3000.0,2025-06-20 18:00:00+00:00,2025-06-21 17:00:00+00:00,YES,0.07,0.055,-0.2244962886577308,-0.2136863561923304,7142.857142857142,500.0,-133.92857142857144,stop_loss,12345.103596778816,12479.032168207386,ETH_june,False,
187,2300.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.67,0.9975,-0.1261952719860787,-0.0024999999999999,742.7019398277034,497.6102996845613,201.95959633861807,resolution,12547.063193117434,12345.103596778816,ETH_june,False,
134,100000.0,2025-06-20 18:00:00+00:00,2025-06-21 09:00:00+00:00,YES,0.54,0.455,-0.2534183234432552,-0.2877547822268817,619.1747831160868,334.3543828826869,-71.11222384088262,stop_loss,12475.950969276551,12547.063193117434,BTC_june,False,
135,100000.0,2025-06-21 09:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.455,0.76,-0.2877547822268817,-0.1200818715743107,725.4673614334812,330.08764945223396,194.8242599129614,take_profit,12670.775229189512,12475.950969276551,BTC_june,False,
189,2000.0,2025-06-21 09:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.115,0.335,-0.2295746840619746,-0.1994852843297935,4347.826086956522,500.0,897.826086956522,take_profit,13568.601316146034,12670.775229189512,ETH_june,False,
190,2200.0,2025-06-21 09:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.355,0.755,-0.2396864938673142,-0.0936147094256311,1408.4507042253522,500.0,516.4788732394368,take_profit,14085.080189385471,13568.601316146034,ETH_june,False,
136,115000.0,2025-06-21 16:00:00+00:00,2025-06-21 19:00:00+00:00,YES,0.065,0.055,-0.2840420924060109,-0.2543297591676469,4983.147714676531,323.9046014539745,-67.77080891960082,stop_loss,14017.309380465871,14085.080189385471,BTC_june,False,
191,3000.0,2025-06-21 17:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.055,0.045,-0.2136863561923304,-0.2306300178287431,9090.90909090909,500.0,-118.18181818181819,stop_loss,13899.127562284053,14017.309380465871,ETH_june,False,
137,115000.0,2025-06-21 19:00:00+00:00,2025-06-21 23:00:00+00:00,YES,0.055,0.0435,-0.2543297591676469,-0.2613239471614244,5815.2427803417895,319.8383529187984,-84.05933438984059,stop_loss,13815.068227894213,13899.127562284053,BTC_june,False,
138,95000.0,2025-06-21 20:00:00+00:00,2025-06-22 09:00:00+00:00,YES,0.235,0.195,-0.2717376944506149,-0.3532252042365466,1413.560250933863,332.18665896945777,-74.77733727440125,stop_loss,13740.290890619812,13815.068227894213,BTC_june,False,
139,90000.0,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.102,0.0625,-0.2371851359273955,-0.2560793090566982,3772.357197020448,384.7804340960857,-167.62469204960362,stop_loss,13572.666198570209,13740.290890619812,BTC_june,False,
194,2200.0,2025-06-21 22:00:00+00:00,2025-06-22 10:00:00+00:00,YES,0.755,0.88,-0.0936147094256311,-0.0091575974545657,566.9085398094703,428.0159475561501,43.05670359852928,convergence,13615.722902168738,13572.666198570209,ETH_june,False,
192,1800.0,2025-06-21 22:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.1105,0.2005,-0.2027699143744921,-0.1704102543480165,4524.886877828054,500.0,365.0226244343892,take_profit,13980.745526603127,13615.722902168738,ETH_june,False,
193,2000.0,2025-06-21 22:00:00+00:00,2025-06-22 16:00:00+00:00,YES,0.335,0.57,-0.1994852843297935,-0.0847991635383451,1492.5373134328358,500.0,310.22388059701484,take_profit,14290.969407200142,13980.745526603127,ETH_june,False,
140,100000.0,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.76,0.565,-0.1200818715743107,-0.275072056989782,396.1044966441802,301.03941744957694,-92.98553058722132,stop_loss,14197.983876612921,14290.969407200142,BTC_june,False,
141,115000.0,2025-06-22 00:00:00+00:00,2025-06-22 10:00:00+00:00,YES,0.071,0.0535,-0.2695062047175987,-0.2580667093750534,5029.84813264162,357.11921741755503,-106.8088250966448,stop_loss,14091.175051516277,14197.983876612921,BTC_june,False,
142,90000.0,2025-06-22 01:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.0625,0.1535,-0.2560793090566982,-0.277508355370743,5788.740851975401,361.79630324846255,489.2643768089609,take_profit,14580.439428325237,14091.175051516277,BTC_june,False,
143,100000.0,2025-06-22 01:00:00+00:00,2025-06-22 15:00:00+00:00,YES,0.565,0.9995,-0.275072056989782,-0.0004999999999999,600.7739676242613,339.43729170770763,228.18218350705095,resolution,14808.621611832288,14580.439428325237,BTC_june,False,
144,95000.0,2025-06-22 09:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.195,0.375,-0.3532252042365466,-0.3252804169327259,1715.3977557334345,334.5025623680197,279.43829440897645,take_profit,15088.059906241264,14808.621611832288,BTC_june,False,
145,115000.0,2025-06-22 10:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.0535,0.044,-0.2580667093750534,-0.1901196115208759,6158.724152229576,329.49174214428234,-76.5221475914525,stop_loss,15011.53775864981,15088.059906241264,BTC_june,False,
195,2200.0,2025-06-22 11:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.815,0.9995,-0.048331692647803,0.0020064895526306,272.2018235306836,221.84448617750712,34.69585157396802,resolution,15046.233610223779,15011.53775864981,ETH_june,False,
