trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
51,120000.0,BTC_july,short,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,0.33,0.31,261.58264963549425,5.23165299270989,10471.468622980821,convergence,12886.942447368194,12881.710794375484,False,
52,100000.0,BTC_july,short,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,0.215,0.105,231.22711120847146,25.434982232931862,10591.903605213753,take_profit,12912.377429601125,12886.942447368194,False,
53,115000.0,BTC_july,long,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.66,0.85,500.0,94.99999999999997,10566.468622980821,convergence,13007.377429601125,12912.377429601125,False,
54,120000.0,BTC_july,long,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.46,0.675,500.0,107.50000000000001,10699.403605213753,take_profit,13114.877429601125,13007.377429601125,False,
55,120000.0,BTC_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.73,0.805,375.90971025515375,28.193228269136558,10727.596833482889,convergence,13143.070657870261,13114.877429601125,False,
56,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,305.72484027198425,-1.5286242013599225,10726.068209281528,convergence,13141.5420336689,13143.070657870261,False,
57,130000.0,BTC_july,short,2025-07-11 11:00:00+00:00,2025-07-13 11:00:00+00:00,0.2515,0.1975,400.15881803668634,21.60857617398106,10845.059666810683,convergence,13163.150609842882,13141.5420336689,False,
58,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,500.0,30.00000000000003,10756.068209281528,convergence,13193.150609842882,13163.150609842882,False,
59,125000.0,BTC_july,short,2025-07-11 17:00:00+00:00,2025-07-13 12:00:00+00:00,0.455,0.455,495.5000575115627,-0.0,10850.912418548674,convergence,13193.150609842882,13193.150609842882,False,
60,120000.0,BTC_july,short,2025-07-11 20:00:00+00:00,2025-07-11 21:00:00+00:00,0.82,0.78,341.8695054318177,13.674780217272682,10769.7429894988,convergence,13206.825390060154,13193.150609842882,False,
61,120000.0,BTC_july,short,2025-07-12 00:00:00+00:00,2025-07-12 01:00:00+00:00,0.775,0.76,247.30875713729782,3.7096313570594703,10773.45262085586,convergence,13210.535021417214,13206.825390060154,False,
62,140000.0,BTC_july,short,2025-07-12 06:00:00+00:00,2025-07-12 16:00:00+00:00,0.08,0.06,284.21924992444315,5.684384998488864,10779.137005854349,convergence,13216.219406415703,13210.535021417214,False,
63,120000.0,BTC_july,short,2025-07-12 11:00:00+00:00,2025-07-12 16:00:00+00:00,0.815,0.73,291.1836078842925,24.75060667016485,10803.887612524513,convergence,13240.970013085867,13216.219406415703,False,
64,120000.0,BTC_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.78,0.745,482.6347208098653,16.8922152283453,10820.779827752858,convergence,13257.862228314212,13240.970013085867,False,
65,120000.0,BTC_july,short,2025-07-13 00:00:00+00:00,2025-07-13 01:00:00+00:00,0.77,0.76,267.1262883843668,2.6712628838436703,10823.451090636701,convergence,13260.533491198055,13257.862228314212,False,
66,120000.0,BTC_july,short,2025-07-13 09:00:00+00:00,2025-07-13 11:00:00+00:00,0.82,0.8,292.63758689956,5.852751737991173,10850.912418548674,convergence,13266.386242936047,13260.533491198055,False,
67,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 04:00:00+00:00,0.52,0.655,292.77430386509997,-39.5245310217885,10846.530721719542,convergence,13226.861711914258,13266.386242936047,False,
68,130000.0,BTC_july,short,2025-07-13 16:00:00+00:00,2025-07-13 23:00:00+00:00,0.254,0.2245,435.94350757470113,12.860333473453682,10874.874908103531,convergence,13239.722045387713,13226.861711914258,False,
69,120000.0,BTC_july,short,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,0.9,0.855,246.71457958671596,11.102156081402228,10862.014574630077,convergence,13250.824201469115,13239.722045387713,False,
70,120000.0,BTC_july,long,2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,0.855,0.895,279.50861594498434,11.180344637799383,10886.055252741331,convergence,13262.004546106915,13250.824201469115,False,
71,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,308.35787050635014,27.598029410318343,10874.128751129861,convergence,13289.602575517234,13262.004546106915,False,
72,125000.0,BTC_july,short,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,0.785,0.785,371.3178171169918,-0.0,10874.128751129861,convergence,13289.602575517234,13289.602575517234,False,
73,130000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 02:00:00+00:00,0.4765,0.2435,500.0,116.49999999999999,10999.367194914515,take_profit,13406.102575517234,13289.602575517234,False,
74,125000.0,BTC_july,short,2025-07-14 10:00:00+00:00,2025-07-15 08:00:00+00:00,0.78,0.405,500.0,187.5,11186.867194914515,take_profit,13593.602575517234,13406.102575517234,False,
75,140000.0,BTC_july,short,2025-07-14 14:00:00+00:00,2025-07-14 18:00:00+00:00,0.115,0.08,249.66982241871102,8.738443784654887,10882.867194914515,convergence,13602.341019301888,13593.602575517234,False,
76,130000.0,BTC_july,short,2025-07-15 02:00:00+00:00,2025-07-16 16:00:00+00:00,0.2435,0.2665,432.6861241949788,-9.951780856484522,11176.91541405803,trailing_stop,13592.389238445403,13602.341019301888,False,
77,125000.0,BTC_july,short,2025-07-15 08:00:00+00:00,2025-07-16 16:00:00+00:00,0.405,0.55,500.0,-72.50000000000001,11104.41541405803,stop_loss,13519.889238445403,13592.389238445403,False,
78,125000.0,BTC_july,short,2025-07-16 16:00:00+00:00,2025-07-18 17:00:00+00:00,0.55,0.39,500.0,80.00000000000001,11176.091485691142,max_hold,13599.889238445403,13519.889238445403,False,
79,130000.0,BTC_july,short,2025-07-16 18:00:00+00:00,2025-07-17 22:00:00+00:00,0.2495,0.295,437.2557270228048,-19.895135579537612,11084.520278478492,trailing_stop,13579.994102865865,13599.889238445403,False,
80,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 01:00:00+00:00,0.0745,0.0555,268.2246929679477,5.096269166391005,11089.616547644884,convergence,13585.090372032257,13579.994102865865,False,
81,130000.0,BTC_july,short,2025-07-18 00:00:00+00:00,2025-07-19 18:00:00+00:00,0.2385,0.1285,455.9509446954232,50.15460391649654,11226.246089607639,take_profit,13635.244975948754,13585.090372032257,False,
82,140000.0,BTC_july,short,2025-07-18 02:00:00+00:00,2025-07-18 10:00:00+00:00,0.0705,0.0445,249.03607870222805,6.474938046257928,11096.091485691142,convergence,13641.719913995012,13635.244975948754,False,
83,125000.0,BTC_july,short,2025-07-18 17:00:00+00:00,2025-07-20 18:00:00+00:00,0.39,0.375,500.0,7.500000000000007,11237.484579362439,max_hold,13649.219913995012,13641.719913995012,False,
84,130000.0,BTC_july,short,2025-07-19 18:00:00+00:00,2025-07-20 13:00:00+00:00,0.1285,0.1195,415.38775053340015,3.7384897548006046,11229.984579362439,convergence,13652.958403749812,13649.219913995012,False,
85,130000.0,BTC_july,short,2025-07-20 15:00:00+00:00,2025-07-22 01:00:00+00:00,0.138,0.0915,244.78646646966027,11.382570690839206,11248.867150053278,convergence,13664.34097444065,13652.958403749812,False,
86,125000.0,BTC_july,short,2025-07-20 18:00:00+00:00,2025-07-22 19:00:00+00:00,0.375,0.415,500.0,-19.99999999999999,11224.532921102007,max_hold,13644.34097444065,13664.34097444065,False,
87,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 11:00:00+00:00,0.1005,0.1165,270.8893094544201,-4.334228951270721,11244.532921102007,trailing_stop,13640.00674548938,13644.34097444065,False,
88,130000.0,BTC_july,short,2025-07-22 11:00:00+00:00,2025-07-22 23:00:00+00:00,0.1165,0.1465,440.23852008720684,-13.207155602616199,11211.32576549939,trailing_stop,13626.799589886763,13640.00674548938,False,
89,125000.0,BTC_july,short,2025-07-22 19:00:00+00:00,2025-07-24 06:00:00+00:00,0.415,0.225,500.0,94.99999999999999,11348.305667844834,take_profit,13721.799589886763,13626.799589886763,False,
90,130000.0,BTC_july,short,2025-07-22 23:00:00+00:00,2025-07-23 08:00:00+00:00,0.1465,0.0785,500.0,33.99999999999999,11245.32576549939,take_profit,13755.799589886763,13721.799589886763,False,
91,130000.0,BTC_july,short,2025-07-23 08:00:00+00:00,2025-07-23 15:00:00+00:00,0.0785,0.055,339.57031257204704,7.979902345443105,11253.305667844834,convergence,13763.779492232206,13755.799589886763,False,
92,130000.0,BTC_july,short,2025-07-23 16:00:00+00:00,2025-07-24 07:00:00+00:00,0.064,0.041,290.1140769897369,6.6726237707639475,11354.978291615598,convergence,13770.45211600297,13763.779492232206,False,
93,125000.0,BTC_july,short,2025-07-24 06:00:00+00:00,2025-07-25 07:00:00+00:00,0.225,0.13,500.0,47.5,11620.27277954897,end_of_data,13817.95211600297,13770.45211600297,False,
94,130000.0,BTC_july,short,2025-07-24 09:00:00+00:00,2025-07-25 04:00:00+00:00,0.061,0.0245,304.91773352146396,11.129497273533433,11584.732132678115,take_profit,13829.081613276505,13817.95211600297,False,
95,105000.0,BTC_july,short,2025-07-24 11:00:00+00:00,2025-07-24 12:00:00+00:00,0.5,0.085,500.0,207.5,11562.478291615598,take_profit,14036.581613276505,13829.081613276505,False,
96,105000.0,BTC_july,short,2025-07-24 13:00:00+00:00,2025-07-24 15:00:00+00:00,0.07,0.09,328.54474105645124,-6.570894821129022,11555.90739679447,trailing_stop,14030.010718455376,14036.581613276505,False,
97,105000.0,BTC_july,short,2025-07-24 15:00:00+00:00,2025-07-24 16:00:00+00:00,0.09,0.045,469.82884546094357,21.14229804574246,11577.049694840212,take_profit,14051.153016501119,14030.010718455376,False,
98,105000.0,BTC_july,short,2025-07-24 17:00:00+00:00,2025-07-25 03:00:00+00:00,0.065,0.075,344.70594356322675,-3.4470594356322657,11573.60263540458,trailing_stop,14047.705957065487,14051.153016501119,False,
99,105000.0,BTC_july,short,2025-07-25 03:00:00+00:00,2025-07-25 04:00:00+00:00,0.075,0.115,298.98382822863715,-11.959353129145489,11572.77277954897,stop_loss,14035.746603936343,14047.705957065487,False,
100,105000.0,BTC_july,short,2025-07-25 05:00:00+00:00,2025-07-25 07:00:00+00:00,0.1,0.085,500.0,7.5,11627.77277954897,end_of_data,14043.246603936343,14035.746603936343,False,
