trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
34,1800.0,2025-06-05 14:00:00+00:00,2025-06-05 15:00:00+00:00,YES,0.065,0.065,-0.1003818961644221,-0.0995069745767311,7574.806569465504,492.36242701525777,-29.541745620915435,convergence,8421.07684545903,8450.618591079947,ETH_june,False,
35,1800.0,2025-06-05 18:00:00+00:00,2025-06-05 19:00:00+00:00,YES,0.065,0.065,-0.1047075393562154,-0.1266291327539846,7692.307692307692,500.0,-30.0,convergence,8391.07684545903,8421.07684545903,ETH_june,False,
36,90000.0,2025-06-05 18:00:00+00:00,2025-06-05 19:00:00+00:00,YES,0.195,0.205,-0.1840139349230798,-0.2120860268334186,2564.102564102564,500.0,-5.128205128205138,take_profit,8385.948640330826,8391.07684545903,BTC_june,False,
36,1800.0,2025-06-05 22:00:00+00:00,2025-06-05 23:00:00+00:00,YES,0.145,0.145,-0.1013219034369599,-0.1112916229006756,3404.863794302783,493.7052501739035,-29.62231501043425,convergence,8356.326325320391,8385.948640330826,ETH_june,False,
37,90000.0,2025-06-05 22:00:00+00:00,2025-06-05 23:00:00+00:00,YES,0.28,0.275,-0.155847717787383,-0.1604437516283025,1785.7142857142856,500.0,-38.66071428571428,convergence,8317.665611034678,8356.326325320391,BTC_june,False,
38,90000.0,2025-06-06 02:00:00+00:00,2025-06-06 03:00:00+00:00,YES,0.24,0.24,-0.1611506898076851,-0.1471922591708001,2083.3333333333335,500.0,-30.0,convergence,8287.665611034678,8317.665611034678,BTC_june,False,
37,1800.0,2025-06-06 02:00:00+00:00,2025-06-06 03:00:00+00:00,YES,0.13,0.12,-0.1123505882963123,-0.110044486325672,3846.153846153846,500.0,-67.30769230769232,stop_loss,8220.357918726986,8287.665611034678,ETH_june,False,
38,1800.0,2025-06-06 06:00:00+00:00,2025-06-06 07:00:00+00:00,YES,0.105,0.1,-0.1242773263198314,-0.1316438473585733,4761.904761904762,500.0,-53.09523809523802,stop_loss,8167.2626806317485,8220.357918726986,ETH_june,False,
39,90000.0,2025-06-06 06:00:00+00:00,2025-06-06 07:00:00+00:00,YES,0.215,0.215,-0.1489855892480951,-0.1491109386691015,2325.5813953488373,500.0,-30.0,convergence,8137.2626806317485,8167.2626806317485,BTC_june,False,
39,1800.0,2025-06-06 10:00:00+00:00,2025-06-06 11:00:00+00:00,YES,0.095,0.095,-0.1138558594259112,-0.1167755304943833,5263.157894736842,500.0,-30.000000000000057,convergence,8107.2626806317485,8137.2626806317485,ETH_june,False,
40,90000.0,2025-06-06 10:00:00+00:00,2025-06-06 11:00:00+00:00,YES,0.175,0.145,-0.17138125611614,-0.193196734260048,2857.1428571428573,500.0,-113.14285714285717,stop_loss,7994.119823488892,8107.2626806317485,BTC_june,False,
40,1800.0,2025-06-06 14:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.095,0.095,-0.0937927099691189,-0.0982664598034654,4714.443393492912,447.87212238182667,-26.872327342909557,convergence,7967.247496145982,7994.119823488892,ETH_june,False,
41,1800.0,2025-06-06 18:00:00+00:00,2025-06-06 19:00:00+00:00,YES,0.095,0.095,-0.1052745174106324,-0.1110051944614185,5263.157894736842,500.0,-30.000000000000057,convergence,7937.247496145982,7967.247496145982,ETH_june,False,
42,1800.0,2025-06-06 22:00:00+00:00,2025-06-06 23:00:00+00:00,YES,0.09,0.09,-0.1162144879241477,-0.1195981338242914,5555.555555555556,500.0,-30.0,convergence,7907.247496145982,7937.247496145982,ETH_june,False,
43,1800.0,2025-06-07 02:00:00+00:00,2025-06-07 03:00:00+00:00,YES,0.13,0.125,-0.0756825646897084,-0.0756508791914797,2752.5582134597166,357.8325677497632,-34.81986140026544,stop_loss,7872.427634745716,7907.247496145982,ETH_june,False,
44,1800.0,2025-06-07 06:00:00+00:00,2025-06-07 07:00:00+00:00,YES,0.115,0.115,-0.0836648351725445,-0.0887854003907019,3426.0463487122965,393.99533010191413,-23.63971980611484,convergence,7848.787914939601,7872.427634745716,ETH_june,False,
45,1800.0,2025-06-07 10:00:00+00:00,2025-06-07 11:00:00+00:00,YES,0.12,0.12,-0.0812516903003878,-0.0806766781320553,3179.9242257159485,381.5909070859138,-22.895454425154867,convergence,7825.892460514447,7848.787914939601,ETH_june,False,
46,1800.0,2025-06-07 14:00:00+00:00,2025-06-07 15:00:00+00:00,YES,0.095,0.105,-0.0965766707618658,-0.0843389303341515,4761.742299031153,452.36551840795954,19.04696919612462,take_profit,7844.939429710571,7825.892460514447,ETH_june,False,
47,1800.0,2025-06-07 18:00:00+00:00,2025-06-07 19:00:00+00:00,YES,0.095,0.095,-0.0951773509919627,-0.0948290575857545,4703.084778496161,446.79305395713527,-26.80758323742816,convergence,7818.131846473143,7844.939429710571,ETH_june,False,
48,1800.0,2025-06-07 22:00:00+00:00,2025-06-07 23:00:00+00:00,YES,0.095,0.09,-0.0854153098866588,-0.0954642552510634,4207.648434437679,399.7266012715795,-44.3906909833176,stop_loss,7773.741155489825,7818.131846473143,ETH_june,False,
49,1800.0,2025-06-08 02:00:00+00:00,2025-06-08 03:00:00+00:00,YES,0.095,0.095,-0.0946290830242008,-0.0944248775278294,4637.577559837753,440.56986818458654,-26.434192091075147,convergence,7747.306963398751,7773.741155489826,ETH_june,False,
50,1800.0,2025-06-08 06:00:00+00:00,2025-06-08 07:00:00+00:00,YES,0.095,0.095,-0.0933224829506582,-0.0923139731958248,4559.478082919327,433.15041787733605,-25.989025072640175,convergence,7721.31793832611,7747.306963398751,ETH_june,False,
51,1800.0,2025-06-08 10:00:00+00:00,2025-06-08 11:00:00+00:00,YES,0.095,0.095,-0.0975591728736812,-0.0920482135645971,4752.014405478558,451.44136852046296,-27.086482111227667,convergence,7694.231456214883,7721.31793832611,ETH_june,False,
52,1800.0,2025-06-08 14:00:00+00:00,2025-06-08 15:00:00+00:00,YES,0.085,0.085,-0.101022630545881,-0.100842713974172,5482.186400814127,465.9858440692009,-27.959150644152032,convergence,7666.272305570731,7694.231456214883,ETH_june,False,
1,100000.0,2025-06-30 19:00:00+00:00,2025-06-30 20:00:00+00:00,NO,0.5,0.47,0.0665523203403869,0.0307809600880019,720.9834703541914,360.4917351770957,-0.6488851233187347,take_profit,7665.623420447412,7666.272305570731,BTC_july,False,
1,2100.0,2025-06-30 19:00:00+00:00,2025-06-30 20:00:00+00:00,NO,0.345,0.315,0.0655578608698282,0.0226001805543475,542.1451598649915,355.10507971156943,-5.52988063062287,convergence,7660.093539816789,7665.623420447412,ETH_july,False,
2,2200.0,2025-06-30 23:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.495,0.495,0.053831152671147,0.0656476652695866,577.0775585164082,291.42416705078614,-17.48545002304718,convergence,7642.608089793743,7660.093539816789,ETH_july,False,
2,100000.0,2025-06-30 23:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.515,0.505,0.0533632914066856,0.0573485527982766,595.9431045079126,289.0324056863376,-11.561296227453454,convergence,7631.046793566289,7642.608089793743,BTC_july,False,
3,100000.0,2025-07-01 03:00:00+00:00,2025-07-01 04:00:00+00:00,NO,0.525,0.525,0.0716468728590857,0.0530549753233756,816.0281398807383,387.6133664433507,-23.25680198660109,convergence,7607.789991579688,7631.046793566289,BTC_july,False,
3,2100.0,2025-07-01 03:00:00+00:00,2025-07-01 04:00:00+00:00,NO,0.34,0.335,0.0415891794394434,0.0110113018951589,340.53976476100166,224.75624474226106,-11.833756825444738,convergence,7595.956234754243,7607.789991579688,ETH_july,False,
4,100000.0,2025-07-01 07:00:00+00:00,2025-07-01 08:00:00+00:00,NO,0.515,0.515,0.0656319848314579,0.0384093509688683,730.403525552244,354.2457098928383,-21.254742593570313,convergence,7574.701492160673,7595.956234754243,BTC_july,False,
4,2100.0,2025-07-01 07:00:00+00:00,2025-07-01 08:00:00+00:00,NO,0.37,0.355,0.0528525088717425,0.0239403778446946,452.83610788091386,285.28674796497575,-10.528439508231259,convergence,7564.1730526524425,7574.701492160673,ETH_july,False,
5,100000.0,2025-07-01 11:00:00+00:00,2025-07-01 12:00:00+00:00,NO,0.575,0.56,0.090430375706515,0.0669233442698266,1146.0065755902358,487.0527946258503,-12.548772002713235,convergence,7551.624280649729,7564.1730526524425,BTC_july,False,
5,2100.0,2025-07-01 11:00:00+00:00,2025-07-01 12:00:00+00:00,NO,0.405,0.41,0.0774147728495776,0.0679276415419649,701.5583255021342,417.4272036737698,-28.448190099111457,convergence,7523.176090550618,7551.624280649729,ETH_july,False,
6,100000.0,2025-07-01 15:00:00+00:00,2025-07-01 16:00:00+00:00,NO,0.6,0.6,0.0733413712657231,0.0819276017699025,986.2847032871584,394.5138813148634,-23.670832878891815,convergence,7499.505257671726,7523.176090550618,BTC_july,False,
6,2100.0,2025-07-01 15:00:00+00:00,2025-07-01 16:00:00+00:00,NO,0.43,0.43,0.0678025624758995,0.0752463178310431,639.5658388545951,364.55252814711923,-21.873151688827193,convergence,7477.632105982899,7499.505257671726,ETH_july,False,
7,110000.0,2025-07-01 19:00:00+00:00,2025-07-01 20:00:00+00:00,NO,0.725,0.7,0.096887739775055,0.0337279526149293,1818.181818181818,500.0,14.090909090909122,take_profit,7491.723015073808,7477.632105982899,BTC_july,False,
7,2100.0,2025-07-01 19:00:00+00:00,2025-07-01 20:00:00+00:00,NO,0.43,0.44,0.0441644660792727,0.0717096629688686,415.6751628315343,236.93484281397457,-18.248139648304345,convergence,7473.474875425503,7491.723015073808,ETH_july,False,
8,100000.0,2025-07-01 23:00:00+00:00,2025-07-02 00:00:00+00:00,NO,0.59,0.58,0.0509373498155977,0.0212606220247361,667.6465311322407,273.7350777642187,-9.947933313870408,convergence,7463.526942111633,7473.474875425503,BTC_july,False,
8,2100.0,2025-07-01 23:00:00+00:00,2025-07-02 00:00:00+00:00,NO,0.435,0.44,0.0557680850816648,0.0517329356211545,528.557608895947,298.6350490262101,-20.481607344717872,convergence,7443.0453347669145,7463.526942111633,ETH_july,False,
9,100000.0,2025-07-02 03:00:00+00:00,2025-07-02 04:00:00+00:00,NO,0.56,0.545,0.0560727104775364,0.0533780948524306,684.1593962304446,301.0301343413956,-8.107288845330743,convergence,7434.938045921584,7443.0453347669145,BTC_july,False,
9,2100.0,2025-07-02 03:00:00+00:00,2025-07-02 04:00:00+00:00,NO,0.42,0.4,0.0818987517492276,0.0816275798967786,754.5771380459175,437.65474006663226,-11.620487925907298,convergence,7423.317557995676,7434.938045921584,ETH_july,False,
10,2100.0,2025-07-02 07:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.37,0.38,0.0548780392186613,0.070421640512841,464.94388549609846,292.91464786254204,-22.084834561064667,convergence,7401.232723434611,7423.317557995676,ETH_july,False,
10,100000.0,2025-07-02 07:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.505,0.485,0.0544910598437555,0.0773622123178994,590.5043260580306,292.29964139872516,-6.082194558397703,convergence,7395.150528876214,7401.232723434611,BTC_july,False,
11,2100.0,2025-07-02 11:00:00+00:00,2025-07-02 12:00:00+00:00,NO,0.37,0.375,0.0573306882615226,0.0558558071877303,484.63488272447717,305.3199761164206,-20.66967774819892,convergence,7374.480851128014,7395.150528876214,ETH_july,False,
11,100000.0,2025-07-02 11:00:00+00:00,2025-07-02 12:00:00+00:00,NO,0.465,0.47,0.0428106584001352,0.0395204845191194,428.9773277879517,229.50287036655413,-15.850712261764755,convergence,7358.63013886625,7374.480851128014,BTC_july,False,
12,100000.0,2025-07-02 15:00:00+00:00,2025-07-02 16:00:00+00:00,NO,0.45,0.425,0.0837790808661164,0.0796326561535798,815.2916752617913,448.41042139398525,-7.133802158540789,convergence,7351.496336707709,7358.63013886625,BTC_july,False,
12,2100.0,2025-07-02 15:00:00+00:00,2025-07-02 16:00:00+00:00,NO,0.35,0.32,0.0920540152305889,0.1218850924459212,752.6333511355954,489.211678238137,-7.4510701762424105,convergence,7344.045266531466,7351.496336707709,ETH_july,False,
13,2100.0,2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.26,0.245,0.0642491164509698,0.0162097788325621,461.0622559798846,341.18606942511457,-13.762708340999495,convergence,7330.282558190466,7344.045266531466,ETH_july,False,
13,100000.0,2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.385,0.385,0.0453285634886306,0.0117489625848787,394.2060540782317,242.4367232581125,-14.54620339548677,convergence,7315.73635479498,7330.282558190466,BTC_july,False,
14,115000.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.595,0.565,0.0573293129130432,0.0232942307236537,755.9758085426313,306.1702024597657,3.62868388100469,take_profit,7319.365038675985,7315.73635479498,BTC_july,False,
14,2700.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.81,0.77,0.0743590845048043,0.0272565053659952,2075.364883815389,394.3193279249238,56.864997816541745,take_profit,7376.230036492527,7319.3650386759855,ETH_july,False,
15,100000.0,2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,NO,0.425,0.43,0.0421595493164498,0.0559490920167543,391.71852260216633,225.23815049624562,-15.41412386439518,convergence,7360.815912628132,7376.230036492527,BTC_july,False,
15,2200.0,2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,NO,0.39,0.395,0.0522343939472801,0.0641877148712701,456.7263332678963,278.6030632934167,-18.931306513954326,convergence,7341.884606114178,7360.815912628132,ETH_july,False,
16,2200.0,2025-07-03 07:00:00+00:00,2025-07-03 08:00:00+00:00,NO,0.36,0.355,0.0609083975144734,0.0433608002759291,506.62983223070927,324.24309262765394,-16.99743087134027,convergence,7324.887175242838,7341.884606114178,ETH_july,False,
16,100000.0,2025-07-03 08:00:00+00:00,2025-07-03 09:00:00+00:00,NO,0.395,0.385,0.0449293647657208,0.0563230478758243,396.13356998031367,239.66080983808976,-10.537152961476352,convergence,7314.350022281361,7324.887175242838,BTC_july,False,
17,2100.0,2025-07-03 11:00:00+00:00,2025-07-03 12:00:00+00:00,NO,0.25,0.25,0.0430215483692333,0.0365437800940451,304.83622038739514,228.62716529054634,-13.717629917432731,convergence,7300.632392363928,7314.350022281361,ETH_july,False,
17,115000.0,2025-07-03 12:00:00+00:00,2025-07-03 13:00:00+00:00,NO,0.615,0.57,0.0435331252873172,-0.0666895913426943,602.5053564286349,231.96456222502442,12.381485074608463,take_profit,7313.013877438537,7300.632392363928,BTC_july,False,
18,2700.0,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,NO,0.81,0.775,0.0759932223406326,0.0380249830772388,2122.5376302534364,403.2821497481528,47.86322356221507,take_profit,7360.877101000752,7313.013877438537,ETH_july,False,
18,100000.0,2025-07-03 16:00:00+00:00,2025-07-03 17:00:00+00:00,NO,0.375,0.37,0.0437057294399917,0.0520827660147726,373.0838323576217,233.17739522351357,-12.181187126476345,convergence,7348.695913874276,7360.877101000752,BTC_july,False,
19,2100.0,2025-07-03 19:00:00+00:00,2025-07-03 20:00:00+00:00,NO,0.26,0.25,0.0537693044713274,0.0547239061675264,387.48364245798183,286.73789541890653,-13.445682393291975,convergence,7335.2502314809835,7348.695913874276,ETH_july,False,
19,115000.0,2025-07-03 22:00:00+00:00,2025-07-03 23:00:00+00:00,NO,0.615,0.615,0.0407315484438428,0.0507577175739354,563.742567039756,217.04088831030603,-13.02245329861833,convergence,7322.227778182365,7335.2502314809835,BTC_july,False,
20,2100.0,2025-07-03 23:00:00+00:00,2025-07-04 00:00:00+00:00,NO,0.25,0.25,0.0484124485476394,0.0466347837527307,343.7580886923167,257.8185665192375,-15.469113991154245,convergence,7306.758664191211,7322.227778182365,ETH_july,False,
20,115000.0,2025-07-04 02:00:00+00:00,2025-07-04 03:00:00+00:00,NO,0.615,0.59,0.0848622739514011,0.0598922752389813,1172.9764260303702,451.59592402169255,1.3489228899349541,take_profit,7308.107587081146,7306.758664191211,BTC_july,False,
21,2100.0,2025-07-04 03:00:00+00:00,2025-07-04 04:00:00+00:00,NO,0.26,0.26,0.0491613550710612,0.0467762289714498,353.23636527498127,261.39491030348614,-15.683694618209188,convergence,7292.423892462937,7308.107587081146,ETH_july,False,
21,115000.0,2025-07-04 06:00:00+00:00,2025-07-04 07:00:00+00:00,NO,0.58,0.58,0.0581270077898682,0.0837507284355054,736.5863252196673,309.3662565922603,-18.56197539553557,convergence,7273.861917067402,7292.423892462937,BTC_july,False,
22,2100.0,2025-07-04 07:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.28,0.295,0.0403946326379112,0.0685679697461841,297.8310701528042,214.438370510019,-17.199744301324415,convergence,7256.662172766078,7273.861917067402,ETH_july,False,
22,100000.0,2025-07-04 10:00:00+00:00,2025-07-04 11:00:00+00:00,NO,0.345,0.345,0.0410595901720711,0.0399587564160466,333.0021760877502,218.11642533747636,-13.086985520248561,convergence,7243.5751872458295,7256.662172766078,BTC_july,False,
23,2100.0,2025-07-04 11:00:00+00:00,2025-07-04 12:00:00+00:00,NO,0.28,0.275,0.0706408712561673,0.0650943329258821,519.9236022892318,374.3449936482469,-19.93907014779211,convergence,7223.636117098037,7243.5751872458295,ETH_july,False,
23,115000.0,2025-07-04 14:00:00+00:00,2025-07-04 15:00:00+00:00,NO,0.5,0.49,0.059356134291243,0.0564385566526158,629.780834682352,314.890417341176,-12.784550944051773,convergence,7210.851566153985,7223.636117098037,BTC_july,False,
24,2100.0,2025-07-04 15:00:00+00:00,2025-07-04 16:00:00+00:00,NO,0.3,0.31,0.0526011572078994,0.0322330535626746,397.39940384327326,278.1795826902913,-20.54554917869723,convergence,7190.306016975288,7210.851566153985,ETH_july,False,
24,115000.0,2025-07-04 18:00:00+00:00,2025-07-04 19:00:00+00:00,NO,0.5,0.475,0.0798088705770122,0.0531235813090715,845.683240401098,422.841620200549,-4.862678632306256,take_profit,7185.443338342981,7190.306016975288,BTC_july,False,
25,2100.0,2025-07-04 19:00:00+00:00,2025-07-04 20:00:00+00:00,NO,0.33,0.33,0.0481014271871746,0.0571414652327676,378.8769962442706,253.84758748366127,-15.230855249019726,convergence,7170.212483093962,7185.443338342981,ETH_july,False,
25,100000.0,2025-07-04 22:00:00+00:00,2025-07-04 23:00:00+00:00,NO,0.435,0.43,0.0480831799965993,0.0299922214303042,450.6665636790918,254.62660847868685,-13.091863674877573,convergence,7157.1206194190845,7170.212483093962,BTC_july,False,
26,2200.0,2025-07-04 23:00:00+00:00,2025-07-05 00:00:00+00:00,NO,0.435,0.45,0.0558531313147476,0.0834889623406104,520.8764160842695,294.2951750876123,-25.236462359282825,stop_loss,7131.8841570598015,7157.1206194190845,ETH_july,False,
26,100000.0,2025-07-05 02:00:00+00:00,2025-07-05 03:00:00+00:00,NO,0.435,0.43,0.052860750972812,0.0537290230071192,494.7815734344704,279.55158899047575,-14.373404708271323,convergence,7117.51075235153,7131.8841570598015,BTC_july,False,
27,2100.0,2025-07-05 03:00:00+00:00,2025-07-05 04:00:00+00:00,NO,0.3,0.29,0.0568215820664269,0.0452823059616631,426.60184628829137,298.62129240180394,-13.779239635111821,convergence,7103.731512716418,7117.51075235153,ETH_july,False,
27,100000.0,2025-07-05 06:00:00+00:00,2025-07-05 07:00:00+00:00,NO,0.42,0.41,0.053611422253041,0.0335753431948391,488.11048600121006,283.10408188070187,-12.25157319863041,convergence,7091.479939517788,7103.731512716418,BTC_july,False,
28,2100.0,2025-07-05 07:00:00+00:00,2025-07-05 08:00:00+00:00,NO,0.285,0.285,0.0477008737732816,0.0429532299235029,350.11483890717153,250.33210981862769,-15.019926589117688,convergence,7076.46001292867,7091.479939517788,ETH_july,False,
28,100000.0,2025-07-05 10:00:00+00:00,2025-07-05 11:00:00+00:00,NO,0.42,0.415,0.0471531338326261,0.0441445004368377,428.7708428218666,248.68708883668265,-12.841686742514923,convergence,7063.618326186155,7076.46001292867,BTC_july,False,
29,2100.0,2025-07-05 11:00:00+00:00,2025-07-05 12:00:00+00:00,NO,0.285,0.285,0.0463775191454047,0.0581495296826521,339.87396419077294,243.00988439640267,-14.580593063784136,convergence,7049.037733122371,7063.618326186155,ETH_july,False,
29,100000.0,2025-07-05 14:00:00+00:00,2025-07-05 15:00:00+00:00,NO,0.41,0.415,0.056446594238978,0.0358068555288303,503.9126259914992,297.3084493349846,-20.28248319615784,convergence,7028.755249926213,7049.037733122371,BTC_july,False,
30,2100.0,2025-07-05 15:00:00+00:00,2025-07-05 16:00:00+00:00,NO,0.285,0.29,0.0455532081700445,0.049539424117403,333.3298903455408,238.33087159706167,-15.916502263999604,convergence,7012.838747662213,7028.755249926213,ETH_july,False,
30,115000.0,2025-07-05 18:00:00+00:00,2025-07-05 19:00:00+00:00,NO,0.52,0.52,0.0974359782350201,0.0908558692391527,1041.6666666666667,500.0,-30.0,convergence,6982.838747662213,7012.838747662213,BTC_july,False,
31,2100.0,2025-07-05 19:00:00+00:00,2025-07-05 20:00:00+00:00,NO,0.305,0.29,0.0734630517739778,0.0594387594111588,552.1146236387185,383.71966342890937,-14.989912031791278,convergence,6967.8488356304215,6982.838747662213,ETH_july,False,
31,100000.0,2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,NO,0.425,0.415,0.05744816051355,0.0484777402537701,523.5114715969369,301.01909616823866,-12.983084495603975,convergence,6954.865751134817,6967.8488356304215,BTC_july,False,
32,2100.0,2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,NO,0.285,0.29,0.0660889405519943,0.0751913807069875,482.0501345768276,344.66584622243175,-23.01789392604354,convergence,6931.847857208774,6954.865751134817,ETH_july,False,
32,115000.0,2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,NO,0.51,0.505,0.0872188397510608,0.0833489687527004,931.4271168844796,456.399287273395,-22.86653571951399,convergence,6908.98132148926,6931.847857208774,BTC_july,False,
33,2100.0,2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,NO,0.28,0.28,0.0613615286929798,0.0594619166648436,443.3978838302906,319.24647635780923,-19.15478858146855,convergence,6889.826532907791,6908.98132148926,ETH_july,False,
33,100000.0,2025-07-06 06:00:00+00:00,2025-07-06 07:00:00+00:00,NO,0.415,0.41,0.0510274792477425,0.0419394546285892,455.3587734394349,266.3848824620694,-13.77460289654283,convergence,6876.051930011248,6889.826532907791,BTC_july,False,
34,2100.0,2025-07-06 07:00:00+00:00,2025-07-06 08:00:00+00:00,NO,0.275,0.275,0.0612940828986949,0.0572028443543241,438.978783157098,318.25961778889604,-19.095577067333807,convergence,6856.956352943915,6876.051930011248,ETH_july,False,
34,100000.0,2025-07-06 10:00:00+00:00,2025-07-06 11:00:00+00:00,NO,0.425,0.415,0.0662143211626941,0.0498276042147137,600.3000649184588,345.1725373281138,-14.887441609977714,convergence,6842.068911333937,6856.956352943915,BTC_july,False,
35,2100.0,2025-07-06 11:00:00+00:00,2025-07-06 12:00:00+00:00,NO,0.28,0.28,0.0615399301468274,0.0660536977119613,442.91611869401265,318.8996054596891,-19.13397632758131,convergence,6822.934935006356,6842.068911333937,ETH_july,False,
35,100000.0,2025-07-06 14:00:00+00:00,2025-07-06 15:00:00+00:00,NO,0.38,0.37,0.0537150063561822,0.0497357498603413,450.93703712772077,279.58096301918687,-12.40076852101231,convergence,6810.534166485343,6822.934935006356,BTC_july,False,
36,2100.0,2025-07-06 15:00:00+00:00,2025-07-06 16:00:00+00:00,NO,0.26,0.25,0.0642265289692856,0.04897287561273,448.8593080177251,332.15588793311656,-15.575417988215065,convergence,6794.958748497128,6810.534166485343,ETH_july,False,
36,115000.0,2025-07-06 18:00:00+00:00,2025-07-06 19:00:00+00:00,NO,0.55,0.525,0.0998764168626444,0.0724748012855855,1111.1111111111113,500.0,-3.055555555555486,take_profit,6791.903192941572,6794.958748497128,BTC_july,False,
37,2100.0,2025-07-06 19:00:00+00:00,2025-07-06 20:00:00+00:00,NO,0.265,0.265,0.0665295120981104,0.0709717348527138,467.3534389479717,343.5047776267592,-20.61028665760557,convergence,6771.292906283967,6791.903192941572,ETH_july,False,
37,100000.0,2025-07-06 22:00:00+00:00,2025-07-06 23:00:00+00:00,NO,0.345,0.345,0.0468104591220291,0.0513118648204378,371.3765113026418,243.25161490323038,-14.595096894193802,convergence,6756.697809389773,6771.292906283967,BTC_july,False,
38,2100.0,2025-07-06 23:00:00+00:00,2025-07-07 00:00:00+00:00,NO,0.225,0.24,0.0533859032463065,0.0615532788769543,354.8977807872353,275.0457801101074,-21.666509517060717,convergence,6735.031299872712,6756.697809389773,ETH_july,False,
38,100000.0,2025-07-07 02:00:00+00:00,2025-07-07 03:00:00+00:00,NO,0.355,0.345,0.0664167386155331,0.0529293135522405,534.2806552834727,344.6110226578399,-15.494139003220653,convergence,6719.537160869491,6735.031299872712,BTC_july,False,
39,2100.0,2025-07-07 03:00:00+00:00,2025-07-07 04:00:00+00:00,NO,0.22,0.22,0.0467848893618079,0.0440694616550822,308.3180631411659,240.48808925010943,-14.429285355006584,convergence,6705.1078755144845,6719.537160869491,ETH_july,False,
39,115000.0,2025-07-07 06:00:00+00:00,2025-07-07 07:00:00+00:00,NO,0.565,0.545,0.0879567231478063,0.0561370068090558,1047.4380758519558,455.6355629956008,-7.017835108208203,convergence,6698.090040406276,6705.1078755144845,BTC_july,False,
40,2100.0,2025-07-07 07:00:00+00:00,2025-07-07 08:00:00+00:00,NO,0.23,0.22,0.0460139267828643,0.0418999543637971,306.7084108257144,236.1654763358001,-11.194856995138565,convergence,6686.895183411138,6698.090040406276,ETH_july,False,
40,100000.0,2025-07-07 10:00:00+00:00,2025-07-07 11:00:00+00:00,NO,0.375,0.375,0.0540508631888893,0.0534237592681806,447.66421610013765,279.79013506258605,-16.787408103755183,convergence,6670.107775307382,6686.895183411138,BTC_july,False,
41,2100.0,2025-07-07 11:00:00+00:00,2025-07-07 12:00:00+00:00,NO,0.235,0.23,0.0402532013578861,0.0234795497401905,269.7445595160913,206.35458802980983,-11.073014168135558,convergence,6659.034761139247,6670.107775307382,ETH_july,False,
41,115000.0,2025-07-07 14:00:00+00:00,2025-07-07 15:00:00+00:00,NO,0.525,0.5,0.0890837906217359,0.0649275631023125,969.1059660648594,460.3253338808082,-4.1187003557756725,take_profit,6654.916060783471,6659.034761139246,BTC_july,False,
42,2200.0,2025-07-07 15:00:00+00:00,2025-07-07 16:00:00+00:00,NO,0.4,0.4,0.0853490397708619,0.073031763912198,728.3710441634547,437.0226264980728,-26.22135758988435,convergence,6628.694703193587,6654.916060783471,ETH_july,False,
42,100000.0,2025-07-07 18:00:00+00:00,2025-07-07 19:00:00+00:00,NO,0.385,0.39,0.0521996581253184,0.0542086842700062,438.40064735357316,269.6163981224475,-18.303227027011644,convergence,6610.391476166576,6628.694703193587,BTC_july,False,
43,2100.0,2025-07-07 19:00:00+00:00,2025-07-07 20:00:00+00:00,NO,0.25,0.24,0.0614212078288814,0.0431110292772011,418.1730433933291,313.62978254499683,-14.761508431784534,convergence,6595.629967734791,6610.391476166576,ETH_july,False,
43,100000.0,2025-07-07 22:00:00+00:00,2025-07-07 23:00:00+00:00,NO,0.385,0.39,0.0599948257870308,0.078854705859517,502.9014742443401,309.28440666026916,-20.99613654970119,convergence,6574.63383118509,6595.629967734791,BTC_july,False,
44,2100.0,2025-07-07 23:00:00+00:00,2025-07-08 00:00:00+00:00,NO,0.25,0.24,0.0606599851719044,0.0496446530580391,412.3437216219883,309.2577912164912,-14.555733373256146,convergence,6560.078097811834,6574.63383118509,ETH_july,False,
