trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
26,110000.0,BTC_july,long,2025-07-03 09:00:00+00:00,2025-07-03 10:00:00+00:00,0.941,0.9995,275.63785277632184,16.124814387414858,10180.564884607804,convergence,12290.63869023477,12274.513875847355,False,
27,115000.0,BTC_july,short,2025-07-03 12:00:00+00:00,2025-07-03 17:00:00+00:00,0.615,0.585,221.59590330864674,6.647877099259408,10208.57876581165,convergence,12297.28656733403,12290.63869023477,False,
28,120000.0,BTC_july,short,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,0.33,0.305,205.83845592452982,5.145961398113251,10201.93088871239,convergence,12302.432528732143,12297.28656733403,False,
29,100000.0,BTC_july,short,2025-07-03 16:00:00+00:00,2025-07-04 02:00:00+00:00,0.375,0.34,222.94141559377894,7.8029495457822575,10216.381715357433,convergence,12310.235478277926,12302.432528732143,False,
30,115000.0,BTC_july,short,2025-07-03 22:00:00+00:00,2025-07-06 23:00:00+00:00,0.615,0.575,207.9056102712211,8.316224410848852,10264.256440337254,max_hold,12318.551702688774,12310.235478277926,False,
31,120000.0,BTC_july,short,2025-07-04 04:00:00+00:00,2025-07-04 05:00:00+00:00,0.315,0.295,218.2117278695362,4.364234557390728,10220.745949914823,convergence,12322.915937246164,12318.551702688774,False,
32,120000.0,BTC_july,short,2025-07-04 07:00:00+00:00,2025-07-04 16:00:00+00:00,0.305,0.235,240.76619878959406,16.853633915271587,10243.095221305963,convergence,12339.769571161436,12322.915937246164,False,
33,100000.0,BTC_july,short,2025-07-04 08:00:00+00:00,2025-07-04 13:00:00+00:00,0.38,0.355,219.82549903468956,5.495637475867244,10226.24158739069,convergence,12345.265208637304,12339.769571161436,False,
34,100000.0,BTC_july,short,2025-07-04 17:00:00+00:00,2025-07-04 18:00:00+00:00,0.445,0.43,267.25184739207145,4.008777710881075,10247.103999016843,convergence,12349.273986348184,12345.265208637304,False,
35,120000.0,BTC_july,short,2025-07-04 18:00:00+00:00,2025-07-04 20:00:00+00:00,0.25,0.235,211.6984911795573,3.1754773676933623,10250.279476384536,convergence,12352.449463715877,12349.273986348184,False,
36,100000.0,BTC_july,short,2025-07-04 20:00:00+00:00,2025-07-07 21:00:00+00:00,0.465,0.39,241.06960341394014,18.080220256045514,10283.39323226805,max_hold,12370.529683971923,12352.449463715877,False,
37,120000.0,BTC_july,short,2025-07-05 05:00:00+00:00,2025-07-06 13:00:00+00:00,0.265,0.24,226.42958167479108,5.660739541869782,10255.940215926406,convergence,12376.190423513794,12370.529683971923,False,
38,120000.0,BTC_july,short,2025-07-06 17:00:00+00:00,2025-07-07 05:00:00+00:00,0.27,0.275,226.78073852352406,-1.1339036926176214,10263.122536644636,convergence,12375.056519821175,12376.190423513794,False,
39,115000.0,BTC_july,short,2025-07-06 23:00:00+00:00,2025-07-09 21:00:00+00:00,0.575,0.61,396.7565402209762,-13.88647890773418,10427.796865045946,convergence,12361.170040913441,12375.056519821175,False,
40,120000.0,BTC_july,short,2025-07-07 06:00:00+00:00,2025-07-07 08:00:00+00:00,0.275,0.265,219.04753673681446,2.1904753673681467,10265.313012012004,convergence,12363.360516280809,12361.170040913441,False,
41,120000.0,BTC_july,short,2025-07-07 16:00:00+00:00,2025-07-08 10:00:00+00:00,0.245,0.22,264.7838162067874,6.619595405169683,10297.501015206615,convergence,12369.980111685978,12363.360516280809,False,
42,100000.0,BTC_july,short,2025-07-07 21:00:00+00:00,2025-07-08 01:00:00+00:00,0.39,0.37,374.40937666983615,7.488187533396729,10290.881419801446,convergence,12377.468299219374,12369.980111685978,False,
43,100000.0,BTC_july,short,2025-07-08 02:00:00+00:00,2025-07-08 14:00:00+00:00,0.395,0.31,292.99862031966774,24.904882727171763,10323.680352421066,convergence,12402.373181946547,12377.468299219374,False,
44,120000.0,BTC_july,short,2025-07-08 11:00:00+00:00,2025-07-08 13:00:00+00:00,0.24,0.235,254.8908974557143,1.2744544872785726,10298.775469693894,convergence,12403.647636433825,12402.373181946547,False,
45,120000.0,BTC_july,short,2025-07-08 14:00:00+00:00,2025-07-08 17:00:00+00:00,0.255,0.205,341.66506405434114,17.083253202717064,10340.763605623784,convergence,12420.730889636543,12403.647636433825,False,
46,100000.0,BTC_july,short,2025-07-08 15:00:00+00:00,2025-07-09 03:00:00+00:00,0.335,0.305,240.4211898923166,7.212635696769504,10347.976241320554,convergence,12427.943525333312,12420.730889636543,False,
47,120000.0,BTC_july,short,2025-07-08 19:00:00+00:00,2025-07-09 05:00:00+00:00,0.23,0.205,260.0592346203608,6.501480865509026,10354.477722186062,convergence,12434.445006198821,12427.943525333312,False,
48,100000.0,BTC_july,short,2025-07-09 04:00:00+00:00,2025-07-09 20:00:00+00:00,0.32,0.195,251.61802467978887,31.45225308497361,10390.253953412168,convergence,12465.897259283794,12434.445006198821,False,
49,120000.0,BTC_july,short,2025-07-09 13:00:00+00:00,2025-07-09 18:00:00+00:00,0.255,0.235,216.19890705658568,4.323978141131717,10358.801700327194,convergence,12470.221237424927,12465.897259283794,False,
50,120000.0,BTC_july,long,2025-07-09 19:00:00+00:00,2025-07-09 20:00:00+00:00,0.255,0.37,447.2120916653332,51.429390541513314,10441.68334395368,take_profit,12521.650627966439,12470.221237424927,False,
51,120000.0,BTC_july,short,2025-07-09 20:00:00+00:00,2025-07-09 21:00:00+00:00,0.37,0.3,414.8576819233239,29.040037734632676,10456.836902780578,convergence,12550.690665701071,12521.650627966439,False,
52,120000.0,BTC_july,short,2025-07-09 23:00:00+00:00,2025-07-10 01:00:00+00:00,0.36,0.32,293.6101699085269,11.744406796341071,10468.581309576919,convergence,12562.435072497412,12550.690665701071,False,
53,100000.0,BTC_july,short,2025-07-10 01:00:00+00:00,2025-07-10 02:00:00+00:00,0.22,0.205,239.34867044805935,3.5902300567208933,10472.17153963364,convergence,12566.025302554133,12562.435072497412,False,
54,120000.0,BTC_july,short,2025-07-10 02:00:00+00:00,2025-07-10 06:00:00+00:00,0.365,0.33,263.7756150942948,9.23214652830031,10481.40368616194,convergence,12575.257449082434,12566.025302554133,False,
55,115000.0,BTC_july,short,2025-07-10 03:00:00+00:00,2025-07-10 06:00:00+00:00,0.685,0.665,277.3769825847965,5.547539651695935,10486.951225813636,convergence,12580.80498873413,12575.257449082434,False,
56,115000.0,BTC_july,short,2025-07-10 07:00:00+00:00,2025-07-10 08:00:00+00:00,0.69,0.665,213.19590822328973,5.3298977055822245,10492.281123519218,convergence,12586.134886439711,12580.80498873413,False,
57,120000.0,BTC_july,short,2025-07-10 12:00:00+00:00,2025-07-10 14:00:00+00:00,0.33,0.31,242.06175797301762,4.841235159460357,10497.122358678678,convergence,12590.976121599171,12586.134886439711,False,
58,100000.0,BTC_july,short,2025-07-10 14:00:00+00:00,2025-07-10 22:00:00+00:00,0.215,0.105,213.96331158119017,23.53596427393092,10621.326040146212,take_profit,12614.512085873102,12590.976121599171,False,
59,115000.0,BTC_july,long,2025-07-10 16:00:00+00:00,2025-07-10 18:00:00+00:00,0.66,0.85,500.0,94.99999999999997,10592.122358678678,convergence,12709.512085873102,12614.512085873102,False,
60,120000.0,BTC_july,long,2025-07-10 17:00:00+00:00,2025-07-10 19:00:00+00:00,0.425,0.445,283.3858596800916,5.6677171936018365,10597.79007587228,convergence,12715.179803066705,12709.512085873102,False,
61,120000.0,BTC_july,long,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.46,0.675,500.0,107.50000000000001,10728.826040146212,take_profit,12822.679803066705,12715.179803066705,False,
62,130000.0,BTC_july,short,2025-07-10 22:00:00+00:00,2025-07-11 01:00:00+00:00,0.1905,0.132,274.5390521686508,16.06053455186607,10744.886574698077,convergence,12838.74033761857,12822.679803066705,False,
63,120000.0,BTC_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.73,0.805,348.4686420682088,26.135148155115683,10771.021722853193,convergence,12864.875485773686,12838.74033761857,False,
64,130000.0,BTC_july,short,2025-07-11 06:00:00+00:00,2025-07-13 11:00:00+00:00,0.2215,0.1975,279.4500725553498,6.706801741328393,10844.44212983752,convergence,12871.582287515013,12864.875485773686,False,
65,120000.0,BTC_july,long,2025-07-11 09:00:00+00:00,2025-07-11 12:00:00+00:00,0.805,0.8,283.3499098905538,-1.4167495494527704,10769.60497330374,convergence,12870.16553796556,12871.582287515013,False,
66,120000.0,BTC_july,short,2025-07-11 15:00:00+00:00,2025-07-11 16:00:00+00:00,0.785,0.725,477.81446603435705,28.668867962061448,10798.273841265802,convergence,12898.834405927622,12870.16553796556,False,
67,125000.0,BTC_july,short,2025-07-11 16:00:00+00:00,2025-07-13 12:00:00+00:00,0.44,0.455,470.0466802001487,-7.050700203002237,10842.801099696559,convergence,12891.78370572462,12898.834405927622,False,
68,120000.0,BTC_july,short,2025-07-11 20:00:00+00:00,2025-07-11 21:00:00+00:00,0.82,0.78,316.81012050155465,12.672404820062162,10810.946246085863,convergence,12904.456110544681,12891.78370572462,False,
69,120000.0,BTC_july,short,2025-07-12 00:00:00+00:00,2025-07-12 01:00:00+00:00,0.775,0.76,229.15838729110203,3.4373758093665336,10814.38362189523,convergence,12907.893486354047,12904.456110544681,False,
70,140000.0,BTC_july,short,2025-07-12 06:00:00+00:00,2025-07-12 16:00:00+00:00,0.08,0.06,263.35298666336865,5.2670597332673745,10819.650681628496,convergence,12913.160546087314,12907.893486354047,False,
71,120000.0,BTC_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.78,0.745,446.15897877362534,15.615564257076901,10835.266245885574,convergence,12928.776110344392,12913.160546087314,False,
72,120000.0,BTC_july,short,2025-07-13 00:00:00+00:00,2025-07-13 01:00:00+00:00,0.77,0.76,246.90822106182563,2.4690822106182586,10837.735328096192,convergence,12931.24519255501,12928.776110344392,False,
73,120000.0,BTC_july,short,2025-07-13 09:00:00+00:00,2025-07-13 11:00:00+00:00,0.82,0.8,270.4835031020758,5.409670062041491,10849.851799899561,convergence,12936.654862617052,12931.24519255501,False,
74,125000.0,BTC_july,short,2025-07-13 14:00:00+00:00,2025-07-14 04:00:00+00:00,0.52,0.655,270.0511827772382,-36.456909674927154,10832.89658642215,convergence,12900.197952942124,12936.654862617052,False,
75,130000.0,BTC_july,short,2025-07-13 15:00:00+00:00,2025-07-13 23:00:00+00:00,0.2495,0.2245,240.2645828563318,6.006614571408294,10859.048197608136,convergence,12906.204567513532,12900.197952942124,False,
76,120000.0,BTC_july,short,2025-07-13 21:00:00+00:00,2025-07-13 22:00:00+00:00,0.9,0.855,227.56629644820336,10.24048334016916,10853.041583036727,convergence,12916.445050853701,12906.204567513532,False,
77,120000.0,BTC_july,long,2025-07-13 23:00:00+00:00,2025-07-14 00:00:00+00:00,0.855,0.895,257.6324622235382,10.305298488941537,10869.353496097077,convergence,12926.750349342643,12916.445050853701,False,
78,120000.0,BTC_july,long,2025-07-14 02:00:00+00:00,2025-07-14 04:00:00+00:00,0.91,0.9995,284.201332949246,25.436019298957525,10858.332605721107,convergence,12952.1863686416,12926.750349342643,False,
79,125000.0,BTC_july,long,2025-07-14 05:00:00+00:00,2025-07-14 07:00:00+00:00,0.715,0.785,220.58813576325332,15.441169503427746,10873.773775224534,convergence,12967.627538145027,12952.1863686416,False,
80,130000.0,BTC_july,short,2025-07-14 06:00:00+00:00,2025-07-14 07:00:00+00:00,0.464,0.433,500.0,15.500000000000014,10889.273775224534,convergence,12983.127538145027,12967.627538145027,False,
81,130000.0,BTC_july,short,2025-07-14 08:00:00+00:00,2025-07-15 02:00:00+00:00,0.4765,0.2435,500.0,116.49999999999999,11013.85126536381,take_profit,13099.627538145027,12983.127538145027,False,
82,125000.0,BTC_july,short,2025-07-14 09:00:00+00:00,2025-07-15 08:00:00+00:00,0.805,0.405,500.0,200.0,11213.85126536381,take_profit,13299.627538145027,13099.627538145027,False,
83,140000.0,BTC_july,short,2025-07-14 14:00:00+00:00,2025-07-14 18:00:00+00:00,0.115,0.08,230.78543255076244,8.077490139276685,10897.35126536381,convergence,13307.705028284303,13299.627538145027,False,
84,130000.0,BTC_july,short,2025-07-15 02:00:00+00:00,2025-07-17 22:00:00+00:00,0.2435,0.295,399.9285132587693,-20.596318432826617,11128.254946930983,trailing_stop,13287.108709851476,13307.705028284303,False,
85,125000.0,BTC_july,short,2025-07-15 08:00:00+00:00,2025-07-16 15:00:00+00:00,0.405,0.535,500.0,-65.0,11148.85126536381,stop_loss,13222.108709851476,13287.108709851476,False,
86,125000.0,BTC_july,short,2025-07-16 15:00:00+00:00,2025-07-19 16:00:00+00:00,0.535,0.39,500.0,72.50000000000001,11276.977992168906,max_hold,13294.608709851476,13222.108709851476,False,
87,140000.0,BTC_july,short,2025-07-17 22:00:00+00:00,2025-07-18 01:00:00+00:00,0.0745,0.0555,248.56891410475038,4.722809367990256,11132.977756298973,convergence,13299.331519219466,13294.608709851476,False,
88,130000.0,BTC_july,short,2025-07-17 23:00:00+00:00,2025-07-18 22:00:00+00:00,0.2755,0.1445,500.0,65.50000000000001,11204.477992168906,take_profit,13364.831519219466,13299.331519219466,False,
89,140000.0,BTC_july,short,2025-07-18 02:00:00+00:00,2025-07-18 10:00:00+00:00,0.0705,0.0445,230.778302689753,6.000235869933577,11138.977992168906,convergence,13370.831755089399,13364.831519219466,False,
90,130000.0,BTC_july,short,2025-07-18 22:00:00+00:00,2025-07-20 13:00:00+00:00,0.1445,0.1195,353.5132043095562,8.837830107738903,11285.815822276645,convergence,13379.669585197138,13370.831755089399,False,
91,125000.0,BTC_july,short,2025-07-19 16:00:00+00:00,2025-07-22 17:00:00+00:00,0.39,0.34,500.0,24.999999999999993,11317.357323771463,max_hold,13404.669585197138,13379.669585197138,False,
92,130000.0,BTC_july,short,2025-07-20 15:00:00+00:00,2025-07-22 01:00:00+00:00,0.138,0.0915,227.08010986170783,10.559225108569416,11296.375047385214,convergence,13415.228810305707,13404.669585197138,False,
93,130000.0,BTC_july,short,2025-07-22 02:00:00+00:00,2025-07-22 11:00:00+00:00,0.1005,0.1165,251.1077258595013,-4.017723613752021,11292.357323771463,trailing_stop,13411.211086691956,13415.228810305707,False,
94,130000.0,BTC_july,short,2025-07-22 11:00:00+00:00,2025-07-23 11:00:00+00:00,0.1165,0.063,408.1023779886698,21.833477222393835,11286.690800993856,take_profit,13433.044563914349,13411.211086691956,False,
95,125000.0,BTC_july,short,2025-07-22 17:00:00+00:00,2025-07-23 00:00:00+00:00,0.34,0.445,500.0,-52.49999999999999,11264.857323771463,stop_loss,13380.544563914349,13433.044563914349,False,
96,125000.0,BTC_july,short,2025-07-23 00:00:00+00:00,2025-07-23 14:00:00+00:00,0.445,0.235,500.0,105.00000000000001,11391.690800993856,take_profit,13485.544563914349,13380.544563914349,False,
97,130000.0,BTC_july,short,2025-07-23 12:00:00+00:00,2025-07-23 15:00:00+00:00,0.0695,0.055,246.7891733593523,3.57844301371061,11395.269244007566,convergence,13489.12300692806,13485.544563914349,False,
98,125000.0,BTC_july,short,2025-07-23 14:00:00+00:00,2025-07-23 16:00:00+00:00,0.235,0.315,500.0,-40.00000000000001,11355.269244007566,stop_loss,13449.12300692806,13489.12300692806,False,
99,125000.0,BTC_july,short,2025-07-23 16:00:00+00:00,2025-07-25 03:00:00+00:00,0.315,0.16,500.0,77.5,11670.451971450771,take_profit,13526.62300692806,13449.12300692806,False,
100,130000.0,BTC_july,short,2025-07-23 17:00:00+00:00,2025-07-24 03:00:00+00:00,0.0635,0.0855,252.03103855316496,-5.54468284816963,11349.724561159397,stop_loss,13521.07832407989,13526.62300692806,False,
101,130000.0,BTC_july,short,2025-07-24 03:00:00+00:00,2025-07-24 06:00:00+00:00,0.0855,0.043,425.4730395293385,18.082604179996892,11367.807165339394,take_profit,13539.160928259887,13521.07832407989,False,
102,130000.0,BTC_july,short,2025-07-24 09:00:00+00:00,2025-07-25 04:00:00+00:00,0.061,0.0245,281.7805200865099,10.28498898315761,11677.550688745874,take_profit,13549.445917243045,13539.160928259887,False,
103,105000.0,BTC_july,short,2025-07-24 11:00:00+00:00,2025-07-24 12:00:00+00:00,0.5,0.085,500.0,207.5,11575.307165339394,take_profit,13756.945917243045,13549.445917243045,False,
104,105000.0,BTC_july,short,2025-07-24 12:00:00+00:00,2025-07-24 15:00:00+00:00,0.085,0.09,380.14284997906765,-1.9007142498953347,11573.406451089499,trailing_stop,13755.04520299315,13756.945917243045,False,
105,105000.0,BTC_july,short,2025-07-24 15:00:00+00:00,2025-07-24 16:00:00+00:00,0.09,0.045,434.344896917181,19.545520361273145,11592.951971450771,take_profit,13774.590723354422,13755.04520299315,False,
106,105000.0,BTC_july,short,2025-07-24 17:00:00+00:00,2025-07-25 03:00:00+00:00,0.065,0.075,318.6271688054176,-3.1862716880541746,11667.265699762716,trailing_stop,13771.404451666367,13774.590723354422,False,
107,125000.0,BTC_july,short,2025-07-25 03:00:00+00:00,2025-07-25 07:00:00+00:00,0.16,0.13,500.0,15.0,11692.550688745874,end_of_data,13786.404451666367,13771.404451666367,False,
108,105000.0,BTC_july,short,2025-07-25 04:00:00+00:00,2025-07-25 07:00:00+00:00,0.115,0.085,500.0,15.0,11707.550688745874,end_of_data,13801.404451666367,13786.404451666367,False,
