trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
112,3000.0,2025-06-16 03:00:00+00:00,2025-06-17 15:00:00+00:00,YES,0.33,0.215,-0.1529254146692649,-0.1823450735283313,1515.151515151515,500.0,-199.0151515151515,stop_loss,19008.34923842619,19207.364389941344,ETH_june,False,
58,120000.0,2025-06-16 05:00:00+00:00,2025-06-17 11:00:00+00:00,YES,0.125,0.085,-0.2321750106043251,-0.2236477903032639,3958.302545088106,494.78781813601324,-183.26940783757925,stop_loss,18825.079830588613,19008.34923842619,BTC_june,False,
57,90000.0,2025-06-16 05:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.075,0.05,-0.1693311602468978,-0.1395734806517641,6666.666666666667,500.0,-191.66666666666663,stop_loss,18633.413163921945,18825.079830588613,BTC_june,False,
113,2300.0,2025-06-16 05:00:00+00:00,2025-06-16 21:00:00+00:00,YES,0.485,0.32,-0.0812315276181488,-0.1947328786217271,954.4425017174141,462.9046133329458,-180.53279919984885,stop_loss,18452.880364722096,18633.413163921945,ETH_june,False,
114,2000.0,2025-06-16 08:00:00+00:00,2025-06-17 00:00:00+00:00,YES,0.11,0.155,-0.1553621099260681,-0.1254334441388396,4545.454545454545,500.0,168.40909090909088,take_profit,18621.289455631188,18452.880364722096,ETH_june,False,
115,2200.0,2025-06-16 14:00:00+00:00,2025-06-17 00:00:00+00:00,YES,0.24,0.355,-0.1758987412986582,-0.106728747674058,2083.3333333333335,500.0,202.39583333333337,take_profit,18823.68528896452,18621.289455631188,ETH_june,False,
59,100000.0,2025-06-16 14:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.335,0.52,-0.2400177078132082,-0.2576334863014882,1439.4458314717806,482.2143535430465,229.3756932450283,take_profit,19053.060982209547,18823.68528896452,BTC_june,False,
60,95000.0,2025-06-16 15:00:00+00:00,2025-06-16 21:00:00+00:00,YES,0.135,0.09,-0.2343034667868626,-0.2296917939545933,3477.40321959459,469.4494346452697,-179.95561661402013,stop_loss,18873.105365595526,19053.060982209547,BTC_june,False,
61,115000.0,2025-06-16 20:00:00+00:00,2025-06-17 07:00:00+00:00,YES,0.415,0.29,-0.23746542240939,-0.2550620953635348,1204.8192771084339,500.0,-176.08433734939757,stop_loss,18697.021028246127,18873.105365595526,BTC_june,False,
116,2300.0,2025-06-16 21:00:00+00:00,2025-06-16 23:00:00+00:00,YES,0.32,0.465,-0.1947328786217271,-0.1710079709606569,1562.5,500.0,189.765625,take_profit,18886.786653246127,18697.021028246127,ETH_june,False,
62,95000.0,2025-06-16 21:00:00+00:00,2025-06-17 00:00:00+00:00,YES,0.09,0.14,-0.2296917939545933,-0.2227938766984344,5458.562747304876,491.27064725743884,235.2640544088403,take_profit,19122.050707654966,18886.786653246127,BTC_june,False,
117,2300.0,2025-06-16 23:00:00+00:00,2025-06-20 00:00:00+00:00,YES,0.465,0.455,-0.1710079709606569,-0.1843713132247883,1075.268817204301,500.0,-40.43010752688173,max_hold,19081.620600128084,19122.050707654966,ETH_june,False,
64,95000.0,2025-06-17 00:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.14,0.235,-0.2227938766984344,-0.2769508402864166,3365.2118512491093,471.1296591748753,281.8364925421128,take_profit,19363.457092670196,19081.620600128084,BTC_june,False,
120,2200.0,2025-06-17 00:00:00+00:00,2025-06-20 01:00:00+00:00,YES,0.355,0.265,-0.106728747674058,-0.2389664786796866,1408.4507042253522,500.0,-152.95774647887322,max_hold,19210.499346191322,19363.457092670196,ETH_june,False,
118,1800.0,2025-06-17 00:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.052,0.0805,-0.1272185051677226,-0.1303409930481719,9615.384615384615,500.0,235.81730769230774,take_profit,19446.31665388363,19210.499346191322,ETH_june,False,
63,90000.0,2025-06-17 00:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.07,0.115,-0.1501923146944678,-0.1938449819972481,7142.857142857142,500.0,281.78571428571433,take_profit,19728.102368169344,19446.31665388363,BTC_june,False,
119,2000.0,2025-06-17 00:00:00+00:00,2025-06-19 23:00:00+00:00,YES,0.155,0.105,-0.1254334441388396,-0.1948616615927295,3225.8064516129034,500.0,-186.45161290322585,stop_loss,19541.650755266117,19728.102368169344,ETH_june,False,
65,115000.0,2025-06-17 07:00:00+00:00,2025-06-17 14:00:00+00:00,YES,0.29,0.2,-0.2550620953635348,-0.2532015036065796,1588.2503840045172,460.59261136130993,-166.28981520527293,stop_loss,19375.360940060844,19541.650755266117,BTC_june,False,
66,120000.0,2025-06-17 11:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.085,0.055,-0.2236477903032639,-0.2089688520330984,5293.330947428426,449.9331305314162,-181.03191840205216,stop_loss,19194.329021658792,19375.360940060844,BTC_june,False,
67,115000.0,2025-06-17 14:00:00+00:00,2025-06-18 15:00:00+00:00,YES,0.2,0.14,-0.2532015036065796,-0.3024616071743116,2193.7538546749074,438.7507709349815,-154.0015205981785,stop_loss,19040.327501060612,19194.329021658792,BTC_june,False,
121,3000.0,2025-06-17 15:00:00+00:00,2025-06-18 11:00:00+00:00,YES,0.215,0.15,-0.1823450735283313,-0.2539328023525066,2325.5813953488373,500.0,-176.6279069767442,stop_loss,18863.699594083868,19040.327501060612,ETH_june,False,
68,95000.0,2025-06-17 16:00:00+00:00,2025-06-18 21:00:00+00:00,YES,0.235,0.155,-0.2769508402864166,-0.2678145719947403,2127.6595744680853,500.0,-195.1063829787234,stop_loss,18668.593211105144,18863.699594083868,BTC_june,False,
122,3200.0,2025-06-17 16:00:00+00:00,2025-06-19 04:00:00+00:00,YES,0.095,0.065,-0.1490476455224136,-0.2069044211200987,5263.157894736842,500.0,-183.15789473684208,stop_loss,18485.4353163683,18668.593211105144,ETH_june,False,
69,100000.0,2025-06-17 16:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.52,0.335,-0.2576334863014882,-0.3045279151220021,916.6159290813049,476.64028312227856,-193.08514546097683,stop_loss,18292.350170907324,18485.4353163683,BTC_june,False,
71,120000.0,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.055,0.085,-0.2089688520330984,-0.1898135271507371,8762.071890722978,481.91395398976385,226.06145478065287,take_profit,18518.41162568798,18292.350170907324,BTC_june,False,
123,1800.0,2025-06-17 17:00:00+00:00,2025-06-18 05:00:00+00:00,YES,0.0805,0.0475,-0.1303409930481719,-0.1240082372445196,6211.180124223602,500.0,-228.8198757763975,stop_loss,18289.591749911582,18518.41162568798,ETH_june,False,
70,90000.0,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.115,0.075,-0.1938449819972481,-0.2112849741035868,4347.826086956522,500.0,-198.69565217391306,stop_loss,18090.89609773767,18289.591749911582,BTC_june,False,
73,120000.0,2025-06-17 20:00:00+00:00,2025-06-18 14:00:00+00:00,YES,0.085,0.055,-0.1898135271507371,-0.2130987043057845,5692.756373852343,483.88429177744916,-194.69226798575016,stop_loss,17896.20382975192,18090.89609773767,BTC_june,False,
72,90000.0,2025-06-17 20:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.075,0.045,-0.2112849741035868,-0.1941332143455064,6666.666666666667,500.0,-224.0,stop_loss,17672.20382975192,17896.20382975192,BTC_june,False,
124,1800.0,2025-06-18 09:00:00+00:00,2025-06-19 14:00:00+00:00,YES,0.0555,0.0355,-0.1318321433849199,-0.1547716115176169,9009.009009009009,500.0,-204.7747747747748,stop_loss,17467.429054977147,17672.20382975192,ETH_june,False,
125,3000.0,2025-06-18 11:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.15,0.105,-0.2539328023525066,-0.2420388156067775,3333.3333333333335,500.0,-175.5,stop_loss,17291.929054977147,17467.429054977147,ETH_june,False,
74,120000.0,2025-06-18 14:00:00+00:00,2025-06-19 19:00:00+00:00,YES,0.055,0.0355,-0.2130987043057845,-0.2102451235158011,8543.026336045003,469.8664484824751,-189.78333005523967,stop_loss,17102.145724921906,17291.929054977147,BTC_june,False,
75,115000.0,2025-06-18 15:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.14,0.085,-0.3024616071743116,-0.2968246560510791,3260.5057168034577,456.4708003524841,-201.3362280126135,stop_loss,16900.809496909293,17102.145724921906,BTC_june,False,
76,95000.0,2025-06-18 21:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.155,0.1,-0.2678145719947403,-0.3012340946955743,2875.1694595088766,445.6512662238759,-180.12936663823115,stop_loss,16720.680130271063,16900.809496909293,BTC_june,False,
126,3200.0,2025-06-19 04:00:00+00:00,2025-06-19 21:00:00+00:00,YES,0.065,0.045,-0.2069044211200987,-0.2077932980318346,7692.307692307692,500.0,-179.23076923076923,stop_loss,16541.449361040293,16720.680130271063,ETH_june,False,
127,2000.0,2025-06-19 23:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.105,0.15,-0.1948616615927295,-0.2305097607205857,4761.904761904762,500.0,177.8571428571429,take_profit,16719.306503897435,16541.449361040293,ETH_june,False,
128,3200.0,2025-06-19 23:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.055,0.0255,-0.2056095060517465,-0.1635312749417836,9090.90909090909,500.0,-290.1363636363637,stop_loss,16429.17014026107,16719.306503897435,ETH_june,False,
129,2300.0,2025-06-20 00:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.455,0.67,-0.1843713132247883,-0.1261952719860787,1098.901098901099,500.0,199.17582417582435,take_profit,16628.345964436896,16429.17014026107,ETH_june,False,
130,2200.0,2025-06-20 01:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.265,0.42,-0.2389664786796866,-0.2164030156435172,1886.7924528301885,500.0,253.67924528301876,take_profit,16882.025209719915,16628.345964436896,ETH_june,False,
78,100000.0,2025-06-20 08:00:00+00:00,2025-06-20 17:00:00+00:00,YES,0.335,0.495,-0.3045279151220021,-0.2912220033147045,1313.6104261710377,440.0594927672976,177.46876857570714,take_profit,17059.49397829562,16882.02520971991,BTC_june,False,
77,95000.0,2025-06-20 08:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.1,0.145,-0.3012340946955743,-0.3098020260989179,4753.083608045641,475.30836080456413,178.95359784291833,take_profit,17238.44757613854,17059.49397829562,BTC_june,False,
79,120000.0,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.0575,0.0315,-0.2376327177318159,-0.1917255584459194,7450.029231020432,428.3766807836749,-213.59233805335577,stop_loss,17024.855238085183,17238.44757613854,BTC_june,False,
82,115000.0,2025-06-20 15:00:00+00:00,2025-06-21 19:00:00+00:00,YES,0.085,0.055,-0.2968246560510791,-0.2543297591676469,4845.457631039881,411.8638986383899,-165.71465098156398,stop_loss,16859.14058710362,17024.855238085183,BTC_june,False,
131,3000.0,2025-06-20 15:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.105,0.07,-0.2420388156067775,-0.2244962886577308,4761.904761904762,500.0,-191.66666666666663,stop_loss,16667.47392043695,16859.14058710362,ETH_june,False,
81,95000.0,2025-06-20 15:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.145,0.235,-0.3098020260989179,-0.2717376944506149,3067.960641433464,444.8542930078522,241.14170641667033,take_profit,16908.61562685362,16667.47392043695,BTC_june,False,
80,90000.0,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.0525,0.102,-0.1961776362599767,-0.2371851359273955,9152.137631676607,480.4872256630219,410.610654845171,take_profit,17319.226281698793,16908.61562685362,BTC_june,False,
83,100000.0,2025-06-20 17:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.495,0.76,-0.2912220033147045,-0.1200818715743107,862.0861317907891,426.73263523644056,195.99528206263597,take_profit,17515.221563761428,17319.226281698793,BTC_june,False,
134,2200.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.42,0.755,-0.2164030156435172,-0.0936147094256311,1190.4761904761906,500.0,356.8452380952382,take_profit,17872.066801856665,17515.221563761428,ETH_june,False,
135,2300.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.67,0.9975,-0.1261952719860787,-0.0024999999999999,746.2686567164179,500.0,202.92947761194037,resolution,18074.996279468603,17872.066801856665,ETH_june,False,
133,2000.0,2025-06-20 18:00:00+00:00,2025-06-21 10:00:00+00:00,YES,0.15,0.105,-0.2305097607205857,-0.2452595406002705,3333.3333333333335,500.0,-175.5,stop_loss,17899.496279468603,18074.996279468603,ETH_june,False,
136,3000.0,2025-06-20 18:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.07,0.045,-0.2244962886577308,-0.2306300178287431,7142.857142857142,500.0,-203.21428571428578,stop_loss,17696.281993754317,17899.496279468603,ETH_june,False,
132,1800.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.053,0.1105,-0.1570143011482968,-0.2027699143744921,9433.962264150943,500.0,496.17924528301876,take_profit,18192.461239037337,17696.281993754317,ETH_june,False,
137,2000.0,2025-06-21 10:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.105,0.155,-0.2452595406002705,-0.2239193657458675,4761.904761904762,500.0,200.95238095238108,take_profit,18393.41361998972,18192.461239037337,ETH_june,False,
84,115000.0,2025-06-21 19:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.055,0.0865,-0.2543297591676469,-0.2310337930508549,7521.791179266483,413.69851485965654,205.0064185909079,take_profit,18598.420038580625,18393.41361998972,BTC_june,False,
138,2000.0,2025-06-21 20:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.155,0.335,-0.2239193657458675,-0.1994852843297935,3225.8064516129034,500.0,533.2258064516129,take_profit,19131.64584503224,18598.420038580625,ETH_june,False,
85,95000.0,2025-06-21 20:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.235,0.375,-0.2717376944506149,-0.3252804169327259,1844.1328945920297,433.371230229127,224.43097327185012,take_profit,19356.07681830409,19131.64584503224,BTC_june,False,
141,2200.0,2025-06-21 22:00:00+00:00,2025-06-22 10:00:00+00:00,YES,0.755,0.88,-0.0936147094256311,-0.0091575974545657,662.2516556291391,500.0,50.29801324503319,convergence,19406.37483154912,19356.07681830409,ETH_june,False,
139,1800.0,2025-06-21 22:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.1105,0.2005,-0.2027699143744921,-0.1704102543480165,4524.886877828054,500.0,365.0226244343892,take_profit,19771.39745598351,19406.37483154912,ETH_june,False,
140,2000.0,2025-06-21 22:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.335,0.515,-0.1994852843297935,-0.1322464641874753,1492.5373134328358,500.0,230.59701492537317,take_profit,20001.994470908885,19771.39745598351,ETH_june,False,
87,100000.0,2025-06-21 22:00:00+00:00,2025-06-22 15:00:00+00:00,YES,0.76,0.9995,-0.1200818715743107,-0.0004999999999999,521.3066013628543,396.19301703576923,95.38904683199608,resolution,20097.38351774088,20001.994470908885,BTC_june,False,
86,90000.0,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.102,0.0625,-0.2371851359273955,-0.2560793090566982,4901.9607843137255,500.0,-217.8186274509804,stop_loss,19879.5648902899,20097.38351774088,BTC_june,False,
89,115000.0,2025-06-22 01:00:00+00:00,2025-06-22 10:00:00+00:00,YES,0.0865,0.0535,-0.2310337930508549,-0.2580667093750534,5496.915616389541,475.48320081769526,-204.48526092969087,stop_loss,19675.07962936021,19879.5648902899,BTC_june,False,
88,90000.0,2025-06-22 01:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.0625,0.1535,-0.2560793090566982,-0.277508355370743,8000.0,500.0,676.1600000000001,take_profit,20351.23962936021,19675.07962936021,BTC_june,False,
90,115000.0,2025-06-22 10:00:00+00:00,2025-06-22 17:00:00+00:00,YES,0.0535,0.034,-0.2580667093750534,-0.1940565551332059,8612.341346369301,460.7602620307576,-190.54805228842076,stop_loss,20160.69157707179,20351.23962936021,BTC_june,False,
142,2200.0,2025-06-22 11:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.815,0.9995,-0.048331692647803,0.0020064895526306,376.546230677656,306.88517800228965,47.99597578322758,resolution,20208.68755285502,20160.69157707179,ETH_june,False,
91,90000.0,2025-06-22 14:00:00+00:00,2025-06-22 16:00:00+00:00,YES,0.1535,0.232,-0.277508355370743,-0.2009332618205467,3257.328990228013,500.0,218.02931596091207,take_profit,20426.716868815933,20208.68755285502,BTC_june,False,
143,1800.0,2025-06-22 14:00:00+00:00,2025-06-23 03:00:00+00:00,YES,0.2005,0.131,-0.1704102543480165,-0.1806936191010538,2493.7655860349128,500.0,-198.11720698254362,stop_loss,20228.59966183339,20426.716868815933,ETH_june,False,
144,2000.0,2025-06-22 14:00:00+00:00,2025-06-23 07:00:00+00:00,YES,0.515,0.355,-0.1322464641874753,-0.1866897037753782,970.8737864077669,500.0,-180.67961165048547,stop_loss,20047.920050182904,20228.59966183339,ETH_june,False,
92,95000.0,2025-06-22 14:00:00+00:00,2025-06-22 16:00:00+00:00,YES,0.375,0.535,-0.3252804169327259,-0.1657504060240471,1333.3333333333333,500.0,176.9333333333334,take_profit,20224.853383516238,20047.920050182904,BTC_june,False,
93,90000.0,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,YES,0.232,0.156,-0.2009332618205467,-0.2193076885160191,2155.1724137931033,500.0,-188.87931034482762,stop_loss,20035.974073171412,20224.853383516238,BTC_june,False,
94,95000.0,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,YES,0.535,0.36,-0.1657504060240471,-0.2546688526238099,934.5794392523364,500.0,-188.6448598130841,stop_loss,19847.329213358327,20035.974073171412,BTC_june,False,
95,90000.0,2025-06-22 23:00:00+00:00,2025-06-23 03:00:00+00:00,YES,0.156,0.103,-0.2193076885160191,-0.2459347563836289,3205.128205128205,500.0,-194.77564102564105,stop_loss,19652.553572332687,19847.329213358327,BTC_june,False,
97,115000.0,2025-06-22 23:00:00+00:00,2025-06-23 05:00:00+00:00,YES,0.056,0.036,-0.2245997180284458,-0.2614359237140968,8928.571428571428,500.0,-203.21428571428578,stop_loss,19449.3392866184,19652.553572332687,BTC_june,False,
96,95000.0,2025-06-22 23:00:00+00:00,2025-06-23 09:00:00+00:00,YES,0.36,0.235,-0.2546688526238099,-0.331499431139915,1388.888888888889,500.0,-198.40277777777783,stop_loss,19250.936508840623,19449.3392866184,BTC_june,False,
145,1800.0,2025-06-23 03:00:00+00:00,2025-06-23 09:00:00+00:00,YES,0.131,0.085,-0.1806936191010538,-0.204021714132753,3816.793893129771,500.0,-200.30534351145036,stop_loss,19050.631165329174,19250.936508840623,ETH_june,False,
98,90000.0,2025-06-23 03:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.103,0.0545,-0.2459347563836289,-0.2208211846868213,4854.368932038835,500.0,-258.373786407767,stop_loss,18792.257378921408,19050.631165329174,BTC_june,False,
146,2000.0,2025-06-23 07:00:00+00:00,2025-06-23 20:00:00+00:00,YES,0.355,0.225,-0.1866897037753782,-0.2068155085186025,1408.4507042253522,500.0,-207.6056338028169,stop_loss,18584.65174511859,18792.257378921408,ETH_june,False,
99,95000.0,2025-06-23 09:00:00+00:00,2025-06-23 17:00:00+00:00,YES,0.235,0.345,-0.331499431139915,-0.1737735725006867,2127.6595744680853,500.0,197.02127659574467,take_profit,18781.673021714334,18584.65174511859,BTC_june,False,
147,1800.0,2025-06-23 09:00:00+00:00,2025-06-23 17:00:00+00:00,YES,0.085,0.133,-0.204021714132753,-0.1482933234458517,5882.35294117647,500.0,243.88235294117646,take_profit,19025.55537465551,18781.673021714334,ETH_june,False,
100,95000.0,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,YES,0.345,0.205,-0.1737735725006867,-0.2891256381377343,1449.2753623188407,500.0,-226.81159420289856,stop_loss,18798.74378045261,19025.55537465551,BTC_june,False,
148,1800.0,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,YES,0.133,0.079,-0.1482933234458517,-0.181386801283778,3759.398496240601,500.0,-226.91729323308272,stop_loss,18571.826487219525,18798.74378045261,ETH_june,False,
149,1800.0,2025-06-23 18:00:00+00:00,2025-06-24 02:00:00+00:00,YES,0.079,0.0485,-0.181386801283778,-0.1397412427192607,6329.113924050633,500.0,-217.24683544303798,stop_loss,18354.579651776487,18571.826487219525,ETH_june,False,
101,95000.0,2025-06-23 18:00:00+00:00,2025-06-23 22:00:00+00:00,YES,0.205,0.135,-0.2891256381377343,-0.2307727154152854,2439.0243902439024,500.0,-195.60975609756093,stop_loss,18158.969895678925,18354.579651776487,BTC_june,False,
102,115000.0,2025-06-23 18:00:00+00:00,2025-06-23 21:00:00+00:00,YES,0.052,0.077,-0.2780627820990305,-0.2689274982366392,9603.120022989597,499.36224119545903,202.91392608577019,take_profit,18361.883821764695,18158.969895678925,BTC_june,False,
103,90000.0,2025-06-23 19:00:00+00:00,2025-06-24 00:00:00+00:00,YES,0.0545,0.036,-0.2208211846868213,-0.1849690276113972,8822.13990398247,480.8066247670446,-187.16169806298808,stop_loss,18174.722123701707,18361.883821764695,BTC_june,False,
150,2000.0,2025-06-23 20:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.225,0.135,-0.2068155085186025,-0.2216176208287055,2222.222222222222,500.0,-224.0,stop_loss,17950.722123701707,18174.722123701707,ETH_june,False,
104,115000.0,2025-06-23 21:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.077,0.1515,-0.2689274982366392,-0.2699413233322743,6451.850804669497,496.7925119595513,436.43544768186797,take_profit,18387.157571383574,17950.722123701707,BTC_june,False,
105,95000.0,2025-06-23 22:00:00+00:00,2025-06-24 00:00:00+00:00,YES,0.135,0.09,-0.2307727154152854,-0.2898827446456092,3577.381309878567,482.9464768336066,-185.12948278621587,stop_loss,18202.02808859736,18387.157571383574,BTC_june,False,
106,115000.0,2025-06-23 23:00:00+00:00,2025-06-24 03:00:00+00:00,YES,0.1515,0.0965,-0.2699413233322743,-0.2978450053502993,3300.3300330033003,500.0,-206.07260726072604,stop_loss,17995.955481336634,18202.02808859736,BTC_june,False,
151,2000.0,2025-06-23 23:00:00+00:00,2025-06-24 17:00:00+00:00,YES,0.135,0.07,-0.2216176208287055,-0.2412272980872178,3703.7037037037035,500.0,-263.5185185185185,stop_loss,17732.436962818116,17995.955481336634,ETH_june,False,
152,3000.0,2025-06-23 23:00:00+00:00,2025-06-24 02:00:00+00:00,YES,0.0625,0.0425,-0.1999254713635638,-0.2014059062708572,8000.0,500.0,-185.2,stop_loss,17547.236962818115,17732.436962818116,ETH_june,False,
107,95000.0,2025-06-24 00:00:00+00:00,2025-06-24 21:00:00+00:00,YES,0.09,0.055,-0.2898827446456092,-0.2670585920123007,5555.555555555556,500.0,-218.61111111111114,stop_loss,17328.625851707005,17547.236962818115,BTC_june,False,
153,3000.0,2025-06-24 03:00:00+00:00,2025-06-24 09:00:00+00:00,YES,0.0555,0.0365,-0.193280488994867,-0.2256213154252378,9009.009009009009,500.0,-196.03603603603602,stop_loss,17132.58981567097,17328.625851707005,ETH_june,False,
108,115000.0,2025-06-24 03:00:00+00:00,2025-06-25 14:00:00+00:00,YES,0.0965,0.162,-0.2978450053502993,-0.3642123404698739,5181.347150259067,500.0,299.1968911917098,take_profit,17431.78670686268,17132.58981567097,BTC_june,False,
154,2000.0,2025-06-24 17:00:00+00:00,2025-06-25 14:00:00+00:00,YES,0.07,0.045,-0.2412272980872178,-0.2685306042966378,7142.857142857142,500.0,-203.21428571428578,stop_loss,17228.572421148394,17431.78670686268,ETH_june,False,
155,3000.0,2025-06-24 17:00:00+00:00,2025-06-25 05:00:00+00:00,YES,0.0555,0.032,-0.2335886538913465,-0.2222089752740245,9009.009009009009,500.0,-235.36036036036035,stop_loss,16993.212060788035,17228.572421148394,ETH_june,False,
109,95000.0,2025-06-24 21:00:00+00:00,2025-06-25 10:00:00+00:00,YES,0.055,0.036,-0.2670585920123007,-0.2423765574817425,8952.843423680553,492.4063883024304,-194.54528759657842,stop_loss,16798.666773191457,16993.212060788035,BTC_june,False,
110,115000.0,2025-06-25 14:00:00+00:00,2025-06-25 16:00:00+00:00,YES,0.162,0.0835,-0.3642123404698739,-0.4148720301869261,3086.41975308642,500.0,-265.0154320987654,stop_loss,16533.651341092693,16798.666773191457,BTC_june,False,
156,2000.0,2025-06-25 16:00:00+00:00,2025-06-26 02:00:00+00:00,YES,0.06,0.035,-0.277549381780774,-0.2330595364521826,8333.333333333334,500.0,-232.08333333333326,stop_loss,16301.568007759359,16533.651341092693,ETH_june,False,
111,115000.0,2025-06-25 16:00:00+00:00,2025-06-26 13:00:00+00:00,YES,0.0835,0.0575,-0.4148720301869261,-0.4076620733744001,5988.023952095808,500.0,-181.01796407185628,stop_loss,16120.550043687503,16301.568007759359,BTC_june,False,
112,115000.0,2025-06-26 13:00:00+00:00,2025-06-27 00:00:00+00:00,YES,0.0575,0.0335,-0.4076620733744001,-0.4178286452954393,8695.652173913044,500.0,-232.43478260869563,stop_loss,15888.115261078807,16120.550043687503,BTC_june,False,
2,2200.0,2025-06-30 19:00:00+00:00,2025-07-02 23:00:00+00:00,NO,0.505,0.36,0.1025270846268894,0.0168599743121511,1000.6619657269663,495.3276730348483,111.02344509740698,convergence,15999.138706176214,15888.115261078807,ETH_july,False,
1,2100.0,2025-06-30 19:00:00+00:00,2025-06-30 20:00:00+00:00,NO,0.345,0.315,0.0655578608698282,0.0226001805543475,500.441686029223,327.78930434914105,-5.104505197498042,convergence,15994.034200978716,15999.138706176214,ETH_july,False,
1,100000.0,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,NO,0.5,0.475,0.0665523203403869,0.0112403368495451,665.5232034038689,332.76160170193447,-3.8267584195722293,convergence,15990.207442559144,15994.034200978716,BTC_july,False,
2,115000.0,2025-06-30 20:00:00+00:00,2025-06-30 23:00:00+00:00,NO,0.525,0.465,0.0554066003962123,0.0224375268119107,563.2375781017256,267.53784959831967,16.728156069621207,convergence,16006.935598628765,15990.207442559144,BTC_july,False,
5,2900.0,2025-06-30 20:00:00+00:00,2025-07-02 15:00:00+00:00,NO,0.42,0.3,0.0847716831306823,0.0025596294407818,651.0446214743118,377.60588045510093,53.1252411123038,convergence,16060.060839741069,16006.935598628765,ETH_july,False,
4,2700.0,2025-06-30 20:00:00+00:00,2025-07-01 10:00:00+00:00,NO,0.685,0.545,0.0751103843129326,0.0362479833342261,1104.8675797667288,348.0332876265195,129.15902007473062,take_profit,16189.2198598158,16060.060839741069,ETH_july,False,
3,2600.0,2025-06-30 20:00:00+00:00,2025-07-01 05:00:00+00:00,NO,0.84,0.755,0.044519239384587,0.0510959782318958,1319.537454905951,211.12599278495222,96.12830358989845,take_profit,16285.348163405697,16189.2198598158,ETH_july,False,
6,3100.0,2025-06-30 21:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.235,0.21,0.0471222305211636,0.0187305088146953,262.4012147939931,200.73692931740476,-5.680986300289959,convergence,16279.667177105408,16285.348163405697,ETH_july,False,
3,110000.0,2025-06-30 21:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.83,0.805,0.0631469556176292,0.0203384663153941,1805.3731802828,306.91344064807606,25.365493182973182,convergence,16305.032670288381,16279.667177105408,BTC_july,False,
4,100000.0,2025-06-30 23:00:00+00:00,2025-07-01 18:00:00+00:00,NO,0.515,0.555,0.0533632914066856,0.0181036082837272,533.4558004104941,258.72606319908965,-36.22164884787256,convergence,16268.811021440508,16305.032670288381,BTC_july,False,
