trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
54,1800.0,2025-06-06 04:00:00+00:00,2025-06-08 13:00:00+00:00,YES,0.11,0.085,-0.1190852611987911,-0.1040661573065969,4545.454545454545,500.0,-140.2272727272727,stop_loss,19903.737978721445,20043.965251448717,ETH_june,False,
55,2300.0,2025-06-06 07:00:00+00:00,2025-06-08 22:00:00+00:00,YES,0.715,0.57,-0.0514916725188109,-0.1172321575854272,361.0183624525603,258.12812915358063,-66.26492042816747,stop_loss,19837.47305829328,19903.737978721445,ETH_june,False,
27,95000.0,2025-06-06 09:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.415,0.32,-0.1419636028051591,-0.1706182174615868,1109.094967386898,460.2744114655626,-129.8195659326364,stop_loss,19707.65349236064,19837.47305829328,BTC_june,False,
26,90000.0,2025-06-06 09:00:00+00:00,2025-06-06 11:00:00+00:00,YES,0.185,0.145,-0.1626095231843831,-0.193196734260048,2702.702702702703,500.0,-134.8648648648649,stop_loss,19572.78862749578,19707.65349236064,BTC_june,False,
56,2000.0,2025-06-06 10:00:00+00:00,2025-06-07 21:00:00+00:00,YES,0.25,0.195,-0.1136475562589434,-0.133694956929514,2000.0,500.0,-136.7,stop_loss,19436.088627495777,19572.78862749578,ETH_june,False,
28,90000.0,2025-06-06 11:00:00+00:00,2025-06-07 16:00:00+00:00,YES,0.145,0.115,-0.193196734260048,-0.1880106850719269,3173.190331660587,460.1125980907851,-119.94659453677014,stop_loss,19316.142032959007,19436.088627495777,BTC_june,False,
30,120000.0,2025-06-06 15:00:00+00:00,2025-06-06 23:00:00+00:00,YES,0.2,0.16,-0.1727180003959003,-0.1834467588545274,2373.778039673366,474.7556079346732,-120.58792441540697,stop_loss,19195.5541085436,19316.142032959007,BTC_june,False,
29,95000.0,2025-06-06 15:00:00+00:00,2025-06-07 21:00:00+00:00,YES,0.32,0.255,-0.1706182174615868,-0.2056697770377558,1562.5,500.0,-128.515625,stop_loss,19067.0384835436,19195.5541085436,BTC_june,False,
57,2200.0,2025-06-06 15:00:00+00:00,2025-06-09 16:00:00+00:00,YES,0.46,0.395,-0.0939496583817742,-0.0959492987912222,1002.0041436877176,460.92190609635014,-90.83167562529161,max_hold,18976.20680791831,19067.038483543598,ETH_june,False,
31,100000.0,2025-06-06 16:00:00+00:00,2025-06-08 22:00:00+00:00,YES,0.625,0.5,-0.1199013775026168,-0.1942528593677011,627.2671834965956,392.04198968537224,-99.57866538008454,stop_loss,18876.628142538222,18976.20680791831,BTC_june,False,
32,120000.0,2025-06-06 23:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.16,0.315,-0.1834467588545274,-0.2334641041122009,2926.8066163706008,468.2890586192961,411.94803125416206,take_profit,19288.576173792386,18876.628142538222,BTC_june,False,
33,110000.0,2025-06-07 14:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.665,0.9995,-0.099662705810287,-0.0004999999999999,513.2003011952562,341.27820029484536,143.11806683543554,resolution,19431.69424062782,19288.576173792386,BTC_june,False,
34,90000.0,2025-06-07 16:00:00+00:00,2025-06-09 11:00:00+00:00,YES,0.115,0.085,-0.1880106850719269,-0.1588132534925719,4289.3949833831775,493.28042308906544,-154.41821940179437,stop_loss,19277.276021226025,19431.69424062782,BTC_june,False,
35,95000.0,2025-06-07 21:00:00+00:00,2025-06-09 12:00:00+00:00,YES,0.255,0.185,-0.2056697770377558,-0.2034882307338938,1900.1004780893347,484.52562191278037,-158.08835977703268,stop_loss,19119.187661448992,19277.276021226025,BTC_june,False,
58,2000.0,2025-06-07 21:00:00+00:00,2025-06-09 12:00:00+00:00,YES,0.195,0.155,-0.133694956929514,-0.1443792584191632,2564.102564102564,500.0,-129.4871794871795,stop_loss,18989.700481961812,19119.187661448992,ETH_june,False,
36,115000.0,2025-06-07 22:00:00+00:00,2025-06-10 23:00:00+00:00,YES,0.39,0.615,-0.1753085017971321,-0.1453350319585084,1282.051282051282,500.0,249.80769230769226,max_hold,19239.508174269504,18989.700481961812,BTC_june,False,
59,1800.0,2025-06-08 13:00:00+00:00,2025-06-09 12:00:00+00:00,YES,0.085,0.065,-0.1040661573065969,-0.1060773866963595,5861.634718824116,498.2389511000499,-143.61005061119084,stop_loss,19095.898123658313,19239.508174269504,ETH_june,False,
60,2700.0,2025-06-08 21:00:00+00:00,2025-06-08 22:00:00+00:00,YES,0.7,0.71,-0.0694209389638826,-0.0173957009679475,471.8338890939497,330.2837223657648,-15.240234617734586,convergence,19080.65788904058,19095.898123658313,ETH_june,False,
37,100000.0,2025-06-08 22:00:00+00:00,2025-06-09 15:00:00+00:00,YES,0.5,0.395,-0.1942528593677011,-0.2057109853756387,987.8907436788593,493.94537183942964,-130.2533945540576,stop_loss,18950.404494486524,19080.65788904058,BTC_june,False,
64,3200.0,2025-06-08 22:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.18,0.365,-0.1200089174573192,-0.1549484867289329,2777.777777777778,500.0,468.4722222222223,take_profit,19418.876716708746,18950.404494486524,ETH_june,False,
63,3000.0,2025-06-08 22:00:00+00:00,2025-06-09 04:00:00+00:00,YES,0.305,0.24,-0.1207167025030548,-0.1648587398656179,1639.344262295082,500.0,-133.36065573770492,stop_loss,19285.51606097104,19418.876716708746,ETH_june,False,
62,2800.0,2025-06-08 22:00:00+00:00,2025-06-09 06:00:00+00:00,YES,0.53,0.41,-0.0816439803431415,-0.1803561086296529,882.7616268649401,467.86366223841827,-130.82527310138414,stop_loss,19154.690787869655,19285.51606097104,ETH_june,False,
61,2300.0,2025-06-08 22:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.57,0.4,-0.1172321575854272,-0.0906529304281575,877.1929824561404,500.0,-174.64912280701753,stop_loss,18980.041665062636,19154.690787869655,ETH_june,False,
65,2700.0,2025-06-08 23:00:00+00:00,2025-06-10 01:00:00+00:00,YES,0.65,0.9995,-0.0798344848851367,-0.0004999999999999,610.9898830183265,397.1434239619123,179.64000715866834,resolution,19159.681672221304,18980.041665062636,ETH_june,False,
66,3000.0,2025-06-09 04:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.24,0.445,-0.1648587398656179,-0.1548981968590096,2083.3333333333335,500.0,384.27083333333337,take_profit,19543.952505554636,19159.681672221304,ETH_june,False,
67,2800.0,2025-06-09 06:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.41,0.745,-0.1803561086296529,-0.0888439645387727,1219.5121951219512,500.0,366.280487804878,take_profit,19910.232993359514,19543.952505554636,ETH_june,False,
38,90000.0,2025-06-09 11:00:00+00:00,2025-06-09 13:00:00+00:00,YES,0.085,0.065,-0.1588132534925719,-0.1962264151184427,5679.740558154981,482.77794744317345,-139.15364367479708,stop_loss,19771.07934968472,19910.232993359514,BTC_june,False,
39,95000.0,2025-06-09 12:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.185,0.135,-0.2034882307338938,-0.1865357831067092,2548.784827448071,471.52519307789316,-151.907575715905,stop_loss,19619.171773968814,19771.07934968472,BTC_june,False,
68,1800.0,2025-06-09 12:00:00+00:00,2025-06-10 01:00:00+00:00,YES,0.065,0.045,-0.1060773866963595,-0.0620721019642121,7692.307692307692,500.0,-179.23076923076923,stop_loss,19439.941004738044,19619.171773968814,ETH_june,False,
69,2000.0,2025-06-09 12:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.155,0.12,-0.1443792584191632,-0.1022879139253451,3225.8064516129034,500.0,-139.51612903225805,stop_loss,19300.424875705787,19439.941004738044,ETH_june,False,
40,90000.0,2025-06-09 13:00:00+00:00,2025-06-11 05:00:00+00:00,YES,0.065,0.045,-0.1962264151184427,-0.1690393970919433,7112.93284610826,462.3406349970369,-165.7313353143225,stop_loss,19134.693540391465,19300.424875705787,BTC_june,False,
41,100000.0,2025-06-09 15:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.395,0.29,-0.2057109853756387,-0.2083017272143274,1152.6739186667762,455.3061978733766,-144.7182104886138,stop_loss,18989.975329902853,19134.693540391465,BTC_june,False,
70,2200.0,2025-06-09 16:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.395,0.265,-0.0959492987912222,-0.1308213722913653,1135.825028457501,448.6508862407129,-170.14658926293362,stop_loss,18819.828740639918,18989.975329902853,ETH_june,False,
42,95000.0,2025-06-09 22:00:00+00:00,2025-06-12 23:00:00+00:00,YES,0.135,0.19,-0.1865357831067092,-0.24251727960311,3703.7037037037035,500.0,167.5925925925926,max_hold,18987.42133323251,18819.828740639918,BTC_june,False,
43,100000.0,2025-06-09 22:00:00+00:00,2025-06-12 23:00:00+00:00,YES,0.29,0.45,-0.2083017272143274,-0.2248273997006784,1724.1379310344828,500.0,237.58620689655186,max_hold,19225.00754012906,18987.42133323251,BTC_june,False,
72,2300.0,2025-06-09 22:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.4,0.275,-0.0906529304281575,-0.1402651129006024,1020.642851125078,408.2571404500312,-148.24837412591756,stop_loss,19076.759166003143,19225.00754012906,ETH_june,False,
71,2200.0,2025-06-09 22:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.265,0.18,-0.1308213722913653,-0.1645249956483485,1886.7924528301885,500.0,-185.56603773584914,stop_loss,18891.193128267292,19076.759166003143,ETH_june,False,
44,120000.0,2025-06-09 22:00:00+00:00,2025-06-11 19:00:00+00:00,YES,0.315,0.25,-0.2334641041122009,-0.2246802364431964,1570.6657668851794,494.75971656883155,-128.71605959624048,stop_loss,18762.47706867105,18891.193128267292,BTC_june,False,
73,2000.0,2025-06-09 23:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.12,0.09,-0.1022879139253451,-0.1174281629728981,4166.666666666667,500.0,-151.25,stop_loss,18611.22706867105,18762.47706867105,ETH_june,False,
74,2800.0,2025-06-09 23:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.745,0.95,-0.0888439645387727,-0.0023863356870568,609.8373238742057,454.3288062862832,94.00642347520886,convergence,18705.23349214626,18611.22706867105,ETH_june,False,
75,3000.0,2025-06-09 23:00:00+00:00,2025-06-11 00:00:00+00:00,YES,0.445,0.74,-0.1548981968590096,-0.0109340079086428,1123.5955056179776,500.0,291.51685393258435,convergence,18996.750346078847,18705.23349214626,ETH_june,False,
76,1800.0,2025-06-10 06:00:00+00:00,2025-06-10 17:00:00+00:00,YES,0.055,0.042,-0.0615366764607199,-0.0944185232229318,5688.828228008292,312.88555254045605,-90.50925710761189,stop_loss,18906.241088971234,18996.750346078847,ETH_june,False,
78,2200.0,2025-06-10 12:00:00+00:00,2025-06-11 16:00:00+00:00,YES,0.18,0.14,-0.1645249956483485,-0.1407656941923348,2777.777777777778,500.0,-137.77777777777777,stop_loss,18768.463311193456,18906.241088971234,ETH_june,False,
79,2300.0,2025-06-10 12:00:00+00:00,2025-06-11 15:00:00+00:00,YES,0.275,0.22,-0.1402651129006024,-0.1347602804120744,1818.181818181818,500.0,-127.00000000000006,stop_loss,18641.463311193456,18768.463311193456,ETH_june,False,
80,3200.0,2025-06-10 12:00:00+00:00,2025-06-12 08:00:00+00:00,YES,0.365,0.29,-0.1549484867289329,-0.2037758641768668,1369.86301369863,500.0,-129.65753424657538,stop_loss,18511.80577694688,18641.463311193456,ETH_june,False,
77,2000.0,2025-06-10 12:00:00+00:00,2025-06-11 15:00:00+00:00,YES,0.09,0.07,-0.1174281629728981,-0.1061698125359743,5555.555555555556,500.0,-137.77777777777777,stop_loss,18374.027999169102,18511.80577694688,ETH_june,False,
45,115000.0,2025-06-10 23:00:00+00:00,2025-06-12 04:00:00+00:00,YES,0.615,0.475,-0.1453350319585084,-0.1433419023508108,813.0081300813008,500.0,-140.40650406504068,stop_loss,18233.62149510406,18374.027999169102,BTC_june,False,
81,3000.0,2025-06-11 02:00:00+00:00,2025-06-11 17:00:00+00:00,YES,0.675,0.805,-0.0576544758087445,0.0185573975243346,484.12509430095764,326.7844386531464,41.44110807216197,convergence,18275.062603176222,18233.62149510406,ETH_june,False,
46,90000.0,2025-06-11 12:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.055,0.12,-0.1482499249561996,-0.2204499691905821,9061.982094236178,498.40901518298983,541.4534301306117,take_profit,18816.516033306834,18275.062603176222,BTC_june,False,
83,2300.0,2025-06-11 15:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.22,0.405,-0.1347602804120744,-0.1300334049248239,2272.7272727272725,500.0,377.840909090909,take_profit,19194.356942397742,18816.516033306834,ETH_june,False,
82,2000.0,2025-06-11 15:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.07,0.135,-0.1061698125359743,-0.1193048111708363,7142.857142857142,500.0,420.3571428571428,take_profit,19614.714085254884,19194.356942397742,ETH_june,False,
84,2200.0,2025-06-11 16:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.14,0.285,-0.1407656941923348,-0.1383276452157858,3571.428571428571,500.0,472.32142857142844,take_profit,20087.03551382631,19614.714085254884,ETH_june,False,
47,120000.0,2025-06-11 19:00:00+00:00,2025-06-12 06:00:00+00:00,YES,0.25,0.195,-0.2246802364431964,-0.234187491764041,1955.483307627338,488.8708269068345,-133.65728407632855,stop_loss,19953.378229749982,20087.03551382631,BTC_june,False,
85,3000.0,2025-06-11 20:00:00+00:00,2025-06-11 21:00:00+00:00,YES,0.715,0.71,-0.0537317919206674,-0.0164867126605992,412.3763358015179,294.84908009808527,-19.69097003452248,convergence,19933.687259715458,19953.378229749982,ETH_june,False,
86,3000.0,2025-06-11 23:00:00+00:00,2025-06-12 20:00:00+00:00,YES,0.615,0.48,-0.0938182978204958,-0.0641594856329388,813.0081300813008,500.0,-136.46341463414632,stop_loss,19797.223845081313,19933.687259715458,ETH_june,False,
48,115000.0,2025-06-12 04:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.475,0.34,-0.1433419023508108,-0.1857486725132798,1005.0423730241406,477.39512718646677,-160.25400637869922,stop_loss,19636.969838702615,19797.223845081313,BTC_june,False,
49,120000.0,2025-06-12 06:00:00+00:00,2025-06-12 20:00:00+00:00,YES,0.195,0.155,-0.234187491764041,-0.1996388410526153,2414.433905274398,470.8146115285076,-121.9289122163571,stop_loss,19515.040926486257,19636.969838702615,BTC_june,False,
87,1800.0,2025-06-12 06:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.0505,0.0875,-0.0756530465308488,-0.1205829896824495,7820.094657497261,394.9147802036117,256.96831044535986,take_profit,19772.00923693162,19515.040926486257,ETH_june,False,
88,3200.0,2025-06-12 08:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.29,0.195,-0.2037758641768668,-0.1805115455533679,1724.1379310344828,500.0,-188.87931034482762,stop_loss,19583.129926586793,19772.00923693162,ETH_june,False,
89,3000.0,2025-06-12 20:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.48,0.285,-0.0641594856329388,-0.134919426929542,687.1930163322011,329.8526478394565,-149.77371790960325,stop_loss,19433.35620867719,19583.129926586793,ETH_june,False,
50,120000.0,2025-06-12 20:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.155,0.105,-0.1996388410526153,-0.2001834937510921,2980.875676444709,462.03572984892986,-172.29461409850416,stop_loss,19261.061594578685,19433.35620867719,BTC_june,False,
92,2300.0,2025-06-12 21:00:00+00:00,2025-06-13 03:00:00+00:00,YES,0.405,0.675,-0.1300334049248239,-0.0105702686590087,1234.567901234568,500.0,293.33333333333337,convergence,19554.394927912017,19261.061594578685,ETH_june,False,
91,2200.0,2025-06-12 21:00:00+00:00,2025-06-13 03:00:00+00:00,YES,0.285,0.495,-0.1383276452157858,-0.061502766601178,1754.3859649122808,500.0,327.36842105263156,take_profit,19881.763348964647,19554.394927912017,ETH_june,False,
90,2000.0,2025-06-12 21:00:00+00:00,2025-06-13 02:00:00+00:00,YES,0.135,0.235,-0.1193048111708363,-0.1429421174897682,3703.7037037037035,500.0,329.2592592592591,take_profit,20211.022608223906,19881.763348964647,ETH_june,False,
93,3200.0,2025-06-12 21:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.195,0.13,-0.1805115455533679,-0.1558726908251012,2564.102564102564,500.0,-191.66666666666669,stop_loss,20019.355941557238,20211.022608223906,ETH_june,False,
51,115000.0,2025-06-12 21:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.34,0.245,-0.1857486725132798,-0.2091620652649397,1328.342630282986,451.6364942962153,-149.50496303835013,stop_loss,19869.850978518887,20019.355941557238,BTC_june,False,
52,95000.0,2025-06-12 23:00:00+00:00,2025-06-13 02:00:00+00:00,YES,0.19,0.345,-0.24251727960311,-0.1953347449986838,2631.578947368421,500.0,365.65789473684197,take_profit,20235.50887325573,19869.850978518887,BTC_june,False,
53,100000.0,2025-06-12 23:00:00+00:00,2025-06-16 00:00:00+00:00,YES,0.45,0.5,-0.2248273997006784,-0.1929644861803728,1076.4355676498365,484.3960054424264,23.14336470447148,max_hold,20258.652237960203,20235.50887325573,BTC_june,False,
95,3000.0,2025-06-13 01:00:00+00:00,2025-06-14 19:00:00+00:00,YES,0.285,0.225,-0.134919426929542,-0.1811764928328248,1754.3859649122808,500.0,-132.10526315789474,stop_loss,20126.54697480231,20258.652237960203,ETH_june,False,
56,120000.0,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,YES,0.105,0.105,-0.2001834937510921,-0.2223374295210152,4712.840188599438,494.848219802941,-29.69089318817646,max_hold,20096.856081614133,20126.54697480231,BTC_june,False,
54,90000.0,2025-06-13 01:00:00+00:00,2025-06-13 16:00:00+00:00,YES,0.12,0.095,-0.2204499691905821,-0.1785304023463944,4166.666666666667,500.0,-131.04166666666663,stop_loss,19965.814414947465,20096.856081614133,BTC_june,False,
94,1800.0,2025-06-13 01:00:00+00:00,2025-06-14 01:00:00+00:00,YES,0.0875,0.068,-0.1205829896824495,-0.116108889154598,5714.285714285715,500.0,-138.08571428571423,stop_loss,19827.72870066175,19965.814414947465,ETH_june,False,
96,3200.0,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,YES,0.13,0.145,-0.1558726908251012,-0.2022075321412519,3846.153846153846,500.0,25.96153846153834,max_hold,19853.69023912329,19827.72870066175,ETH_june,False,
55,115000.0,2025-06-13 01:00:00+00:00,2025-06-16 02:00:00+00:00,YES,0.245,0.295,-0.2091620652649397,-0.2126681771695588,2040.8163265306123,500.0,68.9795918367347,max_hold,19922.669830960025,19853.69023912329,BTC_june,False,
57,95000.0,2025-06-13 02:00:00+00:00,2025-06-13 08:00:00+00:00,YES,0.345,0.275,-0.1953347449986838,-0.2038740367142138,1449.2753623188407,500.0,-128.4057971014492,stop_loss,19794.264033858577,19922.669830960025,BTC_june,False,
97,2000.0,2025-06-13 02:00:00+00:00,2025-06-13 13:00:00+00:00,YES,0.235,0.185,-0.1429421174897682,-0.1332412830474658,2127.6595744680853,500.0,-133.1914893617021,stop_loss,19661.072544496874,19794.264033858577,ETH_june,False,
98,2200.0,2025-06-13 03:00:00+00:00,2025-06-13 12:00:00+00:00,YES,0.495,0.39,-0.061502766601178,-0.1267214532575071,785.009107781823,388.5795083520024,-103.26794812869878,stop_loss,19557.804596368176,19661.072544496874,ETH_june,False,
99,2300.0,2025-06-13 04:00:00+00:00,2025-06-16 03:00:00+00:00,YES,0.61,0.48,-0.0835417812765003,-0.1330324166495617,819.672131147541,500.0,-133.36065573770492,stop_loss,19424.44394063047,19557.804596368176,ETH_june,False,
58,95000.0,2025-06-13 08:00:00+00:00,2025-06-14 00:00:00+00:00,YES,0.275,0.22,-0.2038740367142138,-0.2108941462035521,1818.181818181818,500.0,-127.00000000000006,stop_loss,19297.44394063047,19424.44394063047,BTC_june,False,
100,2200.0,2025-06-13 12:00:00+00:00,2025-06-16 06:00:00+00:00,YES,0.39,0.28,-0.1267214532575071,-0.1693785409590334,1282.051282051282,500.0,-166.79487179487177,stop_loss,19130.6490688356,19297.44394063047,ETH_june,False,
101,2000.0,2025-06-13 13:00:00+00:00,2025-06-16 03:00:00+00:00,YES,0.185,0.14,-0.1332412830474658,-0.1587185360597454,2702.702702702703,500.0,-147.9729729729729,stop_loss,18982.676095862626,19130.6490688356,ETH_june,False,
59,90000.0,2025-06-13 16:00:00+00:00,2025-06-16 05:00:00+00:00,YES,0.095,0.075,-0.1785304023463944,-0.1693311602468978,5263.157894736842,500.0,-132.1052631578948,stop_loss,18850.570832704732,18982.676095862626,BTC_june,False,
60,95000.0,2025-06-14 00:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.22,0.155,-0.2108941462035521,-0.2209967430094519,2244.2428493277416,493.7334268521032,-171.12351726124035,stop_loss,18679.447315443493,18850.570832704732,BTC_june,False,
102,1800.0,2025-06-14 01:00:00+00:00,2025-06-16 05:00:00+00:00,YES,0.068,0.0535,-0.116108889154598,-0.1164368150962638,7352.941176470587,500.0,-133.4191176470589,stop_loss,18546.028197796433,18679.447315443493,ETH_june,False,
103,3000.0,2025-06-14 19:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.225,0.385,-0.1811764928328248,-0.1904685619040367,2222.222222222222,500.0,314.8888888888889,take_profit,18860.917086685324,18546.028197796433,ETH_june,False,
61,100000.0,2025-06-16 00:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.5,0.37,-0.1929644861803728,-0.2256788082134017,989.414571878167,494.7072859390835,-154.4476146701819,stop_loss,18706.469472015142,18860.917086685324,BTC_june,False,
104,3200.0,2025-06-16 02:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.145,0.095,-0.2022075321412519,-0.1490476455224136,3448.2758620689656,500.0,-197.24137931034483,stop_loss,18509.228092704798,18706.469472015142,ETH_june,False,
63,120000.0,2025-06-16 02:00:00+00:00,2025-06-17 13:00:00+00:00,YES,0.105,0.075,-0.2223374295210152,-0.2192859133673182,4738.538322829746,497.5465238971233,-167.744256628173,stop_loss,18341.483836076626,18509.228092704798,BTC_june,False,
62,115000.0,2025-06-16 02:00:00+00:00,2025-06-17 12:00:00+00:00,YES,0.295,0.23,-0.2126681771695588,-0.2497797109859064,1694.9152542372883,500.0,-136.86440677966095,stop_loss,18204.619429296967,18341.483836076626,BTC_june,False,
105,2000.0,2025-06-16 03:00:00+00:00,2025-06-16 08:00:00+00:00,YES,0.14,0.11,-0.1587185360597454,-0.1553621099260681,3571.428571428571,500.0,-133.92857142857144,stop_loss,18070.690857868394,18204.619429296967,ETH_june,False,
106,2300.0,2025-06-16 03:00:00+00:00,2025-06-16 14:00:00+00:00,YES,0.48,0.37,-0.1330324166495617,-0.1600293990119752,1041.6666666666667,500.0,-141.14583333333331,stop_loss,17929.545024535062,18070.690857868394,ETH_june,False,
64,90000.0,2025-06-16 05:00:00+00:00,2025-06-16 15:00:00+00:00,YES,0.075,0.055,-0.1693311602468978,-0.1538446710828019,6509.558596500589,488.2168947375442,-155.57845045636407,stop_loss,17773.9665740787,17929.545024535062,BTC_june,False,
107,1800.0,2025-06-16 05:00:00+00:00,2025-06-16 20:00:00+00:00,YES,0.0535,0.0415,-0.1164368150962638,-0.1023473589079278,9345.794392523365,500.0,-138.7850467289719,stop_loss,17635.181527349727,17773.9665740787,ETH_june,False,
108,2200.0,2025-06-16 06:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.28,0.22,-0.1693785409590334,-0.1727500074861213,1785.7142857142856,500.0,-133.92857142857144,stop_loss,17501.252955921154,17635.181527349727,ETH_june,False,
65,95000.0,2025-06-16 08:00:00+00:00,2025-06-16 19:00:00+00:00,YES,0.155,0.115,-0.2209967430094519,-0.2006646168359362,3225.8064516129034,500.0,-155.1612903225806,stop_loss,17346.091665598575,17501.252955921154,BTC_june,False,
109,2000.0,2025-06-16 08:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.11,0.205,-0.1553621099260681,-0.1559714756740698,4545.454545454545,500.0,388.86363636363615,take_profit,17734.95530196221,17346.091665598575,ETH_june,False,
66,100000.0,2025-06-16 08:00:00+00:00,2025-06-16 17:00:00+00:00,YES,0.37,0.29,-0.2256788082134017,-0.2702449635864252,1256.195598879297,464.7923715853399,-125.36832076815386,stop_loss,17609.586981194057,17734.95530196221,BTC_june,False,
110,2300.0,2025-06-16 14:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.37,0.64,-0.1600293990119752,-0.0981478786132731,1351.3513513513515,500.0,323.9189189189191,take_profit,17933.505900112978,17609.586981194057,ETH_june,False,
67,90000.0,2025-06-16 15:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.055,0.095,-0.1538446710828019,-0.2167905709617903,8278.68883253544,455.32788578944917,293.89345355500814,take_profit,18227.399353667985,17933.505900112978,BTC_june,False,
68,100000.0,2025-06-16 17:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.29,0.52,-0.2702449635864252,-0.2576334863014882,1541.390527450915,447.00325296076534,317.0640314966532,take_profit,18544.46338516464,18227.399353667985,BTC_june,False,
111,2200.0,2025-06-16 19:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.22,0.39,-0.1727500074861213,-0.209594998040573,2272.7272727272725,500.0,344.77272727272714,take_profit,18889.236112437367,18544.46338516464,ETH_june,False,
69,95000.0,2025-06-16 19:00:00+00:00,2025-06-16 21:00:00+00:00,YES,0.115,0.09,-0.2006646168359362,-0.2296917939545933,3824.0163375475577,439.76187881796915,-119.11810891460647,stop_loss,18770.118003522763,18889.236112437367,BTC_june,False,
112,3000.0,2025-06-16 19:00:00+00:00,2025-06-16 23:00:00+00:00,YES,0.385,0.285,-0.1904685619040367,-0.1625525380225095,1298.7012987012986,500.0,-155.974025974026,stop_loss,18614.143977548738,18770.118003522763,ETH_june,False,
70,95000.0,2025-06-16 21:00:00+00:00,2025-06-17 10:00:00+00:00,YES,0.09,0.16,-0.2296917939545933,-0.2536734448049578,4790.94861084575,431.1853749761175,299.43428817785946,take_profit,18913.5782657266,18614.143977548738,BTC_june,False,
113,3000.0,2025-06-16 23:00:00+00:00,2025-06-17 15:00:00+00:00,YES,0.285,0.215,-0.1625525380225095,-0.1823450735283313,1754.3859649122808,500.0,-149.12280701754383,stop_loss,18764.455458709057,18913.5782657266,ETH_june,False,
114,1800.0,2025-06-17 00:00:00+00:00,2025-06-17 02:00:00+00:00,YES,0.052,0.0415,-0.1272185051677226,-0.1281004869468543,9615.384615384615,500.0,-127.93269230769232,stop_loss,18636.522766401366,18764.455458709057,ETH_june,False,
71,95000.0,2025-06-17 10:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.16,0.285,-0.2536734448049578,-0.2212162844854363,2829.6540232807706,452.7446437249233,315.93087169929794,take_profit,18952.453638100662,18636.522766401366,BTC_june,False,
72,115000.0,2025-06-17 12:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.23,0.165,-0.2497797109859064,-0.2372651298817211,1940.8472332962933,446.3948636581475,-149.15410987882007,stop_loss,18803.299528221844,18952.453638100662,BTC_june,False,
73,120000.0,2025-06-17 13:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.075,0.055,-0.2192859133673182,-0.2089688520330984,5841.475790723219,438.1106843042414,-139.61127139828494,stop_loss,18663.68825682356,18803.299528221844,BTC_june,False,
116,3000.0,2025-06-17 15:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.215,0.155,-0.1823450735283313,-0.2188101576299755,2325.5813953488373,500.0,-165.3488372093023,stop_loss,18498.339419614258,18663.68825682356,ETH_june,False,
