trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
36,1800.0,2025-06-05 22:00:00+00:00,2025-06-05 23:00:00+00:00,YES,0.145,0.145,-0.1013219034369599,-0.1112916229006756,3448.2758620689656,500.0,-30.0,convergence,8228.750318579589,8258.750318579589,ETH_june,False,
38,90000.0,2025-06-06 02:00:00+00:00,2025-06-06 03:00:00+00:00,YES,0.24,0.24,-0.1611506898076851,-0.1471922591708001,2083.3333333333335,500.0,-30.0,convergence,8198.750318579589,8228.750318579589,BTC_june,False,
37,1800.0,2025-06-06 02:00:00+00:00,2025-06-06 03:00:00+00:00,YES,0.13,0.12,-0.1123505882963123,-0.110044486325672,3846.153846153846,500.0,-67.30769230769232,stop_loss,8131.442626271896,8198.750318579589,ETH_june,False,
38,1800.0,2025-06-06 06:00:00+00:00,2025-06-06 07:00:00+00:00,YES,0.105,0.1,-0.1242773263198314,-0.1316438473585733,4761.904761904762,500.0,-53.09523809523802,stop_loss,8078.347388176659,8131.442626271896,ETH_june,False,
39,90000.0,2025-06-06 06:00:00+00:00,2025-06-06 07:00:00+00:00,YES,0.215,0.215,-0.1489855892480951,-0.1491109386691015,2325.5813953488373,500.0,-30.0,convergence,8048.347388176659,8078.347388176659,BTC_june,False,
39,1800.0,2025-06-06 10:00:00+00:00,2025-06-06 11:00:00+00:00,YES,0.095,0.095,-0.1138558594259112,-0.1167755304943833,5263.157894736842,500.0,-30.000000000000057,convergence,8018.347388176659,8048.347388176659,ETH_june,False,
40,90000.0,2025-06-06 10:00:00+00:00,2025-06-06 11:00:00+00:00,YES,0.175,0.145,-0.17138125611614,-0.193196734260048,2857.1428571428573,500.0,-113.14285714285717,stop_loss,7905.204531033802,8018.347388176659,BTC_june,False,
40,1800.0,2025-06-06 14:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.095,0.095,-0.0937927099691189,-0.0982664598034654,5054.3790518961505,480.1660099301343,-28.809960595808093,convergence,7876.394570437994,7905.204531033802,ETH_june,False,
41,90000.0,2025-06-06 14:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.135,0.125,-0.1867855555197978,-0.1874460689081317,3703.7037037037035,500.0,-65.92592592592598,stop_loss,7810.468644512068,7876.394570437994,BTC_june,False,
41,1800.0,2025-06-06 18:00:00+00:00,2025-06-06 19:00:00+00:00,YES,0.095,0.095,-0.1052745174106324,-0.1110051944614185,5263.157894736842,500.0,-30.000000000000057,convergence,7780.468644512068,7810.468644512068,ETH_june,False,
42,90000.0,2025-06-06 18:00:00+00:00,2025-06-06 19:00:00+00:00,YES,0.125,0.13,-0.2044164324034623,-0.2009162111871183,4000.0,500.0,-10.600000000000023,convergence,7769.8686445120675,7780.468644512068,BTC_june,False,
43,90000.0,2025-06-06 22:00:00+00:00,2025-06-06 23:00:00+00:00,YES,0.13,0.13,-0.1931554070250609,-0.1986924237622169,3846.153846153846,500.0,-30.0,convergence,7739.8686445120675,7769.8686445120675,BTC_june,False,
42,1800.0,2025-06-06 22:00:00+00:00,2025-06-06 23:00:00+00:00,YES,0.09,0.09,-0.1162144879241477,-0.1195981338242914,5555.555555555556,500.0,-30.0,convergence,7709.8686445120675,7739.8686445120675,ETH_june,False,
44,90000.0,2025-06-07 02:00:00+00:00,2025-06-07 03:00:00+00:00,YES,0.125,0.13,-0.1920461144377669,-0.176735061015876,4000.0,500.0,-10.600000000000023,convergence,7699.268644512067,7709.8686445120675,BTC_june,False,
43,1800.0,2025-06-07 02:00:00+00:00,2025-06-07 03:00:00+00:00,YES,0.13,0.125,-0.0756825646897084,-0.0756508791914797,2950.2418342363453,383.5314384507249,-37.32055920308977,convergence,7661.948085308977,7699.268644512067,ETH_june,False,
45,90000.0,2025-06-07 06:00:00+00:00,2025-06-07 07:00:00+00:00,YES,0.13,0.135,-0.1674363501870165,-0.1750637119501696,3846.153846153846,500.0,-11.346153846153811,convergence,7650.601931462823,7661.948085308977,BTC_june,False,
44,1800.0,2025-06-07 06:00:00+00:00,2025-06-07 07:00:00+00:00,YES,0.115,0.115,-0.0836648351725445,-0.0887854003907019,3670.9673260076456,422.16124249087926,-25.32967454945276,convergence,7625.27225691337,7650.601931462823,ETH_june,False,
45,1800.0,2025-06-07 10:00:00+00:00,2025-06-07 11:00:00+00:00,YES,0.12,0.12,-0.0812516903003878,-0.0806766781320553,3406.535830060802,408.7842996072962,-24.52705797643773,convergence,7600.745198936933,7625.27225691337,ETH_june,False,
46,90000.0,2025-06-07 10:00:00+00:00,2025-06-07 11:00:00+00:00,YES,0.13,0.13,-0.1713605361276812,-0.1757788433148158,3846.153846153846,500.0,-30.0,convergence,7570.745198936933,7600.745198936933,BTC_june,False,
47,90000.0,2025-06-07 14:00:00+00:00,2025-06-07 15:00:00+00:00,YES,0.125,0.125,-0.1834293169208096,-0.1732010769195495,4000.0,500.0,-30.0,convergence,7540.745198936933,7570.745198936933,BTC_june,False,
46,1800.0,2025-06-07 14:00:00+00:00,2025-06-07 15:00:00+00:00,YES,0.095,0.105,-0.0965766707618658,-0.0843389303341515,5100.040413401625,484.5038392731544,20.400161653606403,take_profit,7561.145360590539,7540.745198936933,ETH_june,False,
47,1800.0,2025-06-07 18:00:00+00:00,2025-06-07 19:00:00+00:00,YES,0.095,0.095,-0.0951773509919627,-0.0948290575857545,5038.067161257925,478.6163803195029,-28.716982819170198,convergence,7532.428377771369,7561.145360590539,ETH_june,False,
48,90000.0,2025-06-07 18:00:00+00:00,2025-06-07 19:00:00+00:00,YES,0.115,0.115,-0.1817443511347364,-0.1780542823158747,4347.826086956522,500.0,-29.999999999999943,convergence,7502.428377771369,7532.428377771369,BTC_june,False,
49,90000.0,2025-06-07 22:00:00+00:00,2025-06-07 23:00:00+00:00,YES,0.11,0.115,-0.1835590285133613,-0.1857864838163184,4545.454545454545,500.0,-7.954545454545439,take_profit,7494.473832316824,7502.428377771369,BTC_june,False,
48,1800.0,2025-06-07 22:00:00+00:00,2025-06-07 23:00:00+00:00,YES,0.095,0.09,-0.0854153098866588,-0.0954642552510634,4506.26699886363,428.09536489204487,-47.541116838011305,stop_loss,7446.9327154788125,7494.473832316824,ETH_june,False,
50,90000.0,2025-06-08 02:00:00+00:00,2025-06-08 03:00:00+00:00,YES,0.115,0.115,-0.1882779589918284,-0.1872398666436898,4347.826086956522,500.0,-29.999999999999943,convergence,7416.9327154788125,7446.9327154788125,BTC_june,False,
49,1800.0,2025-06-08 02:00:00+00:00,2025-06-08 03:00:00+00:00,YES,0.095,0.095,-0.0946290830242008,-0.0944248775278294,4964.735227876964,471.64984664831155,-28.298990798898615,convergence,7388.633724679914,7416.9327154788125,ETH_june,False,
50,1800.0,2025-06-08 06:00:00+00:00,2025-06-08 07:00:00+00:00,YES,0.095,0.095,-0.0933224829506582,-0.0923139731958248,4879.967923869906,463.5969527676411,-27.815817166058423,convergence,7360.817907513856,7388.633724679914,ETH_june,False,
51,90000.0,2025-06-08 06:00:00+00:00,2025-06-08 07:00:00+00:00,YES,0.115,0.115,-0.1874424444266791,-0.187703053517887,4347.826086956522,500.0,-29.999999999999943,convergence,7330.817907513856,7360.817907513856,BTC_june,False,
52,90000.0,2025-06-08 10:00:00+00:00,2025-06-08 11:00:00+00:00,YES,0.11,0.11,-0.1940408892650437,-0.1785821987833599,4545.454545454545,500.0,-30.000000000000057,convergence,7300.817907513856,7330.817907513856,BTC_june,False,
51,1800.0,2025-06-08 10:00:00+00:00,2025-06-08 11:00:00+00:00,YES,0.095,0.095,-0.0975591728736812,-0.0920482135645971,5084.84758470881,483.060520547337,-28.983631232840253,convergence,7271.834276281015,7300.817907513856,ETH_june,False,
53,90000.0,2025-06-08 14:00:00+00:00,2025-06-08 15:00:00+00:00,YES,0.095,0.095,-0.1890957322337512,-0.1846842209572452,5263.157894736842,500.0,-30.000000000000057,convergence,7241.834276281015,7271.834276281015,BTC_june,False,
52,1800.0,2025-06-08 14:00:00+00:00,2025-06-08 15:00:00+00:00,YES,0.085,0.085,-0.101022630545881,-0.100842713974172,5864.725852352312,498.50169744994656,-29.91010184699678,convergence,7211.924174434019,7241.834276281015,ETH_june,False,
53,1800.0,2025-06-08 18:00:00+00:00,2025-06-08 19:00:00+00:00,YES,0.085,0.085,-0.0944600332152089,-0.0941178178776778,5464.3541745391485,464.47010483582767,-27.8682062901496,convergence,7184.055968143869,7211.924174434019,ETH_june,False,
54,90000.0,2025-06-08 18:00:00+00:00,2025-06-08 19:00:00+00:00,YES,0.095,0.095,-0.1751900933436067,-0.175717147372152,5263.157894736842,500.0,-30.000000000000057,convergence,7154.055968143869,7184.055968143869,BTC_june,False,
55,90000.0,2025-06-08 22:00:00+00:00,2025-06-08 23:00:00+00:00,YES,0.095,0.105,-0.1890839194397479,-0.1798838507900975,5263.157894736842,500.0,21.052631578947285,take_profit,7175.1085997228165,7154.055968143869,BTC_june,False,
54,1800.0,2025-06-08 22:00:00+00:00,2025-06-08 23:00:00+00:00,YES,0.085,0.085,-0.1057219283889,-0.1045990145313298,5882.35294117647,500.0,-30.0,convergence,7145.1085997228165,7175.1085997228165,ETH_june,False,
55,1800.0,2025-06-09 02:00:00+00:00,2025-06-09 03:00:00+00:00,YES,0.09,0.085,-0.1079363076473702,-0.1105235288773719,5555.555555555556,500.0,-56.9444444444444,stop_loss,7088.164155278372,7145.1085997228165,ETH_june,False,
56,90000.0,2025-06-09 02:00:00+00:00,2025-06-09 03:00:00+00:00,YES,0.105,0.105,-0.1830242143599604,-0.1816482657388998,4761.904761904762,500.0,-29.999999999999943,convergence,7058.164155278372,7088.164155278372,BTC_june,False,
57,90000.0,2025-06-09 06:00:00+00:00,2025-06-09 07:00:00+00:00,YES,0.105,0.105,-0.180098894806475,-0.1835582604043908,4761.904761904762,500.0,-29.999999999999943,convergence,7028.164155278372,7058.164155278372,BTC_june,False,
56,1800.0,2025-06-09 06:00:00+00:00,2025-06-09 07:00:00+00:00,YES,0.085,0.08,-0.1126805492035491,-0.118403572885684,5882.35294117647,500.0,-58.52941176470591,stop_loss,6969.634743513666,7028.164155278372,ETH_june,False,
57,1800.0,2025-06-09 10:00:00+00:00,2025-06-09 11:00:00+00:00,YES,0.08,0.075,-0.0964070255482553,-0.0979487094689168,5803.692029777848,464.29536238222784,-56.00562808735623,stop_loss,6913.62911542631,6969.634743513666,ETH_june,False,
58,90000.0,2025-06-09 10:00:00+00:00,2025-06-09 11:00:00+00:00,YES,0.095,0.085,-0.1671042968441047,-0.1588132534925719,5263.157894736842,500.0,-81.0526315789474,stop_loss,6832.576483847362,6913.62911542631,BTC_june,False,
58,1800.0,2025-06-09 14:00:00+00:00,2025-06-09 15:00:00+00:00,YES,0.085,0.065,-0.0926118947233987,-0.1108368574065937,5211.675538101857,442.9924207386578,-127.68605068349541,stop_loss,6704.890433163867,6832.576483847362,ETH_june,False,
59,1800.0,2025-06-09 18:00:00+00:00,2025-06-09 19:00:00+00:00,YES,0.065,0.065,-0.0878592003285098,-0.0892006149330774,6364.841453769382,413.71469449500984,-24.822881669700564,convergence,6680.067551494167,6704.890433163868,ETH_june,False,
60,1800.0,2025-06-09 22:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.055,0.055,-0.0661941467762083,-0.061296119951355,5649.799752176285,310.7389863696957,-18.64433918218174,convergence,6661.4232123119855,6680.067551494167,ETH_june,False,
61,2000.0,2025-06-10 02:00:00+00:00,2025-06-10 03:00:00+00:00,YES,0.115,0.115,-0.1126621496759647,-0.1143687163984975,4347.826086956522,500.0,-29.999999999999943,convergence,6631.4232123119855,6661.4232123119855,ETH_june,False,
1,100000.0,2025-06-30 19:00:00+00:00,2025-06-30 20:00:00+00:00,NO,0.5,0.47,0.0665523203403869,0.0307809600880019,776.4437373045139,388.22186865225694,-0.6987993635740395,take_profit,6630.724412948412,6631.4232123119855,BTC_july,False,
1,2100.0,2025-06-30 19:00:00+00:00,2025-06-30 20:00:00+00:00,NO,0.345,0.315,0.0655578608698282,0.0226001805543475,583.8486337007602,382.4208550739979,-5.955256063747754,take_profit,6624.769156884664,6630.724412948412,ETH_july,False,
2,2200.0,2025-06-30 23:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.495,0.495,0.053831152671147,0.0656476652695866,621.4416895860969,313.82805324097893,-18.829683194458767,convergence,6605.939473690205,6624.769156884664,ETH_july,False,
2,100000.0,2025-06-30 23:00:00+00:00,2025-07-01 00:00:00+00:00,NO,0.515,0.505,0.0533632914066856,0.0573485527982766,641.7816781493952,311.2641139024567,-12.450564556098243,convergence,6593.4889091341065,6605.939473690205,BTC_july,False,
3,100000.0,2025-07-01 03:00:00+00:00,2025-07-01 04:00:00+00:00,NO,0.525,0.525,0.0716468728590857,0.0530549753233756,878.7168990353485,417.39052704179056,-25.043431622507455,convergence,6568.445477511599,6593.4889091341065,BTC_july,False,
3,2100.0,2025-07-01 03:00:00+00:00,2025-07-01 04:00:00+00:00,NO,0.34,0.335,0.0415891794394434,0.0110113018951589,366.67008380777816,242.00225531313356,-12.74178541232024,convergence,6555.703692099279,6568.445477511599,ETH_july,False,
4,2100.0,2025-07-01 07:00:00+00:00,2025-07-01 08:00:00+00:00,NO,0.37,0.355,0.0528525088717425,0.0239403778446946,487.538617748934,307.1493291818284,-11.335272862662691,convergence,6544.368419236616,6555.703692099279,ETH_july,False,
4,100000.0,2025-07-01 07:00:00+00:00,2025-07-01 08:00:00+00:00,NO,0.515,0.515,0.0656319848314579,0.0384093509688683,786.3732397522658,381.3910212798489,-22.883461276790968,convergence,6521.484957959825,6544.368419236616,BTC_july,False,
5,2100.0,2025-07-01 11:00:00+00:00,2025-07-01 12:00:00+00:00,NO,0.405,0.41,0.0774147728495776,0.0679276415419649,755.2598902507527,449.3796346991978,-30.625788549667902,convergence,6490.859169410157,6521.484957959825,ETH_july,False,
5,100000.0,2025-07-01 11:00:00+00:00,2025-07-01 12:00:00+00:00,NO,0.575,0.56,0.090430375706515,0.0669233442698266,1176.470588235294,500.0,-12.882352941176578,convergence,6477.97681646898,6490.859169410157,BTC_july,False,
6,100000.0,2025-07-01 15:00:00+00:00,2025-07-01 16:00:00+00:00,NO,0.6,0.6,0.0733413712657231,0.0819276017699025,1061.6513349174186,424.6605339669674,-25.479632038017996,convergence,6452.497184430962,6477.97681646898,BTC_july,False,
6,2100.0,2025-07-01 15:00:00+00:00,2025-07-01 16:00:00+00:00,NO,0.43,0.43,0.0678025624758995,0.0752463178310431,688.3703281051592,392.3710870199408,-23.54226522119643,convergence,6428.954919209766,6452.497184430962,ETH_july,False,
7,110000.0,2025-07-01 19:00:00+00:00,2025-07-01 20:00:00+00:00,NO,0.725,0.7,0.096887739775055,0.0337279526149293,1818.181818181818,500.0,14.090909090909122,take_profit,6443.045828300675,6428.954919209766,BTC_july,False,
7,2100.0,2025-07-01 19:00:00+00:00,2025-07-01 20:00:00+00:00,NO,0.43,0.44,0.0441644660792727,0.0717096629688686,447.31882384610304,254.97172959227876,-19.637296366843913,convergence,6423.408531933831,6443.045828300675,ETH_july,False,
8,100000.0,2025-07-01 23:00:00+00:00,2025-07-02 00:00:00+00:00,NO,0.59,0.58,0.0509373498155977,0.0212606220247361,718.5331135159097,294.598576541523,-10.706143391387116,convergence,6412.702388542444,6423.408531933831,BTC_july,False,
8,2100.0,2025-07-01 23:00:00+00:00,2025-07-02 00:00:00+00:00,NO,0.435,0.44,0.0557680850816648,0.0517329356211545,568.7137896968981,321.32329117874735,-22.037659350754666,convergence,6390.66472919169,6412.702388542444,ETH_july,False,
9,100000.0,2025-07-02 03:00:00+00:00,2025-07-02 04:00:00+00:00,NO,0.56,0.545,0.0560727104775364,0.0533780948524306,736.2477049503918,323.9489901781724,-8.724535303662151,convergence,6381.940193888027,6390.66472919169,BTC_july,False,
9,2100.0,2025-07-02 03:00:00+00:00,2025-07-02 04:00:00+00:00,NO,0.42,0.4,0.0818987517492276,0.0816275798967786,811.7750727467499,470.82954219311495,-12.501336120300039,convergence,6369.438857767727,6381.940193888027,ETH_july,False,
10,100000.0,2025-07-02 07:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.505,0.485,0.0544910598437555,0.0773622123178994,635.4222112517605,314.5339945696214,-6.544848775893058,convergence,6362.894008991834,6369.438857767727,BTC_july,False,
10,2100.0,2025-07-02 07:00:00+00:00,2025-07-02 08:00:00+00:00,NO,0.37,0.38,0.0548780392186613,0.070421640512841,500.1418669650435,315.0893761879774,-23.756738680839533,convergence,6339.137270310995,6362.894008991834,ETH_july,False,
11,2100.0,2025-07-02 11:00:00+00:00,2025-07-02 12:00:00+00:00,NO,0.37,0.375,0.0573306882615226,0.0558558071877303,521.2334672077774,328.3770843408997,-22.230607376411683,convergence,6316.9066629345825,6339.137270310995,ETH_july,False,
11,100000.0,2025-07-02 11:00:00+00:00,2025-07-02 12:00:00+00:00,NO,0.465,0.47,0.0428106584001352,0.0395204845191194,461.5865192266295,246.94878778624675,-17.055621885423903,convergence,6299.851041049159,6316.9066629345825,BTC_july,False,
12,2100.0,2025-07-02 15:00:00+00:00,2025-07-02 16:00:00+00:00,NO,0.35,0.32,0.0920540152305889,0.1218850924459212,769.2307692307692,500.0,-7.6153846153846985,take_profit,6292.235656433774,6299.851041049159,ETH_july,False,
12,100000.0,2025-07-02 15:00:00+00:00,2025-07-02 16:00:00+00:00,NO,0.45,0.425,0.0837790808661164,0.0796326561535798,877.1587336388194,482.4373035013507,-7.675138919339702,take_profit,6284.560517514435,6292.235656433774,BTC_july,False,
13,100000.0,2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.385,0.385,0.0453285634886306,0.0117489625848787,424.09615688727007,260.8191364856711,-15.649148189140277,convergence,6268.911369325295,6284.560517514435,BTC_july,False,
13,2100.0,2025-07-02 19:00:00+00:00,2025-07-02 20:00:00+00:00,NO,0.26,0.245,0.0642491164509698,0.0162097788325621,495.79144982441966,366.88567287007055,-14.799374777258947,convergence,6254.111994548036,6268.911369325295,ETH_july,False,
14,2700.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.81,0.77,0.0743590845048043,0.0272565053659952,2231.4489699471196,423.97530428995265,61.141701776551145,take_profit,6315.2536963245875,6254.111994548037,ETH_july,False,
14,115000.0,2025-07-02 23:00:00+00:00,2025-07-03 00:00:00+00:00,NO,0.595,0.565,0.0573293129130432,0.0232942307236537,813.2042788575156,329.34773293729387,3.903380538516103,take_profit,6319.157076863104,6315.2536963245875,BTC_july,False,
15,100000.0,2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,NO,0.425,0.43,0.0421595493164498,0.0559490920167543,421.38411055843693,242.29586357110122,-16.581464750474453,convergence,6302.575612112629,6319.157076863104,BTC_july,False,
15,2200.0,2025-07-03 03:00:00+00:00,2025-07-03 04:00:00+00:00,NO,0.39,0.395,0.0522343939472801,0.0641877148712701,491.293965901498,299.68931919991377,-20.364134886617137,convergence,6282.211477226012,6302.575612112629,ETH_july,False,
16,2200.0,2025-07-03 07:00:00+00:00,2025-07-03 08:00:00+00:00,NO,0.36,0.355,0.0609083975144734,0.0433608002759291,544.8936922270293,348.7319630252988,-18.28118337421688,convergence,6263.930293851795,6282.211477226012,ETH_july,False,
16,100000.0,2025-07-03 08:00:00+00:00,2025-07-03 09:00:00+00:00,NO,0.395,0.385,0.0449293647657208,0.0563230478758243,426.0822096894086,257.7797368620922,-11.333786777738254,convergence,6252.596507074057,6263.930293851795,BTC_july,False,
17,2100.0,2025-07-03 11:00:00+00:00,2025-07-03 12:00:00+00:00,NO,0.25,0.25,0.0430215483692333,0.0365437800940451,327.8156685691112,245.86175142683342,-14.751705085610041,convergence,6237.844801988446,6252.596507074057,ETH_july,False,
17,115000.0,2025-07-03 12:00:00+00:00,2025-07-03 13:00:00+00:00,NO,0.615,0.57,0.0435331252873172,-0.0666895913426943,648.002796103322,249.48107649977896,13.3164574599233,take_profit,6251.1612594483695,6237.844801988446,BTC_july,False,
18,2700.0,2025-07-03 15:00:00+00:00,2025-07-03 16:00:00+00:00,NO,0.81,0.775,0.0759932223406326,0.0380249830772388,2282.2949010364914,433.63603119693323,51.465750018372944,take_profit,6302.6270094667425,6251.1612594483695,ETH_july,False,
18,100000.0,2025-07-03 16:00:00+00:00,2025-07-03 17:00:00+00:00,NO,0.375,0.37,0.0437057294399917,0.0520827660147726,401.295592474189,250.80974529636813,-13.102301094282296,convergence,6289.52470837246,6302.6270094667425,BTC_july,False,
19,2100.0,2025-07-03 19:00:00+00:00,2025-07-03 20:00:00+00:00,NO,0.26,0.25,0.0537693044713274,0.0547239061675264,416.8042311186168,308.43513102777644,-14.463106819816005,convergence,6275.061601552644,6289.52470837246,ETH_july,False,
19,115000.0,2025-07-03 22:00:00+00:00,2025-07-03 23:00:00+00:00,NO,0.615,0.615,0.0407315484438428,0.0507577175739354,606.3137545163136,233.43079548878075,-14.00584772932686,convergence,6261.055753823317,6275.061601552644,BTC_july,False,
20,2100.0,2025-07-03 23:00:00+00:00,2025-07-04 00:00:00+00:00,NO,0.25,0.25,0.0484124485476394,0.0466347837527307,369.73109870123875,277.29832402592905,-16.63789944155576,convergence,6244.417854381762,6261.055753823317,ETH_july,False,
20,115000.0,2025-07-04 02:00:00+00:00,2025-07-04 03:00:00+00:00,NO,0.615,0.59,0.0848622739514011,0.0598922752389813,1261.4254565038943,485.6488007539993,1.450639274979551,take_profit,6245.8684936567415,6244.417854381762,BTC_july,False,
21,2100.0,2025-07-04 03:00:00+00:00,2025-07-04 04:00:00+00:00,NO,0.26,0.26,0.0491613550710612,0.0467762289714498,379.87946133236267,281.1108013859484,-16.86664808315686,convergence,6229.001845573584,6245.8684936567415,ETH_july,False,
21,115000.0,2025-07-04 06:00:00+00:00,2025-07-04 07:00:00+00:00,NO,0.58,0.58,0.0581270077898682,0.0837507284355054,792.1374489032053,332.69772853934626,-19.96186371236081,convergence,6209.039981861224,6229.001845573584,BTC_july,False,
22,2100.0,2025-07-04 07:00:00+00:00,2025-07-04 08:00:00+00:00,NO,0.28,0.295,0.0403946326379112,0.0685679697461841,320.25575531897806,230.58414382966419,-18.494769869670932,convergence,6190.5452119915535,6209.039981861224,ETH_july,False,
22,100000.0,2025-07-04 10:00:00+00:00,2025-07-04 11:00:00+00:00,NO,0.345,0.345,0.0410595901720711,0.0399587564160466,358.06405888930783,234.53195857249662,-14.071917514349792,convergence,6176.473294477204,6190.5452119915535,BTC_july,False,
23,2100.0,2025-07-04 11:00:00+00:00,2025-07-04 12:00:00+00:00,NO,0.28,0.275,0.0706408712561673,0.0650943329258821,558.994761022928,402.4762279365081,-21.437449085229275,convergence,6155.035845391974,6176.473294477204,ETH_july,False,
23,115000.0,2025-07-04 14:00:00+00:00,2025-07-04 15:00:00+00:00,NO,0.5,0.49,0.059356134291243,0.0564385566526158,677.1087986833859,338.55439934169294,-13.745308613272698,convergence,6141.290536778702,6155.035845391974,BTC_july,False,
24,2100.0,2025-07-04 15:00:00+00:00,2025-07-04 16:00:00+00:00,NO,0.3,0.31,0.0526011572078994,0.0322330535626746,427.1960071736436,299.0372050215505,-22.08603357087742,convergence,6119.204503207824,6141.290536778702,ETH_july,False,
24,115000.0,2025-07-04 18:00:00+00:00,2025-07-04 19:00:00+00:00,NO,0.5,0.475,0.0798088705770122,0.0531235813090715,909.144831196822,454.572415598411,-5.227582779381692,take_profit,6113.976920428442,6119.204503207824,BTC_july,False,
25,2100.0,2025-07-04 19:00:00+00:00,2025-07-04 20:00:00+00:00,NO,0.33,0.33,0.0481014271871746,0.0571414652327676,407.2187405118843,272.8365561429624,-16.370193368577702,convergence,6097.606727059864,6113.976920428442,ETH_july,False,
25,100000.0,2025-07-04 22:00:00+00:00,2025-07-04 23:00:00+00:00,NO,0.435,0.43,0.0480831799965993,0.0299922214303042,484.46685607652574,273.723773683237,-14.073762169023041,convergence,6083.532964890841,6097.606727059864,BTC_july,False,
26,2200.0,2025-07-04 23:00:00+00:00,2025-07-05 00:00:00+00:00,NO,0.435,0.45,0.0558531313147476,0.0834889623406104,559.7729427333087,316.2717126443194,-27.120999075428756,convergence,6056.411965815412,6083.532964890841,ETH_july,False,
26,100000.0,2025-07-05 02:00:00+00:00,2025-07-05 03:00:00+00:00,NO,0.435,0.43,0.052860750972812,0.0537290230071192,531.8356573993874,300.48714643065387,-15.449825847452189,convergence,6040.96213996796,6056.411965815412,BTC_july,False,
27,2100.0,2025-07-05 03:00:00+00:00,2025-07-05 04:00:00+00:00,NO,0.3,0.29,0.0568215820664269,0.0452823059616631,458.3666752608308,320.8566726825815,-14.805243610924833,convergence,6026.156896357035,6040.96213996796,ETH_july,False,
27,100000.0,2025-07-05 06:00:00+00:00,2025-07-05 07:00:00+00:00,NO,0.42,0.41,0.053611422253041,0.0335753431948391,524.6054702990448,304.271172773446,-13.167597304505989,convergence,6012.9892990525295,6026.156896357035,BTC_july,False,
28,2100.0,2025-07-05 07:00:00+00:00,2025-07-05 08:00:00+00:00,NO,0.285,0.285,0.0477008737732816,0.0429532299235029,376.14328016990606,268.94244532148286,-16.13654671928896,convergence,5996.8527523332405,6012.9892990525295,ETH_july,False,
28,100000.0,2025-07-05 10:00:00+00:00,2025-07-05 11:00:00+00:00,NO,0.42,0.415,0.0471531338326261,0.0441445004368377,460.7845236193109,267.25502369920036,-13.800496482398387,convergence,5983.052255850842,5996.8527523332405,BTC_july,False,
29,2100.0,2025-07-05 11:00:00+00:00,2025-07-05 12:00:00+00:00,NO,0.285,0.285,0.0463775191454047,0.0581495296826521,365.09746090055864,261.04468454389945,-15.662681072633973,convergence,5967.389574778208,5983.052255850842,ETH_july,False,
29,100000.0,2025-07-05 14:00:00+00:00,2025-07-05 15:00:00+00:00,NO,0.41,0.415,0.056446594238978,0.0358068555288303,541.4816679338059,319.47418408094546,-21.794637134335744,convergence,5945.594937643872,5967.389574778208,BTC_july,False,
30,2100.0,2025-07-05 15:00:00+00:00,2025-07-05 16:00:00+00:00,NO,0.285,0.29,0.0455532081700445,0.049539424117403,358.02614501810274,255.98869368794348,-17.09574842461444,convergence,5928.4991892192575,5945.594937643872,ETH_july,False,
30,115000.0,2025-07-05 18:00:00+00:00,2025-07-05 19:00:00+00:00,NO,0.52,0.52,0.0974359782350201,0.0908558692391527,1041.6666666666667,500.0,-30.0,convergence,5898.4991892192575,5928.4991892192575,BTC_july,False,
31,2100.0,2025-07-05 19:00:00+00:00,2025-07-05 20:00:00+00:00,NO,0.305,0.29,0.0734630517739778,0.0594387594111588,592.9452421000685,412.0969432595477,-16.098463323016915,convergence,5882.40072589624,5898.4991892192575,ETH_july,False,
31,100000.0,2025-07-05 22:00:00+00:00,2025-07-05 23:00:00+00:00,NO,0.425,0.415,0.05744816051355,0.0484777402537701,562.4471247986191,323.407096759206,-13.948688695005785,convergence,5868.452037201234,5882.400725896239,BTC_july,False,
32,2100.0,2025-07-05 23:00:00+00:00,2025-07-06 00:00:00+00:00,NO,0.285,0.29,0.0660889405519943,0.0751913807069875,517.6372623979352,370.11064261452367,-24.717179279501465,convergence,5843.734857921732,5868.452037201234,ETH_july,False,
32,115000.0,2025-07-06 02:00:00+00:00,2025-07-06 03:00:00+00:00,NO,0.51,0.505,0.0872188397510608,0.0833489687527004,1000.5976454718136,490.29284628118864,-24.56467219633305,convergence,5819.170185725399,5843.734857921732,BTC_july,False,
33,2100.0,2025-07-06 03:00:00+00:00,2025-07-06 04:00:00+00:00,NO,0.28,0.28,0.0613615286929798,0.0594619166648436,476.0437560906944,342.75150438529994,-20.56509026311801,convergence,5798.6050954622815,5819.170185725399,ETH_july,False,
