trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
53,2700.0,2025-06-05 02:00:00+00:00,2025-06-05 05:00:00+00:00,YES,0.835,0.88,-0.0501670397011537,0.0061887715291962,183.1983721291533,152.970640727843,-1.1816295002330435,convergence,16013.224333459693,16014.405962959927,ETH_june,False,
54,2700.0,2025-06-05 11:00:00+00:00,2025-06-05 16:00:00+00:00,YES,0.81,0.805,-0.0561407857779356,0.0041585091802561,211.31337027000765,171.1638299187062,-11.294699640931896,convergence,16001.929633818761,16013.224333459693,ETH_june,False,
55,2800.0,2025-06-05 14:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.63,0.355,-0.0849463583630222,-0.1871075130894801,415.3609923636486,261.67742518909864,-126.4981902243492,stop_loss,15875.431443594412,16001.929633818761,ETH_june,False,
23,90000.0,2025-06-05 16:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.165,0.315,-0.2117886999538464,-0.1195587796998521,2269.9678837159436,374.5447008131307,307.807645031882,take_profit,16183.239088626295,15875.431443594412,BTC_june,False,
24,110000.0,2025-06-05 17:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.525,0.39,-0.143895240806595,-0.2024385713452786,723.1940016095612,379.6768508450196,-117.4828655614732,stop_loss,16065.756223064822,16183.239088626295,BTC_june,False,
25,115000.0,2025-06-05 17:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.305,0.225,-0.1706418093145989,-0.193599892003921,1184.2034138067886,361.1820412110705,-113.56510738407098,stop_loss,15952.191115680751,16065.756223064822,BTC_june,False,
56,2700.0,2025-06-05 17:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.75,0.495,-0.066854675141582,-0.1519274110749237,271.48887972508516,203.61665979381388,-79.36977398762866,stop_loss,15872.821341693123,15952.191115680751,ETH_june,False,
26,120000.0,2025-06-05 18:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.155,0.11,-0.1670560162704281,-0.1791912603551507,2299.9657032337113,356.49468400122527,-121.783183986225,stop_loss,15751.038157706898,15872.821341693123,BTC_june,False,
57,3200.0,2025-06-05 20:00:00+00:00,2025-06-05 21:00:00+00:00,YES,0.185,0.11,-0.048713550733698,-0.1577679962096898,847.0382602105404,156.70207813895,-71.02415811865382,stop_loss,15680.013999588244,15751.038157706898,ETH_june,False,
29,115000.0,2025-06-05 21:00:00+00:00,2025-06-07 22:00:00+00:00,YES,0.225,0.39,-0.193599892003921,-0.1753085017971321,1658.9198467065748,373.25696550897936,243.11470353484862,take_profit,15923.128703123093,15680.013999588244,BTC_june,False,
27,90000.0,2025-06-05 21:00:00+00:00,2025-06-06 02:00:00+00:00,YES,0.315,0.24,-0.1195587796998521,-0.1611506898076851,1079.295030687253,339.9779346664847,-98.9173895624867,stop_loss,15824.211313560607,15923.128703123093,BTC_june,False,
28,110000.0,2025-06-05 21:00:00+00:00,2025-06-07 14:00:00+00:00,YES,0.39,0.665,-0.2024385713452786,-0.099662705810287,1006.847692234805,392.67059997157395,245.01638590533992,take_profit,16069.227699465946,15824.211313560607,BTC_june,False,
58,1800.0,2025-06-05 21:00:00+00:00,2025-06-06 04:00:00+00:00,YES,0.145,0.11,-0.0971297036534554,-0.1190852611987911,2744.3347698170487,397.92854162347203,-117.04587793269712,stop_loss,15952.18182153325,16069.227699465946,ETH_june,False,
59,2000.0,2025-06-05 21:00:00+00:00,2025-06-06 10:00:00+00:00,YES,0.335,0.25,-0.0695785198737425,-0.1136475562589434,822.5335474818928,275.5487384064341,-84.3508152942681,stop_loss,15867.831006238981,15952.18182153325,ETH_june,False,
60,2700.0,2025-06-05 21:00:00+00:00,2025-06-07 22:00:00+00:00,YES,0.495,0.7,-0.1519274110749237,-0.0675215998680491,1010.1010101010102,500.0,170.8585858585858,max_hold,16038.689592097568,15867.831006238981,ETH_june,False,
61,2800.0,2025-06-05 21:00:00+00:00,2025-06-07 22:00:00+00:00,YES,0.355,0.49,-0.1871075130894801,-0.1592912589367281,1408.4507042253522,500.0,154.43661971830988,max_hold,16193.126211815877,16038.689592097568,ETH_june,False,
30,120000.0,2025-06-05 21:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.11,0.2,-0.1791912603551507,-0.1727180003959003,3225.4831012201407,354.8031411342155,260.29648626846534,take_profit,16453.42269808434,16193.126211815876,BTC_june,False,
62,3000.0,2025-06-05 21:00:00+00:00,2025-06-07 22:00:00+00:00,YES,0.195,0.3,-0.1857509822928822,-0.1589706866279061,2564.102564102564,500.0,231.15384615384608,max_hold,16684.57654423819,16453.42269808434,ETH_june,False,
63,3200.0,2025-06-05 21:00:00+00:00,2025-06-07 22:00:00+00:00,YES,0.11,0.165,-0.1577679962096898,-0.1637884574594165,4386.306442919236,482.49370872111604,205.05982620647433,max_hold,16889.636370444663,16684.57654423819,ETH_june,False,
64,2200.0,2025-06-05 22:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.595,0.46,-0.063808136559914,-0.0939496583817742,341.56062052173843,203.22856921043436,-56.921077409947685,stop_loss,16832.715293034715,16889.636370444663,ETH_june,False,
31,95000.0,2025-06-06 01:00:00+00:00,2025-06-06 10:00:00+00:00,YES,0.51,0.4,-0.1297039602417464,-0.1554291382629845,635.399075701887,324.0535286079624,-87.24029309386913,stop_loss,16745.474999940845,16832.715293034715,BTC_june,False,
32,90000.0,2025-06-06 02:00:00+00:00,2025-06-06 09:00:00+00:00,YES,0.24,0.185,-0.1611506898076851,-0.1626095231843831,1482.542289618694,355.8101495084865,-100.44224012166649,stop_loss,16645.03275981918,16745.474999940845,BTC_june,False,
65,1800.0,2025-06-06 04:00:00+00:00,2025-06-07 23:00:00+00:00,YES,0.11,0.09,-0.1190852611987911,-0.0954642552510634,3607.152510246882,396.786776127157,-93.78596526641894,trailing_stop,16551.24679455276,16645.03275981918,ETH_june,False,
66,2300.0,2025-06-06 07:00:00+00:00,2025-06-08 08:00:00+00:00,YES,0.715,0.62,-0.0514916725188109,-0.0579251048580377,230.14438874709265,164.55323795417124,-31.080999700294853,max_hold,16520.165794852466,16551.24679455276,ETH_june,False,
33,90000.0,2025-06-06 09:00:00+00:00,2025-06-06 11:00:00+00:00,YES,0.185,0.145,-0.1626095231843831,-0.193196734260048,1897.2374161224136,350.9889219826465,-94.67214706450847,stop_loss,16425.493647787956,16520.165794852466,BTC_june,False,
34,95000.0,2025-06-06 10:00:00+00:00,2025-06-06 15:00:00+00:00,YES,0.4,0.32,-0.1554291382629845,-0.1706182174615868,863.6742551642409,345.46970206569637,-87.74930432468688,stop_loss,16337.74434346327,16425.493647787956,BTC_june,False,
67,2000.0,2025-06-06 10:00:00+00:00,2025-06-07 21:00:00+00:00,YES,0.25,0.195,-0.1136475562589434,-0.133694956929514,1457.2875056891767,364.32187642229417,-99.60560101385522,stop_loss,16238.138742449415,16337.74434346327,ETH_june,False,
35,90000.0,2025-06-06 11:00:00+00:00,2025-06-07 16:00:00+00:00,YES,0.145,0.115,-0.193196734260048,-0.1880106850719269,2353.0917878572004,341.198309239294,-88.94686958100209,stop_loss,16149.191872868412,16238.138742449415,BTC_june,False,
36,95000.0,2025-06-06 15:00:00+00:00,2025-06-07 21:00:00+00:00,YES,0.32,0.255,-0.1706182174615868,-0.2056697770377558,1179.9109940210537,377.5715180867372,-97.04767925823171,stop_loss,16052.14419361018,16149.191872868412,BTC_june,False,
38,120000.0,2025-06-06 15:00:00+00:00,2025-06-06 23:00:00+00:00,YES,0.2,0.16,-0.1727180003959003,-0.1834467588545274,1740.1265879083337,348.02531758166674,-88.39843066574332,stop_loss,15963.745762944436,16052.14419361018,BTC_june,False,
37,100000.0,2025-06-06 15:00:00+00:00,2025-06-08 16:00:00+00:00,YES,0.64,0.53,-0.0882870135866525,-0.1422655523693134,343.8215719452301,220.04580604494728,-49.88851008925289,max_hold,15913.857252855183,15963.745762944436,BTC_june,False,
68,2200.0,2025-06-06 15:00:00+00:00,2025-06-08 16:00:00+00:00,YES,0.46,0.44,-0.0939496583817742,-0.0884325066047932,639.5591073060549,294.1971893607853,-30.05927804338461,max_hold,15883.797974811798,15913.857252855183,ETH_june,False,
39,120000.0,2025-06-06 23:00:00+00:00,2025-06-09 00:00:00+00:00,YES,0.16,0.19,-0.1834467588545274,-0.1988067697653072,2148.6387056856943,343.7821929097111,41.898454760871005,max_hold,15925.696429572668,15883.797974811798,BTC_june,False,
40,110000.0,2025-06-07 14:00:00+00:00,2025-06-09 15:00:00+00:00,YES,0.665,0.79,-0.099662705810287,-0.0833034138318977,372.54870919138034,247.74489161226793,30.306837492718756,max_hold,15956.003267065387,15925.696429572668,BTC_june,False,
41,90000.0,2025-06-07 16:00:00+00:00,2025-06-09 11:00:00+00:00,YES,0.115,0.085,-0.1880106850719269,-0.1588132534925719,3115.7470391817214,358.310909505898,-112.166893410542,stop_loss,15843.836373654845,15956.003267065387,BTC_june,False,
42,95000.0,2025-06-07 21:00:00+00:00,2025-06-09 11:00:00+00:00,YES,0.255,0.205,-0.2056697770377558,-0.183390925458815,1390.6073152538802,354.6048653897395,-88.72074671319757,trailing_stop,15755.115626941648,15843.836373654845,BTC_june,False,
69,2000.0,2025-06-07 21:00:00+00:00,2025-06-09 12:00:00+00:00,YES,0.195,0.155,-0.133694956929514,-0.1443792584191632,2140.702153667727,417.43691996520676,-108.10545876022019,stop_loss,15647.010168181429,15755.115626941648,ETH_june,False,
43,115000.0,2025-06-07 22:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.39,0.645,-0.1753085017971321,-0.1190926268664762,941.5295666392498,367.1965309893074,210.85554644886003,max_hold,15857.865714630288,15647.010168181429,BTC_june,False,
72,3000.0,2025-06-07 22:00:00+00:00,2025-06-09 04:00:00+00:00,YES,0.3,0.24,-0.1589706866279061,-0.1648587398656179,1666.6666666666667,500.0,-127.0,stop_loss,15730.865714630288,15857.865714630288,ETH_june,False,
70,2700.0,2025-06-07 22:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.7,0.93,-0.0675215998680491,-0.0407711464936312,377.4921501747441,264.24450512232085,68.36382839664623,max_hold,15799.229543026935,15730.865714630288,ETH_june,False,
71,2800.0,2025-06-07 22:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.49,0.745,-0.1592912589367281,-0.0888439645387727,1020.4081632653061,500.0,222.3979591836735,max_hold,16021.62750221061,15799.229543026935,ETH_june,False,
73,3200.0,2025-06-07 22:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.165,0.235,-0.1637884574594165,-0.1913203838888296,3030.30303030303,500.0,175.75757575757564,max_hold,16197.385077968185,16021.62750221061,ETH_june,False,
74,1800.0,2025-06-07 23:00:00+00:00,2025-06-09 12:00:00+00:00,YES,0.09,0.065,-0.0954642552510634,-0.1060773866963595,3619.9253176430484,325.79327858787434,-107.33078566811636,stop_loss,16090.054292300068,16197.385077968185,ETH_june,False,
75,2300.0,2025-06-08 08:00:00+00:00,2025-06-09 19:00:00+00:00,YES,0.62,0.475,-0.0579251048580377,-0.1134055773712204,312.70268803234126,193.8756665800516,-55.6141730665519,stop_loss,16034.440119233517,16090.054292300068,ETH_june,False,
76,2200.0,2025-06-08 16:00:00+00:00,2025-06-09 18:00:00+00:00,YES,0.44,0.34,-0.0884325066047932,-0.1245600632098318,677.5999816636327,298.14399193199836,-83.61583773729222,stop_loss,15950.824281496225,16034.440119233517,ETH_june,False,
44,100000.0,2025-06-08 16:00:00+00:00,2025-06-09 12:00:00+00:00,YES,0.53,0.405,-0.1422655523693134,-0.1933237385491683,666.453625130865,353.2204213193585,-102.00072732627893,stop_loss,15848.823554169947,15950.824281496225,BTC_june,False,
45,120000.0,2025-06-09 00:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.19,0.335,-0.1988067697653072,-0.2170494516980263,1889.8486867353838,359.07125047972295,244.2629427605483,take_profit,16093.086496930495,15848.823554169947,BTC_june,False,
77,3000.0,2025-06-09 04:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.24,0.445,-0.1648587398656179,-0.1548981968590096,2039.0402439593636,489.36965855024727,376.1009729983046,take_profit,16469.1874699288,16093.086496930493,ETH_june,False,
46,90000.0,2025-06-09 11:00:00+00:00,2025-06-09 13:00:00+00:00,YES,0.085,0.065,-0.1588132534925719,-0.1962264151184427,4316.737847540074,366.9227170409063,-105.76007726473188,stop_loss,16363.427392664067,16469.1874699288,BTC_june,False,
47,95000.0,2025-06-09 11:00:00+00:00,2025-06-09 18:00:00+00:00,YES,0.205,0.155,-0.183390925458815,-0.2057391469147433,1701.3758922458728,348.7820579104039,-103.44365424854905,stop_loss,16259.983738415518,16363.427392664067,BTC_june,False,
79,2000.0,2025-06-09 12:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.155,0.13,-0.1443792584191632,-0.1006283101909409,3055.976150113545,473.67630326759945,-102.52799983630945,trailing_stop,16157.455738579209,16259.983738415518,ETH_june,False,
78,1800.0,2025-06-09 12:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.065,0.055,-0.1060773866963595,-0.0661941467762083,5571.098035794046,362.121372326613,-75.76693328679903,trailing_stop,16081.68880529241,16157.455738579209,ETH_june,False,
48,100000.0,2025-06-09 12:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.405,0.29,-0.1933237385491683,-0.2083017272143274,849.6431004584721,344.1054556856812,-115.42401519728344,stop_loss,15966.264790095127,16081.68880529241,BTC_june,False,
49,90000.0,2025-06-09 13:00:00+00:00,2025-06-11 05:00:00+00:00,YES,0.065,0.045,-0.1962264151184427,-0.1690393970919433,5233.185498128869,340.15705737837646,-121.93322210640267,stop_loss,15844.331567988724,15966.264790095127,BTC_june,False,
50,110000.0,2025-06-09 15:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.79,0.9995,-0.0833034138318977,-0.0004999999999999,246.80754675493412,194.97796193639797,37.687191539667666,resolution,15882.018759528391,15844.331567988724,BTC_june,False,
80,2200.0,2025-06-09 18:00:00+00:00,2025-06-09 22:00:00+00:00,YES,0.34,0.265,-0.1245600632098318,-0.1308213722913653,1172.7992073011296,398.7517304823841,-109.24624616010027,stop_loss,15772.77251336829,15882.018759528391,ETH_june,False,
51,95000.0,2025-06-09 18:00:00+00:00,2025-06-11 15:00:00+00:00,YES,0.155,0.12,-0.2057391469147433,-0.210469038063462,2191.494885184355,339.68170720357506,-94.78215378422337,stop_loss,15677.990359584068,15772.77251336829,BTC_june,False,
81,2300.0,2025-06-09 19:00:00+00:00,2025-06-09 23:00:00+00:00,YES,0.475,0.375,-0.1134055773712204,-0.1005534064982919,743.0815447454385,352.96373375408325,-93.25673386555246,stop_loss,15584.733625718516,15677.990359584068,ETH_june,False,
84,2200.0,2025-06-09 22:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.265,0.18,-0.1308213722913653,-0.1645249956483485,1546.025941538271,409.69687450764184,-152.05165135028903,stop_loss,15432.681974368226,15584.733625718516,ETH_june,False,
83,2000.0,2025-06-09 22:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.13,0.09,-0.1006283101909409,-0.1174281629728981,2510.9066393438825,326.41786311470474,-117.00824939342493,stop_loss,15315.673724974802,15432.681974368226,ETH_june,False,
52,100000.0,2025-06-09 22:00:00+00:00,2025-06-11 23:00:00+00:00,YES,0.29,0.34,-0.2083017272143274,-0.2017789174410036,1192.4440007968979,345.80876023110034,37.08500842478361,max_hold,15352.758733399585,15315.673724974802,BTC_june,False,
82,1800.0,2025-06-09 22:00:00+00:00,2025-06-10 17:00:00+00:00,YES,0.055,0.042,-0.0661941467762083,-0.0944185232229318,3994.7957940513033,219.7137686728217,-63.55720108335626,stop_loss,15289.201532316229,15352.758733399585,ETH_june,False,
87,3000.0,2025-06-09 23:00:00+00:00,2025-06-11 00:00:00+00:00,YES,0.445,0.74,-0.1548981968590096,-0.0109340079086428,1123.5955056179776,500.0,291.51685393258435,convergence,15580.718386248813,15289.201532316229,ETH_june,False,
53,115000.0,2025-06-09 23:00:00+00:00,2025-06-11 23:00:00+00:00,YES,0.645,0.515,-0.1190926268664762,-0.1491523254608958,495.53244666272684,319.61842809745883,-81.66374721001742,stop_loss,15499.054639038795,15580.718386248813,BTC_june,False,
85,2300.0,2025-06-09 23:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.375,0.275,-0.1005534064982919,-0.1402651129006024,1062.9463257027007,398.60487213851275,-127.0220859214727,stop_loss,15372.032553117322,15499.054639038795,ETH_june,False,
86,2800.0,2025-06-09 23:00:00+00:00,2025-06-10 12:00:00+00:00,YES,0.745,0.95,-0.0888439645387727,-0.0023863356870568,456.4143107747748,340.0286615272072,70.3562660059315,convergence,15442.388819123255,15372.032553117322,ETH_june,False,
54,120000.0,2025-06-09 23:00:00+00:00,2025-06-11 12:00:00+00:00,YES,0.335,0.265,-0.2170494516980263,-0.254104627608385,1106.4549451881098,370.6624066380168,-97.36803517655369,stop_loss,15345.0207839467,15442.388819123255,BTC_june,False,
88,3200.0,2025-06-09 23:00:00+00:00,2025-06-10 23:00:00+00:00,YES,0.235,0.425,-0.1913203838888296,-0.1559485980661061,2127.6595744680853,500.0,362.1276595744681,take_profit,15707.148443521168,15345.0207839467,ETH_june,False,
91,2300.0,2025-06-10 12:00:00+00:00,2025-06-11 15:00:00+00:00,YES,0.275,0.22,-0.1402651129006024,-0.1347602804120744,1755.3427344605404,482.71925197664865,-122.6106900020688,stop_loss,15584.537753519098,15707.148443521168,ETH_june,False,
89,2000.0,2025-06-10 12:00:00+00:00,2025-06-11 15:00:00+00:00,YES,0.09,0.07,-0.1174281629728981,-0.1061698125359743,4912.326970192164,442.1094273172947,-121.82570886076564,stop_loss,15462.712044658332,15584.537753519098,ETH_june,False,
90,2200.0,2025-06-10 12:00:00+00:00,2025-06-11 15:00:00+00:00,YES,0.18,0.16,-0.1645249956483485,-0.1223396579035945,2777.777777777778,500.0,-83.88888888888886,trailing_stop,15378.823155769443,15462.712044658332,ETH_june,False,
92,2800.0,2025-06-10 17:00:00+00:00,2025-06-10 20:00:00+00:00,YES,0.8715,0.9995,-0.0484858465950427,0.0341765015383257,185.263967701763,161.45754785208646,13.048622931551197,resolution,15391.871778700995,15378.823155769443,ETH_june,False,
93,3200.0,2025-06-10 23:00:00+00:00,2025-06-11 23:00:00+00:00,YES,0.425,0.345,-0.1559485980661061,-0.1798481076949547,1176.4705882352941,500.0,-121.29411764705884,trailing_stop,15270.577661053936,15391.871778700995,ETH_june,False,
94,3000.0,2025-06-11 02:00:00+00:00,2025-06-12 08:00:00+00:00,YES,0.675,0.56,-0.0576544758087445,-0.1290482401477346,318.0725755414102,214.69898849045188,-48.36293511107141,trailing_stop,15222.214725942864,15270.577661053936,ETH_june,False,
55,90000.0,2025-06-11 12:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.055,0.12,-0.1482499249561996,-0.2204499691905821,6853.696567367669,376.9533112052218,409.50836990021816,take_profit,15631.723095843083,15222.214725942864,BTC_june,False,
56,120000.0,2025-06-11 12:00:00+00:00,2025-06-12 02:00:00+00:00,YES,0.265,0.215,-0.254104627608385,-0.2264595502326772,1352.1386396197572,358.31673949923567,-87.07772839151238,trailing_stop,15544.64536745157,15631.723095843083,BTC_june,False,
57,95000.0,2025-06-11 15:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.12,0.295,-0.210469038063462,-0.2383800860504225,2940.382334340796,352.8458801208955,477.95914844709637,take_profit,16022.604515898667,15544.64536745157,BTC_june,False,
97,2300.0,2025-06-11 15:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.22,0.405,-0.1347602804120744,-0.1300334049248239,2272.7272727272725,500.0,377.840909090909,take_profit,16400.445424989575,16022.604515898667,ETH_june,False,
95,2000.0,2025-06-11 15:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.07,0.135,-0.1061698125359743,-0.1193048111708363,6112.237336773166,427.85661357412164,359.70516726910085,take_profit,16760.150592258677,16400.445424989575,ETH_june,False,
96,2200.0,2025-06-11 15:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.16,0.285,-0.1223396579035945,-0.1383276452157858,2969.053317123399,475.04853073974385,331.4948028568275,take_profit,17091.645395115505,16760.150592258677,ETH_june,False,
58,100000.0,2025-06-11 23:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.34,0.625,-0.2017789174410036,-0.1619098690215905,1076.9415309911503,366.16012053699114,275.75087901028394,take_profit,17367.39627412579,17091.645395115505,BTC_june,False,
98,3200.0,2025-06-11 23:00:00+00:00,2025-06-12 13:00:00+00:00,YES,0.345,0.275,-0.1798481076949547,-0.2107613690765499,1449.2753623188407,500.0,-128.4057971014492,stop_loss,17238.99047702434,17367.39627412579,ETH_june,False,
59,115000.0,2025-06-11 23:00:00+00:00,2025-06-12 12:00:00+00:00,YES,0.515,0.395,-0.1491523254608958,-0.1848263956705725,675.8391537429947,348.0571641776423,-99.55110734634314,stop_loss,17139.439369678,17238.99047702434,BTC_june,False,
60,120000.0,2025-06-12 02:00:00+00:00,2025-06-12 13:00:00+00:00,YES,0.215,0.165,-0.2264595502326772,-0.2315812453864963,1601.7891470639502,344.3846666187493,-98.34985362972657,stop_loss,17041.089516048272,17139.439369678,BTC_june,False,
99,1800.0,2025-06-12 06:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.0505,0.0875,-0.0756530465308488,-0.1205829896824495,5255.012983417549,265.3781556625862,172.67972663510062,take_profit,17213.769242683375,17041.089516048272,ETH_june,False,
100,3000.0,2025-06-12 08:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.56,0.405,-0.1290482401477346,-0.1322027798671327,800.6316169268806,448.3537054790532,-147.2761859336997,stop_loss,17066.493056749674,17213.769242683375,ETH_june,False,
61,115000.0,2025-06-12 12:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.395,0.34,-0.1848263956705725,-0.1857486725132798,860.2222322669277,339.78778174543646,-66.28012299616677,trailing_stop,17000.212933753508,17066.493056749674,BTC_june,False,
62,120000.0,2025-06-12 13:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.165,0.125,-0.2315812453864963,-0.2265959319539062,2032.08641672331,335.2942587593462,-98.96260849442518,stop_loss,16901.250325259083,17000.212933753508,BTC_june,False,
101,3200.0,2025-06-12 13:00:00+00:00,2025-06-12 21:00:00+00:00,YES,0.275,0.195,-0.2107613690765499,-0.1805115455533679,1806.1479346508804,496.69068202899217,-169.95852065064793,stop_loss,16731.291804608434,16901.250325259083,ETH_june,False,
103,2200.0,2025-06-12 21:00:00+00:00,2025-06-13 03:00:00+00:00,YES,0.285,0.495,-0.1383276452157858,-0.061502766601178,1754.3859649122808,500.0,327.36842105263156,take_profit,17058.660225661064,16731.291804608434,ETH_june,False,
104,2300.0,2025-06-12 21:00:00+00:00,2025-06-13 03:00:00+00:00,YES,0.405,0.675,-0.1300334049248239,-0.0105702686590087,1234.567901234568,500.0,293.33333333333337,convergence,17351.993558994396,17058.660225661064,ETH_june,False,
106,3200.0,2025-06-12 21:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.195,0.13,-0.1805115455533679,-0.1558726908251012,2564.102564102564,500.0,-191.66666666666669,stop_loss,17160.32689232773,17351.993558994396,ETH_june,False,
105,3000.0,2025-06-12 21:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.405,0.285,-0.1322027798671327,-0.134919426929542,1234.567901234568,500.0,-173.7037037037037,stop_loss,16986.623188624024,17160.32689232773,ETH_june,False,
63,115000.0,2025-06-12 21:00:00+00:00,2025-06-13 01:00:00+00:00,YES,0.34,0.245,-0.1857486725132798,-0.2091620652649397,1012.2403399332122,344.16171557729217,-113.92765025948304,stop_loss,16872.69553836454,16986.623188624024,BTC_june,False,
102,2000.0,2025-06-12 21:00:00+00:00,2025-06-13 02:00:00+00:00,YES,0.135,0.235,-0.1193048111708363,-0.1429421174897682,3703.7037037037035,500.0,329.2592592592591,take_profit,17201.9547976238,16872.69553836454,ETH_june,False,
64,120000.0,2025-06-12 21:00:00+00:00,2025-06-14 07:00:00+00:00,YES,0.125,0.095,-0.2265959319539062,-0.2149760756658258,2617.1708828732067,327.14636035915083,-95.78845431315935,stop_loss,17106.16634331064,17201.9547976238,BTC_june,False,
68,115000.0,2025-06-13 01:00:00+00:00,2025-06-14 17:00:00+00:00,YES,0.245,0.225,-0.2091620652649397,-0.2328142387471524,1516.3399297967512,371.50328280020403,-51.70719160606916,trailing_stop,17054.45915170457,17106.16634331064,BTC_june,False,
65,90000.0,2025-06-13 01:00:00+00:00,2025-06-13 08:00:00+00:00,YES,0.12,0.105,-0.2204499691905821,-0.1862676900292925,3604.481531336312,432.5377837603574,-78.39747330656479,trailing_stop,16976.061678398004,17054.45915170457,BTC_june,False,
108,3000.0,2025-06-13 01:00:00+00:00,2025-06-14 17:00:00+00:00,YES,0.285,0.23,-0.134919426929542,-0.1821160477815759,1745.925966324882,497.5889004025913,-123.00048432758791,trailing_stop,16853.061194070415,16976.061678398004,ETH_june,False,
66,95000.0,2025-06-13 01:00:00+00:00,2025-06-13 16:00:00+00:00,YES,0.295,0.245,-0.2383800860504225,-0.1889126308654751,1393.7393753601539,411.15311573124535,-92.26554664884213,trailing_stop,16760.79564742157,16853.061194070415,BTC_june,False,
67,100000.0,2025-06-13 01:00:00+00:00,2025-06-13 17:00:00+00:00,YES,0.625,0.485,-0.1619098690215905,-0.206812967937239,625.3211291031881,390.82570568949257,-108.36815167358253,stop_loss,16652.42749574799,16760.79564742157,BTC_june,False,
109,3200.0,2025-06-13 01:00:00+00:00,2025-06-14 16:00:00+00:00,YES,0.13,0.12,-0.1558726908251012,-0.1423613330263512,3846.153846153846,500.0,-67.30769230769232,trailing_stop,16585.1198034403,16652.42749574799,ETH_june,False,
107,1800.0,2025-06-13 01:00:00+00:00,2025-06-13 10:00:00+00:00,YES,0.0875,0.0825,-0.1205829896824495,-0.1110439481042587,5301.964778211212,463.92191809348105,-53.54984425993314,trailing_stop,16531.569959180364,16585.1198034403,ETH_june,False,
110,2000.0,2025-06-13 02:00:00+00:00,2025-06-13 13:00:00+00:00,YES,0.235,0.185,-0.1429421174897682,-0.1332412830474658,2127.6595744680853,500.0,-133.1914893617021,stop_loss,16398.37846981866,16531.569959180364,ETH_june,False,
111,2200.0,2025-06-13 03:00:00+00:00,2025-06-13 12:00:00+00:00,YES,0.495,0.39,-0.061502766601178,-0.1267214532575071,497.6786916570557,246.35095237024257,-65.46963188748566,stop_loss,16332.908837931176,16398.37846981866,ETH_june,False,
112,2300.0,2025-06-13 04:00:00+00:00,2025-06-15 05:00:00+00:00,YES,0.61,0.525,-0.0835417812765003,-0.1053350909254791,536.9881989081684,327.56280133398275,-63.92844508001747,max_hold,16268.98039285116,16332.908837931176,ETH_june,False,
69,90000.0,2025-06-13 08:00:00+00:00,2025-06-15 09:00:00+00:00,YES,0.105,0.085,-0.1862676900292925,-0.1969328760240117,3531.0261886567523,370.757749808959,-90.7473730484785,max_hold,16178.233019802681,16268.98039285116,BTC_june,False,
113,1800.0,2025-06-13 10:00:00+00:00,2025-06-14 04:00:00+00:00,YES,0.0825,0.066,-0.1110439481042587,-0.1202319382510478,5316.5319175578525,438.61388319852284,-111.40792633242484,stop_loss,16066.825093470256,16178.233019802681,ETH_june,False,
114,2200.0,2025-06-13 12:00:00+00:00,2025-06-15 13:00:00+00:00,YES,0.39,0.39,-0.1267214532575071,-0.1177499512531742,1254.8930018776607,489.4082707322877,-29.36449624393731,max_hold,16037.460597226318,16066.825093470256,ETH_june,False,
