unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749632407.0,2025-06-11 09:00:00+00:00,,0.9430051596810126,109266.73,
1749636007.0,2025-06-11 10:00:00+00:00,,0.9429510893583288,109266.73,
1749639607.0,2025-06-11 11:00:00+00:00,,0.942896854720997,109266.73,
1749643207.0,2025-06-11 12:00:00+00:00,,0.9273115465716029,109069.17,
1749646807.0,2025-06-11 13:00:00+00:00,,0.9272422116810253,109069.17,
1749650408.0,2025-06-11 14:00:00+00:00,,0.987109611014394,109833.03,
1749654008.0,2025-06-11 15:00:00+00:00,,0.9870972449240405,109833.03,
1749657607.0,2025-06-11 16:00:00+00:00,,0.9567494571318051,109446.44,
1749661207.0,2025-06-11 17:00:00+00:00,,0.9567077949833742,109446.44,
1749664807.0,2025-06-11 18:00:00+00:00,,0.9042466131175015,108782.5,
1749668407.0,2025-06-11 19:00:00+00:00,,0.8968442150244833,108692.44,
1749672008.0,2025-06-11 20:00:00+00:00,,0.8967445827306102,108692.44,
1749675606.0,2025-06-11 21:00:00+00:00,,0.8806180276911982,108520.07,
1749679208.0,2025-06-11 22:00:00+00:00,,0.8704434977573432,108410.49,
1749682807.0,2025-06-11 23:00:00+00:00,,0.894703042083365,108705.82,
1749686407.0,2025-06-12 00:00:00+00:00,,0.8855523043712326,108594.42,
1749690007.0,2025-06-12 01:00:00+00:00,,0.8628314406922293,108307.75,
1749693606.0,2025-06-12 02:00:00+00:00,,0.8838711555118377,108571.12,
1749697207.0,2025-06-12 03:00:00+00:00,,0.8280401056156032,107883.41,
1749700807.0,2025-06-12 04:00:00+00:00,,0.7975016112955544,107492.09,
1749704406.0,2025-06-12 05:00:00+00:00,,0.8178530833710577,107749.21,
1749708007.0,2025-06-12 06:00:00+00:00,,0.8305261486196691,107922.06,
1749711606.0,2025-06-12 07:00:00+00:00,,0.8303597733089301,107922.06,
1749715208.0,2025-06-12 08:00:00+00:00,,0.8256664069130328,107834.66,
1749718808.0,2025-06-12 09:00:00+00:00,,0.8254948156891886,107834.66,
1749722407.0,2025-06-12 10:00:00+00:00,,0.7815356169971639,107272.55,
1749726007.0,2025-06-12 11:00:00+00:00,,0.7513809019619313,106944.54,
1749729607.0,2025-06-12 12:00:00+00:00,,0.751138366009538,106944.54,
1749733207.0,2025-06-12 13:00:00+00:00,,0.7555696490459707,106956.3,
1749736807.0,2025-06-12 14:00:00+00:00,,0.8150345642729875,107706.91,
1749740407.0,2025-06-12 15:00:00+00:00,,0.8115449844479641,107663.62,
1749744008.0,2025-06-12 16:00:00+00:00,,0.8113571545703779,107663.62,
1749747607.0,2025-06-12 17:00:00+00:00,,0.811168726532238,107663.62,
1749751207.0,2025-06-12 18:00:00+00:00,,0.788453771582544,107429.54,
1749754808.0,2025-06-12 19:00:00+00:00,,0.775703604949906,107285.94,
1749758407.0,2025-06-12 20:00:00+00:00,,0.7754794567847522,107285.94,
1749762007.0,2025-06-12 21:00:00+00:00,,0.6864111891269631,106166.84,
1749765607.0,2025-06-12 22:00:00+00:00,,0.6861045432218333,106166.84,
1749769208.0,2025-06-12 23:00:00+00:00,,0.6727908356395531,106004.48,
1749772807.0,2025-06-13 00:00:00+00:00,,0.5462869982405459,104170.59,
1749776407.0,2025-06-13 01:00:00+00:00,,0.5265829057373079,103692.75,
1749780008.0,2025-06-13 02:00:00+00:00,,0.5153498159660355,103592.29,
1749783608.0,2025-06-13 03:00:00+00:00,,0.5623076761444413,104388.12,
1749787207.0,2025-06-13 04:00:00+00:00,,0.5321532811797585,103961.15,
1749790807.0,2025-06-13 05:00:00+00:00,,0.5413311114652892,104192.74,
1749794407.0,2025-06-13 06:00:00+00:00,,0.5765609474062545,104680.67,
1749801609.0,2025-06-13 08:00:00+00:00,,0.5812843414885593,104803.2,
1749805208.0,2025-06-13 09:00:00+00:00,,0.5734624468024834,104642.68,
1749808807.0,2025-06-13 10:00:00+00:00,,0.5730551843173755,104642.68,
1749812408.0,2025-06-13 11:00:00+00:00,,0.5960057040702789,104962.45,
1749816008.0,2025-06-13 12:00:00+00:00,,0.5956136009825398,104962.45,
1749819609.0,2025-06-13 13:00:00+00:00,,0.6042593456047956,105142.13,
1749823209.0,2025-06-13 14:00:00+00:00,,0.5494199041985233,104338.46,
1749826808.0,2025-06-13 15:00:00+00:00,,0.5489905712149556,104338.46,
1749830408.0,2025-06-13 16:00:00+00:00,,0.6548524141649122,105823.13,
1749834008.0,2025-06-13 17:00:00+00:00,,0.6031749305508955,105172.72,
1749837607.0,2025-06-13 18:00:00+00:00,,0.6109784303455736,105202.54,
1749841207.0,2025-06-13 19:00:00+00:00,,0.6105918343903121,105202.54,
1749844807.0,2025-06-13 20:00:00+00:00,,0.6255583493289025,105435.38,
1749848407.0,2025-06-13 21:00:00+00:00,,0.6490977508561981,105703.45,
1749852008.0,2025-06-13 22:00:00+00:00,,0.6487406764860371,105703.45,
1749855608.0,2025-06-13 23:00:00+00:00,,0.6483824438821446,105703.45,
1749859208.0,2025-06-14 00:00:00+00:00,,0.6480230467848074,105703.45,
1749862808.0,2025-06-14 01:00:00+00:00,,0.6476624788869478,105703.45,
1749866407.0,2025-06-14 02:00:00+00:00,,0.647300733833662,105703.45,
1749870008.0,2025-06-14 03:00:00+00:00,,0.6469378052217536,105703.45,
1749873607.0,2025-06-14 04:00:00+00:00,,0.646573686599262,105703.45,
1749877207.0,2025-06-14 05:00:00+00:00,,0.6462083714649853,105703.45,
1749880807.0,2025-06-14 06:00:00+00:00,,0.6049051190462824,105237.25,
1749884408.0,2025-06-14 07:00:00+00:00,,0.6045020366677138,105237.25,
1749888009.0,2025-06-14 08:00:00+00:00,,0.5812791714490781,104960.52,
1749891608.0,2025-06-14 09:00:00+00:00,,0.5808549128100082,104960.52,
1749895209.0,2025-06-14 10:00:00+00:00,,0.5804292883965636,104960.52,
1749898807.0,2025-06-14 11:00:00+00:00,,0.5800022909014018,104960.52,
1749902407.0,2025-06-14 12:00:00+00:00,,0.5795739129626052,104960.52,
1749906008.0,2025-06-14 13:00:00+00:00,,0.5791441471631591,104960.52,
1749909608.0,2025-06-14 14:00:00+00:00,,0.5787129860304225,104960.52,
1749913207.0,2025-06-14 15:00:00+00:00,,0.5706784892305461,104866.55,
1749916809.0,2025-06-14 16:00:00+00:00,,0.5473109704242188,104530.14,
1749920408.0,2025-06-14 17:00:00+00:00,,0.5468521998117022,104530.14,
1749924007.0,2025-06-14 18:00:00+00:00,,0.5463919542135882,104530.14,
1749927607.0,2025-06-14 19:00:00+00:00,,0.5459302257651355,104530.14,
1749931207.0,2025-06-14 20:00:00+00:00,,0.5454670065432197,104530.14,
1749934808.0,2025-06-14 21:00:00+00:00,,0.54500228856578,104530.14,
1749938408.0,2025-06-14 22:00:00+00:00,,0.5445360637912599,104530.14,
1749942007.0,2025-06-14 23:00:00+00:00,,0.5440683241180408,104530.14,
1749945608.0,2025-06-15 00:00:00+00:00,,0.5435990613838694,104530.14,
1749949209.0,2025-06-15 01:00:00+00:00,,0.5431282673652786,104530.14,
1749952807.0,2025-06-15 02:00:00+00:00,,0.5426559337770012,104530.14,
1749956408.0,2025-06-15 03:00:00+00:00,,0.5421820522713774,104530.14,
1749960007.0,2025-06-15 04:00:00+00:00,,0.6216569465652028,105562.37,
1749963607.0,2025-06-15 05:00:00+00:00,,0.6572209746673068,106009.11,
1749967209.0,2025-06-15 06:00:00+00:00,,0.6568421378819191,106009.11,
1749970807.0,2025-06-15 07:00:00+00:00,,0.6564619702898035,106009.11,
1749974408.0,2025-06-15 08:00:00+00:00,,0.597497916523573,105217.48,
1749978008.0,2025-06-15 09:00:00+00:00,,0.5970617453104375,105217.48,
1749981607.0,2025-06-15 10:00:00+00:00,,0.5966240724145289,105217.48,
1749985207.0,2025-06-15 11:00:00+00:00,,0.5961848892351177,105217.48,
1749988807.0,2025-06-15 12:00:00+00:00,,0.5957441871026392,105217.48,
1749992407.0,2025-06-15 13:00:00+00:00,,0.6223994847193677,105561.77,
1749996007.0,2025-06-15 14:00:00+00:00,,0.644353302619191,105788.56,
1749999607.0,2025-06-15 15:00:00+00:00,,0.6439536798956277,105788.56,
1750003207.0,2025-06-15 16:00:00+00:00,,0.6435526287320827,105788.56,
1750006807.0,2025-06-15 17:00:00+00:00,,0.6209876922714697,105535.13,
1750010406.0,2025-06-15 18:00:00+00:00,,0.6205626792187162,105535.13,
1750014007.0,2025-06-15 19:00:00+00:00,,0.6201361514859338,105535.13,
1750017607.0,2025-06-15 20:00:00+00:00,,0.5590570501404273,104749.98,
1750021207.0,2025-06-15 21:00:00+00:00,,0.5628707339716178,104779.33,
1750024808.0,2025-06-15 22:00:00+00:00,,0.6082023221961386,105349.21,
1750028407.0,2025-06-15 23:00:00+00:00,,0.6183644751226511,105492.68,
1750032007.0,2025-06-16 00:00:00+00:00,,0.6149183500504944,105519.18,
1750035606.0,2025-06-16 01:00:00+00:00,,0.5832649114237639,105124.63,
1750039206.0,2025-06-16 02:00:00+00:00,,0.6338889919417496,105807.53,
1750042807.0,2025-06-16 03:00:00+00:00,,0.6378616515167416,105879.34,
1750046407.0,2025-06-16 04:00:00+00:00,,0.6708633162139128,106279.78,
1750050007.0,2025-06-16 05:00:00+00:00,,0.7031185291169353,106674.19,
1750053607.0,2025-06-16 06:00:00+00:00,,0.7027631181966946,106674.19,
1750057207.0,2025-06-16 07:00:00+00:00,,0.7331195455894579,107021.0,
1750060808.0,2025-06-16 08:00:00+00:00,,0.7327953517440589,107021.0,
1750064407.0,2025-06-16 09:00:00+00:00,,0.7324699077364432,107021.0,
1750068007.0,2025-06-16 10:00:00+00:00,,0.7321432055194745,107021.0,
1750071607.0,2025-06-16 11:00:00+00:00,,0.7318152369733594,107021.0,
1750075208.0,2025-06-16 12:00:00+00:00,,0.7131252196903666,106808.88,
1750078806.0,2025-06-16 13:00:00+00:00,,0.7021794352036355,106638.22,
1750082407.0,2025-06-16 14:00:00+00:00,,0.78020501867541,107568.81,
1750086007.0,2025-06-16 15:00:00+00:00,,0.7651452357923184,107417.58,
1750089608.0,2025-06-16 16:00:00+00:00,,0.8043133089967335,107855.45,
1750093207.0,2025-06-16 17:00:00+00:00,,0.7951735985093709,107760.87,
1750096808.0,2025-06-16 18:00:00+00:00,,0.8345336644602286,108212.02,
1750100408.0,2025-06-16 19:00:00+00:00,,0.8775521404045361,108679.36,
1750104008.0,2025-06-16 20:00:00+00:00,,0.8891600874182428,108797.69,
1750107608.0,2025-06-16 21:00:00+00:00,,0.8685061052637939,108578.57,
1750111208.0,2025-06-16 22:00:00+00:00,,0.7877621527996362,107692.24,
1750114807.0,2025-06-16 23:00:00+00:00,,0.710525723126765,106793.05,
1750118408.0,2025-06-17 00:00:00+00:00,,0.7525818225949503,107246.17,
1750122008.0,2025-06-17 01:00:00+00:00,,0.7358858682905037,107112.04,
1750125607.0,2025-06-17 02:00:00+00:00,,0.7641257952501028,107441.3,
1750129207.0,2025-06-17 03:00:00+00:00,,0.7768672419170557,107591.8,
1750132808.0,2025-06-17 04:00:00+00:00,,0.7765772160764857,107591.8,
1750136408.0,2025-06-17 05:00:00+00:00,,0.7442905274955436,107229.3,
1750140007.0,2025-06-17 06:00:00+00:00,,0.7264677620941267,107039.86,
1750143608.0,2025-06-17 07:00:00+00:00,,0.6775804991967613,106523.49,
1750147207.0,2025-06-17 08:00:00+00:00,,0.6969540852270752,106734.21,
1750150807.0,2025-06-17 09:00:00+00:00,,0.6542187568118016,106238.21,
1750154407.0,2025-06-17 10:00:00+00:00,,0.6178836963762862,105818.97,
1750158007.0,2025-06-17 11:00:00+00:00,,0.6013389059980712,105634.81,
1750161606.0,2025-06-17 12:00:00+00:00,,0.6021168256478537,105660.97,
1750165207.0,2025-06-17 13:00:00+00:00,,0.5764727240027561,105373.7,
1750168808.0,2025-06-17 14:00:00+00:00,,0.5680938956445557,105267.74,
1750172407.0,2025-06-17 15:00:00+00:00,,0.5002527813798752,104376.73,
1750176008.0,2025-06-17 16:00:00+00:00,,0.44668278438438247,103593.61,
1750179607.0,2025-06-17 17:00:00+00:00,,0.47195322729076117,103874.35,
1750183207.0,2025-06-17 18:00:00+00:00,,0.5119627320840503,104431.15,
1750186808.0,2025-06-17 19:00:00+00:00,,0.5541524331700056,105001.75,
1750190408.0,2025-06-17 20:00:00+00:00,,0.5077593704987459,104466.95,
1750194008.0,2025-06-17 21:00:00+00:00,,0.5153454217240186,104560.45,
1750197608.0,2025-06-17 22:00:00+00:00,,0.5147520842015805,104560.45,
1750201207.0,2025-06-17 23:00:00+00:00,,0.5141564570216037,104560.45,
1750204808.0,2025-06-18 00:00:00+00:00,,0.5171507854731101,104597.47,
1750208408.0,2025-06-18 01:00:00+00:00,,0.5288562647170385,104750.63,
1750212008.0,2025-06-18 02:00:00+00:00,,0.5282672695757072,104750.63,
1750215608.0,2025-06-18 03:00:00+00:00,,0.5609534726355431,105207.3,
1750219207.0,2025-06-18 04:00:00+00:00,,0.5603901407018801,105207.3,
1750222808.0,2025-06-18 05:00:00+00:00,,0.5598245269534199,105207.3,
1750226408.0,2025-06-18 06:00:00+00:00,,0.5592566160385409,105207.3,
1750230008.0,2025-06-18 07:00:00+00:00,,0.5586863924615966,105207.3,
1750233608.0,2025-06-18 08:00:00+00:00,,0.5581138405811878,105207.3,
1750237208.0,2025-06-18 09:00:00+00:00,,0.5166899426257457,104783.59,
1750240807.0,2025-06-18 10:00:00+00:00,,0.5160748153081327,104783.59,
1750244408.0,2025-06-18 11:00:00+00:00,,0.5154572253929836,104783.59,
1750248007.0,2025-06-18 12:00:00+00:00,,0.49544175503567917,104559.6,
1750251607.0,2025-06-18 13:00:00+00:00,,0.4775959715251693,104273.34,
1750255208.0,2025-06-18 14:00:00+00:00,,0.5168285097041903,104797.55,
1750258807.0,2025-06-18 15:00:00+00:00,,0.49967133502561434,104641.73,
1750262408.0,2025-06-18 16:00:00+00:00,,0.4798888030413758,104415.57,
1750266008.0,2025-06-18 17:00:00+00:00,,0.44807167922319147,104050.28,
1750269607.0,2025-06-18 18:00:00+00:00,,0.45436272392089616,104146.39,
1750273207.0,2025-06-18 19:00:00+00:00,,0.456467994360492,104234.33,
1750276808.0,2025-06-18 20:00:00+00:00,,0.5043373308725573,104850.99,
1750280408.0,2025-06-18 21:00:00+00:00,,0.5036887557570279,104850.99,
1750284007.0,2025-06-18 22:00:00+00:00,,0.5030375195783023,104850.99,
1750287607.0,2025-06-18 23:00:00+00:00,,0.4897866087893112,104750.5,
1750291207.0,2025-06-19 00:00:00+00:00,,0.5173676614930631,105064.89,
1750294807.0,2025-06-19 01:00:00+00:00,,0.4840591436878021,104623.17,
1750298408.0,2025-06-19 02:00:00+00:00,,0.4988776732902325,104781.93,
1750302007.0,2025-06-19 03:00:00+00:00,,0.5134550915989009,104970.02,
1750305608.0,2025-06-19 04:00:00+00:00,,0.5127998269476541,104970.02,
1750309208.0,2025-06-19 05:00:00+00:00,,0.5264688783803928,105118.64,
1750312808.0,2025-06-19 06:00:00+00:00,,0.48514672617757754,104699.09,
1750316408.0,2025-06-19 07:00:00+00:00,,0.48615864366803535,104729.26,
1750320007.0,2025-06-19 08:00:00+00:00,,0.49819671929400666,104868.02,
1750323607.0,2025-06-19 09:00:00+00:00,,0.4975165835330901,104868.02,
1750327208.0,2025-06-19 10:00:00+00:00,,0.5079305510465808,105050.44,
1750330807.0,2025-06-19 11:00:00+00:00,,0.5043766700343844,104914.9,
1750334407.0,2025-06-19 12:00:00+00:00,,0.5031229833873626,104921.65,
1750338007.0,2025-06-19 13:00:00+00:00,,0.5024381583460401,104921.65,
1750341608.0,2025-06-19 14:00:00+00:00,,0.4439789323060499,104231.63,
1750345207.0,2025-06-19 15:00:00+00:00,,0.4444813601481033,104247.75,
1750348808.0,2025-06-19 16:00:00+00:00,,0.44374252510716883,104247.75,
1750352408.0,2025-06-19 17:00:00+00:00,,0.47034304247320524,104597.09,
1750356007.0,2025-06-19 18:00:00+00:00,,0.4742179400047214,104666.4,
1750359608.0,2025-06-19 19:00:00+00:00,,0.44612820092519256,104311.1,
1750363208.0,2025-06-19 20:00:00+00:00,,0.4404108137378723,104282.08,
1750366807.0,2025-06-19 21:00:00+00:00,,0.43965603378757057,104282.08,
1750370408.0,2025-06-19 22:00:00+00:00,,0.43889808960504384,104282.08,
1750374007.0,2025-06-19 23:00:00+00:00,,0.45691327352407746,104500.64,
1750377608.0,2025-06-20 00:00:00+00:00,,0.4561624788172588,104500.64,
1750381208.0,2025-06-20 01:00:00+00:00,,0.4554084512765071,104500.64,
1750384807.0,2025-06-20 02:00:00+00:00,,0.454651168069911,104500.64,
1750388407.0,2025-06-20 03:00:00+00:00,,0.45389060614465027,104500.64,
1750392008.0,2025-06-20 04:00:00+00:00,,0.4390577840089722,104294.13,
1750395607.0,2025-06-20 05:00:00+00:00,,0.4353924331190531,104317.34,
1750399207.0,2025-06-20 06:00:00+00:00,,0.4703519473968459,104734.13,
1750402806.0,2025-06-20 07:00:00+00:00,,0.5305115939243288,105384.82,
1750406408.0,2025-06-20 08:00:00+00:00,,0.5938238405332911,105989.83,
1750410006.0,2025-06-20 09:00:00+00:00,,0.5887598908068,106006.37,
1750413607.0,2025-06-20 10:00:00+00:00,,0.5944770914947435,106085.85,
1750417207.0,2025-06-20 11:00:00+00:00,,0.5739245317820887,105900.97,
1750420808.0,2025-06-20 12:00:00+00:00,,0.5767421680187714,105962.06,
1750424407.0,2025-06-20 13:00:00+00:00,,0.5901865411861393,106062.59,
1750428007.0,2025-06-20 14:00:00+00:00,,0.40005286853126715,103972.88,
1750431608.0,2025-06-20 15:00:00+00:00,,0.40332333770195367,104240.73,
1750435208.0,2025-06-20 16:00:00+00:00,,0.3799570603600338,103812.64,
1750438808.0,2025-06-20 17:00:00+00:00,,0.34608087156141665,103202.19,
1750442407.0,2025-06-20 18:00:00+00:00,,0.3472253979510875,103201.59,
1750446007.0,2025-06-20 19:00:00+00:00,,0.3472652968167237,103343.85,
1750449608.0,2025-06-20 20:00:00+00:00,,0.3632157822952736,103607.2,
1750453208.0,2025-06-20 21:00:00+00:00,,0.3623495400783744,103607.2,
1750456808.0,2025-06-20 22:00:00+00:00,,0.3614797070311044,103607.2,
1750460407.0,2025-06-20 23:00:00+00:00,,0.36060625958101067,103607.2,
1750464008.0,2025-06-21 00:00:00+00:00,,0.3597291739569958,103607.2,
1750467607.0,2025-06-21 01:00:00+00:00,,0.35884842618752044,103607.2,
1750471209.0,2025-06-21 02:00:00+00:00,,0.3579639920987974,103607.2,
1750474807.0,2025-06-21 03:00:00+00:00,,0.3570758473129735,103607.2,
1750478408.0,2025-06-21 04:00:00+00:00,,0.3396282292547932,103404.56,
1750482007.0,2025-06-21 05:00:00+00:00,,0.3325687984409593,103412.94,
1750485607.0,2025-06-21 06:00:00+00:00,,0.33166408523759605,103412.94,
1750489207.0,2025-06-21 07:00:00+00:00,,0.3384395940435169,103524.83,
1750492807.0,2025-06-21 08:00:00+00:00,,0.3375285500498071,103524.83,
1750496408.0,2025-06-21 09:00:00+00:00,,0.36711408134007695,103864.05,
1750500008.0,2025-06-21 10:00:00+00:00,,0.37642634344616255,104000.28,
1750503608.0,2025-06-21 11:00:00+00:00,,0.36303515579751,103807.29,
1750507208.0,2025-06-21 12:00:00+00:00,,0.3613056403113276,103854.63,
1750510808.0,2025-06-21 13:00:00+00:00,,0.34654173415681,103666.04,
1750514407.0,2025-06-21 14:00:00+00:00,,0.3342962154100333,103531.71,
1750518007.0,2025-06-21 15:00:00+00:00,,0.3333586252196108,103531.71,
1750521608.0,2025-06-21 16:00:00+00:00,,0.3324170645886779,103531.71,
1750525208.0,2025-06-21 17:00:00+00:00,,0.31189678131501714,103278.79,
1750528808.0,2025-06-21 18:00:00+00:00,,0.31094617531502466,103278.79,
1750532408.0,2025-06-21 19:00:00+00:00,,0.26474723298755565,102567.73,
1750536008.0,2025-06-21 20:00:00+00:00,,0.2820384162983351,102691.85,
1750539608.0,2025-06-21 21:00:00+00:00,,0.22214355876305947,101655.2,
1750543208.0,2025-06-21 22:00:00+00:00,,0.22168302937080991,101709.67,
1750546807.0,2025-06-21 23:00:00+00:00,,0.220755711504257,101709.67,
1750550406.0,2025-06-22 00:00:00+00:00,,0.31405912441997186,103134.38,
1750554007.0,2025-06-22 01:00:00+00:00,,0.27558131189663027,102577.66,
1750557607.0,2025-06-22 02:00:00+00:00,,0.2746066980897768,102577.66,
1750561206.0,2025-06-22 03:00:00+00:00,,0.2655536658052404,102389.7,
1750564807.0,2025-06-22 04:00:00+00:00,,0.27866707761370557,102610.24,
1750568406.0,2025-06-22 05:00:00+00:00,,0.2842185834517756,102782.03,
1750572007.0,2025-06-22 06:00:00+00:00,,0.28856296002849835,102854.65,
1750575607.0,2025-06-22 07:00:00+00:00,,0.2619725485946305,102565.48,
1750579207.0,2025-06-22 08:00:00+00:00,,0.2575811537856981,102576.12,
1750582807.0,2025-06-22 09:00:00+00:00,,0.25658438389075033,102576.12,
1750586407.0,2025-06-22 10:00:00+00:00,,0.23218196119255266,102194.57,
1750590006.0,2025-06-22 11:00:00+00:00,,0.23119494583834138,102194.57,
1750593607.0,2025-06-22 12:00:00+00:00,,0.2680592308522552,102773.76,
1750597207.0,2025-06-22 13:00:00+00:00,,0.16837143808813898,100966.66,
1750600807.0,2025-06-22 14:00:00+00:00,,0.12353802125730451,99480.45,
1750604407.0,2025-06-22 15:00:00+00:00,,0.11983050936608841,99217.02,
1750608007.0,2025-06-22 16:00:00+00:00,,0.12836090660598415,99504.62,
1750611607.0,2025-06-22 17:00:00+00:00,,0.12422935855792763,99612.44,
1750615207.0,2025-06-22 18:00:00+00:00,,0.12286009313829326,99780.85,
1750618807.0,2025-06-22 19:00:00+00:00,,0.0976374269762294,98847.07,
1750622407.0,2025-06-22 20:00:00+00:00,,0.1155124786502371,99353.46,
1750626007.0,2025-06-22 21:00:00+00:00,,0.11276699045558401,99415.03,
1750629607.0,2025-06-22 22:00:00+00:00,,0.16876153179176426,100841.15,
1750633207.0,2025-06-22 23:00:00+00:00,,0.17265153682395337,100780.23,
1750636807.0,2025-06-23 00:00:00+00:00,,0.17060202710113231,100903.38,
1750640407.0,2025-06-23 01:00:00+00:00,,0.19017608365345332,101131.8,
1750644007.0,2025-06-23 02:00:00+00:00,,0.204350952154349,101337.22,
1750647606.0,2025-06-23 03:00:00+00:00,,0.19428125412347685,101162.84,
1750651207.0,2025-06-23 04:00:00+00:00,,0.19326377216741977,101162.84,
1750654807.0,2025-06-23 05:00:00+00:00,,0.19224299663316585,101162.84,
1750658407.0,2025-06-23 06:00:00+00:00,,0.21677534273146254,101847.78,
1750662006.0,2025-06-23 07:00:00+00:00,,0.21546164891885744,101899.39,
1750665606.0,2025-06-23 08:00:00+00:00,,0.20510266711146594,101804.26,
1750669205.0,2025-06-23 09:00:00+00:00,,0.19541681343885453,101627.59,
1750672807.0,2025-06-23 10:00:00+00:00,,0.19344552096153608,101554.1,
1750676406.0,2025-06-23 11:00:00+00:00,,0.1923931888588916,101554.1,
1750680007.0,2025-06-23 12:00:00+00:00,,0.18726525898195226,101523.66,
1750683606.0,2025-06-23 13:00:00+00:00,,0.23103285755227304,102301.54,
1750687206.0,2025-06-23 14:00:00+00:00,,0.18067064732910523,101601.63,
1750690807.0,2025-06-23 15:00:00+00:00,,0.17687733924830085,101510.52,
1750694407.0,2025-06-23 16:00:00+00:00,,0.14425824839594853,100810.54,
1750698006.0,2025-06-23 17:00:00+00:00,,0.2148651992335408,102176.69,
1750701606.0,2025-06-23 18:00:00+00:00,,0.26388154073880066,102996.91,
1750705206.0,2025-06-23 19:00:00+00:00,,0.2627075574532427,102996.91,
1750708806.0,2025-06-23 20:00:00+00:00,,0.3028396366690347,103754.58,
1750712406.0,2025-06-23 21:00:00+00:00,,0.30947729423543036,103901.87,
1750716007.0,2025-06-23 22:00:00+00:00,,0.44833339967198366,105447.39,
1750719606.0,2025-06-23 23:00:00+00:00,,0.4707823502324947,105668.82,
1750723207.0,2025-06-24 00:00:00+00:00,,0.4023977009197225,105001.24,
1750726806.0,2025-06-24 01:00:00+00:00,,0.446951657773929,105457.85,
1750730407.0,2025-06-24 02:00:00+00:00,,0.44579435440207404,105457.85,
1750734007.0,2025-06-24 03:00:00+00:00,,0.4446295851696453,105457.85,
1750737607.0,2025-06-24 04:00:00+00:00,,0.38254113080904706,104826.39,
1750741206.0,2025-06-24 05:00:00+00:00,,0.4493735484806475,105461.51,
1750744806.0,2025-06-24 06:00:00+00:00,,0.49073524591681184,105862.17,
1750748407.0,2025-06-24 07:00:00+00:00,,0.42030190936901024,105085.91,
1750752007.0,2025-06-24 08:00:00+00:00,,0.42142382308105203,105051.57,
1750755607.0,2025-06-24 09:00:00+00:00,,0.43350911947361725,105202.97,
1750759206.0,2025-06-24 10:00:00+00:00,,0.4368935435258432,105303.31,
1750762807.0,2025-06-24 11:00:00+00:00,,0.4327889255213807,105298.24,
1750766406.0,2025-06-24 12:00:00+00:00,,0.422476128401733,105212.6,
1750770007.0,2025-06-24 13:00:00+00:00,,0.42122172384366885,105212.6,
1750773607.0,2025-06-24 14:00:00+00:00,,0.4326288535653814,105495.69,
1750777207.0,2025-06-24 15:00:00+00:00,,0.4308431192266462,105469.06,
1750780806.0,2025-06-24 16:00:00+00:00,,0.49492588343260957,106065.72,
1750784406.0,2025-06-24 17:00:00+00:00,,0.44677506134571876,105701.7,
1750788007.0,2025-06-24 18:00:00+00:00,,0.4455091708522563,105701.7,
1750791606.0,2025-06-24 19:00:00+00:00,,0.41179472662450956,105402.11,
1750795206.0,2025-06-24 20:00:00+00:00,,0.42383110245261435,105522.53,
1750798807.0,2025-06-24 21:00:00+00:00,,0.4225169590567771,105522.53,
1750802407.0,2025-06-24 22:00:00+00:00,,0.42119363166888585,105522.53,
1750806007.0,2025-06-24 23:00:00+00:00,,0.4198610157994689,105522.53,
1750809607.0,2025-06-25 00:00:00+00:00,,0.5076464657169828,106328.07,
1750813208.0,2025-06-25 01:00:00+00:00,,0.5271440619155625,106483.51,
1750816808.0,2025-06-25 02:00:00+00:00,,0.5498149599680346,106711.58,
1750820407.0,2025-06-25 03:00:00+00:00,,0.5307659700138705,106565.07,
1750824007.0,2025-06-25 04:00:00+00:00,,0.48637392508038674,106210.89,
1750827607.0,2025-06-25 05:00:00+00:00,,0.49920757492483,106371.96,
1750831207.0,2025-06-25 06:00:00+00:00,,0.49247024229018044,106302.86,
1750834807.0,2025-06-25 07:00:00+00:00,,0.5433895168687684,106721.81,
1750838408.0,2025-06-25 08:00:00+00:00,,0.5421680711218402,106721.81,
1750842008.0,2025-06-25 09:00:00+00:00,,0.5409364905830993,106721.81,
1750845608.0,2025-06-25 10:00:00+00:00,,0.5974439022025138,107197.68,
1750849208.0,2025-06-25 11:00:00+00:00,,0.5962557251468905,107238.77,
1750852808.0,2025-06-25 12:00:00+00:00,,0.5951134660935367,107238.77,
1750856408.0,2025-06-25 13:00:00+00:00,,0.7289681942976729,108140.54,
1750860008.0,2025-06-25 14:00:00+00:00,,0.7357443076433796,108166.63,
1750863608.0,2025-06-25 15:00:00+00:00,,0.555453314747361,106873.33,
1750867207.0,2025-06-25 16:00:00+00:00,,0.5846509640750464,107108.43,
1750870807.0,2025-06-25 17:00:00+00:00,,0.6216272615724603,107390.1,
1750874407.0,2025-06-25 18:00:00+00:00,,0.6205006714570422,107390.1,
1750878007.0,2025-06-25 19:00:00+00:00,,0.6620902568685515,107712.48,
1750881608.0,2025-06-25 20:00:00+00:00,,0.661052273199034,107712.48,
1750885207.0,2025-06-25 21:00:00+00:00,,0.6596711597765488,107724.05,
1750888808.0,2025-06-25 22:00:00+00:00,,0.6586120799075212,107724.05,
