unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749603607.0,2025-06-11 01:00:00+00:00,0.615,0.726700561614938,109605.53,-0.11170056161493802
1749607207.0,2025-06-11 02:00:00+00:00,0.595,0.7300963242922041,109677.03,-0.13509632429220408
1749610806.0,2025-06-11 03:00:00+00:00,0.595,0.7316291619753786,109722.95,-0.13662916197537867
1749614407.0,2025-06-11 04:00:00+00:00,0.605,0.7244338543079915,109562.75,-0.11943385430799147
1749618007.0,2025-06-11 05:00:00+00:00,0.605,0.7196800776114332,109468.03,-0.11468007761143317
1749621606.0,2025-06-11 06:00:00+00:00,0.605,0.7257882986821811,109595.01,-0.1207882986821811
1749625207.0,2025-06-11 07:00:00+00:00,0.61,0.718405473575931,109446.74,-0.108405473575931
1749628807.0,2025-06-11 08:00:00+00:00,0.605,0.724628108041476,109576.02,-0.11962810804147606
1749632407.0,2025-06-11 09:00:00+00:00,0.6,0.7095195658534887,109269.83,-0.10951956585348877
1749636007.0,2025-06-11 10:00:00+00:00,0.58,0.7144492552769097,109373.12,-0.13444925527690976
1749639607.0,2025-06-11 11:00:00+00:00,0.585,0.7084122239991095,109252.09,-0.12341222399910956
1749643207.0,2025-06-11 12:00:00+00:00,0.58,0.7286429055464361,109714.87,-0.1486429055464361
1749646807.0,2025-06-11 13:00:00+00:00,0.615,0.7273942747943889,109684.0,-0.1123942747943889
1749650408.0,2025-06-11 14:00:00+00:00,0.605,0.7378915036301198,109866.69,-0.1328915036301198
1749654008.0,2025-06-11 15:00:00+00:00,0.62,0.7299041003565577,109735.7,-0.10990410035655773
1749657607.0,2025-06-11 16:00:00+00:00,0.61,0.7151056056177367,109439.38,-0.10510560561773674
1749661207.0,2025-06-11 17:00:00+00:00,0.595,0.6926150930090806,108984.72,-0.09761509300908067
1749664807.0,2025-06-11 18:00:00+00:00,0.575,0.6838105356096345,108807.25,-0.1088105356096345
1749668407.0,2025-06-11 19:00:00+00:00,0.555,0.6805147259196429,108742.37,-0.12551472591964286
1749672008.0,2025-06-11 20:00:00+00:00,0.55,0.6883971888531528,108906.44,-0.13839718885315277
1749675606.0,2025-06-11 21:00:00+00:00,0.56,0.6575781028477821,108508.18,-0.09757810284778201
1749679208.0,2025-06-11 22:00:00+00:00,0.525,0.6542012239499475,108443.38,-0.12920122394994749
1749682807.0,2025-06-11 23:00:00+00:00,0.515,0.6641523254608959,108645.12,-0.14915232546089585
1749686407.0,2025-06-12 00:00:00+00:00,0.535,0.6670697791060163,108705.99,-0.13206977910601625
1749690007.0,2025-06-12 01:00:00+00:00,0.525,0.6574016881170526,108515.99,-0.13240168811705255
1749693606.0,2025-06-12 02:00:00+00:00,0.51,0.6504852936603411,108400.52,-0.14048529366034113
1749697207.0,2025-06-12 03:00:00+00:00,0.515,0.6232541694423108,107860.05,-0.10825416944231081
1749700807.0,2025-06-12 04:00:00+00:00,0.475,0.6183419023508108,107765.12,-0.1433419023508108
1749704406.0,2025-06-12 05:00:00+00:00,0.465,0.617851637590763,107746.91,-0.15285163759076298
1749708007.0,2025-06-12 06:00:00+00:00,0.465,0.62568344881036,107909.02,-0.16068344881035995
1749711606.0,2025-06-12 07:00:00+00:00,0.475,0.6119718652351847,107633.53,-0.13697186523518468
1749715208.0,2025-06-12 08:00:00+00:00,0.46,0.6166316714549565,107731.67,-0.15663167145495643
1749718808.0,2025-06-12 09:00:00+00:00,0.465,0.6054772157715118,107507.35,-0.1404772157715118
1749722407.0,2025-06-12 10:00:00+00:00,0.455,0.5963395358335462,107323.16,-0.14133953583354614
1749726007.0,2025-06-12 11:00:00+00:00,0.425,0.5757907317791471,106900.95,-0.1507907317791471
1749729607.0,2025-06-12 12:00:00+00:00,0.395,0.5798263956705726,106988.54,-0.18482639567057257
1749733207.0,2025-06-12 13:00:00+00:00,0.405,0.5836195753905689,107070.8,-0.17861957539056883
1749736807.0,2025-06-12 14:00:00+00:00,0.405,0.6098315865961637,107612.69,-0.20483158659616363
1749740407.0,2025-06-12 15:00:00+00:00,0.455,0.580876296676039,107020.95,-0.125876296676039
1749744008.0,2025-06-12 16:00:00+00:00,0.415,0.6160089065276906,107744.71,-0.2010089065276906
1749747607.0,2025-06-12 17:00:00+00:00,0.455,0.6428393534747139,108287.4,-0.18783935347471387
1749751207.0,2025-06-12 18:00:00+00:00,0.495,0.6044824491198275,107561.35,-0.10948244911982752
1749754808.0,2025-06-12 19:00:00+00:00,0.445,0.5660380078316107,106788.8,-0.12103800783161073
1749758407.0,2025-06-12 20:00:00+00:00,0.395,0.5298586426040168,105973.62,-0.1348586426040168
1749762007.0,2025-06-12 21:00:00+00:00,0.34,0.5257486725132798,105894.31,-0.1857486725132798
1749765607.0,2025-06-12 22:00:00+00:00,0.335,0.5253930609242425,105890.7,-0.19039306092424252
1749769208.0,2025-06-12 23:00:00+00:00,0.34,0.5164263583206921,105671.73,-0.17642635832069203
1749772807.0,2025-06-13 00:00:00+00:00,0.315,0.4439926862198814,103797.81,-0.12899268621988141
1749776407.0,2025-06-13 01:00:00+00:00,0.245,0.45416206526493974,103773.65,-0.20916206526493974
1749780008.0,2025-06-13 02:00:00+00:00,0.265,0.4461250964486893,103641.21,-0.1811250964486893
1749783608.0,2025-06-13 03:00:00+00:00,0.24,0.47252377038064086,104277.22,-0.23252377038064087
1749787207.0,2025-06-13 04:00:00+00:00,0.275,0.4718763525560221,104404.52,-0.1968763525560221
1749790807.0,2025-06-13 05:00:00+00:00,0.27,0.45454741228719553,104002.25,-0.1845474122871955
1749794407.0,2025-06-13 06:00:00+00:00,0.255,0.48188734104540243,104704.26,-0.22688734104540242
1749801609.0,2025-06-13 08:00:00+00:00,0.29,0.4787494507835557,104739.45,-0.1887494507835557
1749805208.0,2025-06-13 09:00:00+00:00,0.285,0.4784234252902147,104830.36,-0.19342342529021472
1749808807.0,2025-06-13 10:00:00+00:00,0.295,0.4857025202569556,104874.01,-0.1907025202569556
1749812408.0,2025-06-13 11:00:00+00:00,0.29,0.49283663589965865,105039.48,-0.20283663589965867
1749816008.0,2025-06-13 12:00:00+00:00,0.29,0.4817894826845933,104852.29,-0.19178948268459334
1749819609.0,2025-06-13 13:00:00+00:00,0.275,0.47377754470599087,104732.44,-0.19877754470599085
1749823209.0,2025-06-13 14:00:00+00:00,0.27,0.4853383846595805,104970.74,-0.2153383846595805
1749826808.0,2025-06-13 15:00:00+00:00,0.285,0.5065431462400896,105436.87,-0.22154314624008958
1749830408.0,2025-06-13 16:00:00+00:00,0.305,0.5181925548336244,105783.66,-0.21319255483362437
1749834008.0,2025-06-13 17:00:00+00:00,0.315,0.4999239835210119,105390.94,-0.18492398352101191
1749837607.0,2025-06-13 18:00:00+00:00,0.305,0.49209753243604415,105193.04,-0.18709753243604416
1749841207.0,2025-06-13 19:00:00+00:00,0.295,0.4872420554905442,105110.0,-0.19224205549054424
1749844807.0,2025-06-13 20:00:00+00:00,0.29,0.5013014324130869,105424.0,-0.2113014324130869
1749848407.0,2025-06-13 21:00:00+00:00,0.315,0.5097614240806523,105612.59,-0.19476142408065228
1749852008.0,2025-06-13 22:00:00+00:00,0.305,0.5113901001999406,105751.28,-0.20639010019994058
1749855608.0,2025-06-13 23:00:00+00:00,0.315,0.5260061265530447,106066.59,-0.21100612655304468
1749859208.0,2025-06-14 00:00:00+00:00,0.335,0.5193268384301586,105826.32,-0.18432683843015857
1749862808.0,2025-06-14 01:00:00+00:00,0.315,0.5021011389439415,105470.35,-0.18710113894394148
1749866407.0,2025-06-14 02:00:00+00:00,0.295,0.4974950566780078,105374.17,-0.20249505667800782
1749870008.0,2025-06-14 03:00:00+00:00,0.29,0.4906674626486684,105228.82,-0.20066746264866842
1749873607.0,2025-06-14 04:00:00+00:00,0.285,0.496950232219552,105371.07,-0.211950232219552
1749877207.0,2025-06-14 05:00:00+00:00,0.29,0.48715519056492584,105288.3,-0.19715519056492586
1749880807.0,2025-06-14 06:00:00+00:00,0.29,0.4785722395118449,105105.13,-0.18857223951184493
1749884408.0,2025-06-14 07:00:00+00:00,0.275,0.47880409656142686,105076.59,-0.20380409656142684
1749888009.0,2025-06-14 08:00:00+00:00,0.265,0.47943471515615665,105095.03,-0.21443471515615664
1749891608.0,2025-06-14 09:00:00+00:00,0.255,0.46869909535317356,104862.26,-0.21369909535317355
1749895209.0,2025-06-14 10:00:00+00:00,0.25,0.47524682832397735,105011.92,-0.22524682832397735
1749898807.0,2025-06-14 11:00:00+00:00,0.24,0.4782196415854834,105082.01,-0.23821964158548342
1749902407.0,2025-06-14 12:00:00+00:00,0.245,0.47672150862415,105053.63,-0.23172150862415003
1749906008.0,2025-06-14 13:00:00+00:00,0.245,0.47486850886450616,105017.41,-0.22986850886450616
1749909608.0,2025-06-14 14:00:00+00:00,0.245,0.4699341842963362,104913.01,-0.22493418429633621
1749913207.0,2025-06-14 15:00:00+00:00,0.245,0.4664903588138662,104841.3,-0.2214903588138662
1749916809.0,2025-06-14 16:00:00+00:00,0.235,0.45137483117331517,104457.85,-0.21637483117331519
1749920408.0,2025-06-14 17:00:00+00:00,0.225,0.45781423874715244,104608.17,-0.23281423874715243
1749924007.0,2025-06-14 18:00:00+00:00,0.225,0.4703350209112297,104892.81,-0.2453350209112297
1749927607.0,2025-06-14 19:00:00+00:00,0.235,0.45905371564445974,104645.67,-0.22405371564445975
1749931207.0,2025-06-14 20:00:00+00:00,0.235,0.46997805412844956,104894.29,-0.23497805412844958
1749934808.0,2025-06-14 21:00:00+00:00,0.245,0.48893678707063,105315.54,-0.24393678707063
1749938408.0,2025-06-14 22:00:00+00:00,0.265,0.48942329553464053,105428.74,-0.22442329553464052
1749942007.0,2025-06-14 23:00:00+00:00,0.255,0.4877474401219032,105414.64,-0.23274744012190318
1749945608.0,2025-06-15 00:00:00+00:00,0.26,0.501150642825612,105643.99,-0.24115064282561194
1749949209.0,2025-06-15 01:00:00+00:00,0.265,0.4905623689324815,105421.03,-0.2255623689324815
1749952807.0,2025-06-15 02:00:00+00:00,0.265,0.493138430452713,105481.02,-0.22813843045271298
1749956408.0,2025-06-15 03:00:00+00:00,0.265,0.49258331051160714,105473.55,-0.22758331051160713
1749960007.0,2025-06-15 04:00:00+00:00,0.265,0.4963863928209042,105559.68,-0.23138639282090417
1749963607.0,2025-06-15 05:00:00+00:00,0.265,0.525360405602185,106073.94,-0.260360405602185
1749967209.0,2025-06-15 06:00:00+00:00,0.295,0.4908398005716897,105440.69,-0.1958398005716897
1749970807.0,2025-06-15 07:00:00+00:00,0.265,0.4900413736880683,105428.0,-0.2250413736880683
1749974408.0,2025-06-15 08:00:00+00:00,0.265,0.48491459925648583,105197.19,-0.21991459925648582
1749978008.0,2025-06-15 09:00:00+00:00,0.265,0.47546807690072357,104915.15,-0.21046807690072356
1749981607.0,2025-06-15 10:00:00+00:00,0.235,0.4844913196648228,105119.99,-0.2494913196648228
1749985207.0,2025-06-15 11:00:00+00:00,0.25,0.4766971389973368,104970.51,-0.2266971389973368
1749988807.0,2025-06-15 12:00:00+00:00,0.25,0.4949743404501821,105289.81,-0.24497434045018213
1749992407.0,2025-06-15 13:00:00+00:00,0.27,0.5051022915545831,105515.97,-0.23510229155458306
1749996007.0,2025-06-15 14:00:00+00:00,0.27,0.5114225796929475,105657.64,-0.24142257969294745
1749999607.0,2025-06-15 15:00:00+00:00,0.28,0.5103041005641469,105564.0,-0.23030410056414685
1750003207.0,2025-06-15 16:00:00+00:00,0.285,0.5122124644586514,105567.24,-0.22721246445865145
1750006807.0,2025-06-15 17:00:00+00:00,0.28,0.5074144741541216,105689.64,-0.22741447415412153
1750010406.0,2025-06-15 18:00:00+00:00,0.29,0.49819732495419977,105485.29,-0.2081973249541998
1750014007.0,2025-06-15 19:00:00+00:00,0.275,0.48919318667238176,105294.19,-0.21419318667238174
1750017607.0,2025-06-15 20:00:00+00:00,0.275,0.4664166248533702,104729.53,-0.1914166248533702
1750021207.0,2025-06-15 21:00:00+00:00,0.245,0.4721821814591495,104807.75,-0.22718218145914948
1750024808.0,2025-06-15 22:00:00+00:00,0.245,0.49249622515468156,105263.51,-0.24749622515468156
1750028407.0,2025-06-15 23:00:00+00:00,0.27,0.5121097339968199,105594.01,-0.2421097339968199
1750032007.0,2025-06-16 00:00:00+00:00,0.285,0.4978640521266811,105429.32,-0.21286405212668114
1750035606.0,2025-06-16 01:00:00+00:00,0.275,0.5144881348992483,105815.08,-0.23948813489924825
1750039206.0,2025-06-16 02:00:00+00:00,0.295,0.5076681771695588,105785.51,-0.21266817716955883
1750042807.0,2025-06-16 03:00:00+00:00,0.295,0.5138967801894025,105921.84,-0.21889678018940256
1750046407.0,2025-06-16 04:00:00+00:00,0.295,0.5359499654142423,106386.0,-0.24094996541424235
1750050007.0,2025-06-16 05:00:00+00:00,0.31,0.5456902943537943,106559.98,-0.23569029435379435
1750053607.0,2025-06-16 06:00:00+00:00,0.325,0.5467551603054159,106586.01,-0.22175516030541592
1750057207.0,2025-06-16 07:00:00+00:00,0.315,0.5672440759228011,107061.8,-0.2522440759228011
1750060808.0,2025-06-16 08:00:00+00:00,0.345,0.5729361962122308,107180.0,-0.22793619621223082
1750064407.0,2025-06-16 09:00:00+00:00,0.335,0.560211310320202,106945.86,-0.22521131032020197
1750068007.0,2025-06-16 10:00:00+00:00,0.325,0.5561318533787014,106834.32,-0.2311318533787014
1750071607.0,2025-06-16 11:00:00+00:00,0.325,0.5583841816062791,106883.99,-0.2333841816062791
1750075208.0,2025-06-16 12:00:00+00:00,0.315,0.5514906895049321,106690.47,-0.23649068950493207
1750078806.0,2025-06-16 13:00:00+00:00,0.315,0.5763893207117163,107160.06,-0.26138932071171633
1750082407.0,2025-06-16 14:00:00+00:00,0.335,0.5894447454249612,107533.5,-0.25444474542496115
1750086007.0,2025-06-16 15:00:00+00:00,0.365,0.5853970149276325,107424.96,-0.22039701492763253
1750089608.0,2025-06-16 16:00:00+00:00,0.345,0.6024672364142091,107765.99,-0.2574672364142091
1750093207.0,2025-06-16 17:00:00+00:00,0.365,0.6017267281428649,107755.0,-0.23672672814286488
1750096808.0,2025-06-16 18:00:00+00:00,0.355,0.6272533637991549,108255.96,-0.2722533637991549
1750100408.0,2025-06-16 19:00:00+00:00,0.385,0.6477338131522472,108652.0,-0.2627338131522472
1750104008.0,2025-06-16 20:00:00+00:00,0.415,0.65246542240939,108782.68,-0.23746542240939
1750107608.0,2025-06-16 21:00:00+00:00,0.425,0.6381164757964509,108513.1,-0.21311647579645093
1750111208.0,2025-06-16 22:00:00+00:00,0.405,0.5960507034177283,107700.01,-0.19105070341772823
1750114807.0,2025-06-16 23:00:00+00:00,0.34,0.5503148004135886,106794.53,-0.21031480041358858
1750118408.0,2025-06-17 00:00:00+00:00,0.31,0.5801313468161752,107238.63,-0.2701313468161752
1750122008.0,2025-06-17 01:00:00+00:00,0.33,0.576713502296639,107173.51,-0.24671350229663896
1750125607.0,2025-06-17 02:00:00+00:00,0.32,0.5855927967351646,107482.39,-0.2655927967351646
1750129207.0,2025-06-17 03:00:00+00:00,0.335,0.5908872467937794,107590.41,-0.25588724679377933
1750132808.0,2025-06-17 04:00:00+00:00,0.34,0.5776929919194247,107333.64,-0.23769299191942467
1750136408.0,2025-06-17 05:00:00+00:00,0.33,0.5636458398725812,107122.02,-0.2336458398725812
1750140007.0,2025-06-17 06:00:00+00:00,0.315,0.5489666111339178,106832.91,-0.23396661113391776
1750143608.0,2025-06-17 07:00:00+00:00,0.29,0.5450620953635348,106758.52,-0.2550620953635348
1750147207.0,2025-06-17 08:00:00+00:00,0.29,0.5336265963983022,106568.06,-0.24362659639830225
1750150807.0,2025-06-17 09:00:00+00:00,0.27,0.5184680178828294,106160.57,-0.24846801788282935
1750154407.0,2025-06-17 10:00:00+00:00,0.25,0.5059700819802311,105956.01,-0.2559700819802311
1750158007.0,2025-06-17 11:00:00+00:00,0.24,0.4863922423196449,105641.47,-0.2463922423196449
1750161606.0,2025-06-17 12:00:00+00:00,0.23,0.4797797109859065,105507.0,-0.24977971098590648
1750165207.0,2025-06-17 13:00:00+00:00,0.225,0.47308534692496085,105349.27,-0.24808534692496084
1750168808.0,2025-06-17 14:00:00+00:00,0.2,0.4532015036065796,104847.33,-0.2532015036065796
1750172407.0,2025-06-17 15:00:00+00:00,0.185,0.4276943278696155,104241.63,-0.24269432786961548
1750176008.0,2025-06-17 16:00:00+00:00,0.165,0.40226512988172114,103630.67,-0.23726512988172113
1750179607.0,2025-06-17 17:00:00+00:00,0.145,0.4142748383570583,103814.01,-0.26927483835705834
1750183207.0,2025-06-17 18:00:00+00:00,0.165,0.44144791231399605,104414.84,-0.276447912313996
1750186808.0,2025-06-17 19:00:00+00:00,0.19,0.4551509279111002,104686.12,-0.2651509279111002
1750190408.0,2025-06-17 20:00:00+00:00,0.195,0.4405011352720055,104362.39,-0.2455011352720055
1750194008.0,2025-06-17 21:00:00+00:00,0.175,0.4466554965525241,104552.58,-0.27165549655252413
1750197608.0,2025-06-17 22:00:00+00:00,0.18,0.43204182849809386,104228.31,-0.25204182849809387
1750201207.0,2025-06-17 23:00:00+00:00,0.17,0.44899298124078035,104551.17,-0.2789929812407803
1750204808.0,2025-06-18 00:00:00+00:00,0.175,0.46185666327915537,104842.78,-0.2868566632791554
1750208408.0,2025-06-18 01:00:00+00:00,0.175,0.4586487656589795,104776.92,-0.2836487656589795
1750212008.0,2025-06-18 02:00:00+00:00,0.18,0.4619925388772297,104856.06,-0.2819925388772297
1750215608.0,2025-06-18 03:00:00+00:00,0.18,0.47676999321956653,105184.84,-0.29676999321956654
1750219207.0,2025-06-18 04:00:00+00:00,0.185,0.483664880192933,105447.39,-0.298664880192933
1750222808.0,2025-06-18 05:00:00+00:00,0.175,0.48231759636198823,105423.5,-0.30731759636198824
1750226408.0,2025-06-18 06:00:00+00:00,0.185,0.4609012751785325,104966.2,-0.2759012751785325
1750230008.0,2025-06-18 07:00:00+00:00,0.165,0.4609894245307079,104973.24,-0.29598942453070787
1750233608.0,2025-06-18 08:00:00+00:00,0.155,0.45968472178016473,104949.9,-0.3046847217801647
1750237208.0,2025-06-18 09:00:00+00:00,0.165,0.4479343867070046,104697.03,-0.28293438670700455
1750240807.0,2025-06-18 10:00:00+00:00,0.155,0.41636842268581387,104266.19,-0.26136842268581384
1750244408.0,2025-06-18 11:00:00+00:00,0.145,0.44220820102840197,104840.59,-0.29720820102840195
1750248007.0,2025-06-18 12:00:00+00:00,0.155,0.42703216291568025,104514.0,-0.2720321629156802
1750251607.0,2025-06-18 13:00:00+00:00,0.145,0.4294778423557921,104439.81,-0.2844778423557921
1750255208.0,2025-06-18 14:00:00+00:00,0.145,0.43442419091838,104619.88,-0.28942419091838
1750258807.0,2025-06-18 15:00:00+00:00,0.14,0.4424616071743116,104801.01,-0.3024616071743116
1750262408.0,2025-06-18 16:00:00+00:00,0.15,0.4252023590193836,104426.93,-0.2752023590193836
1750266008.0,2025-06-18 17:00:00+00:00,0.14,0.4176924117549621,104331.83,-0.27769241175496207
1750269607.0,2025-06-18 18:00:00+00:00,0.125,0.3779981166031895,103623.39,-0.2529981166031895
1750273207.0,2025-06-18 19:00:00+00:00,0.105,0.38579984489181207,103808.41,-0.2807998448918121
1750276808.0,2025-06-18 20:00:00+00:00,0.1,0.4345203011226638,104822.33,-0.33452030112266384
1750280408.0,2025-06-18 21:00:00+00:00,0.135,0.44656627643781305,105085.5,-0.31156627643781304
1750284007.0,2025-06-18 22:00:00+00:00,0.145,0.4337000899616739,104815.23,-0.28870008996167396
1750287607.0,2025-06-18 23:00:00+00:00,0.14,0.4367786218916736,104886.78,-0.2967786218916736
1750291207.0,2025-06-19 00:00:00+00:00,0.14,0.4392044226151771,104944.06,-0.2992044226151771
1750294807.0,2025-06-19 01:00:00+00:00,0.145,0.41787833046143674,104599.25,-0.2728783304614367
1750298408.0,2025-06-19 02:00:00+00:00,0.135,0.42332227510881604,104722.51,-0.28832227510881603
1750302007.0,2025-06-19 03:00:00+00:00,0.135,0.4407654231060932,105100.02,-0.30576542310609317
1750305608.0,2025-06-19 04:00:00+00:00,0.145,0.43926485225798306,105073.52,-0.29426485225798305
1750309208.0,2025-06-19 05:00:00+00:00,0.135,0.43797707796172763,104892.86,-0.3029770779617276
1750312808.0,2025-06-19 06:00:00+00:00,0.145,0.42498680087439067,104707.94,-0.27998680087439065
1750316408.0,2025-06-19 07:00:00+00:00,0.145,0.4217319907354822,104642.85,-0.27673199073548216
1750320007.0,2025-06-19 08:00:00+00:00,0.145,0.4259215502772963,104746.12,-0.28092155027729626
1750323607.0,2025-06-19 09:00:00+00:00,0.145,0.4372466955397257,104994.0,-0.2922466955397257
1750327208.0,2025-06-19 10:00:00+00:00,0.145,0.43723613332164685,104913.19,-0.2922361333216469
1750330807.0,2025-06-19 11:00:00+00:00,0.145,0.43061994807111786,104776.23,-0.2856199480711179
1750334407.0,2025-06-19 12:00:00+00:00,0.145,0.4277560743698865,104752.6,-0.2827560743698865
1750338007.0,2025-06-19 13:00:00+00:00,0.145,0.40605035661643263,104283.33,-0.2610503566164326
1750341608.0,2025-06-19 14:00:00+00:00,0.145,0.3964983003250806,104148.6,-0.2514983003250806
1750345207.0,2025-06-19 15:00:00+00:00,0.125,0.39514525049913024,104096.93,-0.27014525049913024
1750348808.0,2025-06-19 16:00:00+00:00,0.12,0.3934810650028797,104001.13,-0.2734810650028797
1750352408.0,2025-06-19 17:00:00+00:00,0.125,0.41439354020701147,104521.31,-0.28939354020701147
1750356007.0,2025-06-19 18:00:00+00:00,0.135,0.4082589751520434,104392.53,-0.2732589751520434
1750359608.0,2025-06-19 19:00:00+00:00,0.135,0.3994207818523134,104250.44,-0.2644207818523134
1750363208.0,2025-06-19 20:00:00+00:00,0.125,0.40197156953046487,104266.82,-0.27697156953046487
1750366807.0,2025-06-19 21:00:00+00:00,0.135,0.4046825495680444,104332.45,-0.2696825495680444
1750370408.0,2025-06-19 22:00:00+00:00,0.135,0.4164829513839444,104596.29,-0.2814829513839444
1750374007.0,2025-06-19 23:00:00+00:00,0.14,0.41910145475891125,104658.59,-0.27910145475891124
1750377608.0,2025-06-20 00:00:00+00:00,0.145,0.4204256510779284,104692.74,-0.2754256510779284
1750381208.0,2025-06-20 01:00:00+00:00,0.135,0.4233404798445716,104778.5,-0.2883404798445716
1750384807.0,2025-06-20 02:00:00+00:00,0.14,0.4160985991523365,104628.0,-0.2760985991523365
1750388407.0,2025-06-20 03:00:00+00:00,0.135,0.41439172319979145,104596.63,-0.27939172319979144
1750392008.0,2025-06-20 04:00:00+00:00,0.125,0.4011112369887385,104258.59,-0.2761112369887385
1750395607.0,2025-06-20 05:00:00+00:00,0.125,0.4136577069838342,104584.68,-0.2886577069838342
1750399207.0,2025-06-20 06:00:00+00:00,0.125,0.4222609852643684,104719.86,-0.2972609852643684
1750402806.0,2025-06-20 07:00:00+00:00,0.13,0.47374562454140334,105811.74,-0.34374562454140334
1750406408.0,2025-06-20 08:00:00+00:00,0.175,0.488601201366776,105959.68,-0.313601201366776
1750410006.0,2025-06-20 09:00:00+00:00,0.185,0.48742082480525445,105940.58,-0.30242082480525445
1750413607.0,2025-06-20 10:00:00+00:00,0.17,0.4776627215484017,105958.87,-0.3076627215484017
1750417207.0,2025-06-20 11:00:00+00:00,0.165,0.4783612029989479,105977.82,-0.3133612029989479
1750420808.0,2025-06-20 12:00:00+00:00,0.165,0.4783681076240344,105982.89,-0.31336810762403444
1750424407.0,2025-06-20 13:00:00+00:00,0.17,0.45814818954679576,105674.0,-0.2881481895467958
1750428007.0,2025-06-20 14:00:00+00:00,0.145,0.37776793044937845,103940.01,-0.23276793044937846
1750431608.0,2025-06-20 15:00:00+00:00,0.085,0.3818246560510792,104217.99,-0.29682465605107916
1750435208.0,2025-06-20 16:00:00+00:00,0.1,0.3650921455903045,103670.61,-0.2650921455903045
1750438808.0,2025-06-20 17:00:00+00:00,0.095,0.3603778592539772,103279.26,-0.26537785925397717
1750442407.0,2025-06-20 18:00:00+00:00,0.1,0.3553004305403036,103165.45,-0.2553004305403036
1750446007.0,2025-06-20 19:00:00+00:00,0.085,0.34986725911818456,103307.22,-0.26486725911818454
1750449608.0,2025-06-20 20:00:00+00:00,0.095,0.36628530945907933,103693.5,-0.27128530945907936
1750453208.0,2025-06-20 21:00:00+00:00,0.105,0.3589803015729073,103532.0,-0.2539803015729073
1750456808.0,2025-06-20 22:00:00+00:00,0.09,0.3405723526917146,103107.11,-0.25057235269171463
1750460407.0,2025-06-20 23:00:00+00:00,0.085,0.34837819757948896,103297.99,-0.26337819757948894
1750464008.0,2025-06-21 00:00:00+00:00,0.09,0.34597930534334836,103248.07,-0.25597930534334834
1750467607.0,2025-06-21 01:00:00+00:00,0.085,0.3571647605730123,103515.36,-0.27216476057301225
1750471209.0,2025-06-21 02:00:00+00:00,0.09,0.356224705481894,103499.98,-0.26622470548189403
1750474807.0,2025-06-21 03:00:00+00:00,0.09,0.3557718359886134,103495.87,-0.2657718359886134
1750478408.0,2025-06-21 04:00:00+00:00,0.085,0.3416362492791267,103384.98,-0.2566362492791267
1750482007.0,2025-06-21 05:00:00+00:00,0.085,0.34158002381503455,103421.21,-0.25658002381503453
1750485607.0,2025-06-21 06:00:00+00:00,0.08,0.3478728529243129,103572.69,-0.2678728529243129
1750489207.0,2025-06-21 07:00:00+00:00,0.085,0.3426349654076811,103458.5,-0.2576349654076811
1750492807.0,2025-06-21 08:00:00+00:00,0.075,0.3584691506856782,103826.03,-0.2834691506856782
1750496408.0,2025-06-21 09:00:00+00:00,0.085,0.3635059027861651,103843.37,-0.2785059027861651
1750500008.0,2025-06-21 10:00:00+00:00,0.085,0.35745250396008166,103831.22,-0.27245250396008164
1750503608.0,2025-06-21 11:00:00+00:00,0.085,0.35910755994451027,103874.64,-0.27410755994451025
1750507208.0,2025-06-21 12:00:00+00:00,0.085,0.3558506939812159,103807.7,-0.27085069398121586
1750510808.0,2025-06-21 13:00:00+00:00,0.085,0.3499746771428997,103572.29,-0.2649746771428997
1750514407.0,2025-06-21 14:00:00+00:00,0.08,0.3513204856314807,103549.99,-0.2713204856314807
1750518007.0,2025-06-21 15:00:00+00:00,0.075,0.3525724087256822,103560.9,-0.2775724087256822
1750521608.0,2025-06-21 16:00:00+00:00,0.065,0.349042092406011,103486.01,-0.28404209240601097
1750525208.0,2025-06-21 17:00:00+00:00,0.065,0.33556214864856393,103182.98,-0.2705621486485639
1750528808.0,2025-06-21 18:00:00+00:00,0.065,0.31295802245626014,102645.22,-0.24795802245626014
1750532408.0,2025-06-21 19:00:00+00:00,0.055,0.30932975916764693,102245.1,-0.25432975916764694
1750536008.0,2025-06-21 20:00:00+00:00,0.05,0.3306561148280551,102782.08,-0.28065611482805514
1750539608.0,2025-06-21 21:00:00+00:00,0.065,0.2753790406832719,101455.61,-0.2103790406832719
1750543208.0,2025-06-21 22:00:00+00:00,0.0505,0.2948680721330227,101772.96,-0.2443680721330227
1750546807.0,2025-06-21 23:00:00+00:00,0.0435,0.30482394716142436,102120.01,-0.2613239471614244
1750550406.0,2025-06-22 00:00:00+00:00,0.071,0.3405062047175987,102852.0,-0.2695062047175987
1750554007.0,2025-06-22 01:00:00+00:00,0.0865,0.31753379305085494,102387.0,-0.23103379305085495
1750557607.0,2025-06-22 02:00:00+00:00,0.074,0.3156822334584428,102347.64,-0.2416822334584428
1750561206.0,2025-06-22 03:00:00+00:00,0.0665,0.3165013115798988,102375.4,-0.2500013115798988
1750564807.0,2025-06-22 04:00:00+00:00,0.066,0.3231400267895701,102548.15,-0.2571400267895701
1750568406.0,2025-06-22 05:00:00+00:00,0.0725,0.32759978890001373,102853.89,-0.2550997889000137
1750572007.0,2025-06-22 06:00:00+00:00,0.072,0.32280834952834414,102744.36,-0.25080834952834413
