unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1750561206.0,2025-06-22 03:00:00+00:00,0.0025,0.017659476907370172,2264.58,-0.015159476907370172
1750564807.0,2025-06-22 04:00:00+00:00,0.0025,0.01660615883796967,2281.9,-0.014106158837969668
1750568406.0,2025-06-22 05:00:00+00:00,0.0025,0.016166232343834634,2288.76,-0.013666232343834633
1750572007.0,2025-06-22 06:00:00+00:00,0.0025,0.017438230249240426,2286.81,-0.014938230249240425
1750575607.0,2025-06-22 07:00:00+00:00,0.0025,0.018307229033243517,2270.68,-0.015807229033243518
1750579207.0,2025-06-22 08:00:00+00:00,0.0025,0.01801233084287727,2274.44,-0.015512330842877271
1750582807.0,2025-06-22 09:00:00+00:00,0.0025,0.02118658452047572,2241.95,-0.01868658452047572
1750586407.0,2025-06-22 10:00:00+00:00,0.003,0.020658008520878138,2259.37,-0.01765800852087814
1750590006.0,2025-06-22 11:00:00+00:00,0.003,0.019704054347247615,2273.0,-0.016704054347247616
1750593607.0,2025-06-22 12:00:00+00:00,0.003,0.019187988196416008,2280.1,-0.01618798819641601
1750597207.0,2025-06-22 13:00:00+00:00,0.003,0.02469862487073449,2199.93,-0.02169862487073449
1750600807.0,2025-06-22 14:00:00+00:00,0.003,0.0249270754383877,2201.34,-0.021927075438387702
1750604407.0,2025-06-22 15:00:00+00:00,0.003,0.027023982524277887,2174.91,-0.024023982524277888
1750608007.0,2025-06-22 16:00:00+00:00,0.0065,0.026883102440619137,2197.0,-0.02038310244061914
1750611607.0,2025-06-22 17:00:00+00:00,0.0055,0.022172674092817552,2192.28,-0.01667267409281755
1750615207.0,2025-06-22 18:00:00+00:00,0.0045,0.022808022446559623,2182.7,-0.018308022446559623
1750618807.0,2025-06-22 19:00:00+00:00,0.004,0.025526979093892198,2183.78,-0.021526979093892198
1750622407.0,2025-06-22 20:00:00+00:00,0.004,0.026786585954427223,2187.6,-0.022786585954427223
1750626007.0,2025-06-22 21:00:00+00:00,0.003,0.025205162870885336,2179.11,-0.022205162870885337
1750629607.0,2025-06-22 22:00:00+00:00,0.0065,0.018514732048213026,2233.81,-0.012014732048213028
1750633207.0,2025-06-22 23:00:00+00:00,0.004,0.01882546400691486,2227.7,-0.014825464006914861
1750636807.0,2025-06-23 00:00:00+00:00,0.004,0.017929387960999753,2240.93,-0.013929387960999753
1750640407.0,2025-06-23 01:00:00+00:00,0.0045,0.017545582490531245,2246.12,-0.013045582490531244
1750644007.0,2025-06-23 02:00:00+00:00,0.004,0.017896782175023693,2239.07,-0.013896782175023693
1750647606.0,2025-06-23 03:00:00+00:00,0.004,0.018091772366117028,2234.68,-0.014091772366117028
1750651207.0,2025-06-23 04:00:00+00:00,0.004,0.0180779234812736,2233.71,-0.0140779234812736
1750654807.0,2025-06-23 05:00:00+00:00,0.0035,0.017244573396504453,2246.38,-0.013744573396504454
1750658407.0,2025-06-23 06:00:00+00:00,0.004,0.016912209209950065,2250.88,-0.012912209209950065
1750662006.0,2025-06-23 07:00:00+00:00,0.004,0.01638874462979176,2258.88,-0.01238874462979176
1750665606.0,2025-06-23 08:00:00+00:00,0.004,0.02093149094047685,2261.99,-0.01693149094047685
1750669205.0,2025-06-23 09:00:00+00:00,0.004,0.021519234937740547,2252.01,-0.017519234937740547
1750672807.0,2025-06-23 10:00:00+00:00,0.0045,0.02177828262702168,2247.01,-0.01727828262702168
1750676406.0,2025-06-23 11:00:00+00:00,0.0045,0.021259861907537942,2253.37,-0.01675986190753794
1750680007.0,2025-06-23 12:00:00+00:00,0.004,0.020310844863943453,2266.5,-0.016310844863943453
1750683606.0,2025-06-23 13:00:00+00:00,0.0035,0.01845947966848601,2295.3,-0.01495947966848601
1750687206.0,2025-06-23 14:00:00+00:00,0.0035,0.01967319099325216,2274.01,-0.01617319099325216
1750690807.0,2025-06-23 15:00:00+00:00,0.0035,0.021252777358961347,2248.54,-0.017752777358961348
1750694407.0,2025-06-23 16:00:00+00:00,0.0035,0.02305943375774078,2221.79,-0.01955943375774078
1750698006.0,2025-06-23 17:00:00+00:00,0.004,0.019394561614441905,2274.68,-0.015394561614441905
1750701606.0,2025-06-23 18:00:00+00:00,0.003,0.017503830812386146,2305.48,-0.014503830812386147
1750705206.0,2025-06-23 19:00:00+00:00,0.002,0.01702871872175867,2312.77,-0.015028718721758668
1750708806.0,2025-06-23 20:00:00+00:00,0.0015,0.015190874297977892,2347.13,-0.013690874297977893
1750712406.0,2025-06-23 21:00:00+00:00,0.0015,0.015416495261348537,2341.16,-0.013916495261348538
1750716007.0,2025-06-23 22:00:00+00:00,0.0015,0.012417532146624671,2407.36,-0.010917532146624671
1750719606.0,2025-06-23 23:00:00+00:00,0.0015,0.012191193025219364,2411.66,-0.010691193025219365
1750723207.0,2025-06-24 00:00:00+00:00,0.0015,0.01248154833585947,2402.86,-0.010981548335859471
1750726806.0,2025-06-24 01:00:00+00:00,0.0015,0.011990648179172862,2413.92,-0.010490648179172862
1750730407.0,2025-06-24 02:00:00+00:00,0.0015,0.01280907946831524,2391.91,-0.01130907946831524
1750734007.0,2025-06-24 03:00:00+00:00,0.0015,0.012482066517553698,2398.51,-0.010982066517553698
1750737607.0,2025-06-24 04:00:00+00:00,0.0015,0.012210199492792914,2403.9,-0.010710199492792914
1750741206.0,2025-06-24 05:00:00+00:00,0.0015,0.011538010878397738,2420.01,-0.010038010878397738
1750744806.0,2025-06-24 06:00:00+00:00,0.0015,0.01127209741465827,2425.76,-0.00977209741465827
1750748407.0,2025-06-24 07:00:00+00:00,0.0015,0.014142918916528718,2393.31,-0.012642918916528719
1750752007.0,2025-06-24 08:00:00+00:00,0.0015,0.013648228458202247,2403.24,-0.012148228458202247
1750755607.0,2025-06-24 09:00:00+00:00,0.0015,0.013060268688248739,2415.84,-0.01156026868824874
1750759206.0,2025-06-24 10:00:00+00:00,0.0015,0.013076586714034917,2413.96,-0.011576586714034918
1750762807.0,2025-06-24 11:00:00+00:00,0.0015,0.013201913264049733,2409.44,-0.011701913264049733
1750766406.0,2025-06-24 12:00:00+00:00,0.0015,0.012942008395307732,2414.29,-0.011442008395307733
1750770007.0,2025-06-24 13:00:00+00:00,0.0015,0.012590839751327418,2421.55,-0.011090839751327419
1750773607.0,2025-06-24 14:00:00+00:00,0.0015,0.013086006579600802,2431.13,-0.011586006579600803
1750777207.0,2025-06-24 15:00:00+00:00,0.0005,0.012747493608304515,2438.1,-0.012247493608304514
1750780806.0,2025-06-24 16:00:00+00:00,0.0005,0.011184714753347933,2478.91,-0.010684714753347932
1750784406.0,2025-06-24 17:00:00+00:00,0.0005,0.011886306112511735,2457.65,-0.011386306112511735
1750788007.0,2025-06-24 18:00:00+00:00,0.0005,0.012667014525919229,2435.57,-0.012167014525919229
1750791606.0,2025-06-24 19:00:00+00:00,0.0005,0.012659278928825093,2434.24,-0.012159278928825092
1750795206.0,2025-06-24 20:00:00+00:00,0.0005,0.012019475876857526,2449.4,-0.011519475876857525
1750798807.0,2025-06-24 21:00:00+00:00,0.0005,0.012117487399569086,2445.24,-0.011617487399569085
1750802407.0,2025-06-24 22:00:00+00:00,0.0005,0.012196425980828226,2441.61,-0.011696425980828226
1750806007.0,2025-06-24 23:00:00+00:00,0.0005,0.011881640044423892,2448.45,-0.011381640044423892
1750809607.0,2025-06-25 00:00:00+00:00,0.0005,0.011458562156154414,2458.51,-0.010958562156154414
1750813208.0,2025-06-25 01:00:00+00:00,0.0005,0.011316942004653788,2460.92,-0.010816942004653787
1750816808.0,2025-06-25 02:00:00+00:00,0.0005,0.011589839448113187,2451.73,-0.011089839448113186
1750820407.0,2025-06-25 03:00:00+00:00,0.0005,0.01180192949902473,2444.38,-0.01130192949902473
1750824007.0,2025-06-25 04:00:00+00:00,0.0005,0.012085942400792023,2435.25,-0.011585942400792023
1750827607.0,2025-06-25 05:00:00+00:00,0.0005,0.012251417890160045,2429.38,-0.011751417890160045
1750831207.0,2025-06-25 06:00:00+00:00,0.0005,0.014831056025465222,2444.68,-0.014331056025465222
1750834807.0,2025-06-25 07:00:00+00:00,0.0005,0.014768702601641212,2444.54,-0.014268702601641212
1750838408.0,2025-06-25 08:00:00+00:00,0.0005,0.014921401947195032,2439.49,-0.014421401947195031
1750842008.0,2025-06-25 09:00:00+00:00,0.0015,0.015708789353536284,2420.56,-0.014208789353536285
1750845608.0,2025-06-25 10:00:00+00:00,0.0015,0.015364514490249444,2426.49,-0.013864514490249445
1750849208.0,2025-06-25 11:00:00+00:00,0.0015,0.015182611877168812,2428.95,-0.013682611877168812
1750852808.0,2025-06-25 12:00:00+00:00,0.0015,0.015115217815733146,2428.89,-0.013615217815733147
1750856408.0,2025-06-25 13:00:00+00:00,0.0015,0.014773706648347632,2435.01,-0.013273706648347632
1750860008.0,2025-06-25 14:00:00+00:00,0.0015,0.014831975949715954,2432.12,-0.013331975949715955
1750863608.0,2025-06-25 15:00:00+00:00,0.0015,0.01597557120177656,2405.68,-0.014475571201776562
1750867207.0,2025-06-25 16:00:00+00:00,0.0015,0.015673391883063496,2410.53,-0.014173391883063496
1750870807.0,2025-06-25 17:00:00+00:00,0.0015,0.015037072317594857,2422.83,-0.013537072317594857
1750874407.0,2025-06-25 18:00:00+00:00,0.0015,0.015166967561402154,2418.4,-0.013666967561402154
1750878007.0,2025-06-25 19:00:00+00:00,0.0015,0.014458326176376855,2432.79,-0.012958326176376855
1750881608.0,2025-06-25 20:00:00+00:00,0.0015,0.014158066728324892,2438.2,-0.012658066728324893
1750885207.0,2025-06-25 21:00:00+00:00,0.0015,0.014416323068094176,2430.6,-0.012916323068094177
1750888808.0,2025-06-25 22:00:00+00:00,0.0015,0.014982223289517505,2416.24,-0.013482223289517505
1750892408.0,2025-06-25 23:00:00+00:00,0.0015,0.0148108593943615,2418.49,-0.0133108593943615
1750896008.0,2025-06-26 00:00:00+00:00,0.0015,0.014371128706564696,2426.9,-0.012871128706564696
1750899607.0,2025-06-26 01:00:00+00:00,0.001,0.01297204474974709,2459.22,-0.011972044749747088
1750903207.0,2025-06-26 02:00:00+00:00,0.001,0.011646169094303025,2493.3,-0.010646169094303024
1750906807.0,2025-06-26 03:00:00+00:00,0.0005,0.01174652534234662,2488.78,-0.01124652534234662
1750910408.0,2025-06-26 04:00:00+00:00,0.0005,0.011979649596804878,2480.61,-0.011479649596804878
1750914007.0,2025-06-26 05:00:00+00:00,0.0015,0.012102056342178081,2475.59,-0.010602056342178081
1750917607.0,2025-06-26 06:00:00+00:00,0.0015,0.011624013019745555,2487.21,-0.010124013019745555
1750921207.0,2025-06-26 07:00:00+00:00,0.0015,0.011471091432529876,2489.89,-0.009971091432529876
1750924807.0,2025-06-26 08:00:00+00:00,0.0015,0.011520168501808759,2486.8,-0.010020168501808759
1750928407.0,2025-06-26 09:00:00+00:00,0.0005,0.012308815751507779,2463.39,-0.011808815751507778
1750932007.0,2025-06-26 10:00:00+00:00,0.0005,0.012714216841958122,2451.13,-0.012214216841958121
1750935607.0,2025-06-26 11:00:00+00:00,0.0005,0.012680498452274052,2450.36,-0.012180498452274051
1750939207.0,2025-06-26 12:00:00+00:00,0.0005,0.013023260698006797,2440.02,-0.012523260698006796
1750942808.0,2025-06-26 13:00:00+00:00,0.0005,0.013213141662879298,2433.68,-0.012713141662879297
1750946407.0,2025-06-26 14:00:00+00:00,0.0005,0.012640165887295586,2446.48,-0.012140165887295586
1750950007.0,2025-06-26 15:00:00+00:00,0.0005,0.013108194093379847,2433.03,-0.012608194093379847
1750953608.0,2025-06-26 16:00:00+00:00,0.0005,0.013260966615331328,2427.65,-0.012760966615331328
1750957207.0,2025-06-26 17:00:00+00:00,0.0005,0.013481241228159168,2420.7,-0.012981241228159168
1750960807.0,2025-06-26 18:00:00+00:00,0.0005,0.008503060295148223,2425.25,-0.008003060295148223
1750964406.0,2025-06-26 19:00:00+00:00,0.001,0.008149955464289203,2435.87,-0.007149955464289203
1750968008.0,2025-06-26 20:00:00+00:00,0.001,0.0078438823222454,2445.27,-0.0068438823222454
1750971608.0,2025-06-26 21:00:00+00:00,0.001,0.010388902510797082,2414.13,-0.009388902510797083
1750975208.0,2025-06-26 22:00:00+00:00,0.001,0.010361040492986846,2413.33,-0.009361040492986847
1750978807.0,2025-06-26 23:00:00+00:00,0.001,0.010215576477624378,2415.96,-0.009215576477624377
1750982407.0,2025-06-27 00:00:00+00:00,0.001,0.010704534105694693,2400.36,-0.009704534105694693
1750986007.0,2025-06-27 01:00:00+00:00,0.001,0.009766578604195398,2426.17,-0.0087665786041954
1750989608.0,2025-06-27 02:00:00+00:00,0.0005,0.009341782050509827,2437.82,-0.008841782050509827
1750993208.0,2025-06-27 03:00:00+00:00,0.0005,0.00900970426972171,2446.97,-0.00850970426972171
1750996807.0,2025-06-27 04:00:00+00:00,0.0005,0.00887510102036298,2449.79,-0.00837510102036298
1751000407.0,2025-06-27 05:00:00+00:00,0.0005,0.00912043711702064,2440.0,-0.00862043711702064
1751004007.0,2025-06-27 06:00:00+00:00,0.0005,0.00832163345378836,2448.74,-0.007821633453788359
1751007608.0,2025-06-27 07:00:00+00:00,0.0005,0.008457854095458012,2442.31,-0.007957854095458012
1751011207.0,2025-06-27 08:00:00+00:00,0.0005,0.008273214704296305,2448.61,-0.007773214704296304
1751014807.0,2025-06-27 09:00:00+00:00,0.0005,0.007887827071688867,2460.88,-0.007387827071688866
1751018407.0,2025-06-27 10:00:00+00:00,0.0005,0.008246564014929061,2446.19,-0.007746564014929061
1751022008.0,2025-06-27 11:00:00+00:00,0.0005,0.008169356692993155,2447.25,-0.007669356692993155
1751025608.0,2025-06-27 12:00:00+00:00,0.001,0.008619043535977235,2429.97,-0.007619043535977235
1751029207.0,2025-06-27 13:00:00+00:00,0.0015,0.008627555042866027,2428.02,-0.007127555042866027
1751032808.0,2025-06-27 14:00:00+00:00,0.0015,0.008720481827686566,2423.25,-0.007220481827686566
1751036408.0,2025-06-27 15:00:00+00:00,0.001,0.008233170246032812,2438.25,-0.007233170246032812
1751040008.0,2025-06-27 16:00:00+00:00,0.001,0.00832292067537249,2433.43,-0.00732292067537249
1751043608.0,2025-06-27 17:00:00+00:00,0.001,0.009134725754877702,2404.88,-0.008134725754877701
1751047208.0,2025-06-27 18:00:00+00:00,0.001,0.009400488375639032,2394.98,-0.008400488375639031
1751050808.0,2025-06-27 19:00:00+00:00,0.001,0.008790105540560648,2412.67,-0.007790105540560648
1751054408.0,2025-06-27 20:00:00+00:00,0.001,0.008337915651047537,2426.2,-0.007337915651047537
1751058009.0,2025-06-27 21:00:00+00:00,0.001,0.008474704771204896,2419.85,-0.007474704771204896
1751061607.0,2025-06-27 22:00:00+00:00,0.001,0.008353211720160809,2422.32,-0.007353211720160809
1751065208.0,2025-06-27 23:00:00+00:00,0.001,0.008279835814427393,2423.17,-0.007279835814427393
1751068807.0,2025-06-28 00:00:00+00:00,0.001,0.008372730056336769,2418.3,-0.007372730056336769
1751072407.0,2025-06-28 01:00:00+00:00,0.001,0.008344757061016289,2417.58,-0.007344757061016289
1751076008.0,2025-06-28 02:00:00+00:00,0.001,0.008258072598776181,2418.88,-0.007258072598776181
1751079607.0,2025-06-28 03:00:00+00:00,0.001,0.008436629019676877,2420.93,-0.0074366290196768775
1751083208.0,2025-06-28 04:00:00+00:00,0.001,0.008379517566469633,2421.19,-0.007379517566469633
1751086807.0,2025-06-28 05:00:00+00:00,0.001,0.008300853261762848,2422.2,-0.007300853261762848
1751090407.0,2025-06-28 06:00:00+00:00,0.001,0.008101098877245291,2427.47,-0.007101098877245291
1751094008.0,2025-06-28 07:00:00+00:00,0.0005,0.007932804951251352,2431.76,-0.0074328049512513514
1751097607.0,2025-06-28 08:00:00+00:00,0.0005,0.008088911454620389,2424.49,-0.0075889114546203885
1751101207.0,2025-06-28 09:00:00+00:00,0.0005,0.007966665671343656,2427.12,-0.007466665671343655
1751104807.0,2025-06-28 10:00:00+00:00,0.0005,0.00794618573225955,2426.14,-0.007446185732259549
1751108407.0,2025-06-28 11:00:00+00:00,0.0005,0.007862851489320637,2427.42,-0.007362851489320636
1751112007.0,2025-06-28 12:00:00+00:00,0.0005,0.003411840719940859,2426.09,-0.002911840719940859
1751115608.0,2025-06-28 13:00:00+00:00,0.0005,0.0034326104937643003,2422.95,-0.0029326104937643003
1751119207.0,2025-06-28 14:00:00+00:00,0.0005,0.006079643793716467,2425.57,-0.005579643793716466
1751122808.0,2025-06-28 15:00:00+00:00,0.0005,0.005806905516812004,2436.09,-0.0053069055168120036
1751126408.0,2025-06-28 16:00:00+00:00,0.0005,0.005796057899529393,2434.85,-0.0052960578995293935
1751130008.0,2025-06-28 17:00:00+00:00,0.0005,0.005562312066060314,2444.06,-0.005062312066060315
1751133608.0,2025-06-28 18:00:00+00:00,0.0005,0.0056740912088316655,2437.02,-0.005174091208831666
1751137208.0,2025-06-28 19:00:00+00:00,0.0005,0.005718187339916735,2433.22,-0.0052181873399167345
1751140807.0,2025-06-28 20:00:00+00:00,0.0005,0.005758415352274419,2429.62,-0.005258415352274419
1751144407.0,2025-06-28 21:00:00+00:00,0.0005,0.005570905851732107,2436.63,-0.005070905851732107
1751148008.0,2025-06-28 22:00:00+00:00,0.0005,0.005459263081391068,2440.22,-0.004959263081391068
1751151608.0,2025-06-28 23:00:00+00:00,0.0005,0.0055183301579327755,2435.62,-0.005018330157932776
1751155208.0,2025-06-29 00:00:00+00:00,0.0005,0.0054204957936591445,2438.57,-0.004920495793659144
1751158807.0,2025-06-29 01:00:00+00:00,0.0025,0.00557135205500981,2429.59,-0.00307135205500981
1751162407.0,2025-06-29 02:00:00+00:00,0.001,0.0054884272870598175,2431.77,-0.0044884272870598175
1751166007.0,2025-06-29 03:00:00+00:00,0.001,0.005533638311357544,2427.86,-0.004533638311357544
1751169608.0,2025-06-29 04:00:00+00:00,0.001,0.0054553464287900024,2429.83,-0.004455346428790002
1751173208.0,2025-06-29 05:00:00+00:00,0.0015,0.005337532798026718,2433.77,-0.0038375327980267183
1751176807.0,2025-06-29 06:00:00+00:00,0.0005,0.005239776824758897,2436.82,-0.004739776824758898
1751180407.0,2025-06-29 07:00:00+00:00,0.0005,0.005131109410849894,2440.5,-0.004631109410849894
1751184007.0,2025-06-29 08:00:00+00:00,0.0005,0.005032892028163021,2443.74,-0.004532892028163021
1751187607.0,2025-06-29 09:00:00+00:00,0.001,0.004911449606979092,2448.29,-0.003911449606979092
1751191206.0,2025-06-29 10:00:00+00:00,0.001,0.004726393187160801,2456.45,-0.0037263931871608013
1751194807.0,2025-06-29 11:00:00+00:00,0.0005,0.004589421623836959,2462.25,-0.004089421623836959
1751198407.0,2025-06-29 12:00:00+00:00,0.001,0.004689393725694027,2454.84,-0.0036893937256940266
1751202007.0,2025-06-29 13:00:00+00:00,0.0005,0.004801553210347022,2446.91,-0.004301553210347022
1751205607.0,2025-06-29 14:00:00+00:00,0.0005,0.004893959731352411,2440.18,-0.00439395973135241
1751209207.0,2025-06-29 15:00:00+00:00,0.0005,0.004926249932223236,2436.68,-0.004426249932223236
1751212807.0,2025-06-29 16:00:00+00:00,0.0005,0.004846685208518678,2439.06,-0.0043466852085186775
1751216407.0,2025-06-29 17:00:00+00:00,0.001,0.004811096240455056,2439.14,-0.003811096240455056
1751220007.0,2025-06-29 18:00:00+00:00,0.001,0.0048014495819695665,2437.84,-0.0038014495819695664
1751223607.0,2025-06-29 19:00:00+00:00,0.0015,0.004765267964276649,2437.96,-0.003265267964276649
1751227207.0,2025-06-29 20:00:00+00:00,0.0015,0.004837490590257824,2432.3,-0.003337490590257824
1751230807.0,2025-06-29 21:00:00+00:00,0.0015,0.0048249478771499104,2431.15,-0.0033249478771499104
1751234407.0,2025-06-29 22:00:00+00:00,0.0015,0.0036323360357595163,2501.72,-0.0021323360357595163
1751238007.0,2025-06-29 23:00:00+00:00,0.0015,0.0034370376301878693,2500.09,-0.0019370376301878693
1751241607.0,2025-06-30 00:00:00+00:00,0.0015,0.003168083925366301,2518.68,-0.0016680839253663008
1751245207.0,2025-06-30 01:00:00+00:00,0.0015,0.003246083730749092,2510.6,-0.0017460837307490921
1751248807.0,2025-06-30 02:00:00+00:00,0.0015,0.003343565524552127,2501.22,-0.0018435655245521271
1751252406.0,2025-06-30 03:00:00+00:00,0.0015,0.003344489183965889,2499.21,-0.001844489183965889
1751256007.0,2025-06-30 04:00:00+00:00,0.001,0.003364596687081412,2495.77,-0.002364596687081412
1751259607.0,2025-06-30 05:00:00+00:00,0.001,0.0032425556538680186,2503.06,-0.0022425556538680186
1751263207.0,2025-06-30 06:00:00+00:00,0.0005,0.003760572569137759,2464.17,-0.003260572569137759
1751266806.0,2025-06-30 07:00:00+00:00,0.0005,0.0034936376690979315,2480.59,-0.0029936376690979315
1751270407.0,2025-06-30 08:00:00+00:00,0.0005,0.003638169007866984,2468.6,-0.003138169007866984
1751274008.0,2025-06-30 09:00:00+00:00,0.0005,0.00386414712515901,2451.76,-0.00336414712515901
1751277607.0,2025-06-30 10:00:00+00:00,0.0005,0.0037666535769331896,2456.2,-0.0032666535769331896
1751281208.0,2025-06-30 11:00:00+00:00,0.0015,0.0037029743224247097,2458.52,-0.0022029743224247097
1751284807.0,2025-06-30 12:00:00+00:00,0.001,0.003652150460251481,2460.03,-0.002652150460251481
1751288406.0,2025-06-30 13:00:00+00:00,0.002,0.0035891659876595263,2462.41,-0.0015891659876595262
1751292007.0,2025-06-30 14:00:00+00:00,0.002,0.003923456860354023,2438.61,-0.0019234568603540229
1751295606.0,2025-06-30 15:00:00+00:00,0.002,0.0033601240766051484,2474.78,-0.0013601240766051483
1751299207.0,2025-06-30 16:00:00+00:00,0.0015,0.003324848993705066,2475.43,-0.0018248489937050662
1751302807.0,2025-06-30 17:00:00+00:00,0.0015,0.003138294130588767,2487.63,-0.001638294130588767
1751306407.0,2025-06-30 18:00:00+00:00,0.0015,0.003136292758337308,2485.82,-0.001636292758337308
1751310007.0,2025-06-30 19:00:00+00:00,0.0015,0.002752898388178828,2515.71,-0.0012528983881788282
1751313607.0,2025-06-30 20:00:00+00:00,0.0015,0.0028766554188966835,2502.96,-0.0013766554188966835
1751317207.0,2025-06-30 21:00:00+00:00,0.001,0.003037391254666547,2487.72,-0.002037391254666547
1751320807.0,2025-06-30 22:00:00+00:00,0.0005,0.0029792252741352525,2490.44,-0.0024792252741352525
1751324407.0,2025-06-30 23:00:00+00:00,0.0005,0.003016077683100937,2485.47,-0.002516077683100937
1751328008.0,2025-07-01 00:00:00+00:00,0.0005,0.0028957611549277,2493.35,-0.0023957611549277
1751331607.0,2025-07-01 01:00:00+00:00,0.0005,0.0029267091888960264,2488.78,-0.0024267091888960264
1751335207.0,2025-07-01 02:00:00+00:00,0.0005,0.0029663188607706877,2483.54,-0.0024663188607706877
1751338808.0,2025-07-01 03:00:00+00:00,0.0005,0.0029190886171613756,2485.42,-0.0024190886171613756
1751342407.0,2025-07-01 04:00:00+00:00,0.0005,0.0032056424855764843,2460.9,-0.0027056424855764843
1751346007.0,2025-07-01 05:00:00+00:00,0.0005,0.003171148630441515,2461.54,-0.002671148630441515
1751349607.0,2025-07-01 06:00:00+00:00,0.0005,0.0031699397188934505,2459.67,-0.0026699397188934505
1751353207.0,2025-07-01 07:00:00+00:00,0.0005,0.004547054074234681,2465.03,-0.0040470540742346805
1751356807.0,2025-07-01 08:00:00+00:00,0.0005,0.004723101128094093,2453.22,-0.0042231011280940926
