unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749618007.0,2025-06-11 05:00:00+00:00,0.405,0.5509115323836928,2793.69,-0.1459115323836928
1749621606.0,2025-06-11 06:00:00+00:00,0.405,0.5493860972898336,2792.09,-0.14438609728983354
1749625207.0,2025-06-11 07:00:00+00:00,0.41,0.549326537178875,2791.59,-0.13932653717887505
1749628807.0,2025-06-11 08:00:00+00:00,0.405,0.5258581168971004,2769.23,-0.12085811689710035
1749632407.0,2025-06-11 09:00:00+00:00,0.375,0.5136060178511641,2759.29,-0.1386060178511641
1749636007.0,2025-06-11 10:00:00+00:00,0.36,0.5256292693391211,2771.75,-0.16562926933912114
1749639607.0,2025-06-11 11:00:00+00:00,0.375,0.5268675891328676,2772.25,-0.15186758913286758
1749643207.0,2025-06-11 12:00:00+00:00,0.375,0.5592718460324726,2805.08,-0.1842718460324726
1749646807.0,2025-06-11 13:00:00+00:00,0.415,0.55164029965594,2796.39,-0.13664029965594
1749650408.0,2025-06-11 14:00:00+00:00,0.405,0.596174958812944,2840.59,-0.191174958812944
1749654008.0,2025-06-11 15:00:00+00:00,0.445,0.6216010416239577,2865.21,-0.17660104162395768
1749657607.0,2025-06-11 16:00:00+00:00,0.49,0.6226354952599461,2867.45,-0.1326354952599461
1749661207.0,2025-06-11 17:00:00+00:00,0.505,0.5834291012054109,2829.2,-0.07842910120541091
1749664807.0,2025-06-11 18:00:00+00:00,0.445,0.5749210925050066,2821.6,-0.12992109250500655
1749668407.0,2025-06-11 19:00:00+00:00,0.43,0.5655962169915568,2813.35,-0.13559621699155683
1749672008.0,2025-06-11 20:00:00+00:00,0.41,0.5681943742920124,2815.25,-0.15819437429201239
1749675606.0,2025-06-11 21:00:00+00:00,0.43,0.5357405091121064,2782.09,-0.10574050911210636
1749679208.0,2025-06-11 22:00:00+00:00,0.37,0.5125233993313376,2759.09,-0.14252339933133762
1749682807.0,2025-06-11 23:00:00+00:00,0.345,0.5248481076949547,2771.61,-0.17984810769495474
1749686407.0,2025-06-12 00:00:00+00:00,0.36,0.5287253250592938,2775.64,-0.16872532505929383
1749690007.0,2025-06-12 01:00:00+00:00,0.355,0.5290167786186291,2776.1,-0.17401677861862908
1749693606.0,2025-06-12 02:00:00+00:00,0.355,0.4957636094387285,2757.99,-0.1407636094387285
1749697207.0,2025-06-12 03:00:00+00:00,0.335,0.5027938274937878,2765.08,-0.16779382749378774
1749700807.0,2025-06-12 04:00:00+00:00,0.34,0.5032025722619352,2762.5,-0.16320257226193519
1749704406.0,2025-06-12 05:00:00+00:00,0.325,0.5058430705485157,2764.78,-0.18084307054851573
1749708007.0,2025-06-12 06:00:00+00:00,0.33,0.5041859639609578,2768.12,-0.1741859639609578
1749711606.0,2025-06-12 07:00:00+00:00,0.34,0.4774590729300301,2741.0,-0.13745907293003007
1749715208.0,2025-06-12 08:00:00+00:00,0.29,0.4937758641768668,2757.32,-0.20377586417686683
1749718808.0,2025-06-12 09:00:00+00:00,0.315,0.4877729748525836,2752.6,-0.17277297485258358
1749722407.0,2025-06-12 10:00:00+00:00,0.305,0.4850235315556886,2750.3,-0.18002353155568862
1749726007.0,2025-06-12 11:00:00+00:00,0.3,0.4642992635835945,2729.8,-0.16429926358359453
1749729607.0,2025-06-12 12:00:00+00:00,0.28,0.47329536161971497,2736.9,-0.19329536161971494
1749733207.0,2025-06-12 13:00:00+00:00,0.275,0.48576136907655,2749.52,-0.21076136907654996
1749736807.0,2025-06-12 14:00:00+00:00,0.295,0.4990533476368857,2764.79,-0.2040533476368857
1749740407.0,2025-06-12 15:00:00+00:00,0.31,0.45365987944391334,2719.79,-0.14365987944391334
1749744008.0,2025-06-12 16:00:00+00:00,0.285,0.4768519021112365,2743.29,-0.19185190211123654
1749747607.0,2025-06-12 17:00:00+00:00,0.295,0.4957694520952831,2762.12,-0.20076945209528313
1749751207.0,2025-06-12 18:00:00+00:00,0.33,0.46845290943914736,2735.29,-0.13845290943914734
1749754808.0,2025-06-12 19:00:00+00:00,0.3,0.4291223999477598,2695.0,-0.12912239994775981
1749758407.0,2025-06-12 20:00:00+00:00,0.255,0.3782379452809221,2639.5,-0.12323794528092208
1749762007.0,2025-06-12 21:00:00+00:00,0.195,0.37551154555336796,2633.6,-0.18051154555336796
1749765607.0,2025-06-12 22:00:00+00:00,0.2,0.3808664405554224,2639.79,-0.1808664405554224
1749769208.0,2025-06-12 23:00:00+00:00,0.205,0.3841587398571975,2642.65,-0.17915873985719752
1749772807.0,2025-06-13 00:00:00+00:00,0.2,0.29238931291440606,2529.96,-0.09238931291440605
1749776407.0,2025-06-13 01:00:00+00:00,0.13,0.28587269082510125,2498.06,-0.15587269082510125
1749780008.0,2025-06-13 02:00:00+00:00,0.135,0.27475607048548045,2476.21,-0.13975607048548044
1749783608.0,2025-06-13 03:00:00+00:00,0.115,0.29541735145048553,2514.33,-0.18041735145048554
1749787207.0,2025-06-13 04:00:00+00:00,0.155,0.29022379482086125,2508.08,-0.13522379482086125
1749790807.0,2025-06-13 05:00:00+00:00,0.15,0.28793333439806423,2506.63,-0.13793333439806424
1749794407.0,2025-06-13 06:00:00+00:00,0.155,0.30922026865456426,2532.91,-0.15422026865456426
1749801609.0,2025-06-13 08:00:00+00:00,0.16,0.2950073442192195,2517.82,-0.13500734421921948
1749805208.0,2025-06-13 09:00:00+00:00,0.155,0.29678282099679465,2521.16,-0.14178282099679465
1749808807.0,2025-06-13 10:00:00+00:00,0.155,0.3056179003115387,2532.8,-0.15061790031153868
1749812408.0,2025-06-13 11:00:00+00:00,0.155,0.3153642213540212,2545.4,-0.1603642213540212
1749816008.0,2025-06-13 12:00:00+00:00,0.155,0.31251964263652693,2542.09,-0.15751964263652693
1749819609.0,2025-06-13 13:00:00+00:00,0.16,0.3039430622570773,2543.0,-0.1439430622570773
1749823209.0,2025-06-13 14:00:00+00:00,0.16,0.29981860114779246,2538.06,-0.13981860114779246
1749826808.0,2025-06-13 15:00:00+00:00,0.155,0.3177528842137445,2551.27,-0.16275288421374448
1749830408.0,2025-06-13 16:00:00+00:00,0.16,0.3231573319770401,2561.91,-0.1631573319770401
1749834008.0,2025-06-13 17:00:00+00:00,0.17,0.30787145475663114,2543.19,-0.13787145475663112
1749837607.0,2025-06-13 18:00:00+00:00,0.16,0.2970364374944917,2529.7,-0.1370364374944917
1749841207.0,2025-06-13 19:00:00+00:00,0.15,0.2952808263814312,2527.72,-0.14528082638143122
1749844807.0,2025-06-13 20:00:00+00:00,0.15,0.3101303200096699,2546.83,-0.1601303200096699
1749848407.0,2025-06-13 21:00:00+00:00,0.155,0.31566436378237117,2553.99,-0.16066436378237117
1749852008.0,2025-06-13 22:00:00+00:00,0.165,0.33007595678128154,2571.9,-0.16507595678128154
1749855608.0,2025-06-13 23:00:00+00:00,0.175,0.33926033872255557,2579.19,-0.16426033872255558
1749859208.0,2025-06-14 00:00:00+00:00,0.175,0.32502820121091847,2562.63,-0.15002820121091848
1749862808.0,2025-06-14 01:00:00+00:00,0.16,0.3208195754330504,2557.72,-0.1608195754330504
1749866407.0,2025-06-14 02:00:00+00:00,0.145,0.3182739425210751,2554.84,-0.1732739425210751
1749870008.0,2025-06-14 03:00:00+00:00,0.145,0.3131682950851382,2548.76,-0.16816829508513823
1749873607.0,2025-06-14 04:00:00+00:00,0.145,0.315432810020573,2551.85,-0.170432810020573
1749877207.0,2025-06-14 05:00:00+00:00,0.145,0.31556282508561595,2552.28,-0.17056282508561596
1749880807.0,2025-06-14 06:00:00+00:00,0.145,0.30834615623865136,2543.53,-0.16334615623865137
1749884408.0,2025-06-14 07:00:00+00:00,0.135,0.3015044869522515,2537.5,-0.1665044869522515
1749888009.0,2025-06-14 08:00:00+00:00,0.135,0.2998624235923837,2535.69,-0.16486242359238368
1749891608.0,2025-06-14 09:00:00+00:00,0.135,0.2897568647495281,2523.0,-0.1547568647495281
1749895209.0,2025-06-14 10:00:00+00:00,0.135,0.2958305077750847,2531.1,-0.16083050777508467
1749898807.0,2025-06-14 11:00:00+00:00,0.135,0.30144066120429786,2538.52,-0.16644066120429785
1749902407.0,2025-06-14 12:00:00+00:00,0.125,0.2997405374183678,2536.64,-0.17474053741836781
1749906008.0,2025-06-14 13:00:00+00:00,0.125,0.2973901528654206,2534.69,-0.1723901528654206
1749909608.0,2025-06-14 14:00:00+00:00,0.125,0.2869086389506019,2529.3,-0.16190863895060192
1749913207.0,2025-06-14 15:00:00+00:00,0.125,0.27905896631164656,2519.42,-0.15405896631164656
1749916809.0,2025-06-14 16:00:00+00:00,0.12,0.26236133302635123,2497.55,-0.14236133302635123
1749920408.0,2025-06-14 17:00:00+00:00,0.105,0.272581371672186,2511.49,-0.167581371672186
1749924007.0,2025-06-14 18:00:00+00:00,0.105,0.27008988330917094,2508.48,-0.16508988330917096
1749927607.0,2025-06-14 19:00:00+00:00,0.105,0.27254463974121346,2507.5,-0.16754463974121347
1749931207.0,2025-06-14 20:00:00+00:00,0.115,0.2737362582684507,2509.37,-0.15873625826845073
1749934808.0,2025-06-14 21:00:00+00:00,0.115,0.28774334486988007,2527.94,-0.17274334486988008
1749938408.0,2025-06-14 22:00:00+00:00,0.125,0.286398097800978,2526.49,-0.16139809780097802
1749942007.0,2025-06-14 23:00:00+00:00,0.115,0.28949858108486004,2530.76,-0.17449858108486005
1749945608.0,2025-06-15 00:00:00+00:00,0.12,0.29464136839177,2537.6,-0.17464136839177002
1749949209.0,2025-06-15 01:00:00+00:00,0.125,0.28767836479457365,2528.99,-0.16267836479457365
1749952807.0,2025-06-15 02:00:00+00:00,0.12,0.28761305447971797,2529.19,-0.16761305447971797
1749956408.0,2025-06-15 03:00:00+00:00,0.12,0.2881005257041128,2530.1,-0.16810052570411282
1749960007.0,2025-06-15 04:00:00+00:00,0.12,0.29841772935060684,2543.49,-0.17841772935060685
1749963607.0,2025-06-15 05:00:00+00:00,0.125,0.30428606967621097,2551.11,-0.17928606967621097
1749967209.0,2025-06-15 06:00:00+00:00,0.125,0.29173866057064146,2535.6,-0.16673866057064146
1749970807.0,2025-06-15 07:00:00+00:00,0.125,0.28605376261641297,2528.61,-0.16105376261641297
1749974408.0,2025-06-15 08:00:00+00:00,0.115,0.27964275294566676,2520.6,-0.16464275294566677
1749978008.0,2025-06-15 09:00:00+00:00,0.115,0.27162763122392874,2510.37,-0.15662763122392875
1749981607.0,2025-06-15 10:00:00+00:00,0.115,0.278883351211448,2520.19,-0.16388335121144804
1749985207.0,2025-06-15 11:00:00+00:00,0.115,0.2755325138438178,2516.1,-0.16053251384381778
1749988807.0,2025-06-15 12:00:00+00:00,0.115,0.2827759812677687,2525.82,-0.16777598126776871
1749992407.0,2025-06-15 13:00:00+00:00,0.115,0.3081074800002811,2543.03,-0.1931074800002811
1749996007.0,2025-06-15 14:00:00+00:00,0.135,0.3413742307871479,2548.76,-0.2063742307871479
1749999607.0,2025-06-15 15:00:00+00:00,0.155,0.32817460393491205,2541.81,-0.17317460393491205
1750003207.0,2025-06-15 16:00:00+00:00,0.145,0.3357292035584449,2551.57,-0.1907292035584449
1750006807.0,2025-06-15 17:00:00+00:00,0.15,0.337257148660095,2553.75,-0.187257148660095
1750010406.0,2025-06-15 18:00:00+00:00,0.15,0.33294815434482783,2548.65,-0.18294815434482783
1750014007.0,2025-06-15 19:00:00+00:00,0.15,0.3233211666797279,2536.79,-0.17332116667972788
1750017607.0,2025-06-15 20:00:00+00:00,0.135,0.2973383930502967,2503.34,-0.16233839305029668
1750021207.0,2025-06-15 21:00:00+00:00,0.115,0.29933651163638125,2517.4,-0.18433651163638126
1750024808.0,2025-06-15 22:00:00+00:00,0.135,0.3297767793276585,2544.66,-0.19477677932765847
1750028407.0,2025-06-15 23:00:00+00:00,0.145,0.33190227669680855,2547.61,-0.18690227669680856
1750032007.0,2025-06-16 00:00:00+00:00,0.155,0.3257714132421429,2544.87,-0.17077141324214293
1750035606.0,2025-06-16 01:00:00+00:00,0.14,0.3387555574580605,2554.6,-0.1987555574580605
1750039206.0,2025-06-16 02:00:00+00:00,0.145,0.3472075321412519,2574.3,-0.2022075321412519
1750042807.0,2025-06-16 03:00:00+00:00,0.155,0.3420054592959517,2568.25,-0.18700545929595172
1750046407.0,2025-06-16 04:00:00+00:00,0.15,0.3442221742764029,2575.7,-0.1942221742764029
1750050007.0,2025-06-16 05:00:00+00:00,0.155,0.3707791363499262,2607.42,-0.2157791363499262
1750053607.0,2025-06-16 06:00:00+00:00,0.175,0.36702212669475315,2607.89,-0.19202212669475316
1750057207.0,2025-06-16 07:00:00+00:00,0.17,0.38280929960579196,2628.68,-0.21280929960579195
1750060808.0,2025-06-16 08:00:00+00:00,0.185,0.38401189619949344,2630.29,-0.19901189619949344
1750064407.0,2025-06-16 09:00:00+00:00,0.185,0.3740827775071048,2621.54,-0.18908277750710478
1750068007.0,2025-06-16 10:00:00+00:00,0.175,0.3690740693507605,2617.32,-0.1940740693507605
1750071607.0,2025-06-16 11:00:00+00:00,0.175,0.36821143506102527,2617.01,-0.19321143506102528
1750075208.0,2025-06-16 12:00:00+00:00,0.165,0.3677176609478515,2615.51,-0.2027176609478515
1750078806.0,2025-06-16 13:00:00+00:00,0.165,0.39074974066151813,2640.03,-0.22574974066151812
1750082407.0,2025-06-16 14:00:00+00:00,0.195,0.38903243641371854,2639.91,-0.19403243641371853
1750086007.0,2025-06-16 15:00:00+00:00,0.19,0.38196214529426054,2632.25,-0.19196214529426053
1750089608.0,2025-06-16 16:00:00+00:00,0.185,0.385073074308545,2635.99,-0.20007307430854498
1750093207.0,2025-06-16 17:00:00+00:00,0.18,0.3828057686170228,2633.89,-0.20280576861702282
1750096808.0,2025-06-16 18:00:00+00:00,0.18,0.3975469017921106,2654.19,-0.21754690179211061
1750100408.0,2025-06-16 19:00:00+00:00,0.185,0.4031423752715878,2660.53,-0.2181423752715878
1750104008.0,2025-06-16 20:00:00+00:00,0.195,0.41150174937674133,2669.8,-0.21650174937674133
1750107608.0,2025-06-16 21:00:00+00:00,0.19,0.39257924755895224,2648.97,-0.20257924755895224
1750111208.0,2025-06-16 22:00:00+00:00,0.175,0.3240691123000556,2570.3,-0.1490691123000556
1750114807.0,2025-06-16 23:00:00+00:00,0.135,0.3026558323367452,2544.17,-0.1676558323367452
1750118408.0,2025-06-17 00:00:00+00:00,0.125,0.35168249474906277,2587.7,-0.22668249474906277
1750122008.0,2025-06-17 01:00:00+00:00,0.15,0.3457642910109744,2580.91,-0.1957642910109744
1750125607.0,2025-06-17 02:00:00+00:00,0.15,0.36252641162359456,2609.01,-0.21252641162359456
1750129207.0,2025-06-17 03:00:00+00:00,0.155,0.36090422219704715,2607.4,-0.20590422219704715
1750132808.0,2025-06-17 04:00:00+00:00,0.165,0.3473980745631098,2591.89,-0.18239807456310977
1750136408.0,2025-06-17 05:00:00+00:00,0.155,0.3371611520758011,2580.0,-0.1821611520758011
1750140007.0,2025-06-17 06:00:00+00:00,0.145,0.3388188363629432,2582.26,-0.1938188363629432
1750143608.0,2025-06-17 07:00:00+00:00,0.145,0.3385861206631019,2582.26,-0.1935861206631019
1750147207.0,2025-06-17 08:00:00+00:00,0.145,0.3294268853535728,2571.53,-0.1844268853535728
1750150807.0,2025-06-17 09:00:00+00:00,0.145,0.3244629207182037,2566.61,-0.17946292071820372
1750154407.0,2025-06-17 10:00:00+00:00,0.145,0.3145166232530463,2556.79,-0.1695166232530463
1750158007.0,2025-06-17 11:00:00+00:00,0.135,0.31391303831171563,2552.19,-0.17891303831171562
1750161606.0,2025-06-17 12:00:00+00:00,0.135,0.3101155671235607,2547.75,-0.1751155671235607
1750165207.0,2025-06-17 13:00:00+00:00,0.135,0.3141274793735399,2553.04,-0.1791274793735399
1750168808.0,2025-06-17 14:00:00+00:00,0.135,0.2967083207341456,2533.19,-0.1617083207341456
1750172407.0,2025-06-17 15:00:00+00:00,0.125,0.27035329070592584,2499.0,-0.14535329070592584
1750176008.0,2025-06-17 16:00:00+00:00,0.095,0.24404764552241368,2461.69,-0.14904764552241367
1750179607.0,2025-06-17 17:00:00+00:00,0.085,0.2554237985735252,2467.01,-0.1704237985735252
1750183207.0,2025-06-17 18:00:00+00:00,0.1,0.27719794245136253,2497.27,-0.17719794245136253
1750186808.0,2025-06-17 19:00:00+00:00,0.105,0.30063704579878275,2528.36,-0.19563704579878277
1750190408.0,2025-06-17 20:00:00+00:00,0.115,0.2868141952598243,2510.69,-0.17181419525982433
1750194008.0,2025-06-17 21:00:00+00:00,0.095,0.2934621603011427,2519.7,-0.1984621603011427
1750197608.0,2025-06-17 22:00:00+00:00,0.105,0.2740798720198261,2494.34,-0.1690798720198261
1750201207.0,2025-06-17 23:00:00+00:00,0.105,0.28554277110181864,2509.95,-0.18054277110181866
1750204808.0,2025-06-18 00:00:00+00:00,0.105,0.297756812256328,2526.18,-0.19275681225632801
1750208408.0,2025-06-18 01:00:00+00:00,0.105,0.29234355206320706,2519.48,-0.18734355206320707
1750212008.0,2025-06-18 02:00:00+00:00,0.125,0.2801285847529672,2514.95,-0.1551285847529672
1750215608.0,2025-06-18 03:00:00+00:00,0.12,0.29035323533033913,2527.95,-0.17035323533033914
1750219207.0,2025-06-18 04:00:00+00:00,0.105,0.2971718162140759,2536.97,-0.19217181621407592
1750222808.0,2025-06-18 05:00:00+00:00,0.11,0.29364883212866344,2537.1,-0.18364883212866345
1750226408.0,2025-06-18 06:00:00+00:00,0.11,0.28321710023449376,2524.03,-0.17321710023449377
1750230008.0,2025-06-18 07:00:00+00:00,0.105,0.2913209452212595,2533.55,-0.18632094522125953
1750233608.0,2025-06-18 08:00:00+00:00,0.105,0.29030505556404357,2533.28,-0.18530505556404359
1750237208.0,2025-06-18 09:00:00+00:00,0.105,0.28580760335201694,2527.08,-0.18080760335201695
1750240807.0,2025-06-18 10:00:00+00:00,0.095,0.2611354599160921,2494.79,-0.1661354599160921
1750244408.0,2025-06-18 11:00:00+00:00,0.08,0.2751745183024649,2513.86,-0.1951745183024649
1750248007.0,2025-06-18 12:00:00+00:00,0.085,0.2600527952810697,2493.97,-0.1750527952810697
1750251607.0,2025-06-18 13:00:00+00:00,0.075,0.26575611614260974,2501.99,-0.19075611614260973
1750255208.0,2025-06-18 14:00:00+00:00,0.085,0.2735028147932954,2505.39,-0.1885028147932954
1750258807.0,2025-06-18 15:00:00+00:00,0.075,0.2759509441141971,2508.96,-0.20095094411419712
1750262408.0,2025-06-18 16:00:00+00:00,0.08,0.26898126873303385,2499.99,-0.18898126873303384
1750266008.0,2025-06-18 17:00:00+00:00,0.075,0.2648159478569856,2496.7,-0.18981594785698558
1750269607.0,2025-06-18 18:00:00+00:00,0.075,0.24918826507082975,2475.56,-0.17418826507082974
1750273207.0,2025-06-18 19:00:00+00:00,0.075,0.2650138497395037,2492.42,-0.1900138497395037
1750276808.0,2025-06-18 20:00:00+00:00,0.075,0.2922907313348563,2528.75,-0.21729073133485627
1750280408.0,2025-06-18 21:00:00+00:00,0.1,0.28168492321942307,2528.36,-0.18168492321942306
1750284007.0,2025-06-18 22:00:00+00:00,0.085,0.2789549418345316,2525.15,-0.1939549418345316
1750287607.0,2025-06-18 23:00:00+00:00,0.075,0.27859473033773047,2525.0,-0.20359473033773046
1750291207.0,2025-06-19 00:00:00+00:00,0.075,0.28165818752180116,2529.27,-0.20665818752180115
1750294807.0,2025-06-19 01:00:00+00:00,0.075,0.27026231951823226,2514.76,-0.19526231951823225
1750298408.0,2025-06-19 02:00:00+00:00,0.07,0.2698126891839496,2514.49,-0.19981268918394962
1750302007.0,2025-06-19 03:00:00+00:00,0.07,0.2779465537292666,2525.43,-0.20794655372926657
1750305608.0,2025-06-19 04:00:00+00:00,0.065,0.27190442112009877,2524.4,-0.20690442112009877
1750309208.0,2025-06-19 05:00:00+00:00,0.065,0.2698986462442236,2522.11,-0.2048986462442236
1750312808.0,2025-06-19 06:00:00+00:00,0.065,0.26730379894353057,2519.04,-0.20230379894353057
1750316408.0,2025-06-19 07:00:00+00:00,0.055,0.26803813507074414,2518.99,-0.21303813507074415
1750320007.0,2025-06-19 08:00:00+00:00,0.055,0.27131580107776854,2523.59,-0.21631580107776854
1750323607.0,2025-06-19 09:00:00+00:00,0.06,0.2825291797934727,2538.32,-0.2225291797934727
1750327208.0,2025-06-19 10:00:00+00:00,0.065,0.2724306439291856,2538.56,-0.2074306439291856
1750330807.0,2025-06-19 11:00:00+00:00,0.07,0.27138703120645863,2531.83,-0.20138703120645862
1750334407.0,2025-06-19 12:00:00+00:00,0.07,0.2655351168084963,2525.5,-0.19553511680849628
1750338007.0,2025-06-19 13:00:00+00:00,0.065,0.2557697079950864,2509.82,-0.1907697079950864
1750341608.0,2025-06-19 14:00:00+00:00,0.065,0.24351459250722726,2496.92,-0.17851459250722726
1750345207.0,2025-06-19 15:00:00+00:00,0.06,0.24038776285703073,2492.97,-0.18038776285703073
1750348808.0,2025-06-19 16:00:00+00:00,0.055,0.23638112786237114,2487.77,-0.18138112786237115
1750352408.0,2025-06-19 17:00:00+00:00,0.055,0.25244829414169756,2508.33,-0.19744829414169757
1750356007.0,2025-06-19 18:00:00+00:00,0.055,0.24956409010438485,2504.79,-0.19456409010438486
1750359608.0,2025-06-19 19:00:00+00:00,0.055,0.24937559868770753,2504.87,-0.19437559868770754
1750363208.0,2025-06-19 20:00:00+00:00,0.055,0.25091265449581296,2507.27,-0.19591265449581297
1750366807.0,2025-06-19 21:00:00+00:00,0.045,0.2527932980318346,2510.12,-0.2077932980318346
1750370408.0,2025-06-19 22:00:00+00:00,0.045,0.26274901315221155,2523.59,-0.21774901315221157
1750374007.0,2025-06-19 23:00:00+00:00,0.055,0.2606095060517465,2521.12,-0.2056095060517465
1750377608.0,2025-06-20 00:00:00+00:00,0.06,0.2637665357536204,2525.57,-0.20376653575362041
1750381208.0,2025-06-20 01:00:00+00:00,0.06,0.26483889167120656,2527.29,-0.20483889167120656
1750384807.0,2025-06-20 02:00:00+00:00,0.065,0.25748240661319605,2518.0,-0.19248240661319604
1750388407.0,2025-06-20 03:00:00+00:00,0.075,0.25661688800549604,2517.19,-0.18161688800549602
1750392008.0,2025-06-20 04:00:00+00:00,0.065,0.24661375978098732,2504.17,-0.18161375978098732
1750395607.0,2025-06-20 05:00:00+00:00,0.05,0.2551222421816629,2515.88,-0.20512224218166292
1750399207.0,2025-06-20 06:00:00+00:00,0.055,0.25911405516768904,2521.47,-0.20411405516768905
1750402806.0,2025-06-20 07:00:00+00:00,0.055,0.2808636503471933,2549.64,-0.2258636503471933
1750406408.0,2025-06-20 08:00:00+00:00,0.055,0.27491800165130476,2553.5,-0.21991800165130476
1750410006.0,2025-06-20 09:00:00+00:00,0.07,0.274533853442703,2553.34,-0.20453385344270297
1750413607.0,2025-06-20 10:00:00+00:00,0.075,0.27171346132895713,2552.84,-0.19671346132895712
1750417207.0,2025-06-20 11:00:00+00:00,0.075,0.2658304039888286,2549.65,-0.1908304039888286
1750420808.0,2025-06-20 12:00:00+00:00,0.075,0.2643408726966848,2551.92,-0.18934087269668481
1750424407.0,2025-06-20 13:00:00+00:00,0.075,0.2517956720155228,2536.29,-0.17679567201552276
1750428007.0,2025-06-20 14:00:00+00:00,0.065,0.21736180313975306,2490.01,-0.15236180313975306
1750431608.0,2025-06-20 15:00:00+00:00,0.055,0.2241571200243209,2493.78,-0.1691571200243209
1750435208.0,2025-06-20 16:00:00+00:00,0.055,0.2152669590840599,2482.51,-0.1602669590840599
1750438808.0,2025-06-20 17:00:00+00:00,0.055,0.1849439274861598,2419.41,-0.1299439274861598
1750442407.0,2025-06-20 18:00:00+00:00,0.0255,0.18903127494178368,2419.81,-0.16353127494178368
1750446007.0,2025-06-20 19:00:00+00:00,0.027,0.1879194833979884,2414.85,-0.1609194833979884
1750449608.0,2025-06-20 20:00:00+00:00,0.022,0.19529467843532933,2426.89,-0.17329467843532934
1750453208.0,2025-06-20 21:00:00+00:00,0.025,0.18854746475462117,2416.62,-0.16354746475462117
1750456808.0,2025-06-20 22:00:00+00:00,0.022,0.17296624713683628,2391.0,-0.1509662471368363
1750460407.0,2025-06-20 23:00:00+00:00,0.0225,0.182073316542455,2406.49,-0.15957331654245502
1750464008.0,2025-06-21 00:00:00+00:00,0.025,0.18433667881546,2411.07,-0.15933667881546001
1750467607.0,2025-06-21 01:00:00+00:00,0.029,0.1967598864465565,2431.12,-0.1677598864465565
1750471209.0,2025-06-21 02:00:00+00:00,0.0285,0.1912428045128052,2422.87,-0.1627428045128052
1750474807.0,2025-06-21 03:00:00+00:00,0.0285,0.19272778321556458,2425.59,-0.16422778321556458
1750478408.0,2025-06-21 04:00:00+00:00,0.0315,0.19074422623463155,2422.85,-0.15924422623463155
1750482007.0,2025-06-21 05:00:00+00:00,0.031,0.19112185880924226,2423.83,-0.16012185880924226
1750485607.0,2025-06-21 06:00:00+00:00,0.031,0.19153820233300373,2424.87,-0.16053820233300373
1750489207.0,2025-06-21 07:00:00+00:00,0.029,0.1925541923477172,2426.85,-0.1635541923477172
1750492807.0,2025-06-21 08:00:00+00:00,0.03,0.19441815473728274,2441.56,-0.16441815473728275
1750496408.0,2025-06-21 09:00:00+00:00,0.032,0.19650825609395772,2445.14,-0.16450825609395772
1750500008.0,2025-06-21 10:00:00+00:00,0.0335,0.19218819763348854,2438.88,-0.15868819763348854
1750503608.0,2025-06-21 11:00:00+00:00,0.033,0.19627197862657625,2442.75,-0.16327197862657625
1750507208.0,2025-06-21 12:00:00+00:00,0.0335,0.19157780252304013,2435.89,-0.15807780252304013
1750510808.0,2025-06-21 13:00:00+00:00,0.033,0.18159287324876058,2420.5,-0.14859287324876058
1750514407.0,2025-06-21 14:00:00+00:00,0.03,0.18577372445529267,2419.68,-0.15577372445529267
1750518007.0,2025-06-21 15:00:00+00:00,0.03,0.1879862508539466,2423.59,-0.1579862508539466
1750521608.0,2025-06-21 16:00:00+00:00,0.03,0.18322103922710742,2416.37,-0.15322103922710742
1750525208.0,2025-06-21 17:00:00+00:00,0.0275,0.17251309442175716,2399.2,-0.14501309442175717
1750528808.0,2025-06-21 18:00:00+00:00,0.027,0.16428739746310123,2387.32,-0.13728739746310123
1750532408.0,2025-06-21 19:00:00+00:00,0.024,0.16256954492210157,2384.76,-0.13856954492210158
1750536008.0,2025-06-21 20:00:00+00:00,0.0205,0.17827905366897817,2403.64,-0.15777905366897818
1750539608.0,2025-06-21 21:00:00+00:00,0.0205,0.12538387752332764,2281.8,-0.10488387752332763
1750543208.0,2025-06-21 22:00:00+00:00,0.0185,0.1343676629192988,2286.59,-0.1158676629192988
1750546807.0,2025-06-21 23:00:00+00:00,0.017,0.13864550967325823,2295.73,-0.12164550967325823
1750550406.0,2025-06-22 00:00:00+00:00,0.0315,0.1387442719933274,2294.6,-0.1072442719933274
1750554007.0,2025-06-22 01:00:00+00:00,0.031,0.12502955865523932,2266.5,-0.09402955865523932
1750557607.0,2025-06-22 02:00:00+00:00,0.0275,0.12402574514133136,2265.5,-0.09652574514133136
1750561206.0,2025-06-22 03:00:00+00:00,0.022,0.12338939905386324,2264.58,-0.10138939905386324
1750564807.0,2025-06-22 04:00:00+00:00,0.017,0.11987894680027175,2281.9,-0.10287894680027175
1750568406.0,2025-06-22 05:00:00+00:00,0.02,0.12198812883895555,2288.76,-0.10198812883895554
1750572007.0,2025-06-22 06:00:00+00:00,0.0205,0.12086571442636326,2286.81,-0.10036571442636326
1750575607.0,2025-06-22 07:00:00+00:00,0.019,0.10570345844683739,2270.68,-0.08670345844683738
1750579207.0,2025-06-22 08:00:00+00:00,0.0165,0.11245194309905376,2274.44,-0.09595194309905376
1750582807.0,2025-06-22 09:00:00+00:00,0.015,0.09841709439266527,2241.95,-0.08341709439266527
