unix_sec,timestamp,poly_prob,barrier_prob,F,divergence
1749607207.0,2025-06-11 02:00:00+00:00,0.0345,0.16459066282281754,2781.26,-0.13009066282281753
1749610806.0,2025-06-11 03:00:00+00:00,0.0315,0.16834637577137623,2791.06,-0.13684637577137623
1749614407.0,2025-06-11 04:00:00+00:00,0.03,0.1706205276651068,2797.1,-0.1406205276651068
1749618007.0,2025-06-11 05:00:00+00:00,0.029,0.169057987198946,2793.69,-0.140057987198946
1749621606.0,2025-06-11 06:00:00+00:00,0.029,0.16768188867859732,2792.09,-0.13868188867859732
1749625207.0,2025-06-11 07:00:00+00:00,0.029,0.1673037789846939,2791.59,-0.1383037789846939
1749628807.0,2025-06-11 08:00:00+00:00,0.0295,0.15826363228858908,2769.23,-0.12876363228858909
1749632407.0,2025-06-11 09:00:00+00:00,0.029,0.14788703207760237,2759.29,-0.11888703207760237
1749636007.0,2025-06-11 10:00:00+00:00,0.0295,0.15246789447918202,2771.75,-0.12296789447918202
1749639607.0,2025-06-11 11:00:00+00:00,0.0295,0.15248876906267456,2772.25,-0.12298876906267456
1749643207.0,2025-06-11 12:00:00+00:00,0.035,0.1641062457968,2805.08,-0.1291062457968
1749646807.0,2025-06-11 13:00:00+00:00,0.036,0.1575382708002186,2796.39,-0.12153827080021859
1749650408.0,2025-06-11 14:00:00+00:00,0.036,0.17706483054282604,2840.59,-0.14106483054282604
1749654008.0,2025-06-11 15:00:00+00:00,0.0365,0.18538796835965052,2865.21,-0.1488879683596505
1749657607.0,2025-06-11 16:00:00+00:00,0.044,0.18672999780647156,2867.45,-0.14272999780647155
1749661207.0,2025-06-11 17:00:00+00:00,0.0425,0.16785485773268963,2829.2,-0.12535485773268962
1749664807.0,2025-06-11 18:00:00+00:00,0.042,0.1658765175083704,2821.6,-0.12387651750837039
1749668407.0,2025-06-11 19:00:00+00:00,0.039,0.16233284519134955,2813.35,-0.12333284519134954
1749672008.0,2025-06-11 20:00:00+00:00,0.039,0.16051382819835813,2815.25,-0.12151382819835813
1749675606.0,2025-06-11 21:00:00+00:00,0.042,0.14200694845931489,2782.09,-0.10000694845931488
1749679208.0,2025-06-11 22:00:00+00:00,0.0345,0.1339708525838601,2759.09,-0.0994708525838601
1749682807.0,2025-06-11 23:00:00+00:00,0.0335,0.13839899409791112,2771.61,-0.10489899409791112
1749686407.0,2025-06-12 00:00:00+00:00,0.034,0.1385323550899888,2775.64,-0.10453235508998879
1749690007.0,2025-06-12 01:00:00+00:00,0.034,0.1385349203199168,2776.1,-0.10453492031991679
1749693606.0,2025-06-12 02:00:00+00:00,0.032,0.13222655062995273,2757.99,-0.10022655062995273
1749697207.0,2025-06-12 03:00:00+00:00,0.0235,0.13463430204737534,2765.08,-0.11113430204737534
1749700807.0,2025-06-12 04:00:00+00:00,0.024,0.13595174163788132,2762.5,-0.11195174163788132
1749704406.0,2025-06-12 05:00:00+00:00,0.0215,0.1366198496820062,2764.78,-0.1151198496820062
1749708007.0,2025-06-12 06:00:00+00:00,0.022,0.13585376753123096,2768.12,-0.11385376753123097
1749711606.0,2025-06-12 07:00:00+00:00,0.022,0.12614777667261534,2741.0,-0.10414777667261535
1749715208.0,2025-06-12 08:00:00+00:00,0.022,0.12671179776952346,2757.32,-0.10471179776952347
1749718808.0,2025-06-12 09:00:00+00:00,0.0215,0.1248836413139354,2752.6,-0.1033836413139354
1749722407.0,2025-06-12 10:00:00+00:00,0.022,0.12862501910074234,2750.3,-0.10662501910074235
1749726007.0,2025-06-12 11:00:00+00:00,0.0205,0.11899094572557029,2729.8,-0.09849094572557028
1749729607.0,2025-06-12 12:00:00+00:00,0.0215,0.12107797855053762,2736.9,-0.09957797855053763
1749733207.0,2025-06-12 13:00:00+00:00,0.02,0.12321353784008969,2749.52,-0.10321353784008969
1749736807.0,2025-06-12 14:00:00+00:00,0.022,0.12911478232354553,2764.79,-0.10711478232354554
1749740407.0,2025-06-12 15:00:00+00:00,0.023,0.1141744659010645,2719.79,-0.09117446590106451
1749744008.0,2025-06-12 16:00:00+00:00,0.0215,0.12195297428394618,2743.29,-0.10045297428394617
1749747607.0,2025-06-12 17:00:00+00:00,0.0215,0.12786938758046476,2762.12,-0.10636938758046477
1749751207.0,2025-06-12 18:00:00+00:00,0.0225,0.11768090997831797,2735.29,-0.09518090997831796
1749754808.0,2025-06-12 19:00:00+00:00,0.021,0.10452287015478527,2695.0,-0.08352287015478527
1749758407.0,2025-06-12 20:00:00+00:00,0.0195,0.09082832225654387,2639.5,-0.07132832225654387
1749762007.0,2025-06-12 21:00:00+00:00,0.017,0.08903486336425105,2633.6,-0.07203486336425105
1749765607.0,2025-06-12 22:00:00+00:00,0.021,0.09688977242819459,2639.79,-0.07588977242819459
1749769208.0,2025-06-12 23:00:00+00:00,0.021,0.09333612068542085,2642.65,-0.07233612068542085
1749772807.0,2025-06-13 00:00:00+00:00,0.0205,0.07017995263946758,2529.96,-0.049679952639467576
1749776407.0,2025-06-13 01:00:00+00:00,0.015,0.07574199672173935,2498.06,-0.060741996721739355
1749780008.0,2025-06-13 02:00:00+00:00,0.017,0.06745820709119044,2476.21,-0.050458207091190435
1749783608.0,2025-06-13 03:00:00+00:00,0.0135,0.07439308326080124,2514.33,-0.06089308326080124
1749787207.0,2025-06-13 04:00:00+00:00,0.0135,0.071605953626695,2508.08,-0.058105953626695
1749790807.0,2025-06-13 05:00:00+00:00,0.019,0.07108340011621961,2506.63,-0.052083400116219605
1749794407.0,2025-06-13 06:00:00+00:00,0.016,0.07713156306532845,2532.91,-0.06113156306532845
1749801609.0,2025-06-13 08:00:00+00:00,0.0165,0.07325141261545129,2517.82,-0.05675141261545129
1749805208.0,2025-06-13 09:00:00+00:00,0.016,0.07435874130080627,2521.16,-0.058358741300806274
1749808807.0,2025-06-13 10:00:00+00:00,0.016,0.07703537848823584,2532.8,-0.06103537848823584
1749812408.0,2025-06-13 11:00:00+00:00,0.0155,0.07906188564580005,2545.4,-0.06356188564580005
1749816008.0,2025-06-13 12:00:00+00:00,0.0165,0.07810764959926414,2542.09,-0.06160764959926414
1749819609.0,2025-06-13 13:00:00+00:00,0.0165,0.07617021990777659,2543.0,-0.05967021990777659
1749823209.0,2025-06-13 14:00:00+00:00,0.0165,0.07360256974713927,2538.06,-0.05710256974713927
1749826808.0,2025-06-13 15:00:00+00:00,0.0165,0.07667334171424668,2551.27,-0.06017334171424668
1749830408.0,2025-06-13 16:00:00+00:00,0.0165,0.08124977562478175,2561.91,-0.06474977562478175
1749834008.0,2025-06-13 17:00:00+00:00,0.0165,0.07843655006274297,2543.19,-0.06193655006274297
1749837607.0,2025-06-13 18:00:00+00:00,0.018,0.07488447261927024,2529.7,-0.05688447261927024
1749841207.0,2025-06-13 19:00:00+00:00,0.018,0.0742803743433753,2527.72,-0.056280374343375295
1749844807.0,2025-06-13 20:00:00+00:00,0.018,0.08252037384095184,2546.83,-0.06452037384095184
1749848407.0,2025-06-13 21:00:00+00:00,0.0165,0.08422178318855936,2553.99,-0.06772178318855936
1749852008.0,2025-06-13 22:00:00+00:00,0.0165,0.0888021200383724,2571.9,-0.0723021200383724
1749855608.0,2025-06-13 23:00:00+00:00,0.017,0.08783690211737036,2579.19,-0.07083690211737036
1749859208.0,2025-06-14 00:00:00+00:00,0.0175,0.08333666887847946,2562.63,-0.06583666887847946
1749862808.0,2025-06-14 01:00:00+00:00,0.017,0.07573045901115298,2557.72,-0.05873045901115298
1749866407.0,2025-06-14 02:00:00+00:00,0.017,0.07489536743035147,2554.84,-0.057895367430351466
1749870008.0,2025-06-14 03:00:00+00:00,0.017,0.0732967125698063,2548.76,-0.0562967125698063
1749873607.0,2025-06-14 04:00:00+00:00,0.016,0.07390862123452763,2551.85,-0.05790862123452763
1749877207.0,2025-06-14 05:00:00+00:00,0.016,0.07388116489268927,2552.28,-0.05788116489268927
1749880807.0,2025-06-14 06:00:00+00:00,0.0175,0.07166388779135177,2543.53,-0.05416388779135177
1749884408.0,2025-06-14 07:00:00+00:00,0.0165,0.0701231005226131,2537.5,-0.0536231005226131
1749888009.0,2025-06-14 08:00:00+00:00,0.0165,0.07172072453802619,2535.69,-0.05522072453802619
1749891608.0,2025-06-14 09:00:00+00:00,0.015,0.06865400688595272,2523.0,-0.05365400688595272
1749895209.0,2025-06-14 10:00:00+00:00,0.015,0.07039056281160883,2531.1,-0.055390562811608826
1749898807.0,2025-06-14 11:00:00+00:00,0.015,0.07199832715768331,2538.52,-0.05699832715768331
1749902407.0,2025-06-14 12:00:00+00:00,0.014,0.07142602378748428,2536.64,-0.05742602378748428
1749906008.0,2025-06-14 13:00:00+00:00,0.014,0.07084018407784143,2534.69,-0.05684018407784143
1749909608.0,2025-06-14 14:00:00+00:00,0.0105,0.06946200087032406,2529.3,-0.058962000870324056
1749913207.0,2025-06-14 15:00:00+00:00,0.011,0.06708777802551742,2519.42,-0.056087778025517426
1749916809.0,2025-06-14 16:00:00+00:00,0.011,0.06218040579242431,2497.55,-0.051180405792424305
1749920408.0,2025-06-14 17:00:00+00:00,0.0105,0.06168083047733644,2511.49,-0.05118083047733644
1749924007.0,2025-06-14 18:00:00+00:00,0.011,0.06045266966052766,2508.48,-0.049452669660527665
1749927607.0,2025-06-14 19:00:00+00:00,0.013,0.06012790598829519,2507.5,-0.04712790598829519
1749931207.0,2025-06-14 20:00:00+00:00,0.0145,0.060402068342725476,2509.37,-0.04590206834272548
1749934808.0,2025-06-14 21:00:00+00:00,0.013,0.06428059038674089,2527.94,-0.05128059038674089
1749938408.0,2025-06-14 22:00:00+00:00,0.0135,0.06383854849183532,2526.49,-0.05033854849183532
1749942007.0,2025-06-14 23:00:00+00:00,0.015,0.06465538440978762,2530.76,-0.04965538440978762
1749945608.0,2025-06-15 00:00:00+00:00,0.0155,0.06605599717753785,2537.6,-0.05055599717753785
1749949209.0,2025-06-15 01:00:00+00:00,0.015,0.06401685996933756,2528.99,-0.049016859969337565
1749952807.0,2025-06-15 02:00:00+00:00,0.015,0.06393697225384494,2529.19,-0.04893697225384494
1749956408.0,2025-06-15 03:00:00+00:00,0.015,0.06401306179338556,2530.1,-0.04901306179338556
1749960007.0,2025-06-15 04:00:00+00:00,0.015,0.06688021288817815,2543.49,-0.05188021288817815
1749963607.0,2025-06-15 05:00:00+00:00,0.015,0.06849730537590933,2551.11,-0.053497305375909326
1749967209.0,2025-06-15 06:00:00+00:00,0.0145,0.06975241668602297,2535.6,-0.05525241668602297
1749970807.0,2025-06-15 07:00:00+00:00,0.014,0.06801853286974315,2528.61,-0.05401853286974315
1749974408.0,2025-06-15 08:00:00+00:00,0.0135,0.06608682326478785,2520.6,-0.05258682326478785
1749978008.0,2025-06-15 09:00:00+00:00,0.0135,0.06089157131763542,2510.37,-0.047391571317635425
1749981607.0,2025-06-15 10:00:00+00:00,0.013,0.06287198930997728,2520.19,-0.049871989309977285
1749985207.0,2025-06-15 11:00:00+00:00,0.013,0.06186773315170005,2516.1,-0.04886773315170005
1749988807.0,2025-06-15 12:00:00+00:00,0.0125,0.06385016437932506,2525.82,-0.05135016437932506
1749992407.0,2025-06-15 13:00:00+00:00,0.0125,0.07605733017125779,2543.03,-0.0635573301712578
1749996007.0,2025-06-15 14:00:00+00:00,0.013,0.1005960101479724,2548.76,-0.0875960101479724
1749999607.0,2025-06-15 15:00:00+00:00,0.013,0.10223734777758636,2541.81,-0.08923734777758636
1750003207.0,2025-06-15 16:00:00+00:00,0.0125,0.09101449923821295,2551.57,-0.07851449923821295
1750006807.0,2025-06-15 17:00:00+00:00,0.0125,0.09090031911932459,2553.75,-0.07840031911932459
1750010406.0,2025-06-15 18:00:00+00:00,0.0125,0.09021758816215553,2548.65,-0.07771758816215553
1750014007.0,2025-06-15 19:00:00+00:00,0.0125,0.086937226516296,2536.79,-0.074437226516296
1750017607.0,2025-06-15 20:00:00+00:00,0.012,0.07837355169195943,2503.34,-0.06637355169195944
1750021207.0,2025-06-15 21:00:00+00:00,0.0105,0.081695667214952,2517.4,-0.071195667214952
1750024808.0,2025-06-15 22:00:00+00:00,0.0105,0.09670635871249764,2544.66,-0.08620635871249764
1750028407.0,2025-06-15 23:00:00+00:00,0.012,0.09736707358003821,2547.61,-0.08536707358003821
1750032007.0,2025-06-16 00:00:00+00:00,0.012,0.0945879064076149,2544.87,-0.0825879064076149
1750035606.0,2025-06-16 01:00:00+00:00,0.012,0.09813991537581648,2554.6,-0.08613991537581649
1750039206.0,2025-06-16 02:00:00+00:00,0.0105,0.1035918382937392,2574.3,-0.09309183829373921
1750042807.0,2025-06-16 03:00:00+00:00,0.0105,0.1016863390363958,2568.25,-0.09118633903639581
1750046407.0,2025-06-16 04:00:00+00:00,0.0095,0.10367415191644686,2575.7,-0.09417415191644686
1750050007.0,2025-06-16 05:00:00+00:00,0.0095,0.11299155274549749,2607.42,-0.1034915527454975
1750053607.0,2025-06-16 06:00:00+00:00,0.011,0.1129669947653768,2607.89,-0.10196699476537681
1750057207.0,2025-06-16 07:00:00+00:00,0.012,0.1062577159004103,2628.68,-0.09425771590041031
1750060808.0,2025-06-16 08:00:00+00:00,0.013,0.10657965124275182,2630.29,-0.09357965124275182
1750064407.0,2025-06-16 09:00:00+00:00,0.014,0.10378414432249519,2621.54,-0.0897841443224952
1750068007.0,2025-06-16 10:00:00+00:00,0.013,0.09965423670620988,2617.32,-0.08665423670620988
1750071607.0,2025-06-16 11:00:00+00:00,0.0125,0.09940267248928288,2617.01,-0.08690267248928288
1750075208.0,2025-06-16 12:00:00+00:00,0.0135,0.09880571521419207,2615.51,-0.08530571521419207
1750078806.0,2025-06-16 13:00:00+00:00,0.013,0.10664157118034595,2640.03,-0.09364157118034595
1750082407.0,2025-06-16 14:00:00+00:00,0.013,0.1065611407102818,2639.91,-0.0935611407102818
1750086007.0,2025-06-16 15:00:00+00:00,0.013,0.1040770976027477,2632.25,-0.09107709760274771
1750089608.0,2025-06-16 16:00:00+00:00,0.013,0.10249231938928967,2635.99,-0.08949231938928967
1750093207.0,2025-06-16 17:00:00+00:00,0.013,0.10170219114283983,2633.89,-0.08870219114283984
1750096808.0,2025-06-16 18:00:00+00:00,0.013,0.10768798954719615,2654.19,-0.09468798954719615
1750100408.0,2025-06-16 19:00:00+00:00,0.013,0.10948849382861775,2660.53,-0.09648849382861775
1750104008.0,2025-06-16 20:00:00+00:00,0.0135,0.11223893757285608,2669.8,-0.09873893757285608
1750107608.0,2025-06-16 21:00:00+00:00,0.014,0.10516114403693977,2648.97,-0.09116114403693977
1750111208.0,2025-06-16 22:00:00+00:00,0.0135,0.08285811321653892,2570.3,-0.06935811321653892
1750114807.0,2025-06-16 23:00:00+00:00,0.0135,0.07614370139075193,2544.17,-0.06264370139075193
1750118408.0,2025-06-17 00:00:00+00:00,0.0145,0.08713996019473168,2587.7,-0.07263996019473168
1750122008.0,2025-06-17 01:00:00+00:00,0.014,0.08518059945619999,2580.91,-0.07118059945619999
1750125607.0,2025-06-17 02:00:00+00:00,0.0145,0.09266759129849916,2609.01,-0.07816759129849916
1750129207.0,2025-06-17 03:00:00+00:00,0.01,0.09205943021646802,2607.4,-0.08205943021646803
1750132808.0,2025-06-17 04:00:00+00:00,0.01,0.08765080680889697,2591.89,-0.07765080680889698
1750136408.0,2025-06-17 05:00:00+00:00,0.01,0.08433428208512984,2580.0,-0.07433428208512985
1750140007.0,2025-06-17 06:00:00+00:00,0.0095,0.08477689244944656,2582.26,-0.07527689244944656
1750143608.0,2025-06-17 07:00:00+00:00,0.0095,0.08462465153248341,2582.26,-0.07512465153248342
1750147207.0,2025-06-17 08:00:00+00:00,0.0095,0.08168201422815163,2571.53,-0.07218201422815164
1750150807.0,2025-06-17 09:00:00+00:00,0.0095,0.08027587588727293,2566.61,-0.07077587588727294
1750154407.0,2025-06-17 10:00:00+00:00,0.0095,0.07766257660484233,2556.79,-0.06816257660484233
1750158007.0,2025-06-17 11:00:00+00:00,0.0085,0.08132243827639929,2552.19,-0.07282243827639928
1750161606.0,2025-06-17 12:00:00+00:00,0.0095,0.08570380782388051,2547.75,-0.07620380782388052
1750165207.0,2025-06-17 13:00:00+00:00,0.0095,0.08693359048044841,2553.04,-0.07743359048044841
1750168808.0,2025-06-17 14:00:00+00:00,0.0095,0.08167173225012803,2533.19,-0.07217173225012803
1750172407.0,2025-06-17 15:00:00+00:00,0.0095,0.07322900864348958,2499.0,-0.06372900864348958
1750176008.0,2025-06-17 16:00:00+00:00,0.0095,0.06474315913773639,2461.69,-0.055243159137736385
1750179607.0,2025-06-17 17:00:00+00:00,0.0095,0.06575582479715755,2467.01,-0.05625582479715755
1750183207.0,2025-06-17 18:00:00+00:00,0.0095,0.0724022121091875,2497.27,-0.0629022121091875
1750186808.0,2025-06-17 19:00:00+00:00,0.0045,0.07971694513645386,2528.36,-0.07521694513645386
1750190408.0,2025-06-17 20:00:00+00:00,0.0045,0.07527204657195473,2510.69,-0.07077204657195472
1750194008.0,2025-06-17 21:00:00+00:00,0.0045,0.07729495015126196,2519.7,-0.07279495015126196
1750197608.0,2025-06-17 22:00:00+00:00,0.0045,0.07116299521879205,2494.34,-0.06666299521879204
1750201207.0,2025-06-17 23:00:00+00:00,0.006,0.07466246660976114,2509.95,-0.06866246660976114
1750204808.0,2025-06-18 00:00:00+00:00,0.006,0.07843507620610163,2526.18,-0.07243507620610162
1750208408.0,2025-06-18 01:00:00+00:00,0.006,0.07665417368441041,2519.48,-0.0706541736844104
1750212008.0,2025-06-18 02:00:00+00:00,0.006,0.07541831434191157,2514.95,-0.06941831434191156
1750215608.0,2025-06-18 03:00:00+00:00,0.0065,0.07842375086885316,2527.95,-0.07192375086885315
1750219207.0,2025-06-18 04:00:00+00:00,0.0065,0.0805122006240197,2536.97,-0.0740122006240197
1750222808.0,2025-06-18 05:00:00+00:00,0.0065,0.08039339853892925,2537.1,-0.07389339853892925
1750226408.0,2025-06-18 06:00:00+00:00,0.007,0.06922273571705917,2524.03,-0.06222273571705917
1750230008.0,2025-06-18 07:00:00+00:00,0.007,0.07128666060700628,2533.55,-0.06428666060700627
1750233608.0,2025-06-18 08:00:00+00:00,0.0065,0.07108085453118504,2533.28,-0.06458085453118503
1750237208.0,2025-06-18 09:00:00+00:00,0.0065,0.06621026093057661,2527.08,-0.05971026093057661
1750240807.0,2025-06-18 10:00:00+00:00,0.0065,0.0591302453220839,2494.79,-0.0526302453220839
1750244408.0,2025-06-18 11:00:00+00:00,0.0075,0.06302943631672253,2513.86,-0.05552943631672253
1750248007.0,2025-06-18 12:00:00+00:00,0.0075,0.05870366130297126,2493.97,-0.051203661302971264
1750251607.0,2025-06-18 13:00:00+00:00,0.007,0.06023800763972584,2501.99,-0.05323800763972584
1750255208.0,2025-06-18 14:00:00+00:00,0.0095,0.06082151543300137,2505.39,-0.05132151543300137
1750258807.0,2025-06-18 15:00:00+00:00,0.0075,0.06872348080284568,2508.96,-0.06122348080284568
1750262408.0,2025-06-18 16:00:00+00:00,0.007,0.06657380265795858,2499.99,-0.05957380265795858
1750266008.0,2025-06-18 17:00:00+00:00,0.008,0.06570992704738679,2496.7,-0.05770992704738679
1750269607.0,2025-06-18 18:00:00+00:00,0.0085,0.061051306381198364,2475.56,-0.052551306381198364
1750273207.0,2025-06-18 19:00:00+00:00,0.0105,0.06450164846800965,2492.42,-0.05400164846800965
1750276808.0,2025-06-18 20:00:00+00:00,0.0105,0.07258161122338114,2528.75,-0.062081611223381135
1750280408.0,2025-06-18 21:00:00+00:00,0.0105,0.07234367546149875,2528.36,-0.06184367546149875
1750284007.0,2025-06-18 22:00:00+00:00,0.0095,0.07144567701055114,2525.15,-0.06194567701055114
1750287607.0,2025-06-18 23:00:00+00:00,0.0095,0.07126553608979563,2525.0,-0.06176553608979563
1750291207.0,2025-06-19 00:00:00+00:00,0.0095,0.0721193418744483,2529.27,-0.0626193418744483
1750294807.0,2025-06-19 01:00:00+00:00,0.0095,0.06862225638881794,2514.76,-0.05912225638881794
1750298408.0,2025-06-19 02:00:00+00:00,0.009,0.06841857176985627,2514.49,-0.05941857176985627
1750302007.0,2025-06-19 03:00:00+00:00,0.0085,0.06305494426551572,2525.43,-0.05455494426551572
1750305608.0,2025-06-19 04:00:00+00:00,0.0075,0.06269479381649941,2524.4,-0.05519479381649941
1750309208.0,2025-06-19 05:00:00+00:00,0.006,0.06206413799857104,2522.11,-0.05606413799857104
1750312808.0,2025-06-19 06:00:00+00:00,0.0065,0.058523175080668566,2519.04,-0.05202317508066857
1750316408.0,2025-06-19 07:00:00+00:00,0.006,0.05838133126172889,2518.99,-0.05238133126172889
1750320007.0,2025-06-19 08:00:00+00:00,0.006,0.05920839069838882,2523.59,-0.05320839069838882
1750323607.0,2025-06-19 09:00:00+00:00,0.006,0.06600104388793385,2538.32,-0.06000104388793385
1750327208.0,2025-06-19 10:00:00+00:00,0.006,0.06591375967659203,2538.56,-0.059913759676592036
1750330807.0,2025-06-19 11:00:00+00:00,0.006,0.06427491772961079,2531.83,-0.05827491772961079
1750334407.0,2025-06-19 12:00:00+00:00,0.0065,0.05896575703458156,2525.5,-0.05246575703458156
1750338007.0,2025-06-19 13:00:00+00:00,0.006,0.05562097863353972,2509.82,-0.049620978633539724
1750341608.0,2025-06-19 14:00:00+00:00,0.006,0.0546807765995414,2496.92,-0.048680776599541405
1750345207.0,2025-06-19 15:00:00+00:00,0.006,0.053778777262092986,2492.97,-0.04777877726209299
1750348808.0,2025-06-19 16:00:00+00:00,0.006,0.052646488089848544,2487.77,-0.046646488089848545
1750352408.0,2025-06-19 17:00:00+00:00,0.0055,0.056199314260319044,2508.33,-0.050699314260319046
1750356007.0,2025-06-19 18:00:00+00:00,0.0055,0.05535937704742302,2504.79,-0.04985937704742302
1750359608.0,2025-06-19 19:00:00+00:00,0.0065,0.055246287964697965,2504.87,-0.04874628796469797
1750363208.0,2025-06-19 20:00:00+00:00,0.0065,0.0555965923161745,2507.27,-0.0490965923161745
1750366807.0,2025-06-19 21:00:00+00:00,0.0055,0.056039278368732515,2510.12,-0.05053927836873252
1750370408.0,2025-06-19 22:00:00+00:00,0.0055,0.062073631509446295,2523.59,-0.0565736315094463
1750374007.0,2025-06-19 23:00:00+00:00,0.0055,0.06140540716117693,2521.12,-0.05590540716117693
1750377608.0,2025-06-20 00:00:00+00:00,0.0055,0.06222325265440845,2525.57,-0.05672325265440845
1750381208.0,2025-06-20 01:00:00+00:00,0.0055,0.06245601032589178,2527.29,-0.05695601032589178
1750384807.0,2025-06-20 02:00:00+00:00,0.0065,0.06033025696973139,2518.0,-0.05383025696973139
1750388407.0,2025-06-20 03:00:00+00:00,0.0065,0.06002263169522347,2517.19,-0.05352263169522347
1750392008.0,2025-06-20 04:00:00+00:00,0.006,0.05719261658538774,2504.17,-0.05119261658538774
1750395607.0,2025-06-20 05:00:00+00:00,0.006,0.05444391765629365,2515.88,-0.048443917656293654
1750399207.0,2025-06-20 06:00:00+00:00,0.006,0.055431892475323034,2521.47,-0.049431892475323036
1750402806.0,2025-06-20 07:00:00+00:00,0.006,0.06118160210243971,2549.64,-0.05518160210243971
1750406408.0,2025-06-20 08:00:00+00:00,0.0065,0.06188111269867731,2553.5,-0.055381112698677314
1750410006.0,2025-06-20 09:00:00+00:00,0.0065,0.06170596584129782,2553.34,-0.05520596584129782
1750413607.0,2025-06-20 10:00:00+00:00,0.0075,0.06145698132297624,2552.84,-0.05395698132297624
1750417207.0,2025-06-20 11:00:00+00:00,0.0075,0.060627130781354094,2549.65,-0.053127130781354094
1750420808.0,2025-06-20 12:00:00+00:00,0.0075,0.060977620010177085,2551.92,-0.053477620010177085
1750424407.0,2025-06-20 13:00:00+00:00,0.0075,0.05158712092569169,2536.29,-0.04408712092569169
1750428007.0,2025-06-20 14:00:00+00:00,0.007,0.04615622199477824,2490.01,-0.039156221994778244
1750431608.0,2025-06-20 15:00:00+00:00,0.0065,0.04670924043466475,2493.78,-0.04020924043466475
1750435208.0,2025-06-20 16:00:00+00:00,0.0065,0.047672295875140526,2482.51,-0.04117229587514053
1750438808.0,2025-06-20 17:00:00+00:00,0.0065,0.03952402240951486,2419.41,-0.03302402240951486
1750442407.0,2025-06-20 18:00:00+00:00,0.006,0.039478517233889746,2419.81,-0.03347851723388975
1750446007.0,2025-06-20 19:00:00+00:00,0.006,0.03860503620490066,2414.85,-0.03260503620490066
1750449608.0,2025-06-20 20:00:00+00:00,0.005,0.04037351840222928,2426.89,-0.035373518402229284
1750453208.0,2025-06-20 21:00:00+00:00,0.005,0.038663182799333985,2416.62,-0.03366318279933399
1750456808.0,2025-06-20 22:00:00+00:00,0.005,0.03477863821053686,2391.0,-0.02977863821053686
1750460407.0,2025-06-20 23:00:00+00:00,0.005,0.03692351470712818,2406.49,-0.03192351470712818
1750464008.0,2025-06-21 00:00:00+00:00,0.0045,0.03750254099279354,2411.07,-0.033002540992793546
1750467607.0,2025-06-21 01:00:00+00:00,0.0045,0.04049458564794493,2431.12,-0.035994585647944936
1750471209.0,2025-06-21 02:00:00+00:00,0.0045,0.03908945780029258,2422.87,-0.034589457800292586
1750474807.0,2025-06-21 03:00:00+00:00,0.0045,0.039403781092569534,2425.59,-0.03490378109256954
1750478408.0,2025-06-21 04:00:00+00:00,0.0045,0.038869921336983845,2422.85,-0.03436992133698385
1750482007.0,2025-06-21 05:00:00+00:00,0.0045,0.038913093131092716,2423.83,-0.03441309313109272
1750485607.0,2025-06-21 06:00:00+00:00,0.0045,0.03896551162070416,2424.87,-0.034465511620704166
1750489207.0,2025-06-21 07:00:00+00:00,0.0045,0.03916384592939218,2426.85,-0.03466384592939218
1750492807.0,2025-06-21 08:00:00+00:00,0.0045,0.04138815891151241,2441.56,-0.03688815891151241
1750496408.0,2025-06-21 09:00:00+00:00,0.0045,0.04185736259622201,2445.14,-0.037357362596222014
1750500008.0,2025-06-21 10:00:00+00:00,0.0045,0.04073077287362934,2438.88,-0.036230772873629344
1750503608.0,2025-06-21 11:00:00+00:00,0.0045,0.04116416736974145,2442.75,-0.03666416736974145
1750507208.0,2025-06-21 12:00:00+00:00,0.0045,0.03995532285865537,2435.89,-0.03545532285865537
1750510808.0,2025-06-21 13:00:00+00:00,0.0045,0.03747028157539062,2420.5,-0.03297028157539062
1750514407.0,2025-06-21 14:00:00+00:00,0.0045,0.037240230219041895,2419.68,-0.0327402302190419
1750518007.0,2025-06-21 15:00:00+00:00,0.0045,0.03772276004184001,2423.59,-0.033222760041840015
1750521608.0,2025-06-21 16:00:00+00:00,0.0045,0.0365348020037222,2416.37,-0.032034802003722204
1750525208.0,2025-06-21 17:00:00+00:00,0.0045,0.03395894907948917,2399.2,-0.029458949079489167
1750528808.0,2025-06-21 18:00:00+00:00,0.0045,0.03222805710057325,2387.32,-0.027728057100573248
1750532408.0,2025-06-21 19:00:00+00:00,0.0045,0.031787947135261035,2384.76,-0.027287947135261035
1750536008.0,2025-06-21 20:00:00+00:00,0.0045,0.034279455693535396,2403.64,-0.029779455693535396
1750539608.0,2025-06-21 21:00:00+00:00,0.0045,0.029399882845037247,2281.8,-0.024899882845037247
1750543208.0,2025-06-21 22:00:00+00:00,0.0055,0.029893329997064504,2286.59,-0.024393329997064506
1750546807.0,2025-06-21 23:00:00+00:00,0.0055,0.03149875922337712,2295.73,-0.02599875922337712
1750550406.0,2025-06-22 00:00:00+00:00,0.0055,0.03125894739968933,2294.6,-0.025758947399689335
1750554007.0,2025-06-22 01:00:00+00:00,0.0065,0.02775032119563095,2266.5,-0.02125032119563095
1750557607.0,2025-06-22 02:00:00+00:00,0.0065,0.02754621192653174,2265.5,-0.021046211926531742
1750561206.0,2025-06-22 03:00:00+00:00,0.0065,0.027352239268614444,2264.58,-0.020852239268614445
