trade_id,strike,entry_time,exit_time,trade_type,entry_poly_prob,exit_poly_prob,divergence_at_entry,divergence_at_exit,units,investment_amount,pnl,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,market,in_cooldown,cooldown_reason
76,120000.0,2025-06-17 08:00:00+00:00,2025-06-17 13:00:00+00:00,YES,0.095,0.075,-0.2514020820008851,-0.2192859133673182,4640.044176864488,440.80419680212634,-116.4651088392987,stop_loss,19962.53891392348,20079.00402276278,BTC_june,False,
77,115000.0,2025-06-17 12:00:00+00:00,2025-06-17 16:00:00+00:00,YES,0.23,0.165,-0.2497797109859064,-0.2372651298817211,1892.7822620832392,435.339920279145,-145.46031684109693,stop_loss,19817.07859708238,19962.53891392348,BTC_june,False,
78,120000.0,2025-06-17 13:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.075,0.055,-0.2192859133673182,-0.2089688520330984,5698.128842528798,427.3596631896598,-136.18527933643827,stop_loss,19680.893317745944,19817.07859708238,BTC_june,False,
134,2000.0,2025-06-17 15:00:00+00:00,2025-06-18 05:00:00+00:00,YES,0.165,0.125,-0.1801664529760064,-0.1755884343705425,3030.30303030303,500.0,-147.57575757575762,stop_loss,19533.317560170188,19680.893317745944,ETH_june,False,
133,1800.0,2025-06-17 15:00:00+00:00,2025-06-17 17:00:00+00:00,YES,0.051,0.0805,-0.1585001395436146,-0.1303409930481719,9803.921568627451,500.0,250.5392156862746,take_profit,19783.856775856464,19533.317560170188,ETH_june,False,
79,100000.0,2025-06-17 15:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.46,0.335,-0.2817943823077147,-0.3045279151220021,964.718519503728,443.77051897171486,-143.59835162812988,stop_loss,19640.258424228334,19783.856775856464,BTC_june,False,
81,95000.0,2025-06-17 16:00:00+00:00,2025-06-18 04:00:00+00:00,YES,0.235,0.17,-0.2769508402864166,-0.2535847574599225,2127.6595744680853,500.0,-164.14893617021266,stop_loss,19476.109488058122,19640.258424228334,BTC_june,False,
82,115000.0,2025-06-17 16:00:00+00:00,2025-06-18 18:00:00+00:00,YES,0.165,0.125,-0.2372651298817211,-0.2529981166031895,2831.187849241926,467.1459951249178,-137.8788482580818,stop_loss,19338.23063980004,19476.109488058122,BTC_june,False,
136,3000.0,2025-06-17 16:00:00+00:00,2025-06-18 19:00:00+00:00,YES,0.18,0.14,-0.1856984117095853,-0.2502434649753765,2777.777777777778,500.0,-137.77777777777777,stop_loss,19200.452862022263,19338.23063980004,ETH_june,False,
137,3200.0,2025-06-17 16:00:00+00:00,2025-06-18 13:00:00+00:00,YES,0.095,0.075,-0.1490476455224136,-0.1907561161426097,5263.157894736842,500.0,-132.1052631578948,stop_loss,19068.34759886437,19200.452862022263,ETH_june,False,
135,2300.0,2025-06-17 16:00:00+00:00,2025-06-19 23:00:00+00:00,YES,0.58,0.445,-0.1657982449581415,-0.20070489471293,862.0689655172414,500.0,-142.88793103448273,stop_loss,18925.459667829888,19068.34759886437,ETH_june,False,
80,90000.0,2025-06-17 16:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.095,0.075,-0.2167905709617903,-0.2112849741035868,5263.157894736842,500.0,-132.1052631578948,stop_loss,18793.354404671994,18925.459667829888,BTC_june,False,
83,120000.0,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.055,0.085,-0.2089688520330984,-0.1898135271507371,8261.638193388646,454.3901006363755,213.1502653894271,take_profit,19006.504670061422,18793.354404671994,BTC_june,False,
138,1800.0,2025-06-17 17:00:00+00:00,2025-06-17 20:00:00+00:00,YES,0.0805,0.063,-0.1303409930481719,-0.1234333150467796,6211.180124223602,500.0,-135.43478260869568,stop_loss,18871.069887452726,19006.504670061422,ETH_june,False,
84,90000.0,2025-06-17 20:00:00+00:00,2025-06-19 01:00:00+00:00,YES,0.075,0.06,-0.2112849741035868,-0.2089848458141865,6630.737877293944,497.30534079704574,-126.31555656244956,stop_loss,18744.754330890275,18871.069887452726,BTC_june,False,
85,120000.0,2025-06-17 20:00:00+00:00,2025-06-17 22:00:00+00:00,YES,0.085,0.065,-0.1898135271507371,-0.2050183164913732,5416.766784982786,460.4251767235368,-132.71078623207825,stop_loss,18612.043544658198,18744.754330890275,BTC_june,False,
139,1800.0,2025-06-17 20:00:00+00:00,2025-06-18 05:00:00+00:00,YES,0.063,0.0475,-0.1234333150467796,-0.1240082372445196,7936.507936507936,500.0,-149.3253968253968,stop_loss,18462.718147832802,18612.043544658198,ETH_june,False,
86,120000.0,2025-06-17 22:00:00+00:00,2025-06-19 07:00:00+00:00,YES,0.065,0.045,-0.2050183164913732,-0.209901647520852,6936.4615402281115,450.87000011482723,-161.61955388731502,stop_loss,18301.098593945488,18462.718147832802,BTC_june,False,
87,95000.0,2025-06-18 04:00:00+00:00,2025-06-20 04:00:00+00:00,YES,0.17,0.135,-0.2535847574599225,-0.3251258489727398,2604.086808835625,442.6947575020563,-114.97043261009287,stop_loss,18186.128161335393,18301.098593945488,BTC_june,False,
140,2000.0,2025-06-18 05:00:00+00:00,2025-06-20 02:00:00+00:00,YES,0.125,0.095,-0.1755884343705425,-0.2065527163305815,4000.0,500.0,-146.39999999999998,stop_loss,18039.72816133539,18186.128161335393,ETH_june,False,
141,1800.0,2025-06-18 09:00:00+00:00,2025-06-19 11:00:00+00:00,YES,0.0555,0.044,-0.1318321433849199,-0.1378880111843829,9009.009009009009,500.0,-130.4954954954955,stop_loss,17909.232665839896,18039.72816133539,ETH_june,False,
142,3200.0,2025-06-18 13:00:00+00:00,2025-06-19 07:00:00+00:00,YES,0.075,0.055,-0.1907561161426097,-0.2130381350707441,6666.666666666667,500.0,-159.33333333333331,stop_loss,17749.899332506564,17909.232665839896,ETH_june,False,
88,115000.0,2025-06-18 18:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.125,0.085,-0.2529981166031895,-0.2968246560510791,3476.646273676687,434.5807842095859,-160.9687224712306,stop_loss,17588.930610035335,17749.899332506564,BTC_june,False,
143,3000.0,2025-06-18 19:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.14,0.105,-0.2502434649753765,-0.2420388156067775,3571.428571428571,500.0,-151.25000000000006,stop_loss,17437.680610035335,17588.930610035335,ETH_june,False,
89,90000.0,2025-06-19 01:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.06,0.045,-0.2089848458141865,-0.1941332143455064,7168.9619542269265,430.13771725361556,-130.1166594692187,stop_loss,17307.563950566117,17437.680610035335,BTC_june,False,
144,3200.0,2025-06-19 07:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.055,0.0255,-0.2130381350707441,-0.1635312749417836,9090.90909090909,500.0,-290.1363636363637,stop_loss,17017.427586929753,17307.563950566117,ETH_june,False,
145,2300.0,2025-06-19 23:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.445,0.67,-0.20070489471293,-0.1261952719860787,1123.5955056179776,500.0,215.2247191011237,take_profit,17232.652306030875,17017.427586929753,ETH_june,False,
146,2200.0,2025-06-20 00:00:00+00:00,2025-06-20 11:00:00+00:00,YES,0.265,0.205,-0.2412241814126458,-0.272285719564356,1886.7924528301885,500.0,-139.81132075471703,stop_loss,17092.840985276158,17232.652306030875,ETH_june,False,
147,2000.0,2025-06-20 02:00:00+00:00,2025-06-20 09:00:00+00:00,YES,0.095,0.075,-0.2065527163305815,-0.2022781293645082,5263.157894736842,500.0,-132.1052631578948,stop_loss,16960.735722118265,17092.840985276158,ETH_june,False,
90,95000.0,2025-06-20 04:00:00+00:00,2025-06-20 08:00:00+00:00,YES,0.135,0.1,-0.3251258489727398,-0.3012340946955743,3293.266574364015,444.5909875391421,-138.48185945200686,stop_loss,16822.253862666257,16960.735722118265,BTC_june,False,
91,95000.0,2025-06-20 08:00:00+00:00,2025-06-20 17:00:00+00:00,YES,0.1,0.17,-0.3012340946955743,-0.3346474656840038,4571.9123402831465,457.1912340283147,283.00137386352685,take_profit,17105.255236529785,16822.253862666257,BTC_june,False,
92,100000.0,2025-06-20 08:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.335,0.54,-0.3045279151220021,-0.2534183234432552,1263.5400958590294,423.2859321127749,225.85779213480157,take_profit,17331.113028664586,17105.255236529785,BTC_june,False,
93,120000.0,2025-06-20 09:00:00+00:00,2025-06-20 15:00:00+00:00,YES,0.0575,0.0315,-0.2376327177318159,-0.1917255584459194,7207.402800296276,414.4256610170359,-206.63623828449425,stop_loss,17124.476790380093,17331.113028664586,BTC_june,False,
148,2000.0,2025-06-20 09:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.075,0.15,-0.2022781293645082,-0.2305097607205857,6666.666666666667,500.0,455.0,take_profit,17579.476790380093,17124.476790380093,ETH_june,False,
149,2200.0,2025-06-20 11:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.205,0.42,-0.272285719564356,-0.2164030156435172,2439.0243902439024,500.0,478.6585365853657,take_profit,18058.135326965457,17579.476790380093,ETH_june,False,
150,3000.0,2025-06-20 15:00:00+00:00,2025-06-20 18:00:00+00:00,YES,0.105,0.07,-0.2420388156067775,-0.2244962886577308,4761.904761904762,500.0,-191.66666666666663,stop_loss,17866.46866029879,18058.135326965457,ETH_june,False,
94,90000.0,2025-06-20 15:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.0525,0.102,-0.1961776362599767,-0.2371851359273955,8003.554567611556,420.1866147996067,359.0794756758924,take_profit,18225.54813597468,17866.46866029879,BTC_june,False,
95,115000.0,2025-06-20 15:00:00+00:00,2025-06-21 16:00:00+00:00,YES,0.085,0.065,-0.2968246560510791,-0.2840420924060109,4576.771475836092,389.0255754460678,-112.13090115798434,stop_loss,18113.417234816698,18225.54813597468,BTC_june,False,
96,95000.0,2025-06-20 17:00:00+00:00,2025-06-21 10:00:00+00:00,YES,0.17,0.135,-0.3346474656840038,-0.3278006018475207,2437.9814094394183,414.45683960470114,-107.63687922675035,stop_loss,18005.780355589948,18113.417234816698,BTC_june,False,
155,3000.0,2025-06-20 18:00:00+00:00,2025-06-21 17:00:00+00:00,YES,0.07,0.055,-0.2244962886577308,-0.2136863561923304,7142.857142857142,500.0,-133.92857142857144,stop_loss,17871.851784161376,18005.780355589948,ETH_june,False,
152,2000.0,2025-06-20 18:00:00+00:00,2025-06-21 09:00:00+00:00,YES,0.15,0.115,-0.2305097607205857,-0.2295746840619746,3333.3333333333335,500.0,-143.16666666666663,stop_loss,17728.685117494708,17871.851784161376,ETH_june,False,
97,100000.0,2025-06-20 18:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.54,0.84,-0.2534183234432552,-0.16,798.8395669237142,431.3733661388057,206.5799120064724,take_profit,17935.26502950118,17728.685117494708,BTC_june,False,
151,1800.0,2025-06-20 18:00:00+00:00,2025-06-21 08:00:00+00:00,YES,0.053,0.0415,-0.1570143011482968,-0.146038231695683,9433.962264150943,500.0,-135.2358490566038,stop_loss,17800.029180444577,17935.26502950118,ETH_june,False,
154,2300.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.67,0.9975,-0.1261952719860787,-0.0024999999999999,746.2686567164179,500.0,202.92947761194037,resolution,18002.958658056516,17800.029180444577,ETH_june,False,
153,2200.0,2025-06-20 18:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.42,0.755,-0.2164030156435172,-0.0936147094256311,1190.4761904761906,500.0,356.8452380952382,take_profit,18359.803896151752,18002.958658056516,ETH_june,False,
156,2000.0,2025-06-21 09:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.115,0.335,-0.2295746840619746,-0.1994852843297935,4347.826086956522,500.0,897.826086956522,take_profit,19257.629983108272,18359.803896151752,ETH_june,False,
98,95000.0,2025-06-21 10:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.135,0.235,-0.3278006018475207,-0.2717376944506149,3128.6591201978554,422.3689812267105,278.13779578558933,take_profit,19535.76777889386,19257.629983108272,BTC_june,False,
99,115000.0,2025-06-21 16:00:00+00:00,2025-06-21 20:00:00+00:00,YES,0.065,0.05,-0.2840420924060109,-0.2806561148280551,6335.735528779125,411.82280937064314,-116.89432050597486,stop_loss,19418.873458387887,19535.76777889386,BTC_june,False,
157,3000.0,2025-06-21 17:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.055,0.0275,-0.2136863561923304,-0.1819302649273337,9090.90909090909,500.0,-272.5,stop_loss,19146.373458387887,19418.873458387887,ETH_june,False,
100,95000.0,2025-06-21 20:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.235,0.375,-0.2717376944506149,-0.3252804169327259,1935.1286095257374,454.75522323854824,235.50515177928224,take_profit,19381.87861016717,19146.373458387887,BTC_june,False,
101,115000.0,2025-06-21 21:00:00+00:00,2025-06-21 22:00:00+00:00,YES,0.065,0.0505,-0.2103790406832719,-0.2443680721330227,6477.3934751258075,421.0305758831775,-116.36637378063512,stop_loss,19265.512236386534,19381.87861016717,BTC_june,False,
102,90000.0,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.102,0.0625,-0.2371851359273955,-0.2560793090566982,4604.578025227204,469.66695857317484,-204.6044245509708,stop_loss,19060.907811835565,19265.512236386534,BTC_june,False,
103,115000.0,2025-06-21 22:00:00+00:00,2025-06-22 01:00:00+00:00,YES,0.0505,0.0865,-0.2443680721330227,-0.2310337930508549,8610.622909413627,434.83645692538823,274.59276458120047,take_profit,19335.500576416765,19060.907811835565,BTC_june,False,
159,2000.0,2025-06-21 22:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.335,0.515,-0.1994852843297935,-0.1322464641874753,1492.5373134328358,500.0,230.59701492537317,take_profit,19566.09759134214,19335.500576416765,ETH_june,False,
158,1800.0,2025-06-21 22:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.1105,0.2005,-0.2027699143744921,-0.1704102543480165,4524.886877828054,500.0,365.0226244343892,take_profit,19931.12021577653,19566.09759134214,ETH_june,False,
160,2200.0,2025-06-21 22:00:00+00:00,2025-06-22 10:00:00+00:00,YES,0.755,0.88,-0.0936147094256311,-0.0091575974545657,662.2516556291391,500.0,50.29801324503319,convergence,19981.41822902156,19931.12021577653,ETH_june,False,
105,115000.0,2025-06-22 01:00:00+00:00,2025-06-22 03:00:00+00:00,YES,0.0865,0.0665,-0.2310337930508549,-0.2500013115798988,5080.9469741757985,439.50191326620654,-124.94048609498287,stop_loss,19856.477742926578,19981.41822902156,BTC_june,False,
104,90000.0,2025-06-22 01:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.0625,0.1535,-0.2560793090566982,-0.277508355370743,7595.297904885622,474.7061190553514,641.9545789209329,take_profit,20498.43232184751,19856.477742926578,BTC_june,False,
106,115000.0,2025-06-22 03:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.0665,0.044,-0.2500013115798988,-0.1901196115208759,6473.777417554403,430.5061982673678,-167.12056403416693,stop_loss,20331.311757813342,20498.43232184751,BTC_june,False,
161,2200.0,2025-06-22 11:00:00+00:00,2025-06-22 14:00:00+00:00,YES,0.815,0.9995,-0.048331692647803,0.0020064895526306,367.1993856122673,299.2674992739978,46.8045923278664,resolution,20378.11635014121,20331.311757813342,ETH_june,False,
107,90000.0,2025-06-22 14:00:00+00:00,2025-06-22 16:00:00+00:00,YES,0.1535,0.232,-0.277508355370743,-0.2009332618205467,3257.328990228013,500.0,218.02931596091207,take_profit,20596.145666102122,20378.11635014121,BTC_june,False,
163,2000.0,2025-06-22 14:00:00+00:00,2025-06-23 01:00:00+00:00,YES,0.515,0.395,-0.1322464641874753,-0.1761458237242873,970.8737864077669,500.0,-143.00970873786412,stop_loss,20453.13595736426,20596.145666102122,ETH_june,False,
109,100000.0,2025-06-22 14:00:00+00:00,2025-06-22 15:00:00+00:00,YES,0.84,0.9995,-0.16,-0.0004999999999999,595.2380952380953,500.0,60.85041666666669,resolution,20513.986374030927,20453.13595736426,BTC_june,False,
108,95000.0,2025-06-22 14:00:00+00:00,2025-06-23 03:00:00+00:00,YES,0.375,0.295,-0.3252804169327259,-0.3040548635891772,1333.3333333333333,500.0,-133.4666666666667,stop_loss,20380.51970736426,20513.986374030927,BTC_june,False,
162,1800.0,2025-06-22 14:00:00+00:00,2025-06-23 01:00:00+00:00,YES,0.2005,0.145,-0.1704102543480165,-0.1609593684162847,2493.7655860349128,500.0,-164.25187032418955,stop_loss,20216.267837040068,20380.51970736426,ETH_june,False,
110,90000.0,2025-06-22 16:00:00+00:00,2025-06-22 23:00:00+00:00,YES,0.232,0.156,-0.2009332618205467,-0.2193076885160191,2155.1724137931033,500.0,-188.87931034482762,stop_loss,20027.388526695242,20216.267837040068,BTC_june,False,
112,115000.0,2025-06-22 23:00:00+00:00,2025-06-23 05:00:00+00:00,YES,0.056,0.036,-0.2245997180284458,-0.2614359237140968,8928.571428571428,500.0,-203.21428571428578,stop_loss,19824.174240980956,20027.388526695242,BTC_june,False,
111,90000.0,2025-06-22 23:00:00+00:00,2025-06-23 01:00:00+00:00,YES,0.156,0.1245,-0.2193076885160191,-0.2218889832092458,3205.128205128205,500.0,-127.93269230769232,stop_loss,19696.241548673264,19824.174240980956,BTC_june,False,
164,1800.0,2025-06-23 01:00:00+00:00,2025-06-23 05:00:00+00:00,YES,0.145,0.1135,-0.1609593684162847,-0.1864151280981561,3448.2758620689656,500.0,-135.3620689655172,stop_loss,19560.879479707746,19696.241548673264,ETH_june,False,
165,2000.0,2025-06-23 01:00:00+00:00,2025-06-23 13:00:00+00:00,YES,0.395,0.305,-0.1761458237242873,-0.1863779238939508,1265.8227848101264,500.0,-140.5063291139241,stop_loss,19420.373150593823,19560.879479707746,ETH_june,False,
113,90000.0,2025-06-23 01:00:00+00:00,2025-06-23 05:00:00+00:00,YES,0.1245,0.094,-0.2218889832092458,-0.2235461360037463,4016.0642570281125,500.0,-148.81526104417668,stop_loss,19271.557889549647,19420.373150593823,BTC_june,False,
114,95000.0,2025-06-23 03:00:00+00:00,2025-06-23 09:00:00+00:00,YES,0.295,0.235,-0.3040548635891772,-0.331499431139915,1694.9152542372883,500.0,-128.64406779661016,stop_loss,19142.913821753038,19271.557889549647,BTC_june,False,
115,90000.0,2025-06-23 05:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.094,0.0545,-0.2235461360037463,-0.2208211846868213,5319.148936170212,500.0,-233.80319148936172,stop_loss,18909.110630263676,19142.913821753038,BTC_june,False,
166,1800.0,2025-06-23 05:00:00+00:00,2025-06-23 09:00:00+00:00,YES,0.1135,0.085,-0.1864151280981561,-0.204021714132753,4405.286343612334,500.0,-151.784140969163,stop_loss,18757.32648929451,18909.110630263676,ETH_june,False,
167,1800.0,2025-06-23 09:00:00+00:00,2025-06-23 17:00:00+00:00,YES,0.085,0.133,-0.204021714132753,-0.1482933234458517,5882.35294117647,500.0,243.88235294117646,take_profit,19001.208842235686,18757.32648929451,ETH_june,False,
116,95000.0,2025-06-23 09:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.235,0.175,-0.331499431139915,-0.3072672670013894,2127.6595744680853,500.0,-153.82978723404256,stop_loss,18847.379055001646,19001.208842235686,BTC_june,False,
168,2000.0,2025-06-23 13:00:00+00:00,2025-06-23 20:00:00+00:00,YES,0.305,0.225,-0.1863779238939508,-0.2068155085186025,1639.344262295082,500.0,-157.21311475409834,stop_loss,18690.16594024755,18847.379055001646,ETH_june,False,
169,1800.0,2025-06-23 17:00:00+00:00,2025-06-23 18:00:00+00:00,YES,0.133,0.079,-0.1482933234458517,-0.181386801283778,3759.398496240601,500.0,-226.91729323308272,stop_loss,18463.248647014465,18690.16594024755,ETH_june,False,
170,1800.0,2025-06-23 18:00:00+00:00,2025-06-23 19:00:00+00:00,YES,0.079,0.059,-0.181386801283778,-0.1952951684373505,6329.113924050633,500.0,-152.78481012658227,stop_loss,18310.463836887884,18463.248647014465,ETH_june,False,
117,115000.0,2025-06-23 18:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.052,0.1515,-0.2780627820990305,-0.2699413233322743,9160.281734988417,476.3346502193977,855.5245126392433,take_profit,19165.988349527128,18310.463836887884,BTC_june,False,
118,90000.0,2025-06-23 19:00:00+00:00,2025-06-24 00:00:00+00:00,YES,0.0545,0.036,-0.2208211846868213,-0.1849690276113972,8940.552258551232,487.2600980910421,-189.67381616516434,stop_loss,18976.314533361965,19165.988349527128,BTC_june,False,
119,95000.0,2025-06-23 19:00:00+00:00,2025-06-23 22:00:00+00:00,YES,0.175,0.135,-0.3072672670013894,-0.2307727154152854,2577.856509809203,451.1248892166105,-127.08832593359364,stop_loss,18849.22620742837,18976.314533361965,BTC_june,False,
171,1800.0,2025-06-23 19:00:00+00:00,2025-06-24 03:00:00+00:00,YES,0.059,0.047,-0.1952951684373505,-0.1368791590445642,8474.57627118644,500.0,-128.64406779661016,stop_loss,18720.582139631762,18849.22620742837,ETH_june,False,
172,2000.0,2025-06-23 20:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.225,0.135,-0.2068155085186025,-0.2216176208287055,2222.222222222222,500.0,-224.0,stop_loss,18496.582139631762,18720.582139631762,ETH_june,False,
120,95000.0,2025-06-23 22:00:00+00:00,2025-06-23 23:00:00+00:00,YES,0.135,0.095,-0.2307727154152854,-0.2764327326373171,3273.8854055510487,441.9745297493916,-153.54522552034416,stop_loss,18343.036914111417,18496.582139631762,BTC_june,False,
174,3000.0,2025-06-23 23:00:00+00:00,2025-06-24 02:00:00+00:00,YES,0.0625,0.0425,-0.1999254713635638,-0.2014059062708572,8000.0,500.0,-185.2,stop_loss,18157.836914111416,18343.036914111417,ETH_june,False,
121,95000.0,2025-06-23 23:00:00+00:00,2025-06-24 15:00:00+00:00,YES,0.095,0.075,-0.2764327326373171,-0.2863973728756699,5263.157894736842,500.0,-132.1052631578948,stop_loss,18025.731650953523,18157.836914111416,BTC_june,False,
122,115000.0,2025-06-23 23:00:00+00:00,2025-06-24 03:00:00+00:00,YES,0.1515,0.0965,-0.2699413233322743,-0.2978450053502993,3239.353241466818,490.7620160822229,-202.26521639718806,stop_loss,17823.466434556336,18025.731650953523,BTC_june,False,
173,2000.0,2025-06-23 23:00:00+00:00,2025-06-24 07:00:00+00:00,YES,0.135,0.105,-0.2216176208287055,-0.2729313401286453,3703.7037037037035,500.0,-137.77777777777783,stop_loss,17685.68865677856,17823.466434556336,ETH_june,False,
175,3000.0,2025-06-24 03:00:00+00:00,2025-06-24 09:00:00+00:00,YES,0.0555,0.0365,-0.193280488994867,-0.2256213154252378,9009.009009009009,500.0,-196.03603603603602,stop_loss,17489.652620742523,17685.68865677856,ETH_june,False,
123,115000.0,2025-06-24 03:00:00+00:00,2025-06-25 05:00:00+00:00,YES,0.0965,0.0765,-0.2978450053502993,-0.3629188525488697,5167.643674737464,498.67761461216526,-130.17294416663674,stop_loss,17359.479676575887,17489.652620742523,BTC_june,False,
176,2000.0,2025-06-24 07:00:00+00:00,2025-06-24 17:00:00+00:00,YES,0.105,0.07,-0.2729313401286453,-0.2412272980872178,4761.904761904762,500.0,-191.66666666666663,stop_loss,17167.81300990922,17359.479676575887,ETH_june,False,
124,95000.0,2025-06-24 15:00:00+00:00,2025-06-24 21:00:00+00:00,YES,0.075,0.055,-0.2863973728756699,-0.2670585920123007,6523.521383535449,489.26410376515867,-155.91216106649728,stop_loss,17011.90084884272,17167.81300990922,BTC_june,False,
178,3000.0,2025-06-24 17:00:00+00:00,2025-06-25 02:00:00+00:00,YES,0.0555,0.039,-0.2335886538913465,-0.2379627248212721,9009.009009009009,500.0,-174.18918918918916,stop_loss,16837.71165965353,17011.90084884272,ETH_june,False,
177,2000.0,2025-06-24 17:00:00+00:00,2025-06-25 07:00:00+00:00,YES,0.07,0.055,-0.2412272980872178,-0.2552570898878866,7142.857142857142,500.0,-133.92857142857144,stop_loss,16703.78308822496,16837.71165965353,ETH_june,False,
125,95000.0,2025-06-24 21:00:00+00:00,2025-06-25 08:00:00+00:00,YES,0.055,0.04,-0.2670585920123007,-0.2486160327007724,8691.60778487947,478.03842816837084,-155.14519896009853,stop_loss,16548.63788926486,16703.78308822496,BTC_june,False,
126,115000.0,2025-06-25 05:00:00+00:00,2025-06-25 14:00:00+00:00,YES,0.0765,0.162,-0.3629188525488697,-0.3642123404698739,6146.360500065946,470.19657825504487,481.5366133776666,take_profit,17030.174502642527,16548.63788926486,BTC_june,False,
179,2000.0,2025-06-25 07:00:00+00:00,2025-06-26 02:00:00+00:00,YES,0.055,0.035,-0.2552570898878866,-0.2330595364521826,9090.90909090909,500.0,-206.36363636363637,stop_loss,16823.81086627889,17030.174502642527,ETH_june,False,
127,115000.0,2025-06-25 14:00:00+00:00,2025-06-25 15:00:00+00:00,YES,0.162,0.1255,-0.3642123404698739,-0.3642570370143311,3086.41975308642,500.0,-139.2746913580247,stop_loss,16684.536174920868,16823.81086627889,BTC_june,False,
128,115000.0,2025-06-25 15:00:00+00:00,2025-06-25 16:00:00+00:00,YES,0.1255,0.0835,-0.3642570370143311,-0.4148720301869261,3984.06374501992,500.0,-192.31075697211156,stop_loss,16492.225417948757,16684.536174920868,BTC_june,False,
129,115000.0,2025-06-25 16:00:00+00:00,2025-06-26 10:00:00+00:00,YES,0.0835,0.0655,-0.4148720301869261,-0.4432220815158727,5988.023952095808,500.0,-134.5508982035928,stop_loss,16357.674519745164,16492.225417948757,BTC_june,False,
130,115000.0,2025-06-26 10:00:00+00:00,2025-06-26 14:00:00+00:00,YES,0.0655,0.047,-0.4432220815158727,-0.4478396664908528,7566.202640849582,495.58627297564766,-165.51068276858462,stop_loss,16192.163836976579,16357.674519745164,BTC_june,False,
131,115000.0,2025-06-26 15:00:00+00:00,2025-06-26 16:00:00+00:00,YES,0.0635,0.047,-0.4243659563524544,-0.4338089768924337,7616.842579784403,483.6695038163096,-150.92773571842793,stop_loss,16041.236101258151,16192.163836976579,BTC_june,False,
132,115000.0,2025-06-26 19:00:00+00:00,2025-06-27 00:00:00+00:00,YES,0.052,0.0335,-0.4498125861047072,-0.4178286452954393,9092.359747011209,472.8027068445829,-191.53055807079107,stop_loss,15849.70554318736,16041.236101258151,BTC_june,False,
2,2200.0,2025-06-30 19:00:00+00:00,2025-07-01 20:00:00+00:00,NO,0.505,0.605,0.1025270846268894,0.0826785081469294,1000.6619657269663,495.3276730348483,-126.78387105760663,stop_loss,15722.921672129753,15849.70554318736,ETH_july,False,
1,2100.0,2025-06-30 19:00:00+00:00,2025-06-30 20:00:00+00:00,NO,0.345,0.315,0.0655578608698282,0.0226001805543475,500.441686029223,327.78930434914105,-5.104505197498042,convergence,15717.817166932255,15722.921672129753,ETH_july,False,
1,100000.0,2025-06-30 19:00:00+00:00,2025-06-30 21:00:00+00:00,NO,0.5,0.475,0.0665523203403869,0.0112403368495451,665.5232034038689,332.76160170193447,-3.8267584195722293,convergence,15713.990408512682,15717.817166932255,BTC_july,False,
3,2600.0,2025-06-30 20:00:00+00:00,2025-07-01 05:00:00+00:00,NO,0.84,0.755,0.044519239384587,0.0510959782318958,1319.537454905951,211.12599278495222,96.12830358989845,take_profit,15810.11871210258,15713.990408512682,ETH_july,False,
4,2700.0,2025-06-30 20:00:00+00:00,2025-07-01 15:00:00+00:00,NO,0.685,0.515,0.0751103843129326,0.0629406980459661,1104.8675797667288,348.0332876265195,161.31066664594243,take_profit,15971.429378748522,15810.11871210258,ETH_july,False,
2,115000.0,2025-06-30 20:00:00+00:00,2025-06-30 23:00:00+00:00,NO,0.525,0.465,0.0554066003962123,0.0224375268119107,563.2375781017256,267.53784959831967,16.728156069621207,convergence,15988.157534818143,15971.429378748522,BTC_july,False,
