trade_id,strike,market,side,entry_time,exit_time,entry_prob,exit_prob,size,pnl,capital,exit_reason,capital_after_trade,capital_at_trade_entry_snapshot,in_cooldown,cooldown_reason
68,2900.0,ETH_july,short,2025-07-10 18:00:00+00:00,2025-07-10 19:00:00+00:00,0.855,0.825,304.8002224065223,9.144006672195678,10970.759527702134,convergence,12499.071988327294,12489.927981655099,False,
69,2200.0,ETH_july,short,2025-07-10 21:00:00+00:00,2025-07-10 22:00:00+00:00,0.13,0.085,327.0877388960193,14.718948250320867,10985.478475952455,convergence,12513.790936577616,12499.071988327294,False,
70,3100.0,ETH_july,short,2025-07-10 23:00:00+00:00,2025-07-11 01:00:00+00:00,0.75,0.685,314.42445129089106,20.4375893339079,11005.916065286363,convergence,12534.228525911523,12513.790936577616,False,
71,3100.0,ETH_july,long,2025-07-11 05:00:00+00:00,2025-07-11 06:00:00+00:00,0.745,0.795,338.235970833157,16.911798541657866,11022.82786382802,convergence,12551.140324453181,12534.228525911523,False,
72,4000.0,ETH_july,short,2025-07-11 06:00:00+00:00,2025-07-11 08:00:00+00:00,0.0915,0.0775,241.7178491421941,3.384049887990717,11026.211913716012,convergence,12554.524374341172,12551.140324453181,False,
73,3100.0,ETH_july,long,2025-07-11 08:00:00+00:00,2025-07-11 10:00:00+00:00,0.745,0.805,329.6610227886784,19.77966136732072,11045.991575083332,convergence,12574.304035708492,12554.524374341172,False,
74,3700.0,ETH_july,short,2025-07-11 15:00:00+00:00,2025-07-11 20:00:00+00:00,0.14,0.19,256.0658921350506,-12.803294606752527,11033.18828047658,stop_loss,12561.50074110174,12574.304035708492,False,
75,3300.0,ETH_july,short,2025-07-11 17:00:00+00:00,2025-07-14 03:00:00+00:00,0.49,0.495,252.60642197874944,-1.2630321098937483,11110.872973080493,convergence,12560.237708991846,12561.50074110174,False,
76,3100.0,ETH_july,short,2025-07-11 20:00:00+00:00,2025-07-11 23:00:00+00:00,0.805,0.71,425.88095318560204,40.45869055263223,11073.646971029211,convergence,12600.696399544478,12560.237708991846,False,
77,3700.0,ETH_july,short,2025-07-11 21:00:00+00:00,2025-07-14 22:00:00+00:00,0.165,0.145,376.86700004055706,7.537340000811148,11206.18720337392,max_hold,12608.23373954529,12600.696399544478,False,
78,3100.0,ETH_july,short,2025-07-12 04:00:00+00:00,2025-07-12 05:00:00+00:00,0.715,0.695,276.3277552771647,5.5265551055432995,11079.173526134755,convergence,12613.760294650834,12608.23373954529,False,
79,3100.0,ETH_july,short,2025-07-12 11:00:00+00:00,2025-07-12 13:00:00+00:00,0.745,0.685,240.89043528580962,14.453426117148563,11093.626952251903,convergence,12628.213720767983,12613.760294650834,False,
80,3100.0,ETH_july,short,2025-07-12 20:00:00+00:00,2025-07-12 21:00:00+00:00,0.67,0.65,352.11442330758297,7.042288466151666,11100.669240718054,convergence,12635.256009234134,12628.213720767983,False,
81,3100.0,ETH_july,short,2025-07-13 16:00:00+00:00,2025-07-13 17:00:00+00:00,0.785,0.75,327.6218420666436,11.466764472332535,11112.136005190387,convergence,12646.722773706466,12635.256009234134,False,
82,4000.0,ETH_july,short,2025-07-13 21:00:00+00:00,2025-07-14 03:00:00+00:00,0.0695,0.0685,242.4443739769776,0.24244437397697782,11111.11541745447,convergence,12646.965218080442,12646.722773706466,False,
83,3100.0,ETH_july,long,2025-07-14 03:00:00+00:00,2025-07-14 05:00:00+00:00,0.785,0.88,385.2570694761571,36.59942160023491,11147.714839054704,convergence,12683.564639680677,12646.965218080442,False,
84,3300.0,ETH_july,short,2025-07-14 04:00:00+00:00,2025-07-15 13:00:00+00:00,0.55,0.48,297.38211123709715,20.816747786596817,11269.314799931424,convergence,12704.381387467274,12683.564639680677,False,
85,4000.0,ETH_july,short,2025-07-14 05:00:00+00:00,2025-07-14 08:00:00+00:00,0.098,0.0765,306.89091249575284,6.598154618658688,11154.312993673364,convergence,12710.979542085934,12704.381387467274,False,
86,3100.0,ETH_july,short,2025-07-14 14:00:00+00:00,2025-07-14 16:00:00+00:00,0.89,0.825,331.7714106331462,21.565141691154523,11175.878135364519,convergence,12732.544683777089,12710.979542085934,False,
87,3100.0,ETH_july,short,2025-07-14 17:00:00+00:00,2025-07-14 19:00:00+00:00,0.845,0.78,350.33427705522803,22.771728008589804,11198.649863373108,convergence,12755.316411785678,12732.544683777089,False,
88,3700.0,ETH_july,short,2025-07-14 22:00:00+00:00,2025-07-15 18:00:00+00:00,0.145,0.225,358.71694968914005,-28.69735597513121,11277.69684020996,stop_loss,12726.619055810546,12755.316411785678,False,
89,3100.0,ETH_july,short,2025-07-14 23:00:00+00:00,2025-07-15 04:00:00+00:00,0.835,0.69,265.9676494978716,38.56530917719139,11244.752512551111,convergence,12765.184364987737,12726.619055810546,False,
90,3100.0,ETH_july,short,2025-07-15 07:00:00+00:00,2025-07-15 12:00:00+00:00,0.755,0.745,374.5539593716513,3.745539593716516,11248.498052144827,convergence,12768.929904581453,12765.184364987737,False,
91,3100.0,ETH_july,long,2025-07-15 13:00:00+00:00,2025-07-15 16:00:00+00:00,0.775,0.86,500.0,42.499999999999986,11318.034710832399,convergence,12811.429904581453,12768.929904581453,False,
92,4000.0,ETH_july,short,2025-07-15 14:00:00+00:00,2025-07-15 15:00:00+00:00,0.075,0.054,296.18623337971997,6.219910900974119,11275.534710832399,convergence,12817.649815482428,12811.429904581453,False,
93,3300.0,ETH_july,short,2025-07-15 16:00:00+00:00,2025-07-15 17:00:00+00:00,0.55,0.575,465.6205858922973,-11.640514647307391,11306.39419618509,convergence,12806.00930083512,12817.649815482428,False,
94,3100.0,ETH_july,long,2025-07-15 17:00:00+00:00,2025-07-15 20:00:00+00:00,0.865,0.852,500.0,-6.500000000000005,11271.19684020996,convergence,12799.50930083512,12806.00930083512,False,
95,3300.0,ETH_july,short,2025-07-15 18:00:00+00:00,2025-07-15 21:00:00+00:00,0.645,0.545,500.0,49.999999999999986,11321.19684020996,convergence,12849.50930083512,12799.50930083512,False,
96,3700.0,ETH_july,short,2025-07-15 19:00:00+00:00,2025-07-16 00:00:00+00:00,0.195,0.265,500.0,-35.0,11277.35173486221,stop_loss,12814.50930083512,12849.50930083512,False,
97,3100.0,ETH_july,long,2025-07-15 21:00:00+00:00,2025-07-16 00:00:00+00:00,0.85,0.9995,500.0,74.75000000000004,11352.10173486221,convergence,12889.25930083512,12814.50930083512,False,
98,3300.0,ETH_july,short,2025-07-15 22:00:00+00:00,2025-07-15 23:00:00+00:00,0.605,0.63,353.80421390998526,-8.845105347749639,11312.35173486221,convergence,12880.41419548737,12889.25930083512,False,
99,3700.0,ETH_july,short,2025-07-16 00:00:00+00:00,2025-07-16 14:00:00+00:00,0.265,0.265,500.0,-0.0,11354.916569281566,convergence,12880.41419548737,12880.41419548737,False,
100,4000.0,ETH_july,short,2025-07-16 01:00:00+00:00,2025-07-16 14:00:00+00:00,0.116,0.116,334.86839289710485,-0.0,11354.916569281566,convergence,12880.41419548737,12880.41419548737,False,
101,3300.0,ETH_july,short,2025-07-16 02:00:00+00:00,2025-07-16 06:00:00+00:00,0.73,0.7,500.0,15.000000000000014,11367.10173486221,convergence,12895.41419548737,12880.41419548737,False,
102,3300.0,ETH_july,short,2025-07-16 07:00:00+00:00,2025-07-16 13:00:00+00:00,0.735,0.765,406.1721860214672,-12.185165580644027,11354.916569281566,convergence,12883.229029906726,12895.41419548737,False,
103,3300.0,ETH_july,long,2025-07-16 14:00:00+00:00,2025-07-16 18:00:00+00:00,0.795,0.9995,500.0,102.25000000000001,11457.166569281566,convergence,12985.479029906726,12883.229029906726,False,
104,4000.0,ETH_july,short,2025-07-16 15:00:00+00:00,2025-07-16 20:00:00+00:00,0.171,0.238,500.0,-33.499999999999986,11423.666569281566,stop_loss,12951.979029906726,12985.479029906726,False,
105,3700.0,ETH_july,short,2025-07-16 16:00:00+00:00,2025-07-16 20:00:00+00:00,0.33,0.48,354.25451631646314,-53.13817744746946,11370.528391834096,stop_loss,12898.840852459256,12951.979029906726,False,
106,3700.0,ETH_july,short,2025-07-16 20:00:00+00:00,2025-07-17 21:00:00+00:00,0.48,0.515,500.0,-17.500000000000014,11466.20126937546,convergence,12881.340852459256,12898.840852459256,False,
107,4000.0,ETH_july,short,2025-07-16 21:00:00+00:00,2025-07-17 06:00:00+00:00,0.235,0.1855,500.0,24.749999999999993,11465.278391834096,convergence,12906.090852459256,12881.340852459256,False,
108,3500.0,ETH_july,long,2025-07-17 00:00:00+00:00,2025-07-17 02:00:00+00:00,0.52,0.66,500.0,70.0,11440.528391834096,convergence,12976.090852459256,12906.090852459256,False,
109,3500.0,ETH_july,short,2025-07-17 03:00:00+00:00,2025-07-17 07:00:00+00:00,0.72,0.89,500.0,-85.00000000000001,11380.278391834096,convergence,12891.090852459256,12976.090852459256,False,
110,4000.0,ETH_july,short,2025-07-17 07:00:00+00:00,2025-07-17 08:00:00+00:00,0.2455,0.2385,252.17578410545073,1.7652304887381567,11382.043622322833,convergence,12892.856082947994,12891.090852459256,False,
111,4000.0,ETH_july,short,2025-07-17 10:00:00+00:00,2025-07-17 17:00:00+00:00,0.271,0.1615,311.897852339447,34.15281483116945,11449.089510268528,convergence,12927.008897779164,12892.856082947994,False,
112,3500.0,ETH_july,short,2025-07-17 12:00:00+00:00,2025-07-17 14:00:00+00:00,0.9055,0.8285,427.18276772110204,32.89307311452484,11414.936695437358,convergence,12959.901970893688,12927.008897779164,False,
113,3500.0,ETH_july,short,2025-07-17 15:00:00+00:00,2025-07-17 17:00:00+00:00,0.871,0.809,379.38556537257375,23.52190505309955,11472.611415321628,convergence,12983.423875946788,12959.901970893688,False,
114,4000.0,ETH_july,short,2025-07-17 18:00:00+00:00,2025-07-17 21:00:00+00:00,0.2045,0.2045,248.98822683973316,-0.0,11466.20126937546,convergence,12983.423875946788,12983.423875946788,False,
115,3500.0,ETH_july,short,2025-07-17 19:00:00+00:00,2025-07-17 20:00:00+00:00,0.8625,0.837,434.8962374052257,11.089854053833289,11483.70126937546,convergence,12994.51373000062,12983.423875946788,False,
116,3500.0,ETH_july,long,2025-07-17 21:00:00+00:00,2025-07-17 22:00:00+00:00,0.8365,0.9995,500.0,81.50000000000001,11843.256457209165,end_of_data,13076.01373000062,12994.51373000062,False,
117,3700.0,ETH_july,short,2025-07-17 22:00:00+00:00,2025-07-18 02:00:00+00:00,0.61,0.84,500.0,-114.99999999999999,11351.20126937546,stop_loss,12961.01373000062,13076.01373000062,False,
118,4000.0,ETH_july,long,2025-07-18 01:00:00+00:00,2025-07-18 05:00:00+00:00,0.2935,0.3785,480.2179052715149,40.818521948078775,11392.019791323539,convergence,13001.8322519487,12961.01373000062,False,
119,3700.0,ETH_july,short,2025-07-18 02:00:00+00:00,2025-07-18 09:00:00+00:00,0.84,0.81,349.7001848516844,10.491005545550502,11440.26079686909,convergence,13012.32325749425,13001.8322519487,False,
120,4000.0,ETH_july,short,2025-07-18 07:00:00+00:00,2025-07-18 08:00:00+00:00,0.412,0.3365,500.0,37.74999999999998,11429.769791323539,convergence,13050.07325749425,13012.32325749425,False,
121,4200.0,ETH_july,long,2025-07-18 10:00:00+00:00,2025-07-18 11:00:00+00:00,0.09,0.2,455.3247904516155,50.08572694967771,11490.346523818767,take_profit,13100.158984443928,13050.07325749425,False,
122,3800.0,ETH_july,short,2025-07-18 11:00:00+00:00,2025-07-18 12:00:00+00:00,0.63,0.635,277.08990463909345,-1.3854495231954684,11488.961074295572,convergence,13098.773534920732,13100.158984443928,False,
123,3800.0,ETH_july,short,2025-07-18 13:00:00+00:00,2025-07-20 03:00:00+00:00,0.735,0.675,498.06627007241514,29.88397620434488,11548.717410565241,convergence,13128.657511125077,13098.773534920732,False,
124,4200.0,ETH_july,short,2025-07-18 14:00:00+00:00,2025-07-18 15:00:00+00:00,0.215,0.17,386.05244589609003,17.372360065324045,11506.333434360897,convergence,13146.029871190402,13128.657511125077,False,
125,3700.0,ETH_july,short,2025-07-18 15:00:00+00:00,2025-07-18 17:00:00+00:00,0.785,0.76,500.0,12.50000000000001,11518.833434360897,convergence,13158.529871190402,13146.029871190402,False,
126,4200.0,ETH_july,short,2025-07-18 17:00:00+00:00,2025-07-20 08:00:00+00:00,0.2,0.27,289.6261195677489,-20.273828369742425,11552.952802927071,stop_loss,13138.25604282066,13158.529871190402,False,
127,3700.0,ETH_july,long,2025-07-20 03:00:00+00:00,2025-07-20 06:00:00+00:00,0.825,0.885,408.4870121928566,24.509220731571418,11573.226631296813,convergence,13162.765263552232,13138.25604282066,False,
128,3800.0,ETH_july,short,2025-07-20 06:00:00+00:00,2025-07-20 08:00:00+00:00,0.72,0.765,410.7822713266668,-18.48520220970002,11534.467600717371,convergence,13144.280061342532,13162.765263552232,False,
129,4200.0,ETH_july,short,2025-07-20 08:00:00+00:00,2025-07-20 11:00:00+00:00,0.27,0.285,372.695059921815,-5.59042589882721,11528.877174818545,convergence,13138.689635443705,13144.280061342532,False,
130,3800.0,ETH_july,short,2025-07-20 09:00:00+00:00,2025-07-20 14:00:00+00:00,0.84,0.92,362.6726633797624,-29.01381307038102,11499.863361748163,convergence,13109.675822373323,13138.689635443705,False,
131,4000.0,ETH_july,long,2025-07-20 11:00:00+00:00,2025-07-20 14:00:00+00:00,0.4485,0.5335,356.8962776370253,30.33618359914714,11530.19954534731,convergence,13140.01200597247,13109.675822373323,False,
132,4500.0,ETH_july,short,2025-07-20 14:00:00+00:00,2025-07-20 15:00:00+00:00,0.175,0.13,389.6281797986409,17.533268090938833,11547.73281343825,convergence,13157.54527406341,13140.01200597247,False,
133,4200.0,ETH_july,short,2025-07-20 16:00:00+00:00,2025-07-22 10:00:00+00:00,0.365,0.18,282.8172430596845,52.32118996604163,11699.043137175951,take_profit,13209.866464029452,13157.54527406341,False,
134,4000.0,ETH_july,short,2025-07-20 17:00:00+00:00,2025-07-20 18:00:00+00:00,0.591,0.519,500.0,35.99999999999998,11583.73281343825,convergence,13245.866464029452,13209.866464029452,False,
135,4500.0,ETH_july,short,2025-07-20 18:00:00+00:00,2025-07-20 21:00:00+00:00,0.155,0.14,364.42690277000196,5.466403541550024,11589.1992169798,convergence,13251.332867571002,13245.866464029452,False,
136,4500.0,ETH_july,short,2025-07-20 22:00:00+00:00,2025-07-21 03:00:00+00:00,0.17,0.115,441.2180375053968,24.266992062796827,11613.466209042597,convergence,13275.5998596338,13251.332867571002,False,
137,4000.0,ETH_july,short,2025-07-21 04:00:00+00:00,2025-07-21 10:00:00+00:00,0.538,0.5165,409.91454900130583,8.813162803528106,11622.279371846125,convergence,13284.413022437328,13275.5998596338,False,
138,4500.0,ETH_july,short,2025-07-21 10:00:00+00:00,2025-07-22 09:00:00+00:00,0.135,0.055,305.53219204729413,24.442575363783536,11646.72194720991,take_profit,13308.855597801112,13284.413022437328,False,
139,4000.0,ETH_july,short,2025-07-22 09:00:00+00:00,2025-07-23 00:00:00+00:00,0.3215,0.445,500.0,-61.75,11637.293137175951,stop_loss,13247.105597801112,13308.855597801112,False,
140,4200.0,ETH_july,short,2025-07-22 10:00:00+00:00,2025-07-23 00:00:00+00:00,0.18,0.255,500.0,-37.50000000000001,11599.793137175951,stop_loss,13209.605597801112,13247.105597801112,False,
141,4000.0,ETH_july,short,2025-07-23 00:00:00+00:00,2025-07-23 17:00:00+00:00,0.445,0.1935,500.0,125.75,11795.543137175951,take_profit,13335.355597801112,13209.605597801112,False,
142,4200.0,ETH_july,short,2025-07-23 01:00:00+00:00,2025-07-23 14:00:00+00:00,0.23,0.09,500.0,70.0,11669.793137175951,take_profit,13405.355597801112,13335.355597801112,False,
143,4200.0,ETH_july,short,2025-07-23 14:00:00+00:00,2025-07-24 04:00:00+00:00,0.09,0.12,464.159405294711,-13.92478215884133,11742.61835501711,trailing_stop,13391.43081564227,13405.355597801112,False,
144,4000.0,ETH_july,short,2025-07-23 17:00:00+00:00,2025-07-24 01:00:00+00:00,0.1935,0.2715,500.0,-39.00000000000001,11756.543137175951,stop_loss,13352.43081564227,13391.43081564227,False,
145,4000.0,ETH_july,short,2025-07-24 01:00:00+00:00,2025-07-24 15:00:00+00:00,0.2715,0.377,500.0,-52.74999999999999,11694.86835501711,stop_loss,13299.68081564227,13352.43081564227,False,
146,4200.0,ETH_july,short,2025-07-24 04:00:00+00:00,2025-07-24 12:00:00+00:00,0.12,0.11,500.0,4.999999999999997,11747.61835501711,trailing_stop,13304.68081564227,13299.68081564227,False,
147,4200.0,ETH_july,short,2025-07-24 12:00:00+00:00,2025-07-24 15:00:00+00:00,0.11,0.165,500.0,-27.500000000000004,11667.36835501711,stop_loss,13277.18081564227,13304.68081564227,False,
148,3900.0,ETH_july,short,2025-07-24 15:00:00+00:00,2025-07-25 07:00:00+00:00,0.62,0.395,500.0,112.49999999999999,11955.756457209165,end_of_data,13389.68081564227,13277.18081564227,False,
149,4000.0,ETH_july,short,2025-07-24 16:00:00+00:00,2025-07-25 04:00:00+00:00,0.385,0.1755,500.0,104.75000000000001,11772.11835501711,take_profit,13494.43081564227,13389.68081564227,False,
150,4200.0,ETH_july,short,2025-07-25 04:00:00+00:00,2025-07-25 05:00:00+00:00,0.065,0.09,414.47591231777795,-10.361897807944446,11761.756457209165,stop_loss,13484.068917834325,13494.43081564227,False,
151,4200.0,ETH_july,short,2025-07-25 05:00:00+00:00,2025-07-25 07:00:00+00:00,0.09,0.085,500.0,2.499999999999995,11958.256457209165,end_of_data,13486.568917834325,13484.068917834325,False,
